RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-75,3.74,0.224,b0:6a:41:dc:d1:74,5.925,0.0,8,0.8,1676378290180,568750467,FTM_responder_13,7
-75,3.74,0.134,b0:6a:41:dc:d1:74,6.124,0.0,8,0.8,1676378290244,568750668,FTM_responder_13,7
-75,3.74,0.148,b0:6a:41:dc:d1:74,6.11,0.0,8,0.8,1676378290355,568750872,FTM_responder_13,7
-75,3.74,0.127,b0:6a:41:dc:d1:74,6.079,0.0,8,0.8,1676378290783,568751079,FTM_responder_13,7
-75,3.74,0.165,b0:6a:41:dc:d1:74,6.077,0.0,8,0.8,1676378291172,568751285,FTM_responder_13,7
-75,3.74,0.12,b0:6a:41:dc:d1:74,6.138,0.0,8,0.8,1676378291259,568751496,FTM_responder_13,7
-75,3.74,0.095,b0:6a:41:dc:d1:74,6.042,0.0,8,0.8,1676378291371,568751705,FTM_responder_13,7
-76,3.74,0.189,b0:6a:41:dc:d1:74,6.079,0.0,8,0.8,1676378291436,568751916,FTM_responder_13,7
-74,3.74,0.123,b0:6a:41:dc:d1:74,6.11,0.0,8,0.8,1676378291751,568752118,FTM_responder_13,7
-75,3.74,0.262,b0:6a:41:dc:d1:74,5.915,0.0,8,0.8,1676378292073,568752331,FTM_responder_13,7
-75,3.74,0.169,b0:6a:41:dc:d1:74,5.896,0.0,8,0.8,1676378292156,568752540,FTM_responder_13,7
-74,3.74,0.224,b0:6a:41:dc:d1:74,5.992,0.0,8,0.8,1676378292308,568752756,FTM_responder_13,7
-73,3.74,0.102,b0:6a:41:dc:d1:74,6.065,0.0,8,0.8,1676378292738,568752947,FTM_responder_13,7
-74,3.74,0.168,b0:6a:41:dc:d1:74,6.105,0.0,8,0.8,1676378293029,568753119,FTM_responder_13,7
-74,3.74,0.169,b0:6a:41:dc:d1:74,6.065,0.0,8,0.8,1676378293281,568753307,FTM_responder_13,7
-74,3.74,0.134,b0:6a:41:dc:d1:74,6.163,0.0,8,0.8,1676378293340,568753498,FTM_responder_13,7
-74,3.74,0.159,b0:6a:41:dc:d1:74,6.11,0.0,8,0.8,1676378293427,568753699,FTM_responder_13,7
-74,3.74,0.094,b0:6a:41:dc:d1:74,6.168,0.0,8,0.8,1676378293495,568753892,FTM_responder_13,7
-73,3.74,0.238,b0:6a:41:dc:d1:74,5.922,0.0,8,0.8,1676378293976,568754248,FTM_responder_13,7
-73,3.74,0.269,b0:6a:41:dc:d1:74,5.92,0.0,8,0.8,1676378294263,568754443,FTM_responder_13,7
-73,3.74,0.217,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378294331,568754657,FTM_responder_13,7
-75,3.74,0.271,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378294446,568754882,FTM_responder_13,7
-75,3.74,0.231,b0:6a:41:dc:d1:74,5.866,0.0,8,0.8,1676378294705,568755106,FTM_responder_13,7
-76,3.74,0.201,b0:6a:41:dc:d1:74,5.925,0.0,8,0.8,1676378295342,568755311,FTM_responder_13,7
-75,3.74,0.182,b0:6a:41:dc:d1:74,5.721,0.0,8,0.8,1676378295502,568755502,FTM_responder_13,7
-73,3.74,0.222,b0:6a:41:dc:d1:74,5.938,0.0,8,0.8,1676378295567,568755703,FTM_responder_13,7
-72,3.74,0.064,b0:6a:41:dc:d1:74,6.134,0.0,8,0.8,1676378295655,568755917,FTM_responder_13,7
-72,3.74,0.136,b0:6a:41:dc:d1:74,5.894,0.0,8,0.8,1676378295712,568756105,FTM_responder_13,7
-73,3.74,0.135,b0:6a:41:dc:d1:74,6.013,0.0,8,0.8,1676378295922,568756296,FTM_responder_13,7
-72,3.74,0.21,b0:6a:41:dc:d1:74,5.943,0.0,8,0.8,1676378296373,568756503,FTM_responder_13,7
-72,3.74,0.137,b0:6a:41:dc:d1:74,6.117,0.0,8,0.8,1676378296719,568756671,FTM_responder_13,7
-72,3.74,0.245,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378296831,568756866,FTM_responder_13,7
-70,3.74,0.102,b0:6a:41:dc:d1:74,5.985,0.0,8,0.8,1676378296930,568757069,FTM_responder_13,7
-72,3.74,0.124,b0:6a:41:dc:d1:74,5.896,0.0,8,0.8,1676378297017,568757250,FTM_responder_13,7
-73,3.74,0.285,b0:6a:41:dc:d1:74,5.833,0.0,8,0.8,1676378297133,568757443,FTM_responder_13,7
-72,3.74,0.174,b0:6a:41:dc:d1:74,6.11,0.0,8,0.8,1676378297560,568757655,FTM_responder_13,7
-72,3.74,0.114,b0:6a:41:dc:d1:74,5.925,0.0,8,0.8,1676378297929,568757862,FTM_responder_13,7
-73,3.74,0.319,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378298117,568758020,FTM_responder_13,7
-73,3.74,0.294,b0:6a:41:dc:d1:74,5.774,0.0,8,0.8,1676378298222,568758214,FTM_responder_13,7
-73,3.74,0.098,b0:6a:41:dc:d1:74,6.077,0.0,8,0.8,1676378298276,568758410,FTM_responder_13,7
-73,3.74,0.164,b0:6a:41:dc:d1:74,5.866,0.0,8,0.8,1676378298389,568758602,FTM_responder_13,7
-73,3.74,0.113,b0:6a:41:dc:d1:74,6.028,0.0,8,0.8,1676378298547,568758800,FTM_responder_13,7
-73,3.74,0.098,b0:6a:41:dc:d1:74,6.077,0.0,8,0.8,1676378298766,568758968,FTM_responder_13,7
-71,3.74,0.3,b0:6a:41:dc:d1:74,5.803,0.0,8,0.8,1676378299243,568759163,FTM_responder_13,7
-72,3.74,0.227,b0:6a:41:dc:d1:74,5.887,0.0,8,0.8,1676378299658,568759356,FTM_responder_13,7
-72,3.74,0.143,b0:6a:41:dc:d1:74,6.081,0.0,8,0.8,1676378299780,568759554,FTM_responder_13,7
-73,3.74,0.199,b0:6a:41:dc:d1:74,5.866,0.0,8,0.8,1676378299870,568759749,FTM_responder_13,7
-73,3.74,0.246,b0:6a:41:dc:d1:74,5.887,0.0,8,0.8,1676378299934,568759956,FTM_responder_13,7
-72,3.74,0.317,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378300025,568760157,FTM_responder_13,7
-72,3.74,0.234,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378300093,568760316,FTM_responder_13,7
-71,3.74,0.256,b0:6a:41:dc:d1:74,5.854,0.0,8,0.8,1676378300208,568760512,FTM_responder_13,7
-73,3.74,0.362,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378300549,568760706,FTM_responder_13,7
-73,3.74,0.18,b0:6a:41:dc:d1:74,5.894,0.0,8,0.8,1676378301056,568760902,FTM_responder_13,7
-73,3.74,0.09,b0:6a:41:dc:d1:74,6.137,0.0,8,0.8,1676378301397,568761097,FTM_responder_13,7
-73,3.74,0.29,b0:6a:41:dc:d1:74,5.749,0.0,8,0.8,1676378301550,568761312,FTM_responder_13,7
-73,3.74,0.254,b0:6a:41:dc:d1:74,5.943,0.0,8,0.8,1676378301638,568761533,FTM_responder_13,7
-73,3.74,0.229,b0:6a:41:dc:d1:74,5.887,0.0,8,0.8,1676378301735,568761729,FTM_responder_13,7
-72,3.74,0.18,b0:6a:41:dc:d1:74,6.053,0.0,8,0.8,1676378301799,568761936,FTM_responder_13,7
-72,3.74,0.187,b0:6a:41:dc:d1:74,6.018,0.0,8,0.8,1676378301895,568762155,FTM_responder_13,7
-73,3.74,0.06,b0:6a:41:dc:d1:74,5.868,0.0,8,0.8,1676378302181,568762353,FTM_responder_13,7
-73,3.74,0.168,b0:6a:41:dc:d1:74,6.082,0.0,8,0.8,1676378302500,568762523,FTM_responder_13,7
-73,3.74,0.162,b0:6a:41:dc:d1:74,6.028,0.0,8,0.8,1676378303003,568762720,FTM_responder_13,7
-73,3.74,0.194,b0:6a:41:dc:d1:74,5.969,0.0,8,0.8,1676378303187,568762920,FTM_responder_13,7
-73,3.74,0.074,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676378303276,568763119,FTM_responder_13,7
-73,3.74,0.305,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378303392,568763314,FTM_responder_13,7
-74,3.74,0.171,b0:6a:41:dc:d1:74,5.999,0.0,8,0.8,1676378303479,568763500,FTM_responder_13,7
-76,3.74,0.335,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378303870,568763923,FTM_responder_13,7
-72,3.74,0.391,b0:6a:41:dc:d1:74,5.634,0.0,8,0.8,1676378304244,568764138,FTM_responder_13,7
-71,3.74,0.211,b0:6a:41:dc:d1:74,5.941,0.0,8,0.8,1676378304589,568764342,FTM_responder_13,7
-76,3.74,0.216,b0:6a:41:dc:d1:74,5.814,0.0,8,0.8,1676378304989,568764742,FTM_responder_13,7
-75,3.74,0.205,b0:6a:41:dc:d1:74,5.821,0.0,8,0.8,1676378305080,568764959,FTM_responder_13,7
-73,3.74,0.322,b0:6a:41:dc:d1:74,5.718,0.0,8,0.8,1676378305226,568765148,FTM_responder_13,7
-73,3.74,0.176,b0:6a:41:dc:d1:74,5.981,0.0,8,0.8,1676378305321,568765352,FTM_responder_13,7
-71,3.74,0.134,b0:6a:41:dc:d1:74,6.14,0.0,8,0.8,1676378305475,568765549,FTM_responder_13,7
-73,3.74,0.112,b0:6a:41:dc:d1:74,6.189,0.0,8,0.8,1676378305823,568765748,FTM_responder_13,7
-76,3.74,0.377,b0:6a:41:dc:d1:74,5.704,0.0,8,0.8,1676378306179,568765946,FTM_responder_13,7
-72,3.74,0.34,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378306507,568766136,FTM_responder_13,7
-74,3.74,0.164,b0:6a:41:dc:d1:74,5.868,0.0,8,0.8,1676378306819,568766335,FTM_responder_13,7
-74,3.74,0.09,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378306872,568766523,FTM_responder_13,7
-75,3.74,0.193,b0:6a:41:dc:d1:74,6.025,0.0,8,0.8,1676378307020,568766694,FTM_responder_13,7
-74,3.74,0.362,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378307111,568766889,FTM_responder_13,7
-70,3.74,0.092,b0:6a:41:dc:d1:74,5.896,0.0,8,0.8,1676378307280,568767083,FTM_responder_13,7
-73,3.74,0.098,b0:6a:41:dc:d1:74,6.018,0.0,8,0.8,1676378307372,568767274,FTM_responder_13,7
-72,3.74,0.079,b0:6a:41:dc:d1:74,6.046,0.0,8,0.8,1676378307554,568767464,FTM_responder_13,7
-73,3.74,0.104,b0:6a:41:dc:d1:74,6.044,0.0,8,0.8,1676378307632,568767633,FTM_responder_13,7
-72,3.74,0.079,b0:6a:41:dc:d1:74,5.927,0.0,8,0.8,1676378308007,568767827,FTM_responder_13,7
-73,3.74,0.113,b0:6a:41:dc:d1:74,5.868,0.0,8,0.8,1676378308343,568768019,FTM_responder_13,7
-73,3.74,0.11,b0:6a:41:dc:d1:74,6.131,0.0,8,0.8,1676378308678,568768215,FTM_responder_13,7
-73,3.74,0.238,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378309000,568768407,FTM_responder_13,7
-73,3.74,0.112,b0:6a:41:dc:d1:74,5.896,0.0,8,0.8,1676378309064,568768575,FTM_responder_13,7
-73,3.74,0.298,b0:6a:41:dc:d1:74,5.805,0.0,8,0.8,1676378309206,568768771,FTM_responder_13,7
-73,3.74,0.032,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378309317,568768970,FTM_responder_13,7
-72,3.74,0.239,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378309443,568769164,FTM_responder_13,7
-72,3.74,0.268,b0:6a:41:dc:d1:74,5.803,0.0,8,0.8,1676378309739,568769553,FTM_responder_13,7
-73,3.74,0.053,b0:6a:41:dc:d1:74,6.103,0.0,8,0.8,1676378309834,568769721,FTM_responder_13,7
-73,3.74,0.118,b0:6a:41:dc:d1:74,6.203,0.0,8,0.8,1676378310136,568769914,FTM_responder_13,7
-74,3.74,0.363,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378310380,568770111,FTM_responder_13,7
-73,3.74,0.11,b0:6a:41:dc:d1:74,6.021,0.0,8,0.8,1676378310637,568770299,FTM_responder_13,7
-73,3.74,0.054,b0:6a:41:dc:d1:74,6.159,0.0,8,0.8,1676378311046,568770494,FTM_responder_13,7
-73,3.74,0.081,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378311326,568770669,FTM_responder_13,7
-74,3.74,0.294,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378311422,568770857,FTM_responder_13,7
-73,3.74,0.118,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378311609,568771046,FTM_responder_13,7
-74,3.74,0.172,b0:6a:41:dc:d1:74,6.0,0.0,8,0.8,1676378311725,568771248,FTM_responder_13,7
-74,3.74,0.132,b0:6a:41:dc:d1:74,5.868,0.0,8,0.8,1676378311900,568771440,FTM_responder_13,7
-74,3.74,0.309,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378311989,568771605,FTM_responder_13,7
-75,3.74,0.061,b0:6a:41:dc:d1:74,6.131,0.0,8,0.8,1676378312063,568771798,FTM_responder_13,7
-74,3.74,0.292,b0:6a:41:dc:d1:74,5.915,0.0,8,0.8,1676378312182,568771990,FTM_responder_13,7
-75,3.74,0.145,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676378312246,568772191,FTM_responder_13,7
-75,3.74,0.037,b0:6a:41:dc:d1:74,6.103,0.0,8,0.8,1676378312545,568772388,FTM_responder_13,7
-75,3.74,0.182,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378313005,568772586,FTM_responder_13,7
-75,3.74,0.091,b0:6a:41:dc:d1:74,6.168,0.0,8,0.8,1676378313106,568772753,FTM_responder_13,7
-74,3.74,0.148,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676378313632,568772961,FTM_responder_13,7
-74,3.74,0.131,b0:6a:41:dc:d1:74,5.868,0.0,8,0.8,1676378314010,568773148,FTM_responder_13,7
-74,3.74,0.075,b0:6a:41:dc:d1:74,6.103,0.0,8,0.8,1676378314111,568773339,FTM_responder_13,7
-74,3.74,0.147,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676378314189,568773533,FTM_responder_13,7
-74,3.74,0.11,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378314240,568773737,FTM_responder_13,7
-74,3.74,0.124,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378314374,568773900,FTM_responder_13,7
-74,3.74,0.074,b0:6a:41:dc:d1:74,6.087,0.0,8,0.8,1676378314449,568774100,FTM_responder_13,7
-74,3.74,0.151,b0:6a:41:dc:d1:74,5.981,0.0,8,0.8,1676378314525,568774310,FTM_responder_13,7
-73,3.74,0.168,b0:6a:41:dc:d1:74,5.953,0.0,8,0.8,1676378314682,568774501,FTM_responder_13,7
-73,3.74,0.171,b0:6a:41:dc:d1:74,5.983,0.0,8,0.8,1676378314722,568774693,FTM_responder_13,7
-73,3.74,0.165,b0:6a:41:dc:d1:74,5.983,0.0,8,0.8,1676378315029,568774887,FTM_responder_13,7
-73,3.74,0.118,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378315673,568775091,FTM_responder_13,7
-73,3.74,0.118,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378316018,568775246,FTM_responder_13,7
-73,3.74,0.071,b0:6a:41:dc:d1:74,6.046,0.0,8,0.8,1676378316229,568775438,FTM_responder_13,7
-73,3.74,0.097,b0:6a:41:dc:d1:74,6.225,0.0,8,0.8,1676378316540,568775633,FTM_responder_13,7
-73,3.74,0.182,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378316653,568775829,FTM_responder_13,7
-73,3.74,0.141,b0:6a:41:dc:d1:74,5.925,0.0,8,0.8,1676378316765,568776028,FTM_responder_13,7
-73,3.74,0.091,b0:6a:41:dc:d1:74,6.196,0.0,8,0.8,1676378316853,568776206,FTM_responder_13,7
-73,3.74,0.12,b0:6a:41:dc:d1:74,6.049,0.0,8,0.8,1676378316889,568776393,FTM_responder_13,7
-73,3.74,0.134,b0:6a:41:dc:d1:74,5.955,0.0,8,0.8,1676378317075,568776586,FTM_responder_13,7
-73,3.74,0.124,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378317149,568776782,FTM_responder_13,7
-74,3.74,0.291,b0:6a:41:dc:d1:74,5.812,0.0,8,0.8,1676378317245,568776977,FTM_responder_13,7
-73,3.74,0.133,b0:6a:41:dc:d1:74,6.161,0.0,8,0.8,1676378317465,568777178,FTM_responder_13,7
-72,3.74,0.063,b0:6a:41:dc:d1:74,6.189,0.0,8,0.8,1676378317582,568777344,FTM_responder_13,7
-73,3.74,0.142,b0:6a:41:dc:d1:74,6.14,0.0,8,0.8,1676378317991,568777535,FTM_responder_13,7
-73,3.74,0.124,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378318446,568777732,FTM_responder_13,7
-73,3.74,0.261,b0:6a:41:dc:d1:74,5.922,0.0,8,0.8,1676378318559,568777921,FTM_responder_13,7
-72,3.74,0.298,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378319005,568778117,FTM_responder_13,7
-73,3.74,0.239,b0:6a:41:dc:d1:74,5.95,0.0,8,0.8,1676378319210,568778285,FTM_responder_13,7
-73,3.74,0.181,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378319477,568778478,FTM_responder_13,7
-74,3.74,0.085,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676378319606,568778675,FTM_responder_13,7
-74,3.74,0.181,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378319735,568778870,FTM_responder_13,7
-73,3.74,0.096,b0:6a:41:dc:d1:74,6.059,0.0,8,0.8,1676378319839,568779057,FTM_responder_13,7
-73,3.74,0.147,b0:6a:41:dc:d1:74,6.07,0.0,8,0.8,1676378319882,568779227,FTM_responder_13,7
-72,3.74,0.16,b0:6a:41:dc:d1:74,5.981,0.0,8,0.8,1676378320192,568779410,FTM_responder_13,7
-73,3.74,0.254,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378320255,568779603,FTM_responder_13,7
-73,3.74,0.155,b0:6a:41:dc:d1:74,5.896,0.0,8,0.8,1676378320311,568779798,FTM_responder_13,7
-73,3.74,0.193,b0:6a:41:dc:d1:74,6.028,0.0,8,0.8,1676378320440,568780002,FTM_responder_13,7
-73,3.74,0.213,b0:6a:41:dc:d1:74,5.953,0.0,8,0.8,1676378320477,568780165,FTM_responder_13,7
-72,3.74,0.218,b0:6a:41:dc:d1:74,5.746,0.0,8,0.8,1676378320752,568780352,FTM_responder_13,7
-72,3.74,0.192,b0:6a:41:dc:d1:74,5.953,0.0,8,0.8,1676378321050,568780598,FTM_responder_13,7
-73,3.74,0.19,b0:6a:41:dc:d1:74,5.953,0.0,8,0.8,1676378321479,568780768,FTM_responder_13,7
-71,3.74,0.1,b0:6a:41:dc:d1:74,5.981,0.0,8,0.8,1676378321639,568781017,FTM_responder_13,7
-73,3.74,0.239,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378322325,568781264,FTM_responder_13,7
-73,3.74,0.098,b0:6a:41:dc:d1:74,6.018,0.0,8,0.8,1676378322535,568781520,FTM_responder_13,7
-73,3.74,0.075,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676378322680,568781666,FTM_responder_13,7
-73,3.74,0.128,b0:6a:41:dc:d1:74,6.018,0.0,8,0.8,1676378322782,568781850,FTM_responder_13,7
-71,3.74,0.133,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378322860,568782100,FTM_responder_13,7
-73,3.74,0.185,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378322895,568782225,FTM_responder_13,7
-73,3.74,0.207,b0:6a:41:dc:d1:74,5.864,0.0,8,0.8,1676378323132,568782473,FTM_responder_13,7
-73,3.74,0.192,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676378323208,568782716,FTM_responder_13,7
-73,3.74,0.255,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378323261,568782885,FTM_responder_13,7
-73,3.74,0.182,b0:6a:41:dc:d1:74,5.937,0.0,8,0.8,1676378323500,568783137,FTM_responder_13,7
-73,3.74,0.142,b0:6a:41:dc:d1:74,6.084,0.0,8,0.8,1676378323595,568783294,FTM_responder_13,7
-71,3.74,0.13,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676378324161,568783545,FTM_responder_13,7
-73,3.74,0.182,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676378324618,568783729,FTM_responder_13,7
-71,3.74,0.213,b0:6a:41:dc:d1:74,5.91,0.0,8,0.8,1676378324945,568783974,FTM_responder_13,7
-73,3.74,0.124,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676378325302,568784216,FTM_responder_13,7
