RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-75,0.0,1.489,38:8b:59:d2:8f:32,10.281,1.2,8,0.0,1676378311403,568770858,FTM_responder_0,7
-74,0.0,1.646,38:8b:59:d2:8f:32,10.183,1.2,8,0.0,1676378311587,568771048,FTM_responder_0,7
-75,0.0,1.524,38:8b:59:d2:8f:32,10.216,1.2,8,0.0,1676378311706,568771250,FTM_responder_0,7
-75,0.0,1.625,38:8b:59:d2:8f:32,10.155,1.2,8,0.0,1676378311879,568771440,FTM_responder_0,7
-75,0.0,1.4,38:8b:59:d2:8f:32,10.34,1.2,8,0.0,1676378311969,568771606,FTM_responder_0,7
-76,0.0,1.707,38:8b:59:d2:8f:32,10.075,1.2,8,0.0,1676378312051,568771798,FTM_responder_0,7
-76,0.0,1.507,38:8b:59:d2:8f:32,10.249,1.2,8,0.0,1676378312157,568771991,FTM_responder_0,7
-76,0.0,1.491,38:8b:59:d2:8f:32,10.082,1.2,8,0.0,1676378312229,568772191,FTM_responder_0,7
-75,0.0,1.7,38:8b:59:d2:8f:32,9.951,1.2,8,0.0,1676378312526,568772388,FTM_responder_0,7
-75,0.0,1.441,38:8b:59:d2:8f:32,10.26,1.2,8,0.0,1676378312988,568772588,FTM_responder_0,7
-75,0.0,1.714,38:8b:59:d2:8f:32,10.326,1.2,8,0.0,1676378313085,568772755,FTM_responder_0,7
-75,0.0,1.179,38:8b:59:d2:8f:32,10.371,1.2,8,0.0,1676378313614,568772962,FTM_responder_0,7
-75,0.0,1.579,38:8b:59:d2:8f:32,10.354,1.2,8,0.0,1676378313992,568773148,FTM_responder_0,7
-74,0.0,0.659,38:8b:59:d2:8f:32,10.427,1.2,8,0.0,1676378314090,568773339,FTM_responder_0,7
-75,0.0,1.478,38:8b:59:d2:8f:32,10.366,1.2,8,0.0,1676378314173,568773533,FTM_responder_0,7
-74,0.0,1.283,38:8b:59:d2:8f:32,10.338,1.2,8,0.0,1676378314222,568773737,FTM_responder_0,7
-74,0.0,1.183,38:8b:59:d2:8f:32,10.364,1.2,8,0.0,1676378314357,568773900,FTM_responder_0,7
-74,0.0,1.29,38:8b:59:d2:8f:32,10.488,1.2,8,0.0,1676378314428,568774100,FTM_responder_0,7
-75,0.0,1.711,38:8b:59:d2:8f:32,10.38,1.2,8,0.0,1676378314505,568774311,FTM_responder_0,7
-74,0.0,1.563,38:8b:59:d2:8f:32,10.476,1.2,8,0.0,1676378314667,568774502,FTM_responder_0,7
-75,0.0,1.49,38:8b:59:d2:8f:32,10.427,1.2,8,0.0,1676378314706,568774694,FTM_responder_0,7
-75,0.0,1.405,38:8b:59:d2:8f:32,10.575,1.2,8,0.0,1676378315012,568774888,FTM_responder_0,7
-75,0.0,1.351,38:8b:59:d2:8f:32,10.588,1.2,8,0.0,1676378315652,568775091,FTM_responder_0,7
-75,0.0,1.576,38:8b:59:d2:8f:32,10.448,1.2,8,0.0,1676378315998,568775247,FTM_responder_0,7
-74,0.0,1.365,38:8b:59:d2:8f:32,10.49,1.2,8,0.0,1676378316210,568775438,FTM_responder_0,7
-74,0.0,1.516,38:8b:59:d2:8f:32,10.45,1.2,8,0.0,1676378316523,568775633,FTM_responder_0,7
-75,0.0,1.384,38:8b:59:d2:8f:32,10.492,1.2,8,0.0,1676378316636,568775830,FTM_responder_0,7
-74,0.0,1.499,38:8b:59:d2:8f:32,10.511,1.2,8,0.0,1676378316742,568776028,FTM_responder_0,7
-75,0.0,1.337,38:8b:59:d2:8f:32,10.549,1.2,8,0.0,1676378316835,568776206,FTM_responder_0,7
-74,0.0,1.398,38:8b:59:d2:8f:32,10.539,1.2,8,0.0,1676378316873,568776394,FTM_responder_0,7
-74,0.0,1.381,38:8b:59:d2:8f:32,10.46,1.2,8,0.0,1676378317055,568776586,FTM_responder_0,7
-75,0.0,1.473,38:8b:59:d2:8f:32,10.509,1.2,8,0.0,1676378317131,568776782,FTM_responder_0,7
-74,0.0,1.397,38:8b:59:d2:8f:32,10.544,1.2,8,0.0,1676378317226,568776978,FTM_responder_0,7
-75,0.0,1.49,38:8b:59:d2:8f:32,10.427,1.2,8,0.0,1676378317442,568777178,FTM_responder_0,7
-74,0.0,1.473,38:8b:59:d2:8f:32,10.537,1.2,8,0.0,1676378317569,568777345,FTM_responder_0,7
-75,0.0,1.345,38:8b:59:d2:8f:32,10.603,1.2,8,0.0,1676378317973,568777535,FTM_responder_0,7
-75,0.0,1.206,38:8b:59:d2:8f:32,10.72,1.2,8,0.0,1676378318426,568777733,FTM_responder_0,7
-74,0.0,1.23,38:8b:59:d2:8f:32,10.689,1.2,8,0.0,1676378318539,568777921,FTM_responder_0,7
-75,0.0,1.331,38:8b:59:d2:8f:32,10.483,1.2,8,0.0,1676378318986,568778117,FTM_responder_0,7
-74,0.0,1.346,38:8b:59:d2:8f:32,10.474,1.2,8,0.0,1676378319191,568778286,FTM_responder_0,7
-75,0.0,1.501,38:8b:59:d2:8f:32,10.251,1.2,8,0.0,1676378319458,568778478,FTM_responder_0,7
-75,0.0,1.459,38:8b:59:d2:8f:32,10.453,1.2,8,0.0,1676378319584,568778676,FTM_responder_0,7
-75,0.0,1.515,38:8b:59:d2:8f:32,10.424,1.2,8,0.0,1676378319716,568778871,FTM_responder_0,7
-74,0.0,1.437,38:8b:59:d2:8f:32,10.539,1.2,8,0.0,1676378319819,568779057,FTM_responder_0,7
-74,0.0,1.209,38:8b:59:d2:8f:32,10.692,1.2,8,0.0,1676378319866,568779227,FTM_responder_0,7
-75,0.0,0.896,38:8b:59:d2:8f:32,11.013,1.2,8,0.0,1676378320179,568779411,FTM_responder_0,7
-75,0.0,1.28,38:8b:59:d2:8f:32,10.506,1.2,8,0.0,1676378320242,568779603,FTM_responder_0,7
-74,0.0,0.576,38:8b:59:d2:8f:32,10.809,1.2,8,0.0,1676378320295,568779799,FTM_responder_0,7
-74,0.0,1.079,38:8b:59:d2:8f:32,10.661,1.2,8,0.0,1676378320420,568780002,FTM_responder_0,7
-73,0.0,1.215,38:8b:59:d2:8f:32,10.663,1.2,8,0.0,1676378320462,568780165,FTM_responder_0,7
-74,0.0,1.355,38:8b:59:d2:8f:32,10.596,1.2,8,0.0,1676378320736,568780352,FTM_responder_0,7
-73,0.0,0.547,38:8b:59:d2:8f:32,10.987,1.2,8,0.0,1676378321030,568780598,FTM_responder_0,7
-74,0.0,0.555,38:8b:59:d2:8f:32,11.001,1.2,8,0.0,1676378321461,568780769,FTM_responder_0,7
-73,0.0,0.644,38:8b:59:d2:8f:32,11.003,1.2,8,0.0,1676378321622,568781017,FTM_responder_0,7
-74,0.0,0.516,38:8b:59:d2:8f:32,11.357,1.2,8,0.0,1676378322300,568781265,FTM_responder_0,7
-74,0.0,0.646,38:8b:59:d2:8f:32,11.069,1.2,8,0.0,1676378322515,568781521,FTM_responder_0,7
-73,0.0,0.607,38:8b:59:d2:8f:32,11.418,1.2,8,0.0,1676378322662,568781666,FTM_responder_0,7
-75,0.0,0.527,38:8b:59:d2:8f:32,11.702,1.2,8,0.0,1676378322765,568781850,FTM_responder_0,7
-74,0.0,0.574,38:8b:59:d2:8f:32,11.566,1.2,8,0.0,1676378322842,568782100,FTM_responder_0,7
-74,0.0,0.666,38:8b:59:d2:8f:32,11.594,1.2,8,0.0,1676378322881,568782225,FTM_responder_0,7
-74,0.0,0.802,38:8b:59:d2:8f:32,11.275,1.2,8,0.0,1676378323113,568782473,FTM_responder_0,7
-74,0.0,0.658,38:8b:59:d2:8f:32,11.308,1.2,8,0.0,1676378323191,568782717,FTM_responder_0,7
-74,0.0,0.765,38:8b:59:d2:8f:32,11.421,1.2,8,0.0,1676378323243,568782885,FTM_responder_0,7
-74,0.0,0.746,38:8b:59:d2:8f:32,11.313,1.2,8,0.0,1676378323482,568783138,FTM_responder_0,7
-74,0.0,0.776,38:8b:59:d2:8f:32,11.5,1.2,8,0.0,1676378323578,568783294,FTM_responder_0,7
-71,0.0,0.633,38:8b:59:d2:8f:32,11.589,1.2,8,0.0,1676378324133,568783546,FTM_responder_0,7
-72,0.0,0.586,38:8b:59:d2:8f:32,11.484,1.2,8,0.0,1676378324598,568783730,FTM_responder_0,7
-73,0.0,0.519,38:8b:59:d2:8f:32,11.568,1.2,8,0.0,1676378324929,568783974,FTM_responder_0,7
-75,0.0,0.53,38:8b:59:d2:8f:32,11.458,1.2,8,0.0,1676378325283,568784217,FTM_responder_0,7
