RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-81,5.0,0.207,b0:6a:41:87:64:98,8.628,3.0,8,0.73,1676378282642,568743201,FTM_responder_14,7
-84,5.0,0.179,b0:6a:41:87:64:98,8.593,3.0,8,0.73,1676378282748,568743461,FTM_responder_14,7
-83,5.0,0.13,b0:6a:41:87:64:98,8.637,3.0,8,0.73,1676378283066,568743718,FTM_responder_14,7
-82,5.0,0.078,b0:6a:41:87:64:98,8.631,3.0,8,0.73,1676378283325,568743979,FTM_responder_14,7
-81,5.0,0.155,b0:6a:41:87:64:98,8.84,3.0,8,0.73,1676378283615,568744235,FTM_responder_14,7
-82,5.0,0.097,b0:6a:41:87:64:98,8.562,3.0,8,0.73,1676378283940,568744492,FTM_responder_14,7
-83,5.0,0.174,b0:6a:41:87:64:98,8.531,3.0,8,0.73,1676378284000,568744655,FTM_responder_14,7
-83,5.0,0.165,b0:6a:41:87:64:98,8.749,3.0,8,0.73,1676378284381,568744882,FTM_responder_14,7
-85,5.0,0.095,b0:6a:41:87:64:98,8.756,3.0,8,0.73,1676378284444,568745078,FTM_responder_14,7
-83,5.0,0.093,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378284773,568745281,FTM_responder_14,7
-82,5.0,0.1,b0:6a:41:87:64:98,8.628,3.0,8,0.73,1676378284982,568745484,FTM_responder_14,7
-80,5.0,0.141,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378285060,568745674,FTM_responder_14,7
-79,5.0,0.141,b0:6a:41:87:64:98,8.613,3.0,8,0.73,1676378285333,568745873,FTM_responder_14,7
-80,5.0,0.195,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378285435,568746064,FTM_responder_14,7
-79,5.0,0.211,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378285682,568746271,FTM_responder_14,7
-78,5.0,0.086,b0:6a:41:87:64:98,8.781,3.0,8,0.73,1676378285893,568746465,FTM_responder_14,7
-76,5.0,0.09,b0:6a:41:87:64:98,8.784,3.0,8,0.73,1676378285986,568746661,FTM_responder_14,7
-82,5.0,0.35,b0:6a:41:87:64:98,8.334,3.0,8,0.73,1676378286454,568746862,FTM_responder_14,7
-80,5.0,0.247,b0:6a:41:87:64:98,8.718,3.0,8,0.73,1676378286518,568747055,FTM_responder_14,7
-81,5.0,0.251,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378286618,568747241,FTM_responder_14,7
-76,5.0,0.203,b0:6a:41:87:64:98,8.615,3.0,8,0.73,1676378287210,568747442,FTM_responder_14,7
-79,5.0,0.096,b0:6a:41:87:64:98,8.655,3.0,8,0.73,1676378287259,568747641,FTM_responder_14,7
-85,5.0,0.164,b0:6a:41:87:64:98,8.659,3.0,8,0.73,1676378287317,568747838,FTM_responder_14,7
-80,5.0,0.079,b0:6a:41:87:64:98,8.596,3.0,8,0.73,1676378287379,568748037,FTM_responder_14,7
-77,5.0,0.148,b0:6a:41:87:64:98,8.853,3.0,8,0.73,1676378287790,568748232,FTM_responder_14,7
-83,5.0,0.123,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378287884,568748447,FTM_responder_14,7
-84,5.0,0.247,b0:6a:41:87:64:98,8.671,3.0,8,0.73,1676378288049,568748646,FTM_responder_14,7
-82,5.0,0.115,b0:6a:41:87:64:98,8.756,3.0,8,0.73,1676378288506,568748847,FTM_responder_14,7
-82,5.0,0.059,b0:6a:41:87:64:98,8.709,3.0,8,0.73,1676378288582,568749052,FTM_responder_14,7
-82,5.0,0.095,b0:6a:41:87:64:98,8.728,3.0,8,0.73,1676378288676,568749253,FTM_responder_14,7
-80,5.0,0.083,b0:6a:41:87:64:98,8.746,3.0,8,0.73,1676378289276,568749460,FTM_responder_14,7
-80,5.0,0.171,b0:6a:41:87:64:98,8.695,3.0,8,0.73,1676378289402,568749663,FTM_responder_14,7
-79,5.0,0.154,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378289453,568749871,FTM_responder_14,7
-80,5.0,0.119,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378289510,568750054,FTM_responder_14,7
-79,5.0,0.186,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378289841,568750269,FTM_responder_14,7
-80,5.0,0.166,b0:6a:41:87:64:98,8.615,3.0,8,0.73,1676378290171,568750467,FTM_responder_14,7
-80,5.0,0.151,b0:6a:41:87:64:98,8.55,3.0,8,0.73,1676378290232,568750668,FTM_responder_14,7
-79,5.0,0.225,b0:6a:41:87:64:98,8.55,3.0,8,0.73,1676378290346,568750872,FTM_responder_14,7
-79,5.0,0.138,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378290774,568751079,FTM_responder_14,7
-80,5.0,0.17,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378291164,568751285,FTM_responder_14,7
-80,5.0,0.131,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378291250,568751496,FTM_responder_14,7
-80,5.0,0.041,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378291366,568751705,FTM_responder_14,7
-80,5.0,0.208,b0:6a:41:87:64:98,8.608,3.0,8,0.73,1676378291427,568751917,FTM_responder_14,7
-81,5.0,0.255,b0:6a:41:87:64:98,8.606,3.0,8,0.73,1676378291745,568752120,FTM_responder_14,7
-82,5.0,0.057,b0:6a:41:87:64:98,8.896,3.0,8,0.73,1676378292066,568752331,FTM_responder_14,7
-83,5.0,0.073,b0:6a:41:87:64:98,8.728,3.0,8,0.73,1676378292148,568752540,FTM_responder_14,7
-83,5.0,0.113,b0:6a:41:87:64:98,8.718,3.0,8,0.73,1676378292301,568752757,FTM_responder_14,7
-83,5.0,0.051,b0:6a:41:87:64:98,8.746,3.0,8,0.73,1676378292730,568752947,FTM_responder_14,7
-83,5.0,0.058,b0:6a:41:87:64:98,8.859,3.0,8,0.73,1676378293019,568753119,FTM_responder_14,7
-83,5.0,0.088,b0:6a:41:87:64:98,8.831,3.0,8,0.73,1676378293271,568753308,FTM_responder_14,7
-83,5.0,0.196,b0:6a:41:87:64:98,8.715,3.0,8,0.73,1676378293335,568753499,FTM_responder_14,7
-82,5.0,0.122,b0:6a:41:87:64:98,8.671,3.0,8,0.73,1676378293420,568753699,FTM_responder_14,7
-81,5.0,0.139,b0:6a:41:87:64:98,8.837,3.0,8,0.73,1676378293488,568753892,FTM_responder_14,7
-80,5.0,0.088,b0:6a:41:87:64:98,8.587,3.0,8,0.73,1676378293623,568754055,FTM_responder_14,7
-80,5.0,0.088,b0:6a:41:87:64:98,8.728,3.0,8,0.73,1676378293969,568754248,FTM_responder_14,7
-80,5.0,0.078,b0:6a:41:87:64:98,8.681,3.0,8,0.73,1676378294256,568754444,FTM_responder_14,7
-81,5.0,0.181,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378294322,568754658,FTM_responder_14,7
-82,5.0,0.132,b0:6a:41:87:64:98,8.798,3.0,8,0.73,1676378294439,568754882,FTM_responder_14,7
-82,5.0,0.105,b0:6a:41:87:64:98,8.64,3.0,8,0.73,1676378294699,568755106,FTM_responder_14,7
-82,5.0,0.195,b0:6a:41:87:64:98,8.484,3.0,8,0.73,1676378295336,568755311,FTM_responder_14,7
-81,5.0,0.197,b0:6a:41:87:64:98,8.493,3.0,8,0.73,1676378295493,568755502,FTM_responder_14,7
-80,5.0,0.072,b0:6a:41:87:64:98,9.0,3.0,8,0.73,1676378295560,568755703,FTM_responder_14,7
-78,5.0,0.119,b0:6a:41:87:64:98,8.7,3.0,8,0.73,1676378295648,568755917,FTM_responder_14,7
-78,5.0,0.12,b0:6a:41:87:64:98,8.578,3.0,8,0.73,1676378295704,568756105,FTM_responder_14,7
-78,5.0,0.166,b0:6a:41:87:64:98,8.418,3.0,8,0.73,1676378295913,568756297,FTM_responder_14,7
-77,5.0,0.146,b0:6a:41:87:64:98,8.531,3.0,8,0.73,1676378296366,568756503,FTM_responder_14,7
-76,5.0,0.191,b0:6a:41:87:64:98,8.343,3.0,8,0.73,1676378296712,568756671,FTM_responder_14,7
-77,5.0,0.197,b0:6a:41:87:64:98,8.546,3.0,8,0.73,1676378296822,568756866,FTM_responder_14,7
-76,5.0,0.204,b0:6a:41:87:64:98,8.35,3.0,8,0.73,1676378296924,568757069,FTM_responder_14,7
-77,5.0,0.109,b0:6a:41:87:64:98,8.446,3.0,8,0.73,1676378297009,568757250,FTM_responder_14,7
-78,5.0,0.102,b0:6a:41:87:64:98,8.506,3.0,8,0.73,1676378297125,568757443,FTM_responder_14,7
-78,5.0,0.126,b0:6a:41:87:64:98,8.381,3.0,8,0.73,1676378297552,568757655,FTM_responder_14,7
-79,5.0,0.072,b0:6a:41:87:64:98,8.475,3.0,8,0.73,1676378297920,568757862,FTM_responder_14,7
-79,5.0,0.118,b0:6a:41:87:64:98,8.515,3.0,8,0.73,1676378298110,568758020,FTM_responder_14,7
-78,5.0,0.112,b0:6a:41:87:64:98,8.543,3.0,8,0.73,1676378298213,568758214,FTM_responder_14,7
-78,5.0,0.098,b0:6a:41:87:64:98,8.531,3.0,8,0.73,1676378298268,568758410,FTM_responder_14,7
-79,5.0,0.069,b0:6a:41:87:64:98,8.475,3.0,8,0.73,1676378298381,568758602,FTM_responder_14,7
-77,5.0,0.085,b0:6a:41:87:64:98,8.512,3.0,8,0.73,1676378298539,568758800,FTM_responder_14,7
-78,5.0,0.083,b0:6a:41:87:64:98,8.521,3.0,8,0.73,1676378298757,568758968,FTM_responder_14,7
-76,5.0,0.074,b0:6a:41:87:64:98,8.662,3.0,8,0.73,1676378299234,568759163,FTM_responder_14,7
-77,5.0,0.088,b0:6a:41:87:64:98,8.446,3.0,8,0.73,1676378299652,568759356,FTM_responder_14,7
-77,5.0,0.088,b0:6a:41:87:64:98,8.546,3.0,8,0.73,1676378299773,568759554,FTM_responder_14,7
-78,5.0,0.09,b0:6a:41:87:64:98,8.475,3.0,8,0.73,1676378299862,568759749,FTM_responder_14,7
-78,5.0,0.12,b0:6a:41:87:64:98,8.514,3.0,8,0.73,1676378299925,568759956,FTM_responder_14,7
-78,5.0,0.061,b0:6a:41:87:64:98,8.587,3.0,8,0.73,1676378300019,568760157,FTM_responder_14,7
-78,5.0,0.297,b0:6a:41:87:64:98,8.531,3.0,8,0.73,1676378300087,568760316,FTM_responder_14,7
-78,5.0,0.139,b0:6a:41:87:64:98,8.575,3.0,8,0.73,1676378300200,568760512,FTM_responder_14,7
-78,5.0,0.089,b0:6a:41:87:64:98,8.505,3.0,8,0.73,1676378300538,568760706,FTM_responder_14,7
-79,5.0,0.098,b0:6a:41:87:64:98,8.662,3.0,8,0.73,1676378301050,568760902,FTM_responder_14,7
-78,5.0,0.149,b0:6a:41:87:64:98,8.5,3.0,8,0.73,1676378301391,568761097,FTM_responder_14,7
-78,5.0,0.089,b0:6a:41:87:64:98,8.587,3.0,8,0.73,1676378301540,568761313,FTM_responder_14,7
-79,5.0,0.084,b0:6a:41:87:64:98,8.656,3.0,8,0.73,1676378301629,568761533,FTM_responder_14,7
-79,5.0,0.123,b0:6a:41:87:64:98,8.505,3.0,8,0.73,1676378301727,568761729,FTM_responder_14,7
-77,5.0,0.101,b0:6a:41:87:64:98,8.593,3.0,8,0.73,1676378301792,568761936,FTM_responder_14,7
-79,5.0,0.058,b0:6a:41:87:64:98,8.615,3.0,8,0.73,1676378301886,568762155,FTM_responder_14,7
-79,5.0,0.055,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378302172,568762353,FTM_responder_14,7
-79,5.0,0.088,b0:6a:41:87:64:98,8.593,3.0,8,0.73,1676378302494,568762525,FTM_responder_14,7
-79,5.0,0.157,b0:6a:41:87:64:98,8.596,3.0,8,0.73,1676378302996,568762720,FTM_responder_14,7
-79,5.0,0.097,b0:6a:41:87:64:98,8.503,3.0,8,0.73,1676378303179,568762921,FTM_responder_14,7
-80,5.0,0.063,b0:6a:41:87:64:98,8.503,3.0,8,0.73,1676378303269,568763119,FTM_responder_14,7
-80,5.0,0.081,b0:6a:41:87:64:98,8.503,3.0,8,0.73,1676378303385,568763314,FTM_responder_14,7
-80,5.0,0.153,b0:6a:41:87:64:98,8.534,3.0,8,0.73,1676378303475,568763501,FTM_responder_14,7
-78,5.0,0.245,b0:6a:41:87:64:98,8.252,3.0,8,0.73,1676378303662,568763716,FTM_responder_14,7
-82,5.0,0.269,b0:6a:41:87:64:98,8.669,3.0,8,0.73,1676378303864,568763923,FTM_responder_14,7
-81,5.0,0.232,b0:6a:41:87:64:98,8.953,3.0,8,0.73,1676378304237,568764138,FTM_responder_14,7
-82,5.0,0.162,b0:6a:41:87:64:98,8.784,3.0,8,0.73,1676378304579,568764343,FTM_responder_14,7
-84,5.0,0.21,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378304840,568764551,FTM_responder_14,7
-81,5.0,0.235,b0:6a:41:87:64:98,8.403,3.0,8,0.73,1676378304985,568764742,FTM_responder_14,7
-82,5.0,0.157,b0:6a:41:87:64:98,8.718,3.0,8,0.73,1676378305072,568764960,FTM_responder_14,7
-81,5.0,0.102,b0:6a:41:87:64:98,8.909,3.0,8,0.73,1676378305220,568765149,FTM_responder_14,7
-80,5.0,0.669,b0:6a:41:87:64:98,8.922,3.0,8,0.73,1676378305314,568765352,FTM_responder_14,7
-81,5.0,0.162,b0:6a:41:87:64:98,8.421,3.0,8,0.73,1676378305468,568765550,FTM_responder_14,7
-84,5.0,0.156,b0:6a:41:87:64:98,8.812,3.0,8,0.73,1676378305815,568765748,FTM_responder_14,7
-83,5.0,0.239,b0:6a:41:87:64:98,8.503,3.0,8,0.73,1676378306172,568765947,FTM_responder_14,7
-78,5.0,0.16,b0:6a:41:87:64:98,8.615,3.0,8,0.73,1676378306497,568766136,FTM_responder_14,7
-81,5.0,0.148,b0:6a:41:87:64:98,8.784,3.0,8,0.73,1676378306810,568766335,FTM_responder_14,7
-83,5.0,0.1,b0:6a:41:87:64:98,8.866,3.0,8,0.73,1676378306864,568766523,FTM_responder_14,7
-83,5.0,0.076,b0:6a:41:87:64:98,8.787,3.0,8,0.73,1676378307013,568766694,FTM_responder_14,7
-81,5.0,0.148,b0:6a:41:87:64:98,8.981,3.0,8,0.73,1676378307104,568766889,FTM_responder_14,7
-77,5.0,0.188,b0:6a:41:87:64:98,8.936,3.0,8,0.73,1676378307273,568767083,FTM_responder_14,7
-78,5.0,0.271,b0:6a:41:87:64:98,8.676,3.0,8,0.73,1676378307365,568767274,FTM_responder_14,7
-78,5.0,0.129,b0:6a:41:87:64:98,8.746,3.0,8,0.73,1676378307546,568767464,FTM_responder_14,7
-78,5.0,0.1,b0:6a:41:87:64:98,8.484,3.0,8,0.73,1676378307624,568767634,FTM_responder_14,7
-77,5.0,0.105,b0:6a:41:87:64:98,8.582,3.0,8,0.73,1676378307998,568767827,FTM_responder_14,7
-78,5.0,0.086,b0:6a:41:87:64:98,8.387,3.0,8,0.73,1676378308335,568768019,FTM_responder_14,7
-78,5.0,0.124,b0:6a:41:87:64:98,8.446,3.0,8,0.73,1676378308673,568768215,FTM_responder_14,7
-78,5.0,0.103,b0:6a:41:87:64:98,8.467,3.0,8,0.73,1676378308992,568768407,FTM_responder_14,7
-78,5.0,0.077,b0:6a:41:87:64:98,8.512,3.0,8,0.73,1676378309056,568768575,FTM_responder_14,7
-77,5.0,0.154,b0:6a:41:87:64:98,8.601,3.0,8,0.73,1676378309198,568768772,FTM_responder_14,7
-78,5.0,0.106,b0:6a:41:87:64:98,8.655,3.0,8,0.73,1676378309308,568768970,FTM_responder_14,7
-76,5.0,0.162,b0:6a:41:87:64:98,8.582,3.0,8,0.73,1676378309436,568769164,FTM_responder_14,7
-76,5.0,0.135,b0:6a:41:87:64:98,8.557,3.0,8,0.73,1676378309567,568769359,FTM_responder_14,7
-77,5.0,0.123,b0:6a:41:87:64:98,8.484,3.0,8,0.73,1676378309732,568769553,FTM_responder_14,7
-77,5.0,0.107,b0:6a:41:87:64:98,8.575,3.0,8,0.73,1676378309820,568769721,FTM_responder_14,7
-78,5.0,0.158,b0:6a:41:87:64:98,8.519,3.0,8,0.73,1676378310128,568769914,FTM_responder_14,7
-78,5.0,0.069,b0:6a:41:87:64:98,8.575,3.0,8,0.73,1676378310373,568770112,FTM_responder_14,7
-78,5.0,0.154,b0:6a:41:87:64:98,8.585,3.0,8,0.73,1676378310629,568770299,FTM_responder_14,7
-78,5.0,0.145,b0:6a:41:87:64:98,8.514,3.0,8,0.73,1676378311039,568770494,FTM_responder_14,7
-78,5.0,0.148,b0:6a:41:87:64:98,8.531,3.0,8,0.73,1676378311319,568770669,FTM_responder_14,7
-78,5.0,0.118,b0:6a:41:87:64:98,8.496,3.0,8,0.73,1676378311413,568770858,FTM_responder_14,7
-78,5.0,0.142,b0:6a:41:87:64:98,8.423,3.0,8,0.73,1676378311598,568771047,FTM_responder_14,7
-80,5.0,0.089,b0:6a:41:87:64:98,8.484,3.0,8,0.73,1676378311718,568771248,FTM_responder_14,7
-81,5.0,0.122,b0:6a:41:87:64:98,8.533,3.0,8,0.73,1676378311893,568771440,FTM_responder_14,7
-82,5.0,0.131,b0:6a:41:87:64:98,8.599,3.0,8,0.73,1676378311981,568771606,FTM_responder_14,7
-83,5.0,0.093,b0:6a:41:87:64:98,8.778,3.0,8,0.73,1676378312059,568771798,FTM_responder_14,7
-81,5.0,0.112,b0:6a:41:87:64:98,8.737,3.0,8,0.73,1676378312170,568771991,FTM_responder_14,7
-83,5.0,0.097,b0:6a:41:87:64:98,8.784,3.0,8,0.73,1676378312239,568772191,FTM_responder_14,7
-83,5.0,0.081,b0:6a:41:87:64:98,8.758,3.0,8,0.73,1676378312538,568772388,FTM_responder_14,7
-83,5.0,0.125,b0:6a:41:87:64:98,8.756,3.0,8,0.73,1676378312998,568772586,FTM_responder_14,7
-82,5.0,0.121,b0:6a:41:87:64:98,8.854,3.0,8,0.73,1676378313096,568772754,FTM_responder_14,7
-83,5.0,0.125,b0:6a:41:87:64:98,8.868,3.0,8,0.73,1676378313626,568772961,FTM_responder_14,7
-84,5.0,0.084,b0:6a:41:87:64:98,8.784,3.0,8,0.73,1676378314004,568773148,FTM_responder_14,7
-83,5.0,0.279,b0:6a:41:87:64:98,8.688,3.0,8,0.73,1676378314099,568773339,FTM_responder_14,7
-84,5.0,0.091,b0:6a:41:87:64:98,8.831,3.0,8,0.73,1676378314182,568773533,FTM_responder_14,7
-84,5.0,0.108,b0:6a:41:87:64:98,8.847,3.0,8,0.73,1676378314232,568773737,FTM_responder_14,7
-83,5.0,0.194,b0:6a:41:87:64:98,8.671,3.0,8,0.73,1676378314368,568773900,FTM_responder_14,7
-83,5.0,0.123,b0:6a:41:87:64:98,8.62,3.0,8,0.73,1676378314441,568774100,FTM_responder_14,7
-82,5.0,0.183,b0:6a:41:87:64:98,8.667,3.0,8,0.73,1676378314516,568774310,FTM_responder_14,7
-79,5.0,0.108,b0:6a:41:87:64:98,8.622,3.0,8,0.73,1676378314675,568774502,FTM_responder_14,7
-78,5.0,0.085,b0:6a:41:87:64:98,8.587,3.0,8,0.73,1676378314715,568774693,FTM_responder_14,7
-79,5.0,0.195,b0:6a:41:87:64:98,8.66,3.0,8,0.73,1676378315023,568774887,FTM_responder_14,7
-78,5.0,0.055,b0:6a:41:87:64:98,8.587,3.0,8,0.73,1676378315663,568775091,FTM_responder_14,7
-79,5.0,0.105,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378316012,568775247,FTM_responder_14,7
-80,5.0,0.133,b0:6a:41:87:64:98,8.688,3.0,8,0.73,1676378316222,568775438,FTM_responder_14,7
-80,5.0,0.114,b0:6a:41:87:64:98,8.659,3.0,8,0.73,1676378316533,568775633,FTM_responder_14,7
-81,5.0,0.151,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378316646,568775829,FTM_responder_14,7
-80,5.0,0.137,b0:6a:41:87:64:98,8.664,3.0,8,0.73,1676378316757,568776028,FTM_responder_14,7
-81,5.0,0.11,b0:6a:41:87:64:98,8.61,3.0,8,0.73,1676378316846,568776206,FTM_responder_14,7
-81,5.0,0.115,b0:6a:41:87:64:98,8.585,3.0,8,0.73,1676378316883,568776393,FTM_responder_14,7
-81,5.0,0.11,b0:6a:41:87:64:98,8.578,3.0,8,0.73,1676378317066,568776586,FTM_responder_14,7
-81,5.0,0.083,b0:6a:41:87:64:98,8.674,3.0,8,0.73,1676378317142,568776782,FTM_responder_14,7
-79,5.0,0.068,b0:6a:41:87:64:98,8.596,3.0,8,0.73,1676378317237,568776978,FTM_responder_14,7
-80,5.0,0.137,b0:6a:41:87:64:98,8.667,3.0,8,0.73,1676378317459,568777178,FTM_responder_14,7
-80,5.0,0.113,b0:6a:41:87:64:98,8.683,3.0,8,0.73,1676378317576,568777345,FTM_responder_14,7
-79,5.0,0.091,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378317983,568777535,FTM_responder_14,7
-78,5.0,0.092,b0:6a:41:87:64:98,8.603,3.0,8,0.73,1676378318436,568777733,FTM_responder_14,7
-79,5.0,0.16,b0:6a:41:87:64:98,8.664,3.0,8,0.73,1676378318550,568777921,FTM_responder_14,7
-80,5.0,0.087,b0:6a:41:87:64:98,8.706,3.0,8,0.73,1676378318997,568778117,FTM_responder_14,7
-81,5.0,0.156,b0:6a:41:87:64:98,8.865,3.0,8,0.73,1676378319202,568778286,FTM_responder_14,7
-82,5.0,0.107,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378319470,568778478,FTM_responder_14,7
-82,5.0,0.134,b0:6a:41:87:64:98,8.634,3.0,8,0.73,1676378319597,568778676,FTM_responder_14,7
-81,5.0,0.114,b0:6a:41:87:64:98,8.559,3.0,8,0.73,1676378319727,568778870,FTM_responder_14,7
-80,5.0,0.145,b0:6a:41:87:64:98,8.59,3.0,8,0.73,1676378319832,568779057,FTM_responder_14,7
-79,5.0,0.102,b0:6a:41:87:64:98,8.638,3.0,8,0.73,1676378319876,568779227,FTM_responder_14,7
-78,5.0,0.107,b0:6a:41:87:64:98,8.512,3.0,8,0.73,1676378320186,568779410,FTM_responder_14,7
-79,5.0,0.132,b0:6a:41:87:64:98,8.643,3.0,8,0.73,1676378320250,568779603,FTM_responder_14,7
-79,5.0,0.18,b0:6a:41:87:64:98,8.641,3.0,8,0.73,1676378320305,568779799,FTM_responder_14,7
-77,5.0,0.176,b0:6a:41:87:64:98,8.397,3.0,8,0.73,1676378320431,568780002,FTM_responder_14,7
-77,5.0,0.179,b0:6a:41:87:64:98,8.557,3.0,8,0.73,1676378320473,568780165,FTM_responder_14,7
-77,5.0,0.179,b0:6a:41:87:64:98,8.43,3.0,8,0.73,1676378320746,568780352,FTM_responder_14,7
-77,5.0,0.089,b0:6a:41:87:64:98,8.496,3.0,8,0.73,1676378321043,568780598,FTM_responder_14,7
-78,5.0,0.283,b0:6a:41:87:64:98,8.418,3.0,8,0.73,1676378321472,568780769,FTM_responder_14,7
-77,5.0,0.3,b0:6a:41:87:64:98,8.524,3.0,8,0.73,1676378321632,568781017,FTM_responder_14,7
-77,5.0,0.223,b0:6a:41:87:64:98,8.364,3.0,8,0.73,1676378322319,568781264,FTM_responder_14,7
-77,5.0,0.193,b0:6a:41:87:64:98,8.437,3.0,8,0.73,1676378322526,568781520,FTM_responder_14,7
-79,5.0,0.099,b0:6a:41:87:64:98,8.55,3.0,8,0.73,1676378322674,568781666,FTM_responder_14,7
-79,5.0,0.159,b0:6a:41:87:64:98,8.503,3.0,8,0.73,1676378322775,568781850,FTM_responder_14,7
-77,5.0,0.234,b0:6a:41:87:64:98,8.465,3.0,8,0.73,1676378322852,568782100,FTM_responder_14,7
-79,5.0,0.323,b0:6a:41:87:64:98,8.306,3.0,8,0.73,1676378322889,568782225,FTM_responder_14,7
-78,5.0,0.154,b0:6a:41:87:64:98,8.367,3.0,8,0.73,1676378323124,568782473,FTM_responder_14,7
-79,5.0,0.204,b0:6a:41:87:64:98,8.35,3.0,8,0.73,1676378323203,568782716,FTM_responder_14,7
-79,5.0,0.291,b0:6a:41:87:64:98,8.402,3.0,8,0.73,1676378323253,568782885,FTM_responder_14,7
-79,5.0,0.14,b0:6a:41:87:64:98,8.336,3.0,8,0.73,1676378323492,568783137,FTM_responder_14,7
-79,5.0,0.096,b0:6a:41:87:64:98,8.407,3.0,8,0.73,1676378323589,568783294,FTM_responder_14,7
-77,5.0,0.155,b0:6a:41:87:64:98,8.338,3.0,8,0.73,1676378324151,568783545,FTM_responder_14,7
-79,5.0,0.287,b0:6a:41:87:64:98,8.306,3.0,8,0.73,1676378324610,568783729,FTM_responder_14,7
-79,5.0,0.396,b0:6a:41:87:64:98,8.343,3.0,8,0.73,1676378324938,568783974,FTM_responder_14,7
-79,5.0,0.175,b0:6a:41:87:64:98,8.374,3.0,8,0.73,1676378325294,568784217,FTM_responder_14,7
-80,5.0,0.264,b0:6a:41:87:64:98,8.47,3.0,8,0.73,1676378325774,568784462,FTM_responder_14,7
-79,5.0,0.102,b0:6a:41:87:64:98,8.404,3.0,8,0.73,1676378325842,568784709,FTM_responder_14,7
-80,5.0,0.086,b0:6a:41:87:64:98,8.493,3.0,8,0.73,1676378326139,568784979,FTM_responder_14,7
