RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,3.74,0.459,b0:6a:41:dc:d1:74,5.812,0.0,8,0.8,1676377702121,568162871,FTM_responder_13,7
-69,3.74,0.707,b0:6a:41:dc:d1:74,5.94,0.0,8,0.8,1676377702388,568163069,FTM_responder_13,7
-70,3.74,0.904,b0:6a:41:dc:d1:74,5.868,0.0,8,0.8,1676377702636,568163261,FTM_responder_13,7
-70,3.74,1.88,b0:6a:41:dc:d1:74,5.271,0.0,8,0.8,1676377702684,568163456,FTM_responder_13,7
-70,3.74,2.357,b0:6a:41:dc:d1:74,5.409,0.0,8,0.8,1676377702868,568163651,FTM_responder_13,7
-70,3.74,0.058,b0:6a:41:dc:d1:74,11.067,0.0,8,0.8,1676377703105,568163835,FTM_responder_13,7
-70,3.74,1.908,b0:6a:41:dc:d1:74,5.621,0.0,8,0.8,1676377703399,568164034,FTM_responder_13,7
-71,3.74,1.55,b0:6a:41:dc:d1:74,7.659,0.0,8,0.8,1676377703553,568164224,FTM_responder_13,7
-71,3.74,1.604,b0:6a:41:dc:d1:74,7.378,0.0,8,0.8,1676377703831,568164434,FTM_responder_13,7
-71,3.74,1.448,b0:6a:41:dc:d1:74,7.425,0.0,8,0.8,1676377703951,568164632,FTM_responder_13,7
-71,3.74,0.331,b0:6a:41:dc:d1:74,6.869,0.0,8,0.8,1676377704073,568164845,FTM_responder_13,7
-69,3.74,0.251,b0:6a:41:dc:d1:74,6.728,0.0,8,0.8,1676377704342,568165056,FTM_responder_13,7
-71,3.74,0.561,b0:6a:41:dc:d1:74,6.084,0.0,8,0.8,1676377704663,568165245,FTM_responder_13,7
-70,3.74,0.904,b0:6a:41:dc:d1:74,6.206,0.0,8,0.8,1676377704720,568165455,FTM_responder_13,7
-70,3.74,0.812,b0:6a:41:dc:d1:74,6.571,0.0,8,0.8,1676377705135,568165666,FTM_responder_13,7
-69,3.74,0.4,b0:6a:41:dc:d1:74,6.375,0.0,8,0.8,1676377705164,568165869,FTM_responder_13,7
-69,3.74,0.385,b0:6a:41:dc:d1:74,6.016,0.0,8,0.8,1676377705412,568166057,FTM_responder_13,7
-69,3.74,0.558,b0:6a:41:dc:d1:74,6.084,0.0,8,0.8,1676377705614,568166257,FTM_responder_13,7
-70,3.74,0.882,b0:6a:41:dc:d1:74,5.812,0.0,8,0.8,1676377705805,568166432,FTM_responder_13,7
-69,3.74,1.095,b0:6a:41:dc:d1:74,5.831,0.0,8,0.8,1676377706033,568166643,FTM_responder_13,7
-69,3.74,0.745,b0:6a:41:dc:d1:74,6.201,0.0,8,0.8,1676377706373,568167025,FTM_responder_13,7
-70,3.74,0.355,b0:6a:41:dc:d1:74,6.396,0.0,8,0.8,1676377706637,568167218,FTM_responder_13,7
-70,3.74,0.166,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676377706700,568167421,FTM_responder_13,7
-71,3.74,0.235,b0:6a:41:dc:d1:74,6.36,0.0,8,0.8,1676377707080,568167627,FTM_responder_13,7
-71,3.74,0.251,b0:6a:41:dc:d1:74,6.3,0.0,8,0.8,1676377707148,568167835,FTM_responder_13,7
-71,3.74,0.349,b0:6a:41:dc:d1:74,6.121,0.0,8,0.8,1676377707625,568168042,FTM_responder_13,7
-70,3.74,0.145,b0:6a:41:dc:d1:74,6.335,0.0,8,0.8,1676377707683,568168252,FTM_responder_13,7
-70,3.74,1.11,b0:6a:41:dc:d1:74,7.046,0.0,8,0.8,1676377707795,568168461,FTM_responder_13,7
-70,3.74,0.905,b0:6a:41:dc:d1:74,7.425,0.0,8,0.8,1676377708082,568168683,FTM_responder_13,7
-69,3.74,1.046,b0:6a:41:dc:d1:74,7.537,0.0,8,0.8,1676377708325,568168889,FTM_responder_13,7
-70,3.74,0.817,b0:6a:41:dc:d1:74,7.509,0.0,8,0.8,1676377708614,568169088,FTM_responder_13,7
-71,3.74,0.984,b0:6a:41:dc:d1:74,7.737,0.0,8,0.8,1676377708699,568169304,FTM_responder_13,7
-71,3.74,0.93,b0:6a:41:dc:d1:74,7.224,0.0,8,0.8,1676377709018,568169503,FTM_responder_13,7
-71,3.74,1.386,b0:6a:41:dc:d1:74,5.581,0.0,8,0.8,1676377709133,568169707,FTM_responder_13,7
-71,3.74,1.494,b0:6a:41:dc:d1:74,5.371,0.0,8,0.8,1676377709198,568169861,FTM_responder_13,7
-72,3.74,1.807,b0:6a:41:dc:d1:74,5.493,0.0,8,0.8,1676377709681,568170084,FTM_responder_13,7
-71,3.74,1.821,b0:6a:41:dc:d1:74,5.54,0.0,8,0.8,1676377709766,568170311,FTM_responder_13,7
-71,3.74,2.027,b0:6a:41:dc:d1:74,5.534,0.0,8,0.8,1676377709898,568170502,FTM_responder_13,7
-71,3.74,0.097,b0:6a:41:dc:d1:74,11.369,0.0,8,0.8,1676377710309,568170708,FTM_responder_13,7
-71,3.74,0.118,b0:6a:41:dc:d1:74,11.456,0.0,8,0.8,1676377710350,568170909,FTM_responder_13,7
-70,3.74,1.153,b0:6a:41:dc:d1:74,6.212,0.0,8,0.8,1676377710421,568171104,FTM_responder_13,7
-69,3.74,0.142,b0:6a:41:dc:d1:74,6.703,0.0,8,0.8,1676377710921,568171297,FTM_responder_13,7
-70,3.74,1.62,b0:6a:41:dc:d1:74,6.193,0.0,8,0.8,1676377711018,568171495,FTM_responder_13,7
-71,3.74,2.444,b0:6a:41:dc:d1:74,5.7,0.0,8,0.8,1676377711067,568171691,FTM_responder_13,7
-71,3.74,2.129,b0:6a:41:dc:d1:74,5.625,0.0,8,0.8,1676377711497,568171860,FTM_responder_13,7
-70,3.74,2.419,b0:6a:41:dc:d1:74,5.681,0.0,8,0.8,1676377711616,568172049,FTM_responder_13,7
-71,3.74,2.484,b0:6a:41:dc:d1:74,5.863,0.0,8,0.8,1676377711684,568172232,FTM_responder_13,7
-70,3.74,1.742,b0:6a:41:dc:d1:74,6.103,0.0,8,0.8,1676377711890,568172454,FTM_responder_13,7
-72,3.74,2.366,b0:6a:41:dc:d1:74,6.234,0.0,8,0.8,1676377712324,568172634,FTM_responder_13,7
-71,3.74,2.088,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676377712426,568172841,FTM_responder_13,7
-72,3.74,0.1,b0:6a:41:dc:d1:74,10.973,0.0,8,0.8,1676377712486,568173014,FTM_responder_13,7
-71,3.74,2.152,b0:6a:41:dc:d1:74,5.634,0.0,8,0.8,1676377712717,568173207,FTM_responder_13,7
-71,3.74,2.534,b0:6a:41:dc:d1:74,5.656,0.0,8,0.8,1676377712986,568173396,FTM_responder_13,7
-70,3.74,1.994,b0:6a:41:dc:d1:74,5.781,0.0,8,0.8,1676377713088,568173600,FTM_responder_13,7
-72,3.74,2.517,b0:6a:41:dc:d1:74,5.734,0.0,8,0.8,1676377713203,568173794,FTM_responder_13,7
-71,3.74,1.913,b0:6a:41:dc:d1:74,7.65,0.0,8,0.8,1676377713785,568173984,FTM_responder_13,7
-71,3.74,0.878,b0:6a:41:dc:d1:74,8.118,0.0,8,0.8,1676377713826,568174159,FTM_responder_13,7
-71,3.74,0.886,b0:6a:41:dc:d1:74,9.512,0.0,8,0.8,1676377713899,568174359,FTM_responder_13,7
-72,3.74,0.299,b0:6a:41:dc:d1:74,10.187,0.0,8,0.8,1676377713951,568174574,FTM_responder_13,7
-71,3.74,1.255,b0:6a:41:dc:d1:74,8.608,0.0,8,0.8,1676377714501,568174764,FTM_responder_13,7
-71,3.74,1.638,b0:6a:41:dc:d1:74,7.031,0.0,8,0.8,1676377714624,568174963,FTM_responder_13,7
-71,3.74,2.41,b0:6a:41:dc:d1:74,6.021,0.0,8,0.8,1676377714703,568175167,FTM_responder_13,7
-71,3.74,0.597,b0:6a:41:dc:d1:74,5.85,0.0,8,0.8,1676377714783,568175373,FTM_responder_13,7
-71,3.74,0.154,b0:6a:41:dc:d1:74,5.496,0.0,8,0.8,1676377715355,568175567,FTM_responder_13,7
-72,3.74,0.48,b0:6a:41:dc:d1:74,6.963,0.0,8,0.8,1676377715457,568175764,FTM_responder_13,7
-71,3.74,1.413,b0:6a:41:dc:d1:74,7.099,0.0,8,0.8,1676377715505,568175953,FTM_responder_13,7
-71,3.74,1.923,b0:6a:41:dc:d1:74,5.262,0.0,8,0.8,1676377715604,568176153,FTM_responder_13,7
-71,3.74,2.176,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377715988,568176345,FTM_responder_13,7
-71,3.74,0.618,b0:6a:41:dc:d1:74,5.193,0.0,8,0.8,1676377716402,568176545,FTM_responder_13,7
-72,3.74,1.76,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377716447,568176742,FTM_responder_13,7
-70,3.74,0.709,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676377716514,568176922,FTM_responder_13,7
-72,3.74,0.474,b0:6a:41:dc:d1:74,5.381,0.0,8,0.8,1676377716548,568177125,FTM_responder_13,7
-70,3.74,1.206,b0:6a:41:dc:d1:74,5.418,0.0,8,0.8,1676377716890,568177300,FTM_responder_13,7
-71,3.74,1.637,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676377717332,568177487,FTM_responder_13,7
-69,3.74,0.755,b0:6a:41:dc:d1:74,7.74,0.0,8,0.8,1676377717397,568177679,FTM_responder_13,7
-68,3.74,1.173,b0:6a:41:dc:d1:74,6.134,0.0,8,0.8,1676377717538,568177875,FTM_responder_13,7
-66,3.74,0.8,b0:6a:41:dc:d1:74,5.159,0.0,8,0.8,1676377717603,568178066,FTM_responder_13,7
-67,3.74,0.571,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676377717875,568178234,FTM_responder_13,7
-67,3.74,0.556,b0:6a:41:dc:d1:74,5.203,0.0,8,0.8,1676377718231,568178430,FTM_responder_13,7
-66,3.74,0.405,b0:6a:41:dc:d1:74,5.421,0.0,8,0.8,1676377718347,568178624,FTM_responder_13,7
-67,3.74,0.373,b0:6a:41:dc:d1:74,5.374,0.0,8,0.8,1676377718457,568178847,FTM_responder_13,7
-68,3.74,0.285,b0:6a:41:dc:d1:74,5.496,0.0,8,0.8,1676377718536,568179037,FTM_responder_13,7
-68,3.74,0.234,b0:6a:41:dc:d1:74,5.396,0.0,8,0.8,1676377718935,568179252,FTM_responder_13,7
-68,3.74,0.251,b0:6a:41:dc:d1:74,5.278,0.0,8,0.8,1676377719300,568179453,FTM_responder_13,7
-67,3.74,0.329,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676377719359,568179660,FTM_responder_13,7
-68,3.74,0.279,b0:6a:41:dc:d1:74,5.7,0.0,8,0.8,1676377719471,568179866,FTM_responder_13,7
-68,3.74,0.329,b0:6a:41:dc:d1:74,5.856,0.0,8,0.8,1676377719558,568180058,FTM_responder_13,7
-68,3.74,0.334,b0:6a:41:dc:d1:74,6.137,0.0,8,0.8,1676377720020,568180262,FTM_responder_13,7
-68,3.74,0.283,b0:6a:41:dc:d1:74,6.287,0.0,8,0.8,1676377720352,568180473,FTM_responder_13,7
-68,3.74,0.231,b0:6a:41:dc:d1:74,6.278,0.0,8,0.8,1676377720412,568180686,FTM_responder_13,7
-68,3.74,0.231,b0:6a:41:dc:d1:74,6.012,0.0,8,0.8,1676377720530,568180892,FTM_responder_13,7
-68,3.74,0.201,b0:6a:41:dc:d1:74,6.131,0.0,8,0.8,1676377720604,568181094,FTM_responder_13,7
-67,3.74,0.285,b0:6a:41:dc:d1:74,6.492,0.0,8,0.8,1676377721212,568181347,FTM_responder_13,7
-68,3.74,0.463,b0:6a:41:dc:d1:74,6.703,0.0,8,0.8,1676377721510,568181615,FTM_responder_13,7
-68,3.74,0.359,b0:6a:41:dc:d1:74,6.362,0.0,8,0.8,1676377721559,568181788,FTM_responder_13,7
-66,3.74,0.399,b0:6a:41:dc:d1:74,5.731,0.0,8,0.8,1676377721659,568181989,FTM_responder_13,7
-68,3.74,0.231,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377721717,568182180,FTM_responder_13,7
-69,3.74,0.356,b0:6a:41:dc:d1:74,4.746,0.0,8,0.8,1676377721935,568182325,FTM_responder_13,7
-70,3.74,0.542,b0:6a:41:dc:d1:74,4.65,0.0,8,0.8,1676377722335,568182474,FTM_responder_13,7
-71,3.74,0.394,b0:6a:41:dc:d1:74,5.337,0.0,8,0.8,1676377722703,568182733,FTM_responder_13,7
-71,3.74,0.52,b0:6a:41:dc:d1:74,5.787,0.0,8,0.8,1676377722758,568182987,FTM_responder_13,7
-73,3.74,0.21,b0:6a:41:dc:d1:74,5.778,0.0,8,0.8,1676377722864,568183141,FTM_responder_13,7
-72,3.74,0.698,b0:6a:41:dc:d1:74,5.706,0.0,8,0.8,1676377722945,568183407,FTM_responder_13,7
-72,3.74,0.898,b0:6a:41:dc:d1:74,5.778,0.0,8,0.8,1676377723470,568183669,FTM_responder_13,7
-67,3.74,0.333,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377723906,568183848,FTM_responder_13,7
-71,3.74,1.693,b0:6a:41:dc:d1:74,5.653,0.0,8,0.8,1676377723980,568184097,FTM_responder_13,7
-68,3.74,1.191,b0:6a:41:dc:d1:74,6.173,0.0,8,0.8,1676377724087,568184354,FTM_responder_13,7
-72,3.74,0.269,b0:6a:41:dc:d1:74,5.315,0.0,8,0.8,1676377724165,568184614,FTM_responder_13,7
-66,3.74,0.215,b0:6a:41:dc:d1:74,5.713,0.0,8,0.8,1676377724548,568184799,FTM_responder_13,7
-67,3.74,0.24,b0:6a:41:dc:d1:74,5.296,0.0,8,0.8,1676377725107,568184979,FTM_responder_13,7
-69,3.74,0.369,b0:6a:41:dc:d1:74,4.868,0.0,8,0.8,1676377725246,568185127,FTM_responder_13,7
-70,3.74,0.681,b0:6a:41:dc:d1:74,5.421,0.0,8,0.8,1676377725287,568185298,FTM_responder_13,7
-68,3.74,1.018,b0:6a:41:dc:d1:74,7.231,0.0,8,0.8,1676377725359,568185553,FTM_responder_13,7
-68,3.74,0.184,b0:6a:41:dc:d1:74,6.253,0.0,8,0.8,1676377725462,568185807,FTM_responder_13,7
-67,3.74,0.173,b0:6a:41:dc:d1:74,5.653,0.0,8,0.8,1676377725663,568186064,FTM_responder_13,7
-69,3.74,0.085,b0:6a:41:dc:d1:74,5.656,0.0,8,0.8,1676377726384,568186316,FTM_responder_13,7
-73,3.74,0.264,b0:6a:41:dc:d1:74,9.331,0.0,8,0.8,1676377726584,568186566,FTM_responder_13,7
-70,3.74,0.337,b0:6a:41:dc:d1:74,6.145,0.0,8,0.8,1676377726653,568186838,FTM_responder_13,7
-68,3.74,0.089,b0:6a:41:dc:d1:74,5.592,0.0,8,0.8,1676377726771,568186991,FTM_responder_13,7
-67,3.74,0.206,b0:6a:41:dc:d1:74,5.355,0.0,8,0.8,1676377726837,568187196,FTM_responder_13,7
-68,3.74,0.743,b0:6a:41:dc:d1:74,5.7,0.0,8,0.8,1676377727100,568187395,FTM_responder_13,7
-68,3.74,0.693,b0:6a:41:dc:d1:74,5.65,0.0,8,0.8,1676377727507,568187585,FTM_responder_13,7
-68,3.74,0.718,b0:6a:41:dc:d1:74,5.383,0.0,8,0.8,1676377727930,568187751,FTM_responder_13,7
-68,3.74,0.805,b0:6a:41:dc:d1:74,5.207,0.0,8,0.8,1676377727992,568187945,FTM_responder_13,7
-69,3.74,1.845,b0:6a:41:dc:d1:74,5.355,0.0,8,0.8,1676377728060,568188141,FTM_responder_13,7
-69,3.74,1.824,b0:6a:41:dc:d1:74,5.507,0.0,8,0.8,1676377728190,568188340,FTM_responder_13,7
-69,3.74,0.805,b0:6a:41:dc:d1:74,5.535,0.0,8,0.8,1676377728243,568188527,FTM_responder_13,7
-68,3.74,0.812,b0:6a:41:dc:d1:74,5.322,0.0,8,0.8,1676377728344,568188731,FTM_responder_13,7
-68,3.74,0.488,b0:6a:41:dc:d1:74,5.437,0.0,8,0.8,1676377728853,568188925,FTM_responder_13,7
-68,3.74,0.507,b0:6a:41:dc:d1:74,5.498,0.0,8,0.8,1676377729184,568189092,FTM_responder_13,7
-68,3.74,0.666,b0:6a:41:dc:d1:74,5.151,0.0,8,0.8,1676377729432,568189293,FTM_responder_13,7
-68,3.74,0.598,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676377729499,568189490,FTM_responder_13,7
-67,3.74,0.73,b0:6a:41:dc:d1:74,5.47,0.0,8,0.8,1676377729619,568189689,FTM_responder_13,7
-68,3.74,0.847,b0:6a:41:dc:d1:74,5.296,0.0,8,0.8,1676377729744,568189887,FTM_responder_13,7
-69,3.74,0.76,b0:6a:41:dc:d1:74,5.535,0.0,8,0.8,1676377729849,568190085,FTM_responder_13,7
-68,3.74,0.757,b0:6a:41:dc:d1:74,5.91,0.0,8,0.8,1676377730045,568190286,FTM_responder_13,7
-69,3.74,1.048,b0:6a:41:dc:d1:74,5.995,0.0,8,0.8,1676377730371,568190478,FTM_responder_13,7
-72,3.74,2.021,b0:6a:41:dc:d1:74,6.137,0.0,8,0.8,1676377730836,568190671,FTM_responder_13,7
-73,3.74,2.201,b0:6a:41:dc:d1:74,5.981,0.0,8,0.8,1676377731112,568190929,FTM_responder_13,7
-72,3.74,1.68,b0:6a:41:dc:d1:74,7.303,0.0,8,0.8,1676377731161,568191115,FTM_responder_13,7
-71,3.74,1.322,b0:6a:41:dc:d1:74,6.671,0.0,8,0.8,1676377731265,568191279,FTM_responder_13,7
-70,3.74,0.648,b0:6a:41:dc:d1:74,7.806,0.0,8,0.8,1676377731302,568191460,FTM_responder_13,7
-69,3.74,0.498,b0:6a:41:dc:d1:74,7.162,0.0,8,0.8,1676377731355,568191613,FTM_responder_13,7
-69,3.74,1.203,b0:6a:41:dc:d1:74,6.175,0.0,8,0.8,1676377731478,568191873,FTM_responder_13,7
-69,3.74,1.463,b0:6a:41:dc:d1:74,6.295,0.0,8,0.8,1676377732002,568192063,FTM_responder_13,7
-71,3.74,1.435,b0:6a:41:dc:d1:74,6.267,0.0,8,0.8,1676377732523,568192216,FTM_responder_13,7
-70,3.74,0.505,b0:6a:41:dc:d1:74,6.782,0.0,8,0.8,1676377732675,568192481,FTM_responder_13,7
-70,3.74,0.748,b0:6a:41:dc:d1:74,6.529,0.0,8,0.8,1676377732725,568192668,FTM_responder_13,7
-70,3.74,1.007,b0:6a:41:dc:d1:74,6.201,0.0,8,0.8,1676377732873,568192862,FTM_responder_13,7
-70,3.74,0.378,b0:6a:41:dc:d1:74,8.234,0.0,8,0.8,1676377732924,568193122,FTM_responder_13,7
-71,3.74,1.197,b0:6a:41:dc:d1:74,8.16,0.0,8,0.8,1676377733015,568193304,FTM_responder_13,7
-71,3.74,1.214,b0:6a:41:dc:d1:74,7.496,0.0,8,0.8,1676377733354,568193484,FTM_responder_13,7
-69,3.74,0.447,b0:6a:41:dc:d1:74,6.086,0.0,8,0.8,1676377733919,568193736,FTM_responder_13,7
-70,3.74,1.468,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676377734313,568193999,FTM_responder_13,7
-71,3.74,1.605,b0:6a:41:dc:d1:74,5.425,0.0,8,0.8,1676377734422,568194284,FTM_responder_13,7
-71,3.74,1.317,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676377734531,568194543,FTM_responder_13,7
-71,3.74,1.097,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676377734677,568194808,FTM_responder_13,7
-71,3.74,0.691,b0:6a:41:dc:d1:74,5.543,0.0,8,0.8,1676377734851,568195068,FTM_responder_13,7
-71,3.74,1.667,b0:6a:41:dc:d1:74,5.462,0.0,8,0.8,1676377735349,568195328,FTM_responder_13,7
-70,3.74,0.521,b0:6a:41:dc:d1:74,5.665,0.0,8,0.8,1676377735937,568195584,FTM_responder_13,7
-72,3.74,0.672,b0:6a:41:dc:d1:74,5.381,0.0,8,0.8,1676377736151,568195783,FTM_responder_13,7
-71,3.74,0.816,b0:6a:41:dc:d1:74,5.581,0.0,8,0.8,1676377736229,568195978,FTM_responder_13,7
-71,3.74,1.118,b0:6a:41:dc:d1:74,5.581,0.0,8,0.8,1676377736297,568196167,FTM_responder_13,7
-72,3.74,0.676,b0:6a:41:dc:d1:74,5.459,0.0,8,0.8,1676377736404,568196365,FTM_responder_13,7
-71,3.74,0.529,b0:6a:41:dc:d1:74,5.428,0.0,8,0.8,1676377736438,568196568,FTM_responder_13,7
-72,3.74,0.364,b0:6a:41:dc:d1:74,5.7,0.0,8,0.8,1676377736518,568196761,FTM_responder_13,7
-71,3.74,0.187,b0:6a:41:dc:d1:74,5.94,0.0,8,0.8,1676377736648,568196957,FTM_responder_13,7
-70,3.74,0.341,b0:6a:41:dc:d1:74,5.925,0.0,8,0.8,1676377737341,568197153,FTM_responder_13,7
-71,3.74,0.457,b0:6a:41:dc:d1:74,5.703,0.0,8,0.8,1676377737756,568197343,FTM_responder_13,7
-72,3.74,0.98,b0:6a:41:dc:d1:74,5.424,0.0,8,0.8,1676377737951,568197534,FTM_responder_13,7
-72,3.74,1.313,b0:6a:41:dc:d1:74,5.656,0.0,8,0.8,1676377738038,568197733,FTM_responder_13,7
-70,3.74,0.485,b0:6a:41:dc:d1:74,5.7,0.0,8,0.8,1676377738093,568197929,FTM_responder_13,7
-71,3.74,0.553,b0:6a:41:dc:d1:74,6.237,0.0,8,0.8,1676377738195,568198128,FTM_responder_13,7
-73,3.74,0.889,b0:6a:41:dc:d1:74,6.215,0.0,8,0.8,1676377738333,568198321,FTM_responder_13,7
-70,3.74,0.83,b0:6a:41:dc:d1:74,6.609,0.0,8,0.8,1676377738418,568198524,FTM_responder_13,7
-70,3.74,1.142,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676377738544,568198722,FTM_responder_13,7
-71,3.74,1.764,b0:6a:41:dc:d1:74,6.173,0.0,8,0.8,1676377738997,568198916,FTM_responder_13,7
-72,3.74,0.861,b0:6a:41:dc:d1:74,7.256,0.0,8,0.8,1676377739263,568199117,FTM_responder_13,7
-72,3.74,0.13,b0:6a:41:dc:d1:74,6.24,0.0,8,0.8,1676377739865,568199313,FTM_responder_13,7
-72,3.74,0.168,b0:6a:41:dc:d1:74,6.206,0.0,8,0.8,1676377739971,568199517,FTM_responder_13,7
-72,3.74,0.231,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676377740063,568199721,FTM_responder_13,7
-73,3.74,0.105,b0:6a:41:dc:d1:74,5.937,0.0,8,0.8,1676377740145,568199930,FTM_responder_13,7
-74,3.74,0.171,b0:6a:41:dc:d1:74,5.5,0.0,8,0.8,1676377740269,568200130,FTM_responder_13,7
-73,3.74,0.309,b0:6a:41:dc:d1:74,5.008,0.0,8,0.8,1676377740324,568200330,FTM_responder_13,7
-73,3.74,0.149,b0:6a:41:dc:d1:74,5.653,0.0,8,0.8,1676377740383,568200528,FTM_responder_13,7
-73,3.74,0.208,b0:6a:41:dc:d1:74,5.662,0.0,8,0.8,1676377740484,568200737,FTM_responder_13,7
-74,3.74,0.301,b0:6a:41:dc:d1:74,5.734,0.0,8,0.8,1676377741212,568200945,FTM_responder_13,7
-73,3.74,0.53,b0:6a:41:dc:d1:74,5.54,0.0,8,0.8,1676377741545,568201147,FTM_responder_13,7
-72,3.74,0.187,b0:6a:41:dc:d1:74,5.662,0.0,8,0.8,1676377741953,568201364,FTM_responder_13,7
-73,3.74,0.105,b0:6a:41:dc:d1:74,5.899,0.0,8,0.8,1676377742056,568201571,FTM_responder_13,7
-71,3.74,0.405,b0:6a:41:dc:d1:74,5.815,0.0,8,0.8,1676377742133,568201782,FTM_responder_13,7
-71,3.74,0.712,b0:6a:41:dc:d1:74,7.164,0.0,8,0.8,1676377742183,568201993,FTM_responder_13,7
-70,3.74,0.91,b0:6a:41:dc:d1:74,5.263,0.0,8,0.8,1676377742457,568202195,FTM_responder_13,7
-69,3.74,0.134,b0:6a:41:dc:d1:74,5.036,0.0,8,0.8,1676377742504,568202410,FTM_responder_13,7
-71,3.74,1.065,b0:6a:41:dc:d1:74,6.998,0.0,8,0.8,1676377742578,568202619,FTM_responder_13,7
-68,3.74,1.786,b0:6a:41:dc:d1:74,5.89,0.0,8,0.8,1676377742708,568202823,FTM_responder_13,7
-68,3.74,2.034,b0:6a:41:dc:d1:74,5.149,0.0,8,0.8,1676377743236,568203019,FTM_responder_13,7
-67,3.74,0.276,b0:6a:41:dc:d1:74,5.621,0.0,8,0.8,1676377743368,568203207,FTM_responder_13,7
-70,3.74,0.55,b0:6a:41:dc:d1:74,5.309,0.0,8,0.8,1676377743920,568203406,FTM_responder_13,7
-69,3.74,2.338,b0:6a:41:dc:d1:74,5.703,0.0,8,0.8,1676377744128,568203606,FTM_responder_13,7
