RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,3.43,0.249,3c:28:6d:86:2b:4c,6.834,5.52,8,0.8,1676377702662,568163456,FTM_responder_4,7
-64,3.43,0.401,3c:28:6d:86:2b:4c,6.524,5.52,8,0.8,1676377702846,568163652,FTM_responder_4,7
-64,3.43,0.317,3c:28:6d:86:2b:4c,6.616,5.52,8,0.8,1676377703085,568163836,FTM_responder_4,7
-63,3.43,0.245,3c:28:6d:86:2b:4c,6.628,5.52,8,0.8,1676377703377,568164035,FTM_responder_4,7
-63,3.43,0.405,3c:28:6d:86:2b:4c,6.581,5.52,8,0.8,1676377703534,568164225,FTM_responder_4,7
-63,3.43,1.743,3c:28:6d:86:2b:4c,6.703,5.52,8,0.8,1676377703800,568164435,FTM_responder_4,7
-61,3.43,1.326,3c:28:6d:86:2b:4c,6.981,5.52,8,0.8,1676377703933,568164632,FTM_responder_4,7
-63,3.43,1.713,3c:28:6d:86:2b:4c,6.775,5.52,8,0.8,1676377704056,568164847,FTM_responder_4,7
-62,3.43,1.709,3c:28:6d:86:2b:4c,6.869,5.52,8,0.8,1676377704324,568165057,FTM_responder_4,7
-63,3.43,1.809,3c:28:6d:86:2b:4c,6.67,5.52,8,0.8,1676377704644,568165245,FTM_responder_4,7
-63,3.43,1.712,3c:28:6d:86:2b:4c,6.871,5.52,8,0.8,1676377704702,568165456,FTM_responder_4,7
-63,3.43,1.582,3c:28:6d:86:2b:4c,6.925,5.52,8,0.8,1676377705115,568165667,FTM_responder_4,7
-63,3.43,0.933,3c:28:6d:86:2b:4c,6.628,5.52,8,0.8,1676377705147,568165870,FTM_responder_4,7
-63,3.43,0.828,3c:28:6d:86:2b:4c,6.656,5.52,8,0.8,1676377705393,568166058,FTM_responder_4,7
-63,3.43,0.72,3c:28:6d:86:2b:4c,6.74,5.52,8,0.8,1676377705595,568166258,FTM_responder_4,7
-62,3.43,0.903,3c:28:6d:86:2b:4c,6.658,5.52,8,0.8,1676377705786,568166433,FTM_responder_4,7
-63,3.43,0.919,3c:28:6d:86:2b:4c,6.806,5.52,8,0.8,1676377706014,568166644,FTM_responder_4,7
-63,3.43,1.578,3c:28:6d:86:2b:4c,6.843,5.52,8,0.8,1676377706276,568166836,FTM_responder_4,7
-63,3.43,1.841,3c:28:6d:86:2b:4c,6.653,5.52,8,0.8,1676377706347,568167026,FTM_responder_4,7
-63,3.43,0.254,3c:28:6d:86:2b:4c,6.806,5.52,8,0.8,1676377706618,568167218,FTM_responder_4,7
-63,3.43,1.16,3c:28:6d:86:2b:4c,6.768,5.52,8,0.8,1676377707058,568167628,FTM_responder_4,7
-63,3.43,0.455,3c:28:6d:86:2b:4c,6.6,5.52,8,0.8,1676377707128,568167836,FTM_responder_4,7
-63,3.43,0.173,3c:28:6d:86:2b:4c,6.684,5.52,8,0.8,1676377707608,568168043,FTM_responder_4,7
-63,3.43,0.405,3c:28:6d:86:2b:4c,6.571,5.52,8,0.8,1676377707664,568168253,FTM_responder_4,7
-64,3.43,1.47,3c:28:6d:86:2b:4c,6.656,5.52,8,0.8,1676377707779,568168462,FTM_responder_4,7
-63,3.43,1.72,3c:28:6d:86:2b:4c,6.688,5.52,8,0.8,1676377708064,568168684,FTM_responder_4,7
-63,3.43,1.717,3c:28:6d:86:2b:4c,6.731,5.52,8,0.8,1676377708309,568168890,FTM_responder_4,7
-63,3.43,1.186,3c:28:6d:86:2b:4c,6.571,5.52,8,0.8,1676377708596,568169089,FTM_responder_4,7
-62,3.43,0.419,3c:28:6d:86:2b:4c,6.527,5.52,8,0.8,1676377708676,568169304,FTM_responder_4,7
-64,3.43,0.449,3c:28:6d:86:2b:4c,6.459,5.52,8,0.8,1676377709001,568169504,FTM_responder_4,7
-64,3.43,0.504,3c:28:6d:86:2b:4c,6.351,5.52,8,0.8,1676377709115,568169708,FTM_responder_4,7
-63,3.43,0.284,3c:28:6d:86:2b:4c,6.567,5.52,8,0.8,1676377709181,568169861,FTM_responder_4,7
-63,3.43,0.457,3c:28:6d:86:2b:4c,6.597,5.52,8,0.8,1676377709659,568170085,FTM_responder_4,7
-63,3.43,0.254,3c:28:6d:86:2b:4c,6.684,5.52,8,0.8,1676377709749,568170312,FTM_responder_4,7
-63,3.43,0.226,3c:28:6d:86:2b:4c,6.843,5.52,8,0.8,1676377709875,568170503,FTM_responder_4,7
-64,3.43,0.091,3c:28:6d:86:2b:4c,7.274,5.52,8,0.8,1676377710292,568170708,FTM_responder_4,7
-64,3.43,0.058,3c:28:6d:86:2b:4c,7.359,5.52,8,0.8,1676377710332,568170910,FTM_responder_4,7
-64,3.43,0.225,3c:28:6d:86:2b:4c,6.675,5.52,8,0.8,1676377710404,568171105,FTM_responder_4,7
-64,3.43,0.284,3c:28:6d:86:2b:4c,6.506,5.52,8,0.8,1676377710906,568171298,FTM_responder_4,7
-64,3.43,0.262,3c:28:6d:86:2b:4c,6.478,5.52,8,0.8,1676377710998,568171496,FTM_responder_4,7
-65,3.43,0.282,3c:28:6d:86:2b:4c,6.946,5.52,8,0.8,1676377711049,568171691,FTM_responder_4,7
-64,3.43,0.14,3c:28:6d:86:2b:4c,7.31,5.52,8,0.8,1676377711480,568171862,FTM_responder_4,7
-64,3.43,0.597,3c:28:6d:86:2b:4c,7.562,5.52,8,0.8,1676377711599,568172050,FTM_responder_4,7
-64,3.43,0.131,3c:28:6d:86:2b:4c,7.478,5.52,8,0.8,1676377711666,568172232,FTM_responder_4,7
-64,3.43,0.322,3c:28:6d:86:2b:4c,6.862,5.52,8,0.8,1676377711869,568172454,FTM_responder_4,7
-64,3.43,0.275,3c:28:6d:86:2b:4c,6.881,5.52,8,0.8,1676377712307,568172635,FTM_responder_4,7
-64,3.43,0.169,3c:28:6d:86:2b:4c,7.08,5.52,8,0.8,1676377712408,568172842,FTM_responder_4,7
-64,3.43,0.124,3c:28:6d:86:2b:4c,7.216,5.52,8,0.8,1676377712465,568173015,FTM_responder_4,7
-64,3.43,0.231,3c:28:6d:86:2b:4c,6.993,5.52,8,0.8,1676377712701,568173208,FTM_responder_4,7
-64,3.43,0.128,3c:28:6d:86:2b:4c,7.326,5.52,8,0.8,1676377712969,568173397,FTM_responder_4,7
-64,3.43,0.447,3c:28:6d:86:2b:4c,7.509,5.52,8,0.8,1676377713071,568173601,FTM_responder_4,7
-64,3.43,0.113,3c:28:6d:86:2b:4c,7.324,5.52,8,0.8,1676377713187,568173794,FTM_responder_4,7
-64,3.43,0.298,3c:28:6d:86:2b:4c,6.921,5.52,8,0.8,1676377713770,568173984,FTM_responder_4,7
-63,3.43,0.288,3c:28:6d:86:2b:4c,6.857,5.52,8,0.8,1676377713811,568174160,FTM_responder_4,7
-63,3.43,0.228,3c:28:6d:86:2b:4c,7.026,5.52,8,0.8,1676377713882,568174360,FTM_responder_4,7
-62,3.43,0.306,3c:28:6d:86:2b:4c,6.827,5.52,8,0.8,1676377713925,568174576,FTM_responder_4,7
-63,3.43,0.203,3c:28:6d:86:2b:4c,7.113,5.52,8,0.8,1676377714482,568174764,FTM_responder_4,7
-63,3.43,0.186,3c:28:6d:86:2b:4c,7.256,5.52,8,0.8,1676377714606,568174964,FTM_responder_4,7
-64,3.43,0.318,3c:28:6d:86:2b:4c,6.644,5.52,8,0.8,1676377714687,568175167,FTM_responder_4,7
-63,3.43,0.515,3c:28:6d:86:2b:4c,6.379,5.52,8,0.8,1676377714762,568175374,FTM_responder_4,7
-63,3.43,0.421,3c:28:6d:86:2b:4c,6.41,5.52,8,0.8,1676377715340,568175569,FTM_responder_4,7
-64,3.43,0.435,3c:28:6d:86:2b:4c,6.463,5.52,8,0.8,1676377715440,568175765,FTM_responder_4,7
-63,3.43,0.289,3c:28:6d:86:2b:4c,6.529,5.52,8,0.8,1676377715489,568175953,FTM_responder_4,7
-63,3.43,0.362,3c:28:6d:86:2b:4c,6.538,5.52,8,0.8,1676377715587,568176155,FTM_responder_4,7
-64,3.43,0.235,3c:28:6d:86:2b:4c,6.939,5.52,8,0.8,1676377715973,568176345,FTM_responder_4,7
-64,3.43,0.208,3c:28:6d:86:2b:4c,7.44,5.52,8,0.8,1676377716386,568176547,FTM_responder_4,7
-64,3.43,0.244,3c:28:6d:86:2b:4c,6.881,5.52,8,0.8,1676377716431,568176744,FTM_responder_4,7
-63,3.43,0.245,3c:28:6d:86:2b:4c,6.909,5.52,8,0.8,1676377716497,568176923,FTM_responder_4,7
-64,3.43,0.242,3c:28:6d:86:2b:4c,6.883,5.52,8,0.8,1676377716532,568177129,FTM_responder_4,7
-63,3.43,0.163,3c:28:6d:86:2b:4c,7.113,5.52,8,0.8,1676377716873,568177300,FTM_responder_4,7
-65,3.43,0.211,3c:28:6d:86:2b:4c,6.841,5.52,8,0.8,1676377717314,568177488,FTM_responder_4,7
-64,3.43,0.364,3c:28:6d:86:2b:4c,6.576,5.52,8,0.8,1676377717379,568177680,FTM_responder_4,7
-63,3.43,0.364,3c:28:6d:86:2b:4c,6.527,5.52,8,0.8,1676377717520,568177875,FTM_responder_4,7
-61,3.43,0.34,3c:28:6d:86:2b:4c,6.71,5.52,8,0.8,1676377717579,568178067,FTM_responder_4,7
-63,3.43,0.395,3c:28:6d:86:2b:4c,6.621,5.52,8,0.8,1676377717858,568178235,FTM_responder_4,7
-63,3.43,0.371,3c:28:6d:86:2b:4c,6.686,5.52,8,0.8,1676377718215,568178431,FTM_responder_4,7
-62,3.43,0.364,3c:28:6d:86:2b:4c,6.625,5.52,8,0.8,1676377718330,568178625,FTM_responder_4,7
-63,3.43,0.379,3c:28:6d:86:2b:4c,6.679,5.52,8,0.8,1676377718441,568178847,FTM_responder_4,7
-63,3.43,0.357,3c:28:6d:86:2b:4c,6.623,5.52,8,0.8,1676377718518,568179039,FTM_responder_4,7
-63,3.43,0.29,3c:28:6d:86:2b:4c,6.792,5.52,8,0.8,1676377718917,568179254,FTM_responder_4,7
-63,3.43,0.34,3c:28:6d:86:2b:4c,6.759,5.52,8,0.8,1676377719281,568179453,FTM_responder_4,7
-64,3.43,0.284,3c:28:6d:86:2b:4c,6.763,5.52,8,0.8,1676377719341,568179661,FTM_responder_4,7
-64,3.43,0.649,3c:28:6d:86:2b:4c,6.782,5.52,8,0.8,1676377719453,568179867,FTM_responder_4,7
-63,3.43,0.647,3c:28:6d:86:2b:4c,6.817,5.52,8,0.8,1676377719541,568180058,FTM_responder_4,7
-63,3.43,0.933,3c:28:6d:86:2b:4c,6.679,5.52,8,0.8,1676377720000,568180263,FTM_responder_4,7
-63,3.43,0.764,3c:28:6d:86:2b:4c,6.782,5.52,8,0.8,1676377720335,568180474,FTM_responder_4,7
-63,3.43,0.718,3c:28:6d:86:2b:4c,6.696,5.52,8,0.8,1676377720390,568180688,FTM_responder_4,7
-64,3.43,0.758,3c:28:6d:86:2b:4c,6.703,5.52,8,0.8,1676377720505,568180893,FTM_responder_4,7
-63,3.43,0.746,3c:28:6d:86:2b:4c,6.679,5.52,8,0.8,1676377720586,568181094,FTM_responder_4,7
-63,3.43,0.903,3c:28:6d:86:2b:4c,6.778,5.52,8,0.8,1676377721194,568181347,FTM_responder_4,7
-63,3.43,0.799,3c:28:6d:86:2b:4c,6.494,5.52,8,0.8,1676377721491,568181616,FTM_responder_4,7
-64,3.43,0.343,3c:28:6d:86:2b:4c,6.56,5.52,8,0.8,1676377721540,568181789,FTM_responder_4,7
-64,3.43,0.343,3c:28:6d:86:2b:4c,6.738,5.52,8,0.8,1676377721641,568181990,FTM_responder_4,7
-67,3.43,0.289,3c:28:6d:86:2b:4c,6.853,5.52,8,0.8,1676377721702,568182181,FTM_responder_4,7
-63,3.43,0.425,3c:28:6d:86:2b:4c,6.684,5.52,8,0.8,1676377721919,568182325,FTM_responder_4,7
-64,3.43,0.508,3c:28:6d:86:2b:4c,6.407,5.52,8,0.8,1676377722310,568182474,FTM_responder_4,7
-66,3.43,0.909,3c:28:6d:86:2b:4c,6.466,5.52,8,0.8,1676377722686,568182734,FTM_responder_4,7
-63,3.43,0.268,3c:28:6d:86:2b:4c,6.822,5.52,8,0.8,1676377722742,568182987,FTM_responder_4,7
-67,3.43,0.376,3c:28:6d:86:2b:4c,6.738,5.52,8,0.8,1676377722847,568183141,FTM_responder_4,7
-63,3.43,0.216,3c:28:6d:86:2b:4c,6.937,5.52,8,0.8,1676377722928,568183408,FTM_responder_4,7
-67,3.43,0.463,3c:28:6d:86:2b:4c,6.499,5.52,8,0.8,1676377723453,568183670,FTM_responder_4,7
-63,3.43,0.418,3c:28:6d:86:2b:4c,6.578,5.52,8,0.8,1676377723890,568183848,FTM_responder_4,7
-61,3.43,0.303,3c:28:6d:86:2b:4c,6.796,5.52,8,0.8,1676377723960,568184098,FTM_responder_4,7
-61,3.43,0.099,3c:28:6d:86:2b:4c,7.365,5.52,8,0.8,1676377724071,568184355,FTM_responder_4,7
-62,3.43,0.513,3c:28:6d:86:2b:4c,6.41,5.52,8,0.8,1676377724144,568184615,FTM_responder_4,7
-63,3.43,1.634,3c:28:6d:86:2b:4c,6.599,5.52,8,0.8,1676377724532,568184801,FTM_responder_4,7
-63,3.43,0.317,3c:28:6d:86:2b:4c,6.763,5.52,8,0.8,1676377725092,568184980,FTM_responder_4,7
-63,3.43,0.258,3c:28:6d:86:2b:4c,6.85,5.52,8,0.8,1676377725228,568185128,FTM_responder_4,7
-62,3.43,0.245,3c:28:6d:86:2b:4c,6.763,5.52,8,0.8,1676377725269,568185298,FTM_responder_4,7
-62,3.43,0.271,3c:28:6d:86:2b:4c,6.902,5.52,8,0.8,1676377725345,568185553,FTM_responder_4,7
-62,3.43,0.241,3c:28:6d:86:2b:4c,6.967,5.52,8,0.8,1676377725444,568185807,FTM_responder_4,7
-62,3.43,0.264,3c:28:6d:86:2b:4c,6.974,5.52,8,0.8,1676377725646,568186064,FTM_responder_4,7
-63,3.43,0.246,3c:28:6d:86:2b:4c,6.937,5.52,8,0.8,1676377726363,568186317,FTM_responder_4,7
-63,3.43,0.35,3c:28:6d:86:2b:4c,6.768,5.52,8,0.8,1676377726565,568186567,FTM_responder_4,7
-62,3.43,0.491,3c:28:6d:86:2b:4c,6.524,5.52,8,0.8,1676377726636,568186839,FTM_responder_4,7
-61,3.43,0.492,3c:28:6d:86:2b:4c,6.489,5.52,8,0.8,1676377726749,568186992,FTM_responder_4,7
-62,3.43,0.344,3c:28:6d:86:2b:4c,6.74,5.52,8,0.8,1676377726821,568187196,FTM_responder_4,7
-62,3.43,0.338,3c:28:6d:86:2b:4c,6.792,5.52,8,0.8,1676377727082,568187396,FTM_responder_4,7
-63,3.43,1.18,3c:28:6d:86:2b:4c,6.86,5.52,8,0.8,1676377727492,568187585,FTM_responder_4,7
-63,3.43,1.697,3c:28:6d:86:2b:4c,6.801,5.52,8,0.8,1676377727915,568187753,FTM_responder_4,7
-62,3.43,0.24,3c:28:6d:86:2b:4c,7.007,5.52,8,0.8,1676377727977,568187946,FTM_responder_4,7
-62,3.43,1.607,3c:28:6d:86:2b:4c,7.146,5.52,8,0.8,1676377728043,568188141,FTM_responder_4,7
-62,3.43,1.529,3c:28:6d:86:2b:4c,7.094,5.52,8,0.8,1676377728173,568188341,FTM_responder_4,7
-61,3.43,1.564,3c:28:6d:86:2b:4c,7.206,5.52,8,0.8,1676377728226,568188528,FTM_responder_4,7
-63,3.43,1.078,3c:28:6d:86:2b:4c,7.352,5.52,8,0.8,1676377728328,568188733,FTM_responder_4,7
-63,3.43,0.474,3c:28:6d:86:2b:4c,7.373,5.52,8,0.8,1676377728837,568188927,FTM_responder_4,7
-62,3.43,0.528,3c:28:6d:86:2b:4c,7.38,5.52,8,0.8,1676377729169,568189093,FTM_responder_4,7
-63,3.43,1.095,3c:28:6d:86:2b:4c,7.192,5.52,8,0.8,1676377729411,568189294,FTM_responder_4,7
-62,3.43,1.583,3c:28:6d:86:2b:4c,7.082,5.52,8,0.8,1676377729482,568189490,FTM_responder_4,7
-62,3.43,1.59,3c:28:6d:86:2b:4c,7.141,5.52,8,0.8,1676377729603,568189689,FTM_responder_4,7
-62,3.43,1.652,3c:28:6d:86:2b:4c,6.942,5.52,8,0.8,1676377729729,568189888,FTM_responder_4,7
-61,3.43,1.687,3c:28:6d:86:2b:4c,6.911,5.52,8,0.8,1676377729823,568190086,FTM_responder_4,7
-62,3.43,0.248,3c:28:6d:86:2b:4c,6.909,5.52,8,0.8,1676377730023,568190288,FTM_responder_4,7
-63,3.43,0.258,3c:28:6d:86:2b:4c,6.773,5.52,8,0.8,1676377730356,568190479,FTM_responder_4,7
-63,3.43,0.381,3c:28:6d:86:2b:4c,6.735,5.52,8,0.8,1676377730821,568190671,FTM_responder_4,7
-63,3.43,0.365,3c:28:6d:86:2b:4c,6.649,5.52,8,0.8,1676377731096,568190930,FTM_responder_4,7
-63,3.43,0.363,3c:28:6d:86:2b:4c,6.644,5.52,8,0.8,1676377731140,568191116,FTM_responder_4,7
-63,3.43,0.413,3c:28:6d:86:2b:4c,6.707,5.52,8,0.8,1676377731250,568191280,FTM_responder_4,7
-63,3.43,0.389,3c:28:6d:86:2b:4c,6.642,5.52,8,0.8,1676377731287,568191461,FTM_responder_4,7
-63,3.43,0.339,3c:28:6d:86:2b:4c,6.674,5.52,8,0.8,1676377731339,568191614,FTM_responder_4,7
-62,3.43,0.312,3c:28:6d:86:2b:4c,6.773,5.52,8,0.8,1676377731464,568191875,FTM_responder_4,7
-60,3.43,0.378,3c:28:6d:86:2b:4c,6.789,5.52,8,0.8,1676377731987,568192064,FTM_responder_4,7
-63,3.43,0.288,3c:28:6d:86:2b:4c,6.773,5.52,8,0.8,1676377732507,568192217,FTM_responder_4,7
-62,3.43,0.333,3c:28:6d:86:2b:4c,6.738,5.52,8,0.8,1676377732655,568192481,FTM_responder_4,7
-63,3.43,0.33,3c:28:6d:86:2b:4c,6.742,5.52,8,0.8,1676377732709,568192669,FTM_responder_4,7
-62,3.43,0.292,3c:28:6d:86:2b:4c,6.831,5.52,8,0.8,1676377732857,568192863,FTM_responder_4,7
-62,3.43,0.422,3c:28:6d:86:2b:4c,6.644,5.52,8,0.8,1676377732903,568193122,FTM_responder_4,7
-63,3.43,0.417,3c:28:6d:86:2b:4c,6.59,5.52,8,0.8,1676377733000,568193305,FTM_responder_4,7
-63,3.43,0.357,3c:28:6d:86:2b:4c,6.789,5.52,8,0.8,1676377733338,568193485,FTM_responder_4,7
-63,3.43,0.318,3c:28:6d:86:2b:4c,6.792,5.52,8,0.8,1676377733902,568193737,FTM_responder_4,7
-64,3.43,0.333,3c:28:6d:86:2b:4c,6.703,5.52,8,0.8,1676377734297,568194000,FTM_responder_4,7
-64,3.43,0.425,3c:28:6d:86:2b:4c,6.564,5.52,8,0.8,1676377734403,568194285,FTM_responder_4,7
-64,3.43,0.463,3c:28:6d:86:2b:4c,6.471,5.52,8,0.8,1676377734513,568194543,FTM_responder_4,7
-64,3.43,0.565,3c:28:6d:86:2b:4c,6.417,5.52,8,0.8,1676377734661,568194809,FTM_responder_4,7
-64,3.43,0.419,3c:28:6d:86:2b:4c,6.471,5.52,8,0.8,1676377734830,568195070,FTM_responder_4,7
-62,3.43,0.466,3c:28:6d:86:2b:4c,6.499,5.52,8,0.8,1676377735328,568195329,FTM_responder_4,7
-64,3.43,0.426,3c:28:6d:86:2b:4c,6.557,5.52,8,0.8,1676377735914,568195585,FTM_responder_4,7
-64,3.43,0.478,3c:28:6d:86:2b:4c,6.518,5.52,8,0.8,1676377736138,568195784,FTM_responder_4,7
-64,3.43,0.495,3c:28:6d:86:2b:4c,6.445,5.52,8,0.8,1676377736212,568195979,FTM_responder_4,7
-64,3.43,0.483,3c:28:6d:86:2b:4c,6.468,5.52,8,0.8,1676377736281,568196168,FTM_responder_4,7
-64,3.43,0.473,3c:28:6d:86:2b:4c,6.527,5.52,8,0.8,1676377736388,568196366,FTM_responder_4,7
-64,3.43,0.52,3c:28:6d:86:2b:4c,6.499,5.52,8,0.8,1676377736421,568196569,FTM_responder_4,7
-65,3.43,0.483,3c:28:6d:86:2b:4c,6.503,5.52,8,0.8,1676377736495,568196762,FTM_responder_4,7
-62,3.43,0.369,3c:28:6d:86:2b:4c,6.592,5.52,8,0.8,1676377736631,568196957,FTM_responder_4,7
-64,3.43,0.397,3c:28:6d:86:2b:4c,6.621,5.52,8,0.8,1676377737319,568197154,FTM_responder_4,7
-64,3.43,0.469,3c:28:6d:86:2b:4c,6.531,5.52,8,0.8,1676377737739,568197344,FTM_responder_4,7
-64,3.43,0.421,3c:28:6d:86:2b:4c,6.583,5.52,8,0.8,1676377737936,568197534,FTM_responder_4,7
-63,3.43,0.382,3c:28:6d:86:2b:4c,6.705,5.52,8,0.8,1676377738021,568197734,FTM_responder_4,7
-63,3.43,0.321,3c:28:6d:86:2b:4c,6.763,5.52,8,0.8,1676377738075,568197931,FTM_responder_4,7
-62,3.43,0.413,3c:28:6d:86:2b:4c,6.616,5.52,8,0.8,1676377738178,568198129,FTM_responder_4,7
-62,3.43,0.403,3c:28:6d:86:2b:4c,6.705,5.52,8,0.8,1676377738316,568198322,FTM_responder_4,7
-60,3.43,0.399,3c:28:6d:86:2b:4c,6.733,5.52,8,0.8,1676377738401,568198525,FTM_responder_4,7
-62,3.43,0.418,3c:28:6d:86:2b:4c,6.621,5.52,8,0.8,1676377738523,568198723,FTM_responder_4,7
-62,3.43,0.444,3c:28:6d:86:2b:4c,6.646,5.52,8,0.8,1676377738982,568198917,FTM_responder_4,7
-62,3.43,0.42,3c:28:6d:86:2b:4c,6.621,5.52,8,0.8,1676377739245,568199118,FTM_responder_4,7
-63,3.43,0.428,3c:28:6d:86:2b:4c,6.616,5.52,8,0.8,1676377739844,568199313,FTM_responder_4,7
-63,3.43,0.457,3c:28:6d:86:2b:4c,6.59,5.52,8,0.8,1676377739957,568199517,FTM_responder_4,7
-62,3.43,0.461,3c:28:6d:86:2b:4c,6.496,5.52,8,0.8,1676377740047,568199722,FTM_responder_4,7
-64,3.43,0.655,3c:28:6d:86:2b:4c,6.649,5.52,8,0.8,1676377740130,568199931,FTM_responder_4,7
-64,3.43,0.607,3c:28:6d:86:2b:4c,6.789,5.52,8,0.8,1676377740252,568200131,FTM_responder_4,7
-64,3.43,0.604,3c:28:6d:86:2b:4c,6.916,5.52,8,0.8,1676377740299,568200331,FTM_responder_4,7
-63,3.43,0.762,3c:28:6d:86:2b:4c,6.735,5.52,8,0.8,1676377740366,568200530,FTM_responder_4,7
-64,3.43,0.67,3c:28:6d:86:2b:4c,6.796,5.52,8,0.8,1676377740468,568200738,FTM_responder_4,7
-65,3.43,0.765,3c:28:6d:86:2b:4c,6.529,5.52,8,0.8,1676377741199,568200947,FTM_responder_4,7
-64,3.43,0.785,3c:28:6d:86:2b:4c,6.55,5.52,8,0.8,1676377741526,568201148,FTM_responder_4,7
-63,3.43,0.667,3c:28:6d:86:2b:4c,6.794,5.52,8,0.8,1676377741937,568201365,FTM_responder_4,7
-63,3.43,0.779,3c:28:6d:86:2b:4c,6.71,5.52,8,0.8,1676377742041,568201572,FTM_responder_4,7
-64,3.43,0.701,3c:28:6d:86:2b:4c,6.705,5.52,8,0.8,1676377742118,568201783,FTM_responder_4,7
-63,3.43,0.416,3c:28:6d:86:2b:4c,6.937,5.52,8,0.8,1676377742167,568201994,FTM_responder_4,7
-64,3.43,0.267,3c:28:6d:86:2b:4c,6.937,5.52,8,0.8,1676377742441,568202195,FTM_responder_4,7
-62,3.43,0.42,3c:28:6d:86:2b:4c,6.703,5.52,8,0.8,1676377742488,568202410,FTM_responder_4,7
-62,3.43,0.279,3c:28:6d:86:2b:4c,7.024,5.52,8,0.8,1676377742564,568202620,FTM_responder_4,7
-60,3.43,0.134,3c:28:6d:86:2b:4c,7.202,5.52,8,0.8,1676377742693,568202824,FTM_responder_4,7
-61,3.43,0.378,3c:28:6d:86:2b:4c,6.824,5.52,8,0.8,1676377743222,568203020,FTM_responder_4,7
-64,3.43,0.41,3c:28:6d:86:2b:4c,6.581,5.52,8,0.8,1676377743349,568203208,FTM_responder_4,7
-60,3.43,0.135,3c:28:6d:86:2b:4c,7.434,5.52,8,0.8,1676377743904,568203407,FTM_responder_4,7
