RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,1.15,0.648,58:cb:52:d1:81:b6,8.984,5.52,8,0.8,1676377702374,568163070,FTM_responder_3,7
-68,1.15,0.701,58:cb:52:d1:81:b6,8.934,5.52,8,0.8,1676377702620,568163261,FTM_responder_3,7
-68,1.15,0.34,58:cb:52:d1:81:b6,9.138,5.52,8,0.8,1676377702671,568163456,FTM_responder_3,7
-68,1.15,0.27,58:cb:52:d1:81:b6,9.283,5.52,8,0.8,1676377702854,568163652,FTM_responder_3,7
-68,1.15,0.133,58:cb:52:d1:81:b6,9.365,5.52,8,0.8,1676377703092,568163836,FTM_responder_3,7
-68,1.15,0.171,58:cb:52:d1:81:b6,9.306,5.52,8,0.8,1676377703383,568164035,FTM_responder_3,7
-67,1.15,0.2,58:cb:52:d1:81:b6,9.313,5.52,8,0.8,1676377703541,568164224,FTM_responder_3,7
-67,1.15,0.297,58:cb:52:d1:81:b6,9.349,5.52,8,0.8,1676377703814,568164435,FTM_responder_3,7
-66,1.15,0.21,58:cb:52:d1:81:b6,9.478,5.52,8,0.8,1676377703939,568164632,FTM_responder_3,7
-67,1.15,0.237,58:cb:52:d1:81:b6,9.304,5.52,8,0.8,1676377704062,568164846,FTM_responder_3,7
-65,1.15,0.174,58:cb:52:d1:81:b6,9.4,5.52,8,0.8,1676377704330,568165057,FTM_responder_3,7
-67,1.15,0.402,58:cb:52:d1:81:b6,9.456,5.52,8,0.8,1676377704650,568165245,FTM_responder_3,7
-68,1.15,0.158,58:cb:52:d1:81:b6,9.524,5.52,8,0.8,1676377704709,568165456,FTM_responder_3,7
-69,1.15,0.187,58:cb:52:d1:81:b6,9.67,5.52,8,0.8,1676377705123,568165667,FTM_responder_3,7
-69,1.15,0.121,58:cb:52:d1:81:b6,9.721,5.52,8,0.8,1676377705153,568165869,FTM_responder_3,7
-68,1.15,0.165,58:cb:52:d1:81:b6,9.836,5.52,8,0.8,1676377705399,568166058,FTM_responder_3,7
-69,1.15,0.127,58:cb:52:d1:81:b6,9.962,5.52,8,0.8,1676377705601,568166257,FTM_responder_3,7
-69,1.15,0.208,58:cb:52:d1:81:b6,9.603,5.52,8,0.8,1676377705792,568166432,FTM_responder_3,7
-68,1.15,0.431,58:cb:52:d1:81:b6,9.209,5.52,8,0.8,1676377706021,568166643,FTM_responder_3,7
-68,1.15,0.182,58:cb:52:d1:81:b6,9.691,5.52,8,0.8,1676377706283,568166835,FTM_responder_3,7
-66,1.15,0.321,58:cb:52:d1:81:b6,9.456,5.52,8,0.8,1676377706360,568167026,FTM_responder_3,7
-67,1.15,0.12,58:cb:52:d1:81:b6,9.613,5.52,8,0.8,1676377706625,568167218,FTM_responder_3,7
-67,1.15,0.36,58:cb:52:d1:81:b6,9.493,5.52,8,0.8,1676377706688,568167424,FTM_responder_3,7
-67,1.15,0.116,58:cb:52:d1:81:b6,9.492,5.52,8,0.8,1676377707065,568167627,FTM_responder_3,7
-67,1.15,0.128,58:cb:52:d1:81:b6,9.604,5.52,8,0.8,1676377707136,568167836,FTM_responder_3,7
-67,1.15,0.189,58:cb:52:d1:81:b6,9.49,5.52,8,0.8,1676377707614,568168043,FTM_responder_3,7
-67,1.15,0.322,58:cb:52:d1:81:b6,9.443,5.52,8,0.8,1676377707671,568168253,FTM_responder_3,7
-67,1.15,0.138,58:cb:52:d1:81:b6,9.435,5.52,8,0.8,1676377707785,568168462,FTM_responder_3,7
-65,1.15,0.257,58:cb:52:d1:81:b6,9.396,5.52,8,0.8,1676377708071,568168683,FTM_responder_3,7
-67,1.15,0.141,58:cb:52:d1:81:b6,9.492,5.52,8,0.8,1676377708314,568168890,FTM_responder_3,7
-65,1.15,0.207,58:cb:52:d1:81:b6,9.431,5.52,8,0.8,1676377708602,568169089,FTM_responder_3,7
-67,1.15,0.194,58:cb:52:d1:81:b6,9.367,5.52,8,0.8,1676377708684,568169304,FTM_responder_3,7
-67,1.15,0.248,58:cb:52:d1:81:b6,9.229,5.52,8,0.8,1676377709008,568169503,FTM_responder_3,7
-67,1.15,0.18,58:cb:52:d1:81:b6,9.313,5.52,8,0.8,1676377709121,568169708,FTM_responder_3,7
-67,1.15,0.221,58:cb:52:d1:81:b6,9.349,5.52,8,0.8,1676377709187,568169861,FTM_responder_3,7
-67,1.15,0.24,58:cb:52:d1:81:b6,9.316,5.52,8,0.8,1676377709666,568170084,FTM_responder_3,7
-67,1.15,0.126,58:cb:52:d1:81:b6,9.435,5.52,8,0.8,1676377709755,568170312,FTM_responder_3,7
-67,1.15,0.183,58:cb:52:d1:81:b6,9.248,5.52,8,0.8,1676377709885,568170503,FTM_responder_3,7
-68,1.15,0.258,58:cb:52:d1:81:b6,9.145,5.52,8,0.8,1676377710297,568170708,FTM_responder_3,7
-68,1.15,0.118,58:cb:52:d1:81:b6,9.379,5.52,8,0.8,1676377710338,568170909,FTM_responder_3,7
-68,1.15,0.134,58:cb:52:d1:81:b6,9.615,5.52,8,0.8,1676377710410,568171105,FTM_responder_3,7
-68,1.15,0.114,58:cb:52:d1:81:b6,9.649,5.52,8,0.8,1676377710912,568171297,FTM_responder_3,7
-67,1.15,0.151,58:cb:52:d1:81:b6,9.672,5.52,8,0.8,1676377711006,568171496,FTM_responder_3,7
-68,1.15,0.229,58:cb:52:d1:81:b6,9.304,5.52,8,0.8,1676377711056,568171691,FTM_responder_3,7
-68,1.15,0.18,58:cb:52:d1:81:b6,8.94,5.52,8,0.8,1676377711487,568171861,FTM_responder_3,7
-67,1.15,0.161,58:cb:52:d1:81:b6,8.946,5.52,8,0.8,1676377711604,568172050,FTM_responder_3,7
-68,1.15,0.239,58:cb:52:d1:81:b6,9.163,5.52,8,0.8,1676377711671,568172232,FTM_responder_3,7
-67,1.15,0.123,58:cb:52:d1:81:b6,9.546,5.52,8,0.8,1676377711876,568172454,FTM_responder_3,7
-67,1.15,0.262,58:cb:52:d1:81:b6,9.138,5.52,8,0.8,1676377712313,568172635,FTM_responder_3,7
-68,1.15,0.331,58:cb:52:d1:81:b6,9.26,5.52,8,0.8,1676377712414,568172841,FTM_responder_3,7
-68,1.15,0.11,58:cb:52:d1:81:b6,9.052,5.52,8,0.8,1676377712472,568173015,FTM_responder_3,7
-69,1.15,0.239,58:cb:52:d1:81:b6,9.248,5.52,8,0.8,1676377712707,568173207,FTM_responder_3,7
-69,1.15,0.242,58:cb:52:d1:81:b6,9.203,5.52,8,0.8,1676377712976,568173397,FTM_responder_3,7
-67,1.15,0.192,58:cb:52:d1:81:b6,9.044,5.52,8,0.8,1676377713077,568173601,FTM_responder_3,7
-67,1.15,0.209,58:cb:52:d1:81:b6,9.26,5.52,8,0.8,1676377713193,568173794,FTM_responder_3,7
-67,1.15,0.159,58:cb:52:d1:81:b6,9.459,5.52,8,0.8,1676377713776,568173984,FTM_responder_3,7
-67,1.15,0.207,58:cb:52:d1:81:b6,9.454,5.52,8,0.8,1676377713816,568174160,FTM_responder_3,7
-67,1.15,0.314,58:cb:52:d1:81:b6,9.142,5.52,8,0.8,1676377713887,568174359,FTM_responder_3,7
-67,1.15,0.445,58:cb:52:d1:81:b6,9.051,5.52,8,0.8,1676377713938,568174575,FTM_responder_3,7
-66,1.15,0.444,58:cb:52:d1:81:b6,9.016,5.52,8,0.8,1676377714489,568174764,FTM_responder_3,7
-67,1.15,0.45,58:cb:52:d1:81:b6,8.964,5.52,8,0.8,1676377714613,568174964,FTM_responder_3,7
-67,1.15,0.288,58:cb:52:d1:81:b6,9.138,5.52,8,0.8,1676377714692,568175167,FTM_responder_3,7
-67,1.15,0.516,58:cb:52:d1:81:b6,9.512,5.52,8,0.8,1676377714769,568175373,FTM_responder_3,7
-67,1.15,0.294,58:cb:52:d1:81:b6,9.255,5.52,8,0.8,1676377715345,568175568,FTM_responder_3,7
-67,1.15,0.263,58:cb:52:d1:81:b6,9.222,5.52,8,0.8,1676377715446,568175765,FTM_responder_3,7
-67,1.15,0.278,58:cb:52:d1:81:b6,9.131,5.52,8,0.8,1676377715495,568175953,FTM_responder_3,7
-68,1.15,0.258,58:cb:52:d1:81:b6,9.281,5.52,8,0.8,1676377715593,568176154,FTM_responder_3,7
-68,1.15,0.292,58:cb:52:d1:81:b6,9.099,5.52,8,0.8,1676377715979,568176345,FTM_responder_3,7
-68,1.15,0.619,58:cb:52:d1:81:b6,8.946,5.52,8,0.8,1676377716392,568176547,FTM_responder_3,7
-67,1.15,0.511,58:cb:52:d1:81:b6,9.556,5.52,8,0.8,1676377716436,568176743,FTM_responder_3,7
-66,1.15,0.667,58:cb:52:d1:81:b6,9.018,5.52,8,0.8,1676377716504,568176923,FTM_responder_3,7
-67,1.15,0.588,58:cb:52:d1:81:b6,9.212,5.52,8,0.8,1676377716538,568177125,FTM_responder_3,7
-68,1.15,0.346,58:cb:52:d1:81:b6,9.646,5.52,8,0.8,1676377716879,568177300,FTM_responder_3,7
-68,1.15,0.41,58:cb:52:d1:81:b6,9.013,5.52,8,0.8,1676377717321,568177488,FTM_responder_3,7
-68,1.15,0.263,58:cb:52:d1:81:b6,9.337,5.52,8,0.8,1676377717386,568177680,FTM_responder_3,7
-68,1.15,0.268,58:cb:52:d1:81:b6,9.337,5.52,8,0.8,1676377717527,568177875,FTM_responder_3,7
-67,1.15,0.219,58:cb:52:d1:81:b6,9.134,5.52,8,0.8,1676377717587,568178067,FTM_responder_3,7
-71,1.15,0.207,58:cb:52:d1:81:b6,9.103,5.52,8,0.8,1676377717864,568178234,FTM_responder_3,7
-70,1.15,0.273,58:cb:52:d1:81:b6,9.096,5.52,8,0.8,1676377718221,568178431,FTM_responder_3,7
-69,1.15,0.236,58:cb:52:d1:81:b6,9.062,5.52,8,0.8,1676377718336,568178625,FTM_responder_3,7
-70,1.15,0.608,58:cb:52:d1:81:b6,8.984,5.52,8,0.8,1676377718446,568178847,FTM_responder_3,7
-70,1.15,0.226,58:cb:52:d1:81:b6,9.103,5.52,8,0.8,1676377718525,568179038,FTM_responder_3,7
-71,1.15,0.239,58:cb:52:d1:81:b6,9.346,5.52,8,0.8,1676377718924,568179253,FTM_responder_3,7
-71,1.15,0.263,58:cb:52:d1:81:b6,9.396,5.52,8,0.8,1676377719288,568179453,FTM_responder_3,7
-71,1.15,0.304,58:cb:52:d1:81:b6,9.528,5.52,8,0.8,1676377719347,568179661,FTM_responder_3,7
-70,1.15,0.126,58:cb:52:d1:81:b6,9.642,5.52,8,0.8,1676377719459,568179866,FTM_responder_3,7
-70,1.15,0.189,58:cb:52:d1:81:b6,9.67,5.52,8,0.8,1676377719547,568180058,FTM_responder_3,7
-69,1.15,0.234,58:cb:52:d1:81:b6,9.759,5.52,8,0.8,1676377720007,568180262,FTM_responder_3,7
-69,1.15,0.151,58:cb:52:d1:81:b6,9.635,5.52,8,0.8,1676377720341,568180473,FTM_responder_3,7
-70,1.15,0.197,58:cb:52:d1:81:b6,9.602,5.52,8,0.8,1676377720396,568180687,FTM_responder_3,7
-69,1.15,0.342,58:cb:52:d1:81:b6,9.134,5.52,8,0.8,1676377720514,568180893,FTM_responder_3,7
-70,1.15,0.184,58:cb:52:d1:81:b6,9.606,5.52,8,0.8,1676377720593,568181094,FTM_responder_3,7
-69,1.15,0.089,58:cb:52:d1:81:b6,9.765,5.52,8,0.8,1676377721202,568181347,FTM_responder_3,7
-68,1.15,0.179,58:cb:52:d1:81:b6,9.51,5.52,8,0.8,1676377721500,568181615,FTM_responder_3,7
-69,1.15,0.324,58:cb:52:d1:81:b6,9.412,5.52,8,0.8,1676377721548,568181788,FTM_responder_3,7
-69,1.15,0.318,58:cb:52:d1:81:b6,9.14,5.52,8,0.8,1676377721647,568181990,FTM_responder_3,7
-71,1.15,0.343,58:cb:52:d1:81:b6,9.574,5.52,8,0.8,1676377721708,568182180,FTM_responder_3,7
-71,1.15,0.484,58:cb:52:d1:81:b6,9.096,5.52,8,0.8,1676377721925,568182325,FTM_responder_3,7
-69,1.15,0.206,58:cb:52:d1:81:b6,9.843,5.52,8,0.8,1676377722321,568182474,FTM_responder_3,7
-67,1.15,0.656,58:cb:52:d1:81:b6,9.024,5.52,8,0.8,1676377722692,568182734,FTM_responder_3,7
-68,1.15,0.513,58:cb:52:d1:81:b6,9.443,5.52,8,0.8,1676377722748,568182987,FTM_responder_3,7
-66,1.15,0.483,58:cb:52:d1:81:b6,9.303,5.52,8,0.8,1676377722853,568183141,FTM_responder_3,7
-65,1.15,0.316,58:cb:52:d1:81:b6,9.747,5.52,8,0.8,1676377722934,568183408,FTM_responder_3,7
-64,1.15,0.267,58:cb:52:d1:81:b6,9.721,5.52,8,0.8,1676377723459,568183669,FTM_responder_3,7
-70,1.15,0.636,58:cb:52:d1:81:b6,9.524,5.52,8,0.8,1676377723896,568183848,FTM_responder_3,7
-67,1.15,0.533,58:cb:52:d1:81:b6,8.962,5.52,8,0.8,1676377723967,568184098,FTM_responder_3,7
-72,1.15,0.092,58:cb:52:d1:81:b6,9.597,5.52,8,0.8,1676377724076,568184355,FTM_responder_3,7
-69,1.15,0.481,58:cb:52:d1:81:b6,8.931,5.52,8,0.8,1676377724154,568184615,FTM_responder_3,7
-67,1.15,0.497,58:cb:52:d1:81:b6,9.796,5.52,8,0.8,1676377724538,568184800,FTM_responder_3,7
-67,1.15,0.7,58:cb:52:d1:81:b6,9.453,5.52,8,0.8,1676377725097,568184980,FTM_responder_3,7
-68,1.15,0.31,58:cb:52:d1:81:b6,9.762,5.52,8,0.8,1676377725238,568185127,FTM_responder_3,7
-68,1.15,0.458,58:cb:52:d1:81:b6,8.995,5.52,8,0.8,1676377725275,568185298,FTM_responder_3,7
-69,1.15,0.32,58:cb:52:d1:81:b6,9.255,5.52,8,0.8,1676377725350,568185553,FTM_responder_3,7
-69,1.15,0.295,58:cb:52:d1:81:b6,9.339,5.52,8,0.8,1676377725450,568185807,FTM_responder_3,7
-68,1.15,0.208,58:cb:52:d1:81:b6,9.372,5.52,8,0.8,1676377725653,568186064,FTM_responder_3,7
-70,1.15,0.12,58:cb:52:d1:81:b6,9.513,5.52,8,0.8,1676377726374,568186317,FTM_responder_3,7
-71,1.15,0.153,58:cb:52:d1:81:b6,9.55,5.52,8,0.8,1676377726573,568186567,FTM_responder_3,7
-70,1.15,0.229,58:cb:52:d1:81:b6,9.372,5.52,8,0.8,1676377726641,568186839,FTM_responder_3,7
-67,1.15,0.37,58:cb:52:d1:81:b6,9.194,5.52,8,0.8,1676377726759,568186992,FTM_responder_3,7
-68,1.15,0.201,58:cb:52:d1:81:b6,9.405,5.52,8,0.8,1676377726827,568187196,FTM_responder_3,7
-69,1.15,0.186,58:cb:52:d1:81:b6,9.583,5.52,8,0.8,1676377727088,568187396,FTM_responder_3,7
-68,1.15,0.527,58:cb:52:d1:81:b6,9.796,5.52,8,0.8,1676377727498,568187585,FTM_responder_3,7
-67,1.15,0.527,58:cb:52:d1:81:b6,9.796,5.52,8,0.8,1676377727921,568187753,FTM_responder_3,7
-67,1.15,0.513,58:cb:52:d1:81:b6,9.884,5.52,8,0.8,1676377727982,568187946,FTM_responder_3,7
-68,1.15,0.568,58:cb:52:d1:81:b6,9.802,5.52,8,0.8,1676377728049,568188141,FTM_responder_3,7
-67,1.15,0.654,58:cb:52:d1:81:b6,9.759,5.52,8,0.8,1676377728179,568188340,FTM_responder_3,7
-67,1.15,0.616,58:cb:52:d1:81:b6,9.918,5.52,8,0.8,1676377728232,568188528,FTM_responder_3,7
-66,1.15,0.676,58:cb:52:d1:81:b6,9.846,5.52,8,0.8,1676377728334,568188732,FTM_responder_3,7
-67,1.15,0.793,58:cb:52:d1:81:b6,9.721,5.52,8,0.8,1676377728842,568188927,FTM_responder_3,7
-67,1.15,0.736,58:cb:52:d1:81:b6,9.796,5.52,8,0.8,1676377729175,568189093,FTM_responder_3,7
-65,1.15,0.573,58:cb:52:d1:81:b6,9.843,5.52,8,0.8,1676377729418,568189294,FTM_responder_3,7
-67,1.15,0.576,58:cb:52:d1:81:b6,9.881,5.52,8,0.8,1676377729488,568189490,FTM_responder_3,7
-67,1.15,0.685,58:cb:52:d1:81:b6,9.84,5.52,8,0.8,1676377729608,568189689,FTM_responder_3,7
-68,1.15,0.701,58:cb:52:d1:81:b6,9.874,5.52,8,0.8,1676377729735,568189888,FTM_responder_3,7
-67,1.15,0.591,58:cb:52:d1:81:b6,9.843,5.52,8,0.8,1676377729830,568190085,FTM_responder_3,7
-69,1.15,0.138,58:cb:52:d1:81:b6,9.759,5.52,8,0.8,1676377730033,568190287,FTM_responder_3,7
-69,1.15,0.103,58:cb:52:d1:81:b6,9.864,5.52,8,0.8,1676377730361,568190479,FTM_responder_3,7
-69,1.15,0.21,58:cb:52:d1:81:b6,9.515,5.52,8,0.8,1676377730827,568190671,FTM_responder_3,7
-69,1.15,0.281,58:cb:52:d1:81:b6,9.426,5.52,8,0.8,1676377731102,568190929,FTM_responder_3,7
-69,1.15,0.237,58:cb:52:d1:81:b6,9.456,5.52,8,0.8,1676377731151,568191116,FTM_responder_3,7
-70,1.15,0.239,58:cb:52:d1:81:b6,9.349,5.52,8,0.8,1676377731256,568191280,FTM_responder_3,7
-71,1.15,0.315,58:cb:52:d1:81:b6,9.311,5.52,8,0.8,1676377731292,568191461,FTM_responder_3,7
-71,1.15,0.2,58:cb:52:d1:81:b6,9.454,5.52,8,0.8,1676377731344,568191614,FTM_responder_3,7
-69,1.15,0.181,58:cb:52:d1:81:b6,9.846,5.52,8,0.8,1676377731469,568191875,FTM_responder_3,7
-66,1.15,0.202,58:cb:52:d1:81:b6,9.877,5.52,8,0.8,1676377731993,568192064,FTM_responder_3,7
-69,1.15,0.154,58:cb:52:d1:81:b6,9.759,5.52,8,0.8,1676377732513,568192217,FTM_responder_3,7
-69,1.15,0.118,58:cb:52:d1:81:b6,9.721,5.52,8,0.8,1676377732664,568192481,FTM_responder_3,7
-70,1.15,0.152,58:cb:52:d1:81:b6,9.921,5.52,8,0.8,1676377732715,568192668,FTM_responder_3,7
-70,1.15,0.17,58:cb:52:d1:81:b6,9.717,5.52,8,0.8,1676377732862,568192863,FTM_responder_3,7
-70,1.15,0.129,58:cb:52:d1:81:b6,9.578,5.52,8,0.8,1676377732914,568193122,FTM_responder_3,7
-70,1.15,0.228,58:cb:52:d1:81:b6,9.459,5.52,8,0.8,1676377733005,568193305,FTM_responder_3,7
-68,1.15,0.353,58:cb:52:d1:81:b6,9.194,5.52,8,0.8,1676377733344,568193485,FTM_responder_3,7
-66,1.15,0.225,58:cb:52:d1:81:b6,9.344,5.52,8,0.8,1676377733908,568193737,FTM_responder_3,7
-68,1.15,0.184,58:cb:52:d1:81:b6,9.508,5.52,8,0.8,1676377734303,568194000,FTM_responder_3,7
-67,1.15,0.2,58:cb:52:d1:81:b6,9.463,5.52,8,0.8,1676377734409,568194284,FTM_responder_3,7
-68,1.15,0.285,58:cb:52:d1:81:b6,9.29,5.52,8,0.8,1676377734520,568194543,FTM_responder_3,7
-67,1.15,0.241,58:cb:52:d1:81:b6,9.346,5.52,8,0.8,1676377734667,568194808,FTM_responder_3,7
-67,1.15,0.273,58:cb:52:d1:81:b6,9.372,5.52,8,0.8,1676377734837,568195069,FTM_responder_3,7
-66,1.15,0.232,58:cb:52:d1:81:b6,9.283,5.52,8,0.8,1676377735336,568195328,FTM_responder_3,7
-67,1.15,0.249,58:cb:52:d1:81:b6,9.321,5.52,8,0.8,1676377735922,568195585,FTM_responder_3,7
-68,1.15,0.261,58:cb:52:d1:81:b6,9.37,5.52,8,0.8,1676377736143,568195784,FTM_responder_3,7
-68,1.15,0.311,58:cb:52:d1:81:b6,9.285,5.52,8,0.8,1676377736218,568195978,FTM_responder_3,7
-69,1.15,0.286,58:cb:52:d1:81:b6,9.463,5.52,8,0.8,1676377736286,568196167,FTM_responder_3,7
-68,1.15,0.159,58:cb:52:d1:81:b6,9.428,5.52,8,0.8,1676377736394,568196365,FTM_responder_3,7
-68,1.15,0.157,58:cb:52:d1:81:b6,9.487,5.52,8,0.8,1676377736427,568196568,FTM_responder_3,7
-68,1.15,0.183,58:cb:52:d1:81:b6,9.335,5.52,8,0.8,1676377736501,568196761,FTM_responder_3,7
-66,1.15,0.23,58:cb:52:d1:81:b6,9.339,5.52,8,0.8,1676377736637,568196957,FTM_responder_3,7
-68,1.15,0.214,58:cb:52:d1:81:b6,9.377,5.52,8,0.8,1676377737327,568197154,FTM_responder_3,7
-68,1.15,0.235,58:cb:52:d1:81:b6,9.313,5.52,8,0.8,1676377737746,568197344,FTM_responder_3,7
-69,1.15,0.214,58:cb:52:d1:81:b6,9.4,5.52,8,0.8,1676377737942,568197534,FTM_responder_3,7
-68,1.15,0.202,58:cb:52:d1:81:b6,9.335,5.52,8,0.8,1676377738027,568197733,FTM_responder_3,7
-69,1.15,0.251,58:cb:52:d1:81:b6,9.316,5.52,8,0.8,1676377738080,568197930,FTM_responder_3,7
-70,1.15,0.224,58:cb:52:d1:81:b6,9.318,5.52,8,0.8,1676377738184,568198129,FTM_responder_3,7
-69,1.15,0.21,58:cb:52:d1:81:b6,9.377,5.52,8,0.8,1676377738322,568198321,FTM_responder_3,7
-68,1.15,0.259,58:cb:52:d1:81:b6,9.26,5.52,8,0.8,1676377738407,568198525,FTM_responder_3,7
-69,1.15,0.229,58:cb:52:d1:81:b6,9.456,5.52,8,0.8,1676377738530,568198723,FTM_responder_3,7
-70,1.15,0.25,58:cb:52:d1:81:b6,9.4,5.52,8,0.8,1676377738987,568198917,FTM_responder_3,7
-69,1.15,0.189,58:cb:52:d1:81:b6,9.463,5.52,8,0.8,1676377739252,568199117,FTM_responder_3,7
-68,1.15,0.267,58:cb:52:d1:81:b6,9.278,5.52,8,0.8,1676377739855,568199313,FTM_responder_3,7
-68,1.15,0.13,58:cb:52:d1:81:b6,9.342,5.52,8,0.8,1676377739962,568199517,FTM_responder_3,7
-65,1.15,0.61,58:cb:52:d1:81:b6,9.446,5.52,8,0.8,1676377740051,568199722,FTM_responder_3,7
-67,1.15,0.81,58:cb:52:d1:81:b6,9.052,5.52,8,0.8,1676377740135,568199931,FTM_responder_3,7
-66,1.15,0.814,58:cb:52:d1:81:b6,9.059,5.52,8,0.8,1676377740257,568200131,FTM_responder_3,7
-66,1.15,0.84,58:cb:52:d1:81:b6,9.059,5.52,8,0.8,1676377740304,568200330,FTM_responder_3,7
-67,1.15,0.773,58:cb:52:d1:81:b6,9.024,5.52,8,0.8,1676377740372,568200529,FTM_responder_3,7
-68,1.15,0.93,58:cb:52:d1:81:b6,8.984,5.52,8,0.8,1676377740474,568200738,FTM_responder_3,7
-67,1.15,0.823,58:cb:52:d1:81:b6,8.984,5.52,8,0.8,1676377741204,568200947,FTM_responder_3,7
-68,1.15,0.718,58:cb:52:d1:81:b6,9.359,5.52,8,0.8,1676377741533,568201147,FTM_responder_3,7
-69,1.15,0.296,58:cb:52:d1:81:b6,9.222,5.52,8,0.8,1676377741943,568201365,FTM_responder_3,7
-69,1.15,0.291,58:cb:52:d1:81:b6,9.253,5.52,8,0.8,1676377742046,568201572,FTM_responder_3,7
-70,1.15,0.67,58:cb:52:d1:81:b6,8.984,5.52,8,0.8,1676377742123,568201783,FTM_responder_3,7
-68,1.15,0.193,58:cb:52:d1:81:b6,9.059,5.52,8,0.8,1676377742173,568201994,FTM_responder_3,7
-69,1.15,0.181,58:cb:52:d1:81:b6,9.428,5.52,8,0.8,1676377742447,568202195,FTM_responder_3,7
-68,1.15,0.719,58:cb:52:d1:81:b6,9.246,5.52,8,0.8,1676377742494,568202410,FTM_responder_3,7
-71,1.15,0.234,58:cb:52:d1:81:b6,9.449,5.52,8,0.8,1676377742570,568202620,FTM_responder_3,7
-71,1.15,0.541,58:cb:52:d1:81:b6,9.528,5.52,8,0.8,1676377742698,568202823,FTM_responder_3,7
-67,1.15,0.141,58:cb:52:d1:81:b6,9.67,5.52,8,0.8,1676377743228,568203019,FTM_responder_3,7
-66,1.15,0.298,58:cb:52:d1:81:b6,9.196,5.52,8,0.8,1676377743356,568203208,FTM_responder_3,7
-66,1.15,0.415,58:cb:52:d1:81:b6,9.881,5.52,8,0.8,1676377743909,568203407,FTM_responder_3,7
-68,1.15,0.23,58:cb:52:d1:81:b6,9.281,5.52,8,0.8,1676377744110,568203606,FTM_responder_3,7
-72,1.15,0.179,58:cb:52:d1:81:b6,9.667,5.52,8,0.8,1676377744203,568203807,FTM_responder_3,7
