RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-65,8.4,0.29,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378052076,568512691,FTM_responder_10,7
-65,8.4,0.262,b0:6a:41:87:65:95,4.809,0.0,8,0.0,1676378052371,568512886,FTM_responder_10,7
-65,8.4,0.388,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378052457,568513088,FTM_responder_10,7
-65,8.4,0.303,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378052842,568513289,FTM_responder_10,7
-64,8.4,0.386,b0:6a:41:87:65:95,4.69,0.0,8,0.0,1676378052942,568513489,FTM_responder_10,7
-64,8.4,0.298,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378053007,568513682,FTM_responder_10,7
-64,8.4,0.302,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378053435,568513903,FTM_responder_10,7
-64,8.4,0.227,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378053535,568514102,FTM_responder_10,7
-64,8.4,0.362,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378053686,568514302,FTM_responder_10,7
-64,8.4,0.314,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378054077,568514502,FTM_responder_10,7
-64,8.4,0.317,b0:6a:41:87:65:95,4.765,0.0,8,0.0,1676378054156,568514714,FTM_responder_10,7
-64,8.4,0.086,b0:6a:41:87:65:95,4.743,0.0,8,0.0,1676378054280,568514911,FTM_responder_10,7
-64,8.4,0.292,b0:6a:41:87:65:95,4.649,0.0,8,0.0,1676378054675,568515108,FTM_responder_10,7
-64,8.4,0.294,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378054788,568515340,FTM_responder_10,7
-64,8.4,0.084,b0:6a:41:87:65:95,4.656,0.0,8,0.0,1676378054959,568515552,FTM_responder_10,7
-64,8.4,0.153,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378055373,568515763,FTM_responder_10,7
-64,8.4,0.258,b0:6a:41:87:65:95,4.765,0.0,8,0.0,1676378055437,568515952,FTM_responder_10,7
-64,8.4,0.238,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378055501,568516172,FTM_responder_10,7
-64,8.4,0.316,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378056000,568516381,FTM_responder_10,7
-64,8.4,0.11,b0:6a:41:87:65:95,4.715,0.0,8,0.0,1676378056128,568516578,FTM_responder_10,7
-64,8.4,0.163,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378056192,568516788,FTM_responder_10,7
-64,8.4,0.175,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378056530,568516945,FTM_responder_10,7
-64,8.4,0.237,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378056762,568517136,FTM_responder_10,7
-64,8.4,0.363,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378056830,568517326,FTM_responder_10,7
-64,8.4,0.06,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378056912,568517530,FTM_responder_10,7
-64,8.4,0.301,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378057428,568517738,FTM_responder_10,7
-64,8.4,0.33,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378057662,568517932,FTM_responder_10,7
-64,8.4,0.4,b0:6a:41:87:65:95,4.64,0.0,8,0.0,1676378057703,568518127,FTM_responder_10,7
-65,8.4,0.328,b0:6a:41:87:65:95,4.69,0.0,8,0.0,1676378057743,568518298,FTM_responder_10,7
-65,8.4,0.361,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378057890,568518487,FTM_responder_10,7
-65,8.4,0.285,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378058300,568518681,FTM_responder_10,7
-65,8.4,0.392,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378058397,568518880,FTM_responder_10,7
-65,8.4,0.331,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378058463,568519040,FTM_responder_10,7
-65,8.4,0.335,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378058929,568519230,FTM_responder_10,7
-65,8.4,0.396,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378059128,568519427,FTM_responder_10,7
-65,8.4,0.357,b0:6a:41:87:65:95,4.718,0.0,8,0.0,1676378059205,568519625,FTM_responder_10,7
-65,8.4,0.414,b0:6a:41:87:65:95,4.609,0.0,8,0.0,1676378059264,568519817,FTM_responder_10,7
-65,8.4,0.43,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378060021,568520174,FTM_responder_10,7
-65,8.4,0.399,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378060109,568520369,FTM_responder_10,7
-66,8.4,0.312,b0:6a:41:87:65:95,4.846,0.0,8,0.0,1676378060157,568520564,FTM_responder_10,7
-66,8.4,0.368,b0:6a:41:87:65:95,4.718,0.0,8,0.0,1676378060198,568520762,FTM_responder_10,7
-66,8.4,0.45,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378060410,568520935,FTM_responder_10,7
-66,8.4,0.46,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378060848,568521131,FTM_responder_10,7
-66,8.4,0.36,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378060988,568521323,FTM_responder_10,7
-65,8.4,0.349,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378061038,568521516,FTM_responder_10,7
-65,8.4,0.378,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378061322,568521711,FTM_responder_10,7
-66,8.4,0.361,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378061663,568521919,FTM_responder_10,7
-66,8.4,0.338,b0:6a:41:87:65:95,4.765,0.0,8,0.0,1676378061777,568522088,FTM_responder_10,7
-65,8.4,0.373,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378061910,568522283,FTM_responder_10,7
-66,8.4,0.349,b0:6a:41:87:65:95,4.718,0.0,8,0.0,1676378061985,568522474,FTM_responder_10,7
-66,8.4,0.345,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378062204,568522663,FTM_responder_10,7
-66,8.4,0.403,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378062738,568522857,FTM_responder_10,7
-65,8.4,0.449,b0:6a:41:87:65:95,4.65,0.0,8,0.0,1676378062834,568523063,FTM_responder_10,7
-66,8.4,0.405,b0:6a:41:87:65:95,4.612,0.0,8,0.0,1676378062875,568523230,FTM_responder_10,7
-65,8.4,0.312,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378062934,568523427,FTM_responder_10,7
-65,8.4,0.406,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378063165,568523621,FTM_responder_10,7
-65,8.4,0.467,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378063793,568523819,FTM_responder_10,7
-66,8.4,0.416,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378063883,568524015,FTM_responder_10,7
-66,8.4,0.355,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378063927,568524208,FTM_responder_10,7
-65,8.4,0.422,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378063979,568524381,FTM_responder_10,7
-65,8.4,0.427,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378064030,568524571,FTM_responder_10,7
-65,8.4,0.401,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378064405,568524765,FTM_responder_10,7
-65,8.4,0.457,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378064892,568524963,FTM_responder_10,7
-65,8.4,0.455,b0:6a:41:87:65:95,4.649,0.0,8,0.0,1676378065001,568525156,FTM_responder_10,7
-65,8.4,0.554,b0:6a:41:87:65:95,4.603,0.0,8,0.0,1676378065042,568525346,FTM_responder_10,7
-64,8.4,0.373,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378065082,568525519,FTM_responder_10,7
-65,8.4,0.416,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378065192,568525716,FTM_responder_10,7
-61,8.4,0.193,b0:6a:41:87:65:95,4.993,0.0,8,0.0,1676378065723,568525908,FTM_responder_10,7
-63,8.4,0.099,b0:6a:41:87:65:95,4.832,0.0,8,0.0,1676378065948,568526104,FTM_responder_10,7
-65,8.4,0.298,b0:6a:41:87:65:95,4.881,0.0,8,0.0,1676378066173,568526313,FTM_responder_10,7
-63,8.4,0.215,b0:6a:41:87:65:95,4.924,0.0,8,0.0,1676378066205,568526508,FTM_responder_10,7
-64,8.4,0.06,b0:6a:41:87:65:95,4.884,0.0,8,0.0,1676378066251,568526675,FTM_responder_10,7
-61,8.4,0.203,b0:6a:41:87:65:95,4.959,0.0,8,0.0,1676378066418,568526873,FTM_responder_10,7
-63,8.4,0.108,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378066870,568527056,FTM_responder_10,7
-64,8.4,0.435,b0:6a:41:87:65:95,4.921,0.0,8,0.0,1676378067161,568527252,FTM_responder_10,7
-63,8.4,0.49,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378067332,568527449,FTM_responder_10,7
-64,8.4,0.497,b0:6a:41:87:65:95,4.69,0.0,8,0.0,1676378067386,568527605,FTM_responder_10,7
-65,8.4,0.385,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378067435,568527800,FTM_responder_10,7
-64,8.4,0.368,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378067603,568527992,FTM_responder_10,7
-64,8.4,0.389,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378067817,568528178,FTM_responder_10,7
-64,8.4,0.329,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378068317,568528381,FTM_responder_10,7
-63,8.4,0.355,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378068508,568528551,FTM_responder_10,7
-64,8.4,0.363,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378068612,568528746,FTM_responder_10,7
-61,8.4,0.331,b0:6a:41:87:65:95,4.799,0.0,8,0.0,1676378068658,568528931,FTM_responder_10,7
-63,8.4,0.259,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378068795,568529142,FTM_responder_10,7
-64,8.4,0.346,b0:6a:41:87:65:95,4.771,0.0,8,0.0,1676378068953,568529330,FTM_responder_10,7
-63,8.4,0.338,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378069562,568529558,FTM_responder_10,7
-64,8.4,0.324,b0:6a:41:87:65:95,4.809,0.0,8,0.0,1676378069807,568529750,FTM_responder_10,7
-64,8.4,0.341,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378069866,568529953,FTM_responder_10,7
-64,8.4,0.373,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378069899,568530122,FTM_responder_10,7
-64,8.4,0.394,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378069953,568530314,FTM_responder_10,7
-64,8.4,0.354,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378070125,568530509,FTM_responder_10,7
-64,8.4,0.359,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378070420,568530693,FTM_responder_10,7
-62,8.4,0.329,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378070994,568530890,FTM_responder_10,7
-64,8.4,0.35,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378071105,568531058,FTM_responder_10,7
-63,8.4,0.308,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378071165,568531253,FTM_responder_10,7
-64,8.4,0.391,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378071207,568531447,FTM_responder_10,7
-64,8.4,0.343,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378071267,568531641,FTM_responder_10,7
-64,8.4,0.349,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378071454,568531855,FTM_responder_10,7
-63,8.4,0.328,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378072083,568532055,FTM_responder_10,7
-62,8.4,0.305,b0:6a:41:87:65:95,4.756,0.0,8,0.0,1676378072342,568532255,FTM_responder_10,7
-64,8.4,0.304,b0:6a:41:87:65:95,4.756,0.0,8,0.0,1676378072468,568532481,FTM_responder_10,7
-64,8.4,0.347,b0:6a:41:87:65:95,4.693,0.0,8,0.0,1676378072528,568532668,FTM_responder_10,7
-64,8.4,0.277,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378072563,568532877,FTM_responder_10,7
-64,8.4,0.323,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378072630,568533044,FTM_responder_10,7
-64,8.4,0.321,b0:6a:41:87:65:95,4.765,0.0,8,0.0,1676378072865,568533243,FTM_responder_10,7
-64,8.4,0.339,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378073529,568533437,FTM_responder_10,7
-64,8.4,0.365,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378073695,568533630,FTM_responder_10,7
-64,8.4,0.348,b0:6a:41:87:65:95,4.809,0.0,8,0.0,1676378073830,568533821,FTM_responder_10,7
-64,8.4,0.304,b0:6a:41:87:65:95,4.837,0.0,8,0.0,1676378073900,568533995,FTM_responder_10,7
-64,8.4,0.377,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378073943,568534183,FTM_responder_10,7
-64,8.4,0.383,b0:6a:41:87:65:95,4.806,0.0,8,0.0,1676378074018,568534370,FTM_responder_10,7
-64,8.4,0.397,b0:6a:41:87:65:95,4.724,0.0,8,0.0,1676378074821,568534772,FTM_responder_10,7
-64,8.4,0.336,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378075151,568534968,FTM_responder_10,7
-64,8.4,0.349,b0:6a:41:87:65:95,4.8,0.0,8,0.0,1676378075236,568535145,FTM_responder_10,7
-64,8.4,0.362,b0:6a:41:87:65:95,4.681,0.0,8,0.0,1676378075364,568535323,FTM_responder_10,7
-64,8.4,0.422,b0:6a:41:87:65:95,4.646,0.0,8,0.0,1676378075408,568535503,FTM_responder_10,7
-64,8.4,0.4,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378075513,568535699,FTM_responder_10,7
-63,8.4,0.38,b0:6a:41:87:65:95,4.724,0.0,8,0.0,1676378075614,568535861,FTM_responder_10,7
-64,8.4,0.284,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378075908,568536047,FTM_responder_10,7
-64,8.4,0.343,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378076126,568536256,FTM_responder_10,7
-64,8.4,0.344,b0:6a:41:87:65:95,4.771,0.0,8,0.0,1676378076570,568536445,FTM_responder_10,7
-63,8.4,0.227,b0:6a:41:87:65:95,4.874,0.0,8,0.0,1676378076749,568536641,FTM_responder_10,7
-64,8.4,0.355,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378077034,568536917,FTM_responder_10,7
-64,8.4,0.365,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378077093,568537112,FTM_responder_10,7
-64,8.4,0.362,b0:6a:41:87:65:95,4.684,0.0,8,0.0,1676378077139,568537309,FTM_responder_10,7
-64,8.4,0.292,b0:6a:41:87:65:95,4.799,0.0,8,0.0,1676378077192,568537498,FTM_responder_10,7
-64,8.4,0.341,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378077444,568537720,FTM_responder_10,7
-64,8.4,0.302,b0:6a:41:87:65:95,4.765,0.0,8,0.0,1676378077885,568537915,FTM_responder_10,7
-64,8.4,0.351,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378078395,568538118,FTM_responder_10,7
-64,8.4,0.267,b0:6a:41:87:65:95,4.79,0.0,8,0.0,1676378078561,568538332,FTM_responder_10,7
-64,8.4,0.316,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378078609,568538529,FTM_responder_10,7
-64,8.4,0.241,b0:6a:41:87:65:95,4.84,0.0,8,0.0,1676378078689,568538734,FTM_responder_10,7
-64,8.4,0.318,b0:6a:41:87:65:95,4.749,0.0,8,0.0,1676378078726,568538934,FTM_responder_10,7
-64,8.4,0.391,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378078790,568539107,FTM_responder_10,7
-64,8.4,0.333,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378079104,568539287,FTM_responder_10,7
-64,8.4,0.397,b0:6a:41:87:65:95,4.687,0.0,8,0.0,1676378079542,568539493,FTM_responder_10,7
-64,8.4,0.321,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378080013,568539672,FTM_responder_10,7
-64,8.4,0.362,b0:6a:41:87:65:95,4.724,0.0,8,0.0,1676378080071,568539877,FTM_responder_10,7
-61,8.4,0.238,b0:6a:41:87:65:95,4.84,0.0,8,0.0,1676378080258,568540048,FTM_responder_10,7
-64,8.4,0.281,b0:6a:41:87:65:95,4.837,0.0,8,0.0,1676378080304,568540236,FTM_responder_10,7
-64,8.4,0.293,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378080401,568540420,FTM_responder_10,7
-64,8.4,0.297,b0:6a:41:87:65:95,4.753,0.0,8,0.0,1676378080467,568540620,FTM_responder_10,7
-64,8.4,0.345,b0:6a:41:87:65:95,4.799,0.0,8,0.0,1676378080593,568540815,FTM_responder_10,7
-63,8.4,0.261,b0:6a:41:87:65:95,4.84,0.0,8,0.0,1676378080858,568540983,FTM_responder_10,7
-64,8.4,0.304,b0:6a:41:87:65:95,4.837,0.0,8,0.0,1676378081138,568541176,FTM_responder_10,7
-64,8.4,0.36,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378081677,568541367,FTM_responder_10,7
-64,8.4,0.35,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378081894,568541555,FTM_responder_10,7
-62,8.4,0.281,b0:6a:41:87:65:95,4.771,0.0,8,0.0,1676378082055,568541760,FTM_responder_10,7
-62,8.4,0.384,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378082100,568541959,FTM_responder_10,7
-64,8.4,0.285,b0:6a:41:87:65:95,4.793,0.0,8,0.0,1676378082171,568542119,FTM_responder_10,7
-64,8.4,0.358,b0:6a:41:87:65:95,4.731,0.0,8,0.0,1676378082225,568542312,FTM_responder_10,7
-64,8.4,0.264,b0:6a:41:87:65:95,4.803,0.0,8,0.0,1676378082295,568542507,FTM_responder_10,7
-63,8.4,0.273,b0:6a:41:87:65:95,4.79,0.0,8,0.0,1676378082347,568542698,FTM_responder_10,7
-63,8.4,0.287,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378082671,568542857,FTM_responder_10,7
-64,8.4,0.375,b0:6a:41:87:65:95,4.721,0.0,8,0.0,1676378083310,568543044,FTM_responder_10,7
-62,8.4,0.346,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378083694,568543247,FTM_responder_10,7
-63,8.4,0.374,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378083747,568543432,FTM_responder_10,7
-64,8.4,0.376,b0:6a:41:87:65:95,4.759,0.0,8,0.0,1676378083966,568543635,FTM_responder_10,7
-63,8.4,0.326,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378084009,568543794,FTM_responder_10,7
-63,8.4,0.235,b0:6a:41:87:65:95,4.84,0.0,8,0.0,1676378084094,568543978,FTM_responder_10,7
-64,8.4,0.29,b0:6a:41:87:65:95,4.837,0.0,8,0.0,1676378084196,568544187,FTM_responder_10,7
-64,8.4,0.303,b0:6a:41:87:65:95,4.762,0.0,8,0.0,1676378084348,568544377,FTM_responder_10,7
-64,8.4,0.283,b0:6a:41:87:65:95,4.796,0.0,8,0.0,1676378084520,568544565,FTM_responder_10,7
-62,8.4,0.326,b0:6a:41:87:65:95,4.768,0.0,8,0.0,1676378084634,568544723,FTM_responder_10,7
-63,8.4,0.335,b0:6a:41:87:65:95,4.693,0.0,8,0.0,1676378084989,568544917,FTM_responder_10,7
-63,8.4,0.292,b0:6a:41:87:65:95,4.753,0.0,8,0.0,1676378085570,568545110,FTM_responder_10,7
-63,8.4,0.29,b0:6a:41:87:65:95,4.753,0.0,8,0.0,1676378085747,568545301,FTM_responder_10,7
-63,8.4,0.331,b0:6a:41:87:65:95,4.799,0.0,8,0.0,1676378085931,568545515,FTM_responder_10,7
-63,8.4,0.297,b0:6a:41:87:65:95,4.753,0.0,8,0.0,1676378085974,568545685,FTM_responder_10,7
-63,8.4,0.333,b0:6a:41:87:65:95,4.765,0.0,8,0.0,1676378086060,568545872,FTM_responder_10,7
-63,8.4,0.375,b0:6a:41:87:65:95,4.693,0.0,8,0.0,1676378086124,568546065,FTM_responder_10,7
-63,8.4,0.333,b0:6a:41:87:65:95,4.728,0.0,8,0.0,1676378086161,568546257,FTM_responder_10,7
-63,8.4,0.362,b0:6a:41:87:65:95,4.724,0.0,8,0.0,1676378086276,568546451,FTM_responder_10,7
-64,8.4,0.34,b0:6a:41:87:65:95,4.69,0.0,8,0.0,1676378086623,568546622,FTM_responder_10,7
