RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-80,5.0,0.209,b0:6a:41:87:64:98,10.314,3.0,8,0.73,1676378046792,568507397,FTM_responder_14,7
-80,5.0,0.197,b0:6a:41:87:64:98,10.284,3.0,8,0.73,1676378047022,568507667,FTM_responder_14,7
-80,5.0,0.271,b0:6a:41:87:64:98,10.296,3.0,8,0.73,1676378047265,568507927,FTM_responder_14,7
-79,5.0,0.158,b0:6a:41:87:64:98,10.483,3.0,8,0.73,1676378047559,568508186,FTM_responder_14,7
-80,5.0,0.236,b0:6a:41:87:64:98,10.581,3.0,8,0.73,1676378047907,568508454,FTM_responder_14,7
-80,5.0,0.2,b0:6a:41:87:64:98,10.703,3.0,8,0.73,1676378048014,568508721,FTM_responder_14,7
-80,5.0,0.192,b0:6a:41:87:64:98,10.581,3.0,8,0.73,1676378048203,568508910,FTM_responder_14,7
-80,5.0,0.18,b0:6a:41:87:64:98,10.656,3.0,8,0.73,1676378048495,568509111,FTM_responder_14,7
-80,5.0,0.134,b0:6a:41:87:64:98,10.618,3.0,8,0.73,1676378048607,568509311,FTM_responder_14,7
-80,5.0,0.167,b0:6a:41:87:64:98,10.659,3.0,8,0.73,1676378048882,568509504,FTM_responder_14,7
-80,5.0,0.137,b0:6a:41:87:64:98,10.696,3.0,8,0.73,1676378049086,568509703,FTM_responder_14,7
-80,5.0,0.132,b0:6a:41:87:64:98,10.778,3.0,8,0.73,1676378049287,568509900,FTM_responder_14,7
-80,5.0,0.086,b0:6a:41:87:64:98,10.656,3.0,8,0.73,1676378049375,568510097,FTM_responder_14,7
-80,5.0,0.124,b0:6a:41:87:64:98,10.654,3.0,8,0.73,1676378049632,568510290,FTM_responder_14,7
-80,5.0,0.142,b0:6a:41:87:64:98,10.624,3.0,8,0.73,1676378049976,568510489,FTM_responder_14,7
-80,5.0,0.114,b0:6a:41:87:64:98,10.618,3.0,8,0.73,1676378050056,568510684,FTM_responder_14,7
-80,5.0,0.196,b0:6a:41:87:64:98,10.693,3.0,8,0.73,1676378050403,568510873,FTM_responder_14,7
-81,5.0,0.295,b0:6a:41:87:64:98,10.581,3.0,8,0.73,1676378050513,568511067,FTM_responder_14,7
-80,5.0,0.346,b0:6a:41:87:64:98,10.516,3.0,8,0.73,1676378050554,568511280,FTM_responder_14,7
-81,5.0,0.34,b0:6a:41:87:64:98,10.465,3.0,8,0.73,1676378050900,568511485,FTM_responder_14,7
-80,5.0,0.264,b0:6a:41:87:64:98,10.618,3.0,8,0.73,1676378051035,568511699,FTM_responder_14,7
-80,5.0,0.368,b0:6a:41:87:64:98,10.496,3.0,8,0.73,1676378051414,568511901,FTM_responder_14,7
-80,5.0,0.255,b0:6a:41:87:64:98,10.618,3.0,8,0.73,1676378051485,568512107,FTM_responder_14,7
-81,5.0,0.319,b0:6a:41:87:64:98,10.465,3.0,8,0.73,1676378051760,568512296,FTM_responder_14,7
-81,5.0,0.261,b0:6a:41:87:64:98,10.506,3.0,8,0.73,1676378051888,568512509,FTM_responder_14,7
-81,5.0,0.328,b0:6a:41:87:64:98,10.315,3.0,8,0.73,1676378052086,568512690,FTM_responder_14,7
-80,5.0,0.201,b0:6a:41:87:64:98,10.578,3.0,8,0.73,1676378052387,568512885,FTM_responder_14,7
-81,5.0,0.401,b0:6a:41:87:64:98,10.381,3.0,8,0.73,1676378052470,568513087,FTM_responder_14,7
-80,5.0,0.103,b0:6a:41:87:64:98,10.511,3.0,8,0.73,1676378052857,568513288,FTM_responder_14,7
-81,5.0,0.129,b0:6a:41:87:64:98,10.615,3.0,8,0.73,1676378052958,568513488,FTM_responder_14,7
-81,5.0,0.346,b0:6a:41:87:64:98,10.456,3.0,8,0.73,1676378053018,568513681,FTM_responder_14,7
-81,5.0,0.341,b0:6a:41:87:64:98,10.471,3.0,8,0.73,1676378053446,568513902,FTM_responder_14,7
-81,5.0,0.397,b0:6a:41:87:64:98,10.456,3.0,8,0.73,1676378053546,568514101,FTM_responder_14,7
-81,5.0,0.356,b0:6a:41:87:64:98,10.571,3.0,8,0.73,1676378053697,568514302,FTM_responder_14,7
-81,5.0,0.401,b0:6a:41:87:64:98,10.503,3.0,8,0.73,1676378054096,568514502,FTM_responder_14,7
-81,5.0,0.364,b0:6a:41:87:64:98,10.534,3.0,8,0.73,1676378054168,568514713,FTM_responder_14,7
-81,5.0,0.462,b0:6a:41:87:64:98,10.453,3.0,8,0.73,1676378054292,568514911,FTM_responder_14,7
-81,5.0,0.398,b0:6a:41:87:64:98,10.509,3.0,8,0.73,1676378054684,568515107,FTM_responder_14,7
-81,5.0,0.373,b0:6a:41:87:64:98,10.549,3.0,8,0.73,1676378054800,568515339,FTM_responder_14,7
-81,5.0,0.339,b0:6a:41:87:64:98,10.509,3.0,8,0.73,1676378054969,568515552,FTM_responder_14,7
-81,5.0,0.324,b0:6a:41:87:64:98,10.54,3.0,8,0.73,1676378055384,568515762,FTM_responder_14,7
-81,5.0,0.316,b0:6a:41:87:64:98,10.618,3.0,8,0.73,1676378055448,568515951,FTM_responder_14,7
-81,5.0,0.36,b0:6a:41:87:64:98,10.506,3.0,8,0.73,1676378055512,568516172,FTM_responder_14,7
-81,5.0,0.297,b0:6a:41:87:64:98,10.571,3.0,8,0.73,1676378056014,568516380,FTM_responder_14,7
-81,5.0,0.309,b0:6a:41:87:64:98,10.496,3.0,8,0.73,1676378056139,568516578,FTM_responder_14,7
-80,5.0,0.163,b0:6a:41:87:64:98,10.621,3.0,8,0.73,1676378056202,568516787,FTM_responder_14,7
-80,5.0,0.232,b0:6a:41:87:64:98,10.578,3.0,8,0.73,1676378056538,568516944,FTM_responder_14,7
-81,5.0,0.279,b0:6a:41:87:64:98,10.54,3.0,8,0.73,1676378056770,568517135,FTM_responder_14,7
-80,5.0,0.218,b0:6a:41:87:64:98,10.468,3.0,8,0.73,1676378056838,568517325,FTM_responder_14,7
-81,5.0,0.197,b0:6a:41:87:64:98,10.621,3.0,8,0.73,1676378056922,568517529,FTM_responder_14,7
-81,5.0,0.193,b0:6a:41:87:64:98,10.659,3.0,8,0.73,1676378057442,568517737,FTM_responder_14,7
-80,5.0,0.194,b0:6a:41:87:64:98,10.612,3.0,8,0.73,1676378057671,568517931,FTM_responder_14,7
-81,5.0,0.167,b0:6a:41:87:64:98,10.778,3.0,8,0.73,1676378057711,568518126,FTM_responder_14,7
-80,5.0,0.203,b0:6a:41:87:64:98,10.703,3.0,8,0.73,1676378057752,568518297,FTM_responder_14,7
-81,5.0,0.191,b0:6a:41:87:64:98,10.65,3.0,8,0.73,1676378057900,568518487,FTM_responder_14,7
-80,5.0,0.128,b0:6a:41:87:64:98,10.746,3.0,8,0.73,1676378058309,568518680,FTM_responder_14,7
-81,5.0,0.209,b0:6a:41:87:64:98,10.618,3.0,8,0.73,1676378058408,568518879,FTM_responder_14,7
-81,5.0,0.133,b0:6a:41:87:64:98,10.768,3.0,8,0.73,1676378058472,568519040,FTM_responder_14,7
-80,5.0,0.145,b0:6a:41:87:64:98,10.74,3.0,8,0.73,1676378058938,568519230,FTM_responder_14,7
-80,5.0,0.173,b0:6a:41:87:64:98,10.9,3.0,8,0.73,1676378059138,568519426,FTM_responder_14,7
-80,5.0,0.164,b0:6a:41:87:64:98,10.665,3.0,8,0.73,1676378059214,568519623,FTM_responder_14,7
-80,5.0,0.234,b0:6a:41:87:64:98,10.581,3.0,8,0.73,1676378059272,568519817,FTM_responder_14,7
-80,5.0,0.14,b0:6a:41:87:64:98,10.746,3.0,8,0.73,1676378059444,568519986,FTM_responder_14,7
-80,5.0,0.138,b0:6a:41:87:64:98,10.734,3.0,8,0.73,1676378060032,568520174,FTM_responder_14,7
-80,5.0,0.247,b0:6a:41:87:64:98,10.624,3.0,8,0.73,1676378060117,568520368,FTM_responder_14,7
-80,5.0,0.11,b0:6a:41:87:64:98,10.746,3.0,8,0.73,1676378060166,568520563,FTM_responder_14,7
-80,5.0,0.154,b0:6a:41:87:64:98,10.713,3.0,8,0.73,1676378060207,568520762,FTM_responder_14,7
-80,5.0,0.22,b0:6a:41:87:64:98,10.534,3.0,8,0.73,1676378060418,568520934,FTM_responder_14,7
-80,5.0,0.202,b0:6a:41:87:64:98,10.662,3.0,8,0.73,1676378060857,568521130,FTM_responder_14,7
-80,5.0,0.169,b0:6a:41:87:64:98,10.659,3.0,8,0.73,1676378060998,568521322,FTM_responder_14,7
-80,5.0,0.141,b0:6a:41:87:64:98,10.746,3.0,8,0.73,1676378061049,568521516,FTM_responder_14,7
-80,5.0,0.22,b0:6a:41:87:64:98,10.615,3.0,8,0.73,1676378061331,568521710,FTM_responder_14,7
-80,5.0,0.149,b0:6a:41:87:64:98,10.781,3.0,8,0.73,1676378061672,568521915,FTM_responder_14,7
-80,5.0,0.154,b0:6a:41:87:64:98,10.818,3.0,8,0.73,1676378061786,568522088,FTM_responder_14,7
-80,5.0,0.175,b0:6a:41:87:64:98,10.784,3.0,8,0.73,1676378061919,568522282,FTM_responder_14,7
-80,5.0,0.281,b0:6a:41:87:64:98,10.615,3.0,8,0.73,1676378061994,568522474,FTM_responder_14,7
-79,5.0,0.126,b0:6a:41:87:64:98,10.746,3.0,8,0.73,1676378062214,568522662,FTM_responder_14,7
-80,5.0,0.227,b0:6a:41:87:64:98,10.662,3.0,8,0.73,1676378062746,568522855,FTM_responder_14,7
-80,5.0,0.19,b0:6a:41:87:64:98,10.628,3.0,8,0.73,1676378062843,568523063,FTM_responder_14,7
-80,5.0,0.15,b0:6a:41:87:64:98,10.703,3.0,8,0.73,1676378062883,568523230,FTM_responder_14,7
-80,5.0,0.157,b0:6a:41:87:64:98,10.609,3.0,8,0.73,1676378062943,568523427,FTM_responder_14,7
-80,5.0,0.214,b0:6a:41:87:64:98,10.624,3.0,8,0.73,1676378063174,568523620,FTM_responder_14,7
-80,5.0,0.231,b0:6a:41:87:64:98,10.54,3.0,8,0.73,1676378063801,568523818,FTM_responder_14,7
-80,5.0,0.184,b0:6a:41:87:64:98,10.662,3.0,8,0.73,1676378063892,568524014,FTM_responder_14,7
-80,5.0,0.126,b0:6a:41:87:64:98,10.734,3.0,8,0.73,1676378063941,568524208,FTM_responder_14,7
-80,5.0,0.22,b0:6a:41:87:64:98,10.503,3.0,8,0.73,1676378063988,568524381,FTM_responder_14,7
-80,5.0,0.154,b0:6a:41:87:64:98,10.646,3.0,8,0.73,1676378064039,568524571,FTM_responder_14,7
-80,5.0,0.114,b0:6a:41:87:64:98,10.609,3.0,8,0.73,1676378064413,568524765,FTM_responder_14,7
-80,5.0,0.195,b0:6a:41:87:64:98,10.699,3.0,8,0.73,1676378064905,568524962,FTM_responder_14,7
-80,5.0,0.201,b0:6a:41:87:64:98,10.575,3.0,8,0.73,1676378065009,568525155,FTM_responder_14,7
-80,5.0,0.093,b0:6a:41:87:64:98,10.535,3.0,8,0.73,1676378065049,568525345,FTM_responder_14,7
-78,5.0,0.288,b0:6a:41:87:64:98,10.572,3.0,8,0.73,1676378065092,568525518,FTM_responder_14,7
-78,5.0,0.236,b0:6a:41:87:64:98,10.757,3.0,8,0.73,1676378065200,568525715,FTM_responder_14,7
-77,5.0,0.311,b0:6a:41:87:64:98,10.778,3.0,8,0.73,1676378065732,568525908,FTM_responder_14,7
-81,5.0,0.801,b0:6a:41:87:64:98,9.49,3.0,8,0.73,1676378065956,568526104,FTM_responder_14,7
-81,5.0,0.239,b0:6a:41:87:64:98,9.686,3.0,8,0.73,1676378066182,568526313,FTM_responder_14,7
-80,5.0,0.234,b0:6a:41:87:64:98,9.611,3.0,8,0.73,1676378066213,568526507,FTM_responder_14,7
-78,5.0,0.768,b0:6a:41:87:64:98,9.715,3.0,8,0.73,1676378066259,568526674,FTM_responder_14,7
-77,5.0,0.286,b0:6a:41:87:64:98,9.75,3.0,8,0.73,1676378066431,568526872,FTM_responder_14,7
-77,5.0,0.281,b0:6a:41:87:64:98,10.306,3.0,8,0.73,1676378066878,568527056,FTM_responder_14,7
-78,5.0,0.276,b0:6a:41:87:64:98,10.74,3.0,8,0.73,1676378067172,568527251,FTM_responder_14,7
-79,5.0,0.237,b0:6a:41:87:64:98,10.46,3.0,8,0.73,1676378067345,568527448,FTM_responder_14,7
-80,5.0,0.161,b0:6a:41:87:64:98,10.727,3.0,8,0.73,1676378067395,568527605,FTM_responder_14,7
-80,5.0,0.154,b0:6a:41:87:64:98,10.687,3.0,8,0.73,1676378067444,568527799,FTM_responder_14,7
-79,5.0,0.131,b0:6a:41:87:64:98,10.666,3.0,8,0.73,1676378067610,568527991,FTM_responder_14,7
-80,5.0,0.131,b0:6a:41:87:64:98,10.647,3.0,8,0.73,1676378067825,568528178,FTM_responder_14,7
-80,5.0,0.204,b0:6a:41:87:64:98,10.699,3.0,8,0.73,1676378068325,568528380,FTM_responder_14,7
-80,5.0,0.156,b0:6a:41:87:64:98,10.685,3.0,8,0.73,1676378068520,568528551,FTM_responder_14,7
-80,5.0,0.206,b0:6a:41:87:64:98,10.56,3.0,8,0.73,1676378068628,568528746,FTM_responder_14,7
-77,5.0,0.103,b0:6a:41:87:64:98,10.572,3.0,8,0.73,1676378068668,568528930,FTM_responder_14,7
-79,5.0,0.187,b0:6a:41:87:64:98,10.46,3.0,8,0.73,1676378068803,568529141,FTM_responder_14,7
-78,5.0,0.247,b0:6a:41:87:64:98,10.483,3.0,8,0.73,1676378068961,568529330,FTM_responder_14,7
-79,5.0,0.239,b0:6a:41:87:64:98,10.353,3.0,8,0.73,1676378069572,568529557,FTM_responder_14,7
-80,5.0,0.215,b0:6a:41:87:64:98,10.5,3.0,8,0.73,1676378069818,568529749,FTM_responder_14,7
-80,5.0,0.301,b0:6a:41:87:64:98,10.256,3.0,8,0.73,1676378069876,568529953,FTM_responder_14,7
-79,5.0,0.175,b0:6a:41:87:64:98,10.45,3.0,8,0.73,1676378069908,568530121,FTM_responder_14,7
-80,5.0,0.184,b0:6a:41:87:64:98,10.425,3.0,8,0.73,1676378069961,568530313,FTM_responder_14,7
-80,5.0,0.222,b0:6a:41:87:64:98,10.567,3.0,8,0.73,1676378070133,568530508,FTM_responder_14,7
-79,5.0,0.336,b0:6a:41:87:64:98,10.2,3.0,8,0.73,1676378070429,568530693,FTM_responder_14,7
-78,5.0,0.228,b0:6a:41:87:64:98,10.333,3.0,8,0.73,1676378071004,568530890,FTM_responder_14,7
-80,5.0,0.169,b0:6a:41:87:64:98,10.544,3.0,8,0.73,1676378071113,568531057,FTM_responder_14,7
-78,5.0,0.255,b0:6a:41:87:64:98,10.221,3.0,8,0.73,1676378071174,568531253,FTM_responder_14,7
-79,5.0,0.238,b0:6a:41:87:64:98,10.31,3.0,8,0.73,1676378071219,568531447,FTM_responder_14,7
-80,5.0,0.327,b0:6a:41:87:64:98,10.38,3.0,8,0.73,1676378071275,568531641,FTM_responder_14,7
-80,5.0,0.236,b0:6a:41:87:64:98,10.361,3.0,8,0.73,1676378071462,568531854,FTM_responder_14,7
-79,5.0,0.143,b0:6a:41:87:64:98,10.481,3.0,8,0.73,1676378072091,568532054,FTM_responder_14,7
-79,5.0,0.233,b0:6a:41:87:64:98,10.513,3.0,8,0.73,1676378072350,568532255,FTM_responder_14,7
-78,5.0,0.172,b0:6a:41:87:64:98,10.474,3.0,8,0.73,1676378072476,568532480,FTM_responder_14,7
-80,5.0,0.212,b0:6a:41:87:64:98,10.401,3.0,8,0.73,1676378072537,568532668,FTM_responder_14,7
-80,5.0,0.156,b0:6a:41:87:64:98,10.565,3.0,8,0.73,1676378072571,568532876,FTM_responder_14,7
-80,5.0,0.138,b0:6a:41:87:64:98,10.542,3.0,8,0.73,1676378072640,568533043,FTM_responder_14,7
-80,5.0,0.348,b0:6a:41:87:64:98,10.214,3.0,8,0.73,1676378072874,568533242,FTM_responder_14,7
-80,5.0,0.246,b0:6a:41:87:64:98,10.425,3.0,8,0.73,1676378073545,568533437,FTM_responder_14,7
-80,5.0,0.157,b0:6a:41:87:64:98,10.422,3.0,8,0.73,1676378073703,568533629,FTM_responder_14,7
-80,5.0,0.127,b0:6a:41:87:64:98,10.453,3.0,8,0.73,1676378073839,568533820,FTM_responder_14,7
-80,5.0,0.254,b0:6a:41:87:64:98,10.331,3.0,8,0.73,1676378073909,568533994,FTM_responder_14,7
-80,5.0,0.241,b0:6a:41:87:64:98,10.364,3.0,8,0.73,1676378073952,568534183,FTM_responder_14,7
-79,5.0,0.248,b0:6a:41:87:64:98,10.373,3.0,8,0.73,1676378074029,568534369,FTM_responder_14,7
-80,5.0,0.209,b0:6a:41:87:64:98,10.448,3.0,8,0.73,1676378074323,568534564,FTM_responder_14,7
-80,5.0,0.177,b0:6a:41:87:64:98,10.485,3.0,8,0.73,1676378074829,568534772,FTM_responder_14,7
-80,5.0,0.17,b0:6a:41:87:64:98,10.478,3.0,8,0.73,1676378075159,568534967,FTM_responder_14,7
-80,5.0,0.213,b0:6a:41:87:64:98,10.432,3.0,8,0.73,1676378075244,568535144,FTM_responder_14,7
-80,5.0,0.236,b0:6a:41:87:64:98,10.338,3.0,8,0.73,1676378075372,568535320,FTM_responder_14,7
-80,5.0,0.263,b0:6a:41:87:64:98,10.429,3.0,8,0.73,1676378075417,568535503,FTM_responder_14,7
-80,5.0,0.2,b0:6a:41:87:64:98,10.481,3.0,8,0.73,1676378075522,568535699,FTM_responder_14,7
-79,5.0,0.215,b0:6a:41:87:64:98,10.46,3.0,8,0.73,1676378075624,568535861,FTM_responder_14,7
-80,5.0,0.239,b0:6a:41:87:64:98,10.478,3.0,8,0.73,1676378075917,568536047,FTM_responder_14,7
-80,5.0,0.204,b0:6a:41:87:64:98,10.429,3.0,8,0.73,1676378076134,568536255,FTM_responder_14,7
-80,5.0,0.103,b0:6a:41:87:64:98,10.593,3.0,8,0.73,1676378076758,568536641,FTM_responder_14,7
-80,5.0,0.201,b0:6a:41:87:64:98,10.513,3.0,8,0.73,1676378077101,568537112,FTM_responder_14,7
-80,5.0,0.215,b0:6a:41:87:64:98,10.483,3.0,8,0.73,1676378077147,568537308,FTM_responder_14,7
-80,5.0,0.181,b0:6a:41:87:64:98,10.427,3.0,8,0.73,1676378077202,568537497,FTM_responder_14,7
-80,5.0,0.177,b0:6a:41:87:64:98,10.514,3.0,8,0.73,1676378077452,568537719,FTM_responder_14,7
-80,5.0,0.231,b0:6a:41:87:64:98,10.401,3.0,8,0.73,1676378077897,568537914,FTM_responder_14,7
-80,5.0,0.21,b0:6a:41:87:64:98,10.342,3.0,8,0.73,1676378078404,568538118,FTM_responder_14,7
-80,5.0,0.234,b0:6a:41:87:64:98,10.335,3.0,8,0.73,1676378078570,568538331,FTM_responder_14,7
-80,5.0,0.222,b0:6a:41:87:64:98,10.434,3.0,8,0.73,1676378078618,568538528,FTM_responder_14,7
-80,5.0,0.157,b0:6a:41:87:64:98,10.483,3.0,8,0.73,1676378078697,568538733,FTM_responder_14,7
-80,5.0,0.25,b0:6a:41:87:64:98,10.394,3.0,8,0.73,1676378078735,568538933,FTM_responder_14,7
-80,5.0,0.176,b0:6a:41:87:64:98,10.455,3.0,8,0.73,1676378078798,568539107,FTM_responder_14,7
-80,5.0,0.258,b0:6a:41:87:64:98,10.331,3.0,8,0.73,1676378079113,568539287,FTM_responder_14,7
-80,5.0,0.174,b0:6a:41:87:64:98,10.434,3.0,8,0.73,1676378079550,568539492,FTM_responder_14,7
-80,5.0,0.259,b0:6a:41:87:64:98,10.307,3.0,8,0.73,1676378080024,568539672,FTM_responder_14,7
-80,5.0,0.188,b0:6a:41:87:64:98,10.42,3.0,8,0.73,1676378080079,568539877,FTM_responder_14,7
-80,5.0,0.107,b0:6a:41:87:64:98,10.514,3.0,8,0.73,1676378080312,568540235,FTM_responder_14,7
-80,5.0,0.198,b0:6a:41:87:64:98,10.507,3.0,8,0.73,1676378080409,568540419,FTM_responder_14,7
-80,5.0,0.16,b0:6a:41:87:64:98,10.6,3.0,8,0.73,1676378080476,568540619,FTM_responder_14,7
-80,5.0,0.23,b0:6a:41:87:64:98,10.46,3.0,8,0.73,1676378080603,568540814,FTM_responder_14,7
-80,5.0,0.182,b0:6a:41:87:64:98,10.6,3.0,8,0.73,1676378080868,568540983,FTM_responder_14,7
-80,5.0,0.174,b0:6a:41:87:64:98,10.427,3.0,8,0.73,1676378081146,568541175,FTM_responder_14,7
-80,5.0,0.195,b0:6a:41:87:64:98,10.394,3.0,8,0.73,1676378081688,568541367,FTM_responder_14,7
-81,5.0,0.216,b0:6a:41:87:64:98,10.429,3.0,8,0.73,1676378081906,568541554,FTM_responder_14,7
-80,5.0,0.255,b0:6a:41:87:64:98,10.368,3.0,8,0.73,1676378082063,568541759,FTM_responder_14,7
-80,5.0,0.305,b0:6a:41:87:64:98,10.282,3.0,8,0.73,1676378082106,568541958,FTM_responder_14,7
-80,5.0,0.185,b0:6a:41:87:64:98,10.425,3.0,8,0.73,1676378082179,568542119,FTM_responder_14,7
-81,5.0,0.229,b0:6a:41:87:64:98,10.387,3.0,8,0.73,1676378082233,568542311,FTM_responder_14,7
-81,5.0,0.314,b0:6a:41:87:64:98,10.307,3.0,8,0.73,1676378082305,568542507,FTM_responder_14,7
-81,5.0,0.136,b0:6a:41:87:64:98,10.516,3.0,8,0.73,1676378082356,568542698,FTM_responder_14,7
-80,5.0,0.209,b0:6a:41:87:64:98,10.425,3.0,8,0.73,1676378082680,568542857,FTM_responder_14,7
-80,5.0,0.185,b0:6a:41:87:64:98,10.46,3.0,8,0.73,1676378083318,568543043,FTM_responder_14,7
-80,5.0,0.23,b0:6a:41:87:64:98,10.335,3.0,8,0.73,1676378083703,568543246,FTM_responder_14,7
-80,5.0,0.216,b0:6a:41:87:64:98,10.272,3.0,8,0.73,1676378083757,568543432,FTM_responder_14,7
-80,5.0,0.259,b0:6a:41:87:64:98,10.368,3.0,8,0.73,1676378083976,568543635,FTM_responder_14,7
-80,5.0,0.229,b0:6a:41:87:64:98,10.42,3.0,8,0.73,1676378084018,568543792,FTM_responder_14,7
-80,5.0,0.27,b0:6a:41:87:64:98,10.396,3.0,8,0.73,1676378084103,568543978,FTM_responder_14,7
-80,5.0,0.249,b0:6a:41:87:64:98,10.371,3.0,8,0.73,1676378084206,568544186,FTM_responder_14,7
-80,5.0,0.204,b0:6a:41:87:64:98,10.542,3.0,8,0.73,1676378084364,568544375,FTM_responder_14,7
-80,5.0,0.191,b0:6a:41:87:64:98,10.389,3.0,8,0.73,1676378084529,568544565,FTM_responder_14,7
-80,5.0,0.267,b0:6a:41:87:64:98,10.401,3.0,8,0.73,1676378084642,568544723,FTM_responder_14,7
-80,5.0,0.192,b0:6a:41:87:64:98,10.427,3.0,8,0.73,1676378084998,568544917,FTM_responder_14,7
-80,5.0,0.327,b0:6a:41:87:64:98,10.312,3.0,8,0.73,1676378085579,568545109,FTM_responder_14,7
-80,5.0,0.183,b0:6a:41:87:64:98,10.455,3.0,8,0.73,1676378085755,568545301,FTM_responder_14,7
-80,5.0,0.16,b0:6a:41:87:64:98,10.417,3.0,8,0.73,1676378085939,568545515,FTM_responder_14,7
-80,5.0,0.191,b0:6a:41:87:64:98,10.338,3.0,8,0.73,1676378085987,568545685,FTM_responder_14,7
-80,5.0,0.231,b0:6a:41:87:64:98,10.284,3.0,8,0.73,1676378086068,568545872,FTM_responder_14,7
-80,5.0,0.279,b0:6a:41:87:64:98,10.129,3.0,8,0.73,1676378086134,568546065,FTM_responder_14,7
-80,5.0,0.333,b0:6a:41:87:64:98,10.169,3.0,8,0.73,1676378086169,568546256,FTM_responder_14,7
-80,5.0,0.316,b0:6a:41:87:64:98,10.244,3.0,8,0.73,1676378086285,568546450,FTM_responder_14,7
-80,5.0,0.256,b0:6a:41:87:64:98,10.277,3.0,8,0.73,1676378086632,568546621,FTM_responder_14,7
-80,5.0,0.234,b0:6a:41:87:64:98,10.225,3.0,8,0.73,1676378086934,568546804,FTM_responder_14,7
