RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,1.15,0.549,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676374856048,565316297,FTM_responder_3,7
-71,1.15,0.515,58:cb:52:d1:81:b6,5.112,5.52,8,0.8,1676374856251,565316503,FTM_responder_3,7
-70,1.15,0.46,58:cb:52:d1:81:b6,5.031,5.52,8,0.8,1676374856623,565316915,FTM_responder_3,7
-70,1.15,0.536,58:cb:52:d1:81:b6,4.915,5.52,8,0.8,1676374856786,565317134,FTM_responder_3,7
-70,1.15,0.536,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676374857023,565317353,FTM_responder_3,7
-70,1.15,0.525,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676374857352,565317561,FTM_responder_3,7
-69,1.15,0.472,58:cb:52:d1:81:b6,4.609,5.52,8,0.8,1676374857599,565317776,FTM_responder_3,7
-65,1.15,0.309,58:cb:52:d1:81:b6,4.246,5.52,8,0.8,1676374857726,565317978,FTM_responder_3,7
-72,1.15,0.347,58:cb:52:d1:81:b6,4.593,5.52,8,0.8,1676374857850,565318195,FTM_responder_3,7
-67,1.15,0.189,58:cb:52:d1:81:b6,5.974,5.52,8,0.8,1676374858064,565318421,FTM_responder_3,7
-67,1.15,1.152,58:cb:52:d1:81:b6,4.298,5.52,8,0.8,1676374858545,565318642,FTM_responder_3,7
-65,1.15,2.607,58:cb:52:d1:81:b6,4.211,5.52,8,0.8,1676374858777,565318860,FTM_responder_3,7
-67,1.15,0.408,58:cb:52:d1:81:b6,3.949,5.52,8,0.8,1676374858904,565319075,FTM_responder_3,7
-68,1.15,0.174,58:cb:52:d1:81:b6,6.264,5.52,8,0.8,1676374858954,565319298,FTM_responder_3,7
-74,1.15,0.432,58:cb:52:d1:81:b6,4.879,5.52,8,0.8,1676374859126,565319492,FTM_responder_3,7
-66,1.15,0.893,58:cb:52:d1:81:b6,3.864,5.52,8,0.8,1676374859420,565319711,FTM_responder_3,7
-65,1.15,0.34,58:cb:52:d1:81:b6,4.038,5.52,8,0.8,1676374859821,565319929,FTM_responder_3,7
-67,1.15,0.45,58:cb:52:d1:81:b6,5.653,5.52,8,0.8,1676374860007,565320145,FTM_responder_3,7
-68,1.15,0.432,58:cb:52:d1:81:b6,5.678,5.52,8,0.8,1676374860143,565320364,FTM_responder_3,7
-67,1.15,0.56,58:cb:52:d1:81:b6,5.627,5.52,8,0.8,1676374860195,565320576,FTM_responder_3,7
-67,1.15,0.175,58:cb:52:d1:81:b6,5.309,5.52,8,0.8,1676374860398,565320790,FTM_responder_3,7
-68,1.15,0.289,58:cb:52:d1:81:b6,5.112,5.52,8,0.8,1676374860772,565320987,FTM_responder_3,7
-69,1.15,0.174,58:cb:52:d1:81:b6,5.231,5.52,8,0.8,1676374861193,565321206,FTM_responder_3,7
-69,1.15,0.175,58:cb:52:d1:81:b6,5.187,5.52,8,0.8,1676374861284,565321419,FTM_responder_3,7
-68,1.15,0.259,58:cb:52:d1:81:b6,4.797,5.52,8,0.8,1676374861430,565321633,FTM_responder_3,7
-66,1.15,0.337,58:cb:52:d1:81:b6,4.387,5.52,8,0.8,1676374861503,565321841,FTM_responder_3,7
-66,1.15,0.514,58:cb:52:d1:81:b6,4.687,5.52,8,0.8,1676374861688,565322037,FTM_responder_3,7
-67,1.15,0.782,58:cb:52:d1:81:b6,4.701,5.52,8,0.8,1676374862125,565322244,FTM_responder_3,7
-67,1.15,0.865,58:cb:52:d1:81:b6,4.999,5.52,8,0.8,1676374862352,565322451,FTM_responder_3,7
-66,1.15,0.481,58:cb:52:d1:81:b6,5.772,5.52,8,0.8,1676374862580,565322679,FTM_responder_3,7
-66,1.15,0.619,58:cb:52:d1:81:b6,5.77,5.52,8,0.8,1676374862722,565322885,FTM_responder_3,7
-66,1.15,0.6,58:cb:52:d1:81:b6,5.742,5.52,8,0.8,1676374862833,565323101,FTM_responder_3,7
-66,1.15,0.524,58:cb:52:d1:81:b6,5.77,5.52,8,0.8,1676374863000,565323301,FTM_responder_3,7
-66,1.15,0.524,58:cb:52:d1:81:b6,5.77,5.52,8,0.8,1676374863369,565323504,FTM_responder_3,7
-66,1.15,0.471,58:cb:52:d1:81:b6,5.713,5.52,8,0.8,1676374863624,565323717,FTM_responder_3,7
-66,1.15,0.39,58:cb:52:d1:81:b6,5.711,5.52,8,0.8,1676374863919,565323920,FTM_responder_3,7
-68,1.15,0.306,58:cb:52:d1:81:b6,5.77,5.52,8,0.8,1676374864050,565324192,FTM_responder_3,7
-68,1.15,0.154,58:cb:52:d1:81:b6,5.824,5.52,8,0.8,1676374864176,565324351,FTM_responder_3,7
-67,1.15,0.332,58:cb:52:d1:81:b6,5.231,5.52,8,0.8,1676374864413,565324612,FTM_responder_3,7
-69,1.15,0.439,58:cb:52:d1:81:b6,5.081,5.52,8,0.8,1676374864680,565324876,FTM_responder_3,7
-69,1.15,0.565,58:cb:52:d1:81:b6,5.074,5.52,8,0.8,1676374865016,565325154,FTM_responder_3,7
-68,1.15,0.469,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676374865354,565325422,FTM_responder_3,7
-69,1.15,0.415,58:cb:52:d1:81:b6,5.153,5.52,8,0.8,1676374865608,565325683,FTM_responder_3,7
-69,1.15,0.332,58:cb:52:d1:81:b6,5.231,5.52,8,0.8,1676374865782,565325886,FTM_responder_3,7
-69,1.15,0.434,58:cb:52:d1:81:b6,5.025,5.52,8,0.8,1676374865855,565326075,FTM_responder_3,7
-69,1.15,0.553,58:cb:52:d1:81:b6,4.915,5.52,8,0.8,1676374866080,565326269,FTM_responder_3,7
-68,1.15,0.37,58:cb:52:d1:81:b6,5.106,5.52,8,0.8,1676374866329,565326454,FTM_responder_3,7
-69,1.15,0.349,58:cb:52:d1:81:b6,5.146,5.52,8,0.8,1676374866662,565326655,FTM_responder_3,7
-70,1.15,0.305,58:cb:52:d1:81:b6,5.268,5.52,8,0.8,1676374866970,565326860,FTM_responder_3,7
-69,1.15,0.522,58:cb:52:d1:81:b6,5.309,5.52,8,0.8,1676374867089,565327055,FTM_responder_3,7
-70,1.15,0.416,58:cb:52:d1:81:b6,5.207,5.52,8,0.8,1676374867212,565327318,FTM_responder_3,7
-71,1.15,0.407,58:cb:52:d1:81:b6,4.41,5.52,8,0.8,1676374867308,565327588,FTM_responder_3,7
-71,1.15,0.463,58:cb:52:d1:81:b6,4.769,5.52,8,0.8,1676374867615,565327848,FTM_responder_3,7
-71,1.15,0.416,58:cb:52:d1:81:b6,4.556,5.52,8,0.8,1676374868254,565328117,FTM_responder_3,7
-71,1.15,0.446,58:cb:52:d1:81:b6,4.795,5.52,8,0.8,1676374868419,565328275,FTM_responder_3,7
-71,1.15,0.42,58:cb:52:d1:81:b6,4.879,5.52,8,0.8,1676374868566,565328538,FTM_responder_3,7
-71,1.15,0.402,58:cb:52:d1:81:b6,4.645,5.52,8,0.8,1676374868646,565328738,FTM_responder_3,7
-71,1.15,0.476,58:cb:52:d1:81:b6,4.614,5.52,8,0.8,1676374868793,565328974,FTM_responder_3,7
-72,1.15,0.509,58:cb:52:d1:81:b6,4.382,5.52,8,0.8,1676374868921,565329181,FTM_responder_3,7
-72,1.15,0.501,58:cb:52:d1:81:b6,4.441,5.52,8,0.8,1676374869291,565329374,FTM_responder_3,7
-71,1.15,0.668,58:cb:52:d1:81:b6,4.272,5.52,8,0.8,1676374869622,565329579,FTM_responder_3,7
-71,1.15,0.699,58:cb:52:d1:81:b6,4.214,5.52,8,0.8,1676374869970,565329793,FTM_responder_3,7
-70,1.15,0.916,58:cb:52:d1:81:b6,4.068,5.52,8,0.8,1676374870013,565329993,FTM_responder_3,7
-70,1.15,0.837,58:cb:52:d1:81:b6,4.035,5.52,8,0.8,1676374870196,565330195,FTM_responder_3,7
-70,1.15,0.793,58:cb:52:d1:81:b6,4.099,5.52,8,0.8,1676374870334,565330414,FTM_responder_3,7
-71,1.15,0.658,58:cb:52:d1:81:b6,4.122,5.52,8,0.8,1676374870592,565330617,FTM_responder_3,7
-70,1.15,0.754,58:cb:52:d1:81:b6,4.035,5.52,8,0.8,1676374870693,565330826,FTM_responder_3,7
-71,1.15,0.672,58:cb:52:d1:81:b6,4.096,5.52,8,0.8,1676374870868,565330991,FTM_responder_3,7
-70,1.15,0.58,58:cb:52:d1:81:b6,4.153,5.52,8,0.8,1676374871247,565331199,FTM_responder_3,7
-71,1.15,0.654,58:cb:52:d1:81:b6,4.129,5.52,8,0.8,1676374871475,565331398,FTM_responder_3,7
-71,1.15,0.629,58:cb:52:d1:81:b6,4.146,5.52,8,0.8,1676374871771,565331601,FTM_responder_3,7
-71,1.15,0.624,58:cb:52:d1:81:b6,4.218,5.52,8,0.8,1676374871920,565331800,FTM_responder_3,7
-70,1.15,0.55,58:cb:52:d1:81:b6,4.242,5.52,8,0.8,1676374871984,565332009,FTM_responder_3,7
-71,1.15,0.491,58:cb:52:d1:81:b6,4.324,5.52,8,0.8,1676374872154,565332215,FTM_responder_3,7
-71,1.15,0.507,58:cb:52:d1:81:b6,4.265,5.52,8,0.8,1676374872229,565332407,FTM_responder_3,7
-70,1.15,0.482,58:cb:52:d1:81:b6,4.354,5.52,8,0.8,1676374872563,565332640,FTM_responder_3,7
-70,1.15,0.502,58:cb:52:d1:81:b6,4.413,5.52,8,0.8,1676374873065,565332844,FTM_responder_3,7
-70,1.15,0.488,58:cb:52:d1:81:b6,4.474,5.52,8,0.8,1676374873310,565333050,FTM_responder_3,7
-70,1.15,0.46,58:cb:52:d1:81:b6,4.476,5.52,8,0.8,1676374873466,565333271,FTM_responder_3,7
-71,1.15,0.467,58:cb:52:d1:81:b6,4.53,5.52,8,0.8,1676374873654,565333485,FTM_responder_3,7
-70,1.15,0.536,58:cb:52:d1:81:b6,4.415,5.52,8,0.8,1676374873739,565333693,FTM_responder_3,7
-71,1.15,0.538,58:cb:52:d1:81:b6,4.469,5.52,8,0.8,1676374873813,565333888,FTM_responder_3,7
-71,1.15,0.524,58:cb:52:d1:81:b6,4.476,5.52,8,0.8,1676374874068,565334108,FTM_responder_3,7
-71,1.15,0.417,58:cb:52:d1:81:b6,4.588,5.52,8,0.8,1676374874395,565334326,FTM_responder_3,7
-71,1.15,0.52,58:cb:52:d1:81:b6,4.853,5.52,8,0.8,1676374874557,565334520,FTM_responder_3,7
-71,1.15,0.378,58:cb:52:d1:81:b6,4.642,5.52,8,0.8,1676374874906,565334725,FTM_responder_3,7
-71,1.15,0.45,58:cb:52:d1:81:b6,4.556,5.52,8,0.8,1676374875217,565334924,FTM_responder_3,7
-70,1.15,0.472,58:cb:52:d1:81:b6,4.558,5.52,8,0.8,1676374875462,565335128,FTM_responder_3,7
-71,1.15,0.485,58:cb:52:d1:81:b6,4.91,5.52,8,0.8,1676374875571,565335294,FTM_responder_3,7
-71,1.15,0.37,58:cb:52:d1:81:b6,5.21,5.52,8,0.8,1676374875681,565335497,FTM_responder_3,7
-70,1.15,0.417,58:cb:52:d1:81:b6,4.818,5.52,8,0.8,1676374875741,565335703,FTM_responder_3,7
-71,1.15,0.477,58:cb:52:d1:81:b6,4.645,5.52,8,0.8,1676374875893,565335921,FTM_responder_3,7
-71,1.15,0.54,58:cb:52:d1:81:b6,4.56,5.52,8,0.8,1676374875991,565336113,FTM_responder_3,7
-71,1.15,0.406,58:cb:52:d1:81:b6,4.556,5.52,8,0.8,1676374876139,565336298,FTM_responder_3,7
-71,1.15,0.426,58:cb:52:d1:81:b6,4.767,5.52,8,0.8,1676374876665,565336502,FTM_responder_3,7
-71,1.15,0.511,58:cb:52:d1:81:b6,4.83,5.52,8,0.8,1676374877010,565336716,FTM_responder_3,7
-70,1.15,0.475,58:cb:52:d1:81:b6,4.584,5.52,8,0.8,1676374877270,565336920,FTM_responder_3,7
-72,1.15,0.351,58:cb:52:d1:81:b6,5.06,5.52,8,0.8,1676374877347,565337136,FTM_responder_3,7
-71,1.15,0.515,58:cb:52:d1:81:b6,4.675,5.52,8,0.8,1676374877538,565337313,FTM_responder_3,7
-71,1.15,0.495,58:cb:52:d1:81:b6,4.999,5.52,8,0.8,1676374877608,565337445,FTM_responder_3,7
-71,1.15,0.442,58:cb:52:d1:81:b6,4.856,5.52,8,0.8,1676374877681,565337644,FTM_responder_3,7
-71,1.15,0.422,58:cb:52:d1:81:b6,4.762,5.52,8,0.8,1676374877962,565337832,FTM_responder_3,7
-71,1.15,0.45,58:cb:52:d1:81:b6,4.521,5.52,8,0.8,1676374878085,565337967,FTM_responder_3,7
-71,1.15,0.502,58:cb:52:d1:81:b6,4.591,5.52,8,0.8,1676374878329,565338145,FTM_responder_3,7
-71,1.15,0.595,58:cb:52:d1:81:b6,4.849,5.52,8,0.8,1676374878427,565338275,FTM_responder_3,7
-71,1.15,0.456,58:cb:52:d1:81:b6,4.914,5.52,8,0.8,1676374878615,565338446,FTM_responder_3,7
-71,1.15,0.484,58:cb:52:d1:81:b6,4.886,5.52,8,0.8,1676374878907,565338581,FTM_responder_3,7
-71,1.15,0.467,58:cb:52:d1:81:b6,5.212,5.52,8,0.8,1676374879049,565338763,FTM_responder_3,7
-72,1.15,0.452,58:cb:52:d1:81:b6,4.938,5.52,8,0.8,1676374879305,565338895,FTM_responder_3,7
-71,1.15,0.531,58:cb:52:d1:81:b6,5.053,5.52,8,0.8,1676374879493,565339082,FTM_responder_3,7
-72,1.15,0.32,58:cb:52:d1:81:b6,5.387,5.52,8,0.8,1676374879533,565339212,FTM_responder_3,7
-72,1.15,0.503,58:cb:52:d1:81:b6,5.027,5.52,8,0.8,1676374879699,565339399,FTM_responder_3,7
-71,1.15,0.463,58:cb:52:d1:81:b6,5.432,5.52,8,0.8,1676374879740,565339528,FTM_responder_3,7
-71,1.15,0.292,58:cb:52:d1:81:b6,5.465,5.52,8,0.8,1676374879803,565339714,FTM_responder_3,7
-71,1.15,0.37,58:cb:52:d1:81:b6,5.265,5.52,8,0.8,1676374879933,565339853,FTM_responder_3,7
-71,1.15,0.318,58:cb:52:d1:81:b6,5.228,5.52,8,0.8,1676374880046,565340033,FTM_responder_3,7
