RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.202,b0:6a:41:87:63:a6,7.134,6.0,8,0.0,1676374469218,564929914,FTM_responder_7,7
-63,10.0,0.238,b0:6a:41:87:63:a6,6.998,6.0,8,0.0,1676374469430,564930119,FTM_responder_7,7
-63,10.0,0.324,b0:6a:41:87:63:a6,6.829,6.0,8,0.0,1676374469674,564930323,FTM_responder_7,7
-61,10.0,0.133,b0:6a:41:87:63:a6,7.231,6.0,8,0.0,1676374469895,564930522,FTM_responder_7,7
-63,10.0,0.216,b0:6a:41:87:63:a6,7.19,6.0,8,0.0,1676374470064,564930718,FTM_responder_7,7
-63,10.0,0.248,b0:6a:41:87:63:a6,6.998,6.0,8,0.0,1676374470227,564930927,FTM_responder_7,7
-62,10.0,0.147,b0:6a:41:87:63:a6,7.171,6.0,8,0.0,1676374470444,564931127,FTM_responder_7,7
-64,10.0,0.253,b0:6a:41:87:63:a6,7.035,6.0,8,0.0,1676374470709,564931337,FTM_responder_7,7
-64,10.0,0.289,b0:6a:41:87:63:a6,6.881,6.0,8,0.0,1676374470906,564931536,FTM_responder_7,7
-64,10.0,0.18,b0:6a:41:87:63:a6,7.171,6.0,8,0.0,1676374471213,564931742,FTM_responder_7,7
-64,10.0,0.279,b0:6a:41:87:63:a6,6.96,6.0,8,0.0,1676374471322,564931897,FTM_responder_7,7
-64,10.0,0.238,b0:6a:41:87:63:a6,7.007,6.0,8,0.0,1676374471467,564932151,FTM_responder_7,7
-64,10.0,0.164,b0:6a:41:87:63:a6,7.169,6.0,8,0.0,1676374471660,564932348,FTM_responder_7,7
-64,10.0,0.145,b0:6a:41:87:63:a6,7.143,6.0,8,0.0,1676374471949,564932527,FTM_responder_7,7
-64,10.0,0.24,b0:6a:41:87:63:a6,7.005,6.0,8,0.0,1676374472107,564932706,FTM_responder_7,7
-64,10.0,0.122,b0:6a:41:87:63:a6,7.199,6.0,8,0.0,1676374472522,564932972,FTM_responder_7,7
-64,10.0,0.153,b0:6a:41:87:63:a6,7.267,6.0,8,0.0,1676374472626,564933233,FTM_responder_7,7
-65,10.0,0.201,b0:6a:41:87:63:a6,7.235,6.0,8,0.0,1676374472659,564933360,FTM_responder_7,7
-64,10.0,0.147,b0:6a:41:87:63:a6,7.085,6.0,8,0.0,1676374473010,564933628,FTM_responder_7,7
-64,10.0,0.235,b0:6a:41:87:63:a6,7.153,6.0,8,0.0,1676374473209,564933817,FTM_responder_7,7
-64,10.0,0.127,b0:6a:41:87:63:a6,7.12,6.0,8,0.0,1676374473530,564934078,FTM_responder_7,7
-64,10.0,0.246,b0:6a:41:87:63:a6,7.063,6.0,8,0.0,1676374473793,564934256,FTM_responder_7,7
-64,10.0,0.135,b0:6a:41:87:63:a6,7.178,6.0,8,0.0,1676374473952,564934444,FTM_responder_7,7
-64,10.0,0.149,b0:6a:41:87:63:a6,7.204,6.0,8,0.0,1676374474054,564934655,FTM_responder_7,7
-64,10.0,0.166,b0:6a:41:87:63:a6,7.08,6.0,8,0.0,1676374474238,564934869,FTM_responder_7,7
-65,10.0,0.248,b0:6a:41:87:63:a6,7.056,6.0,8,0.0,1676374474460,564935025,FTM_responder_7,7
-65,10.0,0.139,b0:6a:41:87:63:a6,7.146,6.0,8,0.0,1676374474759,564935285,FTM_responder_7,7
-65,10.0,0.229,b0:6a:41:87:63:a6,7.059,6.0,8,0.0,1676374475035,564935445,FTM_responder_7,7
-65,10.0,0.216,b0:6a:41:87:63:a6,6.939,6.0,8,0.0,1676374475193,564935701,FTM_responder_7,7
-64,10.0,0.194,b0:6a:41:87:63:a6,7.146,6.0,8,0.0,1676374475239,564935908,FTM_responder_7,7
-64,10.0,0.178,b0:6a:41:87:63:a6,7.056,6.0,8,0.0,1676374475596,564936133,FTM_responder_7,7
-63,10.0,0.166,b0:6a:41:87:63:a6,7.221,6.0,8,0.0,1676374475773,564936330,FTM_responder_7,7
-64,10.0,0.21,b0:6a:41:87:63:a6,7.052,6.0,8,0.0,1676374476012,564936529,FTM_responder_7,7
-64,10.0,0.159,b0:6a:41:87:63:a6,7.148,6.0,8,0.0,1676374476317,564936724,FTM_responder_7,7
-64,10.0,0.217,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374476425,564936921,FTM_responder_7,7
-63,10.0,0.181,b0:6a:41:87:63:a6,7.174,6.0,8,0.0,1676374476471,564937121,FTM_responder_7,7
-63,10.0,0.213,b0:6a:41:87:63:a6,7.113,6.0,8,0.0,1676374476843,564937319,FTM_responder_7,7
-64,10.0,0.166,b0:6a:41:87:63:a6,7.054,6.0,8,0.0,1676374477027,564937511,FTM_responder_7,7
-63,10.0,0.188,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374477178,564937709,FTM_responder_7,7
-64,10.0,0.147,b0:6a:41:87:63:a6,7.141,6.0,8,0.0,1676374477546,564937904,FTM_responder_7,7
-64,10.0,0.108,b0:6a:41:87:63:a6,7.082,6.0,8,0.0,1676374477643,564938098,FTM_responder_7,7
-63,10.0,0.186,b0:6a:41:87:63:a6,7.089,6.0,8,0.0,1676374477757,564938294,FTM_responder_7,7
-64,10.0,0.228,b0:6a:41:87:63:a6,7.117,6.0,8,0.0,1676374477952,564938483,FTM_responder_7,7
-63,10.0,0.143,b0:6a:41:87:63:a6,7.054,6.0,8,0.0,1676374478267,564938698,FTM_responder_7,7
-63,10.0,0.184,b0:6a:41:87:63:a6,7.059,6.0,8,0.0,1676374478465,564938889,FTM_responder_7,7
-63,10.0,0.222,b0:6a:41:87:63:a6,6.996,6.0,8,0.0,1676374478594,564939087,FTM_responder_7,7
-63,10.0,0.19,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374478870,564939287,FTM_responder_7,7
-63,10.0,0.191,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374479070,564939479,FTM_responder_7,7
-64,10.0,0.153,b0:6a:41:87:63:a6,7.117,6.0,8,0.0,1676374479225,564939694,FTM_responder_7,7
-63,10.0,0.152,b0:6a:41:87:63:a6,7.199,6.0,8,0.0,1676374479321,564939872,FTM_responder_7,7
-63,10.0,0.142,b0:6a:41:87:63:a6,7.169,6.0,8,0.0,1676374479558,564940049,FTM_responder_7,7
-64,10.0,0.205,b0:6a:41:87:63:a6,7.026,6.0,8,0.0,1676374479893,564940258,FTM_responder_7,7
-64,10.0,0.193,b0:6a:41:87:63:a6,7.026,6.0,8,0.0,1676374480114,564940459,FTM_responder_7,7
-64,10.0,0.134,b0:6a:41:87:63:a6,7.12,6.0,8,0.0,1676374480187,564940661,FTM_responder_7,7
-64,10.0,0.142,b0:6a:41:87:63:a6,7.059,6.0,8,0.0,1676374480368,564940869,FTM_responder_7,7
-64,10.0,0.205,b0:6a:41:87:63:a6,7.087,6.0,8,0.0,1676374480658,564941062,FTM_responder_7,7
-64,10.0,0.217,b0:6a:41:87:63:a6,7.167,6.0,8,0.0,1676374480880,564941275,FTM_responder_7,7
-64,10.0,0.209,b0:6a:41:87:63:a6,7.138,6.0,8,0.0,1676374480997,564941477,FTM_responder_7,7
-64,10.0,0.175,b0:6a:41:87:63:a6,7.078,6.0,8,0.0,1676374481309,564941681,FTM_responder_7,7
-64,10.0,0.134,b0:6a:41:87:63:a6,7.178,6.0,8,0.0,1676374481533,564941888,FTM_responder_7,7
-64,10.0,0.154,b0:6a:41:87:63:a6,7.146,6.0,8,0.0,1676374481682,564942101,FTM_responder_7,7
-64,10.0,0.211,b0:6a:41:87:63:a6,7.138,6.0,8,0.0,1676374481778,564942309,FTM_responder_7,7
-64,10.0,0.187,b0:6a:41:87:63:a6,7.052,6.0,8,0.0,1676374482053,564942507,FTM_responder_7,7
-64,10.0,0.227,b0:6a:41:87:63:a6,7.092,6.0,8,0.0,1676374482480,564942724,FTM_responder_7,7
-63,10.0,0.131,b0:6a:41:87:63:a6,7.228,6.0,8,0.0,1676374482631,564942939,FTM_responder_7,7
-62,10.0,0.196,b0:6a:41:87:63:a6,7.146,6.0,8,0.0,1676374482688,564943143,FTM_responder_7,7
-63,10.0,0.577,b0:6a:41:87:63:a6,6.682,6.0,8,0.0,1676374482858,564943341,FTM_responder_7,7
-63,10.0,0.254,b0:6a:41:87:63:a6,6.998,6.0,8,0.0,1676374483270,564943558,FTM_responder_7,7
-63,10.0,0.158,b0:6a:41:87:63:a6,7.202,6.0,8,0.0,1676374483436,564943758,FTM_responder_7,7
-63,10.0,0.173,b0:6a:41:87:63:a6,7.033,6.0,8,0.0,1676374483663,564943975,FTM_responder_7,7
-64,10.0,0.163,b0:6a:41:87:63:a6,7.181,6.0,8,0.0,1676374483720,564944142,FTM_responder_7,7
-63,10.0,0.176,b0:6a:41:87:63:a6,7.146,6.0,8,0.0,1676374483858,564944258,FTM_responder_7,7
-64,10.0,0.177,b0:6a:41:87:63:a6,7.085,6.0,8,0.0,1676374483894,564944376,FTM_responder_7,7
-63,10.0,0.177,b0:6a:41:87:63:a6,7.092,6.0,8,0.0,1676374484095,564944497,FTM_responder_7,7
-63,10.0,0.164,b0:6a:41:87:63:a6,7.262,6.0,8,0.0,1676374484308,564944670,FTM_responder_7,7
-64,10.0,0.222,b0:6a:41:87:63:a6,7.117,6.0,8,0.0,1676374484497,564944790,FTM_responder_7,7
-64,10.0,0.118,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374484528,564944897,FTM_responder_7,7
-64,10.0,0.172,b0:6a:41:87:63:a6,7.054,6.0,8,0.0,1676374484591,564945001,FTM_responder_7,7
-64,10.0,0.192,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374484883,564945113,FTM_responder_7,7
-64,10.0,0.24,b0:6a:41:87:63:a6,7.089,6.0,8,0.0,1676374484938,564945235,FTM_responder_7,7
-64,10.0,0.248,b0:6a:41:87:63:a6,6.97,6.0,8,0.0,1676374485120,564945402,FTM_responder_7,7
-64,10.0,0.266,b0:6a:41:87:63:a6,7.0,6.0,8,0.0,1676374485272,564945521,FTM_responder_7,7
-64,10.0,0.22,b0:6a:41:87:63:a6,7.063,6.0,8,0.0,1676374485293,564945635,FTM_responder_7,7
-65,10.0,0.19,b0:6a:41:87:63:a6,7.122,6.0,8,0.0,1676374485412,564945760,FTM_responder_7,7
-65,10.0,0.188,b0:6a:41:87:63:a6,7.122,6.0,8,0.0,1676374485553,564945927,FTM_responder_7,7
-64,10.0,0.194,b0:6a:41:87:63:a6,7.054,6.0,8,0.0,1676374485608,564946036,FTM_responder_7,7
-64,10.0,0.19,b0:6a:41:87:63:a6,7.021,6.0,8,0.0,1676374485814,564946133,FTM_responder_7,7
-64,10.0,0.208,b0:6a:41:87:63:a6,7.063,6.0,8,0.0,1676374485965,564946249,FTM_responder_7,7
-64,10.0,0.249,b0:6a:41:87:63:a6,6.944,6.0,8,0.0,1676374486066,564946361,FTM_responder_7,7
-65,10.0,0.215,b0:6a:41:87:63:a6,7.019,6.0,8,0.0,1676374486289,564946476,FTM_responder_7,7
-64,10.0,0.166,b0:6a:41:87:63:a6,7.056,6.0,8,0.0,1676374486338,564946644,FTM_responder_7,7
-64,10.0,0.286,b0:6a:41:87:63:a6,7.113,6.0,8,0.0,1676374486392,564946748,FTM_responder_7,7
-64,10.0,0.127,b0:6a:41:87:63:a6,7.228,6.0,8,0.0,1676374486584,564946878,FTM_responder_7,7
-63,10.0,0.205,b0:6a:41:87:63:a6,7.085,6.0,8,0.0,1676374486622,564946988,FTM_responder_7,7
-64,10.0,0.162,b0:6a:41:87:63:a6,7.174,6.0,8,0.0,1676374486702,564947100,FTM_responder_7,7
-64,10.0,0.206,b0:6a:41:87:63:a6,7.061,6.0,8,0.0,1676374486998,564947278,FTM_responder_7,7
-64,10.0,0.125,b0:6a:41:87:63:a6,7.206,6.0,8,0.0,1676374487089,564947398,FTM_responder_7,7
-64,10.0,0.175,b0:6a:41:87:63:a6,7.202,6.0,8,0.0,1676374487402,564947517,FTM_responder_7,7
-64,10.0,0.191,b0:6a:41:87:63:a6,7.092,6.0,8,0.0,1676374487467,564947639,FTM_responder_7,7
-63,10.0,0.169,b0:6a:41:87:63:a6,7.232,6.0,8,0.0,1676374487529,564947805,FTM_responder_7,7
-63,10.0,0.2,b0:6a:41:87:63:a6,7.094,6.0,8,0.0,1676374487688,564947919,FTM_responder_7,7
-64,10.0,0.13,b0:6a:41:87:63:a6,7.197,6.0,8,0.0,1676374487725,564948023,FTM_responder_7,7
-63,10.0,0.161,b0:6a:41:87:63:a6,7.181,6.0,8,0.0,1676374487753,564948135,FTM_responder_7,7
-63,10.0,0.176,b0:6a:41:87:63:a6,7.087,6.0,8,0.0,1676374487838,564948257,FTM_responder_7,7
-63,10.0,0.133,b0:6a:41:87:63:a6,7.169,6.0,8,0.0,1676374488170,564948430,FTM_responder_7,7
-63,10.0,0.172,b0:6a:41:87:63:a6,7.197,6.0,8,0.0,1676374488282,564948548,FTM_responder_7,7
-63,10.0,0.12,b0:6a:41:87:63:a6,7.178,6.0,8,0.0,1676374488546,564948659,FTM_responder_7,7
-63,10.0,0.154,b0:6a:41:87:63:a6,7.259,6.0,8,0.0,1676374488611,564948763,FTM_responder_7,7
-62,10.0,0.131,b0:6a:41:87:63:a6,7.38,6.0,8,0.0,1676374488635,564948873,FTM_responder_7,7
-63,10.0,0.054,b0:6a:41:87:63:a6,7.321,6.0,8,0.0,1676374488743,564948993,FTM_responder_7,7
-62,10.0,0.113,b0:6a:41:87:63:a6,7.342,6.0,8,0.0,1676374488867,564949154,FTM_responder_7,7
-63,10.0,0.162,b0:6a:41:87:63:a6,7.267,6.0,8,0.0,1676374488889,564949280,FTM_responder_7,7
-63,10.0,0.08,b0:6a:41:87:63:a6,7.337,6.0,8,0.0,1676374488974,564949395,FTM_responder_7,7
-63,10.0,0.149,b0:6a:41:87:63:a6,7.293,6.0,8,0.0,1676374489261,564949518,FTM_responder_7,7
-64,10.0,0.175,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374489415,564949683,FTM_responder_7,7
-65,10.0,0.213,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374489766,564949801,FTM_responder_7,7
-64,10.0,0.136,b0:6a:41:87:63:a6,7.23,6.0,8,0.0,1676374489822,564949923,FTM_responder_7,7
-64,10.0,0.189,b0:6a:41:87:63:a6,7.204,6.0,8,0.0,1676374489889,564950097,FTM_responder_7,7
-65,10.0,0.188,b0:6a:41:87:63:a6,7.026,6.0,8,0.0,1676374490057,564950220,FTM_responder_7,7
-64,10.0,0.193,b0:6a:41:87:63:a6,7.11,6.0,8,0.0,1676374490087,564950339,FTM_responder_7,7
-65,10.0,0.268,b0:6a:41:87:63:a6,7.092,6.0,8,0.0,1676374490140,564950512,FTM_responder_7,7
-64,10.0,0.197,b0:6a:41:87:63:a6,7.054,6.0,8,0.0,1676374490241,564950631,FTM_responder_7,7
-64,10.0,0.149,b0:6a:41:87:63:a6,7.23,6.0,8,0.0,1676374490510,564950754,FTM_responder_7,7
-64,10.0,0.16,b0:6a:41:87:63:a6,7.197,6.0,8,0.0,1676374490629,564950877,FTM_responder_7,7
-64,10.0,0.227,b0:6a:41:87:63:a6,7.033,6.0,8,0.0,1676374491030,564951043,FTM_responder_7,7
-64,10.0,0.17,b0:6a:41:87:63:a6,7.199,6.0,8,0.0,1676374491072,564951160,FTM_responder_7,7
-64,10.0,0.132,b0:6a:41:87:63:a6,7.204,6.0,8,0.0,1676374491106,564951261,FTM_responder_7,7
-64,10.0,0.178,b0:6a:41:87:63:a6,7.085,6.0,8,0.0,1676374491203,564951380,FTM_responder_7,7
-64,10.0,0.184,b0:6a:41:87:63:a6,7.117,6.0,8,0.0,1676374491327,564951505,FTM_responder_7,7
-64,10.0,0.211,b0:6a:41:87:63:a6,7.082,6.0,8,0.0,1676374491366,564951664,FTM_responder_7,7
-64,10.0,0.244,b0:6a:41:87:63:a6,7.087,6.0,8,0.0,1676374491420,564951783,FTM_responder_7,7
-64,10.0,0.226,b0:6a:41:87:63:a6,7.061,6.0,8,0.0,1676374491526,564951893,FTM_responder_7,7
-62,10.0,0.099,b0:6a:41:87:63:a6,7.228,6.0,8,0.0,1676374491803,564952002,FTM_responder_7,7
-63,10.0,0.183,b0:6a:41:87:63:a6,7.089,6.0,8,0.0,1676374491900,564952126,FTM_responder_7,7
-64,10.0,0.133,b0:6a:41:87:63:a6,7.204,6.0,8,0.0,1676374492287,564952293,FTM_responder_7,7
-64,10.0,0.22,b0:6a:41:87:63:a6,6.998,6.0,8,0.0,1676374492361,564952414,FTM_responder_7,7
-64,10.0,0.283,b0:6a:41:87:63:a6,7.007,6.0,8,0.0,1676374492388,564952537,FTM_responder_7,7
-64,10.0,0.206,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374492576,564952709,FTM_responder_7,7
-64,10.0,0.222,b0:6a:41:87:63:a6,7.024,6.0,8,0.0,1676374492659,564952826,FTM_responder_7,7
-64,10.0,0.216,b0:6a:41:87:63:a6,6.988,6.0,8,0.0,1676374492680,564952945,FTM_responder_7,7
-64,10.0,0.223,b0:6a:41:87:63:a6,7.026,6.0,8,0.0,1676374492748,564953068,FTM_responder_7,7
-64,10.0,0.204,b0:6a:41:87:63:a6,7.11,6.0,8,0.0,1676374493070,564953232,FTM_responder_7,7
-64,10.0,0.249,b0:6a:41:87:63:a6,7.026,6.0,8,0.0,1676374493217,564953353,FTM_responder_7,7
-64,10.0,0.237,b0:6a:41:87:63:a6,7.031,6.0,8,0.0,1676374493390,564953463,FTM_responder_7,7
-64,10.0,0.164,b0:6a:41:87:63:a6,7.115,6.0,8,0.0,1676374493574,564953577,FTM_responder_7,7
-64,10.0,0.22,b0:6a:41:87:63:a6,7.031,6.0,8,0.0,1676374493693,564953694,FTM_responder_7,7
-64,10.0,0.237,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374493726,564953866,FTM_responder_7,7
-65,10.0,0.222,b0:6a:41:87:63:a6,6.996,6.0,8,0.0,1676374493786,564953975,FTM_responder_7,7
-65,10.0,0.283,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374493962,564954087,FTM_responder_7,7
-64,10.0,0.225,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374494030,564954197,FTM_responder_7,7
-64,10.0,0.165,b0:6a:41:87:63:a6,7.08,6.0,8,0.0,1676374494080,564954309,FTM_responder_7,7
-63,10.0,0.258,b0:6a:41:87:63:a6,6.974,6.0,8,0.0,1676374494191,564954484,FTM_responder_7,7
-64,10.0,0.24,b0:6a:41:87:63:a6,6.972,6.0,8,0.0,1676374494540,564954602,FTM_responder_7,7
-64,10.0,0.182,b0:6a:41:87:63:a6,7.089,6.0,8,0.0,1676374494649,564954717,FTM_responder_7,7
-64,10.0,0.206,b0:6a:41:87:63:a6,7.056,6.0,8,0.0,1676374494697,564954841,FTM_responder_7,7
-64,10.0,0.235,b0:6a:41:87:63:a6,7.066,6.0,8,0.0,1676374495015,564955006,FTM_responder_7,7
-64,10.0,0.233,b0:6a:41:87:63:a6,7.066,6.0,8,0.0,1676374495111,564955127,FTM_responder_7,7
-64,10.0,0.214,b0:6a:41:87:63:a6,7.087,6.0,8,0.0,1676374495132,564955240,FTM_responder_7,7
-64,10.0,0.252,b0:6a:41:87:63:a6,6.998,6.0,8,0.0,1676374495173,564955350,FTM_responder_7,7
-64,10.0,0.274,b0:6a:41:87:63:a6,7.007,6.0,8,0.0,1676374495308,564955466,FTM_responder_7,7
-64,10.0,0.28,b0:6a:41:87:63:a6,7.007,6.0,8,0.0,1676374495506,564955629,FTM_responder_7,7
-64,10.0,0.133,b0:6a:41:87:63:a6,7.052,6.0,8,0.0,1676374495574,564955749,FTM_responder_7,7
-65,10.0,0.207,b0:6a:41:87:63:a6,7.033,6.0,8,0.0,1676374495652,564955863,FTM_responder_7,7
-65,10.0,0.194,b0:6a:41:87:63:a6,6.996,6.0,8,0.0,1676374495923,564955974,FTM_responder_7,7
-64,10.0,0.221,b0:6a:41:87:63:a6,7.054,6.0,8,0.0,1676374496022,564956082,FTM_responder_7,7
-65,10.0,0.258,b0:6a:41:87:63:a6,7.0,6.0,8,0.0,1676374496100,564956261,FTM_responder_7,7
-65,10.0,0.25,b0:6a:41:87:63:a6,6.974,6.0,8,0.0,1676374496352,564956370,FTM_responder_7,7
-65,10.0,0.239,b0:6a:41:87:63:a6,7.028,6.0,8,0.0,1676374496522,564956480,FTM_responder_7,7
-65,10.0,0.249,b0:6a:41:87:63:a6,6.974,6.0,8,0.0,1676374496609,564956589,FTM_responder_7,7
-65,10.0,0.205,b0:6a:41:87:63:a6,7.0,6.0,8,0.0,1676374496629,564956709,FTM_responder_7,7
-65,10.0,0.256,b0:6a:41:87:63:a6,6.97,6.0,8,0.0,1676374496724,564956826,FTM_responder_7,7
-64,10.0,0.232,b0:6a:41:87:63:a6,6.946,6.0,8,0.0,1676374497080,564956995,FTM_responder_7,7
-65,10.0,0.271,b0:6a:41:87:63:a6,7.007,6.0,8,0.0,1676374497097,564957106,FTM_responder_7,7
-65,10.0,0.265,b0:6a:41:87:63:a6,7.003,6.0,8,0.0,1676374497137,564957220,FTM_responder_7,7
-64,10.0,0.257,b0:6a:41:87:63:a6,6.935,6.0,8,0.0,1676374497170,564957328,FTM_responder_7,7
-64,10.0,0.232,b0:6a:41:87:63:a6,6.963,6.0,8,0.0,1676374497241,564957446,FTM_responder_7,7
-64,10.0,0.256,b0:6a:41:87:63:a6,7.035,6.0,8,0.0,1676374497493,564957623,FTM_responder_7,7
-64,10.0,0.26,b0:6a:41:87:63:a6,6.97,6.0,8,0.0,1676374497554,564957735,FTM_responder_7,7
-64,10.0,0.164,b0:6a:41:87:63:a6,7.087,6.0,8,0.0,1676374497603,564957848,FTM_responder_7,7
-65,10.0,0.197,b0:6a:41:87:63:a6,7.026,6.0,8,0.0,1676374497937,564957963,FTM_responder_7,7
-64,10.0,0.228,b0:6a:41:87:63:a6,7.033,6.0,8,0.0,1676374498254,564958083,FTM_responder_7,7
-63,10.0,0.138,b0:6a:41:87:63:a6,7.15,6.0,8,0.0,1676374498298,564958256,FTM_responder_7,7
-64,10.0,0.214,b0:6a:41:87:63:a6,7.0,6.0,8,0.0,1676374498433,564958379,FTM_responder_7,7
-64,10.0,0.161,b0:6a:41:87:63:a6,7.085,6.0,8,0.0,1676374498530,564958506,FTM_responder_7,7
-64,10.0,0.201,b0:6a:41:87:63:a6,7.143,6.0,8,0.0,1676374498571,564958675,FTM_responder_7,7
-64,10.0,0.254,b0:6a:41:87:63:a6,7.082,6.0,8,0.0,1676374498624,564958799,FTM_responder_7,7
-63,10.0,0.197,b0:6a:41:87:63:a6,7.143,6.0,8,0.0,1676374498690,564958978,FTM_responder_7,7
-64,10.0,0.226,b0:6a:41:87:63:a6,7.167,6.0,8,0.0,1676374498920,564959106,FTM_responder_7,7
-64,10.0,0.187,b0:6a:41:87:63:a6,7.232,6.0,8,0.0,1676374499135,564959233,FTM_responder_7,7
-64,10.0,0.185,b0:6a:41:87:63:a6,7.056,6.0,8,0.0,1676374499483,564959392,FTM_responder_7,7
-64,10.0,0.22,b0:6a:41:87:63:a6,7.056,6.0,8,0.0,1676374499670,564959504,FTM_responder_7,7
-64,10.0,0.247,b0:6a:41:87:63:a6,7.057,6.0,8,0.0,1676374499753,564959625,FTM_responder_7,7
-64,10.0,0.266,b0:6a:41:87:63:a6,6.991,6.0,8,0.0,1676374499776,564959739,FTM_responder_7,7
-64,10.0,0.237,b0:6a:41:87:63:a6,7.087,6.0,8,0.0,1676374499846,564959858,FTM_responder_7,7
