RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,3.43,0.491,3c:28:6d:86:2b:4c,3.979,5.52,8,0.8,1676374492359,564952414,FTM_responder_4,7
-67,3.43,0.543,3c:28:6d:86:2b:4c,4.012,5.52,8,0.8,1676374492385,564952537,FTM_responder_4,7
-67,3.43,0.597,3c:28:6d:86:2b:4c,4.096,5.52,8,0.8,1676374492574,564952710,FTM_responder_4,7
-66,3.43,0.544,3c:28:6d:86:2b:4c,3.953,5.52,8,0.8,1676374492651,564952826,FTM_responder_4,7
-66,3.43,0.546,3c:28:6d:86:2b:4c,4.096,5.52,8,0.8,1676374492678,564952945,FTM_responder_4,7
-66,3.43,0.473,3c:28:6d:86:2b:4c,4.101,5.52,8,0.8,1676374492746,564953068,FTM_responder_4,7
-66,3.43,0.625,3c:28:6d:86:2b:4c,4.068,5.52,8,0.8,1676374493068,564953232,FTM_responder_4,7
-66,3.43,0.611,3c:28:6d:86:2b:4c,4.127,5.52,8,0.8,1676374493215,564953353,FTM_responder_4,7
-66,3.43,0.66,3c:28:6d:86:2b:4c,4.127,5.52,8,0.8,1676374493388,564953464,FTM_responder_4,7
-66,3.43,0.595,3c:28:6d:86:2b:4c,4.035,5.52,8,0.8,1676374493572,564953577,FTM_responder_4,7
-67,3.43,0.603,3c:28:6d:86:2b:4c,3.918,5.52,8,0.8,1676374493691,564953694,FTM_responder_4,7
-66,3.43,0.676,3c:28:6d:86:2b:4c,3.831,5.52,8,0.8,1676374493724,564953866,FTM_responder_4,7
-67,3.43,0.746,3c:28:6d:86:2b:4c,4.007,5.52,8,0.8,1676374493784,564953975,FTM_responder_4,7
-66,3.43,0.699,3c:28:6d:86:2b:4c,4.122,5.52,8,0.8,1676374493960,564954087,FTM_responder_4,7
-66,3.43,0.783,3c:28:6d:86:2b:4c,4.01,5.52,8,0.8,1676374494027,564954197,FTM_responder_4,7
-66,3.43,0.681,3c:28:6d:86:2b:4c,4.157,5.52,8,0.8,1676374494078,564954310,FTM_responder_4,7
-65,3.43,0.681,3c:28:6d:86:2b:4c,4.096,5.52,8,0.8,1676374494189,564954484,FTM_responder_4,7
-67,3.43,0.739,3c:28:6d:86:2b:4c,4.003,5.52,8,0.8,1676374494538,564954602,FTM_responder_4,7
-67,3.43,0.768,3c:28:6d:86:2b:4c,3.89,5.52,8,0.8,1676374494645,564954717,FTM_responder_4,7
-67,3.43,0.764,3c:28:6d:86:2b:4c,3.771,5.52,8,0.8,1676374494694,564954841,FTM_responder_4,7
-67,3.43,0.741,3c:28:6d:86:2b:4c,3.768,5.52,8,0.8,1676374495013,564955006,FTM_responder_4,7
-67,3.43,0.687,3c:28:6d:86:2b:4c,3.867,5.52,8,0.8,1676374495109,564955127,FTM_responder_4,7
-68,3.43,0.556,3c:28:6d:86:2b:4c,3.684,5.52,8,0.8,1676374495130,564955240,FTM_responder_4,7
-68,3.43,0.703,3c:28:6d:86:2b:4c,3.74,5.52,8,0.8,1676374495170,564955350,FTM_responder_4,7
-68,3.43,0.728,3c:28:6d:86:2b:4c,3.653,5.52,8,0.8,1676374495306,564955466,FTM_responder_4,7
-68,3.43,0.727,3c:28:6d:86:2b:4c,3.623,5.52,8,0.8,1676374495504,564955629,FTM_responder_4,7
-68,3.43,0.658,3c:28:6d:86:2b:4c,3.595,5.52,8,0.8,1676374495572,564955749,FTM_responder_4,7
-69,3.43,0.601,3c:28:6d:86:2b:4c,3.632,5.52,8,0.8,1676374495648,564955863,FTM_responder_4,7
-68,3.43,0.591,3c:28:6d:86:2b:4c,3.66,5.52,8,0.8,1676374495921,564955974,FTM_responder_4,7
-68,3.43,0.656,3c:28:6d:86:2b:4c,3.567,5.52,8,0.8,1676374496020,564956082,FTM_responder_4,7
-68,3.43,0.531,3c:28:6d:86:2b:4c,3.808,5.52,8,0.8,1676374496098,564956261,FTM_responder_4,7
-68,3.43,0.58,3c:28:6d:86:2b:4c,3.717,5.52,8,0.8,1676374496350,564956370,FTM_responder_4,7
-68,3.43,0.518,3c:28:6d:86:2b:4c,3.923,5.52,8,0.8,1676374496520,564956480,FTM_responder_4,7
-68,3.43,0.504,3c:28:6d:86:2b:4c,3.951,5.52,8,0.8,1676374496607,564956589,FTM_responder_4,7
-68,3.43,0.491,3c:28:6d:86:2b:4c,3.951,5.52,8,0.8,1676374496627,564956709,FTM_responder_4,7
-68,3.43,0.543,3c:28:6d:86:2b:4c,3.89,5.52,8,0.8,1676374496722,564956826,FTM_responder_4,7
-67,3.43,0.562,3c:28:6d:86:2b:4c,3.806,5.52,8,0.8,1676374497078,564956996,FTM_responder_4,7
-68,3.43,0.574,3c:28:6d:86:2b:4c,3.688,5.52,8,0.8,1676374497095,564957106,FTM_responder_4,7
-68,3.43,0.558,3c:28:6d:86:2b:4c,3.717,5.52,8,0.8,1676374497133,564957220,FTM_responder_4,7
-69,3.43,0.64,3c:28:6d:86:2b:4c,3.628,5.52,8,0.8,1676374497167,564957328,FTM_responder_4,7
-68,3.43,0.604,3c:28:6d:86:2b:4c,3.691,5.52,8,0.8,1676374497239,564957446,FTM_responder_4,7
-68,3.43,0.699,3c:28:6d:86:2b:4c,3.597,5.52,8,0.8,1676374497491,564957623,FTM_responder_4,7
-68,3.43,0.654,3c:28:6d:86:2b:4c,3.625,5.52,8,0.8,1676374497551,564957735,FTM_responder_4,7
-69,3.43,0.309,3c:28:6d:86:2b:4c,3.623,5.52,8,0.8,1676374497600,564957848,FTM_responder_4,7
-68,3.43,0.391,3c:28:6d:86:2b:4c,3.717,5.52,8,0.8,1676374497935,564957963,FTM_responder_4,7
-68,3.43,0.388,3c:28:6d:86:2b:4c,3.836,5.52,8,0.8,1676374498251,564958083,FTM_responder_4,7
-69,3.43,0.268,3c:28:6d:86:2b:4c,3.604,5.52,8,0.8,1676374498296,564958256,FTM_responder_4,7
-69,3.43,0.202,3c:28:6d:86:2b:4c,3.867,5.52,8,0.8,1676374498430,564958379,FTM_responder_4,7
-69,3.43,0.252,3c:28:6d:86:2b:4c,3.829,5.52,8,0.8,1676374498528,564958506,FTM_responder_4,7
-70,3.43,0.421,3c:28:6d:86:2b:4c,3.714,5.52,8,0.8,1676374498569,564958675,FTM_responder_4,7
-71,3.43,0.402,3c:28:6d:86:2b:4c,3.775,5.52,8,0.8,1676374498621,564958799,FTM_responder_4,7
-70,3.43,0.563,3c:28:6d:86:2b:4c,3.832,5.52,8,0.8,1676374498687,564958979,FTM_responder_4,7
-71,3.43,0.478,3c:28:6d:86:2b:4c,3.867,5.52,8,0.8,1676374498917,564959106,FTM_responder_4,7
-71,3.43,0.786,3c:28:6d:86:2b:4c,3.801,5.52,8,0.8,1676374499133,564959233,FTM_responder_4,7
-70,3.43,1.168,3c:28:6d:86:2b:4c,3.721,5.52,8,0.8,1676374499480,564959392,FTM_responder_4,7
-70,3.43,1.083,3c:28:6d:86:2b:4c,3.717,5.52,8,0.8,1676374499668,564959504,FTM_responder_4,7
