RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,10.0,0.084,3c:28:6d:86:33:55,8.285,3.39,8,0.8,1676373891781,564352405,FTM_responder_9,7
-65,10.0,1.901,3c:28:6d:86:33:55,6.193,3.39,8,0.8,1676373892090,564352655,FTM_responder_9,7
-67,10.0,0.088,3c:28:6d:86:33:55,8.35,3.39,8,0.8,1676373892182,564352914,FTM_responder_9,7
-68,10.0,0.073,3c:28:6d:86:33:55,8.282,3.39,8,0.8,1676373892392,564353113,FTM_responder_9,7
-67,10.0,0.082,3c:28:6d:86:33:55,8.309,3.39,8,0.8,1676373892623,564353364,FTM_responder_9,7
-66,10.0,1.754,3c:28:6d:86:33:55,5.994,3.39,8,0.8,1676373892899,564353552,FTM_responder_9,7
-67,10.0,0.101,3c:28:6d:86:33:55,8.371,3.39,8,0.8,1676373893193,564353756,FTM_responder_9,7
-68,10.0,0.102,3c:28:6d:86:33:55,8.343,3.39,8,0.8,1676373893257,564353947,FTM_responder_9,7
-69,10.0,0.076,3c:28:6d:86:33:55,8.356,3.39,8,0.8,1676373893621,564354143,FTM_responder_9,7
-69,10.0,0.094,3c:28:6d:86:33:55,8.371,3.39,8,0.8,1676373893650,564354341,FTM_responder_9,7
-69,10.0,0.057,3c:28:6d:86:33:55,8.393,3.39,8,0.8,1676373893900,564354541,FTM_responder_9,7
-70,10.0,0.095,3c:28:6d:86:33:55,8.317,3.39,8,0.8,1676373894003,564354726,FTM_responder_9,7
-70,10.0,0.096,3c:28:6d:86:33:55,8.289,3.39,8,0.8,1676373894274,564354932,FTM_responder_9,7
-70,10.0,0.132,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373894634,564355132,FTM_responder_9,7
-69,10.0,2.127,3c:28:6d:86:33:55,6.799,3.39,8,0.8,1676373894723,564355327,FTM_responder_9,7
-68,10.0,0.097,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373894903,564355519,FTM_responder_9,7
-69,10.0,0.071,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373895091,564355724,FTM_responder_9,7
-70,10.0,0.099,3c:28:6d:86:33:55,8.343,3.39,8,0.8,1676373895218,564355908,FTM_responder_9,7
-69,10.0,0.117,3c:28:6d:86:33:55,8.374,3.39,8,0.8,1676373895508,564356122,FTM_responder_9,7
-67,10.0,1.936,3c:28:6d:86:33:55,6.3,3.39,8,0.8,1676373895664,564356313,FTM_responder_9,7
-69,10.0,0.145,3c:28:6d:86:33:55,8.343,3.39,8,0.8,1676373896029,564356509,FTM_responder_9,7
-70,10.0,0.071,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373896073,564356706,FTM_responder_9,7
-70,10.0,0.171,3c:28:6d:86:33:55,8.259,3.39,8,0.8,1676373896350,564356896,FTM_responder_9,7
-69,10.0,1.646,3c:28:6d:86:33:55,7.127,3.39,8,0.8,1676373896469,564357098,FTM_responder_9,7
-70,10.0,0.101,3c:28:6d:86:33:55,8.252,3.39,8,0.8,1676373896714,564357285,FTM_responder_9,7
-69,10.0,0.164,3c:28:6d:86:33:55,8.231,3.39,8,0.8,1676373896949,564357449,FTM_responder_9,7
-70,10.0,0.149,3c:28:6d:86:33:55,8.221,3.39,8,0.8,1676373896988,564357642,FTM_responder_9,7
-68,10.0,1.817,3c:28:6d:86:33:55,7.095,3.39,8,0.8,1676373897440,564357833,FTM_responder_9,7
-65,10.0,2.046,3c:28:6d:86:33:55,5.989,3.39,8,0.8,1676373897535,564358046,FTM_responder_9,7
-66,10.0,0.805,3c:28:6d:86:33:55,7.588,3.39,8,0.8,1676373897574,564358260,FTM_responder_9,7
-66,10.0,1.726,3c:28:6d:86:33:55,7.23,3.39,8,0.8,1676373897971,564358458,FTM_responder_9,7
-67,10.0,1.79,3c:28:6d:86:33:55,7.015,3.39,8,0.8,1676373898064,564358676,FTM_responder_9,7
-68,10.0,1.622,3c:28:6d:86:33:55,7.094,3.39,8,0.8,1676373898452,564358882,FTM_responder_9,7
-67,10.0,1.637,3c:28:6d:86:33:55,7.092,3.39,8,0.8,1676373898716,564359097,FTM_responder_9,7
-68,10.0,0.14,3c:28:6d:86:33:55,8.226,3.39,8,0.8,1676373898753,564359291,FTM_responder_9,7
-68,10.0,0.077,3c:28:6d:86:33:55,8.252,3.39,8,0.8,1676373898830,564359464,FTM_responder_9,7
-68,10.0,0.139,3c:28:6d:86:33:55,8.196,3.39,8,0.8,1676373899152,564359651,FTM_responder_9,7
-68,10.0,0.118,3c:28:6d:86:33:55,8.228,3.39,8,0.8,1676373899257,564359855,FTM_responder_9,7
-68,10.0,0.177,3c:28:6d:86:33:55,8.287,3.39,8,0.8,1676373899575,564360052,FTM_responder_9,7
-68,10.0,0.126,3c:28:6d:86:33:55,8.322,3.39,8,0.8,1676373899948,564360254,FTM_responder_9,7
-66,10.0,2.022,3c:28:6d:86:33:55,6.019,3.39,8,0.8,1676373899987,564360454,FTM_responder_9,7
-66,10.0,2.004,3c:28:6d:86:33:55,6.108,3.39,8,0.8,1676373900061,564360659,FTM_responder_9,7
-66,10.0,2.573,3c:28:6d:86:33:55,5.337,3.39,8,0.8,1676373900427,564360871,FTM_responder_9,7
-68,10.0,0.154,3c:28:6d:86:33:55,8.17,3.39,8,0.8,1676373900515,564361060,FTM_responder_9,7
-69,10.0,0.115,3c:28:6d:86:33:55,8.256,3.39,8,0.8,1676373900583,564361202,FTM_responder_9,7
-67,10.0,1.939,3c:28:6d:86:33:55,6.216,3.39,8,0.8,1676373901115,564361388,FTM_responder_9,7
-70,10.0,0.127,3c:28:6d:86:33:55,8.32,3.39,8,0.8,1676373901256,564361578,FTM_responder_9,7
-70,10.0,0.087,3c:28:6d:86:33:55,8.271,3.39,8,0.8,1676373901282,564361726,FTM_responder_9,7
-69,10.0,2.041,3c:28:6d:86:33:55,6.977,3.39,8,0.8,1676373901321,564361907,FTM_responder_9,7
-70,10.0,0.121,3c:28:6d:86:33:55,8.256,3.39,8,0.8,1676373901584,564362100,FTM_responder_9,7
-70,10.0,0.119,3c:28:6d:86:33:55,8.224,3.39,8,0.8,1676373901847,564362254,FTM_responder_9,7
-70,10.0,0.088,3c:28:6d:86:33:55,8.317,3.39,8,0.8,1676373901947,564362440,FTM_responder_9,7
-70,10.0,0.124,3c:28:6d:86:33:55,8.287,3.39,8,0.8,1676373902006,564362623,FTM_responder_9,7
-69,10.0,0.12,3c:28:6d:86:33:55,8.198,3.39,8,0.8,1676373902451,564362765,FTM_responder_9,7
-68,10.0,2.204,3c:28:6d:86:33:55,6.495,3.39,8,0.8,1676373902625,564362942,FTM_responder_9,7
-67,10.0,1.791,3c:28:6d:86:33:55,7.125,3.39,8,0.8,1676373902695,564363098,FTM_responder_9,7
-69,10.0,0.151,3c:28:6d:86:33:55,8.228,3.39,8,0.8,1676373902738,564363282,FTM_responder_9,7
-70,10.0,0.105,3c:28:6d:86:33:55,8.289,3.39,8,0.8,1676373902887,564363462,FTM_responder_9,7
-70,10.0,0.265,3c:28:6d:86:33:55,8.111,3.39,8,0.8,1676373903350,564363620,FTM_responder_9,7
-70,10.0,0.136,3c:28:6d:86:33:55,8.231,3.39,8,0.8,1676373903468,564363803,FTM_responder_9,7
-70,10.0,0.135,3c:28:6d:86:33:55,8.196,3.39,8,0.8,1676373903545,564363988,FTM_responder_9,7
-70,10.0,0.13,3c:28:6d:86:33:55,8.254,3.39,8,0.8,1676373903625,564364143,FTM_responder_9,7
-70,10.0,0.133,3c:28:6d:86:33:55,8.32,3.39,8,0.8,1676373903912,564364326,FTM_responder_9,7
-70,10.0,0.09,3c:28:6d:86:33:55,8.317,3.39,8,0.8,1676373904137,564364502,FTM_responder_9,7
-71,10.0,0.146,3c:28:6d:86:33:55,8.17,3.39,8,0.8,1676373904244,564364645,FTM_responder_9,7
-69,10.0,1.897,3c:28:6d:86:33:55,6.144,3.39,8,0.8,1676373904318,564364826,FTM_responder_9,7
-70,10.0,1.462,3c:28:6d:86:33:55,7.237,3.39,8,0.8,1676373904433,564364985,FTM_responder_9,7
-70,10.0,0.113,3c:28:6d:86:33:55,8.287,3.39,8,0.8,1676373904949,564365157,FTM_responder_9,7
-70,10.0,0.144,3c:28:6d:86:33:55,8.294,3.39,8,0.8,1676373905078,564365340,FTM_responder_9,7
-70,10.0,0.095,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373905130,564365483,FTM_responder_9,7
-70,10.0,2.312,3c:28:6d:86:33:55,6.684,3.39,8,0.8,1676373905182,564365658,FTM_responder_9,7
-70,10.0,0.096,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373905216,564365808,FTM_responder_9,7
-71,10.0,0.131,3c:28:6d:86:33:55,8.259,3.39,8,0.8,1676373905628,564365998,FTM_responder_9,7
-69,10.0,2.621,3c:28:6d:86:33:55,5.372,3.39,8,0.8,1676373905975,564366184,FTM_responder_9,7
-70,10.0,1.146,3c:28:6d:86:33:55,7.263,3.39,8,0.8,1676373906066,564366335,FTM_responder_9,7
-70,10.0,0.11,3c:28:6d:86:33:55,8.381,3.39,8,0.8,1676373906128,564366511,FTM_responder_9,7
-70,10.0,0.096,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373906182,564366693,FTM_responder_9,7
-70,10.0,0.098,3c:28:6d:86:33:55,8.437,3.39,8,0.8,1676373906322,564366831,FTM_responder_9,7
-69,10.0,0.117,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373906740,564366999,FTM_responder_9,7
-70,10.0,0.133,3c:28:6d:86:33:55,8.28,3.39,8,0.8,1676373906854,564367137,FTM_responder_9,7
-70,10.0,0.074,3c:28:6d:86:33:55,8.338,3.39,8,0.8,1676373906933,564367324,FTM_responder_9,7
-70,10.0,0.087,3c:28:6d:86:33:55,8.369,3.39,8,0.8,1676373907026,564367472,FTM_responder_9,7
-69,10.0,1.808,3c:28:6d:86:33:55,7.008,3.39,8,0.8,1676373907197,564367650,FTM_responder_9,7
-70,10.0,0.084,3c:28:6d:86:33:55,8.317,3.39,8,0.8,1676373907591,564367843,FTM_responder_9,7
-69,10.0,0.076,3c:28:6d:86:33:55,8.399,3.39,8,0.8,1676373907748,564367981,FTM_responder_9,7
-69,10.0,1.964,3c:28:6d:86:33:55,6.923,3.39,8,0.8,1676373907833,564368159,FTM_responder_9,7
-68,10.0,0.103,3c:28:6d:86:33:55,8.284,3.39,8,0.8,1676373907907,564368303,FTM_responder_9,7
-67,10.0,1.997,3c:28:6d:86:33:55,5.986,3.39,8,0.8,1676373907988,564368490,FTM_responder_9,7
-68,10.0,0.116,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676373908231,564368644,FTM_responder_9,7
-68,10.0,0.107,3c:28:6d:86:33:55,8.318,3.39,8,0.8,1676373908747,564368823,FTM_responder_9,7
-68,10.0,0.121,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373908850,564369008,FTM_responder_9,7
-68,10.0,0.11,3c:28:6d:86:33:55,8.343,3.39,8,0.8,1676373908912,564369155,FTM_responder_9,7
-67,10.0,0.095,3c:28:6d:86:33:55,8.312,3.39,8,0.8,1676373908939,564369340,FTM_responder_9,7
-68,10.0,0.083,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373909021,564369515,FTM_responder_9,7
-69,10.0,0.082,3c:28:6d:86:33:55,8.39,3.39,8,0.8,1676373909237,564369669,FTM_responder_9,7
-69,10.0,0.061,3c:28:6d:86:33:55,8.356,3.39,8,0.8,1676373909821,564369842,FTM_responder_9,7
-69,10.0,0.112,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373909956,564370034,FTM_responder_9,7
-70,10.0,0.069,3c:28:6d:86:33:55,8.359,3.39,8,0.8,1676373910018,564370150,FTM_responder_9,7
-69,10.0,0.107,3c:28:6d:86:33:55,8.403,3.39,8,0.8,1676373910041,564370316,FTM_responder_9,7
-69,10.0,0.068,3c:28:6d:86:33:55,8.376,3.39,8,0.8,1676373910103,564370494,FTM_responder_9,7
-69,10.0,1.173,3c:28:6d:86:33:55,7.275,3.39,8,0.8,1676373910142,564370676,FTM_responder_9,7
-69,10.0,0.071,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373910385,564370815,FTM_responder_9,7
-67,10.0,2.018,3c:28:6d:86:33:55,6.336,3.39,8,0.8,1676373910948,564370985,FTM_responder_9,7
-70,10.0,0.091,3c:28:6d:86:33:55,8.381,3.39,8,0.8,1676373911110,564371148,FTM_responder_9,7
-70,10.0,0.071,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676373911174,564371325,FTM_responder_9,7
-70,10.0,0.12,3c:28:6d:86:33:55,8.294,3.39,8,0.8,1676373911223,564371501,FTM_responder_9,7
-70,10.0,0.125,3c:28:6d:86:33:55,8.322,3.39,8,0.8,1676373911253,564371639,FTM_responder_9,7
-70,10.0,0.099,3c:28:6d:86:33:55,8.376,3.39,8,0.8,1676373911312,564371819,FTM_responder_9,7
-69,10.0,0.131,3c:28:6d:86:33:55,8.294,3.39,8,0.8,1676373911539,564371956,FTM_responder_9,7
-70,10.0,0.089,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373912132,564372139,FTM_responder_9,7
-71,10.0,0.099,3c:28:6d:86:33:55,8.317,3.39,8,0.8,1676373912325,564372337,FTM_responder_9,7
-70,10.0,0.163,3c:28:6d:86:33:55,8.294,3.39,8,0.8,1676373912379,564372471,FTM_responder_9,7
-68,10.0,2.159,3c:28:6d:86:33:55,5.843,3.39,8,0.8,1676373912426,564372660,FTM_responder_9,7
-65,10.0,1.919,3c:28:6d:86:33:55,6.875,3.39,8,0.8,1676373912458,564372815,FTM_responder_9,7
-69,10.0,0.104,3c:28:6d:86:33:55,8.281,3.39,8,0.8,1676373912532,564372993,FTM_responder_9,7
-69,10.0,1.308,3c:28:6d:86:33:55,7.387,3.39,8,0.8,1676373912722,564373171,FTM_responder_9,7
-67,10.0,0.106,3c:28:6d:86:33:55,8.318,3.39,8,0.8,1676373913284,564373323,FTM_responder_9,7
-67,10.0,0.132,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373913535,564373507,FTM_responder_9,7
-64,10.0,0.208,3c:28:6d:86:33:55,8.243,3.39,8,0.8,1676373913593,564373698,FTM_responder_9,7
-64,10.0,0.174,3c:28:6d:86:33:55,8.324,3.39,8,0.8,1676373913635,564373835,FTM_responder_9,7
-62,10.0,1.031,3c:28:6d:86:33:55,7.819,3.39,8,0.8,1676373913679,564374012,FTM_responder_9,7
-64,10.0,0.144,3c:28:6d:86:33:55,8.324,3.39,8,0.8,1676373913726,564374139,FTM_responder_9,7
-65,10.0,1.021,3c:28:6d:86:33:55,7.8,3.39,8,0.8,1676373913861,564374331,FTM_responder_9,7
-66,10.0,0.132,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373914449,564374494,FTM_responder_9,7
-67,10.0,0.068,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373914770,564374676,FTM_responder_9,7
-65,10.0,2.062,3c:28:6d:86:33:55,6.469,3.39,8,0.8,1676373914848,564374854,FTM_responder_9,7
-68,10.0,1.624,3c:28:6d:86:33:55,7.062,3.39,8,0.8,1676373914877,564375006,FTM_responder_9,7
-67,10.0,0.095,3c:28:6d:86:33:55,8.399,3.39,8,0.8,1676373914933,564375188,FTM_responder_9,7
-69,10.0,0.103,3c:28:6d:86:33:55,8.278,3.39,8,0.8,1676373914975,564375370,FTM_responder_9,7
-67,10.0,0.087,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373915035,564375512,FTM_responder_9,7
-66,10.0,2.536,3c:28:6d:86:33:55,5.511,3.39,8,0.8,1676373915331,564375685,FTM_responder_9,7
-67,10.0,0.117,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373915922,564375826,FTM_responder_9,7
-65,10.0,2.155,3c:28:6d:86:33:55,6.014,3.39,8,0.8,1676373916086,564376008,FTM_responder_9,7
-66,10.0,1.77,3c:28:6d:86:33:55,7.316,3.39,8,0.8,1676373916175,564376155,FTM_responder_9,7
-67,10.0,0.084,3c:28:6d:86:33:55,8.399,3.39,8,0.8,1676373916202,564376337,FTM_responder_9,7
-67,10.0,0.121,3c:28:6d:86:33:55,8.322,3.39,8,0.8,1676373916263,564376518,FTM_responder_9,7
-67,10.0,0.11,3c:28:6d:86:33:55,8.268,3.39,8,0.8,1676373916310,564376667,FTM_responder_9,7
-68,10.0,0.093,3c:28:6d:86:33:55,8.313,3.39,8,0.8,1676373916381,564376842,FTM_responder_9,7
-67,10.0,0.087,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373916918,564377039,FTM_responder_9,7
-69,10.0,0.101,3c:28:6d:86:33:55,8.254,3.39,8,0.8,1676373917357,564377190,FTM_responder_9,7
-68,10.0,0.109,3c:28:6d:86:33:55,8.24,3.39,8,0.8,1676373917476,564377370,FTM_responder_9,7
-67,10.0,0.139,3c:28:6d:86:33:55,8.263,3.39,8,0.8,1676373917569,564377558,FTM_responder_9,7
-69,10.0,0.1,3c:28:6d:86:33:55,8.362,3.39,8,0.8,1676373917595,564377704,FTM_responder_9,7
-66,10.0,2.242,3c:28:6d:86:33:55,5.639,3.39,8,0.8,1676373917658,564377888,FTM_responder_9,7
-68,10.0,0.118,3c:28:6d:86:33:55,8.25,3.39,8,0.8,1676373917685,564378041,FTM_responder_9,7
-69,10.0,0.133,3c:28:6d:86:33:55,8.226,3.39,8,0.8,1676373917801,564378218,FTM_responder_9,7
-69,10.0,0.133,3c:28:6d:86:33:55,8.292,3.39,8,0.8,1676373918189,564378396,FTM_responder_9,7
-68,10.0,0.084,3c:28:6d:86:33:55,8.278,3.39,8,0.8,1676373918640,564378529,FTM_responder_9,7
-67,10.0,2.15,3c:28:6d:86:33:55,6.888,3.39,8,0.8,1676373918848,564378714,FTM_responder_9,7
-68,10.0,0.172,3c:28:6d:86:33:55,8.113,3.39,8,0.8,1676373918913,564378868,FTM_responder_9,7
-68,10.0,0.088,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373919019,564379050,FTM_responder_9,7
-68,10.0,0.121,3c:28:6d:86:33:55,8.261,3.39,8,0.8,1676373919042,564379230,FTM_responder_9,7
-68,10.0,0.122,3c:28:6d:86:33:55,8.249,3.39,8,0.8,1676373919110,564379364,FTM_responder_9,7
-68,10.0,1.798,3c:28:6d:86:33:55,7.069,3.39,8,0.8,1676373919224,564379553,FTM_responder_9,7
-68,10.0,0.075,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373919439,564379706,FTM_responder_9,7
-69,10.0,0.098,3c:28:6d:86:33:55,8.313,3.39,8,0.8,1676373919872,564379880,FTM_responder_9,7
-68,10.0,0.15,3c:28:6d:86:33:55,8.203,3.39,8,0.8,1676373920259,564380064,FTM_responder_9,7
-68,10.0,0.075,3c:28:6d:86:33:55,8.306,3.39,8,0.8,1676373920383,564380208,FTM_responder_9,7
-67,10.0,0.98,3c:28:6d:86:33:55,7.394,3.39,8,0.8,1676373920463,564380387,FTM_responder_9,7
-67,10.0,0.099,3c:28:6d:86:33:55,8.278,3.39,8,0.8,1676373920551,564380545,FTM_responder_9,7
-67,10.0,0.087,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373920623,564380730,FTM_responder_9,7
-66,10.0,2.021,3c:28:6d:86:33:55,5.951,3.39,8,0.8,1676373920703,564380913,FTM_responder_9,7
-68,10.0,0.109,3c:28:6d:86:33:55,8.254,3.39,8,0.8,1676373920820,564381064,FTM_responder_9,7
-69,10.0,0.171,3c:28:6d:86:33:55,8.172,3.39,8,0.8,1676373921060,564381240,FTM_responder_9,7
-69,10.0,0.127,3c:28:6d:86:33:55,8.203,3.39,8,0.8,1676373921393,564381419,FTM_responder_9,7
-69,10.0,0.171,3c:28:6d:86:33:55,8.142,3.39,8,0.8,1676373921689,564381560,FTM_responder_9,7
-69,10.0,0.114,3c:28:6d:86:33:55,8.261,3.39,8,0.8,1676373921960,564381737,FTM_responder_9,7
-69,10.0,0.145,3c:28:6d:86:33:55,8.221,3.39,8,0.8,1676373922036,564381876,FTM_responder_9,7
-66,10.0,2.037,3c:28:6d:86:33:55,6.193,3.39,8,0.8,1676373922268,564382061,FTM_responder_9,7
-68,10.0,1.794,3c:28:6d:86:33:55,7.005,3.39,8,0.8,1676373922287,564382213,FTM_responder_9,7
-68,10.0,0.11,3c:28:6d:86:33:55,8.231,3.39,8,0.8,1676373922351,564382405,FTM_responder_9,7
-69,10.0,0.17,3c:28:6d:86:33:55,8.294,3.39,8,0.8,1676373922403,564382597,FTM_responder_9,7
-69,10.0,0.169,3c:28:6d:86:33:55,8.2,3.39,8,0.8,1676373922493,564382779,FTM_responder_9,7
-69,10.0,0.151,3c:28:6d:86:33:55,8.198,3.39,8,0.8,1676373922653,564382916,FTM_responder_9,7
-69,10.0,0.136,3c:28:6d:86:33:55,8.252,3.39,8,0.8,1676373922869,564383089,FTM_responder_9,7
-70,10.0,0.133,3c:28:6d:86:33:55,8.226,3.39,8,0.8,1676373923511,564383223,FTM_responder_9,7
-70,10.0,0.145,3c:28:6d:86:33:55,8.285,3.39,8,0.8,1676373923683,564383428,FTM_responder_9,7
-71,10.0,0.182,3c:28:6d:86:33:55,8.198,3.39,8,0.8,1676373923809,564383619,FTM_responder_9,7
-71,10.0,0.125,3c:28:6d:86:33:55,8.292,3.39,8,0.8,1676373923850,564383762,FTM_responder_9,7
-69,10.0,2.58,3c:28:6d:86:33:55,5.482,3.39,8,0.8,1676373923895,564383945,FTM_responder_9,7
-70,10.0,2.14,3c:28:6d:86:33:55,6.759,3.39,8,0.8,1676373923955,564384096,FTM_responder_9,7
-71,10.0,0.142,3c:28:6d:86:33:55,8.263,3.39,8,0.8,1676373924018,564384281,FTM_responder_9,7
-71,10.0,0.139,3c:28:6d:86:33:55,8.263,3.39,8,0.8,1676373924156,564384458,FTM_responder_9,7
-70,10.0,0.111,3c:28:6d:86:33:55,8.254,3.39,8,0.8,1676373924466,564384598,FTM_responder_9,7
-67,10.0,1.902,3c:28:6d:86:33:55,6.307,3.39,8,0.8,1676373924985,564384775,FTM_responder_9,7
-70,10.0,0.136,3c:28:6d:86:33:55,8.233,3.39,8,0.8,1676373925333,564384975,FTM_responder_9,7
-71,10.0,0.175,3c:28:6d:86:33:55,8.17,3.39,8,0.8,1676373925416,564385124,FTM_responder_9,7
-71,10.0,0.163,3c:28:6d:86:33:55,8.221,3.39,8,0.8,1676373925562,564385315,FTM_responder_9,7
-70,10.0,0.085,3c:28:6d:86:33:55,8.28,3.39,8,0.8,1676373925622,564385497,FTM_responder_9,7
-71,10.0,0.124,3c:28:6d:86:33:55,8.259,3.39,8,0.8,1676373925643,564385663,FTM_responder_9,7
-69,10.0,0.101,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373925756,564385845,FTM_responder_9,7
-68,10.0,2.058,3c:28:6d:86:33:55,7.003,3.39,8,0.8,1676373925905,564386028,FTM_responder_9,7
-70,10.0,0.157,3c:28:6d:86:33:55,8.32,3.39,8,0.8,1676373926027,564386185,FTM_responder_9,7
-70,10.0,0.095,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373926224,564386362,FTM_responder_9,7
-70,10.0,0.12,3c:28:6d:86:33:55,8.376,3.39,8,0.8,1676373926706,564386550,FTM_responder_9,7
-70,10.0,1.171,3c:28:6d:86:33:55,7.303,3.39,8,0.8,1676373927067,564386706,FTM_responder_9,7
-70,10.0,0.101,3c:28:6d:86:33:55,8.309,3.39,8,0.8,1676373927253,564386887,FTM_responder_9,7
-68,10.0,2.16,3c:28:6d:86:33:55,6.86,3.39,8,0.8,1676373927382,564387076,FTM_responder_9,7
-70,10.0,1.179,3c:28:6d:86:33:55,7.272,3.39,8,0.8,1676373927423,564387234,FTM_responder_9,7
-70,10.0,0.111,3c:28:6d:86:33:55,8.35,3.39,8,0.8,1676373927465,564387412,FTM_responder_9,7
-70,10.0,0.102,3c:28:6d:86:33:55,8.308,3.39,8,0.8,1676373927542,564387605,FTM_responder_9,7
-71,10.0,0.099,3c:28:6d:86:33:55,8.338,3.39,8,0.8,1676373927611,564387823,FTM_responder_9,7
-70,10.0,0.122,3c:28:6d:86:33:55,8.31,3.39,8,0.8,1676373927706,564388017,FTM_responder_9,7
-69,10.0,1.32,3c:28:6d:86:33:55,7.156,3.39,8,0.8,1676373928056,564388161,FTM_responder_9,7
