RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,10.0,0.422,b0:6a:41:87:69:26,8.349,1.49,8,0.0,1676373890706,564351438,FTM_responder_8,7
-66,10.0,0.303,b0:6a:41:87:69:26,8.556,1.49,8,0.0,1676373890946,564351699,FTM_responder_8,7
-66,10.0,0.093,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676373891291,564351969,FTM_responder_8,7
-67,10.0,0.153,b0:6a:41:87:69:26,8.814,1.49,8,0.0,1676373891522,564352157,FTM_responder_8,7
-65,10.0,0.31,b0:6a:41:87:69:26,8.865,1.49,8,0.0,1676373891786,564352405,FTM_responder_8,7
-66,10.0,0.36,b0:6a:41:87:69:26,8.462,1.49,8,0.0,1676373892094,564352655,FTM_responder_8,7
-66,10.0,0.273,b0:6a:41:87:69:26,8.756,1.49,8,0.0,1676373892188,564352914,FTM_responder_8,7
-65,10.0,0.22,b0:6a:41:87:69:26,8.96,1.49,8,0.0,1676373892396,564353113,FTM_responder_8,7
-64,10.0,0.393,b0:6a:41:87:69:26,8.468,1.49,8,0.0,1676373892627,564353364,FTM_responder_8,7
-64,10.0,0.314,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676373893197,564353755,FTM_responder_8,7
-66,10.0,0.255,b0:6a:41:87:69:26,8.906,1.49,8,0.0,1676373893262,564353947,FTM_responder_8,7
-67,10.0,0.125,b0:6a:41:87:69:26,8.828,1.49,8,0.0,1676373893624,564354143,FTM_responder_8,7
-67,10.0,0.195,b0:6a:41:87:69:26,8.818,1.49,8,0.0,1676373893654,564354341,FTM_responder_8,7
-68,10.0,0.225,b0:6a:41:87:69:26,8.696,1.49,8,0.0,1676373893904,564354541,FTM_responder_8,7
-67,10.0,0.201,b0:6a:41:87:69:26,8.625,1.49,8,0.0,1676373894008,564354726,FTM_responder_8,7
-68,10.0,0.218,b0:6a:41:87:69:26,8.7,1.49,8,0.0,1676373894278,564354931,FTM_responder_8,7
-68,10.0,0.205,b0:6a:41:87:69:26,8.515,1.49,8,0.0,1676373894639,564355131,FTM_responder_8,7
-67,10.0,0.164,b0:6a:41:87:69:26,8.596,1.49,8,0.0,1676373894727,564355327,FTM_responder_8,7
-66,10.0,0.286,b0:6a:41:87:69:26,8.437,1.49,8,0.0,1676373894907,564355519,FTM_responder_8,7
-67,10.0,0.261,b0:6a:41:87:69:26,8.478,1.49,8,0.0,1676373895095,564355724,FTM_responder_8,7
-68,10.0,0.179,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373895222,564355907,FTM_responder_8,7
-65,10.0,0.25,b0:6a:41:87:69:26,8.596,1.49,8,0.0,1676373895512,564356122,FTM_responder_8,7
-66,10.0,0.241,b0:6a:41:87:69:26,8.518,1.49,8,0.0,1676373895668,564356313,FTM_responder_8,7
-68,10.0,0.305,b0:6a:41:87:69:26,8.54,1.49,8,0.0,1676373896033,564356509,FTM_responder_8,7
-67,10.0,0.239,b0:6a:41:87:69:26,8.471,1.49,8,0.0,1676373896078,564356705,FTM_responder_8,7
-68,10.0,0.248,b0:6a:41:87:69:26,8.556,1.49,8,0.0,1676373896353,564356896,FTM_responder_8,7
-68,10.0,0.264,b0:6a:41:87:69:26,8.628,1.49,8,0.0,1676373896473,564357097,FTM_responder_8,7
-68,10.0,0.264,b0:6a:41:87:69:26,8.556,1.49,8,0.0,1676373896717,564357285,FTM_responder_8,7
-67,10.0,0.285,b0:6a:41:87:69:26,8.512,1.49,8,0.0,1676373896953,564357448,FTM_responder_8,7
-68,10.0,0.345,b0:6a:41:87:69:26,8.475,1.49,8,0.0,1676373896991,564357642,FTM_responder_8,7
-66,10.0,0.303,b0:6a:41:87:69:26,8.396,1.49,8,0.0,1676373897445,564357833,FTM_responder_8,7
-67,10.0,0.262,b0:6a:41:87:69:26,8.437,1.49,8,0.0,1676373897539,564358046,FTM_responder_8,7
-66,10.0,0.239,b0:6a:41:87:69:26,8.437,1.49,8,0.0,1676373897578,564358260,FTM_responder_8,7
-67,10.0,0.309,b0:6a:41:87:69:26,8.437,1.49,8,0.0,1676373897975,564358458,FTM_responder_8,7
-66,10.0,0.379,b0:6a:41:87:69:26,8.312,1.49,8,0.0,1676373898068,564358676,FTM_responder_8,7
-67,10.0,0.3,b0:6a:41:87:69:26,8.387,1.49,8,0.0,1676373898456,564358882,FTM_responder_8,7
-66,10.0,0.304,b0:6a:41:87:69:26,8.315,1.49,8,0.0,1676373898720,564359096,FTM_responder_8,7
-66,10.0,0.281,b0:6a:41:87:69:26,8.318,1.49,8,0.0,1676373898757,564359291,FTM_responder_8,7
-66,10.0,0.352,b0:6a:41:87:69:26,8.306,1.49,8,0.0,1676373898834,564359463,FTM_responder_8,7
-66,10.0,0.222,b0:6a:41:87:69:26,8.481,1.49,8,0.0,1676373899156,564359651,FTM_responder_8,7
-66,10.0,0.296,b0:6a:41:87:69:26,8.309,1.49,8,0.0,1676373899261,564359855,FTM_responder_8,7
-66,10.0,0.406,b0:6a:41:87:69:26,8.156,1.49,8,0.0,1676373899579,564360052,FTM_responder_8,7
-66,10.0,0.2,b0:6a:41:87:69:26,8.515,1.49,8,0.0,1676373899952,564360254,FTM_responder_8,7
-66,10.0,0.285,b0:6a:41:87:69:26,8.384,1.49,8,0.0,1676373899990,564360454,FTM_responder_8,7
-67,10.0,0.318,b0:6a:41:87:69:26,8.349,1.49,8,0.0,1676373900065,564360659,FTM_responder_8,7
-66,10.0,0.325,b0:6a:41:87:69:26,8.359,1.49,8,0.0,1676373900431,564360870,FTM_responder_8,7
-64,10.0,0.444,b0:6a:41:87:69:26,8.4,1.49,8,0.0,1676373940308,564400233,FTM_responder_8,7
-68,10.0,0.294,b0:6a:41:87:69:26,8.271,1.49,8,0.0,1676373940399,564400404,FTM_responder_8,7
-66,10.0,0.605,b0:6a:41:87:69:26,8.053,1.49,8,0.0,1676373940617,564400594,FTM_responder_8,7
-68,10.0,0.505,b0:6a:41:87:69:26,8.049,1.49,8,0.0,1676373941074,564400785,FTM_responder_8,7
-67,10.0,0.433,b0:6a:41:87:69:26,8.224,1.49,8,0.0,1676373941523,564400980,FTM_responder_8,7
-67,10.0,0.264,b0:6a:41:87:69:26,8.418,1.49,8,0.0,1676373941932,564401176,FTM_responder_8,7
-68,10.0,0.214,b0:6a:41:87:69:26,8.662,1.49,8,0.0,1676373942332,564401343,FTM_responder_8,7
-68,10.0,0.193,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676373942425,564401534,FTM_responder_8,7
-67,10.0,0.088,b0:6a:41:87:69:26,8.831,1.49,8,0.0,1676373942495,564401721,FTM_responder_8,7
-67,10.0,0.257,b0:6a:41:87:69:26,8.743,1.49,8,0.0,1676373942627,564401916,FTM_responder_8,7
-65,10.0,0.084,b0:6a:41:87:69:26,8.596,1.49,8,0.0,1676373942691,564402114,FTM_responder_8,7
-67,10.0,0.116,b0:6a:41:87:69:26,8.821,1.49,8,0.0,1676373942738,564402287,FTM_responder_8,7
-67,10.0,0.101,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373942819,564402476,FTM_responder_8,7
-67,10.0,0.127,b0:6a:41:87:69:26,8.893,1.49,8,0.0,1676373942880,564402665,FTM_responder_8,7
-68,10.0,0.115,b0:6a:41:87:69:26,8.746,1.49,8,0.0,1676373942994,564402856,FTM_responder_8,7
-66,10.0,0.132,b0:6a:41:87:69:26,8.653,1.49,8,0.0,1676373943070,564403058,FTM_responder_8,7
-66,10.0,0.157,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373943254,564403219,FTM_responder_8,7
-65,10.0,0.086,b0:6a:41:87:69:26,8.599,1.49,8,0.0,1676373943718,564403414,FTM_responder_8,7
-67,10.0,0.14,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676373944195,564403610,FTM_responder_8,7
-65,10.0,0.166,b0:6a:41:87:69:26,8.543,1.49,8,0.0,1676373944649,564403797,FTM_responder_8,7
-67,10.0,0.139,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676373944970,564403995,FTM_responder_8,7
-68,10.0,0.226,b0:6a:41:87:69:26,8.59,1.49,8,0.0,1676373945050,564404168,FTM_responder_8,7
-68,10.0,0.185,b0:6a:41:87:69:26,8.74,1.49,8,0.0,1676373945119,564404358,FTM_responder_8,7
-66,10.0,0.205,b0:6a:41:87:69:26,8.734,1.49,8,0.0,1676373945262,564404550,FTM_responder_8,7
-67,10.0,0.155,b0:6a:41:87:69:26,8.743,1.49,8,0.0,1676373945332,564404747,FTM_responder_8,7
-67,10.0,0.147,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676373945378,564404936,FTM_responder_8,7
-68,10.0,0.12,b0:6a:41:87:69:26,8.781,1.49,8,0.0,1676373945474,564405105,FTM_responder_8,7
-67,10.0,0.121,b0:6a:41:87:69:26,8.765,1.49,8,0.0,1676373945535,564405292,FTM_responder_8,7
-67,10.0,0.099,b0:6a:41:87:69:26,8.704,1.49,8,0.0,1676373945655,564405492,FTM_responder_8,7
-67,10.0,0.194,b0:6a:41:87:69:26,8.787,1.49,8,0.0,1676373945747,564405677,FTM_responder_8,7
-67,10.0,0.179,b0:6a:41:87:69:26,8.631,1.49,8,0.0,1676373945892,564405810,FTM_responder_8,7
-66,10.0,0.191,b0:6a:41:87:69:26,8.746,1.49,8,0.0,1676373946066,564406009,FTM_responder_8,7
-67,10.0,0.272,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676373946088,564406192,FTM_responder_8,7
-67,10.0,0.131,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676373946107,564406401,FTM_responder_8,7
-67,10.0,0.264,b0:6a:41:87:69:26,8.59,1.49,8,0.0,1676373946125,564406575,FTM_responder_8,7
-67,10.0,0.148,b0:6a:41:87:69:26,8.887,1.49,8,0.0,1676373946148,564406761,FTM_responder_8,7
-68,10.0,0.177,b0:6a:41:87:69:26,8.846,1.49,8,0.0,1676373946169,564406954,FTM_responder_8,7
-68,10.0,0.262,b0:6a:41:87:69:26,8.628,1.49,8,0.0,1676373946337,564407144,FTM_responder_8,7
-68,10.0,0.103,b0:6a:41:87:69:26,8.778,1.49,8,0.0,1676373946550,564407347,FTM_responder_8,7
-67,10.0,0.182,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676373946731,564407529,FTM_responder_8,7
-67,10.0,0.17,b0:6a:41:87:69:26,8.787,1.49,8,0.0,1676373946921,564407720,FTM_responder_8,7
-68,10.0,0.207,b0:6a:41:87:69:26,8.624,1.49,8,0.0,1676373947116,564407913,FTM_responder_8,7
-64,10.0,0.42,b0:6a:41:87:69:26,8.268,1.49,8,0.0,1676373947316,564408115,FTM_responder_8,7
-66,10.0,0.306,b0:6a:41:87:69:26,8.278,1.49,8,0.0,1676373947513,564408310,FTM_responder_8,7
-68,10.0,0.178,b0:6a:41:87:69:26,8.562,1.49,8,0.0,1676373947711,564408507,FTM_responder_8,7
-66,10.0,0.263,b0:6a:41:87:69:26,8.665,1.49,8,0.0,1676373947867,564408665,FTM_responder_8,7
-68,10.0,0.359,b0:6a:41:87:69:26,8.296,1.49,8,0.0,1676373948064,564408859,FTM_responder_8,7
-67,10.0,0.105,b0:6a:41:87:69:26,8.397,1.49,8,0.0,1676373948256,564409050,FTM_responder_8,7
-66,10.0,0.226,b0:6a:41:87:69:26,8.847,1.49,8,0.0,1676373948447,564409244,FTM_responder_8,7
-68,10.0,0.143,b0:6a:41:87:69:26,8.521,1.49,8,0.0,1676373948640,564409437,FTM_responder_8,7
-69,10.0,0.235,b0:6a:41:87:69:26,8.515,1.49,8,0.0,1676373948806,564409597,FTM_responder_8,7
-68,10.0,0.189,b0:6a:41:87:69:26,8.706,1.49,8,0.0,1676373948987,564409785,FTM_responder_8,7
-68,10.0,0.653,b0:6a:41:87:69:26,8.184,1.49,8,0.0,1676373949179,564409976,FTM_responder_8,7
-68,10.0,0.382,b0:6a:41:87:69:26,8.446,1.49,8,0.0,1676373949378,564410174,FTM_responder_8,7
-66,10.0,0.353,b0:6a:41:87:69:26,8.437,1.49,8,0.0,1676373949558,564410355,FTM_responder_8,7
-67,10.0,0.196,b0:6a:41:87:69:26,8.765,1.49,8,0.0,1676373949721,564410511,FTM_responder_8,7
