RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,10.0,0.942,3c:28:6d:86:33:55,2.85,3.39,8,0.8,1676377796669,568257242,FTM_responder_9,7
-70,10.0,0.156,3c:28:6d:86:33:55,3.485,3.39,8,0.8,1676377796692,568257434,FTM_responder_9,7
-70,10.0,1.486,3c:28:6d:86:33:55,2.491,3.39,8,0.8,1676377797013,568257601,FTM_responder_9,7
-71,10.0,0.138,3c:28:6d:86:33:55,3.584,3.39,8,0.8,1676377797053,568257794,FTM_responder_9,7
-71,10.0,0.21,3c:28:6d:86:33:55,3.571,3.39,8,0.8,1676377797470,568257986,FTM_responder_9,7
-70,10.0,1.472,3c:28:6d:86:33:55,2.634,3.39,8,0.8,1676377797496,568258180,FTM_responder_9,7
-71,10.0,0.176,3c:28:6d:86:33:55,3.471,3.39,8,0.8,1676377797978,568258358,FTM_responder_9,7
-71,10.0,0.241,3c:28:6d:86:33:55,3.399,3.39,8,0.8,1676377798002,568258557,FTM_responder_9,7
-71,10.0,0.993,3c:28:6d:86:33:55,3.108,3.39,8,0.8,1676377798025,568258745,FTM_responder_9,7
-71,10.0,0.176,3c:28:6d:86:33:55,3.393,3.39,8,0.8,1676377798397,568258948,FTM_responder_9,7
-71,10.0,0.253,3c:28:6d:86:33:55,3.434,3.39,8,0.8,1676377798425,568259146,FTM_responder_9,7
-70,10.0,0.3,3c:28:6d:86:33:55,3.359,3.39,8,0.8,1676377798931,568259348,FTM_responder_9,7
-67,10.0,1.229,3c:28:6d:86:33:55,2.435,3.39,8,0.8,1676377798959,568259538,FTM_responder_9,7
-69,10.0,0.281,3c:28:6d:86:33:55,3.284,3.39,8,0.8,1676377798994,568259741,FTM_responder_9,7
-71,10.0,0.277,3c:28:6d:86:33:55,3.396,3.39,8,0.8,1676377799461,568259937,FTM_responder_9,7
-70,10.0,0.332,3c:28:6d:86:33:55,3.39,3.39,8,0.8,1676377799489,568260105,FTM_responder_9,7
-71,10.0,0.38,3c:28:6d:86:33:55,3.312,3.39,8,0.8,1676377799577,568260288,FTM_responder_9,7
-71,10.0,0.322,3c:28:6d:86:33:55,3.39,3.39,8,0.8,1676377800021,568260496,FTM_responder_9,7
-68,10.0,1.099,3c:28:6d:86:33:55,2.784,3.39,8,0.8,1676377800046,568260696,FTM_responder_9,7
-68,10.0,1.542,3c:28:6d:86:33:55,2.171,3.39,8,0.8,1676377800617,568260902,FTM_responder_9,7
-67,10.0,1.142,3c:28:6d:86:33:55,2.937,3.39,8,0.8,1676377800651,568261109,FTM_responder_9,7
-67,10.0,1.807,3c:28:6d:86:33:55,1.763,3.39,8,0.8,1676377800673,568261322,FTM_responder_9,7
-67,10.0,0.98,3c:28:6d:86:33:55,2.313,3.39,8,0.8,1676377801174,568261535,FTM_responder_9,7
-68,10.0,0.768,3c:28:6d:86:33:55,2.789,3.39,8,0.8,1676377801212,568261736,FTM_responder_9,7
-67,10.0,0.694,3c:28:6d:86:33:55,3.478,3.39,8,0.8,1676377801239,568261948,FTM_responder_9,7
-68,10.0,0.817,3c:28:6d:86:33:55,3.219,3.39,8,0.8,1676377801837,568262151,FTM_responder_9,7
-69,10.0,1.069,3c:28:6d:86:33:55,3.199,3.39,8,0.8,1676377801869,568262362,FTM_responder_9,7
-69,10.0,1.084,3c:28:6d:86:33:55,3.019,3.39,8,0.8,1676377801889,568262559,FTM_responder_9,7
-67,10.0,1.022,3c:28:6d:86:33:55,2.67,3.39,8,0.8,1676377802451,568262778,FTM_responder_9,7
-67,10.0,0.315,3c:28:6d:86:33:55,3.579,3.39,8,0.8,1676377802492,568262986,FTM_responder_9,7
-68,10.0,0.216,3c:28:6d:86:33:55,3.631,3.39,8,0.8,1676377802515,568263195,FTM_responder_9,7
-69,10.0,0.214,3c:28:6d:86:33:55,3.693,3.39,8,0.8,1676377803164,568263426,FTM_responder_9,7
-70,10.0,0.237,3c:28:6d:86:33:55,3.686,3.39,8,0.8,1676377803195,568263627,FTM_responder_9,7
-68,10.0,0.986,3c:28:6d:86:33:55,2.713,3.39,8,0.8,1676377803219,568263818,FTM_responder_9,7
-69,10.0,0.186,3c:28:6d:86:33:55,3.946,3.39,8,0.8,1676377803452,568264028,FTM_responder_9,7
-71,10.0,0.215,3c:28:6d:86:33:55,4.021,3.39,8,0.8,1676377803899,568264220,FTM_responder_9,7
-71,10.0,0.215,3c:28:6d:86:33:55,4.134,3.39,8,0.8,1676377803941,568264416,FTM_responder_9,7
-70,10.0,0.318,3c:28:6d:86:33:55,4.215,3.39,8,0.8,1676377803966,568264614,FTM_responder_9,7
-69,10.0,0.961,3c:28:6d:86:33:55,3.366,3.39,8,0.8,1676377804606,568264805,FTM_responder_9,7
-70,10.0,0.4,3c:28:6d:86:33:55,3.738,3.39,8,0.8,1676377804646,568265011,FTM_responder_9,7
-71,10.0,0.418,3c:28:6d:86:33:55,3.834,3.39,8,0.8,1676377804680,568265214,FTM_responder_9,7
-70,10.0,0.303,3c:28:6d:86:33:55,3.541,3.39,8,0.8,1676377804707,568265414,FTM_responder_9,7
-70,10.0,0.24,3c:28:6d:86:33:55,3.663,3.39,8,0.8,1676377805486,568265612,FTM_responder_9,7
-66,10.0,0.513,3c:28:6d:86:33:55,3.691,3.39,8,0.8,1676377805527,568265811,FTM_responder_9,7
-68,10.0,0.29,3c:28:6d:86:33:55,3.604,3.39,8,0.8,1676377805553,568266010,FTM_responder_9,7
-70,10.0,0.215,3c:28:6d:86:33:55,3.656,3.39,8,0.8,1676377805574,568266171,FTM_responder_9,7
-70,10.0,0.442,3c:28:6d:86:33:55,4.071,3.39,8,0.8,1676377806094,568266389,FTM_responder_9,7
-70,10.0,0.191,3c:28:6d:86:33:55,3.803,3.39,8,0.8,1676377806290,568266577,FTM_responder_9,7
-70,10.0,0.263,3c:28:6d:86:33:55,3.63,3.39,8,0.8,1676377806327,568266777,FTM_responder_9,7
-68,10.0,0.21,3c:28:6d:86:33:55,3.635,3.39,8,0.8,1676377806365,568266981,FTM_responder_9,7
-71,10.0,0.165,3c:28:6d:86:33:55,3.719,3.39,8,0.8,1676377807008,568267182,FTM_responder_9,7
-71,10.0,0.261,3c:28:6d:86:33:55,3.597,3.39,8,0.8,1676377807138,568267385,FTM_responder_9,7
-69,10.0,0.709,3c:28:6d:86:33:55,3.25,3.39,8,0.8,1676377807177,568267593,FTM_responder_9,7
-68,10.0,0.456,3c:28:6d:86:33:55,3.563,3.39,8,0.8,1676377807208,568267791,FTM_responder_9,7
-68,10.0,0.886,3c:28:6d:86:33:55,3.166,3.39,8,0.8,1676377807544,568267986,FTM_responder_9,7
-70,10.0,0.122,3c:28:6d:86:33:55,3.693,3.39,8,0.8,1676377808046,568268168,FTM_responder_9,7
-71,10.0,0.143,3c:28:6d:86:33:55,3.684,3.39,8,0.8,1676377808086,568268364,FTM_responder_9,7
-70,10.0,0.174,3c:28:6d:86:33:55,3.688,3.39,8,0.8,1676377808117,568268568,FTM_responder_9,7
-69,10.0,0.277,3c:28:6d:86:33:55,3.597,3.39,8,0.8,1676377808148,568268760,FTM_responder_9,7
-70,10.0,0.285,3c:28:6d:86:33:55,3.569,3.39,8,0.8,1676377808840,568268960,FTM_responder_9,7
-71,10.0,0.278,3c:28:6d:86:33:55,3.51,3.39,8,0.8,1676377809128,568269163,FTM_responder_9,7
-71,10.0,0.754,3c:28:6d:86:33:55,3.369,3.39,8,0.8,1676377809160,568269364,FTM_responder_9,7
-70,10.0,0.443,3c:28:6d:86:33:55,3.531,3.39,8,0.8,1676377809185,568269567,FTM_responder_9,7
-68,10.0,0.381,3c:28:6d:86:33:55,3.612,3.39,8,0.8,1676377809215,568269775,FTM_responder_9,7
-70,10.0,0.29,3c:28:6d:86:33:55,3.571,3.39,8,0.8,1676377809569,568269989,FTM_responder_9,7
-70,10.0,0.586,3c:28:6d:86:33:55,3.322,3.39,8,0.8,1676377810063,568270193,FTM_responder_9,7
-70,10.0,0.743,3c:28:6d:86:33:55,3.173,3.39,8,0.8,1676377810121,568270391,FTM_responder_9,7
-71,10.0,0.173,3c:28:6d:86:33:55,3.663,3.39,8,0.8,1676377810157,568270571,FTM_responder_9,7
-71,10.0,0.183,3c:28:6d:86:33:55,3.578,3.39,8,0.8,1676377810211,568270763,FTM_responder_9,7
-71,10.0,0.146,3c:28:6d:86:33:55,3.686,3.39,8,0.8,1676377810629,568270956,FTM_responder_9,7
-71,10.0,0.171,3c:28:6d:86:33:55,3.637,3.39,8,0.8,1676377811080,568271157,FTM_responder_9,7
-72,10.0,0.238,3c:28:6d:86:33:55,3.602,3.39,8,0.8,1676377811124,568271353,FTM_responder_9,7
-70,10.0,0.565,3c:28:6d:86:33:55,3.4,3.39,8,0.8,1676377811191,568271550,FTM_responder_9,7
-70,10.0,0.878,3c:28:6d:86:33:55,3.053,3.39,8,0.8,1676377811238,568271760,FTM_responder_9,7
-66,10.0,1.096,3c:28:6d:86:33:55,2.16,3.39,8,0.8,1676377811643,568271971,FTM_responder_9,7
-68,10.0,0.215,3c:28:6d:86:33:55,3.525,3.39,8,0.8,1676377812160,568272178,FTM_responder_9,7
-72,10.0,0.238,3c:28:6d:86:33:55,3.536,3.39,8,0.8,1676377812199,568272393,FTM_responder_9,7
-69,10.0,0.419,3c:28:6d:86:33:55,3.525,3.39,8,0.8,1676377812279,568272600,FTM_responder_9,7
-70,10.0,0.177,3c:28:6d:86:33:55,3.653,3.39,8,0.8,1676377812324,568272805,FTM_responder_9,7
-69,10.0,0.228,3c:28:6d:86:33:55,3.597,3.39,8,0.8,1676377812647,568273017,FTM_responder_9,7
-71,10.0,0.539,3c:28:6d:86:33:55,3.322,3.39,8,0.8,1676377813320,568273225,FTM_responder_9,7
-70,10.0,0.521,3c:28:6d:86:33:55,3.278,3.39,8,0.8,1676377813354,568273431,FTM_responder_9,7
-69,10.0,0.773,3c:28:6d:86:33:55,3.138,3.39,8,0.8,1676377813399,568273650,FTM_responder_9,7
-68,10.0,0.941,3c:28:6d:86:33:55,3.021,3.39,8,0.8,1676377813468,568273848,FTM_responder_9,7
-70,10.0,0.703,3c:28:6d:86:33:55,3.08,3.39,8,0.8,1676377813521,568274062,FTM_responder_9,7
-70,10.0,0.681,3c:28:6d:86:33:55,3.218,3.39,8,0.8,1676377814143,568274272,FTM_responder_9,7
-70,10.0,1.099,3c:28:6d:86:33:55,3.012,3.39,8,0.8,1676377814575,568274477,FTM_responder_9,7
-69,10.0,1.124,3c:28:6d:86:33:55,3.003,3.39,8,0.8,1676377814620,568274684,FTM_responder_9,7
-68,10.0,1.232,3c:28:6d:86:33:55,2.904,3.39,8,0.8,1676377814671,568274891,FTM_responder_9,7
-69,10.0,0.932,3c:28:6d:86:33:55,3.169,3.39,8,0.8,1676377814737,568275104,FTM_responder_9,7
-67,10.0,0.687,3c:28:6d:86:33:55,3.053,3.39,8,0.8,1676377814791,568275314,FTM_responder_9,7
-67,10.0,0.214,3c:28:6d:86:33:55,3.475,3.39,8,0.8,1676377815363,568275512,FTM_responder_9,7
-70,10.0,1.034,3c:28:6d:86:33:55,3.781,3.39,8,0.8,1676377815855,568275729,FTM_responder_9,7
-71,10.0,0.452,3c:28:6d:86:33:55,3.753,3.39,8,0.8,1676377815901,568275948,FTM_responder_9,7
-67,10.0,1.644,3c:28:6d:86:33:55,3.451,3.39,8,0.8,1676377815956,568276152,FTM_responder_9,7
-70,10.0,0.458,3c:28:6d:86:33:55,3.019,3.39,8,0.8,1676377816023,568276350,FTM_responder_9,7
-69,10.0,0.527,3c:28:6d:86:33:55,2.869,3.39,8,0.8,1676377816075,568276570,FTM_responder_9,7
-68,10.0,0.195,3c:28:6d:86:33:55,3.454,3.39,8,0.8,1676377816654,568276774,FTM_responder_9,7
-71,10.0,0.643,3c:28:6d:86:33:55,2.897,3.39,8,0.8,1676377817189,568276985,FTM_responder_9,7
-69,10.0,0.764,3c:28:6d:86:33:55,2.953,3.39,8,0.8,1676377817224,568277192,FTM_responder_9,7
-68,10.0,1.153,3c:28:6d:86:33:55,2.522,3.39,8,0.8,1676377817262,568277397,FTM_responder_9,7
-70,10.0,0.266,3c:28:6d:86:33:55,3.515,3.39,8,0.8,1676377817370,568277608,FTM_responder_9,7
-69,10.0,1.199,3c:28:6d:86:33:55,2.37,3.39,8,0.8,1676377817419,568277824,FTM_responder_9,7
-66,10.0,1.643,3c:28:6d:86:33:55,2.7,3.39,8,0.8,1676377817555,568278024,FTM_responder_9,7
-68,10.0,0.246,3c:28:6d:86:33:55,3.288,3.39,8,0.8,1676377818400,568278236,FTM_responder_9,7
-67,10.0,1.309,3c:28:6d:86:33:55,2.234,3.39,8,0.8,1676377818645,568278444,FTM_responder_9,7
-68,10.0,1.114,3c:28:6d:86:33:55,2.659,3.39,8,0.8,1676377818678,568278645,FTM_responder_9,7
-67,10.0,1.122,3c:28:6d:86:33:55,2.848,3.39,8,0.8,1676377818754,568278862,FTM_responder_9,7
-67,10.0,0.775,3c:28:6d:86:33:55,2.965,3.39,8,0.8,1676377818823,568279070,FTM_responder_9,7
-66,10.0,0.852,3c:28:6d:86:33:55,2.285,3.39,8,0.8,1676377818874,568279285,FTM_responder_9,7
-68,10.0,1.092,3c:28:6d:86:33:55,2.787,3.39,8,0.8,1676377819268,568279496,FTM_responder_9,7
-68,10.0,1.065,3c:28:6d:86:33:55,2.856,3.39,8,0.8,1676377819935,568279701,FTM_responder_9,7
-66,10.0,1.166,3c:28:6d:86:33:55,2.215,3.39,8,0.8,1676377820136,568279917,FTM_responder_9,7
-67,10.0,1.271,3c:28:6d:86:33:55,2.288,3.39,8,0.8,1676377820178,568280107,FTM_responder_9,7
-65,10.0,0.901,3c:28:6d:86:33:55,2.01,3.39,8,0.8,1676377820321,568280333,FTM_responder_9,7
-66,10.0,1.243,3c:28:6d:86:33:55,2.445,3.39,8,0.8,1676377820358,568280534,FTM_responder_9,7
-66,10.0,1.102,3c:28:6d:86:33:55,2.52,3.39,8,0.8,1676377820412,568280749,FTM_responder_9,7
-66,10.0,1.138,3c:28:6d:86:33:55,2.403,3.39,8,0.8,1676377820546,568280955,FTM_responder_9,7
-67,10.0,1.048,3c:28:6d:86:33:55,2.731,3.39,8,0.8,1676377821172,568281161,FTM_responder_9,7
-67,10.0,0.882,3c:28:6d:86:33:55,2.751,3.39,8,0.8,1676377821660,568281366,FTM_responder_9,7
-70,10.0,1.069,3c:28:6d:86:33:55,2.894,3.39,8,0.8,1676377821704,568281578,FTM_responder_9,7
-69,10.0,0.874,3c:28:6d:86:33:55,2.832,3.39,8,0.8,1676377821775,568281791,FTM_responder_9,7
-66,10.0,1.015,3c:28:6d:86:33:55,2.939,3.39,8,0.8,1676377821804,568281990,FTM_responder_9,7
-67,10.0,0.787,3c:28:6d:86:33:55,3.077,3.39,8,0.8,1676377821841,568282206,FTM_responder_9,7
-66,10.0,0.761,3c:28:6d:86:33:55,2.601,3.39,8,0.8,1676377821886,568282412,FTM_responder_9,7
-67,10.0,0.501,3c:28:6d:86:33:55,3.009,3.39,8,0.8,1676377822788,568282618,FTM_responder_9,7
-67,10.0,1.154,3c:28:6d:86:33:55,2.501,3.39,8,0.8,1676377823137,568282835,FTM_responder_9,7
-67,10.0,1.015,3c:28:6d:86:33:55,2.501,3.39,8,0.8,1676377823193,568283041,FTM_responder_9,7
-66,10.0,0.978,3c:28:6d:86:33:55,2.646,3.39,8,0.8,1676377823249,568283251,FTM_responder_9,7
-67,10.0,1.001,3c:28:6d:86:33:55,3.023,3.39,8,0.8,1676377823309,568283449,FTM_responder_9,7
-67,10.0,1.005,3c:28:6d:86:33:55,3.112,3.39,8,0.8,1676377823355,568283667,FTM_responder_9,7
-67,10.0,0.156,3c:28:6d:86:33:55,3.597,3.39,8,0.8,1676377823420,568283876,FTM_responder_9,7
-68,10.0,1.267,3c:28:6d:86:33:55,2.229,3.39,8,0.8,1676377824111,568284093,FTM_responder_9,7
-67,10.0,0.669,3c:28:6d:86:33:55,3.26,3.39,8,0.8,1676377824781,568284295,FTM_responder_9,7
-68,10.0,0.982,3c:28:6d:86:33:55,3.045,3.39,8,0.8,1676377824841,568284505,FTM_responder_9,7
-68,10.0,1.044,3c:28:6d:86:33:55,3.054,3.39,8,0.8,1676377824889,568284713,FTM_responder_9,7
-67,10.0,1.146,3c:28:6d:86:33:55,2.593,3.39,8,0.8,1676377824963,568284922,FTM_responder_9,7
-69,10.0,1.001,3c:28:6d:86:33:55,3.084,3.39,8,0.8,1676377825045,568285120,FTM_responder_9,7
-71,10.0,0.212,3c:28:6d:86:33:55,3.353,3.39,8,0.8,1676377825102,568285284,FTM_responder_9,7
-71,10.0,0.244,3c:28:6d:86:33:55,3.318,3.39,8,0.8,1676377825207,568285476,FTM_responder_9,7
-71,10.0,0.214,3c:28:6d:86:33:55,3.399,3.39,8,0.8,1676377825394,568285660,FTM_responder_9,7
-71,10.0,0.216,3c:28:6d:86:33:55,3.403,3.39,8,0.8,1676377826013,568285867,FTM_responder_9,7
-68,10.0,1.163,3c:28:6d:86:33:55,2.473,3.39,8,0.8,1676377826595,568286080,FTM_responder_9,7
-67,10.0,0.935,3c:28:6d:86:33:55,2.621,3.39,8,0.8,1676377826644,568286285,FTM_responder_9,7
-69,10.0,0.848,3c:28:6d:86:33:55,3.133,3.39,8,0.8,1676377826701,568286495,FTM_responder_9,7
-68,10.0,1.142,3c:28:6d:86:33:55,2.817,3.39,8,0.8,1676377826771,568286700,FTM_responder_9,7
-68,10.0,1.132,3c:28:6d:86:33:55,2.415,3.39,8,0.8,1676377826815,568286914,FTM_responder_9,7
-70,10.0,0.138,3c:28:6d:86:33:55,3.481,3.39,8,0.8,1676377826849,568287115,FTM_responder_9,7
-70,10.0,0.205,3c:28:6d:86:33:55,3.36,3.39,8,0.8,1676377826904,568287320,FTM_responder_9,7
-71,10.0,0.189,3c:28:6d:86:33:55,3.478,3.39,8,0.8,1676377827565,568287544,FTM_responder_9,7
-72,10.0,0.195,3c:28:6d:86:33:55,3.521,3.39,8,0.8,1676377828360,568287754,FTM_responder_9,7
-71,10.0,0.16,3c:28:6d:86:33:55,3.484,3.39,8,0.8,1676377828414,568287940,FTM_responder_9,7
-69,10.0,1.234,3c:28:6d:86:33:55,1.775,3.39,8,0.8,1676377828479,568288162,FTM_responder_9,7
-69,10.0,1.311,3c:28:6d:86:33:55,2.267,3.39,8,0.8,1676377828532,568288369,FTM_responder_9,7
-70,10.0,0.814,3c:28:6d:86:33:55,3.08,3.39,8,0.8,1676377828630,568288571,FTM_responder_9,7
-69,10.0,0.949,3c:28:6d:86:33:55,2.85,3.39,8,0.8,1676377828690,568288785,FTM_responder_9,7
-69,10.0,0.519,3c:28:6d:86:33:55,3.094,3.39,8,0.8,1676377828744,568289005,FTM_responder_9,7
-70,10.0,0.648,3c:28:6d:86:33:55,2.934,3.39,8,0.8,1676377828924,568289209,FTM_responder_9,7
-70,10.0,0.663,3c:28:6d:86:33:55,2.944,3.39,8,0.8,1676377829461,568289413,FTM_responder_9,7
-70,10.0,0.657,3c:28:6d:86:33:55,2.934,3.39,8,0.8,1676377830308,568289621,FTM_responder_9,7
-70,10.0,0.827,3c:28:6d:86:33:55,3.131,3.39,8,0.8,1676377830349,568289820,FTM_responder_9,7
-69,10.0,0.652,3c:28:6d:86:33:55,3.138,3.39,8,0.8,1676377830413,568290040,FTM_responder_9,7
-69,10.0,0.999,3c:28:6d:86:33:55,3.0,3.39,8,0.8,1676377830473,568290249,FTM_responder_9,7
-69,10.0,1.498,3c:28:6d:86:33:55,2.674,3.39,8,0.8,1676377830544,568290451,FTM_responder_9,7
-71,10.0,0.147,3c:28:6d:86:33:55,3.424,3.39,8,0.8,1676377830591,568290656,FTM_responder_9,7
-70,10.0,0.806,3c:28:6d:86:33:55,3.021,3.39,8,0.8,1676377830626,568290876,FTM_responder_9,7
-70,10.0,1.25,3c:28:6d:86:33:55,2.269,3.39,8,0.8,1676377830681,568291083,FTM_responder_9,7
-69,10.0,0.664,3c:28:6d:86:33:55,3.23,3.39,8,0.8,1676377831494,568291288,FTM_responder_9,7
-72,10.0,0.117,3c:28:6d:86:33:55,3.509,3.39,8,0.8,1676377832008,568291445,FTM_responder_9,7
-72,10.0,0.202,3c:28:6d:86:33:55,3.393,3.39,8,0.8,1676377832373,568291648,FTM_responder_9,7
-72,10.0,0.161,3c:28:6d:86:33:55,3.6,3.39,8,0.8,1676377832427,568291837,FTM_responder_9,7
-70,10.0,0.084,3c:28:6d:86:33:55,3.59,3.39,8,0.8,1676377832482,568292044,FTM_responder_9,7
-71,10.0,0.234,3c:28:6d:86:33:55,3.44,3.39,8,0.8,1676377832533,568292238,FTM_responder_9,7
-67,10.0,1.091,3c:28:6d:86:33:55,2.288,3.39,8,0.8,1676377832693,568292446,FTM_responder_9,7
-70,10.0,0.649,3c:28:6d:86:33:55,2.975,3.39,8,0.8,1676377832734,568292651,FTM_responder_9,7
-68,10.0,1.484,3c:28:6d:86:33:55,1.1,3.39,8,0.8,1676377832771,568292863,FTM_responder_9,7
-69,10.0,0.803,3c:28:6d:86:33:55,3.129,3.39,8,0.8,1676377832818,568293069,FTM_responder_9,7
-69,10.0,1.215,3c:28:6d:86:33:55,2.356,3.39,8,0.8,1676377833152,568293271,FTM_responder_9,7
-69,10.0,1.038,3c:28:6d:86:33:55,2.873,3.39,8,0.8,1676377833614,568293495,FTM_responder_9,7
-70,10.0,0.965,3c:28:6d:86:33:55,2.962,3.39,8,0.8,1676377834443,568293686,FTM_responder_9,7
-70,10.0,1.136,3c:28:6d:86:33:55,2.358,3.39,8,0.8,1676377834514,568293904,FTM_responder_9,7
-69,10.0,1.043,3c:28:6d:86:33:55,2.747,3.39,8,0.8,1676377834571,568294117,FTM_responder_9,7
-69,10.0,0.928,3c:28:6d:86:33:55,2.863,3.39,8,0.8,1676377834648,568294324,FTM_responder_9,7
-70,10.0,0.318,3c:28:6d:86:33:55,3.056,3.39,8,0.8,1676377834742,568294532,FTM_responder_9,7
-70,10.0,1.158,3c:28:6d:86:33:55,2.358,3.39,8,0.8,1676377834765,568294740,FTM_responder_9,7
-69,10.0,1.076,3c:28:6d:86:33:55,2.325,3.39,8,0.8,1676377834827,568294949,FTM_responder_9,7
-68,10.0,1.341,3c:28:6d:86:33:55,2.039,3.39,8,0.8,1676377834906,568295159,FTM_responder_9,7
-68,10.0,1.027,3c:28:6d:86:33:55,2.532,3.39,8,0.8,1676377835354,568295370,FTM_responder_9,7
-69,10.0,0.649,3c:28:6d:86:33:55,3.227,3.39,8,0.8,1676377835830,568295571,FTM_responder_9,7
