RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,3.74,0.159,b0:6a:41:dc:d1:74,5.064,0.0,8,0.8,1676377820328,568280332,FTM_responder_13,7
-67,3.74,0.115,b0:6a:41:dc:d1:74,5.118,0.0,8,0.8,1676377820364,568280534,FTM_responder_13,7
-67,3.74,0.145,b0:6a:41:dc:d1:74,5.149,0.0,8,0.8,1676377820418,568280748,FTM_responder_13,7
-67,3.74,0.199,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676377820552,568280955,FTM_responder_13,7
-65,3.74,0.153,b0:6a:41:dc:d1:74,5.081,0.0,8,0.8,1676377821177,568281160,FTM_responder_13,7
-64,3.74,0.09,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676377821664,568281366,FTM_responder_13,7
-64,3.74,0.24,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676377821709,568281578,FTM_responder_13,7
-65,3.74,0.21,b0:6a:41:dc:d1:74,5.034,0.0,8,0.8,1676377821780,568281791,FTM_responder_13,7
-64,3.74,0.21,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377821810,568281989,FTM_responder_13,7
-67,3.74,0.21,b0:6a:41:dc:d1:74,5.034,0.0,8,0.8,1676377821846,568282206,FTM_responder_13,7
-67,3.74,0.167,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676377821892,568282411,FTM_responder_13,7
-66,3.74,0.186,b0:6a:41:dc:d1:74,5.156,0.0,8,0.8,1676377822792,568282618,FTM_responder_13,7
-67,3.74,0.192,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676377823142,568282835,FTM_responder_13,7
-68,3.74,0.188,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676377823199,568283040,FTM_responder_13,7
-67,3.74,0.168,b0:6a:41:dc:d1:74,5.006,0.0,8,0.8,1676377823255,568283251,FTM_responder_13,7
-67,3.74,0.136,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676377823315,568283449,FTM_responder_13,7
-67,3.74,0.201,b0:6a:41:dc:d1:74,5.112,0.0,8,0.8,1676377823360,568283667,FTM_responder_13,7
-67,3.74,0.146,b0:6a:41:dc:d1:74,5.193,0.0,8,0.8,1676377823425,568283876,FTM_responder_13,7
-66,3.74,0.137,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676377824117,568284093,FTM_responder_13,7
-66,3.74,0.156,b0:6a:41:dc:d1:74,5.031,0.0,8,0.8,1676377824787,568284294,FTM_responder_13,7
-66,3.74,0.152,b0:6a:41:dc:d1:74,5.077,0.0,8,0.8,1676377824847,568284504,FTM_responder_13,7
-64,3.74,0.227,b0:6a:41:dc:d1:74,4.956,0.0,8,0.8,1676377824894,568284712,FTM_responder_13,7
-64,3.74,0.207,b0:6a:41:dc:d1:74,4.959,0.0,8,0.8,1676377824968,568284922,FTM_responder_13,7
-64,3.74,0.193,b0:6a:41:dc:d1:74,5.112,0.0,8,0.8,1676377825054,568285120,FTM_responder_13,7
-65,3.74,0.17,b0:6a:41:dc:d1:74,5.043,0.0,8,0.8,1676377825107,568285284,FTM_responder_13,7
-64,3.74,0.166,b0:6a:41:dc:d1:74,5.028,0.0,8,0.8,1676377825211,568285476,FTM_responder_13,7
-64,3.74,0.156,b0:6a:41:dc:d1:74,4.993,0.0,8,0.8,1676377825400,568285660,FTM_responder_13,7
-65,3.74,0.115,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676377826018,568285866,FTM_responder_13,7
-65,3.74,0.217,b0:6a:41:dc:d1:74,5.037,0.0,8,0.8,1676377826600,568286080,FTM_responder_13,7
-64,3.74,0.212,b0:6a:41:dc:d1:74,4.99,0.0,8,0.8,1676377826650,568286285,FTM_responder_13,7
-64,3.74,0.178,b0:6a:41:dc:d1:74,5.152,0.0,8,0.8,1676377826706,568286495,FTM_responder_13,7
-65,3.74,0.157,b0:6a:41:dc:d1:74,5.068,0.0,8,0.8,1676377826777,568286699,FTM_responder_13,7
-64,3.74,0.171,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676377826821,568286913,FTM_responder_13,7
-63,3.74,0.207,b0:6a:41:dc:d1:74,4.959,0.0,8,0.8,1676377826854,568287115,FTM_responder_13,7
-64,3.74,0.195,b0:6a:41:dc:d1:74,4.999,0.0,8,0.8,1676377826909,568287320,FTM_responder_13,7
-64,3.74,0.234,b0:6a:41:dc:d1:74,5.118,0.0,8,0.8,1676377827571,568287544,FTM_responder_13,7
-65,3.74,0.244,b0:6a:41:dc:d1:74,4.834,0.0,8,0.8,1676377828365,568287754,FTM_responder_13,7
-65,3.74,0.188,b0:6a:41:dc:d1:74,4.962,0.0,8,0.8,1676377828419,568287940,FTM_responder_13,7
-65,3.74,0.228,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676377828484,568288161,FTM_responder_13,7
-65,3.74,0.188,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676377828538,568288368,FTM_responder_13,7
-65,3.74,0.216,b0:6a:41:dc:d1:74,4.921,0.0,8,0.8,1676377828636,568288571,FTM_responder_13,7
-64,3.74,0.102,b0:6a:41:dc:d1:74,5.193,0.0,8,0.8,1676377828695,568288784,FTM_responder_13,7
-65,3.74,0.175,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676377828748,568289004,FTM_responder_13,7
-65,3.74,0.193,b0:6a:41:dc:d1:74,5.227,0.0,8,0.8,1676377828931,568289209,FTM_responder_13,7
-65,3.74,0.146,b0:6a:41:dc:d1:74,4.95,0.0,8,0.8,1676377829467,568289413,FTM_responder_13,7
-65,3.74,0.202,b0:6a:41:dc:d1:74,4.999,0.0,8,0.8,1676377830313,568289620,FTM_responder_13,7
-65,3.74,0.15,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676377830355,568289820,FTM_responder_13,7
-65,3.74,0.18,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377830418,568290039,FTM_responder_13,7
-65,3.74,0.251,b0:6a:41:dc:d1:74,4.962,0.0,8,0.8,1676377830479,568290249,FTM_responder_13,7
-65,3.74,0.184,b0:6a:41:dc:d1:74,5.112,0.0,8,0.8,1676377830549,568290450,FTM_responder_13,7
-65,3.74,0.136,b0:6a:41:dc:d1:74,5.149,0.0,8,0.8,1676377830596,568290656,FTM_responder_13,7
-65,3.74,0.137,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676377830632,568290876,FTM_responder_13,7
-64,3.74,0.149,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676377830689,568291082,FTM_responder_13,7
-65,3.74,0.233,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676377831499,568291285,FTM_responder_13,7
-65,3.74,0.224,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676377832013,568291445,FTM_responder_13,7
-65,3.74,0.216,b0:6a:41:dc:d1:74,4.959,0.0,8,0.8,1676377832377,568291648,FTM_responder_13,7
-65,3.74,0.159,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676377832433,568291836,FTM_responder_13,7
-64,3.74,0.205,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676377832488,568292043,FTM_responder_13,7
-65,3.74,0.197,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676377832539,568292238,FTM_responder_13,7
-65,3.74,0.203,b0:6a:41:dc:d1:74,5.077,0.0,8,0.8,1676377832698,568292445,FTM_responder_13,7
-65,3.74,0.14,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676377832740,568292651,FTM_responder_13,7
-65,3.74,0.122,b0:6a:41:dc:d1:74,5.115,0.0,8,0.8,1676377832776,568292862,FTM_responder_13,7
-65,3.74,0.196,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676377832822,568293069,FTM_responder_13,7
-65,3.74,0.211,b0:6a:41:dc:d1:74,4.962,0.0,8,0.8,1676377833158,568293271,FTM_responder_13,7
-66,3.74,0.137,b0:6a:41:dc:d1:74,5.146,0.0,8,0.8,1676377833621,568293494,FTM_responder_13,7
-66,3.74,0.207,b0:6a:41:dc:d1:74,5.152,0.0,8,0.8,1676377834448,568293686,FTM_responder_13,7
-66,3.74,0.175,b0:6a:41:dc:d1:74,5.152,0.0,8,0.8,1676377834519,568293904,FTM_responder_13,7
-66,3.74,0.201,b0:6a:41:dc:d1:74,5.234,0.0,8,0.8,1676377834577,568294117,FTM_responder_13,7
