RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-55,10.0,0.154,b0:6a:41:87:69:26,1.992,1.49,8,0.0,1676381435280,571895517,FTM_responder_8,7
-56,10.0,0.141,b0:6a:41:87:69:26,2.115,1.49,8,0.0,1676381435348,571895719,FTM_responder_8,7
-56,10.0,0.114,b0:6a:41:87:69:26,2.107,1.49,8,0.0,1676381435371,571895864,FTM_responder_8,7
-56,10.0,0.165,b0:6a:41:87:69:26,2.069,1.49,8,0.0,1676381435403,571896047,FTM_responder_8,7
-56,10.0,0.113,b0:6a:41:87:69:26,2.055,1.49,8,0.0,1676381435699,571896198,FTM_responder_8,7
-56,10.0,0.126,b0:6a:41:87:69:26,2.112,1.49,8,0.0,1676381435963,571896390,FTM_responder_8,7
-56,10.0,0.157,b0:6a:41:87:69:26,2.046,1.49,8,0.0,1676381436015,571896561,FTM_responder_8,7
-55,10.0,0.104,b0:6a:41:87:69:26,2.156,1.49,8,0.0,1676381436233,571896768,FTM_responder_8,7
-55,10.0,0.091,b0:6a:41:87:69:26,2.21,1.49,8,0.0,1676381436628,571896916,FTM_responder_8,7
-55,10.0,0.217,b0:6a:41:87:69:26,2.24,1.49,8,0.0,1676381436706,571897103,FTM_responder_8,7
-55,10.0,0.127,b0:6a:41:87:69:26,2.024,1.49,8,0.0,1676381436722,571897290,FTM_responder_8,7
-55,10.0,0.163,b0:6a:41:87:69:26,2.193,1.49,8,0.0,1676381436785,571897432,FTM_responder_8,7
-55,10.0,0.189,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381437304,571897623,FTM_responder_8,7
-55,10.0,0.156,b0:6a:41:87:69:26,2.083,1.49,8,0.0,1676381437425,571897814,FTM_responder_8,7
-55,10.0,0.137,b0:6a:41:87:69:26,2.146,1.49,8,0.0,1676381437479,571897978,FTM_responder_8,7
-55,10.0,0.171,b0:6a:41:87:69:26,2.142,1.49,8,0.0,1676381437654,571898154,FTM_responder_8,7
-56,10.0,0.096,b0:6a:41:87:69:26,2.24,1.49,8,0.0,1676381438031,571898347,FTM_responder_8,7
-55,10.0,0.078,b0:6a:41:87:69:26,2.085,1.49,8,0.0,1676381438128,571898540,FTM_responder_8,7
-56,10.0,0.121,b0:6a:41:87:69:26,2.214,1.49,8,0.0,1676381438175,571898700,FTM_responder_8,7
-55,10.0,0.163,b0:6a:41:87:69:26,2.069,1.49,8,0.0,1676381438310,571898889,FTM_responder_8,7
-55,10.0,0.129,b0:6a:41:87:69:26,2.226,1.49,8,0.0,1676381438918,571899080,FTM_responder_8,7
-55,10.0,0.147,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381438990,571899242,FTM_responder_8,7
-55,10.0,0.146,b0:6a:41:87:69:26,2.137,1.49,8,0.0,1676381439028,571899422,FTM_responder_8,7
-55,10.0,0.087,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381439063,571899597,FTM_responder_8,7
-55,10.0,0.166,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381439180,571899785,FTM_responder_8,7
-55,10.0,0.137,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381439728,571900017,FTM_responder_8,7
-55,10.0,0.137,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381439801,571900246,FTM_responder_8,7
-56,10.0,0.057,b0:6a:41:87:69:26,2.053,1.49,8,0.0,1676381439850,571900387,FTM_responder_8,7
-55,10.0,0.139,b0:6a:41:87:69:26,2.055,1.49,8,0.0,1676381440087,571900564,FTM_responder_8,7
-55,10.0,0.131,b0:6a:41:87:69:26,2.163,1.49,8,0.0,1676381440459,571900704,FTM_responder_8,7
-55,10.0,0.074,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381440520,571900846,FTM_responder_8,7
-55,10.0,0.189,b0:6a:41:87:69:26,1.999,1.49,8,0.0,1676381440604,571900981,FTM_responder_8,7
-55,10.0,0.16,b0:6a:41:87:69:26,2.245,1.49,8,0.0,1676381440677,571901170,FTM_responder_8,7
-55,10.0,0.23,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381440859,571901362,FTM_responder_8,7
-55,10.0,0.215,b0:6a:41:87:69:26,2.034,1.49,8,0.0,1676381441339,571901500,FTM_responder_8,7
-55,10.0,0.156,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381441508,571901695,FTM_responder_8,7
-55,10.0,0.136,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381441563,571901884,FTM_responder_8,7
-53,10.0,0.143,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381441585,571902042,FTM_responder_8,7
-55,10.0,0.173,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381441630,571902232,FTM_responder_8,7
-55,10.0,0.147,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381442158,571902420,FTM_responder_8,7
-55,10.0,0.191,b0:6a:41:87:69:26,2.218,1.49,8,0.0,1676381442443,571902570,FTM_responder_8,7
-55,10.0,0.184,b0:6a:41:87:69:26,2.156,1.49,8,0.0,1676381442552,571902758,FTM_responder_8,7
-55,10.0,0.137,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381442572,571902940,FTM_responder_8,7
-56,10.0,0.176,b0:6a:41:87:69:26,2.077,1.49,8,0.0,1676381442615,571903091,FTM_responder_8,7
-56,10.0,0.155,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381442726,571903266,FTM_responder_8,7
-55,10.0,0.164,b0:6a:41:87:69:26,2.059,1.49,8,0.0,1676381443276,571903451,FTM_responder_8,7
-54,10.0,0.192,b0:6a:41:87:69:26,2.156,1.49,8,0.0,1676381443366,571903583,FTM_responder_8,7
-54,10.0,0.161,b0:6a:41:87:69:26,2.143,1.49,8,0.0,1676381443498,571903769,FTM_responder_8,7
-55,10.0,0.077,b0:6a:41:87:69:26,2.137,1.49,8,0.0,1676381443556,571903929,FTM_responder_8,7
-55,10.0,0.121,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381443619,571904106,FTM_responder_8,7
-55,10.0,0.116,b0:6a:41:87:69:26,2.265,1.49,8,0.0,1676381443865,571904294,FTM_responder_8,7
-56,10.0,0.178,b0:6a:41:87:69:26,2.193,1.49,8,0.0,1676381444258,571904442,FTM_responder_8,7
-55,10.0,0.178,b0:6a:41:87:69:26,2.285,1.49,8,0.0,1676381444402,571904626,FTM_responder_8,7
-56,10.0,0.183,b0:6a:41:87:69:26,2.309,1.49,8,0.0,1676381444484,571904813,FTM_responder_8,7
-54,10.0,0.174,b0:6a:41:87:69:26,2.112,1.49,8,0.0,1676381444550,571904969,FTM_responder_8,7
-55,10.0,0.163,b0:6a:41:87:69:26,2.254,1.49,8,0.0,1676381444720,571905148,FTM_responder_8,7
-55,10.0,0.101,b0:6a:41:87:69:26,2.143,1.49,8,0.0,1676381445180,571905343,FTM_responder_8,7
-55,10.0,0.154,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381445372,571905495,FTM_responder_8,7
-55,10.0,0.147,b0:6a:41:87:69:26,2.152,1.49,8,0.0,1676381445495,571905676,FTM_responder_8,7
-55,10.0,0.235,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381445553,571905856,FTM_responder_8,7
-55,10.0,0.175,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381445593,571905998,FTM_responder_8,7
-54,10.0,0.176,b0:6a:41:87:69:26,2.218,1.49,8,0.0,1676381445700,571906180,FTM_responder_8,7
-54,10.0,0.159,b0:6a:41:87:69:26,2.181,1.49,8,0.0,1676381446079,571906371,FTM_responder_8,7
-55,10.0,0.146,b0:6a:41:87:69:26,2.143,1.49,8,0.0,1676381446428,571906512,FTM_responder_8,7
-54,10.0,0.144,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381446550,571906695,FTM_responder_8,7
-54,10.0,0.16,b0:6a:41:87:69:26,2.193,1.49,8,0.0,1676381446619,571906849,FTM_responder_8,7
-53,10.0,0.231,b0:6a:41:87:69:26,2.153,1.49,8,0.0,1676381446648,571907028,FTM_responder_8,7
-55,10.0,0.12,b0:6a:41:87:69:26,2.143,1.49,8,0.0,1676381446718,571907209,FTM_responder_8,7
-55,10.0,0.1,b0:6a:41:87:69:26,2.132,1.49,8,0.0,1676381446928,571907356,FTM_responder_8,7
-55,10.0,0.252,b0:6a:41:87:69:26,2.149,1.49,8,0.0,1676381447526,571907535,FTM_responder_8,7
-55,10.0,0.16,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381447640,571907732,FTM_responder_8,7
-55,10.0,0.119,b0:6a:41:87:69:26,2.146,1.49,8,0.0,1676381447725,571907882,FTM_responder_8,7
-55,10.0,0.108,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381447782,571908055,FTM_responder_8,7
-55,10.0,0.141,b0:6a:41:87:69:26,2.146,1.49,8,0.0,1676381447796,571908205,FTM_responder_8,7
-58,10.0,0.159,b0:6a:41:87:69:26,2.193,1.49,8,0.0,1676381447868,571908387,FTM_responder_8,7
-58,10.0,0.154,b0:6a:41:87:69:26,2.146,1.49,8,0.0,1676381448230,571908567,FTM_responder_8,7
-57,10.0,0.152,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381448777,571908705,FTM_responder_8,7
-56,10.0,0.117,b0:6a:41:87:69:26,2.024,1.49,8,0.0,1676381448869,571908896,FTM_responder_8,7
-56,10.0,0.146,b0:6a:41:87:69:26,2.103,1.49,8,0.0,1676381448982,571909097,FTM_responder_8,7
-55,10.0,0.136,b0:6a:41:87:69:26,2.099,1.49,8,0.0,1676381449013,571909245,FTM_responder_8,7
-55,10.0,0.16,b0:6a:41:87:69:26,2.034,1.49,8,0.0,1676381449029,571909428,FTM_responder_8,7
-54,10.0,0.218,b0:6a:41:87:69:26,2.249,1.49,8,0.0,1676381449146,571909616,FTM_responder_8,7
-55,10.0,0.185,b0:6a:41:87:69:26,2.14,1.49,8,0.0,1676381449481,571909779,FTM_responder_8,7
-56,10.0,0.16,b0:6a:41:87:69:26,2.167,1.49,8,0.0,1676381450062,571909962,FTM_responder_8,7
-56,10.0,0.061,b0:6a:41:87:69:26,2.043,1.49,8,0.0,1676381450192,571910145,FTM_responder_8,7
-57,10.0,0.131,b0:6a:41:87:69:26,2.065,1.49,8,0.0,1676381450245,571910296,FTM_responder_8,7
-57,10.0,0.102,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381450298,571910478,FTM_responder_8,7
-56,10.0,0.039,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381450315,571910661,FTM_responder_8,7
-56,10.0,0.175,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381450375,571910814,FTM_responder_8,7
-56,10.0,0.058,b0:6a:41:87:69:26,2.021,1.49,8,0.0,1676381450636,571910993,FTM_responder_8,7
-59,10.0,0.141,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381451303,571911188,FTM_responder_8,7
-57,10.0,0.12,b0:6a:41:87:69:26,2.074,1.49,8,0.0,1676381451454,571911343,FTM_responder_8,7
-57,10.0,0.123,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381451579,571911527,FTM_responder_8,7
-57,10.0,0.159,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381451646,571911707,FTM_responder_8,7
-59,10.0,0.119,b0:6a:41:87:69:26,2.103,1.49,8,0.0,1676381451676,571911863,FTM_responder_8,7
-57,10.0,0.127,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381451695,571912042,FTM_responder_8,7
-59,10.0,0.161,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381451816,571912231,FTM_responder_8,7
-57,10.0,0.154,b0:6a:41:87:69:26,2.062,1.49,8,0.0,1676381452605,571912564,FTM_responder_8,7
-56,10.0,0.135,b0:6a:41:87:69:26,2.221,1.49,8,0.0,1676381452828,571912746,FTM_responder_8,7
-57,10.0,0.06,b0:6a:41:87:69:26,2.053,1.49,8,0.0,1676381452956,571912890,FTM_responder_8,7
-55,10.0,0.174,b0:6a:41:87:69:26,2.181,1.49,8,0.0,1676381453043,571913064,FTM_responder_8,7
-56,10.0,0.108,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381453076,571913221,FTM_responder_8,7
-56,10.0,0.208,b0:6a:41:87:69:26,2.062,1.49,8,0.0,1676381453103,571913404,FTM_responder_8,7
-55,10.0,0.214,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381453221,571913586,FTM_responder_8,7
-55,10.0,0.21,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381453498,571913743,FTM_responder_8,7
-55,10.0,0.18,b0:6a:41:87:69:26,2.19,1.49,8,0.0,1676381454030,571913932,FTM_responder_8,7
-54,10.0,0.265,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381454276,571914109,FTM_responder_8,7
-53,10.0,0.186,b0:6a:41:87:69:26,2.221,1.49,8,0.0,1676381454370,571914266,FTM_responder_8,7
-54,10.0,0.253,b0:6a:41:87:69:26,2.149,1.49,8,0.0,1676381454495,571914441,FTM_responder_8,7
-53,10.0,0.22,b0:6a:41:87:69:26,2.146,1.49,8,0.0,1676381454588,571914631,FTM_responder_8,7
-53,10.0,0.256,b0:6a:41:87:69:26,2.178,1.49,8,0.0,1676381454616,571914791,FTM_responder_8,7
-53,10.0,0.221,b0:6a:41:87:69:26,2.306,1.49,8,0.0,1676381454716,571914969,FTM_responder_8,7
-53,10.0,0.172,b0:6a:41:87:69:26,2.187,1.49,8,0.0,1676381454978,571915153,FTM_responder_8,7
-55,10.0,0.217,b0:6a:41:87:69:26,2.181,1.49,8,0.0,1676381455078,571915304,FTM_responder_8,7
-54,10.0,0.16,b0:6a:41:87:69:26,2.259,1.49,8,0.0,1676381455542,571915494,FTM_responder_8,7
-54,10.0,0.231,b0:6a:41:87:69:26,2.062,1.49,8,0.0,1676381455821,571915675,FTM_responder_8,7
-55,10.0,0.218,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381455933,571915835,FTM_responder_8,7
-55,10.0,0.25,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381456189,571916011,FTM_responder_8,7
-55,10.0,0.198,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381456214,571916198,FTM_responder_8,7
-55,10.0,0.234,b0:6a:41:87:69:26,2.178,1.49,8,0.0,1676381456253,571916359,FTM_responder_8,7
-55,10.0,0.183,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381456290,571916528,FTM_responder_8,7
-55,10.0,0.194,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381456436,571916720,FTM_responder_8,7
-56,10.0,0.196,b0:6a:41:87:69:26,2.062,1.49,8,0.0,1676381456518,571916878,FTM_responder_8,7
-59,10.0,0.177,b0:6a:41:87:69:26,1.956,1.49,8,0.0,1676381457144,571917052,FTM_responder_8,7
-59,10.0,0.164,b0:6a:41:87:69:26,2.146,1.49,8,0.0,1676381457482,571917249,FTM_responder_8,7
-57,10.0,0.165,b0:6a:41:87:69:26,1.978,1.49,8,0.0,1676381457613,571917405,FTM_responder_8,7
-56,10.0,0.102,b0:6a:41:87:69:26,2.165,1.49,8,0.0,1676381457680,571917589,FTM_responder_8,7
-59,10.0,0.136,b0:6a:41:87:69:26,2.055,1.49,8,0.0,1676381457709,571917775,FTM_responder_8,7
-57,10.0,0.192,b0:6a:41:87:69:26,2.231,1.49,8,0.0,1676381457724,571917926,FTM_responder_8,7
-56,10.0,0.149,b0:6a:41:87:69:26,2.181,1.49,8,0.0,1676381457801,571918112,FTM_responder_8,7
-58,10.0,0.136,b0:6a:41:87:69:26,2.078,1.49,8,0.0,1676381457987,571918298,FTM_responder_8,7
-56,10.0,0.124,b0:6a:41:87:69:26,2.167,1.49,8,0.0,1676381458392,571918495,FTM_responder_8,7
-54,10.0,0.137,b0:6a:41:87:69:26,2.296,1.49,8,0.0,1676381458973,571918654,FTM_responder_8,7
-55,10.0,0.174,b0:6a:41:87:69:26,2.296,1.49,8,0.0,1676381459096,571918849,FTM_responder_8,7
-55,10.0,0.226,b0:6a:41:87:69:26,2.268,1.49,8,0.0,1676381459243,571919022,FTM_responder_8,7
-55,10.0,0.108,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381459313,571919175,FTM_responder_8,7
-54,10.0,0.249,b0:6a:41:87:69:26,2.139,1.49,8,0.0,1676381459355,571919363,FTM_responder_8,7
-55,10.0,0.256,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381459380,571919545,FTM_responder_8,7
-56,10.0,0.147,b0:6a:41:87:69:26,2.184,1.49,8,0.0,1676381459477,571919698,FTM_responder_8,7
-56,10.0,0.128,b0:6a:41:87:69:26,2.184,1.49,8,0.0,1676381459734,571919880,FTM_responder_8,7
-56,10.0,0.145,b0:6a:41:87:69:26,2.196,1.49,8,0.0,1676381459958,571920059,FTM_responder_8,7
-56,10.0,0.154,b0:6a:41:87:69:26,2.099,1.49,8,0.0,1676381460378,571920208,FTM_responder_8,7
-56,10.0,0.145,b0:6a:41:87:69:26,2.254,1.49,8,0.0,1676381460750,571920386,FTM_responder_8,7
-55,10.0,0.171,b0:6a:41:87:69:26,2.137,1.49,8,0.0,1676381460878,571920577,FTM_responder_8,7
-55,10.0,0.202,b0:6a:41:87:69:26,2.181,1.49,8,0.0,1676381460934,571920715,FTM_responder_8,7
-55,10.0,0.119,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381461151,571920901,FTM_responder_8,7
-55,10.0,0.223,b0:6a:41:87:69:26,2.02,1.49,8,0.0,1676381461180,571921048,FTM_responder_8,7
-56,10.0,0.087,b0:6a:41:87:69:26,2.043,1.49,8,0.0,1676381461205,571921242,FTM_responder_8,7
-55,10.0,0.105,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381461277,571921420,FTM_responder_8,7
-56,10.0,0.085,b0:6a:41:87:69:26,2.106,1.49,8,0.0,1676381461339,571921574,FTM_responder_8,7
-55,10.0,0.139,b0:6a:41:87:69:26,2.05,1.49,8,0.0,1676381461537,571921750,FTM_responder_8,7
-54,10.0,0.161,b0:6a:41:87:69:26,1.984,1.49,8,0.0,1676381461661,571921937,FTM_responder_8,7
-55,10.0,0.146,b0:6a:41:87:69:26,2.034,1.49,8,0.0,1676381462403,571922080,FTM_responder_8,7
-55,10.0,0.195,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381462626,571922265,FTM_responder_8,7
-54,10.0,0.245,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381462792,571922465,FTM_responder_8,7
-55,10.0,0.188,b0:6a:41:87:69:26,2.174,1.49,8,0.0,1676381462878,571922625,FTM_responder_8,7
-55,10.0,0.138,b0:6a:41:87:69:26,2.221,1.49,8,0.0,1676381462918,571922815,FTM_responder_8,7
-55,10.0,0.116,b0:6a:41:87:69:26,2.184,1.49,8,0.0,1676381462940,571923001,FTM_responder_8,7
-55,10.0,0.164,b0:6a:41:87:69:26,2.071,1.49,8,0.0,1676381462993,571923191,FTM_responder_8,7
-55,10.0,0.156,b0:6a:41:87:69:26,2.109,1.49,8,0.0,1676381463072,571923334,FTM_responder_8,7
