RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-74,3.74,0.486,b0:6a:41:dc:d1:74,9.146,0.0,8,0.8,1676375366456,565826906,FTM_responder_13,7
-74,3.74,0.413,b0:6a:41:dc:d1:74,9.218,0.0,8,0.8,1676375366540,565827139,FTM_responder_13,7
-74,3.74,0.672,b0:6a:41:dc:d1:74,8.893,0.0,8,0.8,1676375366937,565827338,FTM_responder_13,7
-75,3.74,0.42,b0:6a:41:dc:d1:74,9.059,0.0,8,0.8,1676375367178,565827530,FTM_responder_13,7
-75,3.74,0.502,b0:6a:41:dc:d1:74,8.906,0.0,8,0.8,1676375367275,565827742,FTM_responder_13,7
-76,3.74,0.556,b0:6a:41:dc:d1:74,8.937,0.0,8,0.8,1676375367445,565827949,FTM_responder_13,7
-75,3.74,0.535,b0:6a:41:dc:d1:74,8.909,0.0,8,0.8,1676375367737,565828155,FTM_responder_13,7
-75,3.74,0.364,b0:6a:41:dc:d1:74,9.221,0.0,8,0.8,1676375367973,565828358,FTM_responder_13,7
-76,3.74,0.316,b0:6a:41:dc:d1:74,9.34,0.0,8,0.8,1676375368110,565828578,FTM_responder_13,7
-76,3.74,0.34,b0:6a:41:dc:d1:74,9.415,0.0,8,0.8,1676375368266,565828775,FTM_responder_13,7
-76,3.74,0.311,b0:6a:41:dc:d1:74,9.446,0.0,8,0.8,1676375368807,565828993,FTM_responder_13,7
-74,3.74,0.283,b0:6a:41:dc:d1:74,9.334,0.0,8,0.8,1676375368863,565829203,FTM_responder_13,7
-75,3.74,0.202,b0:6a:41:dc:d1:74,9.493,0.0,8,0.8,1676375368931,565829422,FTM_responder_13,7
-74,3.74,0.25,b0:6a:41:dc:d1:74,9.456,0.0,8,0.8,1676375369032,565829617,FTM_responder_13,7
-76,3.74,0.716,b0:6a:41:dc:d1:74,8.943,0.0,8,0.8,1676375369619,565829819,FTM_responder_13,7
-76,3.74,0.595,b0:6a:41:dc:d1:74,9.331,0.0,8,0.8,1676375369752,565830039,FTM_responder_13,7
-77,3.74,0.754,b0:6a:41:dc:d1:74,9.1,0.0,8,0.8,1676375369887,565830246,FTM_responder_13,7
-77,3.74,0.903,b0:6a:41:dc:d1:74,8.431,0.0,8,0.8,1676375369956,565830457,FTM_responder_13,7
-76,3.74,0.146,b0:6a:41:dc:d1:74,9.643,0.0,8,0.8,1676375370265,565830665,FTM_responder_13,7
-76,3.74,0.229,b0:6a:41:dc:d1:74,9.446,0.0,8,0.8,1676375370604,565830873,FTM_responder_13,7
-76,3.74,0.244,b0:6a:41:dc:d1:74,9.446,0.0,8,0.8,1676375370681,565831071,FTM_responder_13,7
-76,3.74,0.388,b0:6a:41:dc:d1:74,9.131,0.0,8,0.8,1676375370808,565831293,FTM_responder_13,7
-77,3.74,0.456,b0:6a:41:dc:d1:74,9.021,0.0,8,0.8,1676375371238,565831491,FTM_responder_13,7
-76,3.74,0.517,b0:6a:41:dc:d1:74,8.987,0.0,8,0.8,1676375371517,565831705,FTM_responder_13,7
-76,3.74,0.435,b0:6a:41:dc:d1:74,9.096,0.0,8,0.8,1676375371586,565831923,FTM_responder_13,7
-74,3.74,0.362,b0:6a:41:dc:d1:74,9.175,0.0,8,0.8,1676375371689,565832126,FTM_responder_13,7
-76,3.74,0.37,b0:6a:41:dc:d1:74,9.259,0.0,8,0.8,1676375371820,565832332,FTM_responder_13,7
-76,3.74,0.375,b0:6a:41:dc:d1:74,9.093,0.0,8,0.8,1676375372396,565832550,FTM_responder_13,7
-75,3.74,0.433,b0:6a:41:dc:d1:74,9.028,0.0,8,0.8,1676375372609,565832751,FTM_responder_13,7
-75,3.74,0.374,b0:6a:41:dc:d1:74,9.093,0.0,8,0.8,1676375372656,565832959,FTM_responder_13,7
-75,3.74,0.475,b0:6a:41:dc:d1:74,9.021,0.0,8,0.8,1676375372719,565833172,FTM_responder_13,7
-75,3.74,0.616,b0:6a:41:dc:d1:74,8.871,0.0,8,0.8,1676375372845,565833380,FTM_responder_13,7
-76,3.74,0.538,b0:6a:41:dc:d1:74,9.012,0.0,8,0.8,1676375373405,565833590,FTM_responder_13,7
-74,3.74,0.495,b0:6a:41:dc:d1:74,8.987,0.0,8,0.8,1676375373710,565833797,FTM_responder_13,7
-75,3.74,0.421,b0:6a:41:dc:d1:74,9.103,0.0,8,0.8,1676375373758,565834005,FTM_responder_13,7
-75,3.74,0.465,b0:6a:41:dc:d1:74,9.062,0.0,8,0.8,1676375373853,565834219,FTM_responder_13,7
-75,3.74,0.485,b0:6a:41:dc:d1:74,9.093,0.0,8,0.8,1676375373902,565834416,FTM_responder_13,7
-75,3.74,0.445,b0:6a:41:dc:d1:74,9.243,0.0,8,0.8,1676375374495,565834634,FTM_responder_13,7
-75,3.74,0.523,b0:6a:41:dc:d1:74,9.059,0.0,8,0.8,1676375374860,565834845,FTM_responder_13,7
-75,3.74,0.523,b0:6a:41:dc:d1:74,8.981,0.0,8,0.8,1676375374920,565835051,FTM_responder_13,7
-75,3.74,0.54,b0:6a:41:dc:d1:74,9.056,0.0,8,0.8,1676375374971,565835264,FTM_responder_13,7
-75,3.74,0.534,b0:6a:41:dc:d1:74,9.093,0.0,8,0.8,1676375375065,565835469,FTM_responder_13,7
-78,3.74,1.124,b0:6a:41:dc:d1:74,8.081,0.0,8,0.8,1676375375187,565835673,FTM_responder_13,7
-76,3.74,1.414,b0:6a:41:dc:d1:74,7.249,0.0,8,0.8,1676375375790,565835878,FTM_responder_13,7
-75,3.74,0.697,b0:6a:41:dc:d1:74,8.109,0.0,8,0.8,1676375376077,565836094,FTM_responder_13,7
-75,3.74,0.622,b0:6a:41:dc:d1:74,10.068,0.0,8,0.8,1676375376136,565836303,FTM_responder_13,7
-75,3.74,0.316,b0:6a:41:dc:d1:74,9.609,0.0,8,0.8,1676375376241,565836512,FTM_responder_13,7
-74,3.74,0.901,b0:6a:41:dc:d1:74,8.156,0.0,8,0.8,1676375376298,565836725,FTM_responder_13,7
-75,3.74,0.78,b0:6a:41:dc:d1:74,8.349,0.0,8,0.8,1676375376554,565836930,FTM_responder_13,7
-76,3.74,0.319,b0:6a:41:dc:d1:74,9.534,0.0,8,0.8,1676375377132,565837137,FTM_responder_13,7
-74,3.74,0.645,b0:6a:41:dc:d1:74,9.66,0.0,8,0.8,1676375377308,565837346,FTM_responder_13,7
-75,3.74,1.158,b0:6a:41:dc:d1:74,6.406,0.0,8,0.8,1676375377380,565837557,FTM_responder_13,7
-76,3.74,1.333,b0:6a:41:dc:d1:74,6.865,0.0,8,0.8,1676375377471,565837767,FTM_responder_13,7
-76,3.74,0.842,b0:6a:41:dc:d1:74,8.587,0.0,8,0.8,1676375377546,565837981,FTM_responder_13,7
-75,3.74,1.506,b0:6a:41:dc:d1:74,6.865,0.0,8,0.8,1676375377796,565838172,FTM_responder_13,7
-75,3.74,0.918,b0:6a:41:dc:d1:74,7.8,0.0,8,0.8,1676375378422,565838351,FTM_responder_13,7
-75,3.74,1.249,b0:6a:41:dc:d1:74,8.043,0.0,8,0.8,1676375378586,565838547,FTM_responder_13,7
-75,3.74,1.461,b0:6a:41:dc:d1:74,7.646,0.0,8,0.8,1676375378636,565838739,FTM_responder_13,7
-75,3.74,1.526,b0:6a:41:dc:d1:74,7.659,0.0,8,0.8,1676375378738,565839005,FTM_responder_13,7
-75,3.74,1.246,b0:6a:41:dc:d1:74,7.659,0.0,8,0.8,1676375378786,565839161,FTM_responder_13,7
-75,3.74,0.997,b0:6a:41:dc:d1:74,7.506,0.0,8,0.8,1676375379097,565839423,FTM_responder_13,7
-75,3.74,1.623,b0:6a:41:dc:d1:74,6.284,0.0,8,0.8,1676375379726,565839610,FTM_responder_13,7
-75,3.74,1.747,b0:6a:41:dc:d1:74,6.512,0.0,8,0.8,1676375379891,565839874,FTM_responder_13,7
-76,3.74,1.414,b0:6a:41:dc:d1:74,6.821,0.0,8,0.8,1676375379963,565840124,FTM_responder_13,7
-76,3.74,1.415,b0:6a:41:dc:d1:74,6.79,0.0,8,0.8,1676375380076,565840382,FTM_responder_13,7
-75,3.74,1.777,b0:6a:41:dc:d1:74,6.943,0.0,8,0.8,1676375380167,565840642,FTM_responder_13,7
-75,3.74,1.53,b0:6a:41:dc:d1:74,6.953,0.0,8,0.8,1676375381029,565840913,FTM_responder_13,7
-75,3.74,1.324,b0:6a:41:dc:d1:74,6.896,0.0,8,0.8,1676375381225,565841165,FTM_responder_13,7
-75,3.74,1.305,b0:6a:41:dc:d1:74,6.753,0.0,8,0.8,1676375381299,565841422,FTM_responder_13,7
-76,3.74,1.342,b0:6a:41:dc:d1:74,6.865,0.0,8,0.8,1676375381424,565841680,FTM_responder_13,7
-75,3.74,1.343,b0:6a:41:dc:d1:74,6.784,0.0,8,0.8,1676375381500,565841940,FTM_responder_13,7
-74,3.74,1.523,b0:6a:41:dc:d1:74,6.581,0.0,8,0.8,1676375382285,565842200,FTM_responder_13,7
-76,3.74,1.542,b0:6a:41:dc:d1:74,6.506,0.0,8,0.8,1676375382573,565842452,FTM_responder_13,7
-76,3.74,2.094,b0:6a:41:dc:d1:74,6.399,0.0,8,0.8,1676375382621,565842646,FTM_responder_13,7
-74,3.74,2.11,b0:6a:41:dc:d1:74,6.321,0.0,8,0.8,1676375382703,565842909,FTM_responder_13,7
-75,3.74,2.362,b0:6a:41:dc:d1:74,5.934,0.0,8,0.8,1676375382845,565843169,FTM_responder_13,7
-75,3.74,0.199,b0:6a:41:dc:d1:74,10.696,0.0,8,0.8,1676375383196,565843430,FTM_responder_13,7
-77,3.74,2.432,b0:6a:41:dc:d1:74,5.629,0.0,8,0.8,1676375383791,565843699,FTM_responder_13,7
-76,3.74,2.409,b0:6a:41:dc:d1:74,5.812,0.0,8,0.8,1676375384018,565843895,FTM_responder_13,7
-77,3.74,2.589,b0:6a:41:dc:d1:74,5.737,0.0,8,0.8,1676375384081,565844093,FTM_responder_13,7
-76,3.74,2.477,b0:6a:41:dc:d1:74,5.884,0.0,8,0.8,1676375384167,565844286,FTM_responder_13,7
-76,3.74,2.284,b0:6a:41:dc:d1:74,6.306,0.0,8,0.8,1676375384333,565844488,FTM_responder_13,7
-74,3.74,2.061,b0:6a:41:dc:d1:74,6.287,0.0,8,0.8,1676375384420,565844685,FTM_responder_13,7
-76,3.74,2.258,b0:6a:41:dc:d1:74,6.431,0.0,8,0.8,1676375384806,565844884,FTM_responder_13,7
-75,3.74,2.06,b0:6a:41:dc:d1:74,6.518,0.0,8,0.8,1676375385187,565845078,FTM_responder_13,7
-76,3.74,2.197,b0:6a:41:dc:d1:74,6.421,0.0,8,0.8,1676375385507,565845276,FTM_responder_13,7
-76,3.74,2.043,b0:6a:41:dc:d1:74,6.55,0.0,8,0.8,1676375385651,565845473,FTM_responder_13,7
-76,3.74,1.944,b0:6a:41:dc:d1:74,6.959,0.0,8,0.8,1676375385728,565845666,FTM_responder_13,7
-76,3.74,2.008,b0:6a:41:dc:d1:74,6.953,0.0,8,0.8,1676375385825,565845811,FTM_responder_13,7
-76,3.74,2.066,b0:6a:41:dc:d1:74,6.787,0.0,8,0.8,1676375385975,565846009,FTM_responder_13,7
-77,3.74,1.984,b0:6a:41:dc:d1:74,6.909,0.0,8,0.8,1676375386099,565846215,FTM_responder_13,7
-77,3.74,2.117,b0:6a:41:dc:d1:74,6.843,0.0,8,0.8,1676375386178,565846411,FTM_responder_13,7
-77,3.74,1.976,b0:6a:41:dc:d1:74,6.953,0.0,8,0.8,1676375386494,565846600,FTM_responder_13,7
-77,3.74,1.912,b0:6a:41:dc:d1:74,7.221,0.0,8,0.8,1676375386951,565846789,FTM_responder_13,7
-76,3.74,2.099,b0:6a:41:dc:d1:74,6.825,0.0,8,0.8,1676375387391,565846989,FTM_responder_13,7
-76,3.74,1.996,b0:6a:41:dc:d1:74,7.018,0.0,8,0.8,1676375387470,565847192,FTM_responder_13,7
-77,3.74,2.023,b0:6a:41:dc:d1:74,6.946,0.0,8,0.8,1676375387555,565847402,FTM_responder_13,7
-76,3.74,0.949,b0:6a:41:dc:d1:74,7.021,0.0,8,0.8,1676375392284,565852675,FTM_responder_13,7
-76,3.74,0.914,b0:6a:41:dc:d1:74,7.096,0.0,8,0.8,1676375392785,565852869,FTM_responder_13,7
-76,3.74,1.11,b0:6a:41:dc:d1:74,7.109,0.0,8,0.8,1676375393288,565853071,FTM_responder_13,7
-76,3.74,1.027,b0:6a:41:dc:d1:74,7.024,0.0,8,0.8,1676375393553,565853258,FTM_responder_13,7
-77,3.74,1.171,b0:6a:41:dc:d1:74,6.949,0.0,8,0.8,1676375393634,565853465,FTM_responder_13,7
-77,3.74,1.667,b0:6a:41:dc:d1:74,7.3,0.0,8,0.8,1676375393757,565853656,FTM_responder_13,7
-77,3.74,1.927,b0:6a:41:dc:d1:74,7.065,0.0,8,0.8,1676375393790,565853854,FTM_responder_13,7
-77,3.74,1.878,b0:6a:41:dc:d1:74,6.949,0.0,8,0.8,1676375393974,565854054,FTM_responder_13,7
-77,3.74,2.025,b0:6a:41:dc:d1:74,6.831,0.0,8,0.8,1676375394093,565854253,FTM_responder_13,7
-77,3.74,1.765,b0:6a:41:dc:d1:74,7.212,0.0,8,0.8,1676375394403,565854443,FTM_responder_13,7
-76,3.74,1.729,b0:6a:41:dc:d1:74,7.059,0.0,8,0.8,1676375394821,565854657,FTM_responder_13,7
-76,3.74,1.533,b0:6a:41:dc:d1:74,7.378,0.0,8,0.8,1676375395118,565854843,FTM_responder_13,7
-76,3.74,0.518,b0:6a:41:dc:d1:74,9.174,0.0,8,0.8,1676375395470,565855038,FTM_responder_13,7
-76,3.74,0.755,b0:6a:41:dc:d1:74,8.4,0.0,8,0.8,1676375395525,565855225,FTM_responder_13,7
-77,3.74,0.737,b0:6a:41:dc:d1:74,8.634,0.0,8,0.8,1676375395614,565855432,FTM_responder_13,7
-75,3.74,0.222,b0:6a:41:dc:d1:74,9.643,0.0,8,0.8,1676375400561,565860586,FTM_responder_13,7
-77,3.74,0.308,b0:6a:41:dc:d1:74,9.534,0.0,8,0.8,1676375400635,565860783,FTM_responder_13,7
-77,3.74,0.322,b0:6a:41:dc:d1:74,9.521,0.0,8,0.8,1676375400848,565860997,FTM_responder_13,7
-77,3.74,0.337,b0:6a:41:dc:d1:74,9.409,0.0,8,0.8,1676375401012,565861204,FTM_responder_13,7
-77,3.74,0.423,b0:6a:41:dc:d1:74,9.253,0.0,8,0.8,1676375401576,565861408,FTM_responder_13,7
-78,3.74,0.333,b0:6a:41:dc:d1:74,9.331,0.0,8,0.8,1676375401913,565861611,FTM_responder_13,7
-74,3.74,1.21,b0:6a:41:dc:d1:74,7.584,0.0,8,0.8,1676375402261,565861803,FTM_responder_13,7
-76,3.74,0.145,b0:6a:41:dc:d1:74,8.688,0.0,8,0.8,1676375402317,565862021,FTM_responder_13,7
-73,3.74,0.201,b0:6a:41:dc:d1:74,10.129,0.0,8,0.8,1676375402420,565862221,FTM_responder_13,7
-75,3.74,0.197,b0:6a:41:dc:d1:74,9.531,0.0,8,0.8,1676375402475,565862434,FTM_responder_13,7
-75,3.74,0.289,b0:6a:41:dc:d1:74,9.209,0.0,8,0.8,1676375402597,565862635,FTM_responder_13,7
-76,3.74,0.423,b0:6a:41:dc:d1:74,9.138,0.0,8,0.8,1676375402687,565862833,FTM_responder_13,7
-77,3.74,0.506,b0:6a:41:dc:d1:74,8.509,0.0,8,0.8,1676375402772,565863029,FTM_responder_13,7
-74,3.74,0.178,b0:6a:41:dc:d1:74,9.485,0.0,8,0.8,1676375403355,565863228,FTM_responder_13,7
-74,3.74,0.735,b0:6a:41:dc:d1:74,7.887,0.0,8,0.8,1676375403837,565863450,FTM_responder_13,7
-77,3.74,0.733,b0:6a:41:dc:d1:74,9.163,0.0,8,0.8,1676375404147,565863643,FTM_responder_13,7
-73,3.74,0.516,b0:6a:41:dc:d1:74,9.346,0.0,8,0.8,1676375404244,565863860,FTM_responder_13,7
-74,3.74,1.011,b0:6a:41:dc:d1:74,8.641,0.0,8,0.8,1676375404349,565864062,FTM_responder_13,7
-74,3.74,0.826,b0:6a:41:dc:d1:74,9.372,0.0,8,0.8,1676375404437,565864279,FTM_responder_13,7
