RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,5.0,0.244,b0:6a:41:87:64:98,9.881,3.0,8,0.73,1676375353522,565814266,FTM_responder_14,7
-68,5.0,0.6,b0:6a:41:87:64:98,9.445,3.0,8,0.73,1676375353740,565814476,FTM_responder_14,7
-68,5.0,0.76,b0:6a:41:87:64:98,8.566,3.0,8,0.73,1676375353895,565814684,FTM_responder_14,7
-68,5.0,0.611,b0:6a:41:87:64:98,8.692,3.0,8,0.73,1676375354149,565814892,FTM_responder_14,7
-68,5.0,0.685,b0:6a:41:87:64:98,8.711,3.0,8,0.73,1676375354338,565815102,FTM_responder_14,7
-68,5.0,0.109,b0:6a:41:87:64:98,9.874,3.0,8,0.73,1676375354541,565815311,FTM_responder_14,7
-68,5.0,1.089,b0:6a:41:87:64:98,7.478,3.0,8,0.73,1676375354763,565815521,FTM_responder_14,7
-66,5.0,1.059,b0:6a:41:87:64:98,7.487,3.0,8,0.73,1676375355050,565815733,FTM_responder_14,7
-65,5.0,0.66,b0:6a:41:87:64:98,10.428,3.0,8,0.73,1676375355191,565815932,FTM_responder_14,7
-66,5.0,0.42,b0:6a:41:87:64:98,9.419,3.0,8,0.73,1676375355371,565816090,FTM_responder_14,7
-67,5.0,0.218,b0:6a:41:87:64:98,9.916,3.0,8,0.73,1676375355594,565816288,FTM_responder_14,7
-66,5.0,0.573,b0:6a:41:87:64:98,9.046,3.0,8,0.73,1676375355845,565816490,FTM_responder_14,7
-66,5.0,0.481,b0:6a:41:87:64:98,9.283,3.0,8,0.73,1676375356048,565816694,FTM_responder_14,7
-66,5.0,0.561,b0:6a:41:87:64:98,10.089,3.0,8,0.73,1676375356206,565816882,FTM_responder_14,7
-65,5.0,0.225,b0:6a:41:87:64:98,9.815,3.0,8,0.73,1676375356429,565817095,FTM_responder_14,7
-66,5.0,0.159,b0:6a:41:87:64:98,9.853,3.0,8,0.73,1676375356659,565817293,FTM_responder_14,7
-66,5.0,0.705,b0:6a:41:87:64:98,10.24,3.0,8,0.73,1676375356731,565817494,FTM_responder_14,7
-66,5.0,0.658,b0:6a:41:87:64:98,10.24,3.0,8,0.73,1676375357001,565817708,FTM_responder_14,7
-66,5.0,0.124,b0:6a:41:87:64:98,9.693,3.0,8,0.73,1676375357329,565817922,FTM_responder_14,7
-66,5.0,0.176,b0:6a:41:87:64:98,9.909,3.0,8,0.73,1676375357418,565818132,FTM_responder_14,7
-67,5.0,0.289,b0:6a:41:87:64:98,9.733,3.0,8,0.73,1676375357687,565818340,FTM_responder_14,7
-67,5.0,0.366,b0:6a:41:87:64:98,9.937,3.0,8,0.73,1676375357938,565818542,FTM_responder_14,7
-66,5.0,0.304,b0:6a:41:87:64:98,9.916,3.0,8,0.73,1676375358015,565818752,FTM_responder_14,7
-67,5.0,0.707,b0:6a:41:87:64:98,9.253,3.0,8,0.73,1676375358360,565818965,FTM_responder_14,7
-67,5.0,0.579,b0:6a:41:87:64:98,9.543,3.0,8,0.73,1676375358541,565819174,FTM_responder_14,7
-68,5.0,0.483,b0:6a:41:87:64:98,9.646,3.0,8,0.73,1676375358828,565819389,FTM_responder_14,7
-67,5.0,0.787,b0:6a:41:87:64:98,10.312,3.0,8,0.73,1676375358866,565819584,FTM_responder_14,7
-67,5.0,0.627,b0:6a:41:87:64:98,10.024,3.0,8,0.73,1676375359151,565819797,FTM_responder_14,7
-67,5.0,0.542,b0:6a:41:87:64:98,10.384,3.0,8,0.73,1676375359498,565820010,FTM_responder_14,7
-66,5.0,0.453,b0:6a:41:87:64:98,9.63,3.0,8,0.73,1676375359596,565820222,FTM_responder_14,7
-67,5.0,0.487,b0:6a:41:87:64:98,10.335,3.0,8,0.73,1676375359900,565820415,FTM_responder_14,7
-66,5.0,0.516,b0:6a:41:87:64:98,9.449,3.0,8,0.73,1676375360072,565820588,FTM_responder_14,7
-65,5.0,0.454,b0:6a:41:87:64:98,9.302,3.0,8,0.73,1676375360117,565820792,FTM_responder_14,7
-66,5.0,0.443,b0:6a:41:87:64:98,9.649,3.0,8,0.73,1676375360418,565820980,FTM_responder_14,7
-66,5.0,0.389,b0:6a:41:87:64:98,9.543,3.0,8,0.73,1676375360498,565821189,FTM_responder_14,7
-65,5.0,0.503,b0:6a:41:87:64:98,9.274,3.0,8,0.73,1676375360916,565821388,FTM_responder_14,7
-65,5.0,0.342,b0:6a:41:87:64:98,9.367,3.0,8,0.73,1676375360987,565821588,FTM_responder_14,7
-66,5.0,0.493,b0:6a:41:87:64:98,9.398,3.0,8,0.73,1676375361318,565821786,FTM_responder_14,7
-65,5.0,0.461,b0:6a:41:87:64:98,9.684,3.0,8,0.73,1676375361450,565822001,FTM_responder_14,7
-66,5.0,0.343,b0:6a:41:87:64:98,9.686,3.0,8,0.73,1676375361522,565822214,FTM_responder_14,7
-65,5.0,0.267,b0:6a:41:87:64:98,9.749,3.0,8,0.73,1676375361928,565822414,FTM_responder_14,7
-66,5.0,0.355,b0:6a:41:87:64:98,9.656,3.0,8,0.73,1676375362016,565822612,FTM_responder_14,7
-66,5.0,0.223,b0:6a:41:87:64:98,9.738,3.0,8,0.73,1676375362401,565822831,FTM_responder_14,7
-66,5.0,0.283,b0:6a:41:87:64:98,9.567,3.0,8,0.73,1676375362571,565823041,FTM_responder_14,7
-65,5.0,0.348,b0:6a:41:87:64:98,9.503,3.0,8,0.73,1676375362636,565823240,FTM_responder_14,7
-65,5.0,0.378,b0:6a:41:87:64:98,9.482,3.0,8,0.73,1676375362911,565823455,FTM_responder_14,7
-65,5.0,0.34,b0:6a:41:87:64:98,9.51,3.0,8,0.73,1676375363102,565823665,FTM_responder_14,7
-65,5.0,0.327,b0:6a:41:87:64:98,9.419,3.0,8,0.73,1676375363211,565823873,FTM_responder_14,7
-65,5.0,0.243,b0:6a:41:87:64:98,9.618,3.0,8,0.73,1676375363758,565824086,FTM_responder_14,7
-66,5.0,0.251,b0:6a:41:87:64:98,9.775,3.0,8,0.73,1676375363791,565824294,FTM_responder_14,7
-66,5.0,0.572,b0:6a:41:87:64:98,10.256,3.0,8,0.73,1676375363844,565824499,FTM_responder_14,7
-66,5.0,0.297,b0:6a:41:87:64:98,9.96,3.0,8,0.73,1676375364266,565824701,FTM_responder_14,7
-66,5.0,0.288,b0:6a:41:87:64:98,9.827,3.0,8,0.73,1676375364356,565824923,FTM_responder_14,7
-65,5.0,0.382,b0:6a:41:87:64:98,9.681,3.0,8,0.73,1676375364613,565825125,FTM_responder_14,7
-65,5.0,0.427,b0:6a:41:87:64:98,9.468,3.0,8,0.73,1676375365033,565825338,FTM_responder_14,7
-65,5.0,0.658,b0:6a:41:87:64:98,9.185,3.0,8,0.73,1676375365074,565825546,FTM_responder_14,7
-66,5.0,0.697,b0:6a:41:87:64:98,9.1,3.0,8,0.73,1676375365135,565825755,FTM_responder_14,7
-66,5.0,0.528,b0:6a:41:87:64:98,9.306,3.0,8,0.73,1676375365524,565825953,FTM_responder_14,7
-66,5.0,0.503,b0:6a:41:87:64:98,9.299,3.0,8,0.73,1676375365662,565826112,FTM_responder_14,7
-66,5.0,0.537,b0:6a:41:87:64:98,9.309,3.0,8,0.73,1676375365780,565826309,FTM_responder_14,7
-66,5.0,0.5,b0:6a:41:87:64:98,9.393,3.0,8,0.73,1676375366045,565826519,FTM_responder_14,7
-66,5.0,0.338,b0:6a:41:87:64:98,9.628,3.0,8,0.73,1676375366394,565826719,FTM_responder_14,7
-64,5.0,0.279,b0:6a:41:87:64:98,9.881,3.0,8,0.73,1676375366536,565827139,FTM_responder_14,7
-66,5.0,0.33,b0:6a:41:87:64:98,9.925,3.0,8,0.73,1676375366933,565827339,FTM_responder_14,7
-65,5.0,0.408,b0:6a:41:87:64:98,9.843,3.0,8,0.73,1676375367176,565827530,FTM_responder_14,7
-65,5.0,0.377,b0:6a:41:87:64:98,9.724,3.0,8,0.73,1676375367271,565827742,FTM_responder_14,7
-64,5.0,0.585,b0:6a:41:87:64:98,9.442,3.0,8,0.73,1676375367442,565827949,FTM_responder_14,7
-65,5.0,0.548,b0:6a:41:87:64:98,9.506,3.0,8,0.73,1676375367734,565828155,FTM_responder_14,7
-65,5.0,0.472,b0:6a:41:87:64:98,9.562,3.0,8,0.73,1676375367970,565828358,FTM_responder_14,7
-65,5.0,0.402,b0:6a:41:87:64:98,9.599,3.0,8,0.73,1676375368106,565828578,FTM_responder_14,7
-65,5.0,0.415,b0:6a:41:87:64:98,9.599,3.0,8,0.73,1676375368262,565828775,FTM_responder_14,7
-65,5.0,0.435,b0:6a:41:87:64:98,9.686,3.0,8,0.73,1676375368804,565828993,FTM_responder_14,7
-65,5.0,0.368,b0:6a:41:87:64:98,9.775,3.0,8,0.73,1676375368860,565829203,FTM_responder_14,7
-65,5.0,0.385,b0:6a:41:87:64:98,9.829,3.0,8,0.73,1676375368928,565829423,FTM_responder_14,7
-65,5.0,0.391,b0:6a:41:87:64:98,9.928,3.0,8,0.73,1676375369029,565829617,FTM_responder_14,7
-66,5.0,0.46,b0:6a:41:87:64:98,10.08,3.0,8,0.73,1676375369615,565829819,FTM_responder_14,7
-66,5.0,0.448,b0:6a:41:87:64:98,9.984,3.0,8,0.73,1676375369748,565830040,FTM_responder_14,7
-66,5.0,0.413,b0:6a:41:87:64:98,9.843,3.0,8,0.73,1676375369883,565830246,FTM_responder_14,7
-66,5.0,0.585,b0:6a:41:87:64:98,9.536,3.0,8,0.73,1676375369952,565830457,FTM_responder_14,7
-66,5.0,0.334,b0:6a:41:87:64:98,9.775,3.0,8,0.73,1676375370261,565830665,FTM_responder_14,7
-66,5.0,0.414,b0:6a:41:87:64:98,9.719,3.0,8,0.73,1676375370600,565830873,FTM_responder_14,7
-65,5.0,0.432,b0:6a:41:87:64:98,9.806,3.0,8,0.73,1676375370677,565831071,FTM_responder_14,7
-66,5.0,0.419,b0:6a:41:87:64:98,9.728,3.0,8,0.73,1676375370804,565831293,FTM_responder_14,7
-65,5.0,0.324,b0:6a:41:87:64:98,9.761,3.0,8,0.73,1676375371234,565831491,FTM_responder_14,7
-66,5.0,0.418,b0:6a:41:87:64:98,9.714,3.0,8,0.73,1676375371512,565831705,FTM_responder_14,7
-66,5.0,0.372,b0:6a:41:87:64:98,9.935,3.0,8,0.73,1676375371582,565831923,FTM_responder_14,7
-65,5.0,0.365,b0:6a:41:87:64:98,9.96,3.0,8,0.73,1676375371685,565832126,FTM_responder_14,7
-66,5.0,0.482,b0:6a:41:87:64:98,10.071,3.0,8,0.73,1676375371817,565832332,FTM_responder_14,7
-66,5.0,0.403,b0:6a:41:87:64:98,10.049,3.0,8,0.73,1676375372392,565832550,FTM_responder_14,7
-66,5.0,0.646,b0:6a:41:87:64:98,10.333,3.0,8,0.73,1676375372606,565832752,FTM_responder_14,7
-65,5.0,0.351,b0:6a:41:87:64:98,10.052,3.0,8,0.73,1676375372652,565832959,FTM_responder_14,7
-66,5.0,0.46,b0:6a:41:87:64:98,9.93,3.0,8,0.73,1676375372715,565833173,FTM_responder_14,7
-65,5.0,0.511,b0:6a:41:87:64:98,9.834,3.0,8,0.73,1676375372841,565833380,FTM_responder_14,7
-65,5.0,0.661,b0:6a:41:87:64:98,10.371,3.0,8,0.73,1676375373402,565833590,FTM_responder_14,7
-66,5.0,0.45,b0:6a:41:87:64:98,10.164,3.0,8,0.73,1676375373707,565833797,FTM_responder_14,7
-66,5.0,0.372,b0:6a:41:87:64:98,10.246,3.0,8,0.73,1676375373755,565834006,FTM_responder_14,7
-66,5.0,0.376,b0:6a:41:87:64:98,9.956,3.0,8,0.73,1676375373850,565834220,FTM_responder_14,7
-66,5.0,0.407,b0:6a:41:87:64:98,9.829,3.0,8,0.73,1676375373898,565834416,FTM_responder_14,7
-66,5.0,0.481,b0:6a:41:87:64:98,9.796,3.0,8,0.73,1676375374492,565834634,FTM_responder_14,7
-66,5.0,0.472,b0:6a:41:87:64:98,9.747,3.0,8,0.73,1676375374857,565834845,FTM_responder_14,7
-66,5.0,0.428,b0:6a:41:87:64:98,9.843,3.0,8,0.73,1676375374917,565835051,FTM_responder_14,7
-66,5.0,0.383,b0:6a:41:87:64:98,10.026,3.0,8,0.73,1676375374968,565835264,FTM_responder_14,7
-65,5.0,0.487,b0:6a:41:87:64:98,10.08,3.0,8,0.73,1676375375062,565835469,FTM_responder_14,7
-66,5.0,0.449,b0:6a:41:87:64:98,9.295,3.0,8,0.73,1676375375183,565835673,FTM_responder_14,7
-65,5.0,0.896,b0:6a:41:87:64:98,8.481,3.0,8,0.73,1676375375787,565835878,FTM_responder_14,7
-66,5.0,0.681,b0:6a:41:87:64:98,8.247,3.0,8,0.73,1676375376073,565836095,FTM_responder_14,7
-67,5.0,0.793,b0:6a:41:87:64:98,8.831,3.0,8,0.73,1676375376131,565836303,FTM_responder_14,7
-67,5.0,0.426,b0:6a:41:87:64:98,10.017,3.0,8,0.73,1676375376236,565836512,FTM_responder_14,7
-67,5.0,0.381,b0:6a:41:87:64:98,9.393,3.0,8,0.73,1676375376295,565836725,FTM_responder_14,7
-66,5.0,0.298,b0:6a:41:87:64:98,9.962,3.0,8,0.73,1676375376549,565836930,FTM_responder_14,7
-67,5.0,0.124,b0:6a:41:87:64:98,9.759,3.0,8,0.73,1676375377128,565837137,FTM_responder_14,7
-66,5.0,0.566,b0:6a:41:87:64:98,8.842,3.0,8,0.73,1676375377303,565837347,FTM_responder_14,7
-66,5.0,0.572,b0:6a:41:87:64:98,9.93,3.0,8,0.73,1676375377376,565837557,FTM_responder_14,7
-66,5.0,0.61,b0:6a:41:87:64:98,9.792,3.0,8,0.73,1676375377468,565837768,FTM_responder_14,7
-66,5.0,0.556,b0:6a:41:87:64:98,9.548,3.0,8,0.73,1676375377542,565837982,FTM_responder_14,7
-66,5.0,0.517,b0:6a:41:87:64:98,9.592,3.0,8,0.73,1676375377792,565838172,FTM_responder_14,7
-67,5.0,0.287,b0:6a:41:87:64:98,9.96,3.0,8,0.73,1676375378418,565838352,FTM_responder_14,7
-67,5.0,0.268,b0:6a:41:87:64:98,10.138,3.0,8,0.73,1676375378582,565838547,FTM_responder_14,7
-67,5.0,0.615,b0:6a:41:87:64:98,10.427,3.0,8,0.73,1676375378633,565838739,FTM_responder_14,7
-67,5.0,0.166,b0:6a:41:87:64:98,10.045,3.0,8,0.73,1676375378735,565839005,FTM_responder_14,7
-67,5.0,0.2,b0:6a:41:87:64:98,9.881,3.0,8,0.73,1676375378774,565839162,FTM_responder_14,7
-66,5.0,0.253,b0:6a:41:87:64:98,9.792,3.0,8,0.73,1676375379093,565839423,FTM_responder_14,7
-67,5.0,0.326,b0:6a:41:87:64:98,9.792,3.0,8,0.73,1676375379721,565839610,FTM_responder_14,7
-66,5.0,0.259,b0:6a:41:87:64:98,10.014,3.0,8,0.73,1676375379888,565839874,FTM_responder_14,7
-67,5.0,0.342,b0:6a:41:87:64:98,10.099,3.0,8,0.73,1676375379959,565840124,FTM_responder_14,7
-66,5.0,0.153,b0:6a:41:87:64:98,9.838,3.0,8,0.73,1676375380073,565840382,FTM_responder_14,7
-67,5.0,0.311,b0:6a:41:87:64:98,9.599,3.0,8,0.73,1676375380164,565840642,FTM_responder_14,7
-67,5.0,0.324,b0:6a:41:87:64:98,9.564,3.0,8,0.73,1676375381026,565840913,FTM_responder_14,7
-66,5.0,0.508,b0:6a:41:87:64:98,9.335,3.0,8,0.73,1676375381221,565841165,FTM_responder_14,7
-67,5.0,0.338,b0:6a:41:87:64:98,9.698,3.0,8,0.73,1676375381294,565841422,FTM_responder_14,7
-66,5.0,0.37,b0:6a:41:87:64:98,9.682,3.0,8,0.73,1676375381420,565841681,FTM_responder_14,7
-66,5.0,0.265,b0:6a:41:87:64:98,9.85,3.0,8,0.73,1676375381497,565841941,FTM_responder_14,7
-66,5.0,0.294,b0:6a:41:87:64:98,9.841,3.0,8,0.73,1676375382281,565842200,FTM_responder_14,7
-66,5.0,0.378,b0:6a:41:87:64:98,9.906,3.0,8,0.73,1676375382569,565842452,FTM_responder_14,7
-66,5.0,0.327,b0:6a:41:87:64:98,9.785,3.0,8,0.73,1676375382618,565842646,FTM_responder_14,7
-66,5.0,0.341,b0:6a:41:87:64:98,9.956,3.0,8,0.73,1676375382699,565842909,FTM_responder_14,7
-66,5.0,0.269,b0:6a:41:87:64:98,10.012,3.0,8,0.73,1676375382841,565843169,FTM_responder_14,7
-66,5.0,0.313,b0:6a:41:87:64:98,9.991,3.0,8,0.73,1676375383192,565843430,FTM_responder_14,7
-66,5.0,0.412,b0:6a:41:87:64:98,9.775,3.0,8,0.73,1676375383787,565843700,FTM_responder_14,7
-66,5.0,0.389,b0:6a:41:87:64:98,10.031,3.0,8,0.73,1676375384014,565843895,FTM_responder_14,7
-66,5.0,0.361,b0:6a:41:87:64:98,10.031,3.0,8,0.73,1676375384077,565844094,FTM_responder_14,7
-66,5.0,0.239,b0:6a:41:87:64:98,9.864,3.0,8,0.73,1676375384163,565844287,FTM_responder_14,7
-66,5.0,0.241,b0:6a:41:87:64:98,9.946,3.0,8,0.73,1676375384330,565844488,FTM_responder_14,7
-67,5.0,0.571,b0:6a:41:87:64:98,10.068,3.0,8,0.73,1676375384416,565844686,FTM_responder_14,7
-67,5.0,0.214,b0:6a:41:87:64:98,9.864,3.0,8,0.73,1676375384803,565844884,FTM_responder_14,7
-67,5.0,0.297,b0:6a:41:87:64:98,9.778,3.0,8,0.73,1676375385183,565845079,FTM_responder_14,7
-66,5.0,0.219,b0:6a:41:87:64:98,9.773,3.0,8,0.73,1676375385504,565845276,FTM_responder_14,7
-66,5.0,0.447,b0:6a:41:87:64:98,9.999,3.0,8,0.73,1676375385647,565845473,FTM_responder_14,7
-67,5.0,0.648,b0:6a:41:87:64:98,9.99,3.0,8,0.73,1676375385725,565845667,FTM_responder_14,7
-67,5.0,0.153,b0:6a:41:87:64:98,9.921,3.0,8,0.73,1676375385820,565845811,FTM_responder_14,7
-67,5.0,0.547,b0:6a:41:87:64:98,10.034,3.0,8,0.73,1676375385970,565846009,FTM_responder_14,7
-67,5.0,0.475,b0:6a:41:87:64:98,10.112,3.0,8,0.73,1676375386095,565846215,FTM_responder_14,7
-67,5.0,0.531,b0:6a:41:87:64:98,9.959,3.0,8,0.73,1676375386175,565846411,FTM_responder_14,7
-66,5.0,0.555,b0:6a:41:87:64:98,10.071,3.0,8,0.73,1676375386947,565846789,FTM_responder_14,7
-67,5.0,0.511,b0:6a:41:87:64:98,9.959,3.0,8,0.73,1676375387387,565846989,FTM_responder_14,7
-67,5.0,0.574,b0:6a:41:87:64:98,10.14,3.0,8,0.73,1676375387466,565847192,FTM_responder_14,7
-67,5.0,0.59,b0:6a:41:87:64:98,9.962,3.0,8,0.73,1676375387551,565847402,FTM_responder_14,7
-67,5.0,0.706,b0:6a:41:87:64:98,10.04,3.0,8,0.73,1676375392280,565852675,FTM_responder_14,7
-67,5.0,0.653,b0:6a:41:87:64:98,10.115,3.0,8,0.73,1676375392781,565852869,FTM_responder_14,7
-67,5.0,0.498,b0:6a:41:87:64:98,10.003,3.0,8,0.73,1676375393285,565853071,FTM_responder_14,7
-67,5.0,0.554,b0:6a:41:87:64:98,10.084,3.0,8,0.73,1676375393549,565853258,FTM_responder_14,7
-66,5.0,0.116,b0:6a:41:87:64:98,10.056,3.0,8,0.73,1676375393629,565853465,FTM_responder_14,7
-66,5.0,0.803,b0:6a:41:87:64:98,10.024,3.0,8,0.73,1676375393753,565853656,FTM_responder_14,7
-66,5.0,0.523,b0:6a:41:87:64:98,9.962,3.0,8,0.73,1676375393787,565853854,FTM_responder_14,7
-66,5.0,0.544,b0:6a:41:87:64:98,10.04,3.0,8,0.73,1676375393970,565854055,FTM_responder_14,7
-66,5.0,0.832,b0:6a:41:87:64:98,9.956,3.0,8,0.73,1676375394089,565854253,FTM_responder_14,7
-67,5.0,0.612,b0:6a:41:87:64:98,9.999,3.0,8,0.73,1676375394399,565854443,FTM_responder_14,7
-67,5.0,0.213,b0:6a:41:87:64:98,9.921,3.0,8,0.73,1676375394818,565854657,FTM_responder_14,7
-65,5.0,0.307,b0:6a:41:87:64:98,9.276,3.0,8,0.73,1676375395114,565854843,FTM_responder_14,7
-65,5.0,0.527,b0:6a:41:87:64:98,9.124,3.0,8,0.73,1676375395467,565855038,FTM_responder_14,7
-65,5.0,0.294,b0:6a:41:87:64:98,9.36,3.0,8,0.73,1676375395521,565855225,FTM_responder_14,7
-65,5.0,0.52,b0:6a:41:87:64:98,9.178,3.0,8,0.73,1676375395611,565855432,FTM_responder_14,7
-66,5.0,0.136,b0:6a:41:87:64:98,9.778,3.0,8,0.73,1676375400558,565860586,FTM_responder_14,7
-66,5.0,0.292,b0:6a:41:87:64:98,9.585,3.0,8,0.73,1676375400631,565860783,FTM_responder_14,7
-66,5.0,0.136,b0:6a:41:87:64:98,9.801,3.0,8,0.73,1676375400844,565860997,FTM_responder_14,7
-66,5.0,0.217,b0:6a:41:87:64:98,9.869,3.0,8,0.73,1676375401006,565861205,FTM_responder_14,7
-66,5.0,0.268,b0:6a:41:87:64:98,9.747,3.0,8,0.73,1676375401573,565861408,FTM_responder_14,7
-66,5.0,0.635,b0:6a:41:87:64:98,10.278,3.0,8,0.73,1676375401909,565861611,FTM_responder_14,7
-65,5.0,0.319,b0:6a:41:87:64:98,9.36,3.0,8,0.73,1676375402258,565861803,FTM_responder_14,7
-65,5.0,0.26,b0:6a:41:87:64:98,9.691,3.0,8,0.73,1676375402314,565862021,FTM_responder_14,7
-64,5.0,0.43,b0:6a:41:87:64:98,8.573,3.0,8,0.73,1676375402416,565862221,FTM_responder_14,7
-66,5.0,0.699,b0:6a:41:87:64:98,8.636,3.0,8,0.73,1676375402471,565862434,FTM_responder_14,7
-67,5.0,0.3,b0:6a:41:87:64:98,8.517,3.0,8,0.73,1676375402593,565862635,FTM_responder_14,7
-66,5.0,0.411,b0:6a:41:87:64:98,8.348,3.0,8,0.73,1676375402683,565862834,FTM_responder_14,7
-67,5.0,0.465,b0:6a:41:87:64:98,8.805,3.0,8,0.73,1676375402768,565863029,FTM_responder_14,7
-66,5.0,0.705,b0:6a:41:87:64:98,8.404,3.0,8,0.73,1676375403351,565863228,FTM_responder_14,7
-66,5.0,0.147,b0:6a:41:87:64:98,9.714,3.0,8,0.73,1676375403831,565863450,FTM_responder_14,7
-66,5.0,0.134,b0:6a:41:87:64:98,9.846,3.0,8,0.73,1676375404143,565863643,FTM_responder_14,7
-66,5.0,0.383,b0:6a:41:87:64:98,9.452,3.0,8,0.73,1676375404236,565863860,FTM_responder_14,7
-67,5.0,0.543,b0:6a:41:87:64:98,10.106,3.0,8,0.73,1676375404346,565864062,FTM_responder_14,7
-67,5.0,0.809,b0:6a:41:87:64:98,10.065,3.0,8,0.73,1676375404433,565864279,FTM_responder_14,7
-67,5.0,0.266,b0:6a:41:87:64:98,9.81,3.0,8,0.73,1676375404518,565864443,FTM_responder_14,7
-67,5.0,0.288,b0:6a:41:87:64:98,9.719,3.0,8,0.73,1676375404692,565864555,FTM_responder_14,7
-67,5.0,0.275,b0:6a:41:87:64:98,9.672,3.0,8,0.73,1676375404766,565864664,FTM_responder_14,7
-67,5.0,0.25,b0:6a:41:87:64:98,9.834,3.0,8,0.73,1676375404808,565864779,FTM_responder_14,7
-67,5.0,0.206,b0:6a:41:87:64:98,9.834,3.0,8,0.73,1676375404872,565864896,FTM_responder_14,7
-67,5.0,0.22,b0:6a:41:87:64:98,9.557,3.0,8,0.73,1676375405100,565865068,FTM_responder_14,7
-66,5.0,0.191,b0:6a:41:87:64:98,9.717,3.0,8,0.73,1676375405284,565865162,FTM_responder_14,7
-67,5.0,0.465,b0:6a:41:87:64:98,9.271,3.0,8,0.73,1676375405458,565865258,FTM_responder_14,7
-66,5.0,0.257,b0:6a:41:87:64:98,9.529,3.0,8,0.73,1676375405814,565865362,FTM_responder_14,7
-66,5.0,0.116,b0:6a:41:87:64:98,9.967,3.0,8,0.73,1676375405855,565865468,FTM_responder_14,7
-66,5.0,0.254,b0:6a:41:87:64:98,10.138,3.0,8,0.73,1676375406015,565865579,FTM_responder_14,7
-66,5.0,0.217,b0:6a:41:87:64:98,10.024,3.0,8,0.73,1676375406202,565865688,FTM_responder_14,7
-65,5.0,0.137,b0:6a:41:87:64:98,9.6,3.0,8,0.73,1676375406326,565865835,FTM_responder_14,7
-65,5.0,0.203,b0:6a:41:87:64:98,9.559,3.0,8,0.73,1676375406359,565865936,FTM_responder_14,7
-65,5.0,0.235,b0:6a:41:87:64:98,9.895,3.0,8,0.73,1676375406445,565866104,FTM_responder_14,7
-65,5.0,0.275,b0:6a:41:87:64:98,9.778,3.0,8,0.73,1676375406512,565866216,FTM_responder_14,7
-65,5.0,0.526,b0:6a:41:87:64:98,10.268,3.0,8,0.73,1676375406546,565866324,FTM_responder_14,7
-65,5.0,0.564,b0:6a:41:87:64:98,10.509,3.0,8,0.73,1676375406562,565866432,FTM_responder_14,7
-65,5.0,0.52,b0:6a:41:87:64:98,10.268,3.0,8,0.73,1676375406630,565866538,FTM_responder_14,7
-65,5.0,0.294,b0:6a:41:87:64:98,9.726,3.0,8,0.73,1676375406656,565866641,FTM_responder_14,7
-65,5.0,0.194,b0:6a:41:87:64:98,10.068,3.0,8,0.73,1676375406773,565866743,FTM_responder_14,7
-66,5.0,0.463,b0:6a:41:87:64:98,10.59,3.0,8,0.73,1676375406821,565866842,FTM_responder_14,7
-66,5.0,0.484,b0:6a:41:87:64:98,10.387,3.0,8,0.73,1676375406918,565866949,FTM_responder_14,7
