RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,0.42,0.312,58:cb:52:d1:81:48,4.591,3.35,8,0.8,1676375362568,565823041,FTM_responder_2,7
-63,0.42,0.356,58:cb:52:d1:81:48,4.778,3.35,8,0.8,1676375362632,565823240,FTM_responder_2,7
-64,0.42,0.318,58:cb:52:d1:81:48,4.624,3.35,8,0.8,1676375362906,565823455,FTM_responder_2,7
-63,0.42,0.334,58:cb:52:d1:81:48,4.593,3.35,8,0.8,1676375363098,565823665,FTM_responder_2,7
-63,0.42,0.315,58:cb:52:d1:81:48,4.6,3.35,8,0.8,1676375363206,565823874,FTM_responder_2,7
-64,0.42,0.31,58:cb:52:d1:81:48,4.975,3.35,8,0.8,1676375363754,565824086,FTM_responder_2,7
-64,0.42,0.406,58:cb:52:d1:81:48,4.792,3.35,8,0.8,1676375363788,565824294,FTM_responder_2,7
-64,0.42,0.324,58:cb:52:d1:81:48,4.776,3.35,8,0.8,1676375363840,565824499,FTM_responder_2,7
-63,0.42,0.267,58:cb:52:d1:81:48,5.038,3.35,8,0.8,1676375364262,565824701,FTM_responder_2,7
-64,0.42,0.266,58:cb:52:d1:81:48,4.767,3.35,8,0.8,1676375364351,565824923,FTM_responder_2,7
-63,0.42,0.279,58:cb:52:d1:81:48,4.952,3.35,8,0.8,1676375364607,565825125,FTM_responder_2,7
-63,0.42,0.302,58:cb:52:d1:81:48,4.656,3.35,8,0.8,1676375365030,565825339,FTM_responder_2,7
-64,0.42,0.303,58:cb:52:d1:81:48,4.656,3.35,8,0.8,1676375365071,565825546,FTM_responder_2,7
-64,0.42,0.314,58:cb:52:d1:81:48,4.98,3.35,8,0.8,1676375365131,565825755,FTM_responder_2,7
-64,0.42,0.367,58:cb:52:d1:81:48,4.619,3.35,8,0.8,1676375365521,565825953,FTM_responder_2,7
-63,0.42,0.329,58:cb:52:d1:81:48,4.776,3.35,8,0.8,1676375365658,565826112,FTM_responder_2,7
-64,0.42,0.354,58:cb:52:d1:81:48,4.626,3.35,8,0.8,1676375365776,565826310,FTM_responder_2,7
-63,0.42,0.308,58:cb:52:d1:81:48,4.746,3.35,8,0.8,1676375366041,565826519,FTM_responder_2,7
-63,0.42,0.389,58:cb:52:d1:81:48,4.621,3.35,8,0.8,1676375366391,565826719,FTM_responder_2,7
-62,0.42,0.289,58:cb:52:d1:81:48,4.741,3.35,8,0.8,1676375366453,565826907,FTM_responder_2,7
-62,0.42,0.288,58:cb:52:d1:81:48,4.68,3.35,8,0.8,1676375366533,565827139,FTM_responder_2,7
-63,0.42,0.371,58:cb:52:d1:81:48,4.617,3.35,8,0.8,1676375366929,565827339,FTM_responder_2,7
-63,0.42,0.276,58:cb:52:d1:81:48,4.898,3.35,8,0.8,1676375367172,565827530,FTM_responder_2,7
-63,0.42,0.315,58:cb:52:d1:81:48,4.689,3.35,8,0.8,1676375367268,565827743,FTM_responder_2,7
-63,0.42,0.308,58:cb:52:d1:81:48,4.746,3.35,8,0.8,1676375367438,565827949,FTM_responder_2,7
-63,0.42,0.312,58:cb:52:d1:81:48,4.713,3.35,8,0.8,1676375367730,565828156,FTM_responder_2,7
-63,0.42,0.373,58:cb:52:d1:81:48,4.654,3.35,8,0.8,1676375367966,565828358,FTM_responder_2,7
-63,0.42,0.393,58:cb:52:d1:81:48,4.56,3.35,8,0.8,1676375368103,565828578,FTM_responder_2,7
-63,0.42,0.339,58:cb:52:d1:81:48,4.689,3.35,8,0.8,1676375368259,565828775,FTM_responder_2,7
-63,0.42,0.348,58:cb:52:d1:81:48,4.68,3.35,8,0.8,1676375368800,565828993,FTM_responder_2,7
-63,0.42,0.25,58:cb:52:d1:81:48,4.767,3.35,8,0.8,1676375368856,565829203,FTM_responder_2,7
-63,0.42,0.318,58:cb:52:d1:81:48,4.675,3.35,8,0.8,1676375368924,565829423,FTM_responder_2,7
-63,0.42,0.276,58:cb:52:d1:81:48,4.736,3.35,8,0.8,1676375369025,565829617,FTM_responder_2,7
-62,0.42,0.336,58:cb:52:d1:81:48,4.675,3.35,8,0.8,1676375369612,565829819,FTM_responder_2,7
-63,0.42,0.289,58:cb:52:d1:81:48,4.682,3.35,8,0.8,1676375369745,565830040,FTM_responder_2,7
-62,0.42,0.243,58:cb:52:d1:81:48,4.748,3.35,8,0.8,1676375369878,565830246,FTM_responder_2,7
-62,0.42,0.312,58:cb:52:d1:81:48,4.654,3.35,8,0.8,1676375369949,565830457,FTM_responder_2,7
-63,0.42,0.382,58:cb:52:d1:81:48,4.532,3.35,8,0.8,1676375370257,565830666,FTM_responder_2,7
-63,0.42,0.348,58:cb:52:d1:81:48,4.663,3.35,8,0.8,1676375370595,565830873,FTM_responder_2,7
-63,0.42,0.288,58:cb:52:d1:81:48,4.631,3.35,8,0.8,1676375370673,565831071,FTM_responder_2,7
-63,0.42,0.277,58:cb:52:d1:81:48,4.619,3.35,8,0.8,1676375370800,565831294,FTM_responder_2,7
-63,0.42,0.245,58:cb:52:d1:81:48,4.692,3.35,8,0.8,1676375371231,565831491,FTM_responder_2,7
-63,0.42,0.255,58:cb:52:d1:81:48,4.738,3.35,8,0.8,1676375371508,565831705,FTM_responder_2,7
-63,0.42,0.233,58:cb:52:d1:81:48,4.795,3.35,8,0.8,1676375371579,565831923,FTM_responder_2,7
-62,0.42,0.272,58:cb:52:d1:81:48,4.71,3.35,8,0.8,1676375371682,565832126,FTM_responder_2,7
-62,0.42,0.26,58:cb:52:d1:81:48,4.715,3.35,8,0.8,1676375371813,565832332,FTM_responder_2,7
-62,0.42,0.236,58:cb:52:d1:81:48,4.72,3.35,8,0.8,1676375372389,565832553,FTM_responder_2,7
-63,0.42,0.206,58:cb:52:d1:81:48,4.804,3.35,8,0.8,1676375372603,565832752,FTM_responder_2,7
-62,0.42,0.278,58:cb:52:d1:81:48,4.771,3.35,8,0.8,1676375372649,565832960,FTM_responder_2,7
-62,0.42,0.274,58:cb:52:d1:81:48,4.717,3.35,8,0.8,1676375372712,565833173,FTM_responder_2,7
-63,0.42,0.271,58:cb:52:d1:81:48,4.746,3.35,8,0.8,1676375372838,565833380,FTM_responder_2,7
-62,0.42,0.271,58:cb:52:d1:81:48,4.736,3.35,8,0.8,1676375373398,565833590,FTM_responder_2,7
-62,0.42,0.298,58:cb:52:d1:81:48,4.717,3.35,8,0.8,1676375373703,565833797,FTM_responder_2,7
-62,0.42,0.274,58:cb:52:d1:81:48,4.71,3.35,8,0.8,1676375373752,565834006,FTM_responder_2,7
-63,0.42,0.245,58:cb:52:d1:81:48,4.717,3.35,8,0.8,1676375373846,565834220,FTM_responder_2,7
-62,0.42,0.254,58:cb:52:d1:81:48,4.748,3.35,8,0.8,1676375373894,565834416,FTM_responder_2,7
-63,0.42,0.315,58:cb:52:d1:81:48,4.617,3.35,8,0.8,1676375374488,565834635,FTM_responder_2,7
-62,0.42,0.333,58:cb:52:d1:81:48,4.654,3.35,8,0.8,1676375374854,565834846,FTM_responder_2,7
-62,0.42,0.312,58:cb:52:d1:81:48,4.713,3.35,8,0.8,1676375374913,565835051,FTM_responder_2,7
-63,0.42,0.331,58:cb:52:d1:81:48,4.619,3.35,8,0.8,1676375374965,565835265,FTM_responder_2,7
-62,0.42,0.29,58:cb:52:d1:81:48,4.628,3.35,8,0.8,1676375375058,565835469,FTM_responder_2,7
-61,0.42,0.222,58:cb:52:d1:81:48,4.647,3.35,8,0.8,1676375375179,565835673,FTM_responder_2,7
-61,0.42,0.3,58:cb:52:d1:81:48,4.949,3.35,8,0.8,1676375375783,565835878,FTM_responder_2,7
-62,0.42,0.182,58:cb:52:d1:81:48,5.153,3.35,8,0.8,1676375376069,565836095,FTM_responder_2,7
-60,0.42,0.377,58:cb:52:d1:81:48,4.68,3.35,8,0.8,1676375376126,565836304,FTM_responder_2,7
-61,0.42,0.155,58:cb:52:d1:81:48,4.893,3.35,8,0.8,1676375376232,565836512,FTM_responder_2,7
-61,0.42,0.098,58:cb:52:d1:81:48,4.802,3.35,8,0.8,1676375376291,565836725,FTM_responder_2,7
-61,0.42,0.205,58:cb:52:d1:81:48,5.109,3.35,8,0.8,1676375376545,565836931,FTM_responder_2,7
-60,0.42,0.264,58:cb:52:d1:81:48,4.886,3.35,8,0.8,1676375377125,565837137,FTM_responder_2,7
-62,0.42,0.11,58:cb:52:d1:81:48,5.271,3.35,8,0.8,1676375377299,565837347,FTM_responder_2,7
-62,0.42,0.32,58:cb:52:d1:81:48,4.985,3.35,8,0.8,1676375377372,565837558,FTM_responder_2,7
-62,0.42,0.348,58:cb:52:d1:81:48,4.949,3.35,8,0.8,1676375377464,565837768,FTM_responder_2,7
-61,0.42,0.161,58:cb:52:d1:81:48,5.036,3.35,8,0.8,1676375377539,565837982,FTM_responder_2,7
-61,0.42,0.276,58:cb:52:d1:81:48,4.722,3.35,8,0.8,1676375377788,565838173,FTM_responder_2,7
-61,0.42,0.142,58:cb:52:d1:81:48,4.856,3.35,8,0.8,1676375378415,565838352,FTM_responder_2,7
-61,0.42,0.305,58:cb:52:d1:81:48,4.924,3.35,8,0.8,1676375378579,565838548,FTM_responder_2,7
-62,0.42,0.145,58:cb:52:d1:81:48,5.06,3.35,8,0.8,1676375378629,565838740,FTM_responder_2,7
-62,0.42,0.15,58:cb:52:d1:81:48,5.14,3.35,8,0.8,1676375378731,565839005,FTM_responder_2,7
-61,0.42,0.117,58:cb:52:d1:81:48,5.071,3.35,8,0.8,1676375378770,565839162,FTM_responder_2,7
-62,0.42,0.104,58:cb:52:d1:81:48,5.095,3.35,8,0.8,1676375379089,565839423,FTM_responder_2,7
-62,0.42,0.101,58:cb:52:d1:81:48,5.069,3.35,8,0.8,1676375379717,565839610,FTM_responder_2,7
-61,0.42,0.102,58:cb:52:d1:81:48,5.092,3.35,8,0.8,1676375379884,565839874,FTM_responder_2,7
-62,0.42,0.101,58:cb:52:d1:81:48,5.067,3.35,8,0.8,1676375379955,565840124,FTM_responder_2,7
-62,0.42,0.1,58:cb:52:d1:81:48,5.062,3.35,8,0.8,1676375380069,565840382,FTM_responder_2,7
-61,0.42,0.083,58:cb:52:d1:81:48,5.04,3.35,8,0.8,1676375380160,565840642,FTM_responder_2,7
-61,0.42,0.102,58:cb:52:d1:81:48,4.953,3.35,8,0.8,1676375381016,565840914,FTM_responder_2,7
-61,0.42,0.097,58:cb:52:d1:81:48,5.024,3.35,8,0.8,1676375381218,565841165,FTM_responder_2,7
-62,0.42,0.132,58:cb:52:d1:81:48,4.918,3.35,8,0.8,1676375381291,565841422,FTM_responder_2,7
-61,0.42,0.188,58:cb:52:d1:81:48,4.987,3.35,8,0.8,1676375381416,565841681,FTM_responder_2,7
-60,0.42,0.087,58:cb:52:d1:81:48,4.99,3.35,8,0.8,1676375381494,565841941,FTM_responder_2,7
-62,0.42,0.17,58:cb:52:d1:81:48,4.918,3.35,8,0.8,1676375382278,565842201,FTM_responder_2,7
-62,0.42,0.104,58:cb:52:d1:81:48,4.953,3.35,8,0.8,1676375382566,565842452,FTM_responder_2,7
-62,0.42,0.121,58:cb:52:d1:81:48,4.921,3.35,8,0.8,1676375382615,565842647,FTM_responder_2,7
-62,0.42,0.19,58:cb:52:d1:81:48,4.915,3.35,8,0.8,1676375382695,565842910,FTM_responder_2,7
-62,0.42,0.121,58:cb:52:d1:81:48,5.074,3.35,8,0.8,1676375382838,565843170,FTM_responder_2,7
-62,0.42,0.075,58:cb:52:d1:81:48,4.99,3.35,8,0.8,1676375383188,565843431,FTM_responder_2,7
-62,0.42,0.155,58:cb:52:d1:81:48,4.993,3.35,8,0.8,1676375383783,565843700,FTM_responder_2,7
-62,0.42,0.18,58:cb:52:d1:81:48,4.884,3.35,8,0.8,1676375384010,565843895,FTM_responder_2,7
-62,0.42,0.109,58:cb:52:d1:81:48,5.038,3.35,8,0.8,1676375384074,565844094,FTM_responder_2,7
-63,0.42,0.172,58:cb:52:d1:81:48,5.001,3.35,8,0.8,1676375384159,565844287,FTM_responder_2,7
-62,0.42,0.199,58:cb:52:d1:81:48,5.088,3.35,8,0.8,1676375384326,565844488,FTM_responder_2,7
-63,0.42,0.17,58:cb:52:d1:81:48,5.06,3.35,8,0.8,1676375384412,565844686,FTM_responder_2,7
-63,0.42,0.107,58:cb:52:d1:81:48,4.949,3.35,8,0.8,1676375384800,565844884,FTM_responder_2,7
-63,0.42,0.121,58:cb:52:d1:81:48,5.077,3.35,8,0.8,1676375385172,565845079,FTM_responder_2,7
-63,0.42,0.116,58:cb:52:d1:81:48,5.064,3.35,8,0.8,1676375385501,565845277,FTM_responder_2,7
-63,0.42,0.101,58:cb:52:d1:81:48,5.146,3.35,8,0.8,1676375385644,565845473,FTM_responder_2,7
-63,0.42,0.107,58:cb:52:d1:81:48,5.116,3.35,8,0.8,1676375385722,565845667,FTM_responder_2,7
-63,0.42,0.148,58:cb:52:d1:81:48,5.123,3.35,8,0.8,1676375385817,565845811,FTM_responder_2,7
-63,0.42,0.142,58:cb:52:d1:81:48,5.034,3.35,8,0.8,1676375385965,565846009,FTM_responder_2,7
-63,0.42,0.135,58:cb:52:d1:81:48,5.092,3.35,8,0.8,1676375386090,565846216,FTM_responder_2,7
-63,0.42,0.132,58:cb:52:d1:81:48,5.034,3.35,8,0.8,1676375386171,565846411,FTM_responder_2,7
-63,0.42,0.105,58:cb:52:d1:81:48,5.077,3.35,8,0.8,1676375386487,565846600,FTM_responder_2,7
-63,0.42,0.1,58:cb:52:d1:81:48,5.109,3.35,8,0.8,1676375386943,565846789,FTM_responder_2,7
-63,0.42,0.08,58:cb:52:d1:81:48,5.146,3.35,8,0.8,1676375387384,565846989,FTM_responder_2,7
-63,0.42,0.109,58:cb:52:d1:81:48,5.088,3.35,8,0.8,1676375387463,565847192,FTM_responder_2,7
-63,0.42,0.185,58:cb:52:d1:81:48,5.184,3.35,8,0.8,1676375387548,565847403,FTM_responder_2,7
-64,0.42,0.102,58:cb:52:d1:81:48,5.181,3.35,8,0.8,1676375392276,565852676,FTM_responder_2,7
-63,0.42,0.094,58:cb:52:d1:81:48,5.149,3.35,8,0.8,1676375392778,565852870,FTM_responder_2,7
-64,0.42,0.087,58:cb:52:d1:81:48,5.207,3.35,8,0.8,1676375393282,565853072,FTM_responder_2,7
-64,0.42,0.136,58:cb:52:d1:81:48,5.123,3.35,8,0.8,1676375393545,565853258,FTM_responder_2,7
-64,0.42,0.07,58:cb:52:d1:81:48,5.146,3.35,8,0.8,1676375393625,565853466,FTM_responder_2,7
-64,0.42,0.182,58:cb:52:d1:81:48,5.067,3.35,8,0.8,1676375393750,565853656,FTM_responder_2,7
-63,0.42,0.056,58:cb:52:d1:81:48,5.184,3.35,8,0.8,1676375393783,565853854,FTM_responder_2,7
-63,0.42,0.091,58:cb:52:d1:81:48,5.144,3.35,8,0.8,1676375393967,565854055,FTM_responder_2,7
-64,0.42,0.128,58:cb:52:d1:81:48,5.001,3.35,8,0.8,1676375394086,565854253,FTM_responder_2,7
-63,0.42,0.087,58:cb:52:d1:81:48,5.121,3.35,8,0.8,1676375394389,565854443,FTM_responder_2,7
-63,0.42,0.113,58:cb:52:d1:81:48,5.037,3.35,8,0.8,1676375394814,565854657,FTM_responder_2,7
-63,0.42,0.259,58:cb:52:d1:81:48,4.945,3.35,8,0.8,1676375395110,565854843,FTM_responder_2,7
-62,0.42,0.153,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676375395463,565855039,FTM_responder_2,7
-61,0.42,0.161,58:cb:52:d1:81:48,5.099,3.35,8,0.8,1676375395517,565855225,FTM_responder_2,7
-61,0.42,0.12,58:cb:52:d1:81:48,5.151,3.35,8,0.8,1676375395607,565855432,FTM_responder_2,7
-61,0.42,0.176,58:cb:52:d1:81:48,4.72,3.35,8,0.8,1676375400554,565860586,FTM_responder_2,7
-61,0.42,0.175,58:cb:52:d1:81:48,4.863,3.35,8,0.8,1676375400627,565860783,FTM_responder_2,7
-61,0.42,0.136,58:cb:52:d1:81:48,4.776,3.35,8,0.8,1676375400841,565860997,FTM_responder_2,7
-60,0.42,0.222,58:cb:52:d1:81:48,4.674,3.35,8,0.8,1676375401001,565861205,FTM_responder_2,7
-61,0.42,0.206,58:cb:52:d1:81:48,4.68,3.35,8,0.8,1676375401570,565861408,FTM_responder_2,7
-61,0.42,0.193,58:cb:52:d1:81:48,4.741,3.35,8,0.8,1676375401904,565861611,FTM_responder_2,7
-58,0.42,0.439,58:cb:52:d1:81:48,5.069,3.35,8,0.8,1676375402255,565861804,FTM_responder_2,7
-61,0.42,0.283,58:cb:52:d1:81:48,5.266,3.35,8,0.8,1676375402311,565862021,FTM_responder_2,7
-59,0.42,0.144,58:cb:52:d1:81:48,5.172,3.35,8,0.8,1676375402412,565862221,FTM_responder_2,7
-60,0.42,0.301,58:cb:52:d1:81:48,4.886,3.35,8,0.8,1676375402468,565862435,FTM_responder_2,7
-60,0.42,0.411,58:cb:52:d1:81:48,4.98,3.35,8,0.8,1676375402590,565862636,FTM_responder_2,7
-59,0.42,0.258,58:cb:52:d1:81:48,5.149,3.35,8,0.8,1676375402679,565862834,FTM_responder_2,7
-60,0.42,0.353,58:cb:52:d1:81:48,4.734,3.35,8,0.8,1676375402764,565863029,FTM_responder_2,7
-59,0.42,0.265,58:cb:52:d1:81:48,4.743,3.35,8,0.8,1676375403348,565863228,FTM_responder_2,7
-61,0.42,0.239,58:cb:52:d1:81:48,4.806,3.35,8,0.8,1676375403827,565863450,FTM_responder_2,7
-61,0.42,0.335,58:cb:52:d1:81:48,4.884,3.35,8,0.8,1676375404140,565863643,FTM_responder_2,7
-61,0.42,0.285,58:cb:52:d1:81:48,4.975,3.35,8,0.8,1676375404232,565863860,FTM_responder_2,7
-61,0.42,0.28,58:cb:52:d1:81:48,4.776,3.35,8,0.8,1676375404342,565864062,FTM_responder_2,7
-61,0.42,0.261,58:cb:52:d1:81:48,4.685,3.35,8,0.8,1676375404429,565864279,FTM_responder_2,7
