RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,10.0,0.112,b0:6a:41:87:69:26,3.771,1.49,8,0.0,1676376808190,567268774,FTM_responder_8,7
-69,10.0,0.149,b0:6a:41:87:69:26,3.656,1.49,8,0.0,1676376808276,567268948,FTM_responder_8,7
-69,10.0,0.169,b0:6a:41:87:69:26,3.63,1.49,8,0.0,1676376808522,567269118,FTM_responder_8,7
-70,10.0,0.405,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376808600,567269305,FTM_responder_8,7
-70,10.0,0.108,b0:6a:41:87:69:26,3.749,1.49,8,0.0,1676376809022,567269486,FTM_responder_8,7
-70,10.0,0.188,b0:6a:41:87:69:26,3.571,1.49,8,0.0,1676376809117,567269670,FTM_responder_8,7
-69,10.0,0.249,b0:6a:41:87:69:26,3.515,1.49,8,0.0,1676376809157,567269819,FTM_responder_8,7
-69,10.0,0.176,b0:6a:41:87:69:26,3.63,1.49,8,0.0,1676376809606,567270008,FTM_responder_8,7
-70,10.0,0.188,b0:6a:41:87:69:26,3.571,1.49,8,0.0,1676376809642,567270193,FTM_responder_8,7
-70,10.0,0.169,b0:6a:41:87:69:26,3.684,1.49,8,0.0,1676376809711,567270378,FTM_responder_8,7
-70,10.0,0.271,b0:6a:41:87:69:26,3.684,1.49,8,0.0,1676376810099,567270549,FTM_responder_8,7
-69,10.0,0.311,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376810256,567270816,FTM_responder_8,7
-69,10.0,0.309,b0:6a:41:87:69:26,3.773,1.49,8,0.0,1676376810565,567271011,FTM_responder_8,7
-69,10.0,0.361,b0:6a:41:87:69:26,3.717,1.49,8,0.0,1676376810789,567271193,FTM_responder_8,7
-70,10.0,0.224,b0:6a:41:87:69:26,3.717,1.49,8,0.0,1676376810859,567271456,FTM_responder_8,7
-69,10.0,0.317,b0:6a:41:87:69:26,3.66,1.49,8,0.0,1676376811316,567271713,FTM_responder_8,7
-69,10.0,0.358,b0:6a:41:87:69:26,3.684,1.49,8,0.0,1676376811438,567271992,FTM_responder_8,7
-70,10.0,0.127,b0:6a:41:87:69:26,3.712,1.49,8,0.0,1676376811864,567272250,FTM_responder_8,7
-70,10.0,0.27,b0:6a:41:87:69:26,3.684,1.49,8,0.0,1676376811996,567272522,FTM_responder_8,7
-70,10.0,0.181,b0:6a:41:87:69:26,3.625,1.49,8,0.0,1676376812081,567272778,FTM_responder_8,7
-70,10.0,0.153,b0:6a:41:87:69:26,3.686,1.49,8,0.0,1676376812567,567272971,FTM_responder_8,7
-70,10.0,0.153,b0:6a:41:87:69:26,3.656,1.49,8,0.0,1676376812650,567273160,FTM_responder_8,7
-70,10.0,0.366,b0:6a:41:87:69:26,3.717,1.49,8,0.0,1676376812720,567273361,FTM_responder_8,7
-69,10.0,0.418,b0:6a:41:87:69:26,3.628,1.49,8,0.0,1676376813237,567273553,FTM_responder_8,7
-69,10.0,0.4,b0:6a:41:87:69:26,3.595,1.49,8,0.0,1676376813285,567273759,FTM_responder_8,7
-70,10.0,0.339,b0:6a:41:87:69:26,3.656,1.49,8,0.0,1676376813372,567273959,FTM_responder_8,7
-70,10.0,0.125,b0:6a:41:87:69:26,3.696,1.49,8,0.0,1676376813707,567274157,FTM_responder_8,7
-70,10.0,0.136,b0:6a:41:87:69:26,3.745,1.49,8,0.0,1676376813988,567274340,FTM_responder_8,7
-70,10.0,0.296,b0:6a:41:87:69:26,3.625,1.49,8,0.0,1676376814110,567274550,FTM_responder_8,7
-70,10.0,0.508,b0:6a:41:87:69:26,3.562,1.49,8,0.0,1676376814178,567274745,FTM_responder_8,7
-70,10.0,0.519,b0:6a:41:87:69:26,3.538,1.49,8,0.0,1676376814537,567274948,FTM_responder_8,7
-70,10.0,0.513,b0:6a:41:87:69:26,3.571,1.49,8,0.0,1676376814743,567275137,FTM_responder_8,7
-70,10.0,0.437,b0:6a:41:87:69:26,3.56,1.49,8,0.0,1676376814844,567275346,FTM_responder_8,7
-69,10.0,0.425,b0:6a:41:87:69:26,3.667,1.49,8,0.0,1676376814913,567275542,FTM_responder_8,7
-70,10.0,0.408,b0:6a:41:87:69:26,3.682,1.49,8,0.0,1676376815653,567275745,FTM_responder_8,7
-69,10.0,0.39,b0:6a:41:87:69:26,3.658,1.49,8,0.0,1676376815691,567275936,FTM_responder_8,7
-69,10.0,0.524,b0:6a:41:87:69:26,3.536,1.49,8,0.0,1676376815752,567276131,FTM_responder_8,7
-70,10.0,0.56,b0:6a:41:87:69:26,3.478,1.49,8,0.0,1676376815804,567276444,FTM_responder_8,7
-69,10.0,0.463,b0:6a:41:87:69:26,3.59,1.49,8,0.0,1676376816350,567276617,FTM_responder_8,7
-69,10.0,0.387,b0:6a:41:87:69:26,3.599,1.49,8,0.0,1676376816440,567276822,FTM_responder_8,7
-68,10.0,0.532,b0:6a:41:87:69:26,3.595,1.49,8,0.0,1676376816567,567277024,FTM_responder_8,7
-70,10.0,0.526,b0:6a:41:87:69:26,3.541,1.49,8,0.0,1676376816626,567277213,FTM_responder_8,7
-70,10.0,0.409,b0:6a:41:87:69:26,3.574,1.49,8,0.0,1676376817247,567277419,FTM_responder_8,7
-69,10.0,0.434,b0:6a:41:87:69:26,3.503,1.49,8,0.0,1676376817309,567277620,FTM_responder_8,7
-69,10.0,0.406,b0:6a:41:87:69:26,3.637,1.49,8,0.0,1676376817343,567277816,FTM_responder_8,7
-69,10.0,0.338,b0:6a:41:87:69:26,3.653,1.49,8,0.0,1676376817461,567278036,FTM_responder_8,7
-69,10.0,0.557,b0:6a:41:87:69:26,3.475,1.49,8,0.0,1676376817910,567278226,FTM_responder_8,7
-69,10.0,0.425,b0:6a:41:87:69:26,3.599,1.49,8,0.0,1676376818288,567278404,FTM_responder_8,7
-69,10.0,0.337,b0:6a:41:87:69:26,3.632,1.49,8,0.0,1676376818317,567278556,FTM_responder_8,7
-70,10.0,0.334,b0:6a:41:87:69:26,3.632,1.49,8,0.0,1676376818381,567278726,FTM_responder_8,7
-69,10.0,0.552,b0:6a:41:87:69:26,3.447,1.49,8,0.0,1676376818435,567278915,FTM_responder_8,7
-68,10.0,0.494,b0:6a:41:87:69:26,3.531,1.49,8,0.0,1676376818548,567279102,FTM_responder_8,7
-69,10.0,0.546,b0:6a:41:87:69:26,3.482,1.49,8,0.0,1676376819201,567279304,FTM_responder_8,7
-69,10.0,0.338,b0:6a:41:87:69:26,3.66,1.49,8,0.0,1676376819260,567279504,FTM_responder_8,7
-69,10.0,0.372,b0:6a:41:87:69:26,3.665,1.49,8,0.0,1676376819409,567279706,FTM_responder_8,7
-69,10.0,0.355,b0:6a:41:87:69:26,3.632,1.49,8,0.0,1676376819462,567279908,FTM_responder_8,7
-69,10.0,0.469,b0:6a:41:87:69:26,3.63,1.49,8,0.0,1676376819762,567280113,FTM_responder_8,7
-70,10.0,0.416,b0:6a:41:87:69:26,3.599,1.49,8,0.0,1676376820060,567280280,FTM_responder_8,7
-70,10.0,0.324,b0:6a:41:87:69:26,3.529,1.49,8,0.0,1676376820216,567280466,FTM_responder_8,7
-70,10.0,0.376,b0:6a:41:87:69:26,3.421,1.49,8,0.0,1676376820327,567280652,FTM_responder_8,7
-71,10.0,0.103,b0:6a:41:87:69:26,3.771,1.49,8,0.0,1676376820391,567280845,FTM_responder_8,7
-72,10.0,0.146,b0:6a:41:87:69:26,3.893,1.49,8,0.0,1676376820516,567280997,FTM_responder_8,7
-72,10.0,0.148,b0:6a:41:87:69:26,3.868,1.49,8,0.0,1676376820935,567281181,FTM_responder_8,7
-71,10.0,0.171,b0:6a:41:87:69:26,3.824,1.49,8,0.0,1676376821218,567281379,FTM_responder_8,7
-72,10.0,0.103,b0:6a:41:87:69:26,3.865,1.49,8,0.0,1676376821273,567281590,FTM_responder_8,7
-71,10.0,0.091,b0:6a:41:87:69:26,4.04,1.49,8,0.0,1676376821402,567281765,FTM_responder_8,7
-71,10.0,0.176,b0:6a:41:87:69:26,3.834,1.49,8,0.0,1676376821451,567281917,FTM_responder_8,7
-71,10.0,0.18,b0:6a:41:87:69:26,3.865,1.49,8,0.0,1676376821924,567282100,FTM_responder_8,7
-71,10.0,0.09,b0:6a:41:87:69:26,3.971,1.49,8,0.0,1676376822272,567282305,FTM_responder_8,7
-71,10.0,0.177,b0:6a:41:87:69:26,3.837,1.49,8,0.0,1676376822354,567282465,FTM_responder_8,7
-71,10.0,0.192,b0:6a:41:87:69:26,3.828,1.49,8,0.0,1676376822385,567282658,FTM_responder_8,7
-71,10.0,0.142,b0:6a:41:87:69:26,3.971,1.49,8,0.0,1676376822488,567282840,FTM_responder_8,7
-71,10.0,0.234,b0:6a:41:87:69:26,3.796,1.49,8,0.0,1676376822560,567283037,FTM_responder_8,7
-71,10.0,0.075,b0:6a:41:87:69:26,4.29,1.49,8,0.0,1676376822887,567283197,FTM_responder_8,7
-72,10.0,0.202,b0:6a:41:87:69:26,4.012,1.49,8,0.0,1676376823385,567283385,FTM_responder_8,7
-73,10.0,0.279,b0:6a:41:87:69:26,3.958,1.49,8,0.0,1676376823512,567283584,FTM_responder_8,7
-71,10.0,0.079,b0:6a:41:87:69:26,3.887,1.49,8,0.0,1676376823547,567283772,FTM_responder_8,7
-72,10.0,0.084,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376823577,567283972,FTM_responder_8,7
-72,10.0,0.172,b0:6a:41:87:69:26,3.812,1.49,8,0.0,1676376823719,567284138,FTM_responder_8,7
-72,10.0,0.099,b0:6a:41:87:69:26,3.787,1.49,8,0.0,1676376823944,567284330,FTM_responder_8,7
-69,10.0,0.079,b0:6a:41:87:69:26,3.691,1.49,8,0.0,1676376824442,567284508,FTM_responder_8,7
-69,10.0,0.104,b0:6a:41:87:69:26,3.728,1.49,8,0.0,1676376824701,567284705,FTM_responder_8,7
-73,10.0,0.602,b0:6a:41:87:69:26,4.471,1.49,8,0.0,1676376824739,567284875,FTM_responder_8,7
-68,10.0,0.186,b0:6a:41:87:69:26,3.834,1.49,8,0.0,1676376824786,567285068,FTM_responder_8,7
-70,10.0,0.218,b0:6a:41:87:69:26,3.782,1.49,8,0.0,1676376824905,567285258,FTM_responder_8,7
-72,10.0,0.246,b0:6a:41:87:69:26,3.656,1.49,8,0.0,1676376824988,567285455,FTM_responder_8,7
-73,10.0,0.271,b0:6a:41:87:69:26,3.775,1.49,8,0.0,1676376825578,567285656,FTM_responder_8,7
-74,10.0,0.108,b0:6a:41:87:69:26,3.75,1.49,8,0.0,1676376825889,567285846,FTM_responder_8,7
-74,10.0,0.11,b0:6a:41:87:69:26,3.737,1.49,8,0.0,1676376825983,567286002,FTM_responder_8,7
-74,10.0,0.109,b0:6a:41:87:69:26,3.753,1.49,8,0.0,1676376826026,567286191,FTM_responder_8,7
-74,10.0,0.082,b0:6a:41:87:69:26,3.773,1.49,8,0.0,1676376826058,567286382,FTM_responder_8,7
-75,10.0,0.24,b0:6a:41:87:69:26,3.747,1.49,8,0.0,1676376826217,567286583,FTM_responder_8,7
-75,10.0,0.13,b0:6a:41:87:69:26,3.871,1.49,8,0.0,1676376826316,567286750,FTM_responder_8,7
-74,10.0,0.425,b0:6a:41:87:69:26,3.707,1.49,8,0.0,1676376826866,567286956,FTM_responder_8,7
-74,10.0,0.088,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376827223,567287131,FTM_responder_8,7
-73,10.0,0.304,b0:6a:41:87:69:26,3.836,1.49,8,0.0,1676376827298,567287332,FTM_responder_8,7
-72,10.0,0.225,b0:6a:41:87:69:26,3.874,1.49,8,0.0,1676376827335,567287530,FTM_responder_8,7
-72,10.0,0.327,b0:6a:41:87:69:26,4.12,1.49,8,0.0,1676376827464,567287733,FTM_responder_8,7
-71,10.0,0.262,b0:6a:41:87:69:26,3.796,1.49,8,0.0,1676376827537,567287893,FTM_responder_8,7
-72,10.0,0.13,b0:6a:41:87:69:26,3.792,1.49,8,0.0,1676376827758,567288092,FTM_responder_8,7
-72,10.0,0.297,b0:6a:41:87:69:26,3.459,1.49,8,0.0,1676376828233,567288284,FTM_responder_8,7
-72,10.0,0.085,b0:6a:41:87:69:26,3.75,1.49,8,0.0,1676376828604,567288473,FTM_responder_8,7
-72,10.0,0.183,b0:6a:41:87:69:26,3.684,1.49,8,0.0,1676376828671,567288676,FTM_responder_8,7
-72,10.0,0.286,b0:6a:41:87:69:26,3.44,1.49,8,0.0,1676376828711,567288849,FTM_responder_8,7
-72,10.0,0.108,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376828843,567289044,FTM_responder_8,7
-72,10.0,0.251,b0:6a:41:87:69:26,3.59,1.49,8,0.0,1676376828930,567289233,FTM_responder_8,7
-72,10.0,0.348,b0:6a:41:87:69:26,3.473,1.49,8,0.0,1676376829067,567289422,FTM_responder_8,7
-72,10.0,0.3,b0:6a:41:87:69:26,3.473,1.49,8,0.0,1676376829521,567289626,FTM_responder_8,7
-72,10.0,0.257,b0:6a:41:87:69:26,3.569,1.49,8,0.0,1676376829955,567289824,FTM_responder_8,7
-71,10.0,0.042,b0:6a:41:87:69:26,3.728,1.49,8,0.0,1676376830052,567289984,FTM_responder_8,7
-72,10.0,0.353,b0:6a:41:87:69:26,3.473,1.49,8,0.0,1676376830135,567290182,FTM_responder_8,7
-72,10.0,0.302,b0:6a:41:87:69:26,3.613,1.49,8,0.0,1676376830315,567290377,FTM_responder_8,7
-72,10.0,0.134,b0:6a:41:87:69:26,3.665,1.49,8,0.0,1676376830381,567290563,FTM_responder_8,7
-72,10.0,0.216,b0:6a:41:87:69:26,3.625,1.49,8,0.0,1676376830430,567290768,FTM_responder_8,7
-72,10.0,0.206,b0:6a:41:87:69:26,3.646,1.49,8,0.0,1676376830675,567290942,FTM_responder_8,7
-72,10.0,0.125,b0:6a:41:87:69:26,3.745,1.49,8,0.0,1676376830979,567291131,FTM_responder_8,7
-72,10.0,0.102,b0:6a:41:87:69:26,3.815,1.49,8,0.0,1676376831534,567291321,FTM_responder_8,7
-70,10.0,0.301,b0:6a:41:87:69:26,3.506,1.49,8,0.0,1676376831590,567291528,FTM_responder_8,7
-72,10.0,0.106,b0:6a:41:87:69:26,3.754,1.49,8,0.0,1676376831646,567291727,FTM_responder_8,7
-72,10.0,0.105,b0:6a:41:87:69:26,3.721,1.49,8,0.0,1676376831747,567291919,FTM_responder_8,7
-72,10.0,0.21,b0:6a:41:87:69:26,3.553,1.49,8,0.0,1676376831783,567292074,FTM_responder_8,7
-73,10.0,0.155,b0:6a:41:87:69:26,3.681,1.49,8,0.0,1676376831823,567292267,FTM_responder_8,7
-72,10.0,0.148,b0:6a:41:87:69:26,3.775,1.49,8,0.0,1676376832440,567292460,FTM_responder_8,7
-72,10.0,0.221,b0:6a:41:87:69:26,3.541,1.49,8,0.0,1676376832946,567292646,FTM_responder_8,7
-72,10.0,0.154,b0:6a:41:87:69:26,3.71,1.49,8,0.0,1676376833058,567292809,FTM_responder_8,7
-72,10.0,0.424,b0:6a:41:87:69:26,3.693,1.49,8,0.0,1676376833127,567292998,FTM_responder_8,7
-73,10.0,0.312,b0:6a:41:87:69:26,3.726,1.49,8,0.0,1676376833157,567293193,FTM_responder_8,7
-71,10.0,0.293,b0:6a:41:87:69:26,3.871,1.49,8,0.0,1676376833280,567293389,FTM_responder_8,7
-70,10.0,0.664,b0:6a:41:87:69:26,3.787,1.49,8,0.0,1676376833342,567293584,FTM_responder_8,7
-72,10.0,0.198,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376833419,567293782,FTM_responder_8,7
-71,10.0,0.166,b0:6a:41:87:69:26,3.871,1.49,8,0.0,1676376833863,567293940,FTM_responder_8,7
-71,10.0,0.104,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376834259,567294127,FTM_responder_8,7
-72,10.0,0.16,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376834628,567294316,FTM_responder_8,7
-71,10.0,0.147,b0:6a:41:87:69:26,3.66,1.49,8,0.0,1676376834714,567294479,FTM_responder_8,7
-71,10.0,0.08,b0:6a:41:87:69:26,4.05,1.49,8,0.0,1676376834774,567294677,FTM_responder_8,7
-73,10.0,0.181,b0:6a:41:87:69:26,4.326,1.49,8,0.0,1676376834803,567294860,FTM_responder_8,7
-72,10.0,0.062,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376834972,567295043,FTM_responder_8,7
-71,10.0,0.061,b0:6a:41:87:69:26,3.796,1.49,8,0.0,1676376835059,567295211,FTM_responder_8,7
-71,10.0,0.299,b0:6a:41:87:69:26,3.557,1.49,8,0.0,1676376835161,567295400,FTM_responder_8,7
-71,10.0,0.086,b0:6a:41:87:69:26,3.837,1.49,8,0.0,1676376835519,567295588,FTM_responder_8,7
-70,10.0,0.099,b0:6a:41:87:69:26,3.855,1.49,8,0.0,1676376835890,567295782,FTM_responder_8,7
-71,10.0,0.18,b0:6a:41:87:69:26,3.581,1.49,8,0.0,1676376836400,567295956,FTM_responder_8,7
-70,10.0,0.087,b0:6a:41:87:69:26,3.75,1.49,8,0.0,1676376836508,567296146,FTM_responder_8,7
-70,10.0,0.14,b0:6a:41:87:69:26,3.749,1.49,8,0.0,1676376836565,567296334,FTM_responder_8,7
-70,10.0,0.12,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376836608,567296528,FTM_responder_8,7
-70,10.0,0.062,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376836721,567296739,FTM_responder_8,7
-70,10.0,0.05,b0:6a:41:87:69:26,3.834,1.49,8,0.0,1676376836787,567296934,FTM_responder_8,7
-68,10.0,0.107,b0:6a:41:87:69:26,3.724,1.49,8,0.0,1676376836827,567297142,FTM_responder_8,7
-69,10.0,0.322,b0:6a:41:87:69:26,3.468,1.49,8,0.0,1676376836947,567297306,FTM_responder_8,7
-70,10.0,0.085,b0:6a:41:87:69:26,3.712,1.49,8,0.0,1676376837707,567297498,FTM_responder_8,7
-70,10.0,0.1,b0:6a:41:87:69:26,3.815,1.49,8,0.0,1676376838109,567297694,FTM_responder_8,7
-69,10.0,0.091,b0:6a:41:87:69:26,3.782,1.49,8,0.0,1676376838224,567297891,FTM_responder_8,7
-70,10.0,0.076,b0:6a:41:87:69:26,3.712,1.49,8,0.0,1676376838296,567298081,FTM_responder_8,7
-70,10.0,0.087,b0:6a:41:87:69:26,3.837,1.49,8,0.0,1676376838335,567298250,FTM_responder_8,7
-71,10.0,0.061,b0:6a:41:87:69:26,3.796,1.49,8,0.0,1676376838406,567298436,FTM_responder_8,7
-70,10.0,0.222,b0:6a:41:87:69:26,3.646,1.49,8,0.0,1676376838554,567298633,FTM_responder_8,7
-70,10.0,0.101,b0:6a:41:87:69:26,3.684,1.49,8,0.0,1676376838617,567298818,FTM_responder_8,7
-70,10.0,0.058,b0:6a:41:87:69:26,3.796,1.49,8,0.0,1676376838793,567299017,FTM_responder_8,7
-70,10.0,0.084,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376839279,567299175,FTM_responder_8,7
-70,10.0,0.061,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376839576,567299364,FTM_responder_8,7
-70,10.0,0.06,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376840124,567299557,FTM_responder_8,7
-70,10.0,0.076,b0:6a:41:87:69:26,3.843,1.49,8,0.0,1676376840182,567299750,FTM_responder_8,7
-70,10.0,0.152,b0:6a:41:87:69:26,3.768,1.49,8,0.0,1676376840226,567299915,FTM_responder_8,7
-70,10.0,0.219,b0:6a:41:87:69:26,3.646,1.49,8,0.0,1676376840277,567300099,FTM_responder_8,7
-70,10.0,0.105,b0:6a:41:87:69:26,3.763,1.49,8,0.0,1676376840402,567300288,FTM_responder_8,7
-70,10.0,0.084,b0:6a:41:87:69:26,3.843,1.49,8,0.0,1676376840476,567300478,FTM_responder_8,7
-70,10.0,0.108,b0:6a:41:87:69:26,3.787,1.49,8,0.0,1676376840508,567300648,FTM_responder_8,7
-70,10.0,0.06,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376840553,567300838,FTM_responder_8,7
-71,10.0,0.173,b0:6a:41:87:69:26,3.721,1.49,8,0.0,1676376840812,567301025,FTM_responder_8,7
-71,10.0,0.12,b0:6a:41:87:69:26,3.759,1.49,8,0.0,1676376841487,567301216,FTM_responder_8,7
-71,10.0,0.186,b0:6a:41:87:69:26,3.675,1.49,8,0.0,1676376841964,567301426,FTM_responder_8,7
-71,10.0,0.141,b0:6a:41:87:69:26,3.712,1.49,8,0.0,1676376842091,567301627,FTM_responder_8,7
-71,10.0,0.098,b0:6a:41:87:69:26,3.815,1.49,8,0.0,1676376842146,567301836,FTM_responder_8,7
-69,10.0,0.151,b0:6a:41:87:69:26,3.665,1.49,8,0.0,1676376842211,567302005,FTM_responder_8,7
-71,10.0,0.088,b0:6a:41:87:69:26,3.721,1.49,8,0.0,1676376842253,567302207,FTM_responder_8,7
-70,10.0,0.06,b0:6a:41:87:69:26,3.78,1.49,8,0.0,1676376842486,567302404,FTM_responder_8,7
-70,10.0,0.06,b0:6a:41:87:69:26,3.778,1.49,8,0.0,1676376842578,567302592,FTM_responder_8,7
-71,10.0,0.084,b0:6a:41:87:69:26,3.768,1.49,8,0.0,1676376842670,567302774,FTM_responder_8,7
-71,10.0,0.267,b0:6a:41:87:69:26,3.646,1.49,8,0.0,1676376843001,567302995,FTM_responder_8,7
-70,10.0,0.31,b0:6a:41:87:69:26,3.553,1.49,8,0.0,1676376843408,567303192,FTM_responder_8,7
-71,10.0,0.101,b0:6a:41:87:69:26,3.693,1.49,8,0.0,1676376843707,567303361,FTM_responder_8,7
