RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,3.74,0.434,b0:6a:41:dc:d1:74,4.359,0.0,8,0.8,1676376954144,567414758,FTM_responder_13,7
-73,3.74,0.294,b0:6a:41:dc:d1:74,4.518,0.0,8,0.8,1676376954705,567414957,FTM_responder_13,7
-72,3.74,0.475,b0:6a:41:dc:d1:74,4.221,0.0,8,0.8,1676376954754,567415155,FTM_responder_13,7
-73,3.74,0.269,b0:6a:41:dc:d1:74,4.578,0.0,8,0.8,1676376954784,567415295,FTM_responder_13,7
-73,3.74,0.314,b0:6a:41:dc:d1:74,4.5,0.0,8,0.8,1676376954802,567415472,FTM_responder_13,7
-72,3.74,0.338,b0:6a:41:dc:d1:74,4.453,0.0,8,0.8,1676376955084,567415593,FTM_responder_13,7
-73,3.74,0.37,b0:6a:41:dc:d1:74,4.418,0.0,8,0.8,1676376955363,567415770,FTM_responder_13,7
-73,3.74,0.491,b0:6a:41:dc:d1:74,4.218,0.0,8,0.8,1676376955405,567415900,FTM_responder_13,7
-73,3.74,0.372,b0:6a:41:dc:d1:74,4.378,0.0,8,0.8,1676376955443,567416090,FTM_responder_13,7
-73,3.74,0.513,b0:6a:41:dc:d1:74,4.099,0.0,8,0.8,1676376955930,567416223,FTM_responder_13,7
-73,3.74,0.416,b0:6a:41:dc:d1:74,4.368,0.0,8,0.8,1676376956119,567416396,FTM_responder_13,7
-73,3.74,0.341,b0:6a:41:dc:d1:74,4.568,0.0,8,0.8,1676376956146,567416524,FTM_responder_13,7
-74,3.74,0.353,b0:6a:41:dc:d1:74,4.456,0.0,8,0.8,1676376956175,567416717,FTM_responder_13,7
-74,3.74,0.338,b0:6a:41:dc:d1:74,4.521,0.0,8,0.8,1676376956220,567416839,FTM_responder_13,7
-73,3.74,0.437,b0:6a:41:dc:d1:74,4.368,0.0,8,0.8,1676376956715,567417047,FTM_responder_13,7
-73,3.74,0.287,b0:6a:41:dc:d1:74,4.568,0.0,8,0.8,1676376956891,567417182,FTM_responder_13,7
-73,3.74,0.281,b0:6a:41:dc:d1:74,4.5,0.0,8,0.8,1676376956925,567417356,FTM_responder_13,7
-73,3.74,0.399,b0:6a:41:dc:d1:74,4.29,0.0,8,0.8,1676376956986,567417485,FTM_responder_13,7
-72,3.74,0.249,b0:6a:41:dc:d1:74,4.49,0.0,8,0.8,1676376957166,567417675,FTM_responder_13,7
-72,3.74,0.375,b0:6a:41:dc:d1:74,4.399,0.0,8,0.8,1676376957548,567417851,FTM_responder_13,7
-73,3.74,0.231,b0:6a:41:dc:d1:74,4.615,0.0,8,0.8,1676376957586,567417980,FTM_responder_13,7
-73,3.74,0.332,b0:6a:41:dc:d1:74,4.403,0.0,8,0.8,1676376957660,567418120,FTM_responder_13,7
-73,3.74,0.32,b0:6a:41:dc:d1:74,4.596,0.0,8,0.8,1676376957718,567418292,FTM_responder_13,7
-72,3.74,0.24,b0:6a:41:dc:d1:74,4.603,0.0,8,0.8,1676376957856,567418444,FTM_responder_13,7
-72,3.74,0.264,b0:6a:41:dc:d1:74,4.49,0.0,8,0.8,1676376958428,567418604,FTM_responder_13,7
-71,3.74,0.314,b0:6a:41:dc:d1:74,4.484,0.0,8,0.8,1676376958489,567418728,FTM_responder_13,7
-72,3.74,0.455,b0:6a:41:dc:d1:74,4.409,0.0,8,0.8,1676376958518,567418902,FTM_responder_13,7
-71,3.74,0.465,b0:6a:41:dc:d1:74,4.299,0.0,8,0.8,1676376958546,567419036,FTM_responder_13,7
-72,3.74,0.503,b0:6a:41:dc:d1:74,4.068,0.0,8,0.8,1676376958581,567419208,FTM_responder_13,7
-71,3.74,0.567,b0:6a:41:dc:d1:74,4.024,0.0,8,0.8,1676376958785,567419327,FTM_responder_13,7
-71,3.74,0.602,b0:6a:41:dc:d1:74,4.062,0.0,8,0.8,1676376959263,567419455,FTM_responder_13,7
-72,3.74,0.475,b0:6a:41:dc:d1:74,4.218,0.0,8,0.8,1676376959395,567419639,FTM_responder_13,7
-74,3.74,0.473,b0:6a:41:dc:d1:74,4.212,0.0,8,0.8,1676376959429,567419765,FTM_responder_13,7
-72,3.74,0.379,b0:6a:41:dc:d1:74,4.368,0.0,8,0.8,1676376959513,567419946,FTM_responder_13,7
-73,3.74,0.382,b0:6a:41:dc:d1:74,4.24,0.0,8,0.8,1676376959572,567420079,FTM_responder_13,7
-73,3.74,0.289,b0:6a:41:dc:d1:74,4.484,0.0,8,0.8,1676376959852,567420267,FTM_responder_13,7
-72,3.74,0.358,b0:6a:41:dc:d1:74,4.418,0.0,8,0.8,1676376960119,567420389,FTM_responder_13,7
-72,3.74,0.341,b0:6a:41:dc:d1:74,4.375,0.0,8,0.8,1676376960231,567420568,FTM_responder_13,7
-72,3.74,0.404,b0:6a:41:dc:d1:74,4.331,0.0,8,0.8,1676376960270,567420689,FTM_responder_13,7
-72,3.74,0.502,b0:6a:41:dc:d1:74,4.209,0.0,8,0.8,1676376960317,567420809,FTM_responder_13,7
-72,3.74,0.525,b0:6a:41:dc:d1:74,4.134,0.0,8,0.8,1676376960481,567420989,FTM_responder_13,7
-72,3.74,0.523,b0:6a:41:dc:d1:74,4.106,0.0,8,0.8,1676376960853,567421121,FTM_responder_13,7
-72,3.74,0.566,b0:6a:41:dc:d1:74,4.059,0.0,8,0.8,1676376961052,567421242,FTM_responder_13,7
-72,3.74,0.371,b0:6a:41:dc:d1:74,4.406,0.0,8,0.8,1676376961127,567421415,FTM_responder_13,7
-72,3.74,0.374,b0:6a:41:dc:d1:74,4.406,0.0,8,0.8,1676376961158,567421539,FTM_responder_13,7
-72,3.74,0.437,b0:6a:41:dc:d1:74,4.409,0.0,8,0.8,1676376961210,567421670,FTM_responder_13,7
-71,3.74,0.311,b0:6a:41:dc:d1:74,4.518,0.0,8,0.8,1676376961252,567421832,FTM_responder_13,7
-71,3.74,0.333,b0:6a:41:dc:d1:74,4.6,0.0,8,0.8,1676376961476,567421948,FTM_responder_13,7
-72,3.74,0.222,b0:6a:41:dc:d1:74,4.725,0.0,8,0.8,1676376961968,567422062,FTM_responder_13,7
-71,3.74,0.149,b0:6a:41:dc:d1:74,5.106,0.0,8,0.8,1676376962120,567422240,FTM_responder_13,7
-70,3.74,0.173,b0:6a:41:dc:d1:74,5.065,0.0,8,0.8,1676376962158,567422363,FTM_responder_13,7
-70,3.74,0.205,b0:6a:41:dc:d1:74,5.025,0.0,8,0.8,1676376962178,567422477,FTM_responder_13,7
-70,3.74,0.187,b0:6a:41:dc:d1:74,4.924,0.0,8,0.8,1676376962213,567422654,FTM_responder_13,7
-70,3.74,0.155,b0:6a:41:dc:d1:74,5.109,0.0,8,0.8,1676376962256,567422772,FTM_responder_13,7
-70,3.74,0.114,b0:6a:41:dc:d1:74,5.065,0.0,8,0.8,1676376962403,567422895,FTM_responder_13,7
-71,3.74,0.118,b0:6a:41:dc:d1:74,5.074,0.0,8,0.8,1676376962779,567423030,FTM_responder_13,7
-71,3.74,0.195,b0:6a:41:dc:d1:74,4.918,0.0,8,0.8,1676376963121,567423211,FTM_responder_13,7
-71,3.74,0.117,b0:6a:41:dc:d1:74,5.106,0.0,8,0.8,1676376963183,567423342,FTM_responder_13,7
-70,3.74,0.184,b0:6a:41:dc:d1:74,5.037,0.0,8,0.8,1676376963211,567423512,FTM_responder_13,7
-70,3.74,0.165,b0:6a:41:dc:d1:74,5.071,0.0,8,0.8,1676376963254,567423635,FTM_responder_13,7
-68,3.74,0.103,b0:6a:41:dc:d1:74,5.265,0.0,8,0.8,1676376963286,567423805,FTM_responder_13,7
-70,3.74,0.139,b0:6a:41:dc:d1:74,5.178,0.0,8,0.8,1676376963412,567423937,FTM_responder_13,7
-69,3.74,0.125,b0:6a:41:dc:d1:74,5.238,0.0,8,0.8,1676376963977,567424123,FTM_responder_13,7
-71,3.74,0.485,b0:6a:41:dc:d1:74,4.062,0.0,8,0.8,1676376964180,567424246,FTM_responder_13,7
-71,3.74,0.324,b0:6a:41:dc:d1:74,4.796,0.0,8,0.8,1676376964241,567424382,FTM_responder_13,7
-71,3.74,0.15,b0:6a:41:dc:d1:74,5.815,0.0,8,0.8,1676376964261,567424555,FTM_responder_13,7
-71,3.74,0.314,b0:6a:41:dc:d1:74,5.856,0.0,8,0.8,1676376964313,567424680,FTM_responder_13,7
-72,3.74,0.309,b0:6a:41:dc:d1:74,4.481,0.0,8,0.8,1676376964346,567424855,FTM_responder_13,7
-71,3.74,0.082,b0:6a:41:dc:d1:74,5.095,0.0,8,0.8,1676376964451,567424988,FTM_responder_13,7
-69,3.74,0.239,b0:6a:41:dc:d1:74,4.898,0.0,8,0.8,1676376965143,567425179,FTM_responder_13,7
-68,3.74,0.154,b0:6a:41:dc:d1:74,5.212,0.0,8,0.8,1676376965315,567425309,FTM_responder_13,7
-72,3.74,0.171,b0:6a:41:dc:d1:74,4.878,0.0,8,0.8,1676376965367,567425496,FTM_responder_13,7
-71,3.74,0.182,b0:6a:41:dc:d1:74,4.806,0.0,8,0.8,1676376965398,567425635,FTM_responder_13,7
-73,3.74,0.229,b0:6a:41:dc:d1:74,4.84,0.0,8,0.8,1676376965432,567425815,FTM_responder_13,7
-74,3.74,0.264,b0:6a:41:dc:d1:74,4.849,0.0,8,0.8,1676376965459,567425941,FTM_responder_13,7
-76,3.74,0.063,b0:6a:41:dc:d1:74,5.028,0.0,8,0.8,1676376965587,567426119,FTM_responder_13,7
-77,3.74,0.121,b0:6a:41:dc:d1:74,4.996,0.0,8,0.8,1676376966107,567426249,FTM_responder_13,7
-76,3.74,0.189,b0:6a:41:dc:d1:74,4.956,0.0,8,0.8,1676376966436,567426426,FTM_responder_13,7
-76,3.74,0.145,b0:6a:41:dc:d1:74,4.921,0.0,8,0.8,1676376966508,567426560,FTM_responder_13,7
-75,3.74,0.281,b0:6a:41:dc:d1:74,4.603,0.0,8,0.8,1676376966544,567426779,FTM_responder_13,7
-75,3.74,0.309,b0:6a:41:dc:d1:74,4.531,0.0,8,0.8,1676376966586,567426998,FTM_responder_13,7
-75,3.74,0.331,b0:6a:41:dc:d1:74,4.565,0.0,8,0.8,1676376966695,567427142,FTM_responder_13,7
-75,3.74,0.179,b0:6a:41:dc:d1:74,4.715,0.0,8,0.8,1676376966792,567427292,FTM_responder_13,7
-75,3.74,0.135,b0:6a:41:dc:d1:74,4.834,0.0,8,0.8,1676376967465,567427468,FTM_responder_13,7
-75,3.74,0.14,b0:6a:41:dc:d1:74,4.956,0.0,8,0.8,1676376967622,567427601,FTM_responder_13,7
-75,3.74,0.234,b0:6a:41:dc:d1:74,4.756,0.0,8,0.8,1676376967653,567427783,FTM_responder_13,7
-75,3.74,0.144,b0:6a:41:dc:d1:74,4.918,0.0,8,0.8,1676376967686,567427912,FTM_responder_13,7
-74,3.74,0.213,b0:6a:41:dc:d1:74,4.759,0.0,8,0.8,1676376967725,567428109,FTM_responder_13,7
-75,3.74,0.14,b0:6a:41:dc:d1:74,4.796,0.0,8,0.8,1676376967753,567428234,FTM_responder_13,7
-74,3.74,0.197,b0:6a:41:dc:d1:74,4.715,0.0,8,0.8,1676376967879,567428416,FTM_responder_13,7
-74,3.74,0.244,b0:6a:41:dc:d1:74,4.684,0.0,8,0.8,1676376968495,567428549,FTM_responder_13,7
-74,3.74,0.206,b0:6a:41:dc:d1:74,4.796,0.0,8,0.8,1676376968833,567428740,FTM_responder_13,7
-74,3.74,0.162,b0:6a:41:dc:d1:74,4.84,0.0,8,0.8,1676376968868,567428878,FTM_responder_13,7
-74,3.74,0.204,b0:6a:41:dc:d1:74,4.762,0.0,8,0.8,1676376968888,567429046,FTM_responder_13,7
-73,3.74,0.184,b0:6a:41:dc:d1:74,4.806,0.0,8,0.8,1676376968922,567429166,FTM_responder_13,7
-74,3.74,0.176,b0:6a:41:dc:d1:74,4.756,0.0,8,0.8,1676376968964,567429350,FTM_responder_13,7
-74,3.74,0.223,b0:6a:41:dc:d1:74,4.753,0.0,8,0.8,1676376968993,567429476,FTM_responder_13,7
-73,3.74,0.224,b0:6a:41:dc:d1:74,4.803,0.0,8,0.8,1676376969123,567429609,FTM_responder_13,7
-74,3.74,0.184,b0:6a:41:dc:d1:74,4.878,0.0,8,0.8,1676376969796,567429783,FTM_responder_13,7
-74,3.74,0.185,b0:6a:41:dc:d1:74,4.803,0.0,8,0.8,1676376970117,567429974,FTM_responder_13,7
-74,3.74,0.198,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676376970153,567430108,FTM_responder_13,7
-74,3.74,0.198,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676376970173,567430285,FTM_responder_13,7
-73,3.74,0.233,b0:6a:41:dc:d1:74,4.762,0.0,8,0.8,1676376970221,567430413,FTM_responder_13,7
-73,3.74,0.194,b0:6a:41:dc:d1:74,4.762,0.0,8,0.8,1676376970265,567430602,FTM_responder_13,7
-74,3.74,0.167,b0:6a:41:dc:d1:74,4.834,0.0,8,0.8,1676376970297,567430734,FTM_responder_13,7
-73,3.74,0.155,b0:6a:41:dc:d1:74,4.843,0.0,8,0.8,1676376970436,567430914,FTM_responder_13,7
-73,3.74,0.188,b0:6a:41:dc:d1:74,4.846,0.0,8,0.8,1676376970938,567431043,FTM_responder_13,7
-74,3.74,0.142,b0:6a:41:dc:d1:74,4.918,0.0,8,0.8,1676376971352,567431237,FTM_responder_13,7
-74,3.74,0.224,b0:6a:41:dc:d1:74,4.803,0.0,8,0.8,1676376971441,567431369,FTM_responder_13,7
-74,3.74,0.26,b0:6a:41:dc:d1:74,4.646,0.0,8,0.8,1676376971470,567431548,FTM_responder_13,7
-73,3.74,0.198,b0:6a:41:dc:d1:74,4.884,0.0,8,0.8,1676376971501,567431682,FTM_responder_13,7
-73,3.74,0.236,b0:6a:41:dc:d1:74,4.687,0.0,8,0.8,1676376971551,567431856,FTM_responder_13,7
-72,3.74,0.224,b0:6a:41:dc:d1:74,4.725,0.0,8,0.8,1676376971582,567431986,FTM_responder_13,7
-72,3.74,0.261,b0:6a:41:dc:d1:74,4.721,0.0,8,0.8,1676376971620,567432122,FTM_responder_13,7
-73,3.74,0.183,b0:6a:41:dc:d1:74,4.803,0.0,8,0.8,1676376972257,567432314,FTM_responder_13,7
-73,3.74,0.14,b0:6a:41:dc:d1:74,4.871,0.0,8,0.8,1676376972627,567432487,FTM_responder_13,7
-73,3.74,0.22,b0:6a:41:dc:d1:74,4.725,0.0,8,0.8,1676376972743,567432616,FTM_responder_13,7
-73,3.74,0.247,b0:6a:41:dc:d1:74,4.637,0.0,8,0.8,1676376972790,567432793,FTM_responder_13,7
-73,3.74,0.211,b0:6a:41:dc:d1:74,4.765,0.0,8,0.8,1676376972811,567432928,FTM_responder_13,7
-73,3.74,0.146,b0:6a:41:dc:d1:74,4.918,0.0,8,0.8,1676376972862,567433111,FTM_responder_13,7
-74,3.74,0.195,b0:6a:41:dc:d1:74,4.875,0.0,8,0.8,1676376972905,567433233,FTM_responder_13,7
-74,3.74,0.223,b0:6a:41:dc:d1:74,4.803,0.0,8,0.8,1676376972969,567433419,FTM_responder_13,7
-75,3.74,0.168,b0:6a:41:dc:d1:74,4.84,0.0,8,0.8,1676376973157,567433538,FTM_responder_13,7
-75,3.74,0.248,b0:6a:41:dc:d1:74,4.765,0.0,8,0.8,1676376973648,567433659,FTM_responder_13,7
-75,3.74,0.176,b0:6a:41:dc:d1:74,4.881,0.0,8,0.8,1676376974018,567433835,FTM_responder_13,7
-75,3.74,0.268,b0:6a:41:dc:d1:74,4.765,0.0,8,0.8,1676376974080,567433954,FTM_responder_13,7
-75,3.74,0.18,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676376974180,567434075,FTM_responder_13,7
-75,3.74,0.228,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676376974230,567434264,FTM_responder_13,7
-75,3.74,0.126,b0:6a:41:dc:d1:74,4.921,0.0,8,0.8,1676376974249,567434385,FTM_responder_13,7
-75,3.74,0.195,b0:6a:41:dc:d1:74,4.762,0.0,8,0.8,1676376974335,567434569,FTM_responder_13,7
