RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-56,1.15,0.261,58:cb:52:d1:81:b6,3.468,5.52,8,0.8,1676373695402,564155347,FTM_responder_3,7
-59,1.15,0.121,58:cb:52:d1:81:b6,3.596,5.52,8,0.8,1676373695476,564155584,FTM_responder_3,7
-56,1.15,0.195,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676373695527,564155820,FTM_responder_3,7
-59,1.15,0.162,58:cb:52:d1:81:b6,3.543,5.52,8,0.8,1676373695972,564156042,FTM_responder_3,7
-59,1.15,0.273,58:cb:52:d1:81:b6,3.353,5.52,8,0.8,1676373696386,564156214,FTM_responder_3,7
-56,1.15,0.167,58:cb:52:d1:81:b6,3.599,5.52,8,0.8,1676373696890,564156398,FTM_responder_3,7
-57,1.15,0.23,58:cb:52:d1:81:b6,3.587,5.52,8,0.8,1676373696976,564156583,FTM_responder_3,7
-59,1.15,0.174,58:cb:52:d1:81:b6,3.637,5.52,8,0.8,1676373697102,564156765,FTM_responder_3,7
-59,1.15,0.109,58:cb:52:d1:81:b6,3.518,5.52,8,0.8,1676373697252,564156944,FTM_responder_3,7
-59,1.15,0.144,58:cb:52:d1:81:b6,3.584,5.52,8,0.8,1676373697312,564157130,FTM_responder_3,7
-58,1.15,0.224,58:cb:52:d1:81:b6,3.662,5.52,8,0.8,1676373697398,564157310,FTM_responder_3,7
-56,1.15,0.251,58:cb:52:d1:81:b6,3.515,5.52,8,0.8,1676373697489,564157491,FTM_responder_3,7
-57,1.15,0.109,58:cb:52:d1:81:b6,3.718,5.52,8,0.8,1676373697584,564157671,FTM_responder_3,7
-58,1.15,0.193,58:cb:52:d1:81:b6,3.537,5.52,8,0.8,1676373697858,564157829,FTM_responder_3,7
-58,1.15,0.262,58:cb:52:d1:81:b6,3.403,5.52,8,0.8,1676373697997,564158019,FTM_responder_3,7
-57,1.15,0.122,58:cb:52:d1:81:b6,3.668,5.52,8,0.8,1676373698309,564158199,FTM_responder_3,7
-57,1.15,0.218,58:cb:52:d1:81:b6,3.621,5.52,8,0.8,1676373698884,564158372,FTM_responder_3,7
-57,1.15,0.276,58:cb:52:d1:81:b6,3.512,5.52,8,0.8,1676373699029,564158558,FTM_responder_3,7
-57,1.15,0.215,58:cb:52:d1:81:b6,3.668,5.52,8,0.8,1676373699121,564158741,FTM_responder_3,7
-58,1.15,0.228,58:cb:52:d1:81:b6,3.318,5.52,8,0.8,1676373699253,564158921,FTM_responder_3,7
-58,1.15,0.247,58:cb:52:d1:81:b6,3.699,5.52,8,0.8,1676373699317,564159104,FTM_responder_3,7
-59,1.15,0.131,58:cb:52:d1:81:b6,3.515,5.52,8,0.8,1676373699376,564159286,FTM_responder_3,7
-57,1.15,0.163,58:cb:52:d1:81:b6,3.864,5.52,8,0.8,1676373699452,564159522,FTM_responder_3,7
-55,1.15,0.155,58:cb:52:d1:81:b6,3.953,5.52,8,0.8,1676373699525,564159748,FTM_responder_3,7
-56,1.15,0.198,58:cb:52:d1:81:b6,3.665,5.52,8,0.8,1676373700120,564159988,FTM_responder_3,7
-57,1.15,0.079,58:cb:52:d1:81:b6,3.868,5.52,8,0.8,1676373700539,564160222,FTM_responder_3,7
-55,1.15,0.117,58:cb:52:d1:81:b6,3.897,5.52,8,0.8,1676373701048,564160451,FTM_responder_3,7
-56,1.15,0.086,58:cb:52:d1:81:b6,3.706,5.52,8,0.8,1676373701069,564160688,FTM_responder_3,7
-56,1.15,0.186,58:cb:52:d1:81:b6,3.787,5.52,8,0.8,1676373701247,564160935,FTM_responder_3,7
-56,1.15,0.238,58:cb:52:d1:81:b6,3.668,5.52,8,0.8,1676373701457,564161062,FTM_responder_3,7
-56,1.15,0.112,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373701530,564161297,FTM_responder_3,7
-56,1.15,0.096,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373701572,564161444,FTM_responder_3,7
-56,1.15,0.197,58:cb:52:d1:81:b6,3.662,5.52,8,0.8,1676373701603,564161569,FTM_responder_3,7
-56,1.15,0.222,58:cb:52:d1:81:b6,3.59,5.52,8,0.8,1676373701661,564161740,FTM_responder_3,7
-55,1.15,0.105,58:cb:52:d1:81:b6,3.637,5.52,8,0.8,1676373701977,564161981,FTM_responder_3,7
-56,1.15,0.129,58:cb:52:d1:81:b6,3.709,5.52,8,0.8,1676373702149,564162140,FTM_responder_3,7
-55,1.15,0.088,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373702457,564162321,FTM_responder_3,7
-55,1.15,0.224,58:cb:52:d1:81:b6,3.624,5.52,8,0.8,1676373703126,564162517,FTM_responder_3,7
-55,1.15,0.267,58:cb:52:d1:81:b6,3.578,5.52,8,0.8,1676373703210,564162670,FTM_responder_3,7
-56,1.15,0.288,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676373703340,564162855,FTM_responder_3,7
-54,1.15,0.176,58:cb:52:d1:81:b6,3.668,5.52,8,0.8,1676373703505,564163038,FTM_responder_3,7
-55,1.15,0.191,58:cb:52:d1:81:b6,3.637,5.52,8,0.8,1676373703555,564163212,FTM_responder_3,7
-55,1.15,0.299,58:cb:52:d1:81:b6,3.54,5.52,8,0.8,1676373703616,564163358,FTM_responder_3,7
-55,1.15,0.245,58:cb:52:d1:81:b6,3.624,5.52,8,0.8,1676373703671,564163549,FTM_responder_3,7
-54,1.15,0.265,58:cb:52:d1:81:b6,3.671,5.52,8,0.8,1676373703763,564163708,FTM_responder_3,7
-56,1.15,0.153,58:cb:52:d1:81:b6,3.784,5.52,8,0.8,1676373703850,564163871,FTM_responder_3,7
-56,1.15,0.138,58:cb:52:d1:81:b6,3.778,5.52,8,0.8,1676373704100,564164043,FTM_responder_3,7
-56,1.15,0.109,58:cb:52:d1:81:b6,3.796,5.52,8,0.8,1676373704220,564164151,FTM_responder_3,7
-57,1.15,0.107,58:cb:52:d1:81:b6,3.824,5.52,8,0.8,1676373704358,564164274,FTM_responder_3,7
-56,1.15,0.125,58:cb:52:d1:81:b6,3.874,5.52,8,0.8,1676373704571,564164393,FTM_responder_3,7
-56,1.15,0.119,58:cb:52:d1:81:b6,3.824,5.52,8,0.8,1676373704840,564164511,FTM_responder_3,7
-57,1.15,0.117,58:cb:52:d1:81:b6,3.81,5.52,8,0.8,1676373705331,564164677,FTM_responder_3,7
-56,1.15,0.191,58:cb:52:d1:81:b6,3.749,5.52,8,0.8,1676373705455,564164780,FTM_responder_3,7
-57,1.15,0.113,58:cb:52:d1:81:b6,3.774,5.52,8,0.8,1676373705469,564164892,FTM_responder_3,7
-57,1.15,0.072,58:cb:52:d1:81:b6,3.653,5.52,8,0.8,1676373705488,564165006,FTM_responder_3,7
-56,1.15,0.217,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373705591,564165122,FTM_responder_3,7
-57,1.15,0.127,58:cb:52:d1:81:b6,3.787,5.52,8,0.8,1676373705732,564165244,FTM_responder_3,7
-56,1.15,0.111,58:cb:52:d1:81:b6,3.824,5.52,8,0.8,1676373705776,564165404,FTM_responder_3,7
-56,1.15,0.124,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373705832,564165528,FTM_responder_3,7
-57,1.15,0.098,58:cb:52:d1:81:b6,3.787,5.52,8,0.8,1676373705883,564165653,FTM_responder_3,7
-56,1.15,0.144,58:cb:52:d1:81:b6,3.715,5.52,8,0.8,1676373705944,564165824,FTM_responder_3,7
-56,1.15,0.219,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676373705976,564165944,FTM_responder_3,7
-56,1.15,0.146,58:cb:52:d1:81:b6,3.662,5.52,8,0.8,1676373705998,564166072,FTM_responder_3,7
-56,1.15,0.253,58:cb:52:d1:81:b6,3.593,5.52,8,0.8,1676373706126,564166245,FTM_responder_3,7
-56,1.15,0.184,58:cb:52:d1:81:b6,3.621,5.52,8,0.8,1676373706569,564166370,FTM_responder_3,7
-56,1.15,0.214,58:cb:52:d1:81:b6,3.468,5.52,8,0.8,1676373706684,564166499,FTM_responder_3,7
-55,1.15,0.152,58:cb:52:d1:81:b6,3.715,5.52,8,0.8,1676373706987,564166667,FTM_responder_3,7
-55,1.15,0.193,58:cb:52:d1:81:b6,3.749,5.52,8,0.8,1676373707282,564166781,FTM_responder_3,7
-55,1.15,0.164,58:cb:52:d1:81:b6,3.787,5.52,8,0.8,1676373707738,564166905,FTM_responder_3,7
-55,1.15,0.163,58:cb:52:d1:81:b6,3.79,5.52,8,0.8,1676373707806,564167079,FTM_responder_3,7
-56,1.15,0.248,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676373707825,564167199,FTM_responder_3,7
-55,1.15,0.156,58:cb:52:d1:81:b6,3.668,5.52,8,0.8,1676373707836,564167307,FTM_responder_3,7
-56,1.15,0.264,58:cb:52:d1:81:b6,3.543,5.52,8,0.8,1676373707928,564167420,FTM_responder_3,7
-56,1.15,0.146,58:cb:52:d1:81:b6,3.668,5.52,8,0.8,1676373708068,564167598,FTM_responder_3,7
-56,1.15,0.115,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373708107,564167719,FTM_responder_3,7
-56,1.15,0.103,58:cb:52:d1:81:b6,3.831,5.52,8,0.8,1676373708167,564167826,FTM_responder_3,7
-57,1.15,0.175,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373708208,564167929,FTM_responder_3,7
-57,1.15,0.112,58:cb:52:d1:81:b6,3.746,5.52,8,0.8,1676373708252,564168041,FTM_responder_3,7
-56,1.15,0.261,58:cb:52:d1:81:b6,3.581,5.52,8,0.8,1676373708300,564168171,FTM_responder_3,7
-57,1.15,0.115,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373708328,564168344,FTM_responder_3,7
-56,1.15,0.197,58:cb:52:d1:81:b6,3.696,5.52,8,0.8,1676373708372,564168450,FTM_responder_3,7
-56,1.15,0.197,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676373708408,564168561,FTM_responder_3,7
-56,1.15,0.121,58:cb:52:d1:81:b6,3.715,5.52,8,0.8,1676373708800,564168671,FTM_responder_3,7
-56,1.15,0.148,58:cb:52:d1:81:b6,3.709,5.52,8,0.8,1676373709059,564168782,FTM_responder_3,7
-56,1.15,0.195,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676373709289,564168953,FTM_responder_3,7
-56,1.15,0.156,58:cb:52:d1:81:b6,3.703,5.52,8,0.8,1676373709568,564169069,FTM_responder_3,7
-56,1.15,0.146,58:cb:52:d1:81:b6,3.734,5.52,8,0.8,1676373709916,564169174,FTM_responder_3,7
-56,1.15,0.171,58:cb:52:d1:81:b6,3.665,5.52,8,0.8,1676373710145,564169285,FTM_responder_3,7
-55,1.15,0.112,58:cb:52:d1:81:b6,3.746,5.52,8,0.8,1676373710227,564169395,FTM_responder_3,7
-56,1.15,0.111,58:cb:52:d1:81:b6,3.749,5.52,8,0.8,1676373710242,564169518,FTM_responder_3,7
-56,1.15,0.096,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373710273,564169689,FTM_responder_3,7
-55,1.15,0.203,58:cb:52:d1:81:b6,3.731,5.52,8,0.8,1676373710337,564169808,FTM_responder_3,7
-56,1.15,0.176,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373710396,564169919,FTM_responder_3,7
-56,1.15,0.199,58:cb:52:d1:81:b6,3.665,5.52,8,0.8,1676373710488,564170031,FTM_responder_3,7
-55,1.15,0.237,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373710555,564170148,FTM_responder_3,7
-56,1.15,0.1,58:cb:52:d1:81:b6,3.796,5.52,8,0.8,1676373710610,564170319,FTM_responder_3,7
-56,1.15,0.089,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373710660,564170439,FTM_responder_3,7
-56,1.15,0.115,58:cb:52:d1:81:b6,3.793,5.52,8,0.8,1676373710694,564170561,FTM_responder_3,7
-56,1.15,0.162,58:cb:52:d1:81:b6,3.734,5.52,8,0.8,1676373710721,564170731,FTM_responder_3,7
-56,1.15,0.15,58:cb:52:d1:81:b6,3.796,5.52,8,0.8,1676373710785,564170852,FTM_responder_3,7
-56,1.15,0.192,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373710835,564170968,FTM_responder_3,7
-56,1.15,0.097,58:cb:52:d1:81:b6,3.796,5.52,8,0.8,1676373711212,564171084,FTM_responder_3,7
-56,1.15,0.218,58:cb:52:d1:81:b6,3.659,5.52,8,0.8,1676373711508,564171250,FTM_responder_3,7
-56,1.15,0.204,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373711717,564171358,FTM_responder_3,7
-56,1.15,0.223,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373712020,564171480,FTM_responder_3,7
-56,1.15,0.119,58:cb:52:d1:81:b6,3.787,5.52,8,0.8,1676373712421,564171589,FTM_responder_3,7
-57,1.15,0.179,58:cb:52:d1:81:b6,3.696,5.52,8,0.8,1676373712685,564171703,FTM_responder_3,7
-56,1.15,0.163,58:cb:52:d1:81:b6,3.734,5.52,8,0.8,1676373712708,564171869,FTM_responder_3,7
-56,1.15,0.123,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373712767,564172073,FTM_responder_3,7
-56,1.15,0.178,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676373712819,564172167,FTM_responder_3,7
-56,1.15,0.146,58:cb:52:d1:81:b6,3.709,5.52,8,0.8,1676373712852,564172257,FTM_responder_3,7
-56,1.15,0.14,58:cb:52:d1:81:b6,3.737,5.52,8,0.8,1676373712959,564172355,FTM_responder_3,7
-56,1.15,0.214,58:cb:52:d1:81:b6,3.699,5.52,8,0.8,1676373712990,564172447,FTM_responder_3,7
-57,1.15,0.156,58:cb:52:d1:81:b6,3.784,5.52,8,0.8,1676373713039,564172544,FTM_responder_3,7
-57,1.15,0.112,58:cb:52:d1:81:b6,3.746,5.52,8,0.8,1676373713095,564172646,FTM_responder_3,7
