RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,3.43,0.313,3c:28:6d:86:2b:4c,3.335,5.52,8,0.8,1676373687294,564147365,FTM_responder_4,7
-73,3.43,0.446,3c:28:6d:86:2b:4c,3.187,5.52,8,0.8,1676373687341,564147515,FTM_responder_4,7
-74,3.43,0.478,3c:28:6d:86:2b:4c,3.215,5.52,8,0.8,1676373687596,564147690,FTM_responder_4,7
-74,3.43,0.542,3c:28:6d:86:2b:4c,3.133,5.52,8,0.8,1676373688226,564147877,FTM_responder_4,7
-73,3.43,0.586,3c:28:6d:86:2b:4c,3.309,5.52,8,0.8,1676373688608,564148016,FTM_responder_4,7
-72,3.43,0.651,3c:28:6d:86:2b:4c,3.166,5.52,8,0.8,1676373689177,564148210,FTM_responder_4,7
-72,3.43,0.75,3c:28:6d:86:2b:4c,3.192,5.52,8,0.8,1676373689429,564148366,FTM_responder_4,7
-72,3.43,0.773,3c:28:6d:86:2b:4c,3.3,5.52,8,0.8,1676373689566,564148553,FTM_responder_4,7
-70,3.43,0.691,3c:28:6d:86:2b:4c,3.128,5.52,8,0.8,1676373689655,564148732,FTM_responder_4,7
-68,3.43,0.581,3c:28:6d:86:2b:4c,3.182,5.52,8,0.8,1676373689741,564148914,FTM_responder_4,7
-68,3.43,0.62,3c:28:6d:86:2b:4c,3.039,5.52,8,0.8,1676373689836,564149051,FTM_responder_4,7
-73,3.43,0.798,3c:28:6d:86:2b:4c,3.042,5.52,8,0.8,1676373689947,564149243,FTM_responder_4,7
-72,3.43,0.676,3c:28:6d:86:2b:4c,3.339,5.52,8,0.8,1676373690114,564149394,FTM_responder_4,7
-70,3.43,0.501,3c:28:6d:86:2b:4c,3.569,5.52,8,0.8,1676373690264,564149583,FTM_responder_4,7
-65,3.43,0.526,3c:28:6d:86:2b:4c,3.679,5.52,8,0.8,1676373690370,564149762,FTM_responder_4,7
-73,3.43,0.205,3c:28:6d:86:2b:4c,3.457,5.52,8,0.8,1676373690432,564149919,FTM_responder_4,7
-70,3.43,1.116,3c:28:6d:86:2b:4c,3.063,5.52,8,0.8,1676373690669,564150099,FTM_responder_4,7
-65,3.43,0.36,3c:28:6d:86:2b:4c,3.59,5.52,8,0.8,1676373691588,564151373,FTM_responder_4,7
-72,3.43,0.294,3c:28:6d:86:2b:4c,3.375,5.52,8,0.8,1676373691711,564151556,FTM_responder_4,7
-73,3.43,1.261,3c:28:6d:86:2b:4c,3.276,5.52,8,0.8,1676373691778,564151744,FTM_responder_4,7
-74,3.43,0.599,3c:28:6d:86:2b:4c,3.098,5.52,8,0.8,1676373691825,564151914,FTM_responder_4,7
-72,3.43,0.631,3c:28:6d:86:2b:4c,3.363,5.52,8,0.8,1676373691889,564152151,FTM_responder_4,7
-74,3.43,1.136,3c:28:6d:86:2b:4c,3.421,5.52,8,0.8,1676373692283,564152376,FTM_responder_4,7
-71,3.43,1.293,3c:28:6d:86:2b:4c,3.304,5.52,8,0.8,1676373692694,564152607,FTM_responder_4,7
-71,3.43,1.253,3c:28:6d:86:2b:4c,3.391,5.52,8,0.8,1676373693211,564152836,FTM_responder_4,7
-72,3.43,0.727,3c:28:6d:86:2b:4c,3.018,5.52,8,0.8,1676373693477,564153291,FTM_responder_4,7
-69,3.43,0.368,3c:28:6d:86:2b:4c,3.513,5.52,8,0.8,1676373693580,564153514,FTM_responder_4,7
-73,3.43,0.479,3c:28:6d:86:2b:4c,3.48,5.52,8,0.8,1676373693654,564153679,FTM_responder_4,7
-71,3.43,0.192,3c:28:6d:86:2b:4c,5.109,5.52,8,0.8,1676373693749,564153911,FTM_responder_4,7
-71,3.43,0.062,3c:28:6d:86:2b:4c,2.946,5.52,8,0.8,1676373694046,564154144,FTM_responder_4,7
-71,3.43,1.608,3c:28:6d:86:2b:4c,2.899,5.52,8,0.8,1676373694173,564154271,FTM_responder_4,7
-70,3.43,1.266,3c:28:6d:86:2b:4c,3.072,5.52,8,0.8,1676373694630,564154499,FTM_responder_4,7
-68,3.43,1.204,3c:28:6d:86:2b:4c,2.957,5.52,8,0.8,1676373695125,564154737,FTM_responder_4,7
-68,3.43,1.001,3c:28:6d:86:2b:4c,3.168,5.52,8,0.8,1676373695223,564154978,FTM_responder_4,7
-68,3.43,0.439,3c:28:6d:86:2b:4c,3.276,5.52,8,0.8,1676373695323,564155112,FTM_responder_4,7
-72,3.43,0.529,3c:28:6d:86:2b:4c,2.922,5.52,8,0.8,1676373695397,564155347,FTM_responder_4,7
-70,3.43,0.984,3c:28:6d:86:2b:4c,2.664,5.52,8,0.8,1676373695472,564155585,FTM_responder_4,7
-75,3.43,0.24,3c:28:6d:86:2b:4c,3.86,5.52,8,0.8,1676373695525,564155820,FTM_responder_4,7
-74,3.43,1.359,3c:28:6d:86:2b:4c,3.426,5.52,8,0.8,1676373695967,564156042,FTM_responder_4,7
-76,3.43,1.313,3c:28:6d:86:2b:4c,3.25,5.52,8,0.8,1676373696382,564156215,FTM_responder_4,7
-71,3.43,1.185,3c:28:6d:86:2b:4c,2.871,5.52,8,0.8,1676373696886,564156398,FTM_responder_4,7
-75,3.43,0.547,3c:28:6d:86:2b:4c,3.131,5.52,8,0.8,1676373696972,564156584,FTM_responder_4,7
-73,3.43,1.306,3c:28:6d:86:2b:4c,3.475,5.52,8,0.8,1676373697093,564156765,FTM_responder_4,7
-76,3.43,0.636,3c:28:6d:86:2b:4c,3.539,5.52,8,0.8,1676373697248,564156944,FTM_responder_4,7
-73,3.43,0.492,3c:28:6d:86:2b:4c,3.918,5.52,8,0.8,1676373697308,564157130,FTM_responder_4,7
-73,3.43,0.486,3c:28:6d:86:2b:4c,4.634,5.52,8,0.8,1676373697394,564157311,FTM_responder_4,7
-72,3.43,0.227,3c:28:6d:86:2b:4c,3.534,5.52,8,0.8,1676373697485,564157491,FTM_responder_4,7
-70,3.43,0.389,3c:28:6d:86:2b:4c,3.539,5.52,8,0.8,1676373697577,564157671,FTM_responder_4,7
-72,3.43,0.304,3c:28:6d:86:2b:4c,3.536,5.52,8,0.8,1676373697854,564157830,FTM_responder_4,7
-73,3.43,0.55,3c:28:6d:86:2b:4c,3.215,5.52,8,0.8,1676373697993,564158019,FTM_responder_4,7
-73,3.43,0.525,3c:28:6d:86:2b:4c,3.246,5.52,8,0.8,1676373698305,564158199,FTM_responder_4,7
-73,3.43,0.956,3c:28:6d:86:2b:4c,2.84,5.52,8,0.8,1676373698878,564158372,FTM_responder_4,7
-73,3.43,0.483,3c:28:6d:86:2b:4c,3.215,5.52,8,0.8,1676373699025,564158558,FTM_responder_4,7
-72,3.43,1.396,3c:28:6d:86:2b:4c,3.3,5.52,8,0.8,1676373699117,564158742,FTM_responder_4,7
-72,3.43,1.203,3c:28:6d:86:2b:4c,2.955,5.52,8,0.8,1676373699249,564158922,FTM_responder_4,7
-70,3.43,0.514,3c:28:6d:86:2b:4c,3.482,5.52,8,0.8,1676373699313,564159104,FTM_responder_4,7
-73,3.43,0.799,3c:28:6d:86:2b:4c,3.105,5.52,8,0.8,1676373699371,564159286,FTM_responder_4,7
-73,3.43,0.733,3c:28:6d:86:2b:4c,3.021,5.52,8,0.8,1676373699448,564159522,FTM_responder_4,7
-74,3.43,0.475,3c:28:6d:86:2b:4c,3.513,5.52,8,0.8,1676373699522,564159748,FTM_responder_4,7
-71,3.43,0.411,3c:28:6d:86:2b:4c,3.353,5.52,8,0.8,1676373700115,564159988,FTM_responder_4,7
-69,3.43,0.201,3c:28:6d:86:2b:4c,3.691,5.52,8,0.8,1676373700535,564160222,FTM_responder_4,7
-70,3.43,0.614,3c:28:6d:86:2b:4c,3.011,5.52,8,0.8,1676373701044,564160451,FTM_responder_4,7
-70,3.43,0.747,3c:28:6d:86:2b:4c,2.866,5.52,8,0.8,1676373701066,564160688,FTM_responder_4,7
-73,3.43,0.479,3c:28:6d:86:2b:4c,3.417,5.52,8,0.8,1676373701243,564160935,FTM_responder_4,7
-70,3.43,0.641,3c:28:6d:86:2b:4c,3.103,5.52,8,0.8,1676373701452,564161062,FTM_responder_4,7
-73,3.43,0.605,3c:28:6d:86:2b:4c,2.84,5.52,8,0.8,1676373701526,564161297,FTM_responder_4,7
-70,3.43,0.552,3c:28:6d:86:2b:4c,3.156,5.52,8,0.8,1676373701568,564161444,FTM_responder_4,7
-69,3.43,0.821,3c:28:6d:86:2b:4c,3.37,5.52,8,0.8,1676373701599,564161569,FTM_responder_4,7
-67,3.43,0.453,3c:28:6d:86:2b:4c,3.48,5.52,8,0.8,1676373701657,564161740,FTM_responder_4,7
-69,3.43,0.395,3c:28:6d:86:2b:4c,3.335,5.52,8,0.8,1676373701973,564161981,FTM_responder_4,7
-68,3.43,0.65,3c:28:6d:86:2b:4c,2.99,5.52,8,0.8,1676373702145,564162140,FTM_responder_4,7
-70,3.43,0.309,3c:28:6d:86:2b:4c,3.45,5.52,8,0.8,1676373702452,564162321,FTM_responder_4,7
-72,3.43,0.46,3c:28:6d:86:2b:4c,3.161,5.52,8,0.8,1676373703122,564162518,FTM_responder_4,7
-72,3.43,0.514,3c:28:6d:86:2b:4c,3.077,5.52,8,0.8,1676373703205,564162670,FTM_responder_4,7
-73,3.43,0.516,3c:28:6d:86:2b:4c,3.222,5.52,8,0.8,1676373703334,564162856,FTM_responder_4,7
-73,3.43,0.473,3c:28:6d:86:2b:4c,3.161,5.52,8,0.8,1676373703501,564163038,FTM_responder_4,7
-71,3.43,0.522,3c:28:6d:86:2b:4c,3.189,5.52,8,0.8,1676373703551,564163213,FTM_responder_4,7
-72,3.43,0.518,3c:28:6d:86:2b:4c,3.065,5.52,8,0.8,1676373703613,564163358,FTM_responder_4,7
-72,3.43,0.638,3c:28:6d:86:2b:4c,3.072,5.52,8,0.8,1676373703667,564163549,FTM_responder_4,7
-70,3.43,0.607,3c:28:6d:86:2b:4c,3.075,5.52,8,0.8,1676373703759,564163708,FTM_responder_4,7
-71,3.43,1.152,3c:28:6d:86:2b:4c,2.955,5.52,8,0.8,1676373703846,564163871,FTM_responder_4,7
-71,3.43,0.708,3c:28:6d:86:2b:4c,3.159,5.52,8,0.8,1676373704097,564164043,FTM_responder_4,7
-73,3.43,0.657,3c:28:6d:86:2b:4c,2.978,5.52,8,0.8,1676373704216,564164152,FTM_responder_4,7
-73,3.43,0.588,3c:28:6d:86:2b:4c,3.046,5.52,8,0.8,1676373704354,564164274,FTM_responder_4,7
-72,3.43,0.678,3c:28:6d:86:2b:4c,2.985,5.52,8,0.8,1676373704566,564164394,FTM_responder_4,7
-72,3.43,0.742,3c:28:6d:86:2b:4c,2.95,5.52,8,0.8,1676373704836,564164511,FTM_responder_4,7
-72,3.43,0.884,3c:28:6d:86:2b:4c,2.842,5.52,8,0.8,1676373705327,564164677,FTM_responder_4,7
-72,3.43,0.841,3c:28:6d:86:2b:4c,2.983,5.52,8,0.8,1676373705451,564164780,FTM_responder_4,7
-72,3.43,1.13,3c:28:6d:86:2b:4c,2.753,5.52,8,0.8,1676373705466,564164893,FTM_responder_4,7
-72,3.43,0.976,3c:28:6d:86:2b:4c,2.775,5.52,8,0.8,1676373705485,564165007,FTM_responder_4,7
-71,3.43,0.967,3c:28:6d:86:2b:4c,2.807,5.52,8,0.8,1676373705587,564165122,FTM_responder_4,7
-71,3.43,0.861,3c:28:6d:86:2b:4c,2.896,5.52,8,0.8,1676373705729,564165245,FTM_responder_4,7
-72,3.43,0.643,3c:28:6d:86:2b:4c,2.99,5.52,8,0.8,1676373705773,564165404,FTM_responder_4,7
-72,3.43,0.595,3c:28:6d:86:2b:4c,3.035,5.52,8,0.8,1676373705827,564165529,FTM_responder_4,7
-71,3.43,0.587,3c:28:6d:86:2b:4c,3.046,5.52,8,0.8,1676373705879,564165654,FTM_responder_4,7
-70,3.43,0.714,3c:28:6d:86:2b:4c,2.934,5.52,8,0.8,1676373705940,564165824,FTM_responder_4,7
-70,3.43,0.466,3c:28:6d:86:2b:4c,3.192,5.52,8,0.8,1676373705972,564165944,FTM_responder_4,7
-70,3.43,0.371,3c:28:6d:86:2b:4c,3.421,5.52,8,0.8,1676373705994,564166072,FTM_responder_4,7
-68,3.43,0.606,3c:28:6d:86:2b:4c,3.075,5.52,8,0.8,1676373706122,564166245,FTM_responder_4,7
-69,3.43,0.59,3c:28:6d:86:2b:4c,3.126,5.52,8,0.8,1676373706563,564166370,FTM_responder_4,7
-71,3.43,0.502,3c:28:6d:86:2b:4c,3.302,5.52,8,0.8,1676373706680,564166500,FTM_responder_4,7
-70,3.43,0.474,3c:28:6d:86:2b:4c,3.274,5.52,8,0.8,1676373706982,564166668,FTM_responder_4,7
-70,3.43,0.564,3c:28:6d:86:2b:4c,3.121,5.52,8,0.8,1676373707278,564166781,FTM_responder_4,7
-69,3.43,0.471,3c:28:6d:86:2b:4c,3.168,5.52,8,0.8,1676373707734,564166905,FTM_responder_4,7
-68,3.43,0.203,3c:28:6d:86:2b:4c,3.693,5.52,8,0.8,1676373707802,564167079,FTM_responder_4,7
-71,3.43,0.153,3c:28:6d:86:2b:4c,3.74,5.52,8,0.8,1676373707821,564167199,FTM_responder_4,7
-69,3.43,0.175,3c:28:6d:86:2b:4c,3.862,5.52,8,0.8,1676373707832,564167308,FTM_responder_4,7
-70,3.43,0.143,3c:28:6d:86:2b:4c,4.035,5.52,8,0.8,1676373707925,564167420,FTM_responder_4,7
-72,3.43,0.426,3c:28:6d:86:2b:4c,4.256,5.52,8,0.8,1676373708065,564167598,FTM_responder_4,7
-71,3.43,0.653,3c:28:6d:86:2b:4c,4.134,5.52,8,0.8,1676373708103,564167719,FTM_responder_4,7
-72,3.43,0.144,3c:28:6d:86:2b:4c,4.262,5.52,8,0.8,1676373708163,564167826,FTM_responder_4,7
-73,3.43,0.486,3c:28:6d:86:2b:4c,4.188,5.52,8,0.8,1676373708204,564167929,FTM_responder_4,7
-72,3.43,0.148,3c:28:6d:86:2b:4c,4.038,5.52,8,0.8,1676373708248,564168041,FTM_responder_4,7
-71,3.43,0.502,3c:28:6d:86:2b:4c,4.033,5.52,8,0.8,1676373708296,564168171,FTM_responder_4,7
-72,3.43,0.235,3c:28:6d:86:2b:4c,4.389,5.52,8,0.8,1676373708324,564168344,FTM_responder_4,7
-72,3.43,0.319,3c:28:6d:86:2b:4c,4.532,5.52,8,0.8,1676373708368,564168450,FTM_responder_4,7
-73,3.43,0.328,3c:28:6d:86:2b:4c,4.272,5.52,8,0.8,1676373708404,564168561,FTM_responder_4,7
-72,3.43,0.086,3c:28:6d:86:2b:4c,4.207,5.52,8,0.8,1676373708796,564168671,FTM_responder_4,7
-72,3.43,0.156,3c:28:6d:86:2b:4c,4.299,5.52,8,0.8,1676373709055,564168783,FTM_responder_4,7
-72,3.43,0.265,3c:28:6d:86:2b:4c,4.253,5.52,8,0.8,1676373709285,564168953,FTM_responder_4,7
-72,3.43,0.238,3c:28:6d:86:2b:4c,4.212,5.52,8,0.8,1676373709564,564169069,FTM_responder_4,7
-73,3.43,0.138,3c:28:6d:86:2b:4c,4.334,5.52,8,0.8,1676373709912,564169174,FTM_responder_4,7
-72,3.43,0.214,3c:28:6d:86:2b:4c,4.29,5.52,8,0.8,1676373710138,564169286,FTM_responder_4,7
-72,3.43,0.379,3c:28:6d:86:2b:4c,4.299,5.52,8,0.8,1676373710223,564169396,FTM_responder_4,7
-72,3.43,0.428,3c:28:6d:86:2b:4c,4.418,5.52,8,0.8,1676373710238,564169518,FTM_responder_4,7
-72,3.43,0.371,3c:28:6d:86:2b:4c,4.331,5.52,8,0.8,1676373710268,564169689,FTM_responder_4,7
-72,3.43,0.342,3c:28:6d:86:2b:4c,4.406,5.52,8,0.8,1676373710334,564169809,FTM_responder_4,7
-73,3.43,0.497,3c:28:6d:86:2b:4c,4.293,5.52,8,0.8,1676373710393,564169919,FTM_responder_4,7
-73,3.43,0.511,3c:28:6d:86:2b:4c,4.293,5.52,8,0.8,1676373710484,564170031,FTM_responder_4,7
-71,3.43,0.43,3c:28:6d:86:2b:4c,4.524,5.52,8,0.8,1676373710551,564170148,FTM_responder_4,7
-72,3.43,0.469,3c:28:6d:86:2b:4c,4.415,5.52,8,0.8,1676373710607,564170319,FTM_responder_4,7
-72,3.43,0.522,3c:28:6d:86:2b:4c,4.296,5.52,8,0.8,1676373710657,564170439,FTM_responder_4,7
-72,3.43,0.671,3c:28:6d:86:2b:4c,4.453,5.52,8,0.8,1676373710690,564170562,FTM_responder_4,7
-72,3.43,0.329,3c:28:6d:86:2b:4c,4.406,5.52,8,0.8,1676373710717,564170731,FTM_responder_4,7
-72,3.43,0.398,3c:28:6d:86:2b:4c,4.375,5.52,8,0.8,1676373710781,564170852,FTM_responder_4,7
-72,3.43,0.357,3c:28:6d:86:2b:4c,4.406,5.52,8,0.8,1676373710832,564170968,FTM_responder_4,7
-72,3.43,0.449,3c:28:6d:86:2b:4c,4.324,5.52,8,0.8,1676373711208,564171084,FTM_responder_4,7
-72,3.43,0.359,3c:28:6d:86:2b:4c,4.368,5.52,8,0.8,1676373711503,564171250,FTM_responder_4,7
-72,3.43,0.435,3c:28:6d:86:2b:4c,4.34,5.52,8,0.8,1676373711711,564171358,FTM_responder_4,7
-72,3.43,0.392,3c:28:6d:86:2b:4c,4.412,5.52,8,0.8,1676373712016,564171480,FTM_responder_4,7
-72,3.43,0.43,3c:28:6d:86:2b:4c,4.259,5.52,8,0.8,1676373712417,564171589,FTM_responder_4,7
-72,3.43,0.339,3c:28:6d:86:2b:4c,4.334,5.52,8,0.8,1676373712680,564171704,FTM_responder_4,7
-71,3.43,0.384,3c:28:6d:86:2b:4c,4.412,5.52,8,0.8,1676373712704,564171869,FTM_responder_4,7
-72,3.43,0.451,3c:28:6d:86:2b:4c,4.406,5.52,8,0.8,1676373712764,564172074,FTM_responder_4,7
-72,3.43,0.483,3c:28:6d:86:2b:4c,4.299,5.52,8,0.8,1676373712814,564172167,FTM_responder_4,7
-72,3.43,0.519,3c:28:6d:86:2b:4c,4.334,5.52,8,0.8,1676373712846,564172258,FTM_responder_4,7
-72,3.43,0.449,3c:28:6d:86:2b:4c,4.328,5.52,8,0.8,1676373712955,564172356,FTM_responder_4,7
-72,3.43,0.441,3c:28:6d:86:2b:4c,4.456,5.52,8,0.8,1676373712982,564172447,FTM_responder_4,7
