RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,10.0,0.45,b0:6a:41:87:69:26,2.285,1.49,8,0.0,1676377627065,568087623,FTM_responder_8,7
-68,10.0,0.429,b0:6a:41:87:69:26,2.376,1.49,8,0.0,1676377627132,568087821,FTM_responder_8,7
-69,10.0,0.438,b0:6a:41:87:69:26,2.31,1.49,8,0.0,1676377627539,568088006,FTM_responder_8,7
-68,10.0,0.361,b0:6a:41:87:69:26,2.334,1.49,8,0.0,1676377627595,568088209,FTM_responder_8,7
-68,10.0,0.51,b0:6a:41:87:69:26,2.371,1.49,8,0.0,1676377627780,568088404,FTM_responder_8,7
-68,10.0,0.618,b0:6a:41:87:69:26,2.465,1.49,8,0.0,1676377628056,568088601,FTM_responder_8,7
-67,10.0,0.521,b0:6a:41:87:69:26,2.463,1.49,8,0.0,1676377628111,568088801,FTM_responder_8,7
-67,10.0,0.607,b0:6a:41:87:69:26,2.451,1.49,8,0.0,1676377628656,568089011,FTM_responder_8,7
-66,10.0,0.31,b0:6a:41:87:69:26,2.55,1.49,8,0.0,1676377628709,568089210,FTM_responder_8,7
-67,10.0,0.324,b0:6a:41:87:69:26,2.493,1.49,8,0.0,1676377628740,568089410,FTM_responder_8,7
-68,10.0,0.375,b0:6a:41:87:69:26,2.43,1.49,8,0.0,1676377629111,568089608,FTM_responder_8,7
-68,10.0,0.304,b0:6a:41:87:69:26,2.538,1.49,8,0.0,1676377629205,568089810,FTM_responder_8,7
-68,10.0,0.325,b0:6a:41:87:69:26,2.51,1.49,8,0.0,1676377629523,568090015,FTM_responder_8,7
-68,10.0,0.31,b0:6a:41:87:69:26,2.55,1.49,8,0.0,1676377629800,568090220,FTM_responder_8,7
-67,10.0,0.375,b0:6a:41:87:69:26,2.519,1.49,8,0.0,1676377629905,568090420,FTM_responder_8,7
-67,10.0,0.31,b0:6a:41:87:69:26,2.638,1.49,8,0.0,1676377629995,568090592,FTM_responder_8,7
-66,10.0,0.218,b0:6a:41:87:69:26,2.814,1.49,8,0.0,1676377630323,568090793,FTM_responder_8,7
-67,10.0,0.267,b0:6a:41:87:69:26,2.756,1.49,8,0.0,1676377630433,568090988,FTM_responder_8,7
-67,10.0,0.375,b0:6a:41:87:69:26,2.54,1.49,8,0.0,1676377630664,568091188,FTM_responder_8,7
-66,10.0,0.366,b0:6a:41:87:69:26,2.629,1.49,8,0.0,1676377631084,568091387,FTM_responder_8,7
-66,10.0,0.514,b0:6a:41:87:69:26,2.435,1.49,8,0.0,1676377631171,568091590,FTM_responder_8,7
-67,10.0,0.447,b0:6a:41:87:69:26,2.488,1.49,8,0.0,1676377631206,568091794,FTM_responder_8,7
-65,10.0,0.636,b0:6a:41:87:69:26,2.456,1.49,8,0.0,1676377631449,568091995,FTM_responder_8,7
-71,10.0,0.353,b0:6a:41:87:69:26,2.692,1.49,8,0.0,1676377631739,568092211,FTM_responder_8,7
-72,10.0,0.491,b0:6a:41:87:69:26,2.571,1.49,8,0.0,1676377631803,568092414,FTM_responder_8,7
-67,10.0,0.341,b0:6a:41:87:69:26,2.718,1.49,8,0.0,1676377632386,568092616,FTM_responder_8,7
-69,10.0,0.428,b0:6a:41:87:69:26,2.634,1.49,8,0.0,1676377632473,568092835,FTM_responder_8,7
-70,10.0,0.407,b0:6a:41:87:69:26,2.627,1.49,8,0.0,1676377632553,568093004,FTM_responder_8,7
-72,10.0,0.111,b0:6a:41:87:69:26,3.023,1.49,8,0.0,1676377632596,568093201,FTM_responder_8,7
-72,10.0,0.118,b0:6a:41:87:69:26,3.046,1.49,8,0.0,1676377633058,568093409,FTM_responder_8,7
-72,10.0,0.159,b0:6a:41:87:69:26,2.948,1.49,8,0.0,1676377633199,568093612,FTM_responder_8,7
-73,10.0,0.145,b0:6a:41:87:69:26,3.042,1.49,8,0.0,1676377633323,568093810,FTM_responder_8,7
-71,10.0,0.428,b0:6a:41:87:69:26,2.404,1.49,8,0.0,1676377633638,568094010,FTM_responder_8,7
-68,10.0,0.368,b0:6a:41:87:69:26,2.491,1.49,8,0.0,1676377633955,568094199,FTM_responder_8,7
-68,10.0,0.58,b0:6a:41:87:69:26,2.46,1.49,8,0.0,1676377633998,568094415,FTM_responder_8,7
-68,10.0,0.577,b0:6a:41:87:69:26,2.58,1.49,8,0.0,1676377634107,568094612,FTM_responder_8,7
-68,10.0,0.787,b0:6a:41:87:69:26,2.456,1.49,8,0.0,1676377634317,568094819,FTM_responder_8,7
-66,10.0,1.206,b0:6a:41:87:69:26,2.484,1.49,8,0.0,1676377634886,568095036,FTM_responder_8,7
-65,10.0,0.553,b0:6a:41:87:69:26,2.69,1.49,8,0.0,1676377634945,568095244,FTM_responder_8,7
-64,10.0,0.157,b0:6a:41:87:69:26,2.575,1.49,8,0.0,1676377635005,568095462,FTM_responder_8,7
-65,10.0,0.154,b0:6a:41:87:69:26,2.664,1.49,8,0.0,1676377635047,568095676,FTM_responder_8,7
-64,10.0,0.173,b0:6a:41:87:69:26,2.721,1.49,8,0.0,1676377635609,568095861,FTM_responder_8,7
-66,10.0,1.696,b0:6a:41:87:69:26,2.632,1.49,8,0.0,1676377635753,568096082,FTM_responder_8,7
-66,10.0,0.489,b0:6a:41:87:69:26,2.779,1.49,8,0.0,1676377635844,568096286,FTM_responder_8,7
-67,10.0,0.487,b0:6a:41:87:69:26,2.697,1.49,8,0.0,1676377636099,568096498,FTM_responder_8,7
-68,10.0,0.392,b0:6a:41:87:69:26,2.653,1.49,8,0.0,1676377636482,568096720,FTM_responder_8,7
-66,10.0,0.734,b0:6a:41:87:69:26,2.542,1.49,8,0.0,1676377636568,568096924,FTM_responder_8,7
-68,10.0,0.822,b0:6a:41:87:69:26,2.58,1.49,8,0.0,1676377636722,568097154,FTM_responder_8,7
-71,10.0,0.907,b0:6a:41:87:69:26,2.638,1.49,8,0.0,1676377636792,568097359,FTM_responder_8,7
-72,10.0,0.788,b0:6a:41:87:69:26,2.631,1.49,8,0.0,1676377637434,568097561,FTM_responder_8,7
-71,10.0,0.394,b0:6a:41:87:69:26,2.631,1.49,8,0.0,1676377637545,568097781,FTM_responder_8,7
-70,10.0,0.368,b0:6a:41:87:69:26,2.697,1.49,8,0.0,1676377637638,568097976,FTM_responder_8,7
-70,10.0,0.327,b0:6a:41:87:69:26,3.042,1.49,8,0.0,1676377637696,568098171,FTM_responder_8,7
-68,10.0,0.635,b0:6a:41:87:69:26,2.653,1.49,8,0.0,1676377637916,568098384,FTM_responder_8,7
-64,10.0,0.677,b0:6a:41:87:69:26,2.664,1.49,8,0.0,1676377638561,568098585,FTM_responder_8,7
-67,10.0,0.295,b0:6a:41:87:69:26,2.662,1.49,8,0.0,1676377638615,568098797,FTM_responder_8,7
-69,10.0,0.544,b0:6a:41:87:69:26,2.435,1.49,8,0.0,1676377638682,568098994,FTM_responder_8,7
-69,10.0,0.376,b0:6a:41:87:69:26,2.399,1.49,8,0.0,1676377638735,568099212,FTM_responder_8,7
-68,10.0,0.237,b0:6a:41:87:69:26,2.566,1.49,8,0.0,1676377638962,568099420,FTM_responder_8,7
-67,10.0,0.439,b0:6a:41:87:69:26,2.514,1.49,8,0.0,1676377639567,568099623,FTM_responder_8,7
-66,10.0,0.487,b0:6a:41:87:69:26,2.364,1.49,8,0.0,1676377639706,568099837,FTM_responder_8,7
-62,10.0,0.409,b0:6a:41:87:69:26,2.54,1.49,8,0.0,1676377639778,568100046,FTM_responder_8,7
-66,10.0,0.431,b0:6a:41:87:69:26,2.655,1.49,8,0.0,1676377639814,568100255,FTM_responder_8,7
-68,10.0,0.308,b0:6a:41:87:69:26,2.751,1.49,8,0.0,1676377640014,568100465,FTM_responder_8,7
-69,10.0,0.225,b0:6a:41:87:69:26,2.921,1.49,8,0.0,1676377640606,568100679,FTM_responder_8,7
-67,10.0,0.102,b0:6a:41:87:69:26,3.546,1.49,8,0.0,1676377640720,568100880,FTM_responder_8,7
-71,10.0,0.449,b0:6a:41:87:69:26,3.237,1.49,8,0.0,1676377640909,568101091,FTM_responder_8,7
-75,10.0,0.144,b0:6a:41:87:69:26,3.196,1.49,8,0.0,1676377640944,568101309,FTM_responder_8,7
-74,10.0,0.114,b0:6a:41:87:69:26,3.121,1.49,8,0.0,1676377641131,568101508,FTM_responder_8,7
-75,10.0,0.11,b0:6a:41:87:69:26,3.25,1.49,8,0.0,1676377641390,568101720,FTM_responder_8,7
-74,10.0,0.246,b0:6a:41:87:69:26,2.957,1.49,8,0.0,1676377641778,568101931,FTM_responder_8,7
-71,10.0,0.759,b0:6a:41:87:69:26,2.81,1.49,8,0.0,1676377641929,568102126,FTM_responder_8,7
-74,10.0,0.955,b0:6a:41:87:69:26,2.603,1.49,8,0.0,1676377642036,568102338,FTM_responder_8,7
-72,10.0,0.479,b0:6a:41:87:69:26,2.51,1.49,8,0.0,1676377642203,568102556,FTM_responder_8,7
-68,10.0,0.722,b0:6a:41:87:69:26,2.346,1.49,8,0.0,1676377642458,568102753,FTM_responder_8,7
-69,10.0,0.672,b0:6a:41:87:69:26,2.489,1.49,8,0.0,1676377642916,568102966,FTM_responder_8,7
-71,10.0,0.301,b0:6a:41:87:69:26,2.596,1.49,8,0.0,1676377643049,568103176,FTM_responder_8,7
-67,10.0,0.496,b0:6a:41:87:69:26,2.512,1.49,8,0.0,1676377643227,568103383,FTM_responder_8,7
-65,10.0,0.703,b0:6a:41:87:69:26,2.662,1.49,8,0.0,1676377643276,568103605,FTM_responder_8,7
-65,10.0,0.535,b0:6a:41:87:69:26,2.435,1.49,8,0.0,1676377643487,568103809,FTM_responder_8,7
-68,10.0,0.579,b0:6a:41:87:69:26,2.404,1.49,8,0.0,1676377643762,568104021,FTM_responder_8,7
-68,10.0,0.689,b0:6a:41:87:69:26,2.395,1.49,8,0.0,1676377644202,568104283,FTM_responder_8,7
-66,10.0,0.748,b0:6a:41:87:69:26,2.256,1.49,8,0.0,1676377644371,568104463,FTM_responder_8,7
-65,10.0,0.636,b0:6a:41:87:69:26,2.627,1.49,8,0.0,1676377644505,568104722,FTM_responder_8,7
-64,10.0,0.487,b0:6a:41:87:69:26,2.662,1.49,8,0.0,1676377644560,568104918,FTM_responder_8,7
-68,10.0,0.749,b0:6a:41:87:69:26,2.338,1.49,8,0.0,1676377644784,568105105,FTM_responder_8,7
-67,10.0,0.69,b0:6a:41:87:69:26,2.374,1.49,8,0.0,1676377645404,568105372,FTM_responder_8,7
-67,10.0,0.675,b0:6a:41:87:69:26,2.479,1.49,8,0.0,1676377645679,568105644,FTM_responder_8,7
-67,10.0,0.639,b0:6a:41:87:69:26,2.428,1.49,8,0.0,1676377645737,568105813,FTM_responder_8,7
-67,10.0,0.598,b0:6a:41:87:69:26,2.517,1.49,8,0.0,1676377645796,568106074,FTM_responder_8,7
-66,10.0,0.544,b0:6a:41:87:69:26,2.631,1.49,8,0.0,1676377646019,568106345,FTM_responder_8,7
-66,10.0,0.574,b0:6a:41:87:69:26,2.662,1.49,8,0.0,1676377646326,568106549,FTM_responder_8,7
-65,10.0,0.605,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377646886,568106731,FTM_responder_8,7
-66,10.0,0.607,b0:6a:41:87:69:26,2.58,1.49,8,0.0,1676377646967,568106910,FTM_responder_8,7
-65,10.0,0.641,b0:6a:41:87:69:26,2.545,1.49,8,0.0,1676377647061,568107174,FTM_responder_8,7
-65,10.0,0.711,b0:6a:41:87:69:26,2.432,1.49,8,0.0,1676377647124,568107440,FTM_responder_8,7
-66,10.0,0.642,b0:6a:41:87:69:26,2.491,1.49,8,0.0,1676377647194,568107620,FTM_responder_8,7
-65,10.0,0.682,b0:6a:41:87:69:26,2.488,1.49,8,0.0,1676377647737,568107876,FTM_responder_8,7
-67,10.0,0.573,b0:6a:41:87:69:26,2.575,1.49,8,0.0,1676377648237,568108130,FTM_responder_8,7
-67,10.0,0.487,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377648370,568108399,FTM_responder_8,7
-65,10.0,0.512,b0:6a:41:87:69:26,2.69,1.49,8,0.0,1676377648487,568108700,FTM_responder_8,7
-65,10.0,0.562,b0:6a:41:87:69:26,2.61,1.49,8,0.0,1676377648509,568108853,FTM_responder_8,7
-65,10.0,0.523,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377648698,568109052,FTM_responder_8,7
-66,10.0,0.576,b0:6a:41:87:69:26,2.606,1.49,8,0.0,1676377649310,568109280,FTM_responder_8,7
-66,10.0,0.532,b0:6a:41:87:69:26,2.636,1.49,8,0.0,1676377649638,568109424,FTM_responder_8,7
-66,10.0,0.564,b0:6a:41:87:69:26,2.606,1.49,8,0.0,1676377649708,568109629,FTM_responder_8,7
-67,10.0,0.62,b0:6a:41:87:69:26,2.545,1.49,8,0.0,1676377649807,568109827,FTM_responder_8,7
-67,10.0,0.582,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377649879,568110023,FTM_responder_8,7
-66,10.0,0.605,b0:6a:41:87:69:26,2.547,1.49,8,0.0,1676377650003,568110219,FTM_responder_8,7
-66,10.0,0.641,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377650084,568110424,FTM_responder_8,7
-66,10.0,0.624,b0:6a:41:87:69:26,2.488,1.49,8,0.0,1676377650579,568110621,FTM_responder_8,7
-66,10.0,0.604,b0:6a:41:87:69:26,2.606,1.49,8,0.0,1676377650866,568110812,FTM_responder_8,7
-67,10.0,0.604,b0:6a:41:87:69:26,2.58,1.49,8,0.0,1676377651196,568111010,FTM_responder_8,7
-67,10.0,0.613,b0:6a:41:87:69:26,2.571,1.49,8,0.0,1676377651281,568111209,FTM_responder_8,7
-67,10.0,0.564,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377651388,568111392,FTM_responder_8,7
-67,10.0,0.521,b0:6a:41:87:69:26,2.657,1.49,8,0.0,1676377651597,568111596,FTM_responder_8,7
-67,10.0,0.631,b0:6a:41:87:69:26,2.517,1.49,8,0.0,1676377651640,568111790,FTM_responder_8,7
-65,10.0,0.573,b0:6a:41:87:69:26,2.575,1.49,8,0.0,1676377651770,568111987,FTM_responder_8,7
-66,10.0,0.631,b0:6a:41:87:69:26,2.568,1.49,8,0.0,1676377652013,568112182,FTM_responder_8,7
-66,10.0,0.605,b0:6a:41:87:69:26,2.634,1.49,8,0.0,1676377652360,568112382,FTM_responder_8,7
-66,10.0,0.587,b0:6a:41:87:69:26,2.61,1.49,8,0.0,1676377652913,568112595,FTM_responder_8,7
-66,10.0,0.598,b0:6a:41:87:69:26,2.634,1.49,8,0.0,1676377653019,568112800,FTM_responder_8,7
-66,10.0,0.73,b0:6a:41:87:69:26,2.484,1.49,8,0.0,1676377653096,568112991,FTM_responder_8,7
-66,10.0,0.639,b0:6a:41:87:69:26,2.545,1.49,8,0.0,1676377653208,568113204,FTM_responder_8,7
-66,10.0,0.679,b0:6a:41:87:69:26,2.521,1.49,8,0.0,1676377653244,568113415,FTM_responder_8,7
-66,10.0,0.737,b0:6a:41:87:69:26,2.46,1.49,8,0.0,1676377653302,568113627,FTM_responder_8,7
-66,10.0,0.786,b0:6a:41:87:69:26,2.514,1.49,8,0.0,1676377653647,568113834,FTM_responder_8,7
-66,10.0,0.735,b0:6a:41:87:69:26,2.512,1.49,8,0.0,1676377654189,568114034,FTM_responder_8,7
-66,10.0,0.632,b0:6a:41:87:69:26,2.517,1.49,8,0.0,1676377654569,568114262,FTM_responder_8,7
-66,10.0,0.658,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377654688,568114460,FTM_responder_8,7
-66,10.0,0.619,b0:6a:41:87:69:26,2.603,1.49,8,0.0,1676377654783,568114664,FTM_responder_8,7
-67,10.0,0.555,b0:6a:41:87:69:26,2.629,1.49,8,0.0,1676377654832,568114832,FTM_responder_8,7
-66,10.0,0.587,b0:6a:41:87:69:26,2.664,1.49,8,0.0,1676377654961,568115020,FTM_responder_8,7
-66,10.0,0.544,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377655004,568115220,FTM_responder_8,7
-66,10.0,0.603,b0:6a:41:87:69:26,2.631,1.49,8,0.0,1676377655438,568115433,FTM_responder_8,7
-66,10.0,0.506,b0:6a:41:87:69:26,2.667,1.49,8,0.0,1676377655651,568115608,FTM_responder_8,7
-66,10.0,0.603,b0:6a:41:87:69:26,2.603,1.49,8,0.0,1676377656169,568115817,FTM_responder_8,7
-66,10.0,0.576,b0:6a:41:87:69:26,2.629,1.49,8,0.0,1676377656408,568116025,FTM_responder_8,7
-66,10.0,0.531,b0:6a:41:87:69:26,2.69,1.49,8,0.0,1676377656468,568116227,FTM_responder_8,7
-66,10.0,0.518,b0:6a:41:87:69:26,2.629,1.49,8,0.0,1676377656681,568116445,FTM_responder_8,7
-65,10.0,0.565,b0:6a:41:87:69:26,2.538,1.49,8,0.0,1676377656771,568116654,FTM_responder_8,7
-65,10.0,0.579,b0:6a:41:87:69:26,2.606,1.49,8,0.0,1676377656849,568116873,FTM_responder_8,7
-65,10.0,0.557,b0:6a:41:87:69:26,2.571,1.49,8,0.0,1676377656899,568117082,FTM_responder_8,7
-65,10.0,0.57,b0:6a:41:87:69:26,2.54,1.49,8,0.0,1676377657149,568117282,FTM_responder_8,7
-66,10.0,0.544,b0:6a:41:87:69:26,2.582,1.49,8,0.0,1676377657422,568117479,FTM_responder_8,7
-66,10.0,0.588,b0:6a:41:87:69:26,2.542,1.49,8,0.0,1676377658067,568117701,FTM_responder_8,7
-66,10.0,0.584,b0:6a:41:87:69:26,2.542,1.49,8,0.0,1676377658241,568117906,FTM_responder_8,7
-66,10.0,0.613,b0:6a:41:87:69:26,2.575,1.49,8,0.0,1676377658384,568118107,FTM_responder_8,7
-66,10.0,0.591,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377658503,568118335,FTM_responder_8,7
-66,10.0,0.562,b0:6a:41:87:69:26,2.634,1.49,8,0.0,1676377658581,568118526,FTM_responder_8,7
-66,10.0,0.587,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377658685,568118740,FTM_responder_8,7
-66,10.0,0.588,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377658771,568118952,FTM_responder_8,7
-66,10.0,0.618,b0:6a:41:87:69:26,2.545,1.49,8,0.0,1676377659236,568119152,FTM_responder_8,7
-66,10.0,0.605,b0:6a:41:87:69:26,2.488,1.49,8,0.0,1676377659539,568119369,FTM_responder_8,7
-66,10.0,0.654,b0:6a:41:87:69:26,2.575,1.49,8,0.0,1676377660027,568119579,FTM_responder_8,7
-66,10.0,0.62,b0:6a:41:87:69:26,2.547,1.49,8,0.0,1676377660285,568119795,FTM_responder_8,7
-66,10.0,0.569,b0:6a:41:87:69:26,2.638,1.49,8,0.0,1676377660368,568120015,FTM_responder_8,7
-66,10.0,0.618,b0:6a:41:87:69:26,2.662,1.49,8,0.0,1676377660477,568120201,FTM_responder_8,7
-66,10.0,0.59,b0:6a:41:87:69:26,2.547,1.49,8,0.0,1676377660555,568120410,FTM_responder_8,7
-66,10.0,0.625,b0:6a:41:87:69:26,2.554,1.49,8,0.0,1676377660647,568120626,FTM_responder_8,7
-66,10.0,0.592,b0:6a:41:87:69:26,2.636,1.49,8,0.0,1676377660703,568120845,FTM_responder_8,7
-66,10.0,0.606,b0:6a:41:87:69:26,2.695,1.49,8,0.0,1676377660754,568121030,FTM_responder_8,7
-66,10.0,0.592,b0:6a:41:87:69:26,2.634,1.49,8,0.0,1676377661207,568121250,FTM_responder_8,7
-66,10.0,0.597,b0:6a:41:87:69:26,2.692,1.49,8,0.0,1676377661804,568121460,FTM_responder_8,7
-66,10.0,0.55,b0:6a:41:87:69:26,2.636,1.49,8,0.0,1676377662183,568121667,FTM_responder_8,7
-66,10.0,0.615,b0:6a:41:87:69:26,2.599,1.49,8,0.0,1676377662290,568121888,FTM_responder_8,7
-66,10.0,0.616,b0:6a:41:87:69:26,2.634,1.49,8,0.0,1676377662421,568122085,FTM_responder_8,7
-66,10.0,0.602,b0:6a:41:87:69:26,2.582,1.49,8,0.0,1676377662524,568122293,FTM_responder_8,7
-66,10.0,0.618,b0:6a:41:87:69:26,2.662,1.49,8,0.0,1676377662719,568122505,FTM_responder_8,7
-66,10.0,0.641,b0:6a:41:87:69:26,2.512,1.49,8,0.0,1676377662780,568122706,FTM_responder_8,7
-66,10.0,0.697,b0:6a:41:87:69:26,2.512,1.49,8,0.0,1676377662856,568122876,FTM_responder_8,7
-66,10.0,0.68,b0:6a:41:87:69:26,2.463,1.49,8,0.0,1676377663101,568123078,FTM_responder_8,7
-66,10.0,0.65,b0:6a:41:87:69:26,2.517,1.49,8,0.0,1676377663356,568123280,FTM_responder_8,7
-67,10.0,0.666,b0:6a:41:87:69:26,2.573,1.49,8,0.0,1676377663734,568123481,FTM_responder_8,7
-67,10.0,0.698,b0:6a:41:87:69:26,2.545,1.49,8,0.0,1676377664194,568123679,FTM_responder_8,7
-67,10.0,0.669,b0:6a:41:87:69:26,2.568,1.49,8,0.0,1676377664331,568123881,FTM_responder_8,7
-67,10.0,0.679,b0:6a:41:87:69:26,2.449,1.49,8,0.0,1676377664510,568124082,FTM_responder_8,7
-67,10.0,0.671,b0:6a:41:87:69:26,2.453,1.49,8,0.0,1676377664611,568124289,FTM_responder_8,7
-67,10.0,0.657,b0:6a:41:87:69:26,2.542,1.49,8,0.0,1676377664701,568124489,FTM_responder_8,7
-67,10.0,0.642,b0:6a:41:87:69:26,2.54,1.49,8,0.0,1676377664813,568124698,FTM_responder_8,7
