RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.459,3c:28:6d:86:33:55,4.471,3.39,8,0.8,1676377619886,568080620,FTM_responder_9,7
-63,10.0,0.406,3c:28:6d:86:33:55,5.203,3.39,8,0.8,1676377620090,568080824,FTM_responder_9,7
-64,10.0,0.601,3c:28:6d:86:33:55,5.186,3.39,8,0.8,1676377620254,568081025,FTM_responder_9,7
-65,10.0,0.313,3c:28:6d:86:33:55,5.706,3.39,8,0.8,1676377620441,568081212,FTM_responder_9,7
-70,10.0,0.787,3c:28:6d:86:33:55,4.314,3.39,8,0.8,1676377620636,568081417,FTM_responder_9,7
-68,10.0,1.197,3c:28:6d:86:33:55,6.321,3.39,8,0.8,1676377620848,568081619,FTM_responder_9,7
-70,10.0,1.124,3c:28:6d:86:33:55,6.278,3.39,8,0.8,1676377621123,568081816,FTM_responder_9,7
-69,10.0,0.581,3c:28:6d:86:33:55,5.85,3.39,8,0.8,1676377621279,568082021,FTM_responder_9,7
-75,10.0,0.179,3c:28:6d:86:33:55,6.209,3.39,8,0.8,1676377621465,568082227,FTM_responder_9,7
-74,10.0,0.477,3c:28:6d:86:33:55,6.215,3.39,8,0.8,1676377621664,568082422,FTM_responder_9,7
-72,10.0,0.489,3c:28:6d:86:33:55,7.012,3.39,8,0.8,1676377621898,568082609,FTM_responder_9,7
-76,10.0,0.443,3c:28:6d:86:33:55,6.014,3.39,8,0.8,1676377622142,568082813,FTM_responder_9,7
-72,10.0,0.358,3c:28:6d:86:33:55,6.234,3.39,8,0.8,1676377622483,568083025,FTM_responder_9,7
-70,10.0,0.419,3c:28:6d:86:33:55,5.247,3.39,8,0.8,1676377622517,568083233,FTM_responder_9,7
-71,10.0,0.253,3c:28:6d:86:33:55,5.282,3.39,8,0.8,1676377622705,568083440,FTM_responder_9,7
-72,10.0,0.352,3c:28:6d:86:33:55,5.151,3.39,8,0.8,1676377622946,568083644,FTM_responder_9,7
-71,10.0,1.886,3c:28:6d:86:33:55,4.258,3.39,8,0.8,1676377623213,568083839,FTM_responder_9,7
-71,10.0,0.06,3c:28:6d:86:33:55,5.662,3.39,8,0.8,1676377623321,568084028,FTM_responder_9,7
-71,10.0,1.786,3c:28:6d:86:33:55,4.162,3.39,8,0.8,1676377623643,568084290,FTM_responder_9,7
-71,10.0,0.173,3c:28:6d:86:33:55,5.242,3.39,8,0.8,1676377623780,568084446,FTM_responder_9,7
-73,10.0,0.132,3c:28:6d:86:33:55,5.034,3.39,8,0.8,1676377623929,568084699,FTM_responder_9,7
-74,10.0,0.315,3c:28:6d:86:33:55,5.053,3.39,8,0.8,1676377624212,568084900,FTM_responder_9,7
-72,10.0,0.42,3c:28:6d:86:33:55,4.781,3.39,8,0.8,1676377624511,568085074,FTM_responder_9,7
-72,10.0,0.576,3c:28:6d:86:33:55,4.689,3.39,8,0.8,1676377624590,568085259,FTM_responder_9,7
-73,10.0,0.449,3c:28:6d:86:33:55,5.078,3.39,8,0.8,1676377624962,568085461,FTM_responder_9,7
-72,10.0,0.541,3c:28:6d:86:33:55,4.978,3.39,8,0.8,1676377625019,568085648,FTM_responder_9,7
-71,10.0,3.468,3c:28:6d:86:33:55,1.892,3.39,8,0.8,1676377625188,568085838,FTM_responder_9,7
-73,10.0,0.512,3c:28:6d:86:33:55,5.062,3.39,8,0.8,1676377625346,568086033,FTM_responder_9,7
-72,10.0,4.848,3c:28:6d:86:33:55,2.201,3.39,8,0.8,1676377625675,568086218,FTM_responder_9,7
-72,10.0,0.094,3c:28:6d:86:33:55,6.028,3.39,8,0.8,1676377625764,568086415,FTM_responder_9,7
-71,10.0,0.076,3c:28:6d:86:33:55,6.173,3.39,8,0.8,1676377626203,568086614,FTM_responder_9,7
-70,10.0,0.197,3c:28:6d:86:33:55,5.943,3.39,8,0.8,1676377626248,568086809,FTM_responder_9,7
-70,10.0,0.195,3c:28:6d:86:33:55,5.934,3.39,8,0.8,1676377626282,568087012,FTM_responder_9,7
-68,10.0,4.21,3c:28:6d:86:33:55,2.007,3.39,8,0.8,1676377626572,568087201,FTM_responder_9,7
-71,10.0,0.115,3c:28:6d:86:33:55,5.915,3.39,8,0.8,1676377626782,568087410,FTM_responder_9,7
-69,10.0,3.479,3c:28:6d:86:33:55,2.447,3.39,8,0.8,1676377627063,568087623,FTM_responder_9,7
-71,10.0,0.135,3c:28:6d:86:33:55,5.793,3.39,8,0.8,1676377627130,568087821,FTM_responder_9,7
-71,10.0,0.199,3c:28:6d:86:33:55,5.662,3.39,8,0.8,1676377627537,568088006,FTM_responder_9,7
-71,10.0,0.345,3c:28:6d:86:33:55,5.376,3.39,8,0.8,1676377627593,568088209,FTM_responder_9,7
-70,10.0,2.285,3c:28:6d:86:33:55,4.015,3.39,8,0.8,1676377627776,568088404,FTM_responder_9,7
-71,10.0,0.386,3c:28:6d:86:33:55,5.428,3.39,8,0.8,1676377628054,568088601,FTM_responder_9,7
-70,10.0,0.329,3c:28:6d:86:33:55,5.479,3.39,8,0.8,1676377628109,568088801,FTM_responder_9,7
-71,10.0,0.351,3c:28:6d:86:33:55,5.421,3.39,8,0.8,1676377628654,568089011,FTM_responder_9,7
-70,10.0,0.297,3c:28:6d:86:33:55,5.456,3.39,8,0.8,1676377628707,568089211,FTM_responder_9,7
-69,10.0,2.228,3c:28:6d:86:33:55,4.111,3.39,8,0.8,1676377628738,568089410,FTM_responder_9,7
-69,10.0,1.737,3c:28:6d:86:33:55,4.226,3.39,8,0.8,1676377629109,568089608,FTM_responder_9,7
-70,10.0,0.439,3c:28:6d:86:33:55,5.144,3.39,8,0.8,1676377629204,568089810,FTM_responder_9,7
-70,10.0,0.357,3c:28:6d:86:33:55,5.348,3.39,8,0.8,1676377629521,568090015,FTM_responder_9,7
-70,10.0,0.503,3c:28:6d:86:33:55,5.16,3.39,8,0.8,1676377629797,568090220,FTM_responder_9,7
-71,10.0,0.478,3c:28:6d:86:33:55,5.151,3.39,8,0.8,1676377629904,568090420,FTM_responder_9,7
-71,10.0,0.43,3c:28:6d:86:33:55,5.233,3.39,8,0.8,1676377629993,568090592,FTM_responder_9,7
-73,10.0,0.504,3c:28:6d:86:33:55,5.092,3.39,8,0.8,1676377630321,568090793,FTM_responder_9,7
-75,10.0,0.621,3c:28:6d:86:33:55,4.87,3.39,8,0.8,1676377630430,568090988,FTM_responder_9,7
-76,10.0,0.551,3c:28:6d:86:33:55,4.91,3.39,8,0.8,1676377630663,568091188,FTM_responder_9,7
-74,10.0,2.452,3c:28:6d:86:33:55,3.813,3.39,8,0.8,1676377631081,568091387,FTM_responder_9,7
-74,10.0,0.898,3c:28:6d:86:33:55,4.476,3.39,8,0.8,1676377631168,568091591,FTM_responder_9,7
-70,10.0,1.013,3c:28:6d:86:33:55,4.014,3.39,8,0.8,1676377631205,568091794,FTM_responder_9,7
-68,10.0,0.655,3c:28:6d:86:33:55,4.731,3.39,8,0.8,1676377631448,568091995,FTM_responder_9,7
-70,10.0,1.068,3c:28:6d:86:33:55,5.121,3.39,8,0.8,1676377631738,568092211,FTM_responder_9,7
-70,10.0,1.003,3c:28:6d:86:33:55,5.235,3.39,8,0.8,1676377631801,568092414,FTM_responder_9,7
-69,10.0,0.927,3c:28:6d:86:33:55,5.151,3.39,8,0.8,1676377632385,568092617,FTM_responder_9,7
-69,10.0,1.0,3c:28:6d:86:33:55,5.095,3.39,8,0.8,1676377632470,568092835,FTM_responder_9,7
-68,10.0,1.983,3c:28:6d:86:33:55,4.127,3.39,8,0.8,1676377632551,568093004,FTM_responder_9,7
-67,10.0,1.66,3c:28:6d:86:33:55,4.387,3.39,8,0.8,1676377632595,568093201,FTM_responder_9,7
-68,10.0,0.132,3c:28:6d:86:33:55,5.475,3.39,8,0.8,1676377633056,568093409,FTM_responder_9,7
-67,10.0,0.28,3c:28:6d:86:33:55,5.451,3.39,8,0.8,1676377633197,568093612,FTM_responder_9,7
-67,10.0,0.15,3c:28:6d:86:33:55,5.622,3.39,8,0.8,1676377633321,568093810,FTM_responder_9,7
-67,10.0,0.098,3c:28:6d:86:33:55,5.467,3.39,8,0.8,1676377633636,568094011,FTM_responder_9,7
-67,10.0,1.413,3c:28:6d:86:33:55,3.373,3.39,8,0.8,1676377633952,568094199,FTM_responder_9,7
-72,10.0,1.122,3c:28:6d:86:33:55,4.626,3.39,8,0.8,1676377633995,568094415,FTM_responder_9,7
-71,10.0,0.834,3c:28:6d:86:33:55,4.767,3.39,8,0.8,1676377634105,568094612,FTM_responder_9,7
-72,10.0,0.786,3c:28:6d:86:33:55,4.706,3.39,8,0.8,1676377634315,568094819,FTM_responder_9,7
-72,10.0,0.89,3c:28:6d:86:33:55,4.717,3.39,8,0.8,1676377634884,568095036,FTM_responder_9,7
-71,10.0,0.676,3c:28:6d:86:33:55,4.886,3.39,8,0.8,1676377634944,568095244,FTM_responder_9,7
-70,10.0,0.943,3c:28:6d:86:33:55,4.865,3.39,8,0.8,1676377635003,568095462,FTM_responder_9,7
-69,10.0,0.923,3c:28:6d:86:33:55,4.871,3.39,8,0.8,1676377635045,568095676,FTM_responder_9,7
-71,10.0,0.473,3c:28:6d:86:33:55,5.036,3.39,8,0.8,1676377635607,568095861,FTM_responder_9,7
-71,10.0,0.765,3c:28:6d:86:33:55,4.914,3.39,8,0.8,1676377635752,568096083,FTM_responder_9,7
-68,10.0,0.989,3c:28:6d:86:33:55,5.118,3.39,8,0.8,1676377635842,568096286,FTM_responder_9,7
-70,10.0,0.689,3c:28:6d:86:33:55,5.153,3.39,8,0.8,1676377636096,568096498,FTM_responder_9,7
-68,10.0,3.146,3c:28:6d:86:33:55,3.253,3.39,8,0.8,1676377636480,568096721,FTM_responder_9,7
-65,10.0,3.517,3c:28:6d:86:33:55,1.503,3.39,8,0.8,1676377636566,568096924,FTM_responder_9,7
-63,10.0,1.423,3c:28:6d:86:33:55,4.111,3.39,8,0.8,1676377636719,568097154,FTM_responder_9,7
-66,10.0,0.359,3c:28:6d:86:33:55,5.116,3.39,8,0.8,1676377636791,568097359,FTM_responder_9,7
-67,10.0,0.298,3c:28:6d:86:33:55,5.179,3.39,8,0.8,1676377637432,568097561,FTM_responder_9,7
-69,10.0,0.435,3c:28:6d:86:33:55,4.917,3.39,8,0.8,1676377637543,568097781,FTM_responder_9,7
-70,10.0,0.354,3c:28:6d:86:33:55,4.656,3.39,8,0.8,1676377637636,568097976,FTM_responder_9,7
-66,10.0,0.613,3c:28:6d:86:33:55,4.865,3.39,8,0.8,1676377637694,568098171,FTM_responder_9,7
-70,10.0,0.716,3c:28:6d:86:33:55,4.884,3.39,8,0.8,1676377637914,568098384,FTM_responder_9,7
-71,10.0,0.328,3c:28:6d:86:33:55,6.196,3.39,8,0.8,1676377638559,568098586,FTM_responder_9,7
-71,10.0,0.695,3c:28:6d:86:33:55,5.245,3.39,8,0.8,1676377638613,568098798,FTM_responder_9,7
-69,10.0,0.978,3c:28:6d:86:33:55,4.917,3.39,8,0.8,1676377638681,568098994,FTM_responder_9,7
-73,10.0,1.09,3c:28:6d:86:33:55,4.596,3.39,8,0.8,1676377638732,568099213,FTM_responder_9,7
-75,10.0,1.082,3c:28:6d:86:33:55,4.422,3.39,8,0.8,1676377638960,568099420,FTM_responder_9,7
-69,10.0,0.198,3c:28:6d:86:33:55,6.201,3.39,8,0.8,1676377639565,568099623,FTM_responder_9,7
-69,10.0,0.77,3c:28:6d:86:33:55,4.973,3.39,8,0.8,1676377639704,568099837,FTM_responder_9,7
-69,10.0,0.251,3c:28:6d:86:33:55,6.316,3.39,8,0.8,1676377639776,568100046,FTM_responder_9,7
-66,10.0,0.847,3c:28:6d:86:33:55,4.394,3.39,8,0.8,1676377639812,568100255,FTM_responder_9,7
-68,10.0,0.393,3c:28:6d:86:33:55,4.891,3.39,8,0.8,1676377640012,568100465,FTM_responder_9,7
-70,10.0,0.522,3c:28:6d:86:33:55,4.748,3.39,8,0.8,1676377640604,568100679,FTM_responder_9,7
-65,10.0,0.29,3c:28:6d:86:33:55,5.235,3.39,8,0.8,1676377640718,568100880,FTM_responder_9,7
-65,10.0,0.159,3c:28:6d:86:33:55,5.263,3.39,8,0.8,1676377640907,568101091,FTM_responder_9,7
-65,10.0,0.056,3c:28:6d:86:33:55,5.526,3.39,8,0.8,1676377640942,568101309,FTM_responder_9,7
-65,10.0,0.114,3c:28:6d:86:33:55,5.589,3.39,8,0.8,1676377641129,568101508,FTM_responder_9,7
-65,10.0,0.134,3c:28:6d:86:33:55,5.554,3.39,8,0.8,1676377641388,568101720,FTM_responder_9,7
-65,10.0,0.143,3c:28:6d:86:33:55,5.498,3.39,8,0.8,1676377641776,568101931,FTM_responder_9,7
-64,10.0,0.119,3c:28:6d:86:33:55,5.615,3.39,8,0.8,1676377641926,568102126,FTM_responder_9,7
-64,10.0,0.129,3c:28:6d:86:33:55,5.656,3.39,8,0.8,1676377642034,568102338,FTM_responder_9,7
-68,10.0,0.598,3c:28:6d:86:33:55,5.55,3.39,8,0.8,1676377642201,568102556,FTM_responder_9,7
-73,10.0,0.64,3c:28:6d:86:33:55,4.305,3.39,8,0.8,1676377642456,568102753,FTM_responder_9,7
-68,10.0,0.328,3c:28:6d:86:33:55,4.982,3.39,8,0.8,1676377642915,568102967,FTM_responder_9,7
-70,10.0,0.757,3c:28:6d:86:33:55,4.654,3.39,8,0.8,1676377643047,568103176,FTM_responder_9,7
-73,10.0,0.885,3c:28:6d:86:33:55,6.756,3.39,8,0.8,1676377643226,568103383,FTM_responder_9,7
-68,10.0,0.583,3c:28:6d:86:33:55,7.378,3.39,8,0.8,1676377643273,568103605,FTM_responder_9,7
-73,10.0,0.936,3c:28:6d:86:33:55,5.179,3.39,8,0.8,1676377643485,568103809,FTM_responder_9,7
-68,10.0,1.209,3c:28:6d:86:33:55,6.101,3.39,8,0.8,1676377643761,568104021,FTM_responder_9,7
-71,10.0,0.408,3c:28:6d:86:33:55,5.451,3.39,8,0.8,1676377644199,568104283,FTM_responder_9,7
-71,10.0,0.539,3c:28:6d:86:33:55,5.217,3.39,8,0.8,1676377644369,568104463,FTM_responder_9,7
-69,10.0,0.647,3c:28:6d:86:33:55,5.444,3.39,8,0.8,1676377644503,568104722,FTM_responder_9,7
-72,10.0,0.399,3c:28:6d:86:33:55,5.416,3.39,8,0.8,1676377644558,568104918,FTM_responder_9,7
-71,10.0,0.285,3c:28:6d:86:33:55,5.446,3.39,8,0.8,1676377644782,568105105,FTM_responder_9,7
-73,10.0,0.424,3c:28:6d:86:33:55,5.421,3.39,8,0.8,1676377645402,568105372,FTM_responder_9,7
-72,10.0,0.476,3c:28:6d:86:33:55,5.266,3.39,8,0.8,1676377645676,568105644,FTM_responder_9,7
-75,10.0,0.468,3c:28:6d:86:33:55,5.385,3.39,8,0.8,1676377645736,568105813,FTM_responder_9,7
-71,10.0,0.401,3c:28:6d:86:33:55,5.385,3.39,8,0.8,1676377645794,568106074,FTM_responder_9,7
-72,10.0,0.219,3c:28:6d:86:33:55,5.533,3.39,8,0.8,1676377646018,568106345,FTM_responder_9,7
-70,10.0,2.017,3c:28:6d:86:33:55,6.154,3.39,8,0.8,1676377646324,568106549,FTM_responder_9,7
-70,10.0,0.41,3c:28:6d:86:33:55,5.908,3.39,8,0.8,1676377646883,568106731,FTM_responder_9,7
-70,10.0,0.419,3c:28:6d:86:33:55,5.592,3.39,8,0.8,1676377646965,568106910,FTM_responder_9,7
-69,10.0,0.364,3c:28:6d:86:33:55,5.559,3.39,8,0.8,1676377647059,568107174,FTM_responder_9,7
-69,10.0,0.285,3c:28:6d:86:33:55,5.704,3.39,8,0.8,1676377647122,568107440,FTM_responder_9,7
-70,10.0,0.366,3c:28:6d:86:33:55,5.643,3.39,8,0.8,1676377647192,568107620,FTM_responder_9,7
-70,10.0,1.51,3c:28:6d:86:33:55,6.325,3.39,8,0.8,1676377647735,568107876,FTM_responder_9,7
-70,10.0,0.388,3c:28:6d:86:33:55,5.582,3.39,8,0.8,1676377648235,568108130,FTM_responder_9,7
-71,10.0,0.317,3c:28:6d:86:33:55,5.564,3.39,8,0.8,1676377648369,568108399,FTM_responder_9,7
-71,10.0,0.434,3c:28:6d:86:33:55,5.378,3.39,8,0.8,1676377648485,568108701,FTM_responder_9,7
-72,10.0,0.462,3c:28:6d:86:33:55,5.446,3.39,8,0.8,1676377648507,568108853,FTM_responder_9,7
-72,10.0,0.333,3c:28:6d:86:33:55,5.563,3.39,8,0.8,1676377648696,568109052,FTM_responder_9,7
-73,10.0,0.24,3c:28:6d:86:33:55,5.624,3.39,8,0.8,1676377649308,568109280,FTM_responder_9,7
-73,10.0,0.294,3c:28:6d:86:33:55,5.592,3.39,8,0.8,1676377649637,568109424,FTM_responder_9,7
-72,10.0,0.34,3c:28:6d:86:33:55,5.524,3.39,8,0.8,1676377649706,568109629,FTM_responder_9,7
-72,10.0,0.404,3c:28:6d:86:33:55,5.5,3.39,8,0.8,1676377649804,568109827,FTM_responder_9,7
-70,10.0,2.023,3c:28:6d:86:33:55,6.246,3.39,8,0.8,1676377649878,568110024,FTM_responder_9,7
-70,10.0,0.446,3c:28:6d:86:33:55,5.444,3.39,8,0.8,1676377650001,568110219,FTM_responder_9,7
-72,10.0,0.253,3c:28:6d:86:33:55,5.735,3.39,8,0.8,1676377650082,568110424,FTM_responder_9,7
-71,10.0,0.246,3c:28:6d:86:33:55,5.676,3.39,8,0.8,1676377650577,568110621,FTM_responder_9,7
-70,10.0,2.649,3c:28:6d:86:33:55,4.1,3.39,8,0.8,1676377650864,568110812,FTM_responder_9,7
-71,10.0,0.282,3c:28:6d:86:33:55,5.646,3.39,8,0.8,1676377651194,568111010,FTM_responder_9,7
-72,10.0,0.267,3c:28:6d:86:33:55,5.585,3.39,8,0.8,1676377651279,568111209,FTM_responder_9,7
-72,10.0,0.338,3c:28:6d:86:33:55,5.65,3.39,8,0.8,1676377651386,568111392,FTM_responder_9,7
-72,10.0,0.283,3c:28:6d:86:33:55,5.587,3.39,8,0.8,1676377651596,568111596,FTM_responder_9,7
-71,10.0,0.21,3c:28:6d:86:33:55,5.732,3.39,8,0.8,1676377651638,568111790,FTM_responder_9,7
-70,10.0,0.313,3c:28:6d:86:33:55,5.65,3.39,8,0.8,1676377651768,568111987,FTM_responder_9,7
-71,10.0,0.292,3c:28:6d:86:33:55,5.646,3.39,8,0.8,1676377652011,568112183,FTM_responder_9,7
-71,10.0,0.213,3c:28:6d:86:33:55,5.772,3.39,8,0.8,1676377652359,568112383,FTM_responder_9,7
-72,10.0,0.24,3c:28:6d:86:33:55,5.758,3.39,8,0.8,1676377652911,568112595,FTM_responder_9,7
-71,10.0,0.243,3c:28:6d:86:33:55,5.702,3.39,8,0.8,1676377653017,568112800,FTM_responder_9,7
-72,10.0,0.346,3c:28:6d:86:33:55,6.093,3.39,8,0.8,1676377653094,568112991,FTM_responder_9,7
-71,10.0,0.204,3c:28:6d:86:33:55,5.763,3.39,8,0.8,1676377653198,568113204,FTM_responder_9,7
-71,10.0,0.217,3c:28:6d:86:33:55,5.65,3.39,8,0.8,1676377653242,568113415,FTM_responder_9,7
-70,10.0,0.356,3c:28:6d:86:33:55,6.255,3.39,8,0.8,1676377653300,568113627,FTM_responder_9,7
-69,10.0,0.572,3c:28:6d:86:33:55,6.166,3.39,8,0.8,1676377653645,568113834,FTM_responder_9,7
-70,10.0,0.687,3c:28:6d:86:33:55,6.328,3.39,8,0.8,1676377654187,568114034,FTM_responder_9,7
-68,10.0,1.063,3c:28:6d:86:33:55,6.51,3.39,8,0.8,1676377654567,568114262,FTM_responder_9,7
-70,10.0,0.501,3c:28:6d:86:33:55,6.709,3.39,8,0.8,1676377654686,568114460,FTM_responder_9,7
-71,10.0,0.278,3c:28:6d:86:33:55,5.908,3.39,8,0.8,1676377654781,568114664,FTM_responder_9,7
-70,10.0,1.279,3c:28:6d:86:33:55,6.321,3.39,8,0.8,1676377654830,568114832,FTM_responder_9,7
-71,10.0,0.337,3c:28:6d:86:33:55,6.051,3.39,8,0.8,1676377654959,568115020,FTM_responder_9,7
-71,10.0,0.35,3c:28:6d:86:33:55,6.29,3.39,8,0.8,1676377655002,568115220,FTM_responder_9,7
-71,10.0,0.452,3c:28:6d:86:33:55,5.821,3.39,8,0.8,1676377655437,568115433,FTM_responder_9,7
-72,10.0,0.434,3c:28:6d:86:33:55,5.758,3.39,8,0.8,1676377655649,568115608,FTM_responder_9,7
-71,10.0,0.39,3c:28:6d:86:33:55,5.763,3.39,8,0.8,1676377656167,568115817,FTM_responder_9,7
-72,10.0,0.508,3c:28:6d:86:33:55,5.503,3.39,8,0.8,1676377656406,568116025,FTM_responder_9,7
-71,10.0,0.641,3c:28:6d:86:33:55,6.025,3.39,8,0.8,1676377656466,568116227,FTM_responder_9,7
-72,10.0,0.616,3c:28:6d:86:33:55,6.475,3.39,8,0.8,1676377656679,568116445,FTM_responder_9,7
-72,10.0,0.541,3c:28:6d:86:33:55,6.671,3.39,8,0.8,1676377656769,568116654,FTM_responder_9,7
-70,10.0,1.962,3c:28:6d:86:33:55,6.8,3.39,8,0.8,1676377656847,568116873,FTM_responder_9,7
-71,10.0,0.486,3c:28:6d:86:33:55,6.631,3.39,8,0.8,1676377656898,568117082,FTM_responder_9,7
-71,10.0,0.353,3c:28:6d:86:33:55,6.4,3.39,8,0.8,1676377657147,568117282,FTM_responder_9,7
-72,10.0,0.634,3c:28:6d:86:33:55,6.671,3.39,8,0.8,1676377657420,568117479,FTM_responder_9,7
-71,10.0,0.516,3c:28:6d:86:33:55,6.616,3.39,8,0.8,1676377658065,568117701,FTM_responder_9,7
-71,10.0,0.573,3c:28:6d:86:33:55,6.518,3.39,8,0.8,1676377658240,568117906,FTM_responder_9,7
-72,10.0,0.575,3c:28:6d:86:33:55,6.26,3.39,8,0.8,1676377658382,568118107,FTM_responder_9,7
-70,10.0,1.231,3c:28:6d:86:33:55,6.45,3.39,8,0.8,1676377658501,568118335,FTM_responder_9,7
-71,10.0,0.42,3c:28:6d:86:33:55,5.814,3.39,8,0.8,1676377658579,568118526,FTM_responder_9,7
-71,10.0,0.55,3c:28:6d:86:33:55,6.168,3.39,8,0.8,1676377658683,568118740,FTM_responder_9,7
-71,10.0,0.474,3c:28:6d:86:33:55,6.434,3.39,8,0.8,1676377658769,568118952,FTM_responder_9,7
-71,10.0,0.432,3c:28:6d:86:33:55,6.518,3.39,8,0.8,1676377659234,568119152,FTM_responder_9,7
-71,10.0,0.475,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676377659537,568119369,FTM_responder_9,7
-71,10.0,0.437,3c:28:6d:86:33:55,6.596,3.39,8,0.8,1676377660025,568119579,FTM_responder_9,7
-70,10.0,0.937,3c:28:6d:86:33:55,6.434,3.39,8,0.8,1676377660282,568119795,FTM_responder_9,7
-70,10.0,1.479,3c:28:6d:86:33:55,6.294,3.39,8,0.8,1676377660366,568120015,FTM_responder_9,7
-70,10.0,0.39,3c:28:6d:86:33:55,6.474,3.39,8,0.8,1676377660476,568120201,FTM_responder_9,7
-71,10.0,0.429,3c:28:6d:86:33:55,6.434,3.39,8,0.8,1676377660553,568120410,FTM_responder_9,7
-71,10.0,0.423,3c:28:6d:86:33:55,6.406,3.39,8,0.8,1676377660645,568120626,FTM_responder_9,7
-71,10.0,0.394,3c:28:6d:86:33:55,6.434,3.39,8,0.8,1676377660701,568120845,FTM_responder_9,7
-71,10.0,0.435,3c:28:6d:86:33:55,6.393,3.39,8,0.8,1676377660752,568121030,FTM_responder_9,7
-70,10.0,0.466,3c:28:6d:86:33:55,6.311,3.39,8,0.8,1676377661205,568121250,FTM_responder_9,7
-71,10.0,0.464,3c:28:6d:86:33:55,6.396,3.39,8,0.8,1676377661802,568121460,FTM_responder_9,7
-71,10.0,0.415,3c:28:6d:86:33:55,6.481,3.39,8,0.8,1676377662181,568121667,FTM_responder_9,7
-70,10.0,0.71,3c:28:6d:86:33:55,6.066,3.39,8,0.8,1676377662289,568121888,FTM_responder_9,7
-70,10.0,0.539,3c:28:6d:86:33:55,6.434,3.39,8,0.8,1676377662419,568122085,FTM_responder_9,7
-70,10.0,0.539,3c:28:6d:86:33:55,6.509,3.39,8,0.8,1676377662523,568122293,FTM_responder_9,7
-70,10.0,0.501,3c:28:6d:86:33:55,6.478,3.39,8,0.8,1676377662717,568122505,FTM_responder_9,7
-71,10.0,0.484,3c:28:6d:86:33:55,6.4,3.39,8,0.8,1676377662779,568122706,FTM_responder_9,7
-71,10.0,0.475,3c:28:6d:86:33:55,6.431,3.39,8,0.8,1676377662855,568122876,FTM_responder_9,7
-71,10.0,0.453,3c:28:6d:86:33:55,6.399,3.39,8,0.8,1676377663099,568123078,FTM_responder_9,7
-69,10.0,0.394,3c:28:6d:86:33:55,6.431,3.39,8,0.8,1676377663355,568123280,FTM_responder_9,7
-69,10.0,0.481,3c:28:6d:86:33:55,6.403,3.39,8,0.8,1676377663732,568123481,FTM_responder_9,7
-70,10.0,0.451,3c:28:6d:86:33:55,6.393,3.39,8,0.8,1676377664193,568123679,FTM_responder_9,7
-70,10.0,0.528,3c:28:6d:86:33:55,6.274,3.39,8,0.8,1676377664330,568123881,FTM_responder_9,7
-68,10.0,1.455,3c:28:6d:86:33:55,6.141,3.39,8,0.8,1676377664509,568124082,FTM_responder_9,7
-71,10.0,0.467,3c:28:6d:86:33:55,6.356,3.39,8,0.8,1676377664609,568124289,FTM_responder_9,7
-71,10.0,0.497,3c:28:6d:86:33:55,6.325,3.39,8,0.8,1676377664699,568124489,FTM_responder_9,7
-70,10.0,0.53,3c:28:6d:86:33:55,6.281,3.39,8,0.8,1676377664811,568124698,FTM_responder_9,7
