RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,5.0,0.426,b0:6a:41:87:64:98,8.206,3.0,8,0.73,1676381623229,572083538,FTM_responder_14,7
-75,5.0,0.644,b0:6a:41:87:64:98,7.809,3.0,8,0.73,1676381623270,572083754,FTM_responder_14,7
-76,5.0,0.803,b0:6a:41:87:64:98,7.906,3.0,8,0.73,1676381623312,572083948,FTM_responder_14,7
-74,5.0,0.663,b0:6a:41:87:64:98,8.003,3.0,8,0.73,1676381623972,572084166,FTM_responder_14,7
-75,5.0,0.643,b0:6a:41:87:64:98,8.162,3.0,8,0.73,1676381624129,572084370,FTM_responder_14,7
-75,5.0,0.622,b0:6a:41:87:64:98,8.171,3.0,8,0.73,1676381624156,572084546,FTM_responder_14,7
-75,5.0,0.496,b0:6a:41:87:64:98,8.206,3.0,8,0.73,1676381624189,572084744,FTM_responder_14,7
-74,5.0,0.522,b0:6a:41:87:64:98,8.268,3.0,8,0.73,1676381624383,572084949,FTM_responder_14,7
-75,5.0,0.579,b0:6a:41:87:64:98,8.043,3.0,8,0.73,1676381624849,572085141,FTM_responder_14,7
-75,5.0,0.607,b0:6a:41:87:64:98,8.221,3.0,8,0.73,1676381624920,572085344,FTM_responder_14,7
-75,5.0,0.579,b0:6a:41:87:64:98,8.109,3.0,8,0.73,1676381624956,572085543,FTM_responder_14,7
-75,5.0,0.492,b0:6a:41:87:64:98,8.121,3.0,8,0.73,1676381625446,572085735,FTM_responder_14,7
-75,5.0,0.521,b0:6a:41:87:64:98,8.218,3.0,8,0.73,1676381625696,572085943,FTM_responder_14,7
-75,5.0,0.667,b0:6a:41:87:64:98,8.071,3.0,8,0.73,1676381625752,572086156,FTM_responder_14,7
-76,5.0,0.54,b0:6a:41:87:64:98,8.287,3.0,8,0.73,1676381625801,572086352,FTM_responder_14,7
-75,5.0,0.589,b0:6a:41:87:64:98,8.19,3.0,8,0.73,1676381625979,572086537,FTM_responder_14,7
-76,5.0,0.592,b0:6a:41:87:64:98,8.246,3.0,8,0.73,1676381626628,572086740,FTM_responder_14,7
-76,5.0,0.637,b0:6a:41:87:64:98,8.181,3.0,8,0.73,1676381626721,572086941,FTM_responder_14,7
-75,5.0,0.514,b0:6a:41:87:64:98,8.203,3.0,8,0.73,1676381626759,572087143,FTM_responder_14,7
-75,5.0,0.603,b0:6a:41:87:64:98,8.162,3.0,8,0.73,1676381626788,572087344,FTM_responder_14,7
-75,5.0,0.62,b0:6a:41:87:64:98,8.221,3.0,8,0.73,1676381627050,572087541,FTM_responder_14,7
-75,5.0,0.647,b0:6a:41:87:64:98,8.109,3.0,8,0.73,1676381627584,572087744,FTM_responder_14,7
-74,5.0,0.553,b0:6a:41:87:64:98,8.118,3.0,8,0.73,1676381627683,572087944,FTM_responder_14,7
-76,5.0,0.664,b0:6a:41:87:64:98,8.071,3.0,8,0.73,1676381627754,572088141,FTM_responder_14,7
-76,5.0,0.692,b0:6a:41:87:64:98,8.071,3.0,8,0.73,1676381627877,572088343,FTM_responder_14,7
-75,5.0,0.535,b0:6a:41:87:64:98,8.296,3.0,8,0.73,1676381628243,572088554,FTM_responder_14,7
-73,5.0,0.664,b0:6a:41:87:64:98,8.146,3.0,8,0.73,1676381628543,572088756,FTM_responder_14,7
-75,5.0,0.61,b0:6a:41:87:64:98,8.181,3.0,8,0.73,1676381628620,572088962,FTM_responder_14,7
-75,5.0,0.589,b0:6a:41:87:64:98,8.296,3.0,8,0.73,1676381628680,572089182,FTM_responder_14,7
-76,5.0,0.565,b0:6a:41:87:64:98,8.287,3.0,8,0.73,1676381628983,572089386,FTM_responder_14,7
-76,5.0,0.698,b0:6a:41:87:64:98,8.006,3.0,8,0.73,1676381629446,572089602,FTM_responder_14,7
-76,5.0,0.667,b0:6a:41:87:64:98,8.184,3.0,8,0.73,1676381629550,572089807,FTM_responder_14,7
-75,5.0,0.615,b0:6a:41:87:64:98,8.246,3.0,8,0.73,1676381629636,572090017,FTM_responder_14,7
-76,5.0,0.645,b0:6a:41:87:64:98,8.259,3.0,8,0.73,1676381629681,572090225,FTM_responder_14,7
-75,5.0,0.662,b0:6a:41:87:64:98,8.084,3.0,8,0.73,1676381630098,572090423,FTM_responder_14,7
-75,5.0,0.559,b0:6a:41:87:64:98,8.368,3.0,8,0.73,1676381630531,572090643,FTM_responder_14,7
-76,5.0,0.685,b0:6a:41:87:64:98,8.287,3.0,8,0.73,1676381630649,572090851,FTM_responder_14,7
-75,5.0,0.656,b0:6a:41:87:64:98,8.121,3.0,8,0.73,1676381630706,572091062,FTM_responder_14,7
-74,5.0,0.603,b0:6a:41:87:64:98,8.184,3.0,8,0.73,1676381630765,572091270,FTM_responder_14,7
-78,5.0,0.543,b0:6a:41:87:64:98,8.259,3.0,8,0.73,1676381631104,572091470,FTM_responder_14,7
-79,5.0,0.864,b0:6a:41:87:64:98,7.884,3.0,8,0.73,1676381631658,572091689,FTM_responder_14,7
-79,5.0,0.76,b0:6a:41:87:64:98,7.931,3.0,8,0.73,1676381631768,572091864,FTM_responder_14,7
-79,5.0,0.709,b0:6a:41:87:64:98,7.828,3.0,8,0.73,1676381631825,572092065,FTM_responder_14,7
-78,5.0,0.619,b0:6a:41:87:64:98,7.915,3.0,8,0.73,1676381631872,572092255,FTM_responder_14,7
-77,5.0,0.509,b0:6a:41:87:64:98,8.109,3.0,8,0.73,1676381631913,572092465,FTM_responder_14,7
-77,5.0,0.804,b0:6a:41:87:64:98,7.875,3.0,8,0.73,1676381632482,572092663,FTM_responder_14,7
-78,5.0,0.595,b0:6a:41:87:64:98,8.034,3.0,8,0.73,1676381632841,572092866,FTM_responder_14,7
-76,5.0,0.653,b0:6a:41:87:64:98,7.931,3.0,8,0.73,1676381632952,572093066,FTM_responder_14,7
-77,5.0,0.508,b0:6a:41:87:64:98,8.109,3.0,8,0.73,1676381633009,572093265,FTM_responder_14,7
-76,5.0,0.54,b0:6a:41:87:64:98,7.809,3.0,8,0.73,1676381633058,572093462,FTM_responder_14,7
-77,5.0,0.433,b0:6a:41:87:64:98,7.975,3.0,8,0.73,1676381633221,572093663,FTM_responder_14,7
-79,5.0,0.524,b0:6a:41:87:64:98,7.9,3.0,8,0.73,1676381633881,572093874,FTM_responder_14,7
-77,5.0,0.445,b0:6a:41:87:64:98,7.921,3.0,8,0.73,1676381634124,572094088,FTM_responder_14,7
-77,5.0,0.495,b0:6a:41:87:64:98,7.89,3.0,8,0.73,1676381634224,572094298,FTM_responder_14,7
-77,5.0,0.418,b0:6a:41:87:64:98,8.053,3.0,8,0.73,1676381634267,572094508,FTM_responder_14,7
-76,5.0,0.432,b0:6a:41:87:64:98,8.296,3.0,8,0.73,1676381634336,572094706,FTM_responder_14,7
-77,5.0,0.534,b0:6a:41:87:64:98,8.034,3.0,8,0.73,1676381634521,572094925,FTM_responder_14,7
-77,5.0,0.552,b0:6a:41:87:64:98,7.959,3.0,8,0.73,1676381635060,572095136,FTM_responder_14,7
-77,5.0,0.609,b0:6a:41:87:64:98,7.853,3.0,8,0.73,1676381635374,572095333,FTM_responder_14,7
-77,5.0,0.507,b0:6a:41:87:64:98,8.015,3.0,8,0.73,1676381635486,572095552,FTM_responder_14,7
-77,5.0,0.484,b0:6a:41:87:64:98,7.89,3.0,8,0.73,1676381635555,572095755,FTM_responder_14,7
-78,5.0,0.528,b0:6a:41:87:64:98,7.849,3.0,8,0.73,1676381635617,572095965,FTM_responder_14,7
-79,5.0,0.362,b0:6a:41:87:64:98,8.368,3.0,8,0.73,1676381635818,572096180,FTM_responder_14,7
-80,5.0,0.392,b0:6a:41:87:64:98,8.221,3.0,8,0.73,1676381636268,572096377,FTM_responder_14,7
-80,5.0,0.514,b0:6a:41:87:64:98,7.931,3.0,8,0.73,1676381636663,572096595,FTM_responder_14,7
-78,5.0,0.376,b0:6a:41:87:64:98,8.181,3.0,8,0.73,1676381636811,572096805,FTM_responder_14,7
-76,5.0,0.44,b0:6a:41:87:64:98,7.99,3.0,8,0.73,1676381636875,572097013,FTM_responder_14,7
-76,5.0,0.509,b0:6a:41:87:64:98,8.056,3.0,8,0.73,1676381636943,572097223,FTM_responder_14,7
-76,5.0,0.545,b0:6a:41:87:64:98,7.95,3.0,8,0.73,1676381636993,572097423,FTM_responder_14,7
-77,5.0,0.605,b0:6a:41:87:64:98,7.771,3.0,8,0.73,1676381637394,572097642,FTM_responder_14,7
-77,5.0,0.634,b0:6a:41:87:64:98,7.771,3.0,8,0.73,1676381638023,572097847,FTM_responder_14,7
-78,5.0,0.648,b0:6a:41:87:64:98,7.699,3.0,8,0.73,1676381638144,572098064,FTM_responder_14,7
-79,5.0,0.55,b0:6a:41:87:64:98,7.781,3.0,8,0.73,1676381638239,572098268,FTM_responder_14,7
-78,5.0,0.55,b0:6a:41:87:64:98,7.781,3.0,8,0.73,1676381638335,572098477,FTM_responder_14,7
-78,5.0,0.498,b0:6a:41:87:64:98,8.071,3.0,8,0.73,1676381638410,572098686,FTM_responder_14,7
-76,5.0,0.532,b0:6a:41:87:64:98,7.781,3.0,8,0.73,1676381638643,572098890,FTM_responder_14,7
-77,5.0,0.478,b0:6a:41:87:64:98,7.884,3.0,8,0.73,1676381638876,572099107,FTM_responder_14,7
-76,5.0,0.481,b0:6a:41:87:64:98,8.112,3.0,8,0.73,1676381639506,572099313,FTM_responder_14,7
-77,5.0,0.517,b0:6a:41:87:64:98,8.065,3.0,8,0.73,1676381639674,572099522,FTM_responder_14,7
-76,5.0,0.584,b0:6a:41:87:64:98,7.734,3.0,8,0.73,1676381639768,572099739,FTM_responder_14,7
-76,5.0,0.637,b0:6a:41:87:64:98,7.743,3.0,8,0.73,1676381639818,572099939,FTM_responder_14,7
-77,5.0,0.59,b0:6a:41:87:64:98,7.781,3.0,8,0.73,1676381639867,572100148,FTM_responder_14,7
-77,5.0,0.495,b0:6a:41:87:64:98,8.065,3.0,8,0.73,1676381639969,572100345,FTM_responder_14,7
-77,5.0,0.591,b0:6a:41:87:64:98,7.781,3.0,8,0.73,1676381640127,572100511,FTM_responder_14,7
-77,5.0,0.563,b0:6a:41:87:64:98,7.774,3.0,8,0.73,1676381641000,572100717,FTM_responder_14,7
-77,5.0,0.528,b0:6a:41:87:64:98,8.084,3.0,8,0.73,1676381641109,572100926,FTM_responder_14,7
-77,5.0,0.555,b0:6a:41:87:64:98,8.006,3.0,8,0.73,1676381641197,572101121,FTM_responder_14,7
-78,5.0,0.602,b0:6a:41:87:64:98,7.818,3.0,8,0.73,1676381641261,572101321,FTM_responder_14,7
-78,5.0,0.596,b0:6a:41:87:64:98,7.774,3.0,8,0.73,1676381641319,572101525,FTM_responder_14,7
-77,5.0,0.511,b0:6a:41:87:64:98,8.109,3.0,8,0.73,1676381641358,572101719,FTM_responder_14,7
-76,5.0,0.544,b0:6a:41:87:64:98,7.849,3.0,8,0.73,1676381641637,572101925,FTM_responder_14,7
-75,5.0,0.342,b0:6a:41:87:64:98,8.359,3.0,8,0.73,1676381642250,572102136,FTM_responder_14,7
-77,5.0,0.496,b0:6a:41:87:64:98,8.003,3.0,8,0.73,1676381642561,572102341,FTM_responder_14,7
-78,5.0,0.432,b0:6a:41:87:64:98,8.14,3.0,8,0.73,1676381642717,572102549,FTM_responder_14,7
-75,5.0,0.514,b0:6a:41:87:64:98,7.809,3.0,8,0.73,1676381642822,572102763,FTM_responder_14,7
-76,5.0,0.42,b0:6a:41:87:64:98,8.24,3.0,8,0.73,1676381642872,572102959,FTM_responder_14,7
-76,5.0,0.454,b0:6a:41:87:64:98,7.778,3.0,8,0.73,1676381642958,572103176,FTM_responder_14,7
-73,5.0,0.381,b0:6a:41:87:64:98,8.162,3.0,8,0.73,1676381643163,572103376,FTM_responder_14,7
-75,5.0,0.524,b0:6a:41:87:64:98,7.978,3.0,8,0.73,1676381643461,572103588,FTM_responder_14,7
-76,5.0,0.71,b0:6a:41:87:64:98,7.846,3.0,8,0.73,1676381644142,572103798,FTM_responder_14,7
-77,5.0,0.87,b0:6a:41:87:64:98,7.696,3.0,8,0.73,1676381644265,572104008,FTM_responder_14,7
-76,5.0,0.814,b0:6a:41:87:64:98,7.928,3.0,8,0.73,1676381644472,572104215,FTM_responder_14,7
-76,5.0,0.81,b0:6a:41:87:64:98,7.837,3.0,8,0.73,1676381644540,572104421,FTM_responder_14,7
-76,5.0,0.785,b0:6a:41:87:64:98,7.846,3.0,8,0.73,1676381644593,572104638,FTM_responder_14,7
-76,5.0,0.641,b0:6a:41:87:64:98,8.071,3.0,8,0.73,1676381644650,572104849,FTM_responder_14,7
-75,5.0,0.546,b0:6a:41:87:64:98,8.168,3.0,8,0.73,1676381644766,572105056,FTM_responder_14,7
-75,5.0,0.709,b0:6a:41:87:64:98,7.975,3.0,8,0.73,1676381644943,572105262,FTM_responder_14,7
-75,5.0,0.738,b0:6a:41:87:64:98,7.984,3.0,8,0.73,1676381645777,572105465,FTM_responder_14,7
-75,5.0,0.702,b0:6a:41:87:64:98,7.996,3.0,8,0.73,1676381645996,572105682,FTM_responder_14,7
-75,5.0,0.751,b0:6a:41:87:64:98,7.89,3.0,8,0.73,1676381646127,572105891,FTM_responder_14,7
-76,5.0,0.75,b0:6a:41:87:64:98,7.853,3.0,8,0.73,1676381646205,572106101,FTM_responder_14,7
-76,5.0,0.665,b0:6a:41:87:64:98,7.846,3.0,8,0.73,1676381646269,572106311,FTM_responder_14,7
-76,5.0,0.76,b0:6a:41:87:64:98,7.912,3.0,8,0.73,1676381646321,572106516,FTM_responder_14,7
-75,5.0,0.656,b0:6a:41:87:64:98,8.034,3.0,8,0.73,1676381646380,572106727,FTM_responder_14,7
-76,5.0,0.785,b0:6a:41:87:64:98,7.937,3.0,8,0.73,1676381646884,572106930,FTM_responder_14,7
-76,5.0,0.757,b0:6a:41:87:64:98,7.934,3.0,8,0.73,1676381647403,572107138,FTM_responder_14,7
-76,5.0,0.679,b0:6a:41:87:64:98,8.068,3.0,8,0.73,1676381647768,572107362,FTM_responder_14,7
-76,5.0,0.692,b0:6a:41:87:64:98,7.99,3.0,8,0.73,1676381647955,572107562,FTM_responder_14,7
-76,5.0,0.721,b0:6a:41:87:64:98,7.996,3.0,8,0.73,1676381648038,572107775,FTM_responder_14,7
-76,5.0,0.742,b0:6a:41:87:64:98,7.915,3.0,8,0.73,1676381648104,572107982,FTM_responder_14,7
-76,5.0,0.713,b0:6a:41:87:64:98,8.056,3.0,8,0.73,1676381648161,572108192,FTM_responder_14,7
-76,5.0,0.703,b0:6a:41:87:64:98,7.996,3.0,8,0.73,1676381648209,572108398,FTM_responder_14,7
-76,5.0,0.716,b0:6a:41:87:64:98,7.99,3.0,8,0.73,1676381648356,572108603,FTM_responder_14,7
-76,5.0,0.688,b0:6a:41:87:64:98,7.959,3.0,8,0.73,1676381648562,572108809,FTM_responder_14,7
-76,5.0,0.819,b0:6a:41:87:64:98,7.781,3.0,8,0.73,1676381649431,572109025,FTM_responder_14,7
-76,5.0,0.729,b0:6a:41:87:64:98,7.809,3.0,8,0.73,1676381649628,572109235,FTM_responder_14,7
-76,5.0,0.719,b0:6a:41:87:64:98,7.849,3.0,8,0.73,1676381649814,572109446,FTM_responder_14,7
-76,5.0,0.701,b0:6a:41:87:64:98,7.887,3.0,8,0.73,1676381649931,572109652,FTM_responder_14,7
-76,5.0,0.712,b0:6a:41:87:64:98,7.856,3.0,8,0.73,1676381649972,572109853,FTM_responder_14,7
-76,5.0,0.723,b0:6a:41:87:64:98,7.928,3.0,8,0.73,1676381650038,572110069,FTM_responder_14,7
-76,5.0,0.57,b0:6a:41:87:64:98,8.171,3.0,8,0.73,1676381650131,572110283,FTM_responder_14,7
-76,5.0,0.711,b0:6a:41:87:64:98,7.953,3.0,8,0.73,1676381650393,572110490,FTM_responder_14,7
-76,5.0,0.718,b0:6a:41:87:64:98,7.953,3.0,8,0.73,1676381650664,572110697,FTM_responder_14,7
-75,5.0,0.616,b0:6a:41:87:64:98,8.112,3.0,8,0.73,1676381651305,572110903,FTM_responder_14,7
-75,5.0,0.631,b0:6a:41:87:64:98,7.887,3.0,8,0.73,1676381651610,572111117,FTM_responder_14,7
-76,5.0,0.636,b0:6a:41:87:64:98,7.849,3.0,8,0.73,1676381651769,572111316,FTM_responder_14,7
-76,5.0,0.718,b0:6a:41:87:64:98,7.89,3.0,8,0.73,1676381651879,572111534,FTM_responder_14,7
-76,5.0,0.766,b0:6a:41:87:64:98,7.737,3.0,8,0.73,1676381651944,572111742,FTM_responder_14,7
-76,5.0,0.643,b0:6a:41:87:64:98,7.962,3.0,8,0.73,1676381651997,572111954,FTM_responder_14,7
-75,5.0,0.673,b0:6a:41:87:64:98,7.928,3.0,8,0.73,1676381652069,572112160,FTM_responder_14,7
-75,5.0,0.645,b0:6a:41:87:64:98,8.084,3.0,8,0.73,1676381652125,572112368,FTM_responder_14,7
-75,5.0,0.557,b0:6a:41:87:64:98,8.206,3.0,8,0.73,1676381652557,572112574,FTM_responder_14,7
-75,5.0,0.529,b0:6a:41:87:64:98,8.318,3.0,8,0.73,1676381653030,572112788,FTM_responder_14,7
-76,5.0,0.621,b0:6a:41:87:64:98,8.04,3.0,8,0.73,1676381653683,572112991,FTM_responder_14,7
-76,5.0,0.65,b0:6a:41:87:64:98,7.999,3.0,8,0.73,1676381653776,572113206,FTM_responder_14,7
-75,5.0,0.614,b0:6a:41:87:64:98,8.162,3.0,8,0.73,1676381653881,572113407,FTM_responder_14,7
-76,5.0,0.687,b0:6a:41:87:64:98,7.962,3.0,8,0.73,1676381653975,572113612,FTM_responder_14,7
-76,5.0,0.707,b0:6a:41:87:64:98,7.959,3.0,8,0.73,1676381654033,572113830,FTM_responder_14,7
