RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-61,10.0,0.124,b0:6a:41:87:69:26,2.139,1.49,8,0.0,1676381647405,572107138,FTM_responder_8,7
-62,10.0,0.149,b0:6a:41:87:69:26,2.041,1.49,8,0.0,1676381647770,572107361,FTM_responder_8,7
-62,10.0,0.16,b0:6a:41:87:69:26,2.081,1.49,8,0.0,1676381647957,572107562,FTM_responder_8,7
-62,10.0,0.166,b0:6a:41:87:69:26,2.167,1.49,8,0.0,1676381648040,572107775,FTM_responder_8,7
-62,10.0,0.225,b0:6a:41:87:69:26,1.985,1.49,8,0.0,1676381648106,572107982,FTM_responder_8,7
-61,10.0,0.227,b0:6a:41:87:69:26,1.989,1.49,8,0.0,1676381648163,572108192,FTM_responder_8,7
-62,10.0,0.169,b0:6a:41:87:69:26,2.041,1.49,8,0.0,1676381648212,572108398,FTM_responder_8,7
-61,10.0,0.13,b0:6a:41:87:69:26,2.135,1.49,8,0.0,1676381648358,572108603,FTM_responder_8,7
-62,10.0,0.078,b0:6a:41:87:69:26,2.139,1.49,8,0.0,1676381648565,572108809,FTM_responder_8,7
-62,10.0,0.181,b0:6a:41:87:69:26,2.015,1.49,8,0.0,1676381649433,572109025,FTM_responder_8,7
-62,10.0,0.228,b0:6a:41:87:69:26,2.048,1.49,8,0.0,1676381649630,572109234,FTM_responder_8,7
-62,10.0,0.227,b0:6a:41:87:69:26,2.046,1.49,8,0.0,1676381649815,572109445,FTM_responder_8,7
-61,10.0,0.175,b0:6a:41:87:69:26,2.041,1.49,8,0.0,1676381649933,572109652,FTM_responder_8,7
-61,10.0,0.131,b0:6a:41:87:69:26,2.139,1.49,8,0.0,1676381649974,572109853,FTM_responder_8,7
-61,10.0,0.107,b0:6a:41:87:69:26,2.221,1.49,8,0.0,1676381650039,572110069,FTM_responder_8,7
-61,10.0,0.159,b0:6a:41:87:69:26,2.083,1.49,8,0.0,1676381650133,572110283,FTM_responder_8,7
-61,10.0,0.17,b0:6a:41:87:69:26,2.053,1.49,8,0.0,1676381650395,572110490,FTM_responder_8,7
-61,10.0,0.121,b0:6a:41:87:69:26,2.167,1.49,8,0.0,1676381650673,572110697,FTM_responder_8,7
-61,10.0,0.167,b0:6a:41:87:69:26,2.193,1.49,8,0.0,1676381651307,572110903,FTM_responder_8,7
-61,10.0,0.141,b0:6a:41:87:69:26,2.139,1.49,8,0.0,1676381651612,572111116,FTM_responder_8,7
-61,10.0,0.161,b0:6a:41:87:69:26,1.985,1.49,8,0.0,1676381651770,572111316,FTM_responder_8,7
-61,10.0,0.108,b0:6a:41:87:69:26,2.081,1.49,8,0.0,1676381651881,572111534,FTM_responder_8,7
-61,10.0,0.12,b0:6a:41:87:69:26,2.167,1.49,8,0.0,1676381651945,572111742,FTM_responder_8,7
-61,10.0,0.096,b0:6a:41:87:69:26,2.111,1.49,8,0.0,1676381651999,572111954,FTM_responder_8,7
-61,10.0,0.135,b0:6a:41:87:69:26,2.137,1.49,8,0.0,1676381652071,572112160,FTM_responder_8,7
-62,10.0,0.176,b0:6a:41:87:69:26,2.111,1.49,8,0.0,1676381652127,572112368,FTM_responder_8,7
-61,10.0,0.18,b0:6a:41:87:69:26,2.022,1.49,8,0.0,1676381652558,572112574,FTM_responder_8,7
-61,10.0,0.197,b0:6a:41:87:69:26,2.048,1.49,8,0.0,1676381653032,572112788,FTM_responder_8,7
-62,10.0,0.133,b0:6a:41:87:69:26,2.053,1.49,8,0.0,1676381653686,572112991,FTM_responder_8,7
-62,10.0,0.216,b0:6a:41:87:69:26,2.046,1.49,8,0.0,1676381653778,572113206,FTM_responder_8,7
-62,10.0,0.155,b0:6a:41:87:69:26,2.048,1.49,8,0.0,1676381653883,572113406,FTM_responder_8,7
-63,10.0,0.163,b0:6a:41:87:69:26,2.022,1.49,8,0.0,1676381653976,572113612,FTM_responder_8,7
-63,10.0,0.249,b0:6a:41:87:69:26,2.022,1.49,8,0.0,1676381654035,572113830,FTM_responder_8,7
