RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-59,10.0,0.109,b0:6a:41:87:63:a6,3.437,6.0,8,0.0,1676381617644,572078320,FTM_responder_7,7
-59,10.0,0.205,b0:6a:41:87:63:a6,3.168,6.0,8,0.0,1676381618134,572078526,FTM_responder_7,7
-59,10.0,0.128,b0:6a:41:87:63:a6,3.353,6.0,8,0.0,1676381618163,572078743,FTM_responder_7,7
-60,10.0,0.293,b0:6a:41:87:63:a6,3.039,6.0,8,0.0,1676381618259,572078946,FTM_responder_7,7
-60,10.0,0.181,b0:6a:41:87:63:a6,2.934,6.0,8,0.0,1676381618598,572079156,FTM_responder_7,7
-61,10.0,0.196,b0:6a:41:87:63:a6,2.934,6.0,8,0.0,1676381618624,572079364,FTM_responder_7,7
-60,10.0,0.295,b0:6a:41:87:63:a6,3.006,6.0,8,0.0,1676381619200,572079566,FTM_responder_7,7
-60,10.0,0.232,b0:6a:41:87:63:a6,2.934,6.0,8,0.0,1676381619277,572079781,FTM_responder_7,7
-62,10.0,0.942,b0:6a:41:87:63:a6,2.934,6.0,8,0.0,1676381619364,572079988,FTM_responder_7,7
-62,10.0,0.586,b0:6a:41:87:63:a6,2.653,6.0,8,0.0,1676381619699,572080190,FTM_responder_7,7
-58,10.0,0.365,b0:6a:41:87:63:a6,2.849,6.0,8,0.0,1676381619777,572080407,FTM_responder_7,7
-57,10.0,0.073,b0:6a:41:87:63:a6,3.412,6.0,8,0.0,1676381620201,572080607,FTM_responder_7,7
-57,10.0,0.106,b0:6a:41:87:63:a6,3.524,6.0,8,0.0,1676381620499,572080825,FTM_responder_7,7
-57,10.0,0.221,b0:6a:41:87:63:a6,3.187,6.0,8,0.0,1676381620524,572081035,FTM_responder_7,7
-58,10.0,0.159,b0:6a:41:87:63:a6,3.45,6.0,8,0.0,1676381620607,572081238,FTM_responder_7,7
-58,10.0,0.062,b0:6a:41:87:63:a6,3.553,6.0,8,0.0,1676381620989,572081449,FTM_responder_7,7
-57,10.0,0.159,b0:6a:41:87:63:a6,3.45,6.0,8,0.0,1676381621075,572081662,FTM_responder_7,7
-57,10.0,0.115,b0:6a:41:87:63:a6,3.492,6.0,8,0.0,1676381621249,572081879,FTM_responder_7,7
-56,10.0,0.132,b0:6a:41:87:63:a6,3.553,6.0,8,0.0,1676381621789,572082079,FTM_responder_7,7
-58,10.0,0.575,b0:6a:41:87:63:a6,3.468,6.0,8,0.0,1676381621822,572082288,FTM_responder_7,7
-58,10.0,0.572,b0:6a:41:87:63:a6,3.55,6.0,8,0.0,1676381621852,572082486,FTM_responder_7,7
-58,10.0,0.475,b0:6a:41:87:63:a6,3.466,6.0,8,0.0,1676381622362,572082704,FTM_responder_7,7
-56,10.0,0.23,b0:6a:41:87:63:a6,3.299,6.0,8,0.0,1676381622481,572082913,FTM_responder_7,7
-57,10.0,0.028,b0:6a:41:87:63:a6,3.609,6.0,8,0.0,1676381622522,572083123,FTM_responder_7,7
-61,10.0,0.208,b0:6a:41:87:63:a6,3.093,6.0,8,0.0,1676381622939,572083322,FTM_responder_7,7
-60,10.0,0.216,b0:6a:41:87:63:a6,3.152,6.0,8,0.0,1676381623220,572083539,FTM_responder_7,7
-62,10.0,0.215,b0:6a:41:87:63:a6,2.922,6.0,8,0.0,1676381623259,572083755,FTM_responder_7,7
-58,10.0,0.063,b0:6a:41:87:63:a6,3.377,6.0,8,0.0,1676381623303,572083949,FTM_responder_7,7
-57,10.0,0.101,b0:6a:41:87:63:a6,3.121,6.0,8,0.0,1676381623962,572084168,FTM_responder_7,7
-59,10.0,0.129,b0:6a:41:87:63:a6,3.325,6.0,8,0.0,1676381624117,572084371,FTM_responder_7,7
-59,10.0,0.187,b0:6a:41:87:63:a6,3.292,6.0,8,0.0,1676381624145,572084547,FTM_responder_7,7
-60,10.0,0.258,b0:6a:41:87:63:a6,3.187,6.0,8,0.0,1676381624180,572084745,FTM_responder_7,7
-58,10.0,0.303,b0:6a:41:87:63:a6,3.159,6.0,8,0.0,1676381624374,572084949,FTM_responder_7,7
-60,10.0,0.164,b0:6a:41:87:63:a6,3.208,6.0,8,0.0,1676381624841,572085142,FTM_responder_7,7
-60,10.0,0.207,b0:6a:41:87:63:a6,3.112,6.0,8,0.0,1676381624910,572085344,FTM_responder_7,7
-60,10.0,0.115,b0:6a:41:87:63:a6,3.492,6.0,8,0.0,1676381624947,572085543,FTM_responder_7,7
-59,10.0,0.325,b0:6a:41:87:63:a6,3.023,6.0,8,0.0,1676381625438,572085735,FTM_responder_7,7
-59,10.0,0.137,b0:6a:41:87:63:a6,3.41,6.0,8,0.0,1676381625687,572085944,FTM_responder_7,7
-59,10.0,0.12,b0:6a:41:87:63:a6,3.435,6.0,8,0.0,1676381625743,572086156,FTM_responder_7,7
-60,10.0,0.145,b0:6a:41:87:63:a6,3.379,6.0,8,0.0,1676381625792,572086353,FTM_responder_7,7
-60,10.0,0.118,b0:6a:41:87:63:a6,3.377,6.0,8,0.0,1676381625971,572086537,FTM_responder_7,7
-59,10.0,0.172,b0:6a:41:87:63:a6,3.292,6.0,8,0.0,1676381626620,572086741,FTM_responder_7,7
-57,10.0,0.25,b0:6a:41:87:63:a6,3.271,6.0,8,0.0,1676381626704,572086942,FTM_responder_7,7
-58,10.0,0.273,b0:6a:41:87:63:a6,3.199,6.0,8,0.0,1676381626749,572087144,FTM_responder_7,7
-59,10.0,0.367,b0:6a:41:87:63:a6,3.107,6.0,8,0.0,1676381626778,572087345,FTM_responder_7,7
-58,10.0,0.289,b0:6a:41:87:63:a6,3.229,6.0,8,0.0,1676381627041,572087541,FTM_responder_7,7
-59,10.0,0.204,b0:6a:41:87:63:a6,3.353,6.0,8,0.0,1676381627575,572087744,FTM_responder_7,7
-59,10.0,0.336,b0:6a:41:87:63:a6,3.135,6.0,8,0.0,1676381627674,572087944,FTM_responder_7,7
-60,10.0,0.27,b0:6a:41:87:63:a6,3.269,6.0,8,0.0,1676381627740,572088141,FTM_responder_7,7
-60,10.0,0.286,b0:6a:41:87:63:a6,3.215,6.0,8,0.0,1676381627869,572088343,FTM_responder_7,7
-60,10.0,0.16,b0:6a:41:87:63:a6,3.112,6.0,8,0.0,1676381628234,572088554,FTM_responder_7,7
-60,10.0,0.115,b0:6a:41:87:63:a6,3.325,6.0,8,0.0,1676381628532,572088756,FTM_responder_7,7
-60,10.0,0.147,b0:6a:41:87:63:a6,3.241,6.0,8,0.0,1676381628613,572088962,FTM_responder_7,7
-60,10.0,0.133,b0:6a:41:87:63:a6,3.081,6.0,8,0.0,1676381628669,572089182,FTM_responder_7,7
-60,10.0,0.124,b0:6a:41:87:63:a6,3.135,6.0,8,0.0,1676381628970,572089386,FTM_responder_7,7
-60,10.0,0.247,b0:6a:41:87:63:a6,3.187,6.0,8,0.0,1676381629436,572089603,FTM_responder_7,7
-60,10.0,0.301,b0:6a:41:87:63:a6,3.074,6.0,8,0.0,1676381629542,572089808,FTM_responder_7,7
-60,10.0,0.233,b0:6a:41:87:63:a6,3.26,6.0,8,0.0,1676381629628,572090017,FTM_responder_7,7
-60,10.0,0.306,b0:6a:41:87:63:a6,3.046,6.0,8,0.0,1676381629671,572090226,FTM_responder_7,7
-60,10.0,0.14,b0:6a:41:87:63:a6,3.37,6.0,8,0.0,1676381630088,572090423,FTM_responder_7,7
-60,10.0,0.316,b0:6a:41:87:63:a6,3.131,6.0,8,0.0,1676381630523,572090644,FTM_responder_7,7
-60,10.0,0.268,b0:6a:41:87:63:a6,3.243,6.0,8,0.0,1676381630635,572090852,FTM_responder_7,7
-59,10.0,0.17,b0:6a:41:87:63:a6,3.44,6.0,8,0.0,1676381630698,572091063,FTM_responder_7,7
-60,10.0,0.307,b0:6a:41:87:63:a6,2.964,6.0,8,0.0,1676381630756,572091271,FTM_responder_7,7
-61,10.0,0.449,b0:6a:41:87:63:a6,2.962,6.0,8,0.0,1676381631096,572091470,FTM_responder_7,7
-60,10.0,0.238,b0:6a:41:87:63:a6,2.946,6.0,8,0.0,1676381631649,572091690,FTM_responder_7,7
-60,10.0,0.229,b0:6a:41:87:63:a6,3.079,6.0,8,0.0,1676381631759,572091864,FTM_responder_7,7
-59,10.0,0.109,b0:6a:41:87:63:a6,3.114,6.0,8,0.0,1676381631816,572092065,FTM_responder_7,7
-61,10.0,0.263,b0:6a:41:87:63:a6,2.946,6.0,8,0.0,1676381631862,572092255,FTM_responder_7,7
-61,10.0,0.265,b0:6a:41:87:63:a6,2.938,6.0,8,0.0,1676381631903,572092465,FTM_responder_7,7
-62,10.0,0.358,b0:6a:41:87:63:a6,2.934,6.0,8,0.0,1676381632472,572092664,FTM_responder_7,7
-61,10.0,0.353,b0:6a:41:87:63:a6,3.103,6.0,8,0.0,1676381632827,572092866,FTM_responder_7,7
-58,10.0,0.103,b0:6a:41:87:63:a6,3.281,6.0,8,0.0,1676381632943,572093067,FTM_responder_7,7
-60,10.0,0.222,b0:6a:41:87:63:a6,3.077,6.0,8,0.0,1676381633001,572093266,FTM_responder_7,7
-59,10.0,0.121,b0:6a:41:87:63:a6,3.124,6.0,8,0.0,1676381633048,572093462,FTM_responder_7,7
-61,10.0,0.124,b0:6a:41:87:63:a6,3.063,6.0,8,0.0,1676381633213,572093663,FTM_responder_7,7
-62,10.0,0.177,b0:6a:41:87:63:a6,2.997,6.0,8,0.0,1676381633866,572093874,FTM_responder_7,7
-64,10.0,0.226,b0:6a:41:87:63:a6,2.901,6.0,8,0.0,1676381634115,572094089,FTM_responder_7,7
-62,10.0,0.174,b0:6a:41:87:63:a6,3.156,6.0,8,0.0,1676381634215,572094298,FTM_responder_7,7
-59,10.0,0.126,b0:6a:41:87:63:a6,3.391,6.0,8,0.0,1676381634258,572094509,FTM_responder_7,7
-59,10.0,0.228,b0:6a:41:87:63:a6,3.328,6.0,8,0.0,1676381634327,572094706,FTM_responder_7,7
-59,10.0,0.107,b0:6a:41:87:63:a6,3.396,6.0,8,0.0,1676381634507,572094926,FTM_responder_7,7
-59,10.0,0.182,b0:6a:41:87:63:a6,3.138,6.0,8,0.0,1676381635052,572095136,FTM_responder_7,7
-59,10.0,0.311,b0:6a:41:87:63:a6,3.105,6.0,8,0.0,1676381635365,572095334,FTM_responder_7,7
-61,10.0,0.261,b0:6a:41:87:63:a6,3.105,6.0,8,0.0,1676381635477,572095552,FTM_responder_7,7
-62,10.0,0.169,b0:6a:41:87:63:a6,3.21,6.0,8,0.0,1676381635542,572095756,FTM_responder_7,7
-64,10.0,0.281,b0:6a:41:87:63:a6,2.992,6.0,8,0.0,1676381635609,572095965,FTM_responder_7,7
-63,10.0,0.327,b0:6a:41:87:63:a6,2.988,6.0,8,0.0,1676381635809,572096181,FTM_responder_7,7
-61,10.0,0.315,b0:6a:41:87:63:a6,2.885,6.0,8,0.0,1676381636258,572096377,FTM_responder_7,7
-60,10.0,0.152,b0:6a:41:87:63:a6,2.929,6.0,8,0.0,1676381636655,572096596,FTM_responder_7,7
-59,10.0,0.231,b0:6a:41:87:63:a6,3.021,6.0,8,0.0,1676381636802,572096806,FTM_responder_7,7
-57,10.0,0.121,b0:6a:41:87:63:a6,3.046,6.0,8,0.0,1676381636864,572097014,FTM_responder_7,7
-58,10.0,0.082,b0:6a:41:87:63:a6,3.003,6.0,8,0.0,1676381636935,572097224,FTM_responder_7,7
-58,10.0,0.219,b0:6a:41:87:63:a6,2.937,6.0,8,0.0,1676381636985,572097424,FTM_responder_7,7
-58,10.0,0.123,b0:6a:41:87:63:a6,3.143,6.0,8,0.0,1676381637382,572097643,FTM_responder_7,7
-58,10.0,0.085,b0:6a:41:87:63:a6,3.267,6.0,8,0.0,1676381638015,572097847,FTM_responder_7,7
-58,10.0,0.183,b0:6a:41:87:63:a6,3.142,6.0,8,0.0,1676381638134,572098065,FTM_responder_7,7
-58,10.0,0.238,b0:6a:41:87:63:a6,2.936,6.0,8,0.0,1676381638228,572098268,FTM_responder_7,7
-59,10.0,0.219,b0:6a:41:87:63:a6,3.023,6.0,8,0.0,1676381638327,572098477,FTM_responder_7,7
-58,10.0,0.14,b0:6a:41:87:63:a6,3.087,6.0,8,0.0,1676381638402,572098687,FTM_responder_7,7
-58,10.0,0.138,b0:6a:41:87:63:a6,3.203,6.0,8,0.0,1676381638636,572098890,FTM_responder_7,7
-58,10.0,0.139,b0:6a:41:87:63:a6,3.121,6.0,8,0.0,1676381638868,572099108,FTM_responder_7,7
-57,10.0,0.114,b0:6a:41:87:63:a6,3.128,6.0,8,0.0,1676381639498,572099314,FTM_responder_7,7
-57,10.0,0.197,b0:6a:41:87:63:a6,3.131,6.0,8,0.0,1676381639662,572099522,FTM_responder_7,7
-57,10.0,0.177,b0:6a:41:87:63:a6,3.09,6.0,8,0.0,1676381639760,572099739,FTM_responder_7,7
-57,10.0,0.182,b0:6a:41:87:63:a6,3.213,6.0,8,0.0,1676381639810,572099939,FTM_responder_7,7
-58,10.0,0.115,b0:6a:41:87:63:a6,3.162,6.0,8,0.0,1676381639855,572100148,FTM_responder_7,7
-57,10.0,0.08,b0:6a:41:87:63:a6,3.206,6.0,8,0.0,1676381639959,572100346,FTM_responder_7,7
-58,10.0,0.182,b0:6a:41:87:63:a6,3.107,6.0,8,0.0,1676381640118,572100511,FTM_responder_7,7
-57,10.0,0.143,b0:6a:41:87:63:a6,3.267,6.0,8,0.0,1676381640991,572100717,FTM_responder_7,7
-58,10.0,0.098,b0:6a:41:87:63:a6,3.131,6.0,8,0.0,1676381641100,572100927,FTM_responder_7,7
-58,10.0,0.155,b0:6a:41:87:63:a6,3.187,6.0,8,0.0,1676381641188,572101121,FTM_responder_7,7
-57,10.0,0.132,b0:6a:41:87:63:a6,3.131,6.0,8,0.0,1676381641252,572101322,FTM_responder_7,7
-58,10.0,0.228,b0:6a:41:87:63:a6,2.974,6.0,8,0.0,1676381641310,572101525,FTM_responder_7,7
-58,10.0,0.146,b0:6a:41:87:63:a6,3.028,6.0,8,0.0,1676381641350,572101719,FTM_responder_7,7
-57,10.0,0.169,b0:6a:41:87:63:a6,2.918,6.0,8,0.0,1676381641626,572101925,FTM_responder_7,7
-61,10.0,0.205,b0:6a:41:87:63:a6,2.976,6.0,8,0.0,1676381642241,572102137,FTM_responder_7,7
-62,10.0,0.52,b0:6a:41:87:63:a6,2.819,6.0,8,0.0,1676381642552,572102342,FTM_responder_7,7
-58,10.0,0.259,b0:6a:41:87:63:a6,3.107,6.0,8,0.0,1676381642707,572102550,FTM_responder_7,7
-57,10.0,0.112,b0:6a:41:87:63:a6,3.548,6.0,8,0.0,1676381642813,572102764,FTM_responder_7,7
-57,10.0,0.107,b0:6a:41:87:63:a6,3.359,6.0,8,0.0,1676381642863,572102960,FTM_responder_7,7
-65,10.0,0.303,b0:6a:41:87:63:a6,2.756,6.0,8,0.0,1676381642948,572103177,FTM_responder_7,7
-58,10.0,0.22,b0:6a:41:87:63:a6,3.243,6.0,8,0.0,1676381643154,572103376,FTM_responder_7,7
-59,10.0,0.1,b0:6a:41:87:63:a6,3.403,6.0,8,0.0,1676381643453,572103588,FTM_responder_7,7
-59,10.0,0.174,b0:6a:41:87:63:a6,3.081,6.0,8,0.0,1676381644133,572103798,FTM_responder_7,7
-59,10.0,0.355,b0:6a:41:87:63:a6,3.243,6.0,8,0.0,1676381644257,572104008,FTM_responder_7,7
-63,10.0,0.342,b0:6a:41:87:63:a6,2.943,6.0,8,0.0,1676381644465,572104215,FTM_responder_7,7
-64,10.0,0.289,b0:6a:41:87:63:a6,2.929,6.0,8,0.0,1676381644532,572104421,FTM_responder_7,7
-62,10.0,0.466,b0:6a:41:87:63:a6,2.812,6.0,8,0.0,1676381644585,572104638,FTM_responder_7,7
-60,10.0,0.727,b0:6a:41:87:63:a6,2.906,6.0,8,0.0,1676381644633,572104849,FTM_responder_7,7
-59,10.0,0.369,b0:6a:41:87:63:a6,3.018,6.0,8,0.0,1676381644755,572105057,FTM_responder_7,7
-58,10.0,0.19,b0:6a:41:87:63:a6,3.166,6.0,8,0.0,1676381644934,572105262,FTM_responder_7,7
-58,10.0,0.32,b0:6a:41:87:63:a6,3.049,6.0,8,0.0,1676381645768,572105465,FTM_responder_7,7
-58,10.0,0.282,b0:6a:41:87:63:a6,3.128,6.0,8,0.0,1676381645988,572105682,FTM_responder_7,7
-58,10.0,0.239,b0:6a:41:87:63:a6,3.138,6.0,8,0.0,1676381646116,572105892,FTM_responder_7,7
-58,10.0,0.175,b0:6a:41:87:63:a6,3.241,6.0,8,0.0,1676381646196,572106101,FTM_responder_7,7
-58,10.0,0.269,b0:6a:41:87:63:a6,3.161,6.0,8,0.0,1676381646260,572106312,FTM_responder_7,7
-58,10.0,0.286,b0:6a:41:87:63:a6,3.079,6.0,8,0.0,1676381646311,572106517,FTM_responder_7,7
-58,10.0,0.145,b0:6a:41:87:63:a6,3.339,6.0,8,0.0,1676381646371,572106728,FTM_responder_7,7
-57,10.0,0.229,b0:6a:41:87:63:a6,3.299,6.0,8,0.0,1676381646876,572106931,FTM_responder_7,7
-58,10.0,0.219,b0:6a:41:87:63:a6,3.166,6.0,8,0.0,1676381647393,572107138,FTM_responder_7,7
-58,10.0,0.171,b0:6a:41:87:63:a6,3.285,6.0,8,0.0,1676381647758,572107363,FTM_responder_7,7
-58,10.0,0.159,b0:6a:41:87:63:a6,3.297,6.0,8,0.0,1676381647944,572107563,FTM_responder_7,7
-58,10.0,0.077,b0:6a:41:87:63:a6,3.309,6.0,8,0.0,1676381648030,572107776,FTM_responder_7,7
-58,10.0,0.153,b0:6a:41:87:63:a6,3.271,6.0,8,0.0,1676381648094,572107983,FTM_responder_7,7
-58,10.0,0.159,b0:6a:41:87:63:a6,3.297,6.0,8,0.0,1676381648153,572108192,FTM_responder_7,7
-58,10.0,0.194,b0:6a:41:87:63:a6,3.234,6.0,8,0.0,1676381648200,572108399,FTM_responder_7,7
-58,10.0,0.172,b0:6a:41:87:63:a6,3.159,6.0,8,0.0,1676381648347,572108604,FTM_responder_7,7
-58,10.0,0.145,b0:6a:41:87:63:a6,3.248,6.0,8,0.0,1676381648549,572108809,FTM_responder_7,7
-58,10.0,0.169,b0:6a:41:87:63:a6,3.209,6.0,8,0.0,1676381649423,572109025,FTM_responder_7,7
-58,10.0,0.122,b0:6a:41:87:63:a6,3.311,6.0,8,0.0,1676381649620,572109235,FTM_responder_7,7
-58,10.0,0.172,b0:6a:41:87:63:a6,3.135,6.0,8,0.0,1676381649805,572109447,FTM_responder_7,7
-58,10.0,0.149,b0:6a:41:87:63:a6,3.215,6.0,8,0.0,1676381649922,572109652,FTM_responder_7,7
-58,10.0,0.208,b0:6a:41:87:63:a6,3.229,6.0,8,0.0,1676381649964,572109853,FTM_responder_7,7
-58,10.0,0.219,b0:6a:41:87:63:a6,3.131,6.0,8,0.0,1676381650029,572110070,FTM_responder_7,7
-58,10.0,0.187,b0:6a:41:87:63:a6,3.131,6.0,8,0.0,1676381650123,572110284,FTM_responder_7,7
-58,10.0,0.121,b0:6a:41:87:63:a6,3.246,6.0,8,0.0,1676381650382,572110491,FTM_responder_7,7
-58,10.0,0.208,b0:6a:41:87:63:a6,3.168,6.0,8,0.0,1676381650654,572110697,FTM_responder_7,7
-58,10.0,0.173,b0:6a:41:87:63:a6,3.358,6.0,8,0.0,1676381651296,572110904,FTM_responder_7,7
-58,10.0,0.187,b0:6a:41:87:63:a6,3.168,6.0,8,0.0,1676381651603,572111117,FTM_responder_7,7
-58,10.0,0.193,b0:6a:41:87:63:a6,3.363,6.0,8,0.0,1676381651761,572111317,FTM_responder_7,7
-58,10.0,0.202,b0:6a:41:87:63:a6,3.302,6.0,8,0.0,1676381651870,572111535,FTM_responder_7,7
-58,10.0,0.192,b0:6a:41:87:63:a6,3.33,6.0,8,0.0,1676381651934,572111743,FTM_responder_7,7
-59,10.0,0.227,b0:6a:41:87:63:a6,3.363,6.0,8,0.0,1676381651988,572111955,FTM_responder_7,7
-59,10.0,0.292,b0:6a:41:87:63:a6,3.128,6.0,8,0.0,1676381652060,572112161,FTM_responder_7,7
-59,10.0,0.203,b0:6a:41:87:63:a6,3.199,6.0,8,0.0,1676381652116,572112368,FTM_responder_7,7
-60,10.0,0.166,b0:6a:41:87:63:a6,3.25,6.0,8,0.0,1676381652548,572112575,FTM_responder_7,7
-60,10.0,0.196,b0:6a:41:87:63:a6,3.192,6.0,8,0.0,1676381653021,572112788,FTM_responder_7,7
-60,10.0,0.229,b0:6a:41:87:63:a6,3.079,6.0,8,0.0,1676381653667,572112991,FTM_responder_7,7
