RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-52,5.0,0.229,b0:6a:41:87:64:98,1.434,3.0,8,0.73,1676373414185,563874741,FTM_responder_14,7
-52,5.0,0.153,b0:6a:41:87:64:98,1.584,3.0,8,0.73,1676373414643,563874927,FTM_responder_14,7
-52,5.0,0.175,b0:6a:41:87:64:98,1.546,3.0,8,0.73,1676373414690,563875042,FTM_responder_14,7
-52,5.0,0.24,b0:6a:41:87:64:98,1.434,3.0,8,0.73,1676373414706,563875159,FTM_responder_14,7
-52,5.0,0.078,b0:6a:41:87:64:98,1.715,3.0,8,0.73,1676373414722,563875276,FTM_responder_14,7
-53,5.0,0.197,b0:6a:41:87:64:98,1.49,3.0,8,0.73,1676373414798,563875458,FTM_responder_14,7
-52,5.0,0.174,b0:6a:41:87:64:98,1.593,3.0,8,0.73,1676373415275,563875576,FTM_responder_14,7
-52,5.0,0.192,b0:6a:41:87:64:98,1.453,3.0,8,0.73,1676373415449,563875764,FTM_responder_14,7
-52,5.0,0.167,b0:6a:41:87:64:98,1.528,3.0,8,0.73,1676373415463,563875887,FTM_responder_14,7
-52,5.0,0.109,b0:6a:41:87:64:98,1.631,3.0,8,0.73,1676373415489,563876016,FTM_responder_14,7
-52,5.0,0.183,b0:6a:41:87:64:98,1.399,3.0,8,0.73,1676373415544,563876189,FTM_responder_14,7
-52,5.0,0.22,b0:6a:41:87:64:98,1.493,3.0,8,0.73,1676373415983,563876310,FTM_responder_14,7
-52,5.0,0.178,b0:6a:41:87:64:98,1.487,3.0,8,0.73,1676373416155,563876499,FTM_responder_14,7
-52,5.0,0.13,b0:6a:41:87:64:98,1.668,3.0,8,0.73,1676373416210,563876621,FTM_responder_14,7
-52,5.0,0.205,b0:6a:41:87:64:98,1.446,3.0,8,0.73,1676373416236,563876805,FTM_responder_14,7
-51,5.0,0.169,b0:6a:41:87:64:98,1.293,3.0,8,0.73,1676373416289,563876934,FTM_responder_14,7
-52,5.0,0.143,b0:6a:41:87:64:98,1.478,3.0,8,0.73,1676373416822,563877058,FTM_responder_14,7
-52,5.0,0.151,b0:6a:41:87:64:98,1.531,3.0,8,0.73,1676373417024,563877228,FTM_responder_14,7
-52,5.0,0.188,b0:6a:41:87:64:98,1.453,3.0,8,0.73,1676373417069,563877343,FTM_responder_14,7
-52,5.0,0.176,b0:6a:41:87:64:98,1.373,3.0,8,0.73,1676373417085,563877460,FTM_responder_14,7
-52,5.0,0.103,b0:6a:41:87:64:98,1.429,3.0,8,0.73,1676373417108,563877642,FTM_responder_14,7
-52,5.0,0.181,b0:6a:41:87:64:98,1.406,3.0,8,0.73,1676373417133,563877754,FTM_responder_14,7
-53,5.0,0.198,b0:6a:41:87:64:98,1.312,3.0,8,0.73,1676373417293,563877876,FTM_responder_14,7
-52,5.0,0.127,b0:6a:41:87:64:98,1.319,3.0,8,0.73,1676373417840,563877997,FTM_responder_14,7
-52,5.0,0.191,b0:6a:41:87:64:98,1.431,3.0,8,0.73,1676373417944,563878172,FTM_responder_14,7
-52,5.0,0.245,b0:6a:41:87:64:98,1.251,3.0,8,0.73,1676373417962,563878292,FTM_responder_14,7
-52,5.0,0.188,b0:6a:41:87:64:98,1.23,3.0,8,0.73,1676373417979,563878407,FTM_responder_14,7
-52,5.0,0.108,b0:6a:41:87:64:98,1.668,3.0,8,0.73,1676373418043,563878587,FTM_responder_14,7
-52,5.0,0.114,b0:6a:41:87:64:98,1.549,3.0,8,0.73,1676373418193,563878708,FTM_responder_14,7
-52,5.0,0.233,b0:6a:41:87:64:98,1.288,3.0,8,0.73,1676373418579,563878825,FTM_responder_14,7
-52,5.0,0.15,b0:6a:41:87:64:98,1.513,3.0,8,0.73,1676373418788,563879004,FTM_responder_14,7
-52,5.0,0.253,b0:6a:41:87:64:98,1.46,3.0,8,0.73,1676373418813,563879116,FTM_responder_14,7
-52,5.0,0.111,b0:6a:41:87:64:98,1.467,3.0,8,0.73,1676373418875,563879268,FTM_responder_14,7
-53,5.0,0.193,b0:6a:41:87:64:98,1.375,3.0,8,0.73,1676373418921,563879483,FTM_responder_14,7
-52,5.0,0.098,b0:6a:41:87:64:98,1.492,3.0,8,0.73,1676373418996,563879592,FTM_responder_14,7
-52,5.0,0.12,b0:6a:41:87:64:98,1.556,3.0,8,0.73,1676373419702,563879812,FTM_responder_14,7
-52,5.0,0.127,b0:6a:41:87:64:98,1.628,3.0,8,0.73,1676373419790,563880044,FTM_responder_14,7
-52,5.0,0.206,b0:6a:41:87:64:98,1.143,3.0,8,0.73,1676373419810,563880264,FTM_responder_14,7
-53,5.0,0.255,b0:6a:41:87:64:98,1.228,3.0,8,0.73,1676373419834,563880380,FTM_responder_14,7
-52,5.0,0.226,b0:6a:41:87:64:98,1.373,3.0,8,0.73,1676373420109,563880604,FTM_responder_14,7
-52,5.0,0.158,b0:6a:41:87:64:98,1.368,3.0,8,0.73,1676373420731,563880825,FTM_responder_14,7
-52,5.0,0.164,b0:6a:41:87:64:98,1.46,3.0,8,0.73,1676373420788,563881045,FTM_responder_14,7
-52,5.0,0.23,b0:6a:41:87:64:98,1.342,3.0,8,0.73,1676373420806,563881263,FTM_responder_14,7
-52,5.0,0.23,b0:6a:41:87:64:98,1.399,3.0,8,0.73,1676373420853,563881481,FTM_responder_14,7
-52,5.0,0.157,b0:6a:41:87:64:98,1.431,3.0,8,0.73,1676373421646,563881707,FTM_responder_14,7
-51,5.0,0.18,b0:6a:41:87:64:98,1.49,3.0,8,0.73,1676373421796,563881931,FTM_responder_14,7
-52,5.0,0.133,b0:6a:41:87:64:98,1.488,3.0,8,0.73,1676373421821,563882145,FTM_responder_14,7
-52,5.0,0.228,b0:6a:41:87:64:98,1.195,3.0,8,0.73,1676373421856,563882296,FTM_responder_14,7
-52,5.0,0.225,b0:6a:41:87:64:98,1.284,3.0,8,0.73,1676373421884,563882405,FTM_responder_14,7
-52,5.0,0.16,b0:6a:41:87:64:98,1.345,3.0,8,0.73,1676373422115,563882618,FTM_responder_14,7
-52,5.0,0.135,b0:6a:41:87:64:98,1.375,3.0,8,0.73,1676373422583,563882721,FTM_responder_14,7
-52,5.0,0.238,b0:6a:41:87:64:98,1.436,3.0,8,0.73,1676373422717,563882831,FTM_responder_14,7
-52,5.0,0.172,b0:6a:41:87:64:98,1.403,3.0,8,0.73,1676373422795,563882936,FTM_responder_14,7
-52,5.0,0.188,b0:6a:41:87:64:98,1.371,3.0,8,0.73,1676373422820,563883111,FTM_responder_14,7
-52,5.0,0.198,b0:6a:41:87:64:98,1.518,3.0,8,0.73,1676373422861,563883285,FTM_responder_14,7
-52,5.0,0.265,b0:6a:41:87:64:98,1.293,3.0,8,0.73,1676373422920,563883462,FTM_responder_14,7
-52,5.0,0.307,b0:6a:41:87:64:98,1.141,3.0,8,0.73,1676373423401,563883640,FTM_responder_14,7
-53,5.0,0.223,b0:6a:41:87:64:98,1.204,3.0,8,0.73,1676373423735,563883808,FTM_responder_14,7
-52,5.0,0.233,b0:6a:41:87:64:98,1.34,3.0,8,0.73,1676373423783,563883979,FTM_responder_14,7
-51,5.0,0.237,b0:6a:41:87:64:98,1.321,3.0,8,0.73,1676373423872,563884154,FTM_responder_14,7
-52,5.0,0.157,b0:6a:41:87:64:98,1.481,3.0,8,0.73,1676373423899,563884338,FTM_responder_14,7
-52,5.0,0.144,b0:6a:41:87:64:98,1.521,3.0,8,0.73,1676373423970,563884499,FTM_responder_14,7
-52,5.0,0.19,b0:6a:41:87:64:98,1.256,3.0,8,0.73,1676373424311,563884673,FTM_responder_14,7
-52,5.0,0.242,b0:6a:41:87:64:98,1.284,3.0,8,0.73,1676373424766,563884779,FTM_responder_14,7
-50,5.0,0.242,b0:6a:41:87:64:98,1.192,3.0,8,0.73,1676373424891,563884958,FTM_responder_14,7
-52,5.0,0.241,b0:6a:41:87:64:98,1.049,3.0,8,0.73,1676373424956,563885129,FTM_responder_14,7
-52,5.0,0.225,b0:6a:41:87:64:98,1.375,3.0,8,0.73,1676373424998,563885304,FTM_responder_14,7
-52,5.0,0.271,b0:6a:41:87:64:98,1.049,3.0,8,0.73,1676373425045,563885475,FTM_responder_14,7
-52,5.0,0.338,b0:6a:41:87:64:98,0.993,3.0,8,0.73,1676373425107,563885648,FTM_responder_14,7
-52,5.0,0.205,b0:6a:41:87:64:98,1.197,3.0,8,0.73,1676373425677,563885820,FTM_responder_14,7
-52,5.0,0.156,b0:6a:41:87:64:98,1.223,3.0,8,0.73,1676373426047,563885994,FTM_responder_14,7
-52,5.0,0.167,b0:6a:41:87:64:98,1.164,3.0,8,0.73,1676373426101,563886173,FTM_responder_14,7
-52,5.0,0.316,b0:6a:41:87:64:98,1.11,3.0,8,0.73,1676373426178,563886344,FTM_responder_14,7
-52,5.0,0.288,b0:6a:41:87:64:98,1.021,3.0,8,0.73,1676373426208,563886520,FTM_responder_14,7
-52,5.0,0.183,b0:6a:41:87:64:98,1.134,3.0,8,0.73,1676373426230,563886642,FTM_responder_14,7
-53,5.0,0.236,b0:6a:41:87:64:98,1.171,3.0,8,0.73,1676373426286,563886765,FTM_responder_14,7
-53,5.0,0.219,b0:6a:41:87:64:98,1.115,3.0,8,0.73,1676373426577,563886949,FTM_responder_14,7
-51,5.0,0.174,b0:6a:41:87:64:98,1.228,3.0,8,0.73,1676373427117,563887068,FTM_responder_14,7
-52,5.0,0.218,b0:6a:41:87:64:98,1.143,3.0,8,0.73,1676373427355,563887257,FTM_responder_14,7
-51,5.0,0.249,b0:6a:41:87:64:98,1.108,3.0,8,0.73,1676373427382,563887374,FTM_responder_14,7
-52,5.0,0.28,b0:6a:41:87:64:98,1.11,3.0,8,0.73,1676373427458,563887505,FTM_responder_14,7
-52,5.0,0.252,b0:6a:41:87:64:98,1.075,3.0,8,0.73,1676373427483,563887682,FTM_responder_14,7
-52,5.0,0.309,b0:6a:41:87:64:98,1.171,3.0,8,0.73,1676373427510,563887822,FTM_responder_14,7
-51,5.0,0.211,b0:6a:41:87:64:98,1.319,3.0,8,0.73,1676373427559,563887989,FTM_responder_14,7
-52,5.0,0.191,b0:6a:41:87:64:98,1.164,3.0,8,0.73,1676373427617,563888111,FTM_responder_14,7
-52,5.0,0.255,b0:6a:41:87:64:98,1.34,3.0,8,0.73,1676373427886,563888236,FTM_responder_14,7
-52,5.0,0.212,b0:6a:41:87:64:98,1.197,3.0,8,0.73,1676373428540,563888413,FTM_responder_14,7
-52,5.0,0.176,b0:6a:41:87:64:98,1.232,3.0,8,0.73,1676373428666,563888530,FTM_responder_14,7
-52,5.0,0.184,b0:6a:41:87:64:98,1.232,3.0,8,0.73,1676373428716,563888708,FTM_responder_14,7
-52,5.0,0.204,b0:6a:41:87:64:98,1.199,3.0,8,0.73,1676373428784,563888822,FTM_responder_14,7
-52,5.0,0.187,b0:6a:41:87:64:98,1.141,3.0,8,0.73,1676373428810,563888946,FTM_responder_14,7
-52,5.0,0.174,b0:6a:41:87:64:98,1.197,3.0,8,0.73,1676373428826,563889065,FTM_responder_14,7
-52,5.0,0.213,b0:6a:41:87:64:98,1.197,3.0,8,0.73,1676373428894,563889239,FTM_responder_14,7
-52,5.0,0.197,b0:6a:41:87:64:98,1.202,3.0,8,0.73,1676373428931,563889359,FTM_responder_14,7
-52,5.0,0.258,b0:6a:41:87:64:98,1.256,3.0,8,0.73,1676373429059,563889489,FTM_responder_14,7
-51,5.0,0.241,b0:6a:41:87:64:98,1.137,3.0,8,0.73,1676373429579,563889661,FTM_responder_14,7
-52,5.0,0.228,b0:6a:41:87:64:98,1.167,3.0,8,0.73,1676373430011,563889816,FTM_responder_14,7
-52,5.0,0.263,b0:6a:41:87:64:98,1.049,3.0,8,0.73,1676373430082,563890009,FTM_responder_14,7
-52,5.0,0.262,b0:6a:41:87:64:98,1.228,3.0,8,0.73,1676373430176,563890204,FTM_responder_14,7
-52,5.0,0.25,b0:6a:41:87:64:98,1.11,3.0,8,0.73,1676373430207,563890365,FTM_responder_14,7
-52,5.0,0.171,b0:6a:41:87:64:98,1.199,3.0,8,0.73,1676373430254,563890553,FTM_responder_14,7
-52,5.0,0.267,b0:6a:41:87:64:98,1.138,3.0,8,0.73,1676373430344,563890746,FTM_responder_14,7
-52,5.0,0.224,b0:6a:41:87:64:98,1.31,3.0,8,0.73,1676373430670,563890939,FTM_responder_14,7
-52,5.0,0.254,b0:6a:41:87:64:98,1.134,3.0,8,0.73,1676373431358,563891143,FTM_responder_14,7
-52,5.0,0.254,b0:6a:41:87:64:98,1.108,3.0,8,0.73,1676373431512,563891297,FTM_responder_14,7
-52,5.0,0.239,b0:6a:41:87:64:98,1.368,3.0,8,0.73,1676373431563,563891484,FTM_responder_14,7
-52,5.0,0.306,b0:6a:41:87:64:98,1.115,3.0,8,0.73,1676373431648,563891678,FTM_responder_14,7
-52,5.0,0.22,b0:6a:41:87:64:98,1.108,3.0,8,0.73,1676373431700,563891871,FTM_responder_14,7
-51,5.0,0.243,b0:6a:41:87:64:98,1.113,3.0,8,0.73,1676373431747,563892015,FTM_responder_14,7
-51,5.0,0.233,b0:6a:41:87:64:98,1.078,3.0,8,0.73,1676373431830,563892214,FTM_responder_14,7
-52,5.0,0.246,b0:6a:41:87:64:98,1.078,3.0,8,0.73,1676373432196,563892406,FTM_responder_14,7
-52,5.0,0.258,b0:6a:41:87:64:98,1.08,3.0,8,0.73,1676373432805,563892603,FTM_responder_14,7
-51,5.0,0.251,b0:6a:41:87:64:98,1.096,3.0,8,0.73,1676373433028,563892771,FTM_responder_14,7
-52,5.0,0.194,b0:6a:41:87:64:98,1.141,3.0,8,0.73,1676373433079,563892958,FTM_responder_14,7
-52,5.0,0.209,b0:6a:41:87:64:98,1.206,3.0,8,0.73,1676373433226,563893152,FTM_responder_14,7
-52,5.0,0.204,b0:6a:41:87:64:98,1.195,3.0,8,0.73,1676373433285,563893345,FTM_responder_14,7
-52,5.0,0.21,b0:6a:41:87:64:98,1.16,3.0,8,0.73,1676373433344,563893537,FTM_responder_14,7
-52,5.0,0.311,b0:6a:41:87:64:98,1.08,3.0,8,0.73,1676373433378,563893696,FTM_responder_14,7
-52,5.0,0.327,b0:6a:41:87:64:98,1.053,3.0,8,0.73,1676373433523,563893888,FTM_responder_14,7
-52,5.0,0.197,b0:6a:41:87:64:98,1.167,3.0,8,0.73,1676373433965,563894079,FTM_responder_14,7
-52,5.0,0.226,b0:6a:41:87:64:98,1.284,3.0,8,0.73,1676373434565,563894262,FTM_responder_14,7
-52,5.0,0.184,b0:6a:41:87:64:98,1.197,3.0,8,0.73,1676373434625,563894405,FTM_responder_14,7
-52,5.0,0.285,b0:6a:41:87:64:98,1.049,3.0,8,0.73,1676373434717,563894598,FTM_responder_14,7
-52,5.0,0.187,b0:6a:41:87:64:98,1.284,3.0,8,0.73,1676373434751,563894784,FTM_responder_14,7
-52,5.0,0.181,b0:6a:41:87:64:98,1.485,3.0,8,0.73,1676373434786,563894921,FTM_responder_14,7
-53,5.0,0.198,b0:6a:41:87:64:98,1.312,3.0,8,0.73,1676373434831,563895120,FTM_responder_14,7
-52,5.0,0.19,b0:6a:41:87:64:98,1.408,3.0,8,0.73,1676373434870,563895310,FTM_responder_14,7
-53,5.0,0.199,b0:6a:41:87:64:98,1.462,3.0,8,0.73,1676373435135,563895448,FTM_responder_14,7
-52,5.0,0.219,b0:6a:41:87:64:98,1.228,3.0,8,0.73,1676373435949,563895648,FTM_responder_14,7
-52,5.0,0.191,b0:6a:41:87:64:98,1.401,3.0,8,0.73,1676373436204,563895837,FTM_responder_14,7
-52,5.0,0.232,b0:6a:41:87:64:98,1.396,3.0,8,0.73,1676373436251,563895993,FTM_responder_14,7
-52,5.0,0.211,b0:6a:41:87:64:98,1.375,3.0,8,0.73,1676373436354,563896189,FTM_responder_14,7
-52,5.0,0.217,b0:6a:41:87:64:98,1.462,3.0,8,0.73,1676373436392,563896372,FTM_responder_14,7
-52,5.0,0.284,b0:6a:41:87:64:98,1.251,3.0,8,0.73,1676373436438,563896573,FTM_responder_14,7
-52,5.0,0.291,b0:6a:41:87:64:98,1.021,3.0,8,0.73,1676373436468,563896724,FTM_responder_14,7
-51,5.0,0.246,b0:6a:41:87:64:98,1.199,3.0,8,0.73,1676373436581,563896919,FTM_responder_14,7
-51,5.0,0.173,b0:6a:41:87:64:98,1.284,3.0,8,0.73,1676373436951,563897110,FTM_responder_14,7
-52,5.0,0.196,b0:6a:41:87:64:98,1.199,3.0,8,0.73,1676373437568,563897292,FTM_responder_14,7
-52,5.0,0.251,b0:6a:41:87:64:98,1.317,3.0,8,0.73,1676373437929,563897443,FTM_responder_14,7
-52,5.0,0.19,b0:6a:41:87:64:98,1.453,3.0,8,0.73,1676373438010,563897631,FTM_responder_14,7
-52,5.0,0.219,b0:6a:41:87:64:98,1.202,3.0,8,0.73,1676373438121,563897822,FTM_responder_14,7
-52,5.0,0.205,b0:6a:41:87:64:98,1.258,3.0,8,0.73,1676373438183,563897981,FTM_responder_14,7
-52,5.0,0.255,b0:6a:41:87:64:98,1.171,3.0,8,0.73,1676373438225,563898176,FTM_responder_14,7
-51,5.0,0.266,b0:6a:41:87:64:98,1.143,3.0,8,0.73,1676373438273,563898354,FTM_responder_14,7
-52,5.0,0.193,b0:6a:41:87:64:98,1.202,3.0,8,0.73,1676373438377,563898554,FTM_responder_14,7
-52,5.0,0.201,b0:6a:41:87:64:98,1.288,3.0,8,0.73,1676373438482,563898707,FTM_responder_14,7
-52,5.0,0.269,b0:6a:41:87:64:98,1.246,3.0,8,0.73,1676373438724,563898895,FTM_responder_14,7
-52,5.0,0.25,b0:6a:41:87:64:98,1.342,3.0,8,0.73,1676373439263,563899088,FTM_responder_14,7
-52,5.0,0.253,b0:6a:41:87:64:98,1.141,3.0,8,0.73,1676373439712,563899285,FTM_responder_14,7
