RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.309,3c:28:6d:86:33:55,3.131,3.39,8,0.8,1676377885917,568346464,FTM_responder_9,7
-62,10.0,1.064,3c:28:6d:86:33:55,2.555,3.39,8,0.8,1676377885964,568346647,FTM_responder_9,7
-62,10.0,0.252,3c:28:6d:86:33:55,3.161,3.39,8,0.8,1676377886513,568346909,FTM_responder_9,7
-61,10.0,0.269,3c:28:6d:86:33:55,3.138,3.39,8,0.8,1676377886558,568347157,FTM_responder_9,7
-63,10.0,0.299,3c:28:6d:86:33:55,3.1,3.39,8,0.8,1676377886707,568347354,FTM_responder_9,7
-63,10.0,0.296,3c:28:6d:86:33:55,3.046,3.39,8,0.8,1676377887003,568347611,FTM_responder_9,7
-63,10.0,0.292,3c:28:6d:86:33:55,3.021,3.39,8,0.8,1676377887557,568347870,FTM_responder_9,7
-61,10.0,0.244,3c:28:6d:86:33:55,3.128,3.39,8,0.8,1676377887681,568348124,FTM_responder_9,7
-62,10.0,0.273,3c:28:6d:86:33:55,3.107,3.39,8,0.8,1676377887717,568348382,FTM_responder_9,7
-61,10.0,0.279,3c:28:6d:86:33:55,3.222,3.39,8,0.8,1676377888093,568348593,FTM_responder_9,7
-61,10.0,0.264,3c:28:6d:86:33:55,3.128,3.39,8,0.8,1676377888165,568348799,FTM_responder_9,7
-62,10.0,0.618,3c:28:6d:86:33:55,2.733,3.39,8,0.8,1676377888748,568349022,FTM_responder_9,7
-61,10.0,0.21,3c:28:6d:86:33:55,3.096,3.39,8,0.8,1676377888850,568349212,FTM_responder_9,7
-62,10.0,0.293,3c:28:6d:86:33:55,3.096,3.39,8,0.8,1676377888884,568349407,FTM_responder_9,7
-63,10.0,0.337,3c:28:6d:86:33:55,3.042,3.39,8,0.8,1676377888945,568349596,FTM_responder_9,7
-63,10.0,0.268,3c:28:6d:86:33:55,3.192,3.39,8,0.8,1676377889349,568349793,FTM_responder_9,7
-63,10.0,0.299,3c:28:6d:86:33:55,3.131,3.39,8,0.8,1676377889410,568349940,FTM_responder_9,7
-62,10.0,0.579,3c:28:6d:86:33:55,3.022,3.39,8,0.8,1676377889476,568350144,FTM_responder_9,7
-63,10.0,0.329,3c:28:6d:86:33:55,3.07,3.39,8,0.8,1676377890119,568350338,FTM_responder_9,7
-63,10.0,0.282,3c:28:6d:86:33:55,3.1,3.39,8,0.8,1676377890153,568350490,FTM_responder_9,7
-62,10.0,0.306,3c:28:6d:86:33:55,3.074,3.39,8,0.8,1676377890200,568350691,FTM_responder_9,7
-62,10.0,0.318,3c:28:6d:86:33:55,3.128,3.39,8,0.8,1676377890224,568350878,FTM_responder_9,7
-63,10.0,0.326,3c:28:6d:86:33:55,3.081,3.39,8,0.8,1676377890755,568351089,FTM_responder_9,7
-63,10.0,0.306,3c:28:6d:86:33:55,3.1,3.39,8,0.8,1676377890839,568351276,FTM_responder_9,7
-63,10.0,0.317,3c:28:6d:86:33:55,3.098,3.39,8,0.8,1676377890879,568351473,FTM_responder_9,7
-63,10.0,0.381,3c:28:6d:86:33:55,3.07,3.39,8,0.8,1676377891288,568351663,FTM_responder_9,7
-62,10.0,0.27,3c:28:6d:86:33:55,3.163,3.39,8,0.8,1676377891562,568351867,FTM_responder_9,7
-62,10.0,0.303,3c:28:6d:86:33:55,3.105,3.39,8,0.8,1676377891611,568352064,FTM_responder_9,7
-62,10.0,2.853,3c:28:6d:86:33:55,0.866,3.39,8,0.8,1676377891658,568352228,FTM_responder_9,7
-63,10.0,0.323,3c:28:6d:86:33:55,3.156,3.39,8,0.8,1676377891948,568352426,FTM_responder_9,7
-63,10.0,0.24,3c:28:6d:86:33:55,3.222,3.39,8,0.8,1676377892374,568352616,FTM_responder_9,7
-60,10.0,0.981,3c:28:6d:86:33:55,2.744,3.39,8,0.8,1676377892505,568352825,FTM_responder_9,7
-61,10.0,0.826,3c:28:6d:86:33:55,2.763,3.39,8,0.8,1676377892539,568353022,FTM_responder_9,7
-61,10.0,0.445,3c:28:6d:86:33:55,3.163,3.39,8,0.8,1676377892661,568353221,FTM_responder_9,7
-61,10.0,1.464,3c:28:6d:86:33:55,2.263,3.39,8,0.8,1676377893121,568353435,FTM_responder_9,7
-61,10.0,0.883,3c:28:6d:86:33:55,2.669,3.39,8,0.8,1676377893218,568353649,FTM_responder_9,7
-61,10.0,0.865,3c:28:6d:86:33:55,2.659,3.39,8,0.8,1676377893259,568353856,FTM_responder_9,7
-62,10.0,1.134,3c:28:6d:86:33:55,1.807,3.39,8,0.8,1676377893885,568354075,FTM_responder_9,7
-62,10.0,0.825,3c:28:6d:86:33:55,2.719,3.39,8,0.8,1676377893982,568354275,FTM_responder_9,7
-61,10.0,1.205,3c:28:6d:86:33:55,2.124,3.39,8,0.8,1676377894038,568354490,FTM_responder_9,7
-61,10.0,0.726,3c:28:6d:86:33:55,2.847,3.39,8,0.8,1676377894093,568354691,FTM_responder_9,7
-60,10.0,1.054,3c:28:6d:86:33:55,2.641,3.39,8,0.8,1676377894629,568354904,FTM_responder_9,7
-61,10.0,1.291,3c:28:6d:86:33:55,2.009,3.39,8,0.8,1676377894956,568355111,FTM_responder_9,7
-61,10.0,0.269,3c:28:6d:86:33:55,3.161,3.39,8,0.8,1676377895013,568355313,FTM_responder_9,7
-62,10.0,0.309,3c:28:6d:86:33:55,3.126,3.39,8,0.8,1676377895055,568355496,FTM_responder_9,7
-63,10.0,0.346,3c:28:6d:86:33:55,3.154,3.39,8,0.8,1676377895086,568355701,FTM_responder_9,7
-59,10.0,0.996,3c:28:6d:86:33:55,2.641,3.39,8,0.8,1676377895585,568355883,FTM_responder_9,7
-62,10.0,0.234,3c:28:6d:86:33:55,3.33,3.39,8,0.8,1676377895892,568356087,FTM_responder_9,7
-66,10.0,0.259,3c:28:6d:86:33:55,3.37,3.39,8,0.8,1676377895973,568356278,FTM_responder_9,7
-69,10.0,0.255,3c:28:6d:86:33:55,3.857,3.39,8,0.8,1676377896049,568356452,FTM_responder_9,7
-71,10.0,0.197,3c:28:6d:86:33:55,3.754,3.39,8,0.8,1676377896088,568356590,FTM_responder_9,7
-73,10.0,0.403,3c:28:6d:86:33:55,4.134,3.39,8,0.8,1676377896402,568356763,FTM_responder_9,7
-71,10.0,0.597,3c:28:6d:86:33:55,4.832,3.39,8,0.8,1676377896744,568356902,FTM_responder_9,7
-68,10.0,0.857,3c:28:6d:86:33:55,3.9,3.39,8,0.8,1676377896851,568357085,FTM_responder_9,7
-66,10.0,0.691,3c:28:6d:86:33:55,3.454,3.39,8,0.8,1676377896938,568357241,FTM_responder_9,7
-68,10.0,0.362,3c:28:6d:86:33:55,4.167,3.39,8,0.8,1676377897005,568357417,FTM_responder_9,7
-72,10.0,1.032,3c:28:6d:86:33:55,5.265,3.39,8,0.8,1676377897047,568357599,FTM_responder_9,7
-71,10.0,0.245,3c:28:6d:86:33:55,4.888,3.39,8,0.8,1676377897498,568357741,FTM_responder_9,7
-70,10.0,0.355,3c:28:6d:86:33:55,4.645,3.39,8,0.8,1676377897879,568357918,FTM_responder_9,7
-71,10.0,0.392,3c:28:6d:86:33:55,5.493,3.39,8,0.8,1676377897916,568358073,FTM_responder_9,7
-71,10.0,0.422,3c:28:6d:86:33:55,5.453,3.39,8,0.8,1676377897946,568358251,FTM_responder_9,7
-72,10.0,0.329,3c:28:6d:86:33:55,5.571,3.39,8,0.8,1676377898026,568358430,FTM_responder_9,7
-71,10.0,0.333,3c:28:6d:86:33:55,5.578,3.39,8,0.8,1676377898084,568358570,FTM_responder_9,7
-71,10.0,0.226,3c:28:6d:86:33:55,5.431,3.39,8,0.8,1676377898341,568358752,FTM_responder_9,7
-71,10.0,0.121,3c:28:6d:86:33:55,5.266,3.39,8,0.8,1676377898778,568358895,FTM_responder_9,7
-69,10.0,0.859,3c:28:6d:86:33:55,3.717,3.39,8,0.8,1676377898991,568359080,FTM_responder_9,7
-71,10.0,0.819,3c:28:6d:86:33:55,3.651,3.39,8,0.8,1676377899039,568359270,FTM_responder_9,7
-72,10.0,0.831,3c:28:6d:86:33:55,3.442,3.39,8,0.8,1676377899103,568359413,FTM_responder_9,7
-73,10.0,0.882,3c:28:6d:86:33:55,3.419,3.39,8,0.8,1676377899159,568359594,FTM_responder_9,7
-74,10.0,0.945,3c:28:6d:86:33:55,3.309,3.39,8,0.8,1676377899213,568359744,FTM_responder_9,7
-74,10.0,0.723,3c:28:6d:86:33:55,3.712,3.39,8,0.8,1676377899657,568359920,FTM_responder_9,7
-68,10.0,0.69,3c:28:6d:86:33:55,3.564,3.39,8,0.8,1676377900096,568360099,FTM_responder_9,7
-68,10.0,0.281,3c:28:6d:86:33:55,3.897,3.39,8,0.8,1676377900130,568360245,FTM_responder_9,7
-69,10.0,0.387,3c:28:6d:86:33:55,3.457,3.39,8,0.8,1676377900182,568360431,FTM_responder_9,7
-68,10.0,1.636,3c:28:6d:86:33:55,2.062,3.39,8,0.8,1676377900234,568360585,FTM_responder_9,7
-64,10.0,1.094,3c:28:6d:86:33:55,2.529,3.39,8,0.8,1676377900298,568360767,FTM_responder_9,7
-65,10.0,0.354,3c:28:6d:86:33:55,3.044,3.39,8,0.8,1676377900540,568360948,FTM_responder_9,7
-66,10.0,0.517,3c:28:6d:86:33:55,2.817,3.39,8,0.8,1676377901082,568361100,FTM_responder_9,7
-67,10.0,0.525,3c:28:6d:86:33:55,2.892,3.39,8,0.8,1676377901292,568361284,FTM_responder_9,7
-67,10.0,0.525,3c:28:6d:86:33:55,2.871,3.39,8,0.8,1676377901349,568361465,FTM_responder_9,7
-68,10.0,0.326,3c:28:6d:86:33:55,3.018,3.39,8,0.8,1676377901409,568361621,FTM_responder_9,7
-65,10.0,0.465,3c:28:6d:86:33:55,3.358,3.39,8,0.8,1676377901444,568361804,FTM_responder_9,7
-68,10.0,0.769,3c:28:6d:86:33:55,3.388,3.39,8,0.8,1676377901507,568361988,FTM_responder_9,7
-68,10.0,0.671,3c:28:6d:86:33:55,3.571,3.39,8,0.8,1676377901717,568362131,FTM_responder_9,7
-70,10.0,0.412,3c:28:6d:86:33:55,4.031,3.39,8,0.8,1676377902341,568362309,FTM_responder_9,7
-70,10.0,0.741,3c:28:6d:86:33:55,3.958,3.39,8,0.8,1676377902542,568362444,FTM_responder_9,7
-70,10.0,0.104,3c:28:6d:86:33:55,4.652,3.39,8,0.8,1676377902600,568362632,FTM_responder_9,7
-71,10.0,0.581,3c:28:6d:86:33:55,4.064,3.39,8,0.8,1676377902661,568362823,FTM_responder_9,7
-69,10.0,0.228,3c:28:6d:86:33:55,4.281,3.39,8,0.8,1676377902692,568362986,FTM_responder_9,7
-67,10.0,0.6,3c:28:6d:86:33:55,3.892,3.39,8,0.8,1676377902740,568363157,FTM_responder_9,7
-65,10.0,0.346,3c:28:6d:86:33:55,4.16,3.39,8,0.8,1676377902801,568363339,FTM_responder_9,7
-66,10.0,0.744,3c:28:6d:86:33:55,3.658,3.39,8,0.8,1676377903286,568363477,FTM_responder_9,7
-68,10.0,0.39,3c:28:6d:86:33:55,3.623,3.39,8,0.8,1676377903824,568363667,FTM_responder_9,7
-71,10.0,0.465,3c:28:6d:86:33:55,3.543,3.39,8,0.8,1676377903869,568363819,FTM_responder_9,7
-69,10.0,0.412,3c:28:6d:86:33:55,3.564,3.39,8,0.8,1676377903914,568364000,FTM_responder_9,7
-70,10.0,0.316,3c:28:6d:86:33:55,3.838,3.39,8,0.8,1676377903994,568364185,FTM_responder_9,7
-71,10.0,0.512,3c:28:6d:86:33:55,3.632,3.39,8,0.8,1676377904018,568364341,FTM_responder_9,7
-70,10.0,0.571,3c:28:6d:86:33:55,3.513,3.39,8,0.8,1676377904087,568364521,FTM_responder_9,7
-70,10.0,0.511,3c:28:6d:86:33:55,3.656,3.39,8,0.8,1676377904345,568364697,FTM_responder_9,7
-70,10.0,0.412,3c:28:6d:86:33:55,3.747,3.39,8,0.8,1676377904816,568364835,FTM_responder_9,7
-68,10.0,0.429,3c:28:6d:86:33:55,3.869,3.39,8,0.8,1676377905143,568365010,FTM_responder_9,7
-69,10.0,0.444,3c:28:6d:86:33:55,3.883,3.39,8,0.8,1676377905185,568365158,FTM_responder_9,7
-64,10.0,1.72,3c:28:6d:86:33:55,2.937,3.39,8,0.8,1676377905247,568365350,FTM_responder_9,7
-66,10.0,0.517,3c:28:6d:86:33:55,3.81,3.39,8,0.8,1676377905334,568365537,FTM_responder_9,7
-69,10.0,0.517,3c:28:6d:86:33:55,3.74,3.39,8,0.8,1676377905384,568365697,FTM_responder_9,7
-70,10.0,0.473,3c:28:6d:86:33:55,3.747,3.39,8,0.8,1676377905449,568365871,FTM_responder_9,7
-68,10.0,0.509,3c:28:6d:86:33:55,3.602,3.39,8,0.8,1676377905770,568366044,FTM_responder_9,7
-68,10.0,1.437,3c:28:6d:86:33:55,3.637,3.39,8,0.8,1676377906167,568366173,FTM_responder_9,7
-69,10.0,0.565,3c:28:6d:86:33:55,3.635,3.39,8,0.8,1676377906553,568366367,FTM_responder_9,7
-69,10.0,0.568,3c:28:6d:86:33:55,3.66,3.39,8,0.8,1676377906583,568366508,FTM_responder_9,7
-70,10.0,0.546,3c:28:6d:86:33:55,3.745,3.39,8,0.8,1676377906654,568366692,FTM_responder_9,7
-69,10.0,0.616,3c:28:6d:86:33:55,3.66,3.39,8,0.8,1676377906690,568366848,FTM_responder_9,7
-67,10.0,0.643,3c:28:6d:86:33:55,3.576,3.39,8,0.8,1676377906798,568367032,FTM_responder_9,7
-69,10.0,0.578,3c:28:6d:86:33:55,3.658,3.39,8,0.8,1676377906872,568367212,FTM_responder_9,7
-68,10.0,0.571,3c:28:6d:86:33:55,3.691,3.39,8,0.8,1676377906956,568367367,FTM_responder_9,7
-68,10.0,0.489,3c:28:6d:86:33:55,3.782,3.39,8,0.8,1676377907443,568367550,FTM_responder_9,7
-69,10.0,0.612,3c:28:6d:86:33:55,3.639,3.39,8,0.8,1676377908009,568367728,FTM_responder_9,7
-67,10.0,0.615,3c:28:6d:86:33:55,3.517,3.39,8,0.8,1676377908074,568367876,FTM_responder_9,7
-68,10.0,0.644,3c:28:6d:86:33:55,3.489,3.39,8,0.8,1676377908122,568368059,FTM_responder_9,7
-69,10.0,0.559,3c:28:6d:86:33:55,3.517,3.39,8,0.8,1676377908210,568368218,FTM_responder_9,7
-69,10.0,0.589,3c:28:6d:86:33:55,3.52,3.39,8,0.8,1676377908311,568368402,FTM_responder_9,7
-68,10.0,0.467,3c:28:6d:86:33:55,3.64,3.39,8,0.8,1676377908453,568368583,FTM_responder_9,7
-69,10.0,0.486,3c:28:6d:86:33:55,3.623,3.39,8,0.8,1676377908502,568368774,FTM_responder_9,7
-69,10.0,0.412,3c:28:6d:86:33:55,3.696,3.39,8,0.8,1676377908610,568368910,FTM_responder_9,7
-68,10.0,0.611,3c:28:6d:86:33:55,3.691,3.39,8,0.8,1676377908972,568369104,FTM_responder_9,7
-68,10.0,0.525,3c:28:6d:86:33:55,3.747,3.39,8,0.8,1676377909284,568369255,FTM_responder_9,7
-67,10.0,0.528,3c:28:6d:86:33:55,3.799,3.39,8,0.8,1676377909706,568369435,FTM_responder_9,7
-68,10.0,0.529,3c:28:6d:86:33:55,3.745,3.39,8,0.8,1676377909767,568369618,FTM_responder_9,7
-69,10.0,0.599,3c:28:6d:86:33:55,3.747,3.39,8,0.8,1676377909829,568369771,FTM_responder_9,7
-68,10.0,0.582,3c:28:6d:86:33:55,3.653,3.39,8,0.8,1676377909874,568369953,FTM_responder_9,7
-65,10.0,0.661,3c:28:6d:86:33:55,3.576,3.39,8,0.8,1676377909933,568370135,FTM_responder_9,7
-67,10.0,0.585,3c:28:6d:86:33:55,3.682,3.39,8,0.8,1676377909961,568370278,FTM_responder_9,7
-67,10.0,0.78,3c:28:6d:86:33:55,3.342,3.39,8,0.8,1676377909991,568370452,FTM_responder_9,7
-67,10.0,0.591,3c:28:6d:86:33:55,3.691,3.39,8,0.8,1676377910548,568370651,FTM_responder_9,7
-68,10.0,0.595,3c:28:6d:86:33:55,3.686,3.39,8,0.8,1676377911060,568370784,FTM_responder_9,7
-67,10.0,0.6,3c:28:6d:86:33:55,3.541,3.39,8,0.8,1676377911228,568370975,FTM_responder_9,7
-67,10.0,0.553,3c:28:6d:86:33:55,3.51,3.39,8,0.8,1676377911292,568371130,FTM_responder_9,7
-68,10.0,0.498,3c:28:6d:86:33:55,3.574,3.39,8,0.8,1676377911332,568371311,FTM_responder_9,7
-68,10.0,0.498,3c:28:6d:86:33:55,3.569,3.39,8,0.8,1676377911415,568371491,FTM_responder_9,7
-68,10.0,0.567,3c:28:6d:86:33:55,3.513,3.39,8,0.8,1676377911449,568371624,FTM_responder_9,7
-68,10.0,0.648,3c:28:6d:86:33:55,3.548,3.39,8,0.8,1676377911531,568371809,FTM_responder_9,7
-66,10.0,0.603,3c:28:6d:86:33:55,3.48,3.39,8,0.8,1676377911574,568371967,FTM_responder_9,7
-68,10.0,0.784,3c:28:6d:86:33:55,3.363,3.39,8,0.8,1676377912196,568372149,FTM_responder_9,7
-69,10.0,0.676,3c:28:6d:86:33:55,3.482,3.39,8,0.8,1676377912488,568372330,FTM_responder_9,7
-68,10.0,0.75,3c:28:6d:86:33:55,3.393,3.39,8,0.8,1676377912844,568372466,FTM_responder_9,7
-67,10.0,0.663,3c:28:6d:86:33:55,3.67,3.39,8,0.8,1676377912887,568372645,FTM_responder_9,7
-67,10.0,0.673,3c:28:6d:86:33:55,3.649,3.39,8,0.8,1676377912966,568372782,FTM_responder_9,7
-67,10.0,0.693,3c:28:6d:86:33:55,3.538,3.39,8,0.8,1676377912988,568372955,FTM_responder_9,7
-67,10.0,0.629,3c:28:6d:86:33:55,3.632,3.39,8,0.8,1676377913125,568373093,FTM_responder_9,7
-66,10.0,0.679,3c:28:6d:86:33:55,3.571,3.39,8,0.8,1676377913191,568373270,FTM_responder_9,7
-67,10.0,0.504,3c:28:6d:86:33:55,3.775,3.39,8,0.8,1676377913279,568373405,FTM_responder_9,7
-66,10.0,0.67,3c:28:6d:86:33:55,3.604,3.39,8,0.8,1676377913352,568373588,FTM_responder_9,7
-67,10.0,0.639,3c:28:6d:86:33:55,3.574,3.39,8,0.8,1676377913553,568373743,FTM_responder_9,7
-66,10.0,0.706,3c:28:6d:86:33:55,3.628,3.39,8,0.8,1676377913884,568373923,FTM_responder_9,7
-66,10.0,0.673,3c:28:6d:86:33:55,3.66,3.39,8,0.8,1676377914377,568374098,FTM_responder_9,7
-66,10.0,0.848,3c:28:6d:86:33:55,3.456,3.39,8,0.8,1676377914600,568374236,FTM_responder_9,7
-67,10.0,0.802,3c:28:6d:86:33:55,3.6,3.39,8,0.8,1676377914667,568374417,FTM_responder_9,7
-67,10.0,0.721,3c:28:6d:86:33:55,3.656,3.39,8,0.8,1676377914705,568374558,FTM_responder_9,7
-66,10.0,0.68,3c:28:6d:86:33:55,3.592,3.39,8,0.8,1676377914807,568374742,FTM_responder_9,7
-66,10.0,0.744,3c:28:6d:86:33:55,3.6,3.39,8,0.8,1676377914839,568374893,FTM_responder_9,7
-67,10.0,0.756,3c:28:6d:86:33:55,3.548,3.39,8,0.8,1676377914914,568375076,FTM_responder_9,7
-66,10.0,0.727,3c:28:6d:86:33:55,3.541,3.39,8,0.8,1676377914945,568375255,FTM_responder_9,7
-67,10.0,0.736,3c:28:6d:86:33:55,3.513,3.39,8,0.8,1676377915031,568375408,FTM_responder_9,7
-67,10.0,0.654,3c:28:6d:86:33:55,3.569,3.39,8,0.8,1676377915696,568375592,FTM_responder_9,7
-66,10.0,0.586,3c:28:6d:86:33:55,3.632,3.39,8,0.8,1676377916139,568375778,FTM_responder_9,7
-65,10.0,0.625,3c:28:6d:86:33:55,3.513,3.39,8,0.8,1676377916386,568375936,FTM_responder_9,7
-66,10.0,0.62,3c:28:6d:86:33:55,3.604,3.39,8,0.8,1676377916457,568376118,FTM_responder_9,7
-66,10.0,0.521,3c:28:6d:86:33:55,3.717,3.39,8,0.8,1676377916514,568376299,FTM_responder_9,7
-66,10.0,0.672,3c:28:6d:86:33:55,3.534,3.39,8,0.8,1676377916546,568376444,FTM_responder_9,7
-66,10.0,0.862,3c:28:6d:86:33:55,3.546,3.39,8,0.8,1676377916685,568376627,FTM_responder_9,7
-67,10.0,0.827,3c:28:6d:86:33:55,3.688,3.39,8,0.8,1676377916757,568376748,FTM_responder_9,7
-66,10.0,0.937,3c:28:6d:86:33:55,3.632,3.39,8,0.8,1676377916877,568376934,FTM_responder_9,7
-64,10.0,0.828,3c:28:6d:86:33:55,3.606,3.39,8,0.8,1676377916909,568377087,FTM_responder_9,7
-66,10.0,0.814,3c:28:6d:86:33:55,3.63,3.39,8,0.8,1676377917137,568377269,FTM_responder_9,7
-66,10.0,0.832,3c:28:6d:86:33:55,3.602,3.39,8,0.8,1676377917476,568377449,FTM_responder_9,7
-66,10.0,0.825,3c:28:6d:86:33:55,3.546,3.39,8,0.8,1676377917896,568377599,FTM_responder_9,7
