RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-58,5.0,0.18,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372752616,563213150,FTM_responder_14,7
-58,5.0,0.103,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372752749,563213362,FTM_responder_14,7
-57,5.0,0.165,b0:6a:41:87:64:98,2.509,3.0,8,0.73,1676372753209,563213559,FTM_responder_14,7
-58,5.0,0.229,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676372753269,563213747,FTM_responder_14,7
-58,5.0,0.13,b0:6a:41:87:64:98,2.509,3.0,8,0.73,1676372753297,563213949,FTM_responder_14,7
-58,5.0,0.205,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676372753758,563214151,FTM_responder_14,7
-58,5.0,0.178,b0:6a:41:87:64:98,2.234,3.0,8,0.73,1676372753885,563214358,FTM_responder_14,7
-58,5.0,0.123,b0:6a:41:87:64:98,2.565,3.0,8,0.73,1676372753936,563214562,FTM_responder_14,7
-58,5.0,0.175,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676372754486,563214769,FTM_responder_14,7
-58,5.0,0.107,b0:6a:41:87:64:98,2.587,3.0,8,0.73,1676372754576,563214971,FTM_responder_14,7
-58,5.0,0.2,b0:6a:41:87:64:98,2.453,3.0,8,0.73,1676372754601,563215174,FTM_responder_14,7
-57,5.0,0.187,b0:6a:41:87:64:98,2.309,3.0,8,0.73,1676372754936,563215438,FTM_responder_14,7
-58,5.0,0.224,b0:6a:41:87:64:98,2.303,3.0,8,0.73,1676372755240,563215616,FTM_responder_14,7
-58,5.0,0.158,b0:6a:41:87:64:98,2.509,3.0,8,0.73,1676372755294,563215877,FTM_responder_14,7
-57,5.0,0.279,b0:6a:41:87:64:98,2.287,3.0,8,0.73,1676372755850,563216153,FTM_responder_14,7
-56,5.0,0.178,b0:6a:41:87:64:98,2.24,3.0,8,0.73,1676372755942,563216353,FTM_responder_14,7
-56,5.0,0.261,b0:6a:41:87:64:98,2.188,3.0,8,0.73,1676372755978,563216539,FTM_responder_14,7
-56,5.0,0.183,b0:6a:41:87:64:98,2.088,3.0,8,0.73,1676372756121,563216734,FTM_responder_14,7
-56,5.0,0.172,b0:6a:41:87:64:98,2.116,3.0,8,0.73,1676372756684,563216906,FTM_responder_14,7
-55,5.0,0.096,b0:6a:41:87:64:98,2.055,3.0,8,0.73,1676372756802,563217099,FTM_responder_14,7
-56,5.0,0.117,b0:6a:41:87:64:98,2.081,3.0,8,0.73,1676372756855,563217288,FTM_responder_14,7
-56,5.0,0.182,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676372756941,563217483,FTM_responder_14,7
-56,5.0,0.173,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372757203,563217656,FTM_responder_14,7
-56,5.0,0.207,b0:6a:41:87:64:98,2.16,3.0,8,0.73,1676372757453,563217820,FTM_responder_14,7
-55,5.0,0.202,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676372757578,563218085,FTM_responder_14,7
-56,5.0,0.199,b0:6a:41:87:64:98,2.273,3.0,8,0.73,1676372757789,563218347,FTM_responder_14,7
-55,5.0,0.189,b0:6a:41:87:64:98,2.191,3.0,8,0.73,1676372758301,563218497,FTM_responder_14,7
-55,5.0,0.291,b0:6a:41:87:64:98,2.1,3.0,8,0.73,1676372758380,563218761,FTM_responder_14,7
-55,5.0,0.204,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372758419,563219018,FTM_responder_14,7
-56,5.0,0.225,b0:6a:41:87:64:98,2.196,3.0,8,0.73,1676372759082,563219288,FTM_responder_14,7
-54,5.0,0.197,b0:6a:41:87:64:98,2.13,3.0,8,0.73,1676372759267,563219521,FTM_responder_14,7
-54,5.0,0.241,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372759360,563219810,FTM_responder_14,7
-54,5.0,0.191,b0:6a:41:87:64:98,2.167,3.0,8,0.73,1676372759499,563220017,FTM_responder_14,7
-55,5.0,0.143,b0:6a:41:87:64:98,2.167,3.0,8,0.73,1676372759964,563220237,FTM_responder_14,7
-55,5.0,0.192,b0:6a:41:87:64:98,2.28,3.0,8,0.73,1676372760095,563220460,FTM_responder_14,7
-54,5.0,0.165,b0:6a:41:87:64:98,2.28,3.0,8,0.73,1676372760153,563220668,FTM_responder_14,7
-55,5.0,0.216,b0:6a:41:87:64:98,2.16,3.0,8,0.73,1676372760400,563220881,FTM_responder_14,7
-55,5.0,0.2,b0:6a:41:87:64:98,2.278,3.0,8,0.73,1676372760916,563221113,FTM_responder_14,7
-56,5.0,0.192,b0:6a:41:87:64:98,2.247,3.0,8,0.73,1676372761024,563221324,FTM_responder_14,7
-55,5.0,0.247,b0:6a:41:87:64:98,2.135,3.0,8,0.73,1676372761068,563221532,FTM_responder_14,7
-55,5.0,0.216,b0:6a:41:87:64:98,2.165,3.0,8,0.73,1676372761220,563221736,FTM_responder_14,7
-53,5.0,0.194,b0:6a:41:87:64:98,2.081,3.0,8,0.73,1676372761969,563221965,FTM_responder_14,7
-54,5.0,0.136,b0:6a:41:87:64:98,2.111,3.0,8,0.73,1676372762058,563222164,FTM_responder_14,7
-55,5.0,0.284,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372762087,563222354,FTM_responder_14,7
-54,5.0,0.189,b0:6a:41:87:64:98,1.961,3.0,8,0.73,1676372762128,563222560,FTM_responder_14,7
-54,5.0,0.269,b0:6a:41:87:64:98,1.992,3.0,8,0.73,1676372762169,563222756,FTM_responder_14,7
-55,5.0,0.172,b0:6a:41:87:64:98,2.027,3.0,8,0.73,1676372762873,563222979,FTM_responder_14,7
-55,5.0,0.188,b0:6a:41:87:64:98,2.28,3.0,8,0.73,1676372763189,563223194,FTM_responder_14,7
-56,5.0,0.218,b0:6a:41:87:64:98,2.397,3.0,8,0.73,1676372763219,563223419,FTM_responder_14,7
-56,5.0,0.246,b0:6a:41:87:64:98,2.371,3.0,8,0.73,1676372763265,563223633,FTM_responder_14,7
-55,5.0,0.192,b0:6a:41:87:64:98,2.424,3.0,8,0.73,1676372763421,563223863,FTM_responder_14,7
-56,5.0,0.175,b0:6a:41:87:64:98,2.346,3.0,8,0.73,1676372763685,563224060,FTM_responder_14,7
-56,5.0,0.149,b0:6a:41:87:64:98,2.397,3.0,8,0.73,1676372764203,563224285,FTM_responder_14,7
-56,5.0,0.157,b0:6a:41:87:64:98,2.428,3.0,8,0.73,1676372764234,563224496,FTM_responder_14,7
-56,5.0,0.174,b0:6a:41:87:64:98,2.428,3.0,8,0.73,1676372764308,563224716,FTM_responder_14,7
-56,5.0,0.179,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676372764529,563224907,FTM_responder_14,7
-56,5.0,0.198,b0:6a:41:87:64:98,2.39,3.0,8,0.73,1676372764962,563225112,FTM_responder_14,7
-57,5.0,0.215,b0:6a:41:87:64:98,2.39,3.0,8,0.73,1676372765169,563225315,FTM_responder_14,7
-57,5.0,0.262,b0:6a:41:87:64:98,2.397,3.0,8,0.73,1676372765311,563225533,FTM_responder_14,7
-56,5.0,0.123,b0:6a:41:87:64:98,2.458,3.0,8,0.73,1676372765370,563225737,FTM_responder_14,7
-57,5.0,0.151,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676372765469,563225936,FTM_responder_14,7
-57,5.0,0.201,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676372765864,563226127,FTM_responder_14,7
-57,5.0,0.89,b0:6a:41:87:64:98,2.337,3.0,8,0.73,1676372766324,563226327,FTM_responder_14,7
-58,5.0,0.325,b0:6a:41:87:64:98,2.496,3.0,8,0.73,1676372766416,563226533,FTM_responder_14,7
-55,5.0,1.184,b0:6a:41:87:64:98,2.412,3.0,8,0.73,1676372766523,563226741,FTM_responder_14,7
-55,5.0,0.335,b0:6a:41:87:64:98,2.34,3.0,8,0.73,1676372766578,563226935,FTM_responder_14,7
-55,5.0,0.203,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372766687,563227139,FTM_responder_14,7
-57,5.0,0.288,b0:6a:41:87:64:98,2.428,3.0,8,0.73,1676372767127,563227342,FTM_responder_14,7
-55,5.0,0.135,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372767545,563227573,FTM_responder_14,7
-57,5.0,0.107,b0:6a:41:87:64:98,2.369,3.0,8,0.73,1676372767635,563227769,FTM_responder_14,7
-56,5.0,0.106,b0:6a:41:87:64:98,2.085,3.0,8,0.73,1676372767744,563227960,FTM_responder_14,7
-56,5.0,0.096,b0:6a:41:87:64:98,2.31,3.0,8,0.73,1676372767803,563228161,FTM_responder_14,7
-56,5.0,0.186,b0:6a:41:87:64:98,2.196,3.0,8,0.73,1676372767923,563228357,FTM_responder_14,7
-55,5.0,0.191,b0:6a:41:87:64:98,2.226,3.0,8,0.73,1676372768381,563228542,FTM_responder_14,7
-55,5.0,0.152,b0:6a:41:87:64:98,2.17,3.0,8,0.73,1676372768871,563228742,FTM_responder_14,7
-54,5.0,0.113,b0:6a:41:87:64:98,2.395,3.0,8,0.73,1676372768920,563228937,FTM_responder_14,7
-56,5.0,0.201,b0:6a:41:87:64:98,2.531,3.0,8,0.73,1676372769067,563229130,FTM_responder_14,7
-57,5.0,0.333,b0:6a:41:87:64:98,2.449,3.0,8,0.73,1676372769152,563229329,FTM_responder_14,7
-56,5.0,0.691,b0:6a:41:87:64:98,2.496,3.0,8,0.73,1676372769580,563229875,FTM_responder_14,7
-57,5.0,0.622,b0:6a:41:87:64:98,2.418,3.0,8,0.73,1676372770184,563230064,FTM_responder_14,7
-57,5.0,0.92,b0:6a:41:87:64:98,2.384,3.0,8,0.73,1676372770301,563230261,FTM_responder_14,7
-57,5.0,0.857,b0:6a:41:87:64:98,2.493,3.0,8,0.73,1676372770468,563230415,FTM_responder_14,7
-57,5.0,0.72,b0:6a:41:87:64:98,2.456,3.0,8,0.73,1676372770526,563230615,FTM_responder_14,7
-57,5.0,1.089,b0:6a:41:87:64:98,2.409,3.0,8,0.73,1676372770586,563230813,FTM_responder_14,7
-57,5.0,0.235,b0:6a:41:87:64:98,2.076,3.0,8,0.73,1676372770658,563231001,FTM_responder_14,7
-57,5.0,0.19,b0:6a:41:87:64:98,2.017,3.0,8,0.73,1676372770877,563231206,FTM_responder_14,7
-57,5.0,0.215,b0:6a:41:87:64:98,2.16,3.0,8,0.73,1676372771223,563231367,FTM_responder_14,7
-57,5.0,0.224,b0:6a:41:87:64:98,2.191,3.0,8,0.73,1676372771684,563231560,FTM_responder_14,7
-57,5.0,0.198,b0:6a:41:87:64:98,2.16,3.0,8,0.73,1676372771902,563231752,FTM_responder_14,7
-57,5.0,0.163,b0:6a:41:87:64:98,2.109,3.0,8,0.73,1676372771974,563231954,FTM_responder_14,7
-55,5.0,0.32,b0:6a:41:87:64:98,2.05,3.0,8,0.73,1676372772018,563232151,FTM_responder_14,7
-56,5.0,0.224,b0:6a:41:87:64:98,2.102,3.0,8,0.73,1676372772047,563232324,FTM_responder_14,7
-56,5.0,0.215,b0:6a:41:87:64:98,2.139,3.0,8,0.73,1676372772112,563232509,FTM_responder_14,7
-57,5.0,0.204,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372772306,563232703,FTM_responder_14,7
-56,5.0,0.236,b0:6a:41:87:64:98,2.109,3.0,8,0.73,1676372773149,563232898,FTM_responder_14,7
-57,5.0,0.155,b0:6a:41:87:64:98,2.188,3.0,8,0.73,1676372773273,563233093,FTM_responder_14,7
-56,5.0,0.205,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372773345,563233260,FTM_responder_14,7
-57,5.0,0.225,b0:6a:41:87:64:98,2.046,3.0,8,0.73,1676372773390,563233454,FTM_responder_14,7
-56,5.0,0.244,b0:6a:41:87:64:98,2.053,3.0,8,0.73,1676372773442,563233646,FTM_responder_14,7
-56,5.0,0.244,b0:6a:41:87:64:98,2.017,3.0,8,0.73,1676372773479,563233833,FTM_responder_14,7
-57,5.0,0.176,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372773566,563234023,FTM_responder_14,7
-56,5.0,0.226,b0:6a:41:87:64:98,2.129,3.0,8,0.73,1676372774100,563234199,FTM_responder_14,7
-56,5.0,0.186,b0:6a:41:87:64:98,2.135,3.0,8,0.73,1676372774648,563234386,FTM_responder_14,7
-57,5.0,0.231,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372774753,563234583,FTM_responder_14,7
-56,5.0,0.201,b0:6a:41:87:64:98,2.109,3.0,8,0.73,1676372774852,563234775,FTM_responder_14,7
-56,5.0,0.176,b0:6a:41:87:64:98,2.132,3.0,8,0.73,1676372774904,563234967,FTM_responder_14,7
-57,5.0,0.184,b0:6a:41:87:64:98,2.102,3.0,8,0.73,1676372774966,563235128,FTM_responder_14,7
-56,5.0,0.196,b0:6a:41:87:64:98,2.104,3.0,8,0.73,1676372775001,563235302,FTM_responder_14,7
-57,5.0,0.197,b0:6a:41:87:64:98,2.104,3.0,8,0.73,1676372775099,563235448,FTM_responder_14,7
-55,5.0,0.229,b0:6a:41:87:64:98,2.109,3.0,8,0.73,1676372775762,563235721,FTM_responder_14,7
-56,5.0,0.212,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372776302,563235988,FTM_responder_14,7
-56,5.0,0.175,b0:6a:41:87:64:98,2.132,3.0,8,0.73,1676372776342,563236125,FTM_responder_14,7
-57,5.0,0.185,b0:6a:41:87:64:98,2.163,3.0,8,0.73,1676372776511,563236391,FTM_responder_14,7
-56,5.0,0.258,b0:6a:41:87:64:98,2.178,3.0,8,0.73,1676372776588,563236645,FTM_responder_14,7
-57,5.0,0.209,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372776656,563236795,FTM_responder_14,7
-56,5.0,0.205,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372776784,563237053,FTM_responder_14,7
-56,5.0,0.185,b0:6a:41:87:64:98,2.191,3.0,8,0.73,1676372777040,563237242,FTM_responder_14,7
-56,5.0,0.155,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372777419,563237408,FTM_responder_14,7
-57,5.0,0.352,b0:6a:41:87:64:98,2.306,3.0,8,0.73,1676372777903,563237545,FTM_responder_14,7
-57,5.0,0.336,b0:6a:41:87:64:98,2.346,3.0,8,0.73,1676372778088,563237790,FTM_responder_14,7
-58,5.0,0.435,b0:6a:41:87:64:98,2.268,3.0,8,0.73,1676372778216,563238033,FTM_responder_14,7
-58,5.0,0.32,b0:6a:41:87:64:98,2.459,3.0,8,0.73,1676372778286,563238284,FTM_responder_14,7
-58,5.0,0.374,b0:6a:41:87:64:98,2.299,3.0,8,0.73,1676372778323,563238534,FTM_responder_14,7
-58,5.0,0.288,b0:6a:41:87:64:98,2.381,3.0,8,0.73,1676372778406,563238774,FTM_responder_14,7
-58,5.0,0.469,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676372778725,563239019,FTM_responder_14,7
-57,5.0,0.156,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676372779666,563239270,FTM_responder_14,7
-57,5.0,0.195,b0:6a:41:87:64:98,2.226,3.0,8,0.73,1676372779817,563239534,FTM_responder_14,7
-56,5.0,0.142,b0:6a:41:87:64:98,2.2,3.0,8,0.73,1676372779882,563239772,FTM_responder_14,7
-56,5.0,0.15,b0:6a:41:87:64:98,2.341,3.0,8,0.73,1676372779948,563239975,FTM_responder_14,7
-56,5.0,0.232,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372780009,563240156,FTM_responder_14,7
-56,5.0,0.144,b0:6a:41:87:64:98,2.247,3.0,8,0.73,1676372780067,563240359,FTM_responder_14,7
-56,5.0,0.186,b0:6a:41:87:64:98,2.163,3.0,8,0.73,1676372780443,563240545,FTM_responder_14,7
-57,5.0,0.154,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372780789,563240747,FTM_responder_14,7
-57,5.0,0.155,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372781368,563240949,FTM_responder_14,7
-56,5.0,0.172,b0:6a:41:87:64:98,2.374,3.0,8,0.73,1676372781550,563241144,FTM_responder_14,7
-56,5.0,0.165,b0:6a:41:87:64:98,2.254,3.0,8,0.73,1676372781698,563241348,FTM_responder_14,7
-57,5.0,0.173,b0:6a:41:87:64:98,2.167,3.0,8,0.73,1676372781770,563241547,FTM_responder_14,7
-56,5.0,0.192,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676372781843,563241738,FTM_responder_14,7
-56,5.0,0.154,b0:6a:41:87:64:98,2.163,3.0,8,0.73,1676372781881,563241930,FTM_responder_14,7
-56,5.0,0.228,b0:6a:41:87:64:98,2.135,3.0,8,0.73,1676372781922,563242123,FTM_responder_14,7
-56,5.0,0.152,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372782020,563242322,FTM_responder_14,7
-56,5.0,0.17,b0:6a:41:87:64:98,2.165,3.0,8,0.73,1676372782269,563242517,FTM_responder_14,7
-57,5.0,0.205,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372783089,563242723,FTM_responder_14,7
-56,5.0,0.209,b0:6a:41:87:64:98,2.104,3.0,8,0.73,1676372783361,563242926,FTM_responder_14,7
-57,5.0,0.191,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676372783490,563243133,FTM_responder_14,7
-56,5.0,0.058,b0:6a:41:87:64:98,2.142,3.0,8,0.73,1676372783595,563243344,FTM_responder_14,7
-57,5.0,0.186,b0:6a:41:87:64:98,2.196,3.0,8,0.73,1676372783667,563243539,FTM_responder_14,7
-56,5.0,0.201,b0:6a:41:87:64:98,2.081,3.0,8,0.73,1676372783730,563243752,FTM_responder_14,7
-56,5.0,0.223,b0:6a:41:87:64:98,2.163,3.0,8,0.73,1676372783784,563243950,FTM_responder_14,7
-57,5.0,0.186,b0:6a:41:87:64:98,2.17,3.0,8,0.73,1676372783904,563244118,FTM_responder_14,7
-56,5.0,0.231,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372784258,563244311,FTM_responder_14,7
-56,5.0,0.206,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372784676,563244511,FTM_responder_14,7
-57,5.0,0.112,b0:6a:41:87:64:98,2.226,3.0,8,0.73,1676372785287,563244686,FTM_responder_14,7
-54,5.0,0.185,b0:6a:41:87:64:98,2.167,3.0,8,0.73,1676372785378,563244891,FTM_responder_14,7
-54,5.0,0.193,b0:6a:41:87:64:98,2.165,3.0,8,0.73,1676372785472,563245065,FTM_responder_14,7
-55,5.0,0.211,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372785560,563245251,FTM_responder_14,7
-56,5.0,0.173,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372785620,563245448,FTM_responder_14,7
-56,5.0,0.202,b0:6a:41:87:64:98,2.196,3.0,8,0.73,1676372785707,563245829,FTM_responder_14,7
-57,5.0,0.192,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372785760,563245995,FTM_responder_14,7
-57,5.0,0.211,b0:6a:41:87:64:98,2.137,3.0,8,0.73,1676372785883,563246188,FTM_responder_14,7
-56,5.0,0.129,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676372786402,563246377,FTM_responder_14,7
-57,5.0,0.139,b0:6a:41:87:64:98,2.252,3.0,8,0.73,1676372787125,563246574,FTM_responder_14,7
-57,5.0,0.179,b0:6a:41:87:64:98,2.308,3.0,8,0.73,1676372787381,563246782,FTM_responder_14,7
-56,5.0,0.174,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676372787498,563246980,FTM_responder_14,7
-57,5.0,0.298,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372787677,563247148,FTM_responder_14,7
-58,5.0,0.272,b0:6a:41:87:64:98,2.415,3.0,8,0.73,1676372787729,563247333,FTM_responder_14,7
-57,5.0,0.298,b0:6a:41:87:64:98,2.306,3.0,8,0.73,1676372787775,563247531,FTM_responder_14,7
-58,5.0,0.265,b0:6a:41:87:64:98,2.346,3.0,8,0.73,1676372787827,563247728,FTM_responder_14,7
-56,5.0,0.274,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676372787868,563247916,FTM_responder_14,7
-57,5.0,0.246,b0:6a:41:87:64:98,2.343,3.0,8,0.73,1676372787949,563248076,FTM_responder_14,7
-57,5.0,0.194,b0:6a:41:87:64:98,2.493,3.0,8,0.73,1676372788194,563248274,FTM_responder_14,7
