RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,10.0,0.393,b0:6a:41:87:63:a6,9.968,6.0,8,0.0,1676372761061,563221533,FTM_responder_7,7
-68,10.0,0.268,b0:6a:41:87:63:a6,10.087,6.0,8,0.0,1676372761212,563221736,FTM_responder_7,7
-68,10.0,0.36,b0:6a:41:87:63:a6,9.909,6.0,8,0.0,1676372761960,563221966,FTM_responder_7,7
-68,10.0,0.387,b0:6a:41:87:63:a6,10.037,6.0,8,0.0,1676372762051,563222165,FTM_responder_7,7
-68,10.0,0.412,b0:6a:41:87:63:a6,10.037,6.0,8,0.0,1676372762080,563222354,FTM_responder_7,7
-68,10.0,0.346,b0:6a:41:87:63:a6,10.018,6.0,8,0.0,1676372762120,563222560,FTM_responder_7,7
-67,10.0,0.395,b0:6a:41:87:63:a6,9.809,6.0,8,0.0,1676372762163,563222757,FTM_responder_7,7
-68,10.0,0.451,b0:6a:41:87:63:a6,9.812,6.0,8,0.0,1676372762866,563222979,FTM_responder_7,7
-68,10.0,0.29,b0:6a:41:87:63:a6,9.921,6.0,8,0.0,1676372763180,563223194,FTM_responder_7,7
-68,10.0,0.428,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372763210,563223419,FTM_responder_7,7
-69,10.0,0.29,b0:6a:41:87:63:a6,10.115,6.0,8,0.0,1676372763258,563223633,FTM_responder_7,7
-69,10.0,0.389,b0:6a:41:87:63:a6,9.731,6.0,8,0.0,1676372763413,563223864,FTM_responder_7,7
-69,10.0,0.404,b0:6a:41:87:63:a6,9.728,6.0,8,0.0,1676372763678,563224060,FTM_responder_7,7
-69,10.0,0.37,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372764195,563224286,FTM_responder_7,7
-69,10.0,0.467,b0:6a:41:87:63:a6,9.734,6.0,8,0.0,1676372764229,563224497,FTM_responder_7,7
-68,10.0,0.46,b0:6a:41:87:63:a6,9.574,6.0,8,0.0,1676372764301,563224717,FTM_responder_7,7
-69,10.0,0.436,b0:6a:41:87:63:a6,9.762,6.0,8,0.0,1676372764523,563224907,FTM_responder_7,7
-69,10.0,0.387,b0:6a:41:87:63:a6,9.831,6.0,8,0.0,1676372764955,563225112,FTM_responder_7,7
-68,10.0,0.46,b0:6a:41:87:63:a6,9.771,6.0,8,0.0,1676372765162,563225315,FTM_responder_7,7
-68,10.0,0.418,b0:6a:41:87:63:a6,9.803,6.0,8,0.0,1676372765303,563225534,FTM_responder_7,7
-72,10.0,0.275,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372765363,563225737,FTM_responder_7,7
-68,10.0,0.5,b0:6a:41:87:63:a6,9.765,6.0,8,0.0,1676372765461,563225936,FTM_responder_7,7
-69,10.0,0.312,b0:6a:41:87:63:a6,9.912,6.0,8,0.0,1676372765857,563226127,FTM_responder_7,7
-71,10.0,0.325,b0:6a:41:87:63:a6,9.878,6.0,8,0.0,1676372766315,563226327,FTM_responder_7,7
-70,10.0,0.407,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676372766409,563226533,FTM_responder_7,7
-72,10.0,0.401,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676372766515,563226741,FTM_responder_7,7
-70,10.0,0.264,b0:6a:41:87:63:a6,9.693,6.0,8,0.0,1676372766572,563226936,FTM_responder_7,7
-72,10.0,0.378,b0:6a:41:87:63:a6,9.615,6.0,8,0.0,1676372766681,563227140,FTM_responder_7,7
-70,10.0,0.361,b0:6a:41:87:63:a6,9.712,6.0,8,0.0,1676372767119,563227342,FTM_responder_7,7
-71,10.0,0.519,b0:6a:41:87:63:a6,9.993,6.0,8,0.0,1676372767537,563227574,FTM_responder_7,7
-71,10.0,0.481,b0:6a:41:87:63:a6,9.925,6.0,8,0.0,1676372767629,563227770,FTM_responder_7,7
-67,10.0,0.444,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372767737,563227960,FTM_responder_7,7
-69,10.0,0.409,b0:6a:41:87:63:a6,9.718,6.0,8,0.0,1676372767797,563228161,FTM_responder_7,7
-68,10.0,0.361,b0:6a:41:87:63:a6,9.837,6.0,8,0.0,1676372767909,563228358,FTM_responder_7,7
-68,10.0,0.355,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372768374,563228542,FTM_responder_7,7
-68,10.0,0.337,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372768861,563228742,FTM_responder_7,7
-67,10.0,0.409,b0:6a:41:87:63:a6,9.959,6.0,8,0.0,1676372768912,563228937,FTM_responder_7,7
-68,10.0,0.51,b0:6a:41:87:63:a6,9.881,6.0,8,0.0,1676372769060,563229130,FTM_responder_7,7
-68,10.0,0.531,b0:6a:41:87:63:a6,9.802,6.0,8,0.0,1676372769145,563229329,FTM_responder_7,7
-68,10.0,0.534,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372769198,563229527,FTM_responder_7,7
-68,10.0,0.496,b0:6a:41:87:63:a6,9.874,6.0,8,0.0,1676372769292,563229685,FTM_responder_7,7
-67,10.0,0.556,b0:6a:41:87:63:a6,9.834,6.0,8,0.0,1676372769571,563229875,FTM_responder_7,7
-67,10.0,0.54,b0:6a:41:87:63:a6,9.803,6.0,8,0.0,1676372770176,563230065,FTM_responder_7,7
-67,10.0,0.462,b0:6a:41:87:63:a6,9.921,6.0,8,0.0,1676372770294,563230262,FTM_responder_7,7
-68,10.0,0.447,b0:6a:41:87:63:a6,9.953,6.0,8,0.0,1676372770460,563230415,FTM_responder_7,7
-68,10.0,0.447,b0:6a:41:87:63:a6,9.959,6.0,8,0.0,1676372770519,563230615,FTM_responder_7,7
-68,10.0,0.544,b0:6a:41:87:63:a6,9.834,6.0,8,0.0,1676372770578,563230813,FTM_responder_7,7
-68,10.0,0.466,b0:6a:41:87:63:a6,9.921,6.0,8,0.0,1676372770651,563231002,FTM_responder_7,7
-68,10.0,0.398,b0:6a:41:87:63:a6,9.918,6.0,8,0.0,1676372770870,563231207,FTM_responder_7,7
-68,10.0,0.49,b0:6a:41:87:63:a6,9.918,6.0,8,0.0,1676372771217,563231367,FTM_responder_7,7
-68,10.0,0.491,b0:6a:41:87:63:a6,9.909,6.0,8,0.0,1676372771676,563231560,FTM_responder_7,7
-69,10.0,0.554,b0:6a:41:87:63:a6,9.765,6.0,8,0.0,1676372771893,563231752,FTM_responder_7,7
-67,10.0,0.565,b0:6a:41:87:63:a6,9.765,6.0,8,0.0,1676372771967,563231955,FTM_responder_7,7
-69,10.0,0.405,b0:6a:41:87:63:a6,10.034,6.0,8,0.0,1676372772011,563232152,FTM_responder_7,7
-68,10.0,0.476,b0:6a:41:87:63:a6,9.956,6.0,8,0.0,1676372772041,563232324,FTM_responder_7,7
-68,10.0,0.478,b0:6a:41:87:63:a6,9.878,6.0,8,0.0,1676372772107,563232509,FTM_responder_7,7
-69,10.0,0.433,b0:6a:41:87:63:a6,10.028,6.0,8,0.0,1676372772300,563232703,FTM_responder_7,7
-68,10.0,0.422,b0:6a:41:87:63:a6,9.953,6.0,8,0.0,1676372773141,563232898,FTM_responder_7,7
-68,10.0,0.531,b0:6a:41:87:63:a6,9.84,6.0,8,0.0,1676372773267,563233093,FTM_responder_7,7
-68,10.0,0.498,b0:6a:41:87:63:a6,9.924,6.0,8,0.0,1676372773338,563233261,FTM_responder_7,7
-68,10.0,0.479,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372773383,563233456,FTM_responder_7,7
-69,10.0,0.499,b0:6a:41:87:63:a6,9.874,6.0,8,0.0,1676372773434,563233646,FTM_responder_7,7
-68,10.0,0.437,b0:6a:41:87:63:a6,9.874,6.0,8,0.0,1676372773472,563233833,FTM_responder_7,7
-69,10.0,0.293,b0:6a:41:87:63:a6,9.915,6.0,8,0.0,1676372773559,563234023,FTM_responder_7,7
-69,10.0,0.464,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372774093,563234199,FTM_responder_7,7
-68,10.0,0.567,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372774641,563234386,FTM_responder_7,7
-69,10.0,0.29,b0:6a:41:87:63:a6,9.881,6.0,8,0.0,1676372774745,563234584,FTM_responder_7,7
-69,10.0,0.328,b0:6a:41:87:63:a6,9.921,6.0,8,0.0,1676372774845,563234775,FTM_responder_7,7
-69,10.0,0.302,b0:6a:41:87:63:a6,9.84,6.0,8,0.0,1676372774897,563234967,FTM_responder_7,7
-68,10.0,0.403,b0:6a:41:87:63:a6,9.949,6.0,8,0.0,1676372774956,563235129,FTM_responder_7,7
-69,10.0,0.303,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372774994,563235303,FTM_responder_7,7
-70,10.0,0.324,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372775092,563235448,FTM_responder_7,7
-69,10.0,0.171,b0:6a:41:87:63:a6,9.959,6.0,8,0.0,1676372775755,563235721,FTM_responder_7,7
-69,10.0,0.318,b0:6a:41:87:63:a6,9.846,6.0,8,0.0,1676372776295,563235989,FTM_responder_7,7
-68,10.0,0.303,b0:6a:41:87:63:a6,9.921,6.0,8,0.0,1676372776335,563236125,FTM_responder_7,7
-69,10.0,0.465,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372776504,563236391,FTM_responder_7,7
-69,10.0,0.307,b0:6a:41:87:63:a6,9.84,6.0,8,0.0,1676372776578,563236646,FTM_responder_7,7
-69,10.0,0.372,b0:6a:41:87:63:a6,9.993,6.0,8,0.0,1676372776648,563236796,FTM_responder_7,7
-68,10.0,0.439,b0:6a:41:87:63:a6,9.921,6.0,8,0.0,1676372776777,563237054,FTM_responder_7,7
-68,10.0,0.614,b0:6a:41:87:63:a6,9.881,6.0,8,0.0,1676372777033,563237243,FTM_responder_7,7
-69,10.0,0.584,b0:6a:41:87:63:a6,9.837,6.0,8,0.0,1676372777413,563237408,FTM_responder_7,7
-68,10.0,0.648,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372777896,563237545,FTM_responder_7,7
-69,10.0,0.563,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372778080,563237790,FTM_responder_7,7
-69,10.0,0.611,b0:6a:41:87:63:a6,9.762,6.0,8,0.0,1676372778210,563238034,FTM_responder_7,7
-69,10.0,0.571,b0:6a:41:87:63:a6,9.834,6.0,8,0.0,1676372778279,563238285,FTM_responder_7,7
-70,10.0,0.629,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676372778316,563238535,FTM_responder_7,7
-69,10.0,0.626,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676372778718,563239020,FTM_responder_7,7
-70,10.0,0.624,b0:6a:41:87:63:a6,9.728,6.0,8,0.0,1676372779660,563239274,FTM_responder_7,7
-69,10.0,0.501,b0:6a:41:87:63:a6,9.959,6.0,8,0.0,1676372779810,563239534,FTM_responder_7,7
-69,10.0,0.392,b0:6a:41:87:63:a6,9.84,6.0,8,0.0,1676372779875,563239773,FTM_responder_7,7
-69,10.0,0.483,b0:6a:41:87:63:a6,9.731,6.0,8,0.0,1676372779941,563239975,FTM_responder_7,7
-70,10.0,0.376,b0:6a:41:87:63:a6,9.884,6.0,8,0.0,1676372780002,563240157,FTM_responder_7,7
-70,10.0,0.51,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372780060,563240359,FTM_responder_7,7
-70,10.0,0.514,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676372780434,563240545,FTM_responder_7,7
-70,10.0,0.62,b0:6a:41:87:63:a6,9.754,6.0,8,0.0,1676372780782,563240747,FTM_responder_7,7
-70,10.0,0.714,b0:6a:41:87:63:a6,9.64,6.0,8,0.0,1676372781361,563240950,FTM_responder_7,7
-71,10.0,0.567,b0:6a:41:87:63:a6,9.909,6.0,8,0.0,1676372781543,563241145,FTM_responder_7,7
-70,10.0,0.528,b0:6a:41:87:63:a6,9.727,6.0,8,0.0,1676372781690,563241349,FTM_responder_7,7
-70,10.0,0.514,b0:6a:41:87:63:a6,9.762,6.0,8,0.0,1676372781763,563241547,FTM_responder_7,7
-70,10.0,0.604,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372781837,563241739,FTM_responder_7,7
-70,10.0,0.547,b0:6a:41:87:63:a6,9.809,6.0,8,0.0,1676372781872,563241930,FTM_responder_7,7
-70,10.0,0.431,b0:6a:41:87:63:a6,9.815,6.0,8,0.0,1676372781915,563242123,FTM_responder_7,7
-70,10.0,0.558,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676372782013,563242323,FTM_responder_7,7
-70,10.0,0.456,b0:6a:41:87:63:a6,9.881,6.0,8,0.0,1676372782261,563242517,FTM_responder_7,7
-70,10.0,0.391,b0:6a:41:87:63:a6,9.881,6.0,8,0.0,1676372783082,563242724,FTM_responder_7,7
-70,10.0,0.442,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372783355,563242927,FTM_responder_7,7
-70,10.0,0.226,b0:6a:41:87:63:a6,9.943,6.0,8,0.0,1676372783482,563243133,FTM_responder_7,7
-70,10.0,0.467,b0:6a:41:87:63:a6,9.756,6.0,8,0.0,1676372783588,563243344,FTM_responder_7,7
-70,10.0,0.339,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372783661,563243539,FTM_responder_7,7
-70,10.0,0.447,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372783724,563243753,FTM_responder_7,7
-70,10.0,0.401,b0:6a:41:87:63:a6,9.846,6.0,8,0.0,1676372783777,563243950,FTM_responder_7,7
-70,10.0,0.491,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372783896,563244118,FTM_responder_7,7
-70,10.0,0.539,b0:6a:41:87:63:a6,9.731,6.0,8,0.0,1676372784252,563244311,FTM_responder_7,7
-70,10.0,0.585,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372784669,563244515,FTM_responder_7,7
-69,10.0,0.483,b0:6a:41:87:63:a6,9.884,6.0,8,0.0,1676372785280,563244686,FTM_responder_7,7
-68,10.0,0.518,b0:6a:41:87:63:a6,9.843,6.0,8,0.0,1676372785372,563244891,FTM_responder_7,7
-68,10.0,0.597,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372785467,563245065,FTM_responder_7,7
-69,10.0,0.608,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676372785553,563245251,FTM_responder_7,7
-69,10.0,0.538,b0:6a:41:87:63:a6,9.871,6.0,8,0.0,1676372785614,563245448,FTM_responder_7,7
-69,10.0,0.363,b0:6a:41:87:63:a6,9.884,6.0,8,0.0,1676372785672,563245633,FTM_responder_7,7
-69,10.0,0.561,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372785699,563245830,FTM_responder_7,7
-69,10.0,0.567,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372785753,563245995,FTM_responder_7,7
-69,10.0,0.49,b0:6a:41:87:63:a6,9.84,6.0,8,0.0,1676372785876,563246189,FTM_responder_7,7
-70,10.0,0.603,b0:6a:41:87:63:a6,9.846,6.0,8,0.0,1676372786395,563246377,FTM_responder_7,7
-70,10.0,0.605,b0:6a:41:87:63:a6,9.796,6.0,8,0.0,1676372787117,563246576,FTM_responder_7,7
-69,10.0,0.598,b0:6a:41:87:63:a6,9.809,6.0,8,0.0,1676372787374,563246782,FTM_responder_7,7
-69,10.0,0.562,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676372787492,563246981,FTM_responder_7,7
-68,10.0,0.58,b0:6a:41:87:63:a6,9.765,6.0,8,0.0,1676372787668,563247149,FTM_responder_7,7
