RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,10.0,0.748,b0:6a:41:87:69:26,8.899,1.49,8,0.0,1676372749942,563210654,FTM_responder_8,7
-75,10.0,0.741,b0:6a:41:87:69:26,8.937,1.49,8,0.0,1676372750477,563210855,FTM_responder_8,7
-75,10.0,0.769,b0:6a:41:87:69:26,8.856,1.49,8,0.0,1676372750516,563211067,FTM_responder_8,7
-74,10.0,0.848,b0:6a:41:87:69:26,8.909,1.49,8,0.0,1676372750590,563211290,FTM_responder_8,7
-75,10.0,0.809,b0:6a:41:87:69:26,8.984,1.49,8,0.0,1676372750898,563211479,FTM_responder_8,7
-75,10.0,0.761,b0:6a:41:87:69:26,9.162,1.49,8,0.0,1676372751034,563211691,FTM_responder_8,7
-76,10.0,0.164,b0:6a:41:87:69:26,10.57,1.49,8,0.0,1676372751447,563211903,FTM_responder_8,7
-74,10.0,0.315,b0:6a:41:87:69:26,10.307,1.49,8,0.0,1676372751491,563212100,FTM_responder_8,7
-75,10.0,0.38,b0:6a:41:87:69:26,10.307,1.49,8,0.0,1676372751885,563212309,FTM_responder_8,7
-74,10.0,0.228,b0:6a:41:87:69:26,10.028,1.49,8,0.0,1676372752019,563212520,FTM_responder_8,7
-74,10.0,0.461,b0:6a:41:87:69:26,9.515,1.49,8,0.0,1676372752059,563212723,FTM_responder_8,7
-74,10.0,0.502,b0:6a:41:87:69:26,9.318,1.49,8,0.0,1676372752531,563212940,FTM_responder_8,7
-74,10.0,0.773,b0:6a:41:87:69:26,9.046,1.49,8,0.0,1676372752620,563213150,FTM_responder_8,7
-73,10.0,0.763,b0:6a:41:87:69:26,9.206,1.49,8,0.0,1676372752753,563213361,FTM_responder_8,7
-74,10.0,0.194,b0:6a:41:87:69:26,10.546,1.49,8,0.0,1676372753273,563213747,FTM_responder_8,7
-74,10.0,0.222,b0:6a:41:87:69:26,10.607,1.49,8,0.0,1676372753302,563213949,FTM_responder_8,7
-74,10.0,0.188,b0:6a:41:87:69:26,10.631,1.49,8,0.0,1676372753762,563214151,FTM_responder_8,7
-74,10.0,0.22,b0:6a:41:87:69:26,10.515,1.49,8,0.0,1676372753889,563214358,FTM_responder_8,7
-74,10.0,0.215,b0:6a:41:87:69:26,10.577,1.49,8,0.0,1676372753941,563214562,FTM_responder_8,7
-74,10.0,0.537,b0:6a:41:87:69:26,10.268,1.49,8,0.0,1676372754489,563214769,FTM_responder_8,7
-74,10.0,0.154,b0:6a:41:87:69:26,10.572,1.49,8,0.0,1676372754579,563214971,FTM_responder_8,7
-74,10.0,0.14,b0:6a:41:87:69:26,10.603,1.49,8,0.0,1676372754604,563215173,FTM_responder_8,7
-73,10.0,0.224,b0:6a:41:87:69:26,10.521,1.49,8,0.0,1676372754940,563215438,FTM_responder_8,7
-74,10.0,0.147,b0:6a:41:87:69:26,10.546,1.49,8,0.0,1676372755244,563215616,FTM_responder_8,7
-74,10.0,0.199,b0:6a:41:87:69:26,10.778,1.49,8,0.0,1676372755853,563216153,FTM_responder_8,7
-74,10.0,0.662,b0:6a:41:87:69:26,9.062,1.49,8,0.0,1676372755947,563216353,FTM_responder_8,7
-74,10.0,0.699,b0:6a:41:87:69:26,8.671,1.49,8,0.0,1676372755982,563216538,FTM_responder_8,7
-75,10.0,0.805,b0:6a:41:87:69:26,8.659,1.49,8,0.0,1676372756123,563216734,FTM_responder_8,7
-73,10.0,0.762,b0:6a:41:87:69:26,8.896,1.49,8,0.0,1676372756687,563216906,FTM_responder_8,7
-72,10.0,0.796,b0:6a:41:87:69:26,8.831,1.49,8,0.0,1676372756806,563217099,FTM_responder_8,7
-73,10.0,0.839,b0:6a:41:87:69:26,8.621,1.49,8,0.0,1676372756860,563217288,FTM_responder_8,7
-73,10.0,0.711,b0:6a:41:87:69:26,8.859,1.49,8,0.0,1676372756945,563217483,FTM_responder_8,7
-73,10.0,0.813,b0:6a:41:87:69:26,8.61,1.49,8,0.0,1676372757206,563217656,FTM_responder_8,7
-73,10.0,0.764,b0:6a:41:87:69:26,8.828,1.49,8,0.0,1676372757457,563217820,FTM_responder_8,7
-72,10.0,0.607,b0:6a:41:87:69:26,9.059,1.49,8,0.0,1676372757581,563218084,FTM_responder_8,7
-73,10.0,0.607,b0:6a:41:87:69:26,9.171,1.49,8,0.0,1676372757793,563218347,FTM_responder_8,7
-73,10.0,0.616,b0:6a:41:87:69:26,9.215,1.49,8,0.0,1676372758305,563218497,FTM_responder_8,7
-73,10.0,0.639,b0:6a:41:87:69:26,9.11,1.49,8,0.0,1676372758382,563218760,FTM_responder_8,7
-73,10.0,0.662,b0:6a:41:87:69:26,8.984,1.49,8,0.0,1676372758422,563219018,FTM_responder_8,7
-74,10.0,0.632,b0:6a:41:87:69:26,9.096,1.49,8,0.0,1676372759085,563219288,FTM_responder_8,7
-74,10.0,0.678,b0:6a:41:87:69:26,8.984,1.49,8,0.0,1676372759271,563219520,FTM_responder_8,7
-74,10.0,0.691,b0:6a:41:87:69:26,9.059,1.49,8,0.0,1676372759364,563219810,FTM_responder_8,7
-73,10.0,0.652,b0:6a:41:87:69:26,9.065,1.49,8,0.0,1676372759502,563220017,FTM_responder_8,7
-74,10.0,0.689,b0:6a:41:87:69:26,9.028,1.49,8,0.0,1676372759968,563220236,FTM_responder_8,7
-74,10.0,0.596,b0:6a:41:87:69:26,9.284,1.49,8,0.0,1676372760097,563220460,FTM_responder_8,7
-74,10.0,0.666,b0:6a:41:87:69:26,9.068,1.49,8,0.0,1676372760155,563220667,FTM_responder_8,7
-74,10.0,0.785,b0:6a:41:87:69:26,8.862,1.49,8,0.0,1676372760405,563220881,FTM_responder_8,7
-74,10.0,0.755,b0:6a:41:87:69:26,8.94,1.49,8,0.0,1676372760920,563221113,FTM_responder_8,7
-74,10.0,0.723,b0:6a:41:87:69:26,8.949,1.49,8,0.0,1676372761028,563221324,FTM_responder_8,7
-73,10.0,0.894,b0:6a:41:87:69:26,8.636,1.49,8,0.0,1676372761072,563221532,FTM_responder_8,7
-74,10.0,0.867,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676372761223,563221736,FTM_responder_8,7
-73,10.0,0.78,b0:6a:41:87:69:26,8.94,1.49,8,0.0,1676372761973,563221965,FTM_responder_8,7
-72,10.0,0.701,b0:6a:41:87:69:26,8.934,1.49,8,0.0,1676372762061,563222164,FTM_responder_8,7
-74,10.0,0.766,b0:6a:41:87:69:26,8.859,1.49,8,0.0,1676372762133,563222560,FTM_responder_8,7
-75,10.0,0.777,b0:6a:41:87:69:26,8.903,1.49,8,0.0,1676372762172,563222756,FTM_responder_8,7
-75,10.0,0.724,b0:6a:41:87:69:26,9.168,1.49,8,0.0,1676372762876,563222979,FTM_responder_8,7
-75,10.0,0.772,b0:6a:41:87:69:26,9.096,1.49,8,0.0,1676372763195,563223194,FTM_responder_8,7
-76,10.0,0.685,b0:6a:41:87:69:26,9.168,1.49,8,0.0,1676372763225,563223418,FTM_responder_8,7
-75,10.0,0.722,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372763269,563223632,FTM_responder_8,7
-74,10.0,0.698,b0:6a:41:87:69:26,9.056,1.49,8,0.0,1676372763425,563223863,FTM_responder_8,7
-74,10.0,0.706,b0:6a:41:87:69:26,8.981,1.49,8,0.0,1676372763689,563224060,FTM_responder_8,7
-74,10.0,0.723,b0:6a:41:87:69:26,9.059,1.49,8,0.0,1676372764207,563224285,FTM_responder_8,7
-74,10.0,0.774,b0:6a:41:87:69:26,8.899,1.49,8,0.0,1676372764238,563224496,FTM_responder_8,7
-74,10.0,0.731,b0:6a:41:87:69:26,9.059,1.49,8,0.0,1676372764313,563224716,FTM_responder_8,7
-74,10.0,0.752,b0:6a:41:87:69:26,9.018,1.49,8,0.0,1676372764533,563224907,FTM_responder_8,7
-73,10.0,0.794,b0:6a:41:87:69:26,8.893,1.49,8,0.0,1676372764966,563225112,FTM_responder_8,7
-74,10.0,0.753,b0:6a:41:87:69:26,8.984,1.49,8,0.0,1676372765172,563225314,FTM_responder_8,7
-74,10.0,0.668,b0:6a:41:87:69:26,9.09,1.49,8,0.0,1676372765315,563225533,FTM_responder_8,7
-73,10.0,0.389,b0:6a:41:87:69:26,9.871,1.49,8,0.0,1676372765374,563225737,FTM_responder_8,7
-75,10.0,0.546,b0:6a:41:87:69:26,9.528,1.49,8,0.0,1676372765473,563225936,FTM_responder_8,7
-75,10.0,0.261,b0:6a:41:87:69:26,10.574,1.49,8,0.0,1676372765868,563226127,FTM_responder_8,7
-77,10.0,0.852,b0:6a:41:87:69:26,8.931,1.49,8,0.0,1676372766328,563226327,FTM_responder_8,7
-76,10.0,0.762,b0:6a:41:87:69:26,8.868,1.49,8,0.0,1676372766420,563226532,FTM_responder_8,7
-78,10.0,0.534,b0:6a:41:87:69:26,9.137,1.49,8,0.0,1676372766527,563226740,FTM_responder_8,7
-78,10.0,0.188,b0:6a:41:87:69:26,8.634,1.49,8,0.0,1676372766582,563226935,FTM_responder_8,7
-75,10.0,0.617,b0:6a:41:87:69:26,9.134,1.49,8,0.0,1676372766691,563227139,FTM_responder_8,7
-75,10.0,0.568,b0:6a:41:87:69:26,10.249,1.49,8,0.0,1676372767136,563227342,FTM_responder_8,7
-75,10.0,0.429,b0:6a:41:87:69:26,10.568,1.49,8,0.0,1676372767550,563227573,FTM_responder_8,7
-74,10.0,0.799,b0:6a:41:87:69:26,8.856,1.49,8,0.0,1676372767639,563227769,FTM_responder_8,7
-73,10.0,0.663,b0:6a:41:87:69:26,9.134,1.49,8,0.0,1676372767747,563227959,FTM_responder_8,7
-73,10.0,0.852,b0:6a:41:87:69:26,8.784,1.49,8,0.0,1676372767807,563228161,FTM_responder_8,7
-73,10.0,0.826,b0:6a:41:87:69:26,8.709,1.49,8,0.0,1676372767927,563228357,FTM_responder_8,7
-75,10.0,0.804,b0:6a:41:87:69:26,8.899,1.49,8,0.0,1676372768384,563228542,FTM_responder_8,7
-74,10.0,0.874,b0:6a:41:87:69:26,8.828,1.49,8,0.0,1676372768875,563228742,FTM_responder_8,7
-72,10.0,0.729,b0:6a:41:87:69:26,9.134,1.49,8,0.0,1676372768926,563228937,FTM_responder_8,7
-74,10.0,0.711,b0:6a:41:87:69:26,9.096,1.49,8,0.0,1676372769072,563229129,FTM_responder_8,7
-74,10.0,0.655,b0:6a:41:87:69:26,9.131,1.49,8,0.0,1676372769156,563229329,FTM_responder_8,7
-74,10.0,0.523,b0:6a:41:87:69:26,9.365,1.49,8,0.0,1676372769207,563229526,FTM_responder_8,7
-74,10.0,0.67,b0:6a:41:87:69:26,9.134,1.49,8,0.0,1676372769300,563229684,FTM_responder_8,7
-73,10.0,0.591,b0:6a:41:87:69:26,9.165,1.49,8,0.0,1676372769588,563229875,FTM_responder_8,7
-73,10.0,0.683,b0:6a:41:87:69:26,9.124,1.49,8,0.0,1676372770188,563230064,FTM_responder_8,7
-73,10.0,0.647,b0:6a:41:87:69:26,9.131,1.49,8,0.0,1676372770305,563230261,FTM_responder_8,7
-73,10.0,0.631,b0:6a:41:87:69:26,9.09,1.49,8,0.0,1676372770471,563230415,FTM_responder_8,7
-73,10.0,0.568,b0:6a:41:87:69:26,9.25,1.49,8,0.0,1676372770530,563230615,FTM_responder_8,7
-72,10.0,0.553,b0:6a:41:87:69:26,9.293,1.49,8,0.0,1676372770589,563230812,FTM_responder_8,7
-73,10.0,0.542,b0:6a:41:87:69:26,9.246,1.49,8,0.0,1676372770662,563231001,FTM_responder_8,7
-72,10.0,0.615,b0:6a:41:87:69:26,9.259,1.49,8,0.0,1676372770880,563231206,FTM_responder_8,7
-72,10.0,0.694,b0:6a:41:87:69:26,8.978,1.49,8,0.0,1676372771227,563231367,FTM_responder_8,7
-73,10.0,0.69,b0:6a:41:87:69:26,9.049,1.49,8,0.0,1676372771688,563231560,FTM_responder_8,7
-73,10.0,0.369,b0:6a:41:87:69:26,9.487,1.49,8,0.0,1676372771908,563231752,FTM_responder_8,7
-73,10.0,0.427,b0:6a:41:87:69:26,9.531,1.49,8,0.0,1676372771977,563231954,FTM_responder_8,7
-72,10.0,0.365,b0:6a:41:87:69:26,9.646,1.49,8,0.0,1676372772021,563232151,FTM_responder_8,7
-73,10.0,0.453,b0:6a:41:87:69:26,9.371,1.49,8,0.0,1676372772051,563232323,FTM_responder_8,7
-73,10.0,0.521,b0:6a:41:87:69:26,9.246,1.49,8,0.0,1676372772115,563232508,FTM_responder_8,7
-74,10.0,0.432,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676372772310,563232703,FTM_responder_8,7
-72,10.0,0.216,b0:6a:41:87:69:26,9.918,1.49,8,0.0,1676372773152,563232897,FTM_responder_8,7
-72,10.0,0.467,b0:6a:41:87:69:26,9.334,1.49,8,0.0,1676372773276,563233093,FTM_responder_8,7
-72,10.0,0.401,b0:6a:41:87:69:26,9.487,1.49,8,0.0,1676372773349,563233260,FTM_responder_8,7
-72,10.0,0.336,b0:6a:41:87:69:26,9.603,1.49,8,0.0,1676372773394,563233454,FTM_responder_8,7
-72,10.0,0.635,b0:6a:41:87:69:26,9.096,1.49,8,0.0,1676372773447,563233645,FTM_responder_8,7
-72,10.0,0.489,b0:6a:41:87:69:26,9.218,1.49,8,0.0,1676372773483,563233833,FTM_responder_8,7
-73,10.0,0.376,b0:6a:41:87:69:26,9.525,1.49,8,0.0,1676372773570,563234023,FTM_responder_8,7
-74,10.0,0.612,b0:6a:41:87:69:26,9.168,1.49,8,0.0,1676372774104,563234199,FTM_responder_8,7
-73,10.0,0.572,b0:6a:41:87:69:26,9.181,1.49,8,0.0,1676372774651,563234385,FTM_responder_8,7
-73,10.0,0.364,b0:6a:41:87:69:26,9.603,1.49,8,0.0,1676372774757,563234583,FTM_responder_8,7
-72,10.0,0.478,b0:6a:41:87:69:26,9.334,1.49,8,0.0,1676372774857,563234775,FTM_responder_8,7
-72,10.0,0.437,b0:6a:41:87:69:26,9.415,1.49,8,0.0,1676372774908,563234967,FTM_responder_8,7
-72,10.0,0.477,b0:6a:41:87:69:26,9.321,1.49,8,0.0,1676372774971,563235128,FTM_responder_8,7
-73,10.0,0.404,b0:6a:41:87:69:26,9.521,1.49,8,0.0,1676372775004,563235302,FTM_responder_8,7
-73,10.0,0.588,b0:6a:41:87:69:26,9.25,1.49,8,0.0,1676372775102,563235448,FTM_responder_8,7
-72,10.0,0.469,b0:6a:41:87:69:26,9.325,1.49,8,0.0,1676372775765,563235720,FTM_responder_8,7
-72,10.0,0.539,b0:6a:41:87:69:26,9.227,1.49,8,0.0,1676372776307,563235988,FTM_responder_8,7
-72,10.0,0.482,b0:6a:41:87:69:26,9.284,1.49,8,0.0,1676372776346,563236124,FTM_responder_8,7
-72,10.0,0.313,b0:6a:41:87:69:26,9.568,1.49,8,0.0,1676372776514,563236390,FTM_responder_8,7
-72,10.0,0.42,b0:6a:41:87:69:26,9.443,1.49,8,0.0,1676372776593,563236645,FTM_responder_8,7
-73,10.0,0.412,b0:6a:41:87:69:26,9.513,1.49,8,0.0,1676372776660,563236795,FTM_responder_8,7
-72,10.0,0.452,b0:6a:41:87:69:26,9.399,1.49,8,0.0,1676372776788,563237053,FTM_responder_8,7
-73,10.0,0.454,b0:6a:41:87:69:26,9.365,1.49,8,0.0,1676372777044,563237242,FTM_responder_8,7
-74,10.0,0.492,b0:6a:41:87:69:26,9.37,1.49,8,0.0,1676372777424,563237408,FTM_responder_8,7
-73,10.0,0.456,b0:6a:41:87:69:26,9.481,1.49,8,0.0,1676372777907,563237545,FTM_responder_8,7
-74,10.0,0.468,b0:6a:41:87:69:26,9.481,1.49,8,0.0,1676372778091,563237790,FTM_responder_8,7
-74,10.0,0.262,b0:6a:41:87:69:26,9.915,1.49,8,0.0,1676372778220,563238033,FTM_responder_8,7
-74,10.0,0.255,b0:6a:41:87:69:26,9.956,1.49,8,0.0,1676372778290,563238284,FTM_responder_8,7
-74,10.0,0.322,b0:6a:41:87:69:26,9.765,1.49,8,0.0,1676372778327,563238534,FTM_responder_8,7
-75,10.0,0.396,b0:6a:41:87:69:26,9.719,1.49,8,0.0,1676372778409,563238774,FTM_responder_8,7
-74,10.0,0.399,b0:6a:41:87:69:26,9.606,1.49,8,0.0,1676372778729,563239019,FTM_responder_8,7
-75,10.0,0.39,b0:6a:41:87:69:26,9.643,1.49,8,0.0,1676372779670,563239270,FTM_responder_8,7
-74,10.0,0.186,b0:6a:41:87:69:26,10.249,1.49,8,0.0,1676372779821,563239533,FTM_responder_8,7
-72,10.0,1.326,b0:6a:41:87:69:26,9.473,1.49,8,0.0,1676372779885,563239772,FTM_responder_8,7
-75,10.0,0.301,b0:6a:41:87:69:26,10.017,1.49,8,0.0,1676372779952,563239975,FTM_responder_8,7
-74,10.0,0.599,b0:6a:41:87:69:26,9.237,1.49,8,0.0,1676372780013,563240156,FTM_responder_8,7
-75,10.0,0.391,b0:6a:41:87:69:26,9.843,1.49,8,0.0,1676372780070,563240358,FTM_responder_8,7
-73,10.0,0.308,b0:6a:41:87:69:26,9.762,1.49,8,0.0,1676372780447,563240544,FTM_responder_8,7
-74,10.0,0.423,b0:6a:41:87:69:26,9.64,1.49,8,0.0,1676372780793,563240747,FTM_responder_8,7
-74,10.0,0.271,b0:6a:41:87:69:26,9.915,1.49,8,0.0,1676372781371,563240949,FTM_responder_8,7
-75,10.0,0.546,b0:6a:41:87:69:26,9.331,1.49,8,0.0,1676372781555,563241144,FTM_responder_8,7
-74,10.0,0.345,b0:6a:41:87:69:26,9.681,1.49,8,0.0,1676372781703,563241348,FTM_responder_8,7
-74,10.0,0.501,b0:6a:41:87:69:26,9.409,1.49,8,0.0,1676372781774,563241547,FTM_responder_8,7
-74,10.0,0.618,b0:6a:41:87:69:26,9.185,1.49,8,0.0,1676372781846,563241738,FTM_responder_8,7
-74,10.0,0.349,b0:6a:41:87:69:26,9.837,1.49,8,0.0,1676372781885,563241930,FTM_responder_8,7
-72,10.0,0.515,b0:6a:41:87:69:26,9.287,1.49,8,0.0,1676372781926,563242122,FTM_responder_8,7
-74,10.0,0.495,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676372782024,563242322,FTM_responder_8,7
-73,10.0,0.555,b0:6a:41:87:69:26,9.293,1.49,8,0.0,1676372782272,563242517,FTM_responder_8,7
-73,10.0,0.592,b0:6a:41:87:69:26,9.287,1.49,8,0.0,1676372783092,563242723,FTM_responder_8,7
-73,10.0,0.499,b0:6a:41:87:69:26,9.365,1.49,8,0.0,1676372783365,563242926,FTM_responder_8,7
-73,10.0,0.52,b0:6a:41:87:69:26,9.253,1.49,8,0.0,1676372783494,563243133,FTM_responder_8,7
-74,10.0,0.544,b0:6a:41:87:69:26,9.365,1.49,8,0.0,1676372783599,563243343,FTM_responder_8,7
-73,10.0,0.437,b0:6a:41:87:69:26,9.528,1.49,8,0.0,1676372783669,563243539,FTM_responder_8,7
-74,10.0,0.58,b0:6a:41:87:69:26,9.249,1.49,8,0.0,1676372783734,563243752,FTM_responder_8,7
-74,10.0,0.534,b0:6a:41:87:69:26,9.303,1.49,8,0.0,1676372783788,563243950,FTM_responder_8,7
-74,10.0,0.588,b0:6a:41:87:69:26,9.318,1.49,8,0.0,1676372783907,563244117,FTM_responder_8,7
-74,10.0,0.615,b0:6a:41:87:69:26,9.246,1.49,8,0.0,1676372784262,563244310,FTM_responder_8,7
-74,10.0,0.552,b0:6a:41:87:69:26,9.324,1.49,8,0.0,1676372784680,563244510,FTM_responder_8,7
-73,10.0,0.55,b0:6a:41:87:69:26,9.321,1.49,8,0.0,1676372785290,563244686,FTM_responder_8,7
-73,10.0,0.477,b0:6a:41:87:69:26,9.45,1.49,8,0.0,1676372785381,563244891,FTM_responder_8,7
-72,10.0,0.497,b0:6a:41:87:69:26,9.4,1.49,8,0.0,1676372785475,563245064,FTM_responder_8,7
-74,10.0,0.541,b0:6a:41:87:69:26,9.331,1.49,8,0.0,1676372785564,563245250,FTM_responder_8,7
-74,10.0,0.548,b0:6a:41:87:69:26,9.287,1.49,8,0.0,1676372785624,563245448,FTM_responder_8,7
-74,10.0,0.525,b0:6a:41:87:69:26,9.403,1.49,8,0.0,1676372785681,563245633,FTM_responder_8,7
-74,10.0,0.52,b0:6a:41:87:69:26,9.324,1.49,8,0.0,1676372785710,563245829,FTM_responder_8,7
-74,10.0,0.548,b0:6a:41:87:69:26,9.359,1.49,8,0.0,1676372785764,563245994,FTM_responder_8,7
-74,10.0,0.473,b0:6a:41:87:69:26,9.415,1.49,8,0.0,1676372785886,563246188,FTM_responder_8,7
-74,10.0,0.504,b0:6a:41:87:69:26,9.406,1.49,8,0.0,1676372786406,563246377,FTM_responder_8,7
-75,10.0,0.525,b0:6a:41:87:69:26,9.412,1.49,8,0.0,1676372787130,563246574,FTM_responder_8,7
-74,10.0,0.493,b0:6a:41:87:69:26,9.546,1.49,8,0.0,1676372787382,563246782,FTM_responder_8,7
-73,10.0,0.544,b0:6a:41:87:69:26,9.293,1.49,8,0.0,1676372787502,563246980,FTM_responder_8,7
-73,10.0,0.405,b0:6a:41:87:69:26,9.6,1.49,8,0.0,1676372787681,563247148,FTM_responder_8,7
-74,10.0,0.532,b0:6a:41:87:69:26,9.287,1.49,8,0.0,1676372787732,563247333,FTM_responder_8,7
-74,10.0,0.626,b0:6a:41:87:69:26,9.181,1.49,8,0.0,1676372787777,563247530,FTM_responder_8,7
-74,10.0,0.367,b0:6a:41:87:69:26,9.684,1.49,8,0.0,1676372787838,563247727,FTM_responder_8,7
-73,10.0,0.639,b0:6a:41:87:69:26,9.199,1.49,8,0.0,1676372787872,563247916,FTM_responder_8,7
-74,10.0,0.576,b0:6a:41:87:69:26,9.324,1.49,8,0.0,1676372787953,563248074,FTM_responder_8,7
-74,10.0,0.51,b0:6a:41:87:69:26,9.375,1.49,8,0.0,1676372788198,563248274,FTM_responder_8,7
-73,10.0,0.543,b0:6a:41:87:69:26,9.318,1.49,8,0.0,1676372788334,563248471,FTM_responder_8,7
