RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-72,3.74,0.218,b0:6a:41:dc:d1:74,7.586,0.0,8,0.8,1676376437471,566898089,FTM_responder_13,7
-74,3.74,0.145,b0:6a:41:dc:d1:74,7.434,0.0,8,0.8,1676376437542,566898283,FTM_responder_13,7
-73,3.74,0.128,b0:6a:41:dc:d1:74,7.495,0.0,8,0.8,1676376437803,566898488,FTM_responder_13,7
-73,3.74,0.415,b0:6a:41:dc:d1:74,7.525,0.0,8,0.8,1676376438179,566898686,FTM_responder_13,7
-73,3.74,0.09,b0:6a:41:dc:d1:74,7.556,0.0,8,0.8,1676376438217,566898882,FTM_responder_13,7
-73,3.74,0.111,b0:6a:41:dc:d1:74,7.368,0.0,8,0.8,1676376438445,566899085,FTM_responder_13,7
-72,3.74,0.327,b0:6a:41:dc:d1:74,7.406,0.0,8,0.8,1676376438740,566899299,FTM_responder_13,7
-74,3.74,0.588,b0:6a:41:dc:d1:74,7.467,0.0,8,0.8,1676376438779,566899506,FTM_responder_13,7
-75,3.74,0.393,b0:6a:41:dc:d1:74,7.528,0.0,8,0.8,1676376439176,566899723,FTM_responder_13,7
-74,3.74,1.329,b0:6a:41:dc:d1:74,7.415,0.0,8,0.8,1676376439202,566899926,FTM_responder_13,7
-73,3.74,0.374,b0:6a:41:dc:d1:74,7.996,0.0,8,0.8,1676376439592,566900140,FTM_responder_13,7
-73,3.74,1.186,b0:6a:41:dc:d1:74,8.317,0.0,8,0.8,1676376439616,566900349,FTM_responder_13,7
-74,3.74,1.115,b0:6a:41:dc:d1:74,8.254,0.0,8,0.8,1676376439956,566900558,FTM_responder_13,7
-75,3.74,1.112,b0:6a:41:dc:d1:74,8.46,0.0,8,0.8,1676376440040,566900758,FTM_responder_13,7
-75,3.74,0.2,b0:6a:41:dc:d1:74,8.818,0.0,8,0.8,1676376440419,566900965,FTM_responder_13,7
-75,3.74,0.105,b0:6a:41:dc:d1:74,8.746,0.0,8,0.8,1676376440444,566901140,FTM_responder_13,7
-74,3.74,0.287,b0:6a:41:dc:d1:74,8.559,0.0,8,0.8,1676376440861,566901340,FTM_responder_13,7
-74,3.74,0.259,b0:6a:41:dc:d1:74,8.552,0.0,8,0.8,1676376440906,566901530,FTM_responder_13,7
-71,3.74,0.263,b0:6a:41:dc:d1:74,8.374,0.0,8,0.8,1676376441077,566901726,FTM_responder_13,7
-75,3.74,0.24,b0:6a:41:dc:d1:74,8.964,0.0,8,0.8,1676376441340,566901938,FTM_responder_13,7
-73,3.74,0.109,b0:6a:41:dc:d1:74,9.053,0.0,8,0.8,1676376441565,566902142,FTM_responder_13,7
-74,3.74,0.245,b0:6a:41:dc:d1:74,8.549,0.0,8,0.8,1676376441931,566902343,FTM_responder_13,7
-73,3.74,0.951,b0:6a:41:dc:d1:74,8.634,0.0,8,0.8,1676376441965,566902553,FTM_responder_13,7
-72,3.74,1.125,b0:6a:41:dc:d1:74,8.231,0.0,8,0.8,1676376442029,566902734,FTM_responder_13,7
-72,3.74,1.135,b0:6a:41:dc:d1:74,8.144,0.0,8,0.8,1676376442365,566902948,FTM_responder_13,7
-71,3.74,1.021,b0:6a:41:dc:d1:74,8.118,0.0,8,0.8,1676376442407,566903128,FTM_responder_13,7
-72,3.74,1.1,b0:6a:41:dc:d1:74,8.132,0.0,8,0.8,1676376442931,566903331,FTM_responder_13,7
-73,3.74,1.073,b0:6a:41:dc:d1:74,8.235,0.0,8,0.8,1676376442988,566903536,FTM_responder_13,7
-72,3.74,1.078,b0:6a:41:dc:d1:74,8.142,0.0,8,0.8,1676376443156,566903736,FTM_responder_13,7
-73,3.74,1.021,b0:6a:41:dc:d1:74,8.256,0.0,8,0.8,1676376443472,566903944,FTM_responder_13,7
-73,3.74,1.195,b0:6a:41:dc:d1:74,8.231,0.0,8,0.8,1676376443524,566904133,FTM_responder_13,7
-73,3.74,1.035,b0:6a:41:dc:d1:74,8.439,0.0,8,0.8,1676376443847,566904335,FTM_responder_13,7
-74,3.74,0.932,b0:6a:41:dc:d1:74,8.791,0.0,8,0.8,1676376444103,566904529,FTM_responder_13,7
-74,3.74,0.557,b0:6a:41:dc:d1:74,8.814,0.0,8,0.8,1676376444170,566904728,FTM_responder_13,7
-74,3.74,0.297,b0:6a:41:dc:d1:74,9.443,0.0,8,0.8,1676376444411,566904931,FTM_responder_13,7
-75,3.74,0.153,b0:6a:41:dc:d1:74,8.784,0.0,8,0.8,1676376444667,566905098,FTM_responder_13,7
-77,3.74,0.176,b0:6a:41:dc:d1:74,9.284,0.0,8,0.8,1676376444749,566905286,FTM_responder_13,7
-76,3.74,0.294,b0:6a:41:dc:d1:74,8.909,0.0,8,0.8,1676376444851,566905482,FTM_responder_13,7
-76,3.74,0.183,b0:6a:41:dc:d1:74,8.974,0.0,8,0.8,1676376445367,566905677,FTM_responder_13,7
-76,3.74,0.231,b0:6a:41:dc:d1:74,8.55,0.0,8,0.8,1676376445501,566905888,FTM_responder_13,7
-74,3.74,0.192,b0:6a:41:dc:d1:74,8.037,0.0,8,0.8,1676376445549,566906086,FTM_responder_13,7
-73,3.74,0.106,b0:6a:41:dc:d1:74,8.078,0.0,8,0.8,1676376445752,566906301,FTM_responder_13,7
-72,3.74,0.352,b0:6a:41:dc:d1:74,8.062,0.0,8,0.8,1676376446056,566906505,FTM_responder_13,7
-72,3.74,0.402,b0:6a:41:dc:d1:74,7.905,0.0,8,0.8,1676376446128,566906715,FTM_responder_13,7
-72,3.74,0.296,b0:6a:41:dc:d1:74,7.877,0.0,8,0.8,1676376446528,566906926,FTM_responder_13,7
-70,3.74,0.321,b0:6a:41:dc:d1:74,7.928,0.0,8,0.8,1676376446853,566907130,FTM_responder_13,7
-72,3.74,0.418,b0:6a:41:dc:d1:74,7.905,0.0,8,0.8,1676376446898,566907342,FTM_responder_13,7
-72,3.74,0.628,b0:6a:41:dc:d1:74,8.055,0.0,8,0.8,1676376446931,566907548,FTM_responder_13,7
-71,3.74,0.657,b0:6a:41:dc:d1:74,7.851,0.0,8,0.8,1676376447466,566907771,FTM_responder_13,7
-70,3.74,0.515,b0:6a:41:dc:d1:74,7.875,0.0,8,0.8,1676376447581,566907990,FTM_responder_13,7
-70,3.74,0.342,b0:6a:41:dc:d1:74,7.9,0.0,8,0.8,1676376447649,566908190,FTM_responder_13,7
-72,3.74,0.3,b0:6a:41:dc:d1:74,8.055,0.0,8,0.8,1676376448040,566908384,FTM_responder_13,7
-72,3.74,0.44,b0:6a:41:dc:d1:74,7.849,0.0,8,0.8,1676376448338,566908592,FTM_responder_13,7
-72,3.74,0.442,b0:6a:41:dc:d1:74,7.875,0.0,8,0.8,1676376448373,566908805,FTM_responder_13,7
-73,3.74,0.256,b0:6a:41:dc:d1:74,7.963,0.0,8,0.8,1676376448456,566909012,FTM_responder_13,7
-72,3.74,0.285,b0:6a:41:dc:d1:74,8.046,0.0,8,0.8,1676376448775,566909222,FTM_responder_13,7
-72,3.74,0.463,b0:6a:41:dc:d1:74,7.818,0.0,8,0.8,1676376449287,566909428,FTM_responder_13,7
-72,3.74,0.316,b0:6a:41:dc:d1:74,8.027,0.0,8,0.8,1676376449333,566909640,FTM_responder_13,7
-72,3.74,0.388,b0:6a:41:dc:d1:74,8.113,0.0,8,0.8,1676376449377,566909846,FTM_responder_13,7
-73,3.74,0.437,b0:6a:41:dc:d1:74,7.999,0.0,8,0.8,1676376449453,566910061,FTM_responder_13,7
-72,3.74,0.79,b0:6a:41:dc:d1:74,7.987,0.0,8,0.8,1676376450018,566910263,FTM_responder_13,7
-71,3.74,0.985,b0:6a:41:dc:d1:74,7.94,0.0,8,0.8,1676376450145,566910474,FTM_responder_13,7
-71,3.74,0.993,b0:6a:41:dc:d1:74,7.999,0.0,8,0.8,1676376450211,566910681,FTM_responder_13,7
-71,3.74,0.864,b0:6a:41:dc:d1:74,8.02,0.0,8,0.8,1676376450319,566910841,FTM_responder_13,7
-72,3.74,0.751,b0:6a:41:dc:d1:74,8.083,0.0,8,0.8,1676376450807,566911032,FTM_responder_13,7
-72,3.74,0.622,b0:6a:41:dc:d1:74,8.196,0.0,8,0.8,1676376450984,566911235,FTM_responder_13,7
-73,3.74,0.382,b0:6a:41:dc:d1:74,8.111,0.0,8,0.8,1676376451035,566911428,FTM_responder_13,7
-73,3.74,0.186,b0:6a:41:dc:d1:74,7.968,0.0,8,0.8,1676376451140,566911649,FTM_responder_13,7
-73,3.74,0.244,b0:6a:41:dc:d1:74,7.537,0.0,8,0.8,1676376451464,566911841,FTM_responder_13,7
-71,3.74,0.132,b0:6a:41:dc:d1:74,7.914,0.0,8,0.8,1676376451964,566912047,FTM_responder_13,7
-72,3.74,0.187,b0:6a:41:dc:d1:74,7.684,0.0,8,0.8,1676376452026,566912248,FTM_responder_13,7
-72,3.74,0.223,b0:6a:41:dc:d1:74,8.015,0.0,8,0.8,1676376452093,566912458,FTM_responder_13,7
-73,3.74,0.306,b0:6a:41:dc:d1:74,7.942,0.0,8,0.8,1676376452139,566912672,FTM_responder_13,7
-72,3.74,0.141,b0:6a:41:dc:d1:74,7.963,0.0,8,0.8,1676376452473,566912870,FTM_responder_13,7
-73,3.74,0.115,b0:6a:41:dc:d1:74,7.846,0.0,8,0.8,1676376453087,566913082,FTM_responder_13,7
-73,3.74,0.16,b0:6a:41:dc:d1:74,7.924,0.0,8,0.8,1676376453128,566913295,FTM_responder_13,7
-73,3.74,0.17,b0:6a:41:dc:d1:74,7.968,0.0,8,0.8,1676376453190,566913492,FTM_responder_13,7
-73,3.74,0.188,b0:6a:41:dc:d1:74,7.877,0.0,8,0.8,1676376453221,566913711,FTM_responder_13,7
-73,3.74,0.133,b0:6a:41:dc:d1:74,8.024,0.0,8,0.8,1676376453338,566913908,FTM_responder_13,7
-73,3.74,0.191,b0:6a:41:dc:d1:74,7.907,0.0,8,0.8,1676376454022,566914124,FTM_responder_13,7
-73,3.74,0.123,b0:6a:41:dc:d1:74,7.992,0.0,8,0.8,1676376454111,566914293,FTM_responder_13,7
-73,3.74,0.126,b0:6a:41:dc:d1:74,7.91,0.0,8,0.8,1676376454260,566914483,FTM_responder_13,7
-73,3.74,0.144,b0:6a:41:dc:d1:74,7.964,0.0,8,0.8,1676376454302,566914674,FTM_responder_13,7
-73,3.74,0.157,b0:6a:41:dc:d1:74,8.02,0.0,8,0.8,1676376454408,566914882,FTM_responder_13,7
-73,3.74,0.134,b0:6a:41:dc:d1:74,7.971,0.0,8,0.8,1676376454738,566915081,FTM_responder_13,7
-73,3.74,0.134,b0:6a:41:dc:d1:74,8.034,0.0,8,0.8,1676376455187,566915280,FTM_responder_13,7
-73,3.74,0.164,b0:6a:41:dc:d1:74,7.959,0.0,8,0.8,1676376455302,566915485,FTM_responder_13,7
-73,3.74,0.096,b0:6a:41:dc:d1:74,8.085,0.0,8,0.8,1676376455375,566915696,FTM_responder_13,7
-74,3.74,0.178,b0:6a:41:dc:d1:74,8.048,0.0,8,0.8,1676376455502,566915911,FTM_responder_13,7
-74,3.74,0.156,b0:6a:41:dc:d1:74,8.19,0.0,8,0.8,1676376455797,566916113,FTM_responder_13,7
-77,3.74,0.34,b0:6a:41:dc:d1:74,8.309,0.0,8,0.8,1676376456220,566916316,FTM_responder_13,7
-77,3.74,0.966,b0:6a:41:dc:d1:74,7.381,0.0,8,0.8,1676376456350,566916536,FTM_responder_13,7
-78,3.74,1.232,b0:6a:41:dc:d1:74,7.425,0.0,8,0.8,1676376456489,566916748,FTM_responder_13,7
-71,3.74,0.525,b0:6a:41:dc:d1:74,8.636,0.0,8,0.8,1676376456547,566916953,FTM_responder_13,7
-71,3.74,0.267,b0:6a:41:dc:d1:74,7.728,0.0,8,0.8,1676376456863,566917157,FTM_responder_13,7
-73,3.74,0.148,b0:6a:41:dc:d1:74,8.121,0.0,8,0.8,1676376457316,566917355,FTM_responder_13,7
-74,3.74,0.193,b0:6a:41:dc:d1:74,7.809,0.0,8,0.8,1676376457475,566917526,FTM_responder_13,7
-72,3.74,0.392,b0:6a:41:dc:d1:74,7.959,0.0,8,0.8,1676376457575,566917727,FTM_responder_13,7
-74,3.74,0.639,b0:6a:41:dc:d1:74,7.096,0.0,8,0.8,1676376457708,566917920,FTM_responder_13,7
-76,3.74,1.127,b0:6a:41:dc:d1:74,7.496,0.0,8,0.8,1676376457750,566918113,FTM_responder_13,7
-75,3.74,1.066,b0:6a:41:dc:d1:74,8.009,0.0,8,0.8,1676376457939,566918321,FTM_responder_13,7
-74,3.74,1.12,b0:6a:41:dc:d1:74,7.725,0.0,8,0.8,1676376458303,566918503,FTM_responder_13,7
-76,3.74,0.375,b0:6a:41:dc:d1:74,9.046,0.0,8,0.8,1676376458649,566918669,FTM_responder_13,7
-74,3.74,0.561,b0:6a:41:dc:d1:74,7.493,0.0,8,0.8,1676376458799,566918870,FTM_responder_13,7
-74,3.74,0.893,b0:6a:41:dc:d1:74,7.031,0.0,8,0.8,1676376458949,566919065,FTM_responder_13,7
-80,3.74,0.907,b0:6a:41:dc:d1:74,6.79,0.0,8,0.8,1676376459043,566919259,FTM_responder_13,7
-78,3.74,1.282,b0:6a:41:dc:d1:74,6.478,0.0,8,0.8,1676376459078,566919452,FTM_responder_13,7
-76,3.74,1.061,b0:6a:41:dc:d1:74,6.671,0.0,8,0.8,1676376459321,566919610,FTM_responder_13,7
-75,3.74,0.93,b0:6a:41:dc:d1:74,7.062,0.0,8,0.8,1676376459632,566919831,FTM_responder_13,7
-74,3.74,0.532,b0:6a:41:dc:d1:74,7.059,0.0,8,0.8,1676376460155,566920022,FTM_responder_13,7
-73,3.74,0.7,b0:6a:41:dc:d1:74,6.79,0.0,8,0.8,1676376460244,566920216,FTM_responder_13,7
-72,3.74,1.64,b0:6a:41:dc:d1:74,6.831,0.0,8,0.8,1676376460306,566920409,FTM_responder_13,7
-74,3.74,0.623,b0:6a:41:dc:d1:74,6.912,0.0,8,0.8,1676376460360,566920600,FTM_responder_13,7
-73,3.74,0.576,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676376460395,566920774,FTM_responder_13,7
-70,3.74,0.659,b0:6a:41:dc:d1:74,6.828,0.0,8,0.8,1676376460546,566920969,FTM_responder_13,7
-71,3.74,0.802,b0:6a:41:dc:d1:74,6.634,0.0,8,0.8,1676376461030,566921162,FTM_responder_13,7
-73,3.74,0.701,b0:6a:41:dc:d1:74,6.718,0.0,8,0.8,1676376461549,566921356,FTM_responder_13,7
-73,3.74,0.721,b0:6a:41:dc:d1:74,6.746,0.0,8,0.8,1676376461600,566921550,FTM_responder_13,7
-72,3.74,0.67,b0:6a:41:dc:d1:74,6.75,0.0,8,0.8,1676376461685,566921755,FTM_responder_13,7
-74,3.74,0.552,b0:6a:41:dc:d1:74,6.834,0.0,8,0.8,1676376461757,566921962,FTM_responder_13,7
-72,3.74,0.708,b0:6a:41:dc:d1:74,6.918,0.0,8,0.8,1676376461786,566922147,FTM_responder_13,7
-71,3.74,0.738,b0:6a:41:dc:d1:74,8.404,0.0,8,0.8,1676376461950,566922345,FTM_responder_13,7
-73,3.74,0.651,b0:6a:41:dc:d1:74,6.94,0.0,8,0.8,1676376462538,566922546,FTM_responder_13,7
-74,3.74,0.638,b0:6a:41:dc:d1:74,6.953,0.0,8,0.8,1676376462946,566922749,FTM_responder_13,7
-73,3.74,0.622,b0:6a:41:dc:d1:74,6.918,0.0,8,0.8,1676376463033,566923009,FTM_responder_13,7
-71,3.74,0.653,b0:6a:41:dc:d1:74,6.715,0.0,8,0.8,1676376463134,566923226,FTM_responder_13,7
-71,3.74,0.838,b0:6a:41:dc:d1:74,6.406,0.0,8,0.8,1676376463215,566923439,FTM_responder_13,7
-72,3.74,0.624,b0:6a:41:dc:d1:74,6.909,0.0,8,0.8,1676376463260,566923666,FTM_responder_13,7
-73,3.74,0.701,b0:6a:41:dc:d1:74,6.787,0.0,8,0.8,1676376463994,566923951,FTM_responder_13,7
-71,3.74,0.849,b0:6a:41:dc:d1:74,8.142,0.0,8,0.8,1676376464397,566924159,FTM_responder_13,7
-71,3.74,0.401,b0:6a:41:dc:d1:74,7.259,0.0,8,0.8,1676376464543,566924381,FTM_responder_13,7
-72,3.74,0.513,b0:6a:41:dc:d1:74,6.912,0.0,8,0.8,1676376464593,566924605,FTM_responder_13,7
-72,3.74,0.549,b0:6a:41:dc:d1:74,6.831,0.0,8,0.8,1676376464697,566924813,FTM_responder_13,7
-73,3.74,0.535,b0:6a:41:dc:d1:74,6.825,0.0,8,0.8,1676376464810,566925041,FTM_responder_13,7
-72,3.74,0.405,b0:6a:41:dc:d1:74,7.075,0.0,8,0.8,1676376464987,566925268,FTM_responder_13,7
-72,3.74,0.506,b0:6a:41:dc:d1:74,6.793,0.0,8,0.8,1676376465403,566925479,FTM_responder_13,7
-71,3.74,0.637,b0:6a:41:dc:d1:74,6.64,0.0,8,0.8,1676376465996,566925697,FTM_responder_13,7
-71,3.74,0.52,b0:6a:41:dc:d1:74,6.956,0.0,8,0.8,1676376466095,566925888,FTM_responder_13,7
-72,3.74,0.468,b0:6a:41:dc:d1:74,6.915,0.0,8,0.8,1676376466223,566926090,FTM_responder_13,7
-70,3.74,0.463,b0:6a:41:dc:d1:74,6.953,0.0,8,0.8,1676376466389,566926297,FTM_responder_13,7
-71,3.74,0.43,b0:6a:41:dc:d1:74,7.184,0.0,8,0.8,1676376466446,566926513,FTM_responder_13,7
-72,3.74,0.67,b0:6a:41:dc:d1:74,6.946,0.0,8,0.8,1676376466485,566926725,FTM_responder_13,7
-71,3.74,0.454,b0:6a:41:dc:d1:74,6.996,0.0,8,0.8,1676376466644,566926937,FTM_responder_13,7
-69,3.74,0.386,b0:6a:41:dc:d1:74,7.178,0.0,8,0.8,1676376466978,566927145,FTM_responder_13,7
-70,3.74,0.491,b0:6a:41:dc:d1:74,6.84,0.0,8,0.8,1676376467712,566927357,FTM_responder_13,7
-71,3.74,0.415,b0:6a:41:dc:d1:74,7.256,0.0,8,0.8,1676376467848,566927572,FTM_responder_13,7
-72,3.74,0.573,b0:6a:41:dc:d1:74,7.34,0.0,8,0.8,1676376467909,566927784,FTM_responder_13,7
-71,3.74,0.434,b0:6a:41:dc:d1:74,7.249,0.0,8,0.8,1676376467998,566927995,FTM_responder_13,7
-71,3.74,0.553,b0:6a:41:dc:d1:74,7.074,0.0,8,0.8,1676376468082,566928208,FTM_responder_13,7
-70,3.74,0.523,b0:6a:41:dc:d1:74,6.862,0.0,8,0.8,1676376468110,566928415,FTM_responder_13,7
-72,3.74,0.457,b0:6a:41:dc:d1:74,6.909,0.0,8,0.8,1676376468371,566928635,FTM_responder_13,7
-72,3.74,0.433,b0:6a:41:dc:d1:74,7.143,0.0,8,0.8,1676376469042,566928843,FTM_responder_13,7
-70,3.74,0.397,b0:6a:41:dc:d1:74,6.987,0.0,8,0.8,1676376469436,566929023,FTM_responder_13,7
-71,3.74,0.466,b0:6a:41:dc:d1:74,6.871,0.0,8,0.8,1676376469597,566929228,FTM_responder_13,7
-70,3.74,0.367,b0:6a:41:dc:d1:74,7.056,0.0,8,0.8,1676376469653,566929421,FTM_responder_13,7
-72,3.74,0.388,b0:6a:41:dc:d1:74,7.184,0.0,8,0.8,1676376469716,566929625,FTM_responder_13,7
-72,3.74,0.482,b0:6a:41:dc:d1:74,6.987,0.0,8,0.8,1676376469839,566929835,FTM_responder_13,7
-72,3.74,0.421,b0:6a:41:dc:d1:74,7.181,0.0,8,0.8,1676376469947,566930041,FTM_responder_13,7
-70,3.74,0.359,b0:6a:41:dc:d1:74,7.153,0.0,8,0.8,1676376469995,566930236,FTM_responder_13,7
-72,3.74,0.472,b0:6a:41:dc:d1:74,6.987,0.0,8,0.8,1676376470328,566930445,FTM_responder_13,7
-73,3.74,0.565,b0:6a:41:dc:d1:74,6.803,0.0,8,0.8,1676376470775,566930638,FTM_responder_13,7
-73,3.74,0.606,b0:6a:41:dc:d1:74,6.781,0.0,8,0.8,1676376471415,566930840,FTM_responder_13,7
-73,3.74,0.578,b0:6a:41:dc:d1:74,6.753,0.0,8,0.8,1676376471487,566931051,FTM_responder_13,7
-72,3.74,0.688,b0:6a:41:dc:d1:74,6.64,0.0,8,0.8,1676376471603,566931257,FTM_responder_13,7
-72,3.74,0.732,b0:6a:41:dc:d1:74,6.675,0.0,8,0.8,1676376471700,566931471,FTM_responder_13,7
-73,3.74,0.732,b0:6a:41:dc:d1:74,6.671,0.0,8,0.8,1676376471763,566931666,FTM_responder_13,7
-73,3.74,0.649,b0:6a:41:dc:d1:74,6.721,0.0,8,0.8,1676376471848,566931837,FTM_responder_13,7
-71,3.74,0.63,b0:6a:41:dc:d1:74,6.756,0.0,8,0.8,1676376471882,566932032,FTM_responder_13,7
-71,3.74,0.626,b0:6a:41:dc:d1:74,6.706,0.0,8,0.8,1676376471921,566932217,FTM_responder_13,7
-72,3.74,0.628,b0:6a:41:dc:d1:74,6.709,0.0,8,0.8,1676376472376,566932407,FTM_responder_13,7
-72,3.74,0.651,b0:6a:41:dc:d1:74,6.678,0.0,8,0.8,1676376472860,566932613,FTM_responder_13,7
-73,3.74,0.691,b0:6a:41:dc:d1:74,6.831,0.0,8,0.8,1676376473316,566932783,FTM_responder_13,7
-73,3.74,0.703,b0:6a:41:dc:d1:74,6.681,0.0,8,0.8,1676376473413,566932969,FTM_responder_13,7
-72,3.74,0.734,b0:6a:41:dc:d1:74,6.709,0.0,8,0.8,1676376473542,566933162,FTM_responder_13,7
-73,3.74,0.743,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676376473604,566933360,FTM_responder_13,7
-73,3.74,0.711,b0:6a:41:dc:d1:74,6.79,0.0,8,0.8,1676376473739,566933554,FTM_responder_13,7
-73,3.74,0.732,b0:6a:41:dc:d1:74,6.793,0.0,8,0.8,1676376473904,566933773,FTM_responder_13,7
-71,3.74,0.622,b0:6a:41:dc:d1:74,6.84,0.0,8,0.8,1676376473932,566933982,FTM_responder_13,7
-73,3.74,0.615,b0:6a:41:dc:d1:74,6.918,0.0,8,0.8,1676376474072,566934191,FTM_responder_13,7
-72,3.74,0.622,b0:6a:41:dc:d1:74,6.868,0.0,8,0.8,1676376474330,566934390,FTM_responder_13,7
-73,3.74,0.67,b0:6a:41:dc:d1:74,6.868,0.0,8,0.8,1676376474759,566934596,FTM_responder_13,7
-72,3.74,0.615,b0:6a:41:dc:d1:74,6.871,0.0,8,0.8,1676376475351,566934814,FTM_responder_13,7
-72,3.74,0.733,b0:6a:41:dc:d1:74,6.721,0.0,8,0.8,1676376475499,566935031,FTM_responder_13,7
-72,3.74,0.644,b0:6a:41:dc:d1:74,6.831,0.0,8,0.8,1676376475578,566935227,FTM_responder_13,7
-72,3.74,0.747,b0:6a:41:dc:d1:74,6.906,0.0,8,0.8,1676376475696,566935439,FTM_responder_13,7
-71,3.74,0.68,b0:6a:41:dc:d1:74,7.037,0.0,8,0.8,1676376475776,566935650,FTM_responder_13,7
-73,3.74,0.762,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676376475888,566935867,FTM_responder_13,7
-72,3.74,0.68,b0:6a:41:dc:d1:74,6.868,0.0,8,0.8,1676376476161,566936221,FTM_responder_13,7
-73,3.74,0.693,b0:6a:41:dc:d1:74,6.831,0.0,8,0.8,1676376476672,566936454,FTM_responder_13,7
-73,3.74,0.68,b0:6a:41:dc:d1:74,6.799,0.0,8,0.8,1676376476974,566936651,FTM_responder_13,7
-73,3.74,0.758,b0:6a:41:dc:d1:74,6.718,0.0,8,0.8,1676376477636,566936862,FTM_responder_13,7
