RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-60,3.43,0.399,3c:28:6d:86:2b:4c,2.641,5.52,8,0.8,1676376446038,566906506,FTM_responder_4,7
-60,3.43,0.38,3c:28:6d:86:2b:4c,2.582,5.52,8,0.8,1676376446112,566906716,FTM_responder_4,7
-59,3.43,0.437,3c:28:6d:86:2b:4c,2.578,5.52,8,0.8,1676376446509,566906927,FTM_responder_4,7
-61,3.43,0.48,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376446837,566907132,FTM_responder_4,7
-61,3.43,0.483,3c:28:6d:86:2b:4c,2.542,5.52,8,0.8,1676376446883,566907342,FTM_responder_4,7
-60,3.43,0.444,3c:28:6d:86:2b:4c,2.578,5.52,8,0.8,1676376446915,566907549,FTM_responder_4,7
-59,3.43,0.433,3c:28:6d:86:2b:4c,2.641,5.52,8,0.8,1676376447449,566907771,FTM_responder_4,7
-58,3.43,0.373,3c:28:6d:86:2b:4c,2.54,5.52,8,0.8,1676376447564,566907991,FTM_responder_4,7
-61,3.43,0.423,3c:28:6d:86:2b:4c,2.484,5.52,8,0.8,1676376447627,566908191,FTM_responder_4,7
-62,3.43,0.463,3c:28:6d:86:2b:4c,2.456,5.52,8,0.8,1676376448022,566908384,FTM_responder_4,7
-61,3.43,0.396,3c:28:6d:86:2b:4c,2.542,5.52,8,0.8,1676376448319,566908593,FTM_responder_4,7
-61,3.43,0.438,3c:28:6d:86:2b:4c,2.54,5.52,8,0.8,1676376448356,566908807,FTM_responder_4,7
-60,3.43,0.49,3c:28:6d:86:2b:4c,2.486,5.52,8,0.8,1676376448437,566909013,FTM_responder_4,7
-61,3.43,0.469,3c:28:6d:86:2b:4c,2.43,5.52,8,0.8,1676376448754,566909223,FTM_responder_4,7
-61,3.43,0.432,3c:28:6d:86:2b:4c,2.54,5.52,8,0.8,1676376449272,566909429,FTM_responder_4,7
-61,3.43,0.398,3c:28:6d:86:2b:4c,2.46,5.52,8,0.8,1676376449318,566909641,FTM_responder_4,7
-60,3.43,0.464,3c:28:6d:86:2b:4c,2.463,5.52,8,0.8,1676376449359,566909847,FTM_responder_4,7
-60,3.43,0.447,3c:28:6d:86:2b:4c,2.491,5.52,8,0.8,1676376449435,566910062,FTM_responder_4,7
-60,3.43,0.427,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376449995,566910263,FTM_responder_4,7
-60,3.43,0.384,3c:28:6d:86:2b:4c,2.596,5.52,8,0.8,1676376450128,566910476,FTM_responder_4,7
-60,3.43,0.453,3c:28:6d:86:2b:4c,2.603,5.52,8,0.8,1676376450187,566910682,FTM_responder_4,7
-60,3.43,0.424,3c:28:6d:86:2b:4c,2.547,5.52,8,0.8,1676376450302,566910841,FTM_responder_4,7
-60,3.43,0.429,3c:28:6d:86:2b:4c,2.491,5.52,8,0.8,1676376450791,566911033,FTM_responder_4,7
-61,3.43,0.475,3c:28:6d:86:2b:4c,2.458,5.52,8,0.8,1676376450967,566911236,FTM_responder_4,7
-61,3.43,0.461,3c:28:6d:86:2b:4c,2.432,5.52,8,0.8,1676376451015,566911429,FTM_responder_4,7
-61,3.43,0.456,3c:28:6d:86:2b:4c,2.514,5.52,8,0.8,1676376451123,566911650,FTM_responder_4,7
-62,3.43,0.424,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376451443,566911842,FTM_responder_4,7
-58,3.43,0.411,3c:28:6d:86:2b:4c,2.606,5.52,8,0.8,1676376451945,566912050,FTM_responder_4,7
-59,3.43,0.439,3c:28:6d:86:2b:4c,2.486,5.52,8,0.8,1676376452010,566912250,FTM_responder_4,7
-60,3.43,0.375,3c:28:6d:86:2b:4c,2.624,5.52,8,0.8,1676376452077,566912459,FTM_responder_4,7
-61,3.43,0.431,3c:28:6d:86:2b:4c,2.521,5.52,8,0.8,1676376452122,566912672,FTM_responder_4,7
-61,3.43,0.47,3c:28:6d:86:2b:4c,2.519,5.52,8,0.8,1676376452451,566912870,FTM_responder_4,7
-61,3.43,0.454,3c:28:6d:86:2b:4c,2.493,5.52,8,0.8,1676376453070,566913083,FTM_responder_4,7
-62,3.43,0.445,3c:28:6d:86:2b:4c,2.568,5.52,8,0.8,1676376453114,566913295,FTM_responder_4,7
-61,3.43,0.426,3c:28:6d:86:2b:4c,2.54,5.52,8,0.8,1676376453173,566913493,FTM_responder_4,7
-61,3.43,0.428,3c:28:6d:86:2b:4c,2.571,5.52,8,0.8,1676376453204,566913711,FTM_responder_4,7
-61,3.43,0.312,3c:28:6d:86:2b:4c,2.734,5.52,8,0.8,1676376453321,566913909,FTM_responder_4,7
-60,3.43,0.471,3c:28:6d:86:2b:4c,2.552,5.52,8,0.8,1676376454006,566914126,FTM_responder_4,7
-62,3.43,0.385,3c:28:6d:86:2b:4c,2.632,5.52,8,0.8,1676376454094,566914294,FTM_responder_4,7
-61,3.43,0.466,3c:28:6d:86:2b:4c,2.603,5.52,8,0.8,1676376454236,566914485,FTM_responder_4,7
-61,3.43,0.456,3c:28:6d:86:2b:4c,2.486,5.52,8,0.8,1676376454284,566914675,FTM_responder_4,7
-61,3.43,0.422,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376454392,566914883,FTM_responder_4,7
-60,3.43,0.424,3c:28:6d:86:2b:4c,2.596,5.52,8,0.8,1676376454722,566915082,FTM_responder_4,7
-60,3.43,0.461,3c:28:6d:86:2b:4c,2.542,5.52,8,0.8,1676376455168,566915281,FTM_responder_4,7
-60,3.43,0.3,3c:28:6d:86:2b:4c,2.697,5.52,8,0.8,1676376455282,566915486,FTM_responder_4,7
-60,3.43,0.363,3c:28:6d:86:2b:4c,2.606,5.52,8,0.8,1676376455353,566915697,FTM_responder_4,7
-60,3.43,0.398,3c:28:6d:86:2b:4c,2.596,5.52,8,0.8,1676376455484,566915913,FTM_responder_4,7
-60,3.43,0.361,3c:28:6d:86:2b:4c,2.517,5.52,8,0.8,1676376455781,566916113,FTM_responder_4,7
-59,3.43,0.375,3c:28:6d:86:2b:4c,2.596,5.52,8,0.8,1676376456204,566916316,FTM_responder_4,7
-61,3.43,0.291,3c:28:6d:86:2b:4c,2.638,5.52,8,0.8,1676376456334,566916537,FTM_responder_4,7
-58,3.43,0.367,3c:28:6d:86:2b:4c,2.662,5.52,8,0.8,1676376456472,566916748,FTM_responder_4,7
-59,3.43,0.355,3c:28:6d:86:2b:4c,2.571,5.52,8,0.8,1676376456524,566916954,FTM_responder_4,7
-58,3.43,0.303,3c:28:6d:86:2b:4c,2.69,5.52,8,0.8,1676376456844,566917158,FTM_responder_4,7
-60,3.43,0.323,3c:28:6d:86:2b:4c,2.697,5.52,8,0.8,1676376457300,566917355,FTM_responder_4,7
-62,3.43,0.298,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376457459,566917528,FTM_responder_4,7
-58,3.43,0.373,3c:28:6d:86:2b:4c,2.721,5.52,8,0.8,1676376457558,566917729,FTM_responder_4,7
-60,3.43,0.194,3c:28:6d:86:2b:4c,2.699,5.52,8,0.8,1676376457688,566917921,FTM_responder_4,7
-59,3.43,0.361,3c:28:6d:86:2b:4c,2.608,5.52,8,0.8,1676376457731,566918114,FTM_responder_4,7
-61,3.43,0.365,3c:28:6d:86:2b:4c,2.58,5.52,8,0.8,1676376457923,566918322,FTM_responder_4,7
-57,3.43,0.419,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376458288,566918504,FTM_responder_4,7
-59,3.43,0.306,3c:28:6d:86:2b:4c,2.728,5.52,8,0.8,1676376458634,566918670,FTM_responder_4,7
-62,3.43,0.345,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376458779,566918871,FTM_responder_4,7
-62,3.43,0.472,3c:28:6d:86:2b:4c,2.542,5.52,8,0.8,1676376458924,566919066,FTM_responder_4,7
-62,3.43,0.499,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376459027,566919260,FTM_responder_4,7
-60,3.43,0.36,3c:28:6d:86:2b:4c,2.608,5.52,8,0.8,1676376459061,566919453,FTM_responder_4,7
-60,3.43,0.451,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376459306,566919611,FTM_responder_4,7
-60,3.43,0.363,3c:28:6d:86:2b:4c,2.697,5.52,8,0.8,1676376459614,566919831,FTM_responder_4,7
-59,3.43,0.382,3c:28:6d:86:2b:4c,2.749,5.52,8,0.8,1676376460131,566920023,FTM_responder_4,7
-59,3.43,0.379,3c:28:6d:86:2b:4c,2.753,5.52,8,0.8,1676376460219,566920218,FTM_responder_4,7
-59,3.43,0.312,3c:28:6d:86:2b:4c,2.629,5.52,8,0.8,1676376460292,566920410,FTM_responder_4,7
-62,3.43,0.324,3c:28:6d:86:2b:4c,2.573,5.52,8,0.8,1676376460345,566920601,FTM_responder_4,7
-60,3.43,0.366,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376460378,566920775,FTM_responder_4,7
-59,3.43,0.283,3c:28:6d:86:2b:4c,2.66,5.52,8,0.8,1676376460528,566920970,FTM_responder_4,7
-62,3.43,0.351,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376461012,566921163,FTM_responder_4,7
-61,3.43,0.325,3c:28:6d:86:2b:4c,2.603,5.52,8,0.8,1676376461534,566921357,FTM_responder_4,7
-62,3.43,0.391,3c:28:6d:86:2b:4c,2.578,5.52,8,0.8,1676376461584,566921550,FTM_responder_4,7
-62,3.43,0.256,3c:28:6d:86:2b:4c,2.631,5.52,8,0.8,1676376461668,566921756,FTM_responder_4,7
-57,3.43,0.337,3c:28:6d:86:2b:4c,2.58,5.52,8,0.8,1676376461739,566921963,FTM_responder_4,7
-60,3.43,0.436,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376461771,566922148,FTM_responder_4,7
-61,3.43,0.415,3c:28:6d:86:2b:4c,2.542,5.52,8,0.8,1676376461934,566922346,FTM_responder_4,7
-62,3.43,0.351,3c:28:6d:86:2b:4c,2.578,5.52,8,0.8,1676376462520,566922547,FTM_responder_4,7
-61,3.43,0.32,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376462930,566922750,FTM_responder_4,7
-59,3.43,0.345,3c:28:6d:86:2b:4c,2.493,5.52,8,0.8,1676376463020,566923010,FTM_responder_4,7
-59,3.43,0.538,3c:28:6d:86:2b:4c,2.425,5.52,8,0.8,1676376463110,566923227,FTM_responder_4,7
-61,3.43,0.324,3c:28:6d:86:2b:4c,2.664,5.52,8,0.8,1676376463198,566923440,FTM_responder_4,7
-62,3.43,0.423,3c:28:6d:86:2b:4c,2.517,5.52,8,0.8,1676376463245,566923667,FTM_responder_4,7
-62,3.43,0.313,3c:28:6d:86:2b:4c,2.58,5.52,8,0.8,1676376463969,566923951,FTM_responder_4,7
-61,3.43,0.402,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376464380,566924160,FTM_responder_4,7
-61,3.43,0.369,3c:28:6d:86:2b:4c,2.549,5.52,8,0.8,1676376464528,566924382,FTM_responder_4,7
-59,3.43,0.277,3c:28:6d:86:2b:4c,2.61,5.52,8,0.8,1676376464578,566924607,FTM_responder_4,7
-60,3.43,0.382,3c:28:6d:86:2b:4c,2.499,5.52,8,0.8,1676376464680,566924813,FTM_responder_4,7
-61,3.43,0.392,3c:28:6d:86:2b:4c,2.517,5.52,8,0.8,1676376464795,566925042,FTM_responder_4,7
-60,3.43,0.363,3c:28:6d:86:2b:4c,2.547,5.52,8,0.8,1676376464970,566925269,FTM_responder_4,7
-60,3.43,0.298,3c:28:6d:86:2b:4c,2.547,5.52,8,0.8,1676376465387,566925479,FTM_responder_4,7
-61,3.43,0.275,3c:28:6d:86:2b:4c,2.697,5.52,8,0.8,1676376465980,566925698,FTM_responder_4,7
-61,3.43,0.42,3c:28:6d:86:2b:4c,2.493,5.52,8,0.8,1676376466079,566925888,FTM_responder_4,7
-61,3.43,0.332,3c:28:6d:86:2b:4c,2.552,5.52,8,0.8,1676376466201,566926090,FTM_responder_4,7
-61,3.43,0.313,3c:28:6d:86:2b:4c,2.514,5.52,8,0.8,1676376466371,566926299,FTM_responder_4,7
-61,3.43,0.29,3c:28:6d:86:2b:4c,2.549,5.52,8,0.8,1676376466431,566926514,FTM_responder_4,7
-61,3.43,0.316,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376466468,566926726,FTM_responder_4,7
-59,3.43,0.315,3c:28:6d:86:2b:4c,2.58,5.52,8,0.8,1676376466624,566926937,FTM_responder_4,7
-61,3.43,0.326,3c:28:6d:86:2b:4c,2.549,5.52,8,0.8,1676376466964,566927147,FTM_responder_4,7
-61,3.43,0.337,3c:28:6d:86:2b:4c,2.481,5.52,8,0.8,1676376467695,566927358,FTM_responder_4,7
-61,3.43,0.387,3c:28:6d:86:2b:4c,2.566,5.52,8,0.8,1676376467830,566927573,FTM_responder_4,7
-61,3.43,0.29,3c:28:6d:86:2b:4c,2.58,5.52,8,0.8,1676376467893,566927786,FTM_responder_4,7
-61,3.43,0.374,3c:28:6d:86:2b:4c,2.51,5.52,8,0.8,1676376467980,566927995,FTM_responder_4,7
-62,3.43,0.338,3c:28:6d:86:2b:4c,2.521,5.52,8,0.8,1676376468064,566928209,FTM_responder_4,7
-62,3.43,0.355,3c:28:6d:86:2b:4c,2.524,5.52,8,0.8,1676376468097,566928415,FTM_responder_4,7
-62,3.43,0.377,3c:28:6d:86:2b:4c,2.554,5.52,8,0.8,1676376468353,566928635,FTM_responder_4,7
-62,3.43,0.375,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376469026,566928843,FTM_responder_4,7
-62,3.43,0.4,3c:28:6d:86:2b:4c,2.519,5.52,8,0.8,1676376469423,566929025,FTM_responder_4,7
-62,3.43,0.295,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376469580,566929229,FTM_responder_4,7
-61,3.43,0.329,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376469637,566929422,FTM_responder_4,7
-62,3.43,0.3,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376469700,566929626,FTM_responder_4,7
-62,3.43,0.343,3c:28:6d:86:2b:4c,2.51,5.52,8,0.8,1676376469823,566929835,FTM_responder_4,7
-60,3.43,0.364,3c:28:6d:86:2b:4c,2.549,5.52,8,0.8,1676376469930,566930042,FTM_responder_4,7
-60,3.43,0.358,3c:28:6d:86:2b:4c,2.554,5.52,8,0.8,1676376469978,566930237,FTM_responder_4,7
-61,3.43,0.385,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376470313,566930446,FTM_responder_4,7
-60,3.43,0.362,3c:28:6d:86:2b:4c,2.481,5.52,8,0.8,1676376470759,566930639,FTM_responder_4,7
-60,3.43,0.306,3c:28:6d:86:2b:4c,2.54,5.52,8,0.8,1676376471399,566930840,FTM_responder_4,7
-59,3.43,0.265,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376471471,566931052,FTM_responder_4,7
-60,3.43,0.29,3c:28:6d:86:2b:4c,2.573,5.52,8,0.8,1676376471587,566931257,FTM_responder_4,7
-60,3.43,0.316,3c:28:6d:86:2b:4c,2.453,5.52,8,0.8,1676376471683,566931472,FTM_responder_4,7
-59,3.43,0.29,3c:28:6d:86:2b:4c,2.517,5.52,8,0.8,1676376471744,566931667,FTM_responder_4,7
-59,3.43,0.299,3c:28:6d:86:2b:4c,2.545,5.52,8,0.8,1676376471830,566931838,FTM_responder_4,7
-58,3.43,0.29,3c:28:6d:86:2b:4c,2.573,5.52,8,0.8,1676376471863,566932033,FTM_responder_4,7
-59,3.43,0.302,3c:28:6d:86:2b:4c,2.568,5.52,8,0.8,1676376471903,566932219,FTM_responder_4,7
-59,3.43,0.297,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376472356,566932407,FTM_responder_4,7
-59,3.43,0.297,3c:28:6d:86:2b:4c,2.512,5.52,8,0.8,1676376472845,566932614,FTM_responder_4,7
-60,3.43,0.272,3c:28:6d:86:2b:4c,2.601,5.52,8,0.8,1676376473300,566932785,FTM_responder_4,7
-60,3.43,0.321,3c:28:6d:86:2b:4c,2.521,5.52,8,0.8,1676376473397,566932970,FTM_responder_4,7
-59,3.43,0.275,3c:28:6d:86:2b:4c,2.575,5.52,8,0.8,1676376473526,566933163,FTM_responder_4,7
-60,3.43,0.267,3c:28:6d:86:2b:4c,2.608,5.52,8,0.8,1676376473588,566933360,FTM_responder_4,7
-59,3.43,0.268,3c:28:6d:86:2b:4c,2.554,5.52,8,0.8,1676376473723,566933555,FTM_responder_4,7
-60,3.43,0.249,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376473886,566933777,FTM_responder_4,7
-61,3.43,0.336,3c:28:6d:86:2b:4c,2.514,5.52,8,0.8,1676376473917,566933983,FTM_responder_4,7
-60,3.43,0.272,3c:28:6d:86:2b:4c,2.58,5.52,8,0.8,1676376474057,566934193,FTM_responder_4,7
-61,3.43,0.244,3c:28:6d:86:2b:4c,2.692,5.52,8,0.8,1676376474314,566934391,FTM_responder_4,7
-60,3.43,0.262,3c:28:6d:86:2b:4c,2.61,5.52,8,0.8,1676376474742,566934596,FTM_responder_4,7
-59,3.43,0.314,3c:28:6d:86:2b:4c,2.517,5.52,8,0.8,1676376475334,566934816,FTM_responder_4,7
-60,3.43,0.188,3c:28:6d:86:2b:4c,2.662,5.52,8,0.8,1676376475484,566935032,FTM_responder_4,7
-61,3.43,0.272,3c:28:6d:86:2b:4c,2.601,5.52,8,0.8,1676376475561,566935228,FTM_responder_4,7
-61,3.43,0.265,3c:28:6d:86:2b:4c,2.554,5.52,8,0.8,1676376475679,566935440,FTM_responder_4,7
-60,3.43,0.347,3c:28:6d:86:2b:4c,2.421,5.52,8,0.8,1676376475761,566935651,FTM_responder_4,7
-61,3.43,0.255,3c:28:6d:86:2b:4c,2.599,5.52,8,0.8,1676376475868,566935868,FTM_responder_4,7
-58,3.43,0.273,3c:28:6d:86:2b:4c,2.608,5.52,8,0.8,1676376475915,566936051,FTM_responder_4,7
-62,3.43,0.215,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376476146,566936222,FTM_responder_4,7
-62,3.43,0.25,3c:28:6d:86:2b:4c,2.636,5.52,8,0.8,1676376476657,566936454,FTM_responder_4,7
-62,3.43,0.28,3c:28:6d:86:2b:4c,2.634,5.52,8,0.8,1676376476954,566936652,FTM_responder_4,7
