RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,3.74,0.244,b0:6a:41:dc:d1:74,6.597,0.0,8,0.8,1676375495076,565955792,FTM_responder_13,7
-68,3.74,0.178,b0:6a:41:dc:d1:74,6.597,0.0,8,0.8,1676375495307,565955977,FTM_responder_13,7
-68,3.74,0.161,b0:6a:41:dc:d1:74,6.503,0.0,8,0.8,1676375495612,565956162,FTM_responder_13,7
-68,3.74,0.309,b0:6a:41:dc:d1:74,6.4,0.0,8,0.8,1676375495649,565956432,FTM_responder_13,7
-71,3.74,0.472,b0:6a:41:dc:d1:74,6.386,0.0,8,0.8,1676375495966,565956700,FTM_responder_13,7
-72,3.74,0.656,b0:6a:41:dc:d1:74,6.15,0.0,8,0.8,1676375496196,565956966,FTM_responder_13,7
-72,3.74,0.706,b0:6a:41:dc:d1:74,6.15,0.0,8,0.8,1676375496468,565957219,FTM_responder_13,7
-74,3.74,0.625,b0:6a:41:dc:d1:74,6.267,0.0,8,0.8,1676375496808,565957475,FTM_responder_13,7
-73,3.74,0.846,b0:6a:41:dc:d1:74,6.353,0.0,8,0.8,1676375497025,565957732,FTM_responder_13,7
-70,3.74,0.857,b0:6a:41:dc:d1:74,6.492,0.0,8,0.8,1676375497246,565958004,FTM_responder_13,7
-67,3.74,0.334,b0:6a:41:dc:d1:74,6.993,0.0,8,0.8,1676375497537,565958291,FTM_responder_13,7
-67,3.74,0.384,b0:6a:41:dc:d1:74,6.967,0.0,8,0.8,1676375497861,565958488,FTM_responder_13,7
-69,3.74,0.504,b0:6a:41:dc:d1:74,7.082,0.0,8,0.8,1676375498039,565958676,FTM_responder_13,7
-69,3.74,0.518,b0:6a:41:dc:d1:74,6.827,0.0,8,0.8,1676375498190,565958880,FTM_responder_13,7
-70,3.74,0.596,b0:6a:41:dc:d1:74,6.74,0.0,8,0.8,1676375498430,565959078,FTM_responder_13,7
-70,3.74,0.508,b0:6a:41:dc:d1:74,6.981,0.0,8,0.8,1676375498741,565959278,FTM_responder_13,7
-70,3.74,0.409,b0:6a:41:dc:d1:74,6.993,0.0,8,0.8,1676375498793,565959463,FTM_responder_13,7
-69,3.74,0.472,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676375499173,565959667,FTM_responder_13,7
-70,3.74,0.453,b0:6a:41:dc:d1:74,6.834,0.0,8,0.8,1676375499226,565959868,FTM_responder_13,7
-70,3.74,0.44,b0:6a:41:dc:d1:74,6.825,0.0,8,0.8,1676375499436,565960051,FTM_responder_13,7
-71,3.74,0.63,b0:6a:41:dc:d1:74,6.712,0.0,8,0.8,1676375499537,565960246,FTM_responder_13,7
-72,3.74,0.62,b0:6a:41:dc:d1:74,6.796,0.0,8,0.8,1676375499879,565960446,FTM_responder_13,7
-73,3.74,0.674,b0:6a:41:dc:d1:74,6.562,0.0,8,0.8,1676375499928,565960640,FTM_responder_13,7
-72,3.74,0.483,b0:6a:41:dc:d1:74,6.534,0.0,8,0.8,1676375500349,565960835,FTM_responder_13,7
-71,3.74,0.489,b0:6a:41:dc:d1:74,6.51,0.0,8,0.8,1676375500405,565961031,FTM_responder_13,7
-71,3.74,0.598,b0:6a:41:dc:d1:74,6.318,0.0,8,0.8,1676375500658,565961217,FTM_responder_13,7
-71,3.74,0.58,b0:6a:41:dc:d1:74,6.285,0.0,8,0.8,1676375500775,565961418,FTM_responder_13,7
-71,3.74,0.603,b0:6a:41:dc:d1:74,6.269,0.0,8,0.8,1676375501069,565961611,FTM_responder_13,7
-71,3.74,0.538,b0:6a:41:dc:d1:74,6.391,0.0,8,0.8,1676375501219,565961819,FTM_responder_13,7
-70,3.74,0.594,b0:6a:41:dc:d1:74,6.353,0.0,8,0.8,1676375501443,565962019,FTM_responder_13,7
-71,3.74,0.498,b0:6a:41:dc:d1:74,6.508,0.0,8,0.8,1676375501812,565962212,FTM_responder_13,7
-72,3.74,0.591,b0:6a:41:dc:d1:74,6.257,0.0,8,0.8,1676375501841,565962414,FTM_responder_13,7
-72,3.74,0.484,b0:6a:41:dc:d1:74,6.536,0.0,8,0.8,1676375501954,565962618,FTM_responder_13,7
-71,3.74,0.555,b0:6a:41:dc:d1:74,6.475,0.0,8,0.8,1676375502224,565962816,FTM_responder_13,7
-71,3.74,0.594,b0:6a:41:dc:d1:74,6.342,0.0,8,0.8,1676375502409,565963021,FTM_responder_13,7
-70,3.74,0.663,b0:6a:41:dc:d1:74,6.117,0.0,8,0.8,1676375502751,565963218,FTM_responder_13,7
-70,3.74,0.515,b0:6a:41:dc:d1:74,6.445,0.0,8,0.8,1676375502847,565963432,FTM_responder_13,7
-73,3.74,0.542,b0:6a:41:dc:d1:74,6.496,0.0,8,0.8,1676375503197,565963642,FTM_responder_13,7
-71,3.74,0.579,b0:6a:41:dc:d1:74,6.44,0.0,8,0.8,1676375503309,565963855,FTM_responder_13,7
-73,3.74,0.636,b0:6a:41:dc:d1:74,6.375,0.0,8,0.8,1676375503393,565964057,FTM_responder_13,7
-72,3.74,0.615,b0:6a:41:dc:d1:74,6.388,0.0,8,0.8,1676375503849,565964239,FTM_responder_13,7
-73,3.74,0.56,b0:6a:41:dc:d1:74,6.468,0.0,8,0.8,1676375503932,565964450,FTM_responder_13,7
-72,3.74,0.783,b0:6a:41:dc:d1:74,6.238,0.0,8,0.8,1676375503998,565964634,FTM_responder_13,7
-74,3.74,0.594,b0:6a:41:dc:d1:74,6.339,0.0,8,0.8,1676375504500,565964836,FTM_responder_13,7
-74,3.74,0.558,b0:6a:41:dc:d1:74,6.44,0.0,8,0.8,1676375504547,565965041,FTM_responder_13,7
-72,3.74,0.579,b0:6a:41:dc:d1:74,6.414,0.0,8,0.8,1676375504611,565965235,FTM_responder_13,7
-70,3.74,0.628,b0:6a:41:dc:d1:74,6.433,0.0,8,0.8,1676375504998,565965440,FTM_responder_13,7
-71,3.74,0.515,b0:6a:41:dc:d1:74,6.625,0.0,8,0.8,1676375505182,565965637,FTM_responder_13,7
-71,3.74,0.686,b0:6a:41:dc:d1:74,6.506,0.0,8,0.8,1676375505259,565965844,FTM_responder_13,7
-72,3.74,0.708,b0:6a:41:dc:d1:74,6.557,0.0,8,0.8,1676375505704,565966022,FTM_responder_13,7
-72,3.74,0.769,b0:6a:41:dc:d1:74,6.501,0.0,8,0.8,1676375505831,565966167,FTM_responder_13,7
-72,3.74,0.766,b0:6a:41:dc:d1:74,6.475,0.0,8,0.8,1676375505868,565966350,FTM_responder_13,7
-74,3.74,0.764,b0:6a:41:dc:d1:74,6.473,0.0,8,0.8,1676375505896,565966499,FTM_responder_13,7
-73,3.74,0.785,b0:6a:41:dc:d1:74,6.506,0.0,8,0.8,1676375506150,565966688,FTM_responder_13,7
-73,3.74,1.056,b0:6a:41:dc:d1:74,6.203,0.0,8,0.8,1676375506509,565966872,FTM_responder_13,7
-71,3.74,0.878,b0:6a:41:dc:d1:74,6.438,0.0,8,0.8,1676375506578,565967026,FTM_responder_13,7
-71,3.74,0.849,b0:6a:41:dc:d1:74,6.351,0.0,8,0.8,1676375506663,565967206,FTM_responder_13,7
-73,3.74,0.975,b0:6a:41:dc:d1:74,6.316,0.0,8,0.8,1676375506980,565967393,FTM_responder_13,7
-73,3.74,1.003,b0:6a:41:dc:d1:74,6.356,0.0,8,0.8,1676375507214,565967538,FTM_responder_13,7
-73,3.74,0.887,b0:6a:41:dc:d1:74,6.381,0.0,8,0.8,1676375507244,565967722,FTM_responder_13,7
-73,3.74,1.015,b0:6a:41:dc:d1:74,6.29,0.0,8,0.8,1676375507336,565967906,FTM_responder_13,7
-74,3.74,1.065,b0:6a:41:dc:d1:74,6.21,0.0,8,0.8,1676375507410,565968042,FTM_responder_13,7
-73,3.74,1.042,b0:6a:41:dc:d1:74,6.3,0.0,8,0.8,1676375508039,565968234,FTM_responder_13,7
-73,3.74,1.14,b0:6a:41:dc:d1:74,6.147,0.0,8,0.8,1676375508115,565968422,FTM_responder_13,7
-73,3.74,1.001,b0:6a:41:dc:d1:74,6.238,0.0,8,0.8,1676375508153,565968584,FTM_responder_13,7
-74,3.74,1.081,b0:6a:41:dc:d1:74,6.295,0.0,8,0.8,1676375508201,565968747,FTM_responder_13,7
-73,3.74,1.065,b0:6a:41:dc:d1:74,6.182,0.0,8,0.8,1676375508257,565968886,FTM_responder_13,7
-73,3.74,1.161,b0:6a:41:dc:d1:74,6.114,0.0,8,0.8,1676375508747,565969076,FTM_responder_13,7
-72,3.74,1.007,b0:6a:41:dc:d1:74,6.147,0.0,8,0.8,1676375508831,565969263,FTM_responder_13,7
-73,3.74,1.044,b0:6a:41:dc:d1:74,6.208,0.0,8,0.8,1676375508913,565969418,FTM_responder_13,7
-73,3.74,1.047,b0:6a:41:dc:d1:74,6.229,0.0,8,0.8,1676375509171,565969597,FTM_responder_13,7
-73,3.74,1.087,b0:6a:41:dc:d1:74,6.236,0.0,8,0.8,1676375509562,565969782,FTM_responder_13,7
-72,3.74,0.878,b0:6a:41:dc:d1:74,6.325,0.0,8,0.8,1676375509600,565969930,FTM_responder_13,7
-73,3.74,0.879,b0:6a:41:dc:d1:74,6.358,0.0,8,0.8,1676375509647,565970118,FTM_responder_13,7
-73,3.74,0.947,b0:6a:41:dc:d1:74,6.353,0.0,8,0.8,1676375509729,565970310,FTM_responder_13,7
-73,3.74,0.959,b0:6a:41:dc:d1:74,6.318,0.0,8,0.8,1676375510018,565970455,FTM_responder_13,7
-72,3.74,0.814,b0:6a:41:dc:d1:74,6.407,0.0,8,0.8,1676375510560,565970640,FTM_responder_13,7
-72,3.74,0.98,b0:6a:41:dc:d1:74,6.379,0.0,8,0.8,1676375510595,565970832,FTM_responder_13,7
-72,3.74,1.035,b0:6a:41:dc:d1:74,6.168,0.0,8,0.8,1676375510633,565970999,FTM_responder_13,7
-72,3.74,0.863,b0:6a:41:dc:d1:74,6.468,0.0,8,0.8,1676375510687,565971194,FTM_responder_13,7
-72,3.74,0.942,b0:6a:41:dc:d1:74,6.325,0.0,8,0.8,1676375510763,565971381,FTM_responder_13,7
-72,3.74,0.841,b0:6a:41:dc:d1:74,6.44,0.0,8,0.8,1676375511331,565971566,FTM_responder_13,7
-73,3.74,0.931,b0:6a:41:dc:d1:74,6.321,0.0,8,0.8,1676375511391,565971725,FTM_responder_13,7
-72,3.74,0.956,b0:6a:41:dc:d1:74,6.238,0.0,8,0.8,1676375511453,565971910,FTM_responder_13,7
-71,3.74,1.041,b0:6a:41:dc:d1:74,6.262,0.0,8,0.8,1676375511531,565972098,FTM_responder_13,7
-72,3.74,0.929,b0:6a:41:dc:d1:74,6.262,0.0,8,0.8,1676375511996,565972286,FTM_responder_13,7
-73,3.74,0.897,b0:6a:41:dc:d1:74,6.321,0.0,8,0.8,1676375512197,565972436,FTM_responder_13,7
-73,3.74,0.848,b0:6a:41:dc:d1:74,6.379,0.0,8,0.8,1676375512261,565972623,FTM_responder_13,7
-73,3.74,0.851,b0:6a:41:dc:d1:74,6.412,0.0,8,0.8,1676375512335,565972812,FTM_responder_13,7
-73,3.74,0.987,b0:6a:41:dc:d1:74,6.292,0.0,8,0.8,1676375512414,565972969,FTM_responder_13,7
-73,3.74,0.898,b0:6a:41:dc:d1:74,6.318,0.0,8,0.8,1676375512965,565973149,FTM_responder_13,7
-73,3.74,0.963,b0:6a:41:dc:d1:74,6.26,0.0,8,0.8,1676375513150,565973339,FTM_responder_13,7
-73,3.74,1.021,b0:6a:41:dc:d1:74,6.295,0.0,8,0.8,1676375513198,565973501,FTM_responder_13,7
-73,3.74,0.944,b0:6a:41:dc:d1:74,6.351,0.0,8,0.8,1676375513261,565973686,FTM_responder_13,7
-73,3.74,0.904,b0:6a:41:dc:d1:74,6.349,0.0,8,0.8,1676375513343,565973869,FTM_responder_13,7
-72,3.74,0.888,b0:6a:41:dc:d1:74,6.41,0.0,8,0.8,1676375513603,565974015,FTM_responder_13,7
-73,3.74,0.91,b0:6a:41:dc:d1:74,6.412,0.0,8,0.8,1676375514169,565974201,FTM_responder_13,7
-73,3.74,0.941,b0:6a:41:dc:d1:74,6.318,0.0,8,0.8,1676375514213,565974388,FTM_responder_13,7
-73,3.74,0.861,b0:6a:41:dc:d1:74,6.412,0.0,8,0.8,1676375514273,565974546,FTM_responder_13,7
-72,3.74,0.847,b0:6a:41:dc:d1:74,6.522,0.0,8,0.8,1676375514301,565974737,FTM_responder_13,7
-73,3.74,0.721,b0:6a:41:dc:d1:74,6.618,0.0,8,0.8,1676375514373,565974918,FTM_responder_13,7
-71,3.74,1.081,b0:6a:41:dc:d1:74,6.246,0.0,8,0.8,1676375514806,565975113,FTM_responder_13,7
-72,3.74,0.769,b0:6a:41:dc:d1:74,6.499,0.0,8,0.8,1676375515270,565975256,FTM_responder_13,7
-72,3.74,0.854,b0:6a:41:dc:d1:74,6.548,0.0,8,0.8,1676375515309,565975441,FTM_responder_13,7
-72,3.74,0.808,b0:6a:41:dc:d1:74,6.618,0.0,8,0.8,1676375515366,565975635,FTM_responder_13,7
-72,3.74,0.81,b0:6a:41:dc:d1:74,6.876,0.0,8,0.8,1676375515383,565975781,FTM_responder_13,7
-71,3.74,0.552,b0:6a:41:dc:d1:74,6.82,0.0,8,0.8,1676375515446,565975964,FTM_responder_13,7
-69,3.74,0.412,b0:6a:41:dc:d1:74,6.613,0.0,8,0.8,1676375515750,565976150,FTM_responder_13,7
-72,3.74,0.376,b0:6a:41:dc:d1:74,7.317,0.0,8,0.8,1676375516269,565976297,FTM_responder_13,7
-71,3.74,0.532,b0:6a:41:dc:d1:74,7.11,0.0,8,0.8,1676375516386,565976477,FTM_responder_13,7
-72,3.74,0.969,b0:6a:41:dc:d1:74,5.938,0.0,8,0.8,1676375516438,565976633,FTM_responder_13,7
-70,3.74,0.756,b0:6a:41:dc:d1:74,6.581,0.0,8,0.8,1676375516466,565976812,FTM_responder_13,7
-67,3.74,0.677,b0:6a:41:dc:d1:74,6.438,0.0,8,0.8,1676375516530,565977002,FTM_responder_13,7
-69,3.74,0.818,b0:6a:41:dc:d1:74,6.384,0.0,8,0.8,1676375516644,565977148,FTM_responder_13,7
-69,3.74,1.029,b0:6a:41:dc:d1:74,5.824,0.0,8,0.8,1676375517180,565977334,FTM_responder_13,7
-71,3.74,0.963,b0:6a:41:dc:d1:74,6.37,0.0,8,0.8,1676375517461,565977521,FTM_responder_13,7
-70,3.74,0.918,b0:6a:41:dc:d1:74,6.585,0.0,8,0.8,1676375517575,565977682,FTM_responder_13,7
-68,3.74,0.577,b0:6a:41:dc:d1:74,6.525,0.0,8,0.8,1676375517616,565977866,FTM_responder_13,7
-69,3.74,0.591,b0:6a:41:dc:d1:74,6.789,0.0,8,0.8,1676375517670,565978048,FTM_responder_13,7
-73,3.74,0.956,b0:6a:41:dc:d1:74,6.468,0.0,8,0.8,1676375517690,565978199,FTM_responder_13,7
-73,3.74,0.828,b0:6a:41:dc:d1:74,6.126,0.0,8,0.8,1676375517989,565978387,FTM_responder_13,7
-73,3.74,0.987,b0:6a:41:dc:d1:74,5.943,0.0,8,0.8,1676375518567,565978568,FTM_responder_13,7
-74,3.74,0.948,b0:6a:41:dc:d1:74,6.028,0.0,8,0.8,1676375518661,565978725,FTM_responder_13,7
-73,3.74,0.835,b0:6a:41:dc:d1:74,6.009,0.0,8,0.8,1676375518772,565978902,FTM_responder_13,7
-72,3.74,0.884,b0:6a:41:dc:d1:74,5.981,0.0,8,0.8,1676375518800,565979085,FTM_responder_13,7
-71,3.74,0.557,b0:6a:41:dc:d1:74,6.058,0.0,8,0.8,1676375518862,565979243,FTM_responder_13,7
-72,3.74,0.457,b0:6a:41:dc:d1:74,5.999,0.0,8,0.8,1676375518972,565979428,FTM_responder_13,7
-72,3.74,0.697,b0:6a:41:dc:d1:74,5.974,0.0,8,0.8,1676375519291,565979605,FTM_responder_13,7
-72,3.74,0.812,b0:6a:41:dc:d1:74,5.974,0.0,8,0.8,1676375519828,565979765,FTM_responder_13,7
-73,3.74,0.715,b0:6a:41:dc:d1:74,6.035,0.0,8,0.8,1676375519944,565979947,FTM_responder_13,7
-72,3.74,0.836,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676375519997,565980135,FTM_responder_13,7
-72,3.74,0.964,b0:6a:41:dc:d1:74,6.002,0.0,8,0.8,1676375520023,565980293,FTM_responder_13,7
-73,3.74,0.751,b0:6a:41:dc:d1:74,6.028,0.0,8,0.8,1676375520087,565980472,FTM_responder_13,7
-74,3.74,0.751,b0:6a:41:dc:d1:74,6.037,0.0,8,0.8,1676375520185,565980651,FTM_responder_13,7
-74,3.74,0.66,b0:6a:41:dc:d1:74,5.915,0.0,8,0.8,1676375520450,565980785,FTM_responder_13,7
-74,3.74,0.604,b0:6a:41:dc:d1:74,6.023,0.0,8,0.8,1676375521131,565980979,FTM_responder_13,7
-73,3.74,0.462,b0:6a:41:dc:d1:74,6.124,0.0,8,0.8,1676375521197,565981171,FTM_responder_13,7
-74,3.74,0.598,b0:6a:41:dc:d1:74,6.088,0.0,8,0.8,1676375521253,565981317,FTM_responder_13,7
-74,3.74,0.66,b0:6a:41:dc:d1:74,6.096,0.0,8,0.8,1676375521292,565981499,FTM_responder_13,7
-74,3.74,0.517,b0:6a:41:dc:d1:74,6.15,0.0,8,0.8,1676375521359,565981692,FTM_responder_13,7
-73,3.74,0.519,b0:6a:41:dc:d1:74,6.119,0.0,8,0.8,1676375521380,565981837,FTM_responder_13,7
-72,3.74,0.518,b0:6a:41:dc:d1:74,6.063,0.0,8,0.8,1676375521668,565982012,FTM_responder_13,7
-72,3.74,0.39,b0:6a:41:dc:d1:74,6.292,0.0,8,0.8,1676375522456,565982215,FTM_responder_13,7
-73,3.74,0.45,b0:6a:41:dc:d1:74,6.147,0.0,8,0.8,1676375522509,565982354,FTM_responder_13,7
-73,3.74,0.404,b0:6a:41:dc:d1:74,6.349,0.0,8,0.8,1676375522552,565982541,FTM_responder_13,7
-73,3.74,0.496,b0:6a:41:dc:d1:74,6.121,0.0,8,0.8,1676375522619,565982689,FTM_responder_13,7
-73,3.74,0.498,b0:6a:41:dc:d1:74,6.229,0.0,8,0.8,1676375522653,565982872,FTM_responder_13,7
-72,3.74,0.507,b0:6a:41:dc:d1:74,6.149,0.0,8,0.8,1676375522730,565983055,FTM_responder_13,7
-73,3.74,0.558,b0:6a:41:dc:d1:74,6.112,0.0,8,0.8,1676375522758,565983216,FTM_responder_13,7
-73,3.74,0.459,b0:6a:41:dc:d1:74,6.297,0.0,8,0.8,1676375523191,565983388,FTM_responder_13,7
-73,3.74,0.411,b0:6a:41:dc:d1:74,6.264,0.0,8,0.8,1676375523793,565983577,FTM_responder_13,7
-73,3.74,0.491,b0:6a:41:dc:d1:74,6.15,0.0,8,0.8,1676375523916,565983730,FTM_responder_13,7
-73,3.74,0.476,b0:6a:41:dc:d1:74,6.173,0.0,8,0.8,1676375523965,565983908,FTM_responder_13,7
-73,3.74,0.491,b0:6a:41:dc:d1:74,6.152,0.0,8,0.8,1676375524035,565984087,FTM_responder_13,7
-73,3.74,0.466,b0:6a:41:dc:d1:74,6.234,0.0,8,0.8,1676375524076,565984252,FTM_responder_13,7
-74,3.74,0.508,b0:6a:41:dc:d1:74,6.271,0.0,8,0.8,1676375524096,565984435,FTM_responder_13,7
-74,3.74,0.531,b0:6a:41:dc:d1:74,6.18,0.0,8,0.8,1676375524186,565984610,FTM_responder_13,7
-74,3.74,0.486,b0:6a:41:dc:d1:74,6.234,0.0,8,0.8,1676375524374,565984744,FTM_responder_13,7
-74,3.74,0.409,b0:6a:41:dc:d1:74,6.208,0.0,8,0.8,1676375525075,565984938,FTM_responder_13,7
-74,3.74,0.394,b0:6a:41:dc:d1:74,6.152,0.0,8,0.8,1676375525323,565985092,FTM_responder_13,7
-74,3.74,0.492,b0:6a:41:dc:d1:74,6.06,0.0,8,0.8,1676375525391,565985286,FTM_responder_13,7
-74,3.74,0.43,b0:6a:41:dc:d1:74,6.088,0.0,8,0.8,1676375525448,565985465,FTM_responder_13,7
-74,3.74,0.61,b0:6a:41:dc:d1:74,6.002,0.0,8,0.8,1676375525529,565985618,FTM_responder_13,7
-75,3.74,0.44,b0:6a:41:dc:d1:74,6.229,0.0,8,0.8,1676375525572,565985796,FTM_responder_13,7
-75,3.74,0.479,b0:6a:41:dc:d1:74,6.15,0.0,8,0.8,1676375525679,565985985,FTM_responder_13,7
-75,3.74,0.48,b0:6a:41:dc:d1:74,6.093,0.0,8,0.8,1676375525789,565986138,FTM_responder_13,7
-75,3.74,0.4,b0:6a:41:dc:d1:74,6.058,0.0,8,0.8,1676375526249,565986319,FTM_responder_13,7
-75,3.74,0.416,b0:6a:41:dc:d1:74,6.149,0.0,8,0.8,1676375526660,565986503,FTM_responder_13,7
-75,3.74,0.44,b0:6a:41:dc:d1:74,6.152,0.0,8,0.8,1676375526884,565986658,FTM_responder_13,7
-75,3.74,0.496,b0:6a:41:dc:d1:74,6.124,0.0,8,0.8,1676375526956,565986842,FTM_responder_13,7
-74,3.74,0.388,b0:6a:41:dc:d1:74,6.208,0.0,8,0.8,1676375527015,565987029,FTM_responder_13,7
-75,3.74,0.427,b0:6a:41:dc:d1:74,6.168,0.0,8,0.8,1676375527142,565987185,FTM_responder_13,7
-75,3.74,0.421,b0:6a:41:dc:d1:74,6.175,0.0,8,0.8,1676375527177,565987355,FTM_responder_13,7
-75,3.74,0.3,b0:6a:41:dc:d1:74,6.058,0.0,8,0.8,1676375527315,565987546,FTM_responder_13,7
-75,3.74,0.533,b0:6a:41:dc:d1:74,6.032,0.0,8,0.8,1676375527437,565987702,FTM_responder_13,7
-75,3.74,0.371,b0:6a:41:dc:d1:74,6.112,0.0,8,0.8,1676375527742,565987891,FTM_responder_13,7
-76,3.74,0.432,b0:6a:41:dc:d1:74,6.166,0.0,8,0.8,1676375528195,565988072,FTM_responder_13,7
-76,3.74,0.524,b0:6a:41:dc:d1:74,6.002,0.0,8,0.8,1676375528553,565988223,FTM_responder_13,7
-76,3.74,0.492,b0:6a:41:dc:d1:74,6.126,0.0,8,0.8,1676375528616,565988409,FTM_responder_13,7
-75,3.74,0.502,b0:6a:41:dc:d1:74,6.03,0.0,8,0.8,1676375528703,565988603,FTM_responder_13,7
-76,3.74,0.571,b0:6a:41:dc:d1:74,5.976,0.0,8,0.8,1676375528741,565988723,FTM_responder_13,7
-75,3.74,0.461,b0:6a:41:dc:d1:74,5.964,0.0,8,0.8,1676375528765,565988907,FTM_responder_13,7
-75,3.74,0.442,b0:6a:41:dc:d1:74,6.051,0.0,8,0.8,1676375528848,565989059,FTM_responder_13,7
-75,3.74,0.455,b0:6a:41:dc:d1:74,6.002,0.0,8,0.8,1676375528890,565989244,FTM_responder_13,7
-75,3.74,0.414,b0:6a:41:dc:d1:74,5.976,0.0,8,0.8,1676375529081,565989424,FTM_responder_13,7
-75,3.74,0.455,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676375529606,565989564,FTM_responder_13,7
-74,3.74,0.431,b0:6a:41:dc:d1:74,5.8,0.0,8,0.8,1676375530102,565989748,FTM_responder_13,7
-75,3.74,0.256,b0:6a:41:dc:d1:74,6.056,0.0,8,0.8,1676375530191,565989944,FTM_responder_13,7
-75,3.74,0.444,b0:6a:41:dc:d1:74,5.969,0.0,8,0.8,1676375530238,565990090,FTM_responder_13,7
-75,3.74,0.396,b0:6a:41:dc:d1:74,5.941,0.0,8,0.8,1676375530338,565990269,FTM_responder_13,7
-74,3.74,0.322,b0:6a:41:dc:d1:74,6.03,0.0,8,0.8,1676375530381,565990421,FTM_responder_13,7
-72,3.74,0.326,b0:6a:41:dc:d1:74,5.967,0.0,8,0.8,1676375530423,565990608,FTM_responder_13,7
-74,3.74,0.492,b0:6a:41:dc:d1:74,5.885,0.0,8,0.8,1676375530541,565990787,FTM_responder_13,7
-74,3.74,0.321,b0:6a:41:dc:d1:74,5.971,0.0,8,0.8,1676375530663,565990943,FTM_responder_13,7
-74,3.74,0.46,b0:6a:41:dc:d1:74,5.859,0.0,8,0.8,1676375531138,565991124,FTM_responder_13,7
-74,3.74,0.368,b0:6a:41:dc:d1:74,5.91,0.0,8,0.8,1676375531541,565991310,FTM_responder_13,7
-73,3.74,0.322,b0:6a:41:dc:d1:74,6.147,0.0,8,0.8,1676375531861,565991450,FTM_responder_13,7
-73,3.74,0.264,b0:6a:41:dc:d1:74,6.089,0.0,8,0.8,1676375531986,565991637,FTM_responder_13,7
-72,3.74,0.423,b0:6a:41:dc:d1:74,5.988,0.0,8,0.8,1676375532011,565991824,FTM_responder_13,7
-73,3.74,0.51,b0:6a:41:dc:d1:74,5.887,0.0,8,0.8,1676375532178,565991979,FTM_responder_13,7
-72,3.74,0.341,b0:6a:41:dc:d1:74,5.978,0.0,8,0.8,1676375532224,565992170,FTM_responder_13,7
-73,3.74,0.325,b0:6a:41:dc:d1:74,6.007,0.0,8,0.8,1676375532268,565992337,FTM_responder_13,7
-73,3.74,0.435,b0:6a:41:dc:d1:74,6.082,0.0,8,0.8,1676375532328,565992483,FTM_responder_13,7
