RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-63,10.0,0.249,b0:6a:41:87:69:26,6.043,1.49,8,0.0,1676375504498,565964836,FTM_responder_8,7
-63,10.0,0.236,b0:6a:41:87:69:26,6.09,1.49,8,0.0,1676375504545,565965041,FTM_responder_8,7
-64,10.0,0.314,b0:6a:41:87:69:26,5.862,1.49,8,0.0,1676375504608,565965235,FTM_responder_8,7
-63,10.0,0.26,b0:6a:41:87:69:26,6.006,1.49,8,0.0,1676375504996,565965440,FTM_responder_8,7
-63,10.0,0.284,b0:6a:41:87:69:26,6.049,1.49,8,0.0,1676375505180,565965637,FTM_responder_8,7
-63,10.0,0.239,b0:6a:41:87:69:26,6.012,1.49,8,0.0,1676375505258,565965844,FTM_responder_8,7
-64,10.0,0.34,b0:6a:41:87:69:26,5.931,1.49,8,0.0,1676375505702,565966022,FTM_responder_8,7
-64,10.0,0.314,b0:6a:41:87:69:26,5.934,1.49,8,0.0,1676375505829,565966167,FTM_responder_8,7
-64,10.0,0.264,b0:6a:41:87:69:26,6.084,1.49,8,0.0,1676375505866,565966350,FTM_responder_8,7
-64,10.0,0.337,b0:6a:41:87:69:26,5.937,1.49,8,0.0,1676375505895,565966499,FTM_responder_8,7
-64,10.0,0.306,b0:6a:41:87:69:26,6.059,1.49,8,0.0,1676375506148,565966688,FTM_responder_8,7
-63,10.0,0.326,b0:6a:41:87:69:26,5.862,1.49,8,0.0,1676375506507,565966872,FTM_responder_8,7
-63,10.0,0.264,b0:6a:41:87:69:26,6.012,1.49,8,0.0,1676375506576,565967026,FTM_responder_8,7
-62,10.0,0.208,b0:6a:41:87:69:26,6.121,1.49,8,0.0,1676375506662,565967207,FTM_responder_8,7
-63,10.0,0.309,b0:6a:41:87:69:26,5.899,1.49,8,0.0,1676375506978,565967393,FTM_responder_8,7
-64,10.0,0.269,b0:6a:41:87:69:26,5.974,1.49,8,0.0,1676375507211,565967538,FTM_responder_8,7
-63,10.0,0.175,b0:6a:41:87:69:26,6.243,1.49,8,0.0,1676375507242,565967722,FTM_responder_8,7
-63,10.0,0.173,b0:6a:41:87:69:26,6.168,1.49,8,0.0,1676375507335,565967907,FTM_responder_8,7
-63,10.0,0.224,b0:6a:41:87:69:26,6.118,1.49,8,0.0,1676375507407,565968042,FTM_responder_8,7
-64,10.0,0.225,b0:6a:41:87:69:26,6.015,1.49,8,0.0,1676375508036,565968234,FTM_responder_8,7
-63,10.0,0.314,b0:6a:41:87:69:26,5.94,1.49,8,0.0,1676375508112,565968422,FTM_responder_8,7
-63,10.0,0.213,b0:6a:41:87:69:26,6.043,1.49,8,0.0,1676375508151,565968584,FTM_responder_8,7
-64,10.0,0.244,b0:6a:41:87:69:26,6.012,1.49,8,0.0,1676375508256,565968886,FTM_responder_8,7
-64,10.0,0.256,b0:6a:41:87:69:26,6.049,1.49,8,0.0,1676375508745,565969076,FTM_responder_8,7
-64,10.0,0.312,b0:6a:41:87:69:26,5.984,1.49,8,0.0,1676375508829,565969264,FTM_responder_8,7
-64,10.0,0.292,b0:6a:41:87:69:26,5.862,1.49,8,0.0,1676375508911,565969418,FTM_responder_8,7
-64,10.0,0.334,b0:6a:41:87:69:26,5.824,1.49,8,0.0,1676375509169,565969597,FTM_responder_8,7
-64,10.0,0.331,b0:6a:41:87:69:26,5.862,1.49,8,0.0,1676375509560,565969782,FTM_responder_8,7
-64,10.0,0.158,b0:6a:41:87:69:26,6.078,1.49,8,0.0,1676375509598,565969930,FTM_responder_8,7
-64,10.0,0.235,b0:6a:41:87:69:26,6.015,1.49,8,0.0,1676375509645,565970118,FTM_responder_8,7
-64,10.0,0.253,b0:6a:41:87:69:26,6.043,1.49,8,0.0,1676375509727,565970310,FTM_responder_8,7
-64,10.0,0.251,b0:6a:41:87:69:26,5.943,1.49,8,0.0,1676375510016,565970456,FTM_responder_8,7
-64,10.0,0.278,b0:6a:41:87:69:26,5.974,1.49,8,0.0,1676375510558,565970640,FTM_responder_8,7
-64,10.0,0.258,b0:6a:41:87:69:26,6.006,1.49,8,0.0,1676375510593,565970832,FTM_responder_8,7
-63,10.0,0.16,b0:6a:41:87:69:26,6.121,1.49,8,0.0,1676375510632,565970999,FTM_responder_8,7
-64,10.0,0.238,b0:6a:41:87:69:26,5.978,1.49,8,0.0,1676375510685,565971194,FTM_responder_8,7
-63,10.0,0.199,b0:6a:41:87:69:26,6.084,1.49,8,0.0,1676375510762,565971381,FTM_responder_8,7
-64,10.0,0.213,b0:6a:41:87:69:26,6.043,1.49,8,0.0,1676375511330,565971567,FTM_responder_8,7
-64,10.0,0.334,b0:6a:41:87:69:26,5.824,1.49,8,0.0,1676375511389,565971725,FTM_responder_8,7
-63,10.0,0.154,b0:6a:41:87:69:26,6.118,1.49,8,0.0,1676375511452,565971910,FTM_responder_8,7
-64,10.0,0.27,b0:6a:41:87:69:26,5.934,1.49,8,0.0,1676375511529,565972098,FTM_responder_8,7
-63,10.0,0.252,b0:6a:41:87:69:26,5.974,1.49,8,0.0,1676375511994,565972287,FTM_responder_8,7
-64,10.0,0.381,b0:6a:41:87:69:26,5.821,1.49,8,0.0,1676375512196,565972436,FTM_responder_8,7
-63,10.0,0.191,b0:6a:41:87:69:26,6.081,1.49,8,0.0,1676375512258,565972623,FTM_responder_8,7
-64,10.0,0.272,b0:6a:41:87:69:26,6.024,1.49,8,0.0,1676375512333,565972812,FTM_responder_8,7
-64,10.0,0.235,b0:6a:41:87:69:26,5.968,1.49,8,0.0,1676375512412,565972969,FTM_responder_8,7
-64,10.0,0.306,b0:6a:41:87:69:26,5.896,1.49,8,0.0,1676375512963,565973149,FTM_responder_8,7
-63,10.0,0.202,b0:6a:41:87:69:26,6.081,1.49,8,0.0,1676375513148,565973339,FTM_responder_8,7
-64,10.0,0.183,b0:6a:41:87:69:26,6.121,1.49,8,0.0,1676375513196,565973501,FTM_responder_8,7
-63,10.0,0.296,b0:6a:41:87:69:26,5.984,1.49,8,0.0,1676375513259,565973686,FTM_responder_8,7
-64,10.0,0.196,b0:6a:41:87:69:26,6.081,1.49,8,0.0,1676375513341,565973869,FTM_responder_8,7
-63,10.0,0.189,b0:6a:41:87:69:26,6.112,1.49,8,0.0,1676375513601,565974015,FTM_responder_8,7
-63,10.0,0.376,b0:6a:41:87:69:26,5.824,1.49,8,0.0,1676375514167,565974201,FTM_responder_8,7
-64,10.0,0.334,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375514211,565974388,FTM_responder_8,7
-63,10.0,0.291,b0:6a:41:87:69:26,6.024,1.49,8,0.0,1676375514271,565974547,FTM_responder_8,7
-63,10.0,0.214,b0:6a:41:87:69:26,6.121,1.49,8,0.0,1676375514299,565974737,FTM_responder_8,7
-63,10.0,0.225,b0:6a:41:87:69:26,6.043,1.49,8,0.0,1676375514371,565974918,FTM_responder_8,7
-63,10.0,0.278,b0:6a:41:87:69:26,6.003,1.49,8,0.0,1676375514804,565975113,FTM_responder_8,7
-63,10.0,0.212,b0:6a:41:87:69:26,6.009,1.49,8,0.0,1676375515269,565975257,FTM_responder_8,7
-63,10.0,0.252,b0:6a:41:87:69:26,6.043,1.49,8,0.0,1676375515308,565975441,FTM_responder_8,7
-62,10.0,0.256,b0:6a:41:87:69:26,6.053,1.49,8,0.0,1676375515364,565975635,FTM_responder_8,7
-64,10.0,0.237,b0:6a:41:87:69:26,6.15,1.49,8,0.0,1676375515381,565975781,FTM_responder_8,7
-63,10.0,0.129,b0:6a:41:87:69:26,6.115,1.49,8,0.0,1676375515444,565975964,FTM_responder_8,7
-63,10.0,0.268,b0:6a:41:87:69:26,6.19,1.49,8,0.0,1676375515747,565976150,FTM_responder_8,7
-64,10.0,0.337,b0:6a:41:87:69:26,5.906,1.49,8,0.0,1676375516267,565976297,FTM_responder_8,7
-62,10.0,0.33,b0:6a:41:87:69:26,5.665,1.49,8,0.0,1676375516384,565976477,FTM_responder_8,7
-62,10.0,0.302,b0:6a:41:87:69:26,5.94,1.49,8,0.0,1676375516436,565976633,FTM_responder_8,7
-64,10.0,0.287,b0:6a:41:87:69:26,5.971,1.49,8,0.0,1676375516464,565976812,FTM_responder_8,7
-63,10.0,0.233,b0:6a:41:87:69:26,6.046,1.49,8,0.0,1676375516529,565977002,FTM_responder_8,7
-63,10.0,0.39,b0:6a:41:87:69:26,5.865,1.49,8,0.0,1676375516642,565977149,FTM_responder_8,7
-64,10.0,0.182,b0:6a:41:87:69:26,6.231,1.49,8,0.0,1676375517178,565977334,FTM_responder_8,7
-64,10.0,0.243,b0:6a:41:87:69:26,5.899,1.49,8,0.0,1676375517459,565977521,FTM_responder_8,7
-63,10.0,0.353,b0:6a:41:87:69:26,5.759,1.49,8,0.0,1676375517573,565977683,FTM_responder_8,7
-63,10.0,0.341,b0:6a:41:87:69:26,5.862,1.49,8,0.0,1676375517614,565977866,FTM_responder_8,7
-64,10.0,0.395,b0:6a:41:87:69:26,5.709,1.49,8,0.0,1676375517668,565978048,FTM_responder_8,7
-64,10.0,0.283,b0:6a:41:87:69:26,5.946,1.49,8,0.0,1676375517688,565978199,FTM_responder_8,7
-63,10.0,0.151,b0:6a:41:87:69:26,6.309,1.49,8,0.0,1676375517987,565978387,FTM_responder_8,7
-63,10.0,0.188,b0:6a:41:87:69:26,6.162,1.49,8,0.0,1676375518565,565978568,FTM_responder_8,7
-64,10.0,0.126,b0:6a:41:87:69:26,6.268,1.49,8,0.0,1676375518659,565978725,FTM_responder_8,7
-64,10.0,0.133,b0:6a:41:87:69:26,6.199,1.49,8,0.0,1676375518770,565978902,FTM_responder_8,7
-64,10.0,0.22,b0:6a:41:87:69:26,6.153,1.49,8,0.0,1676375518798,565979085,FTM_responder_8,7
-64,10.0,0.399,b0:6a:41:87:69:26,5.778,1.49,8,0.0,1676375518861,565979243,FTM_responder_8,7
-64,10.0,0.3,b0:6a:41:87:69:26,5.893,1.49,8,0.0,1676375518970,565979428,FTM_responder_8,7
-64,10.0,0.273,b0:6a:41:87:69:26,5.859,1.49,8,0.0,1676375519289,565979605,FTM_responder_8,7
-63,10.0,0.306,b0:6a:41:87:69:26,5.896,1.49,8,0.0,1676375519826,565979765,FTM_responder_8,7
-64,10.0,0.22,b0:6a:41:87:69:26,6.053,1.49,8,0.0,1676375519942,565979947,FTM_responder_8,7
-64,10.0,0.289,b0:6a:41:87:69:26,5.968,1.49,8,0.0,1676375519996,565980135,FTM_responder_8,7
-63,10.0,0.227,b0:6a:41:87:69:26,5.934,1.49,8,0.0,1676375520021,565980294,FTM_responder_8,7
-64,10.0,0.283,b0:6a:41:87:69:26,5.865,1.49,8,0.0,1676375520085,565980472,FTM_responder_8,7
-63,10.0,0.234,b0:6a:41:87:69:26,5.971,1.49,8,0.0,1676375520183,565980651,FTM_responder_8,7
-64,10.0,0.219,b0:6a:41:87:69:26,6.009,1.49,8,0.0,1676375520448,565980786,FTM_responder_8,7
-64,10.0,0.286,b0:6a:41:87:69:26,5.862,1.49,8,0.0,1676375521129,565980979,FTM_responder_8,7
-64,10.0,0.114,b0:6a:41:87:69:26,6.209,1.49,8,0.0,1676375521195,565981171,FTM_responder_8,7
-65,10.0,0.237,b0:6a:41:87:69:26,6.181,1.49,8,0.0,1676375521251,565981318,FTM_responder_8,7
-64,10.0,0.249,b0:6a:41:87:69:26,5.943,1.49,8,0.0,1676375521290,565981499,FTM_responder_8,7
-64,10.0,0.284,b0:6a:41:87:69:26,5.896,1.49,8,0.0,1676375521357,565981692,FTM_responder_8,7
-65,10.0,0.253,b0:6a:41:87:69:26,6.103,1.49,8,0.0,1676375521378,565981837,FTM_responder_8,7
-63,10.0,0.125,b0:6a:41:87:69:26,6.084,1.49,8,0.0,1676375521666,565982012,FTM_responder_8,7
-65,10.0,0.182,b0:6a:41:87:69:26,6.181,1.49,8,0.0,1676375522454,565982215,FTM_responder_8,7
-65,10.0,0.214,b0:6a:41:87:69:26,5.978,1.49,8,0.0,1676375522508,565982354,FTM_responder_8,7
-65,10.0,0.215,b0:6a:41:87:69:26,5.974,1.49,8,0.0,1676375522550,565982541,FTM_responder_8,7
-65,10.0,0.208,b0:6a:41:87:69:26,6.018,1.49,8,0.0,1676375522617,565982689,FTM_responder_8,7
-65,10.0,0.252,b0:6a:41:87:69:26,5.943,1.49,8,0.0,1676375522651,565982872,FTM_responder_8,7
-65,10.0,0.108,b0:6a:41:87:69:26,6.084,1.49,8,0.0,1676375522728,565983055,FTM_responder_8,7
-65,10.0,0.209,b0:6a:41:87:69:26,5.974,1.49,8,0.0,1676375522756,565983216,FTM_responder_8,7
-65,10.0,0.111,b0:6a:41:87:69:26,6.084,1.49,8,0.0,1676375523189,565983388,FTM_responder_8,7
-65,10.0,0.212,b0:6a:41:87:69:26,6.012,1.49,8,0.0,1676375523791,565983577,FTM_responder_8,7
-65,10.0,0.232,b0:6a:41:87:69:26,5.981,1.49,8,0.0,1676375523913,565983730,FTM_responder_8,7
-66,10.0,0.116,b0:6a:41:87:69:26,6.268,1.49,8,0.0,1676375523963,565983908,FTM_responder_8,7
-65,10.0,0.073,b0:6a:41:87:69:26,6.159,1.49,8,0.0,1676375524033,565984087,FTM_responder_8,7
-65,10.0,0.227,b0:6a:41:87:69:26,5.984,1.49,8,0.0,1676375524074,565984252,FTM_responder_8,7
-65,10.0,0.093,b0:6a:41:87:69:26,6.228,1.49,8,0.0,1676375524094,565984435,FTM_responder_8,7
-66,10.0,0.271,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375524185,565984610,FTM_responder_8,7
-65,10.0,0.276,b0:6a:41:87:69:26,5.946,1.49,8,0.0,1676375524372,565984744,FTM_responder_8,7
-66,10.0,0.241,b0:6a:41:87:69:26,5.94,1.49,8,0.0,1676375525074,565984938,FTM_responder_8,7
-65,10.0,0.185,b0:6a:41:87:69:26,5.984,1.49,8,0.0,1676375525322,565985092,FTM_responder_8,7
-65,10.0,0.198,b0:6a:41:87:69:26,5.899,1.49,8,0.0,1676375525389,565985286,FTM_responder_8,7
-65,10.0,0.212,b0:6a:41:87:69:26,6.024,1.49,8,0.0,1676375525446,565985465,FTM_responder_8,7
-65,10.0,0.171,b0:6a:41:87:69:26,5.978,1.49,8,0.0,1676375525528,565985618,FTM_responder_8,7
-65,10.0,0.062,b0:6a:41:87:69:26,6.046,1.49,8,0.0,1676375525570,565985796,FTM_responder_8,7
-65,10.0,0.22,b0:6a:41:87:69:26,6.181,1.49,8,0.0,1676375525677,565985985,FTM_responder_8,7
-65,10.0,0.186,b0:6a:41:87:69:26,5.978,1.49,8,0.0,1676375525787,565986138,FTM_responder_8,7
-65,10.0,0.107,b0:6a:41:87:69:26,6.084,1.49,8,0.0,1676375526248,565986319,FTM_responder_8,7
-65,10.0,0.234,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375526658,565986503,FTM_responder_8,7
-65,10.0,0.104,b0:6a:41:87:69:26,6.058,1.49,8,0.0,1676375526882,565986658,FTM_responder_8,7
-65,10.0,0.21,b0:6a:41:87:69:26,5.981,1.49,8,0.0,1676375526954,565986842,FTM_responder_8,7
-65,10.0,0.121,b0:6a:41:87:69:26,6.159,1.49,8,0.0,1676375527013,565987029,FTM_responder_8,7
-65,10.0,0.153,b0:6a:41:87:69:26,5.937,1.49,8,0.0,1676375527140,565987185,FTM_responder_8,7
-65,10.0,0.103,b0:6a:41:87:69:26,6.187,1.49,8,0.0,1676375527175,565987355,FTM_responder_8,7
-65,10.0,0.06,b0:6a:41:87:69:26,5.971,1.49,8,0.0,1676375527313,565987546,FTM_responder_8,7
-65,10.0,0.112,b0:6a:41:87:69:26,6.187,1.49,8,0.0,1676375527436,565987702,FTM_responder_8,7
-65,10.0,0.257,b0:6a:41:87:69:26,5.903,1.49,8,0.0,1676375527740,565987891,FTM_responder_8,7
-65,10.0,0.137,b0:6a:41:87:69:26,6.259,1.49,8,0.0,1676375528193,565988072,FTM_responder_8,7
-65,10.0,0.154,b0:6a:41:87:69:26,6.04,1.49,8,0.0,1676375528552,565988224,FTM_responder_8,7
-65,10.0,0.109,b0:6a:41:87:69:26,6.287,1.49,8,0.0,1676375528614,565988409,FTM_responder_8,7
-65,10.0,0.267,b0:6a:41:87:69:26,5.865,1.49,8,0.0,1676375528701,565988603,FTM_responder_8,7
-65,10.0,0.21,b0:6a:41:87:69:26,5.946,1.49,8,0.0,1676375528739,565988723,FTM_responder_8,7
-65,10.0,0.235,b0:6a:41:87:69:26,5.903,1.49,8,0.0,1676375528763,565988907,FTM_responder_8,7
-64,10.0,0.187,b0:6a:41:87:69:26,6.159,1.49,8,0.0,1676375528847,565989059,FTM_responder_8,7
-64,10.0,0.33,b0:6a:41:87:69:26,5.746,1.49,8,0.0,1676375528888,565989244,FTM_responder_8,7
-64,10.0,0.348,b0:6a:41:87:69:26,5.768,1.49,8,0.0,1676375529079,565989424,FTM_responder_8,7
-64,10.0,0.35,b0:6a:41:87:69:26,5.746,1.49,8,0.0,1676375529604,565989564,FTM_responder_8,7
-65,10.0,0.237,b0:6a:41:87:69:26,5.893,1.49,8,0.0,1676375530099,565989749,FTM_responder_8,7
-64,10.0,0.276,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375530189,565989944,FTM_responder_8,7
-64,10.0,0.393,b0:6a:41:87:69:26,5.79,1.49,8,0.0,1676375530236,565990090,FTM_responder_8,7
-64,10.0,0.282,b0:6a:41:87:69:26,5.874,1.49,8,0.0,1676375530336,565990269,FTM_responder_8,7
-64,10.0,0.299,b0:6a:41:87:69:26,5.896,1.49,8,0.0,1676375530379,565990421,FTM_responder_8,7
-62,10.0,0.348,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375530421,565990608,FTM_responder_8,7
-64,10.0,0.35,b0:6a:41:87:69:26,5.746,1.49,8,0.0,1676375530539,565990787,FTM_responder_8,7
-64,10.0,0.358,b0:6a:41:87:69:26,5.709,1.49,8,0.0,1676375530662,565990944,FTM_responder_8,7
-64,10.0,0.482,b0:6a:41:87:69:26,5.465,1.49,8,0.0,1676375531136,565991124,FTM_responder_8,7
-64,10.0,0.407,b0:6a:41:87:69:26,5.587,1.49,8,0.0,1676375531539,565991311,FTM_responder_8,7
-64,10.0,0.449,b0:6a:41:87:69:26,5.587,1.49,8,0.0,1676375531859,565991450,FTM_responder_8,7
-64,10.0,0.507,b0:6a:41:87:69:26,5.565,1.49,8,0.0,1676375531984,565991637,FTM_responder_8,7
-64,10.0,0.558,b0:6a:41:87:69:26,5.346,1.49,8,0.0,1676375532009,565991824,FTM_responder_8,7
-64,10.0,0.491,b0:6a:41:87:69:26,5.534,1.49,8,0.0,1676375532175,565991979,FTM_responder_8,7
-64,10.0,0.31,b0:6a:41:87:69:26,5.746,1.49,8,0.0,1676375532223,565992171,FTM_responder_8,7
-64,10.0,0.436,b0:6a:41:87:69:26,5.512,1.49,8,0.0,1676375532266,565992337,FTM_responder_8,7
-64,10.0,0.595,b0:6a:41:87:69:26,5.409,1.49,8,0.0,1676375532326,565992484,FTM_responder_8,7
-64,10.0,0.576,b0:6a:41:87:69:26,5.381,1.49,8,0.0,1676375532351,565992663,FTM_responder_8,7
-64,10.0,0.403,b0:6a:41:87:69:26,5.671,1.49,8,0.0,1676375532536,565992801,FTM_responder_8,7
-64,10.0,0.538,b0:6a:41:87:69:26,5.493,1.49,8,0.0,1676375532875,565992990,FTM_responder_8,7
-64,10.0,0.526,b0:6a:41:87:69:26,5.524,1.49,8,0.0,1676375533486,565993148,FTM_responder_8,7
-64,10.0,0.348,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375533692,565993299,FTM_responder_8,7
-64,10.0,0.348,b0:6a:41:87:69:26,5.868,1.49,8,0.0,1676375533761,565993451,FTM_responder_8,7
-64,10.0,0.349,b0:6a:41:87:69:26,5.79,1.49,8,0.0,1676375533812,565993605,FTM_responder_8,7
