RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-64,10.0,0.373,3c:28:6d:86:33:55,6.846,3.39,8,0.8,1676376378812,566839360,FTM_responder_9,7
-64,10.0,0.261,3c:28:6d:86:33:55,5.887,3.39,8,0.8,1676376379351,566839530,FTM_responder_9,7
-65,10.0,0.237,3c:28:6d:86:33:55,6.015,3.39,8,0.8,1676376379706,566839666,FTM_responder_9,7
-63,10.0,0.333,3c:28:6d:86:33:55,6.942,3.39,8,0.8,1676376379837,566839853,FTM_responder_9,7
-71,10.0,0.249,3c:28:6d:86:33:55,6.565,3.39,8,0.8,1676376379874,566839998,FTM_responder_9,7
-66,10.0,0.886,3c:28:6d:86:33:55,5.26,3.39,8,0.8,1676376379901,566840174,FTM_responder_9,7
-66,10.0,0.367,3c:28:6d:86:33:55,6.998,3.39,8,0.8,1676376379939,566840310,FTM_responder_9,7
-67,10.0,2.21,3c:28:6d:86:33:55,3.957,3.39,8,0.8,1676376379971,566840495,FTM_responder_9,7
-67,10.0,0.393,3c:28:6d:86:33:55,6.623,3.39,8,0.8,1676376380376,566840688,FTM_responder_9,7
-69,10.0,1.004,3c:28:6d:86:33:55,5.706,3.39,8,0.8,1676376380926,566840857,FTM_responder_9,7
-71,10.0,0.747,3c:28:6d:86:33:55,6.388,3.39,8,0.8,1676376381043,566841040,FTM_responder_9,7
-73,10.0,0.452,3c:28:6d:86:33:55,6.323,3.39,8,0.8,1676376381112,566841224,FTM_responder_9,7
-72,10.0,0.972,3c:28:6d:86:33:55,6.229,3.39,8,0.8,1676376381147,566841415,FTM_responder_9,7
-73,10.0,0.834,3c:28:6d:86:33:55,6.356,3.39,8,0.8,1676376381179,566841556,FTM_responder_9,7
-72,10.0,0.758,3c:28:6d:86:33:55,6.391,3.39,8,0.8,1676376381265,566841739,FTM_responder_9,7
-71,10.0,0.753,3c:28:6d:86:33:55,6.438,3.39,8,0.8,1676376381549,566841903,FTM_responder_9,7
-69,10.0,0.681,3c:28:6d:86:33:55,6.494,3.39,8,0.8,1676376382186,566842072,FTM_responder_9,7
-70,10.0,0.556,3c:28:6d:86:33:55,6.698,3.39,8,0.8,1676376382363,566842253,FTM_responder_9,7
-69,10.0,0.185,3c:28:6d:86:33:55,6.762,3.39,8,0.8,1676376382413,566842408,FTM_responder_9,7
-70,10.0,0.14,3c:28:6d:86:33:55,6.828,3.39,8,0.8,1676376382434,566842587,FTM_responder_9,7
-69,10.0,0.215,3c:28:6d:86:33:55,6.821,3.39,8,0.8,1676376382466,566842770,FTM_responder_9,7
-69,10.0,0.149,3c:28:6d:86:33:55,6.753,3.39,8,0.8,1676376382491,566842918,FTM_responder_9,7
-69,10.0,0.171,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376382625,566843116,FTM_responder_9,7
-70,10.0,0.162,3c:28:6d:86:33:55,6.762,3.39,8,0.8,1676376383288,566843294,FTM_responder_9,7
-68,10.0,0.196,3c:28:6d:86:33:55,6.64,3.39,8,0.8,1676376383631,566843436,FTM_responder_9,7
-69,10.0,0.19,3c:28:6d:86:33:55,6.674,3.39,8,0.8,1676376383686,566843617,FTM_responder_9,7
-70,10.0,0.197,3c:28:6d:86:33:55,6.803,3.39,8,0.8,1676376383721,566843768,FTM_responder_9,7
-69,10.0,0.191,3c:28:6d:86:33:55,6.796,3.39,8,0.8,1676376383746,566843953,FTM_responder_9,7
-70,10.0,0.214,3c:28:6d:86:33:55,6.753,3.39,8,0.8,1676376383776,566844126,FTM_responder_9,7
-70,10.0,0.22,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376383799,566844269,FTM_responder_9,7
-69,10.0,0.232,3c:28:6d:86:33:55,6.684,3.39,8,0.8,1676376383924,566844443,FTM_responder_9,7
-70,10.0,0.283,3c:28:6d:86:33:55,6.603,3.39,8,0.8,1676376384594,566844581,FTM_responder_9,7
-70,10.0,0.264,3c:28:6d:86:33:55,6.721,3.39,8,0.8,1676376384989,566844758,FTM_responder_9,7
-70,10.0,0.177,3c:28:6d:86:33:55,6.9,3.39,8,0.8,1676376385060,566844915,FTM_responder_9,7
-71,10.0,0.24,3c:28:6d:86:33:55,6.9,3.39,8,0.8,1676376385097,566845102,FTM_responder_9,7
-70,10.0,0.237,3c:28:6d:86:33:55,6.831,3.39,8,0.8,1676376385118,566845274,FTM_responder_9,7
-70,10.0,0.199,3c:28:6d:86:33:55,6.9,3.39,8,0.8,1676376385142,566845412,FTM_responder_9,7
-70,10.0,0.224,3c:28:6d:86:33:55,6.762,3.39,8,0.8,1676376385179,566845599,FTM_responder_9,7
-70,10.0,0.191,3c:28:6d:86:33:55,6.865,3.39,8,0.8,1676376385203,566845744,FTM_responder_9,7
-68,10.0,0.13,3c:28:6d:86:33:55,6.824,3.39,8,0.8,1676376385956,566845940,FTM_responder_9,7
-70,10.0,0.224,3c:28:6d:86:33:55,6.759,3.39,8,0.8,1676376386378,566846122,FTM_responder_9,7
-70,10.0,0.191,3c:28:6d:86:33:55,6.721,3.39,8,0.8,1676376386469,566846274,FTM_responder_9,7
-70,10.0,0.257,3c:28:6d:86:33:55,6.831,3.39,8,0.8,1676376386507,566846455,FTM_responder_9,7
-70,10.0,0.301,3c:28:6d:86:33:55,6.568,3.39,8,0.8,1676376386550,566846636,FTM_responder_9,7
-70,10.0,0.214,3c:28:6d:86:33:55,6.762,3.39,8,0.8,1676376386570,566846773,FTM_responder_9,7
-68,10.0,0.237,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376386619,566846953,FTM_responder_9,7
-68,10.0,0.154,3c:28:6d:86:33:55,6.75,3.39,8,0.8,1676376386660,566847097,FTM_responder_9,7
-69,10.0,2.197,3c:28:6d:86:33:55,5.513,3.39,8,0.8,1676376386955,566847276,FTM_responder_9,7
-68,10.0,0.168,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376387464,566847403,FTM_responder_9,7
-66,10.0,2.022,3c:28:6d:86:33:55,3.979,3.39,8,0.8,1676376387893,566847585,FTM_responder_9,7
-68,10.0,0.173,3c:28:6d:86:33:55,6.84,3.39,8,0.8,1676376388019,566847798,FTM_responder_9,7
-68,10.0,0.146,3c:28:6d:86:33:55,6.906,3.39,8,0.8,1676376388059,566847964,FTM_responder_9,7
-68,10.0,0.247,3c:28:6d:86:33:55,6.743,3.39,8,0.8,1676376388096,566848151,FTM_responder_9,7
-66,10.0,2.096,3c:28:6d:86:33:55,3.767,3.39,8,0.8,1676376388144,566848328,FTM_responder_9,7
-68,10.0,0.22,3c:28:6d:86:33:55,6.799,3.39,8,0.8,1676376388196,566848515,FTM_responder_9,7
-70,10.0,0.225,3c:28:6d:86:33:55,6.831,3.39,8,0.8,1676376388229,566848661,FTM_responder_9,7
-69,10.0,1.846,3c:28:6d:86:33:55,5.885,3.39,8,0.8,1676376388611,566848836,FTM_responder_9,7
-70,10.0,0.285,3c:28:6d:86:33:55,6.718,3.39,8,0.8,1676376389284,566849029,FTM_responder_9,7
-71,10.0,0.228,3c:28:6d:86:33:55,6.84,3.39,8,0.8,1676376389547,566849175,FTM_responder_9,7
-70,10.0,0.311,3c:28:6d:86:33:55,7.112,3.39,8,0.8,1676376389682,566849352,FTM_responder_9,7
-70,10.0,0.204,3c:28:6d:86:33:55,7.117,3.39,8,0.8,1676376389727,566849493,FTM_responder_9,7
-70,10.0,0.387,3c:28:6d:86:33:55,7.063,3.39,8,0.8,1676376389765,566849673,FTM_responder_9,7
-69,10.0,0.531,3c:28:6d:86:33:55,6.888,3.39,8,0.8,1676376389792,566849823,FTM_responder_9,7
-70,10.0,0.427,3c:28:6d:86:33:55,6.911,3.39,8,0.8,1676376389824,566850015,FTM_responder_9,7
-70,10.0,0.369,3c:28:6d:86:33:55,6.885,3.39,8,0.8,1676376389860,566850201,FTM_responder_9,7
-70,10.0,0.337,3c:28:6d:86:33:55,6.794,3.39,8,0.8,1676376389946,566850352,FTM_responder_9,7
-68,10.0,0.42,3c:28:6d:86:33:55,6.824,3.39,8,0.8,1676376390113,566850529,FTM_responder_9,7
-68,10.0,0.354,3c:28:6d:86:33:55,6.85,3.39,8,0.8,1676376391105,566850720,FTM_responder_9,7
-68,10.0,0.431,3c:28:6d:86:33:55,6.773,3.39,8,0.8,1676376391193,566850870,FTM_responder_9,7
-69,10.0,0.385,3c:28:6d:86:33:55,6.71,3.39,8,0.8,1676376391265,566851052,FTM_responder_9,7
-69,10.0,0.459,3c:28:6d:86:33:55,6.616,3.39,8,0.8,1676376391298,566851226,FTM_responder_9,7
-70,10.0,0.471,3c:28:6d:86:33:55,6.644,3.39,8,0.8,1676376391325,566851374,FTM_responder_9,7
-69,10.0,0.501,3c:28:6d:86:33:55,6.562,3.39,8,0.8,1676376391365,566851559,FTM_responder_9,7
-69,10.0,0.517,3c:28:6d:86:33:55,6.585,3.39,8,0.8,1676376391397,566851705,FTM_responder_9,7
-69,10.0,0.586,3c:28:6d:86:33:55,6.618,3.39,8,0.8,1676376391454,566851896,FTM_responder_9,7
-68,10.0,0.557,3c:28:6d:86:33:55,6.555,3.39,8,0.8,1676376391897,566852076,FTM_responder_9,7
-69,10.0,0.599,3c:28:6d:86:33:55,6.501,3.39,8,0.8,1676376392524,566852232,FTM_responder_9,7
-69,10.0,0.564,3c:28:6d:86:33:55,6.567,3.39,8,0.8,1676376392875,566852407,FTM_responder_9,7
-68,10.0,0.605,3c:28:6d:86:33:55,6.527,3.39,8,0.8,1676376392968,566852588,FTM_responder_9,7
-69,10.0,0.471,3c:28:6d:86:33:55,6.531,3.39,8,0.8,1676376393056,566852733,FTM_responder_9,7
-69,10.0,0.54,3c:28:6d:86:33:55,6.522,3.39,8,0.8,1676376393080,566852910,FTM_responder_9,7
-69,10.0,0.569,3c:28:6d:86:33:55,6.562,3.39,8,0.8,1676376393130,566853057,FTM_responder_9,7
-65,10.0,1.421,3c:28:6d:86:33:55,3.538,3.39,8,0.8,1676376393175,566853231,FTM_responder_9,7
-67,10.0,0.607,3c:28:6d:86:33:55,6.529,3.39,8,0.8,1676376393248,566853429,FTM_responder_9,7
-69,10.0,0.533,3c:28:6d:86:33:55,6.529,3.39,8,0.8,1676376393300,566853570,FTM_responder_9,7
-69,10.0,0.494,3c:28:6d:86:33:55,6.508,3.39,8,0.8,1676376393457,566853748,FTM_responder_9,7
-70,10.0,0.452,3c:28:6d:86:33:55,6.595,3.39,8,0.8,1676376393650,566853889,FTM_responder_9,7
-70,10.0,0.49,3c:28:6d:86:33:55,6.534,3.39,8,0.8,1676376394473,566854068,FTM_responder_9,7
-69,10.0,1.552,3c:28:6d:86:33:55,5.653,3.39,8,0.8,1676376394665,566854221,FTM_responder_9,7
-70,10.0,0.471,3c:28:6d:86:33:55,6.562,3.39,8,0.8,1676376394793,566854451,FTM_responder_9,7
-68,10.0,2.512,3c:28:6d:86:33:55,5.161,3.39,8,0.8,1676376394822,566854580,FTM_responder_9,7
-70,10.0,1.9,3c:28:6d:86:33:55,5.4,3.39,8,0.8,1676376394862,566854741,FTM_responder_9,7
-70,10.0,0.417,3c:28:6d:86:33:55,6.494,3.39,8,0.8,1676376394896,566854924,FTM_responder_9,7
-70,10.0,1.551,3c:28:6d:86:33:55,5.573,3.39,8,0.8,1676376394933,566855112,FTM_responder_9,7
-70,10.0,0.435,3c:28:6d:86:33:55,6.564,3.39,8,0.8,1676376394973,566855297,FTM_responder_9,7
-70,10.0,0.398,3c:28:6d:86:33:55,6.705,3.39,8,0.8,1676376395014,566855439,FTM_responder_9,7
-70,10.0,0.452,3c:28:6d:86:33:55,6.595,3.39,8,0.8,1676376395460,566855611,FTM_responder_9,7
-70,10.0,0.457,3c:28:6d:86:33:55,6.56,3.39,8,0.8,1676376396120,566855763,FTM_responder_9,7
-70,10.0,0.459,3c:28:6d:86:33:55,6.588,3.39,8,0.8,1676376396511,566855937,FTM_responder_9,7
-70,10.0,0.441,3c:28:6d:86:33:55,6.611,3.39,8,0.8,1676376396632,566856079,FTM_responder_9,7
-69,10.0,0.941,3c:28:6d:86:33:55,6.501,3.39,8,0.8,1676376396709,566856260,FTM_responder_9,7
-69,10.0,0.364,3c:28:6d:86:33:55,6.735,3.39,8,0.8,1676376396771,566856453,FTM_responder_9,7
