RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-61,1.15,0.135,58:cb:52:d1:81:b6,2.578,5.52,8,0.8,1676373019378,563479520,FTM_responder_3,7
-61,1.15,0.139,58:cb:52:d1:81:b6,2.519,5.52,8,0.8,1676373019472,563479710,FTM_responder_3,7
-61,1.15,0.198,58:cb:52:d1:81:b6,2.538,5.52,8,0.8,1676373019566,563479900,FTM_responder_3,7
-61,1.15,0.174,58:cb:52:d1:81:b6,2.432,5.52,8,0.8,1676373019673,563480067,FTM_responder_3,7
-61,1.15,0.161,58:cb:52:d1:81:b6,2.432,5.52,8,0.8,1676373020227,563480250,FTM_responder_3,7
-61,1.15,0.088,58:cb:52:d1:81:b6,2.458,5.52,8,0.8,1676373020678,563480448,FTM_responder_3,7
-61,1.15,0.203,58:cb:52:d1:81:b6,2.537,5.52,8,0.8,1676373020881,563480651,FTM_responder_3,7
-60,1.15,0.177,58:cb:52:d1:81:b6,2.463,5.52,8,0.8,1676373020915,563480847,FTM_responder_3,7
-61,1.15,0.144,58:cb:52:d1:81:b6,2.534,5.52,8,0.8,1676373020989,563481050,FTM_responder_3,7
-61,1.15,0.15,58:cb:52:d1:81:b6,2.432,5.52,8,0.8,1676373021081,563481215,FTM_responder_3,7
-61,1.15,0.097,58:cb:52:d1:81:b6,2.512,5.52,8,0.8,1676373021187,563481418,FTM_responder_3,7
-61,1.15,0.151,58:cb:52:d1:81:b6,2.484,5.52,8,0.8,1676373021339,563481610,FTM_responder_3,7
-61,1.15,0.123,58:cb:52:d1:81:b6,2.514,5.52,8,0.8,1676373021791,563481809,FTM_responder_3,7
-59,1.15,0.209,58:cb:52:d1:81:b6,2.376,5.52,8,0.8,1676373022243,563482007,FTM_responder_3,7
-61,1.15,0.209,58:cb:52:d1:81:b6,2.481,5.52,8,0.8,1676373022559,563482187,FTM_responder_3,7
-61,1.15,0.162,58:cb:52:d1:81:b6,2.399,5.52,8,0.8,1676373022604,563482338,FTM_responder_3,7
-61,1.15,0.173,58:cb:52:d1:81:b6,2.456,5.52,8,0.8,1676373022647,563482525,FTM_responder_3,7
-60,1.15,0.139,58:cb:52:d1:81:b6,2.519,5.52,8,0.8,1676373022728,563482711,FTM_responder_3,7
-61,1.15,0.147,58:cb:52:d1:81:b6,2.512,5.52,8,0.8,1676373022760,563482881,FTM_responder_3,7
-61,1.15,0.208,58:cb:52:d1:81:b6,2.399,5.52,8,0.8,1676373022821,563483065,FTM_responder_3,7
-60,1.15,0.225,58:cb:52:d1:81:b6,2.465,5.52,8,0.8,1676373022901,563483251,FTM_responder_3,7
-60,1.15,0.243,58:cb:52:d1:81:b6,2.575,5.52,8,0.8,1676373023162,563483449,FTM_responder_3,7
-60,1.15,0.138,58:cb:52:d1:81:b6,2.54,5.52,8,0.8,1676373023964,563483665,FTM_responder_3,7
-60,1.15,0.116,58:cb:52:d1:81:b6,2.484,5.52,8,0.8,1676373024207,563483886,FTM_responder_3,7
-60,1.15,0.181,58:cb:52:d1:81:b6,2.376,5.52,8,0.8,1676373024250,563484086,FTM_responder_3,7
-60,1.15,0.149,58:cb:52:d1:81:b6,2.462,5.52,8,0.8,1676373024289,563484304,FTM_responder_3,7
-60,1.15,0.16,58:cb:52:d1:81:b6,2.404,5.52,8,0.8,1676373024392,563484509,FTM_responder_3,7
-61,1.15,0.166,58:cb:52:d1:81:b6,2.486,5.52,8,0.8,1676373024433,563484719,FTM_responder_3,7
-60,1.15,0.206,58:cb:52:d1:81:b6,2.51,5.52,8,0.8,1676373024613,563484937,FTM_responder_3,7
-58,1.15,0.192,58:cb:52:d1:81:b6,2.435,5.52,8,0.8,1676373025266,563485137,FTM_responder_3,7
-58,1.15,0.137,58:cb:52:d1:81:b6,2.432,5.52,8,0.8,1676373025662,563485340,FTM_responder_3,7
-59,1.15,0.113,58:cb:52:d1:81:b6,2.537,5.52,8,0.8,1676373025959,563485557,FTM_responder_3,7
-61,1.15,0.145,58:cb:52:d1:81:b6,2.491,5.52,8,0.8,1676373026028,563485756,FTM_responder_3,7
-61,1.15,0.255,58:cb:52:d1:81:b6,2.425,5.52,8,0.8,1676373026053,563485968,FTM_responder_3,7
-61,1.15,0.157,58:cb:52:d1:81:b6,2.456,5.52,8,0.8,1676373026199,563486164,FTM_responder_3,7
-60,1.15,0.138,58:cb:52:d1:81:b6,2.43,5.52,8,0.8,1676373026252,563486328,FTM_responder_3,7
-60,1.15,0.141,58:cb:52:d1:81:b6,2.578,5.52,8,0.8,1676373026380,563486517,FTM_responder_3,7
-62,1.15,0.187,58:cb:52:d1:81:b6,2.402,5.52,8,0.8,1676373026457,563486720,FTM_responder_3,7
-60,1.15,0.186,58:cb:52:d1:81:b6,2.493,5.52,8,0.8,1676373027006,563486921,FTM_responder_3,7
-61,1.15,0.14,58:cb:52:d1:81:b6,2.568,5.52,8,0.8,1676373027523,563487102,FTM_responder_3,7
-61,1.15,0.184,58:cb:52:d1:81:b6,2.484,5.52,8,0.8,1676373027673,563487270,FTM_responder_3,7
-61,1.15,0.134,58:cb:52:d1:81:b6,2.496,5.52,8,0.8,1676373027829,563487464,FTM_responder_3,7
-61,1.15,0.15,58:cb:52:d1:81:b6,2.421,5.52,8,0.8,1676373027868,563487661,FTM_responder_3,7
-62,1.15,0.122,58:cb:52:d1:81:b6,2.499,5.52,8,0.8,1676373027961,563487854,FTM_responder_3,7
-62,1.15,0.121,58:cb:52:d1:81:b6,2.568,5.52,8,0.8,1676373028032,563488048,FTM_responder_3,7
-62,1.15,0.181,58:cb:52:d1:81:b6,2.371,5.52,8,0.8,1676373028070,563488220,FTM_responder_3,7
-59,1.15,0.149,58:cb:52:d1:81:b6,2.428,5.52,8,0.8,1676373028176,563488410,FTM_responder_3,7
-61,1.15,0.196,58:cb:52:d1:81:b6,2.571,5.52,8,0.8,1676373028291,563488603,FTM_responder_3,7
-61,1.15,0.175,58:cb:52:d1:81:b6,2.514,5.52,8,0.8,1676373028972,563488792,FTM_responder_3,7
-58,1.15,0.179,58:cb:52:d1:81:b6,2.374,5.52,8,0.8,1676373029424,563488988,FTM_responder_3,7
-60,1.15,0.175,58:cb:52:d1:81:b6,2.514,5.52,8,0.8,1676373029748,563489162,FTM_responder_3,7
-59,1.15,0.155,58:cb:52:d1:81:b6,2.596,5.52,8,0.8,1676373029825,563489355,FTM_responder_3,7
-60,1.15,0.174,58:cb:52:d1:81:b6,2.521,5.52,8,0.8,1676373029875,563489553,FTM_responder_3,7
-61,1.15,0.142,58:cb:52:d1:81:b6,2.573,5.52,8,0.8,1676373029916,563489746,FTM_responder_3,7
-60,1.15,0.175,58:cb:52:d1:81:b6,2.521,5.52,8,0.8,1676373030066,563489932,FTM_responder_3,7
-61,1.15,0.185,58:cb:52:d1:81:b6,2.486,5.52,8,0.8,1676373030093,563490136,FTM_responder_3,7
-60,1.15,0.219,58:cb:52:d1:81:b6,2.571,5.52,8,0.8,1676373030175,563490301,FTM_responder_3,7
-61,1.15,0.138,58:cb:52:d1:81:b6,2.547,5.52,8,0.8,1676373030260,563490487,FTM_responder_3,7
-61,1.15,0.153,58:cb:52:d1:81:b6,2.575,5.52,8,0.8,1676373030527,563490685,FTM_responder_3,7
-60,1.15,0.21,58:cb:52:d1:81:b6,2.582,5.52,8,0.8,1676373030954,563490871,FTM_responder_3,7
-60,1.15,0.14,58:cb:52:d1:81:b6,2.653,5.52,8,0.8,1676373031592,563491041,FTM_responder_3,7
-60,1.15,0.2,58:cb:52:d1:81:b6,2.575,5.52,8,0.8,1676373031822,563491222,FTM_responder_3,7
-60,1.15,0.167,58:cb:52:d1:81:b6,2.54,5.52,8,0.8,1676373031874,563491405,FTM_responder_3,7
-61,1.15,0.161,58:cb:52:d1:81:b6,2.54,5.52,8,0.8,1676373031907,563491590,FTM_responder_3,7
-61,1.15,0.12,58:cb:52:d1:81:b6,2.484,5.52,8,0.8,1676373031934,563491740,FTM_responder_3,7
-60,1.15,0.17,58:cb:52:d1:81:b6,2.512,5.52,8,0.8,1676373032080,563491919,FTM_responder_3,7
-59,1.15,0.16,58:cb:52:d1:81:b6,2.43,5.52,8,0.8,1676373032109,563492085,FTM_responder_3,7
