RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,3.74,1.137,b0:6a:41:dc:d1:74,6.578,0.0,8,0.8,1676381546997,572007494,FTM_responder_13,7
-71,3.74,1.077,b0:6a:41:dc:d1:74,6.501,0.0,8,0.8,1676381547188,572007660,FTM_responder_13,7
-71,3.74,1.151,b0:6a:41:dc:d1:74,6.501,0.0,8,0.8,1676381547731,572007858,FTM_responder_13,7
-71,3.74,1.189,b0:6a:41:dc:d1:74,6.471,0.0,8,0.8,1676381547807,572008069,FTM_responder_13,7
-69,3.74,1.076,b0:6a:41:dc:d1:74,6.506,0.0,8,0.8,1676381547906,572008265,FTM_responder_13,7
-71,3.74,0.963,b0:6a:41:dc:d1:74,6.613,0.0,8,0.8,1676381547930,572008462,FTM_responder_13,7
-72,3.74,0.896,b0:6a:41:dc:d1:74,6.74,0.0,8,0.8,1676381548174,572008653,FTM_responder_13,7
-71,3.74,0.811,b0:6a:41:dc:d1:74,6.731,0.0,8,0.8,1676381548587,572008862,FTM_responder_13,7
-72,3.74,0.392,b0:6a:41:dc:d1:74,6.733,0.0,8,0.8,1676381548778,572009070,FTM_responder_13,7
-72,3.74,0.549,b0:6a:41:dc:d1:74,6.85,0.0,8,0.8,1676381548901,572009279,FTM_responder_13,7
-72,3.74,0.604,b0:6a:41:dc:d1:74,6.766,0.0,8,0.8,1676381549078,572009485,FTM_responder_13,7
-72,3.74,0.511,b0:6a:41:dc:d1:74,6.853,0.0,8,0.8,1676381549292,572009702,FTM_responder_13,7
-72,3.74,0.55,b0:6a:41:dc:d1:74,6.817,0.0,8,0.8,1676381549586,572009895,FTM_responder_13,7
-72,3.74,0.236,b0:6a:41:dc:d1:74,6.853,0.0,8,0.8,1676381549757,572010104,FTM_responder_13,7
-72,3.74,0.333,b0:6a:41:dc:d1:74,6.824,0.0,8,0.8,1676381549949,572010323,FTM_responder_13,7
-73,3.74,0.388,b0:6a:41:dc:d1:74,6.881,0.0,8,0.8,1676381550269,572010517,FTM_responder_13,7
-72,3.74,0.498,b0:6a:41:dc:d1:74,6.855,0.0,8,0.8,1676381550512,572010743,FTM_responder_13,7
-72,3.74,0.445,b0:6a:41:dc:d1:74,6.883,0.0,8,0.8,1676381550615,572010954,FTM_responder_13,7
-72,3.74,0.259,b0:6a:41:dc:d1:74,6.848,0.0,8,0.8,1676381550779,572011163,FTM_responder_13,7
-72,3.74,0.226,b0:6a:41:dc:d1:74,6.942,0.0,8,0.8,1676381550965,572011368,FTM_responder_13,7
-71,3.74,0.284,b0:6a:41:dc:d1:74,6.766,0.0,8,0.8,1676381551425,572011576,FTM_responder_13,7
-71,3.74,0.3,b0:6a:41:dc:d1:74,6.787,0.0,8,0.8,1676381551631,572011782,FTM_responder_13,7
-71,3.74,0.584,b0:6a:41:dc:d1:74,6.703,0.0,8,0.8,1676381551748,572011990,FTM_responder_13,7
-73,3.74,0.36,b0:6a:41:dc:d1:74,6.799,0.0,8,0.8,1676381551839,572012207,FTM_responder_13,7
-72,3.74,0.684,b0:6a:41:dc:d1:74,6.534,0.0,8,0.8,1676381552004,572012418,FTM_responder_13,7
-72,3.74,0.678,b0:6a:41:dc:d1:74,6.531,0.0,8,0.8,1676381552356,572012614,FTM_responder_13,7
-72,3.74,0.468,b0:6a:41:dc:d1:74,6.562,0.0,8,0.8,1676381552718,572012826,FTM_responder_13,7
-71,3.74,0.673,b0:6a:41:dc:d1:74,6.731,0.0,8,0.8,1676381552853,572013040,FTM_responder_13,7
-71,3.74,0.626,b0:6a:41:dc:d1:74,6.85,0.0,8,0.8,1676381552942,572013251,FTM_responder_13,7
-72,3.74,0.5,b0:6a:41:dc:d1:74,7.141,0.0,8,0.8,1676381552980,572013456,FTM_responder_13,7
-72,3.74,0.308,b0:6a:41:dc:d1:74,7.692,0.0,8,0.8,1676381553305,572013665,FTM_responder_13,7
-71,3.74,0.876,b0:6a:41:dc:d1:74,7.141,0.0,8,0.8,1676381553834,572013881,FTM_responder_13,7
-72,3.74,0.868,b0:6a:41:dc:d1:74,7.286,0.0,8,0.8,1676381553942,572014085,FTM_responder_13,7
-72,3.74,0.727,b0:6a:41:dc:d1:74,7.251,0.0,8,0.8,1676381554043,572014291,FTM_responder_13,7
-72,3.74,0.5,b0:6a:41:dc:d1:74,7.406,0.0,8,0.8,1676381554105,572014500,FTM_responder_13,7
-71,3.74,0.693,b0:6a:41:dc:d1:74,6.97,0.0,8,0.8,1676381554316,572014711,FTM_responder_13,7
-70,3.74,0.787,b0:6a:41:dc:d1:74,6.965,0.0,8,0.8,1676381554816,572014918,FTM_responder_13,7
-72,3.74,1.078,b0:6a:41:dc:d1:74,6.848,0.0,8,0.8,1676381555018,572015126,FTM_responder_13,7
-73,3.74,0.597,b0:6a:41:dc:d1:74,7.286,0.0,8,0.8,1676381555141,572015334,FTM_responder_13,7
-72,3.74,1.417,b0:6a:41:dc:d1:74,6.473,0.0,8,0.8,1676381555230,572015545,FTM_responder_13,7
-72,3.74,1.588,b0:6a:41:dc:d1:74,6.412,0.0,8,0.8,1676381555263,572015759,FTM_responder_13,7
-73,3.74,0.713,b0:6a:41:dc:d1:74,7.49,0.0,8,0.8,1676381555677,572015958,FTM_responder_13,7
-74,3.74,1.225,b0:6a:41:dc:d1:74,6.763,0.0,8,0.8,1676381556141,572016179,FTM_responder_13,7
-73,3.74,1.184,b0:6a:41:dc:d1:74,6.412,0.0,8,0.8,1676381556263,572016382,FTM_responder_13,7
-74,3.74,1.204,b0:6a:41:dc:d1:74,7.989,0.0,8,0.8,1676381556380,572016590,FTM_responder_13,7
-76,3.74,0.55,b0:6a:41:dc:d1:74,9.081,0.0,8,0.8,1676381556442,572016793,FTM_responder_13,7
-71,3.74,1.887,b0:6a:41:dc:d1:74,6.152,0.0,8,0.8,1676381556616,572016999,FTM_responder_13,7
-74,3.74,0.898,b0:6a:41:dc:d1:74,6.562,0.0,8,0.8,1676381556938,572017156,FTM_responder_13,7
-76,3.74,1.36,b0:6a:41:dc:d1:74,6.792,0.0,8,0.8,1676381557398,572017358,FTM_responder_13,7
-74,3.74,0.119,b0:6a:41:dc:d1:74,8.668,0.0,8,0.8,1676381557518,572017559,FTM_responder_13,7
-74,3.74,0.476,b0:6a:41:dc:d1:74,8.196,0.0,8,0.8,1676381557625,572017753,FTM_responder_13,7
-73,3.74,1.015,b0:6a:41:dc:d1:74,7.049,0.0,8,0.8,1676381557730,572017955,FTM_responder_13,7
-73,3.74,0.967,b0:6a:41:dc:d1:74,7.192,0.0,8,0.8,1676381557768,572018160,FTM_responder_13,7
-74,3.74,0.935,b0:6a:41:dc:d1:74,7.024,0.0,8,0.8,1676381558073,572018354,FTM_responder_13,7
-75,3.74,1.04,b0:6a:41:dc:d1:74,6.822,0.0,8,0.8,1676381558635,572018581,FTM_responder_13,7
-75,3.74,0.869,b0:6a:41:dc:d1:74,7.082,0.0,8,0.8,1676381558765,572018774,FTM_responder_13,7
-75,3.74,0.742,b0:6a:41:dc:d1:74,6.96,0.0,8,0.8,1676381558901,572018991,FTM_responder_13,7
-74,3.74,0.124,b0:6a:41:dc:d1:74,8.434,0.0,8,0.8,1676381559013,572019198,FTM_responder_13,7
-76,3.74,0.32,b0:6a:41:dc:d1:74,8.206,0.0,8,0.8,1676381559083,572019401,FTM_responder_13,7
-75,3.74,0.202,b0:6a:41:dc:d1:74,8.443,0.0,8,0.8,1676381559393,572019616,FTM_responder_13,7
-75,3.74,0.164,b0:6a:41:dc:d1:74,8.35,0.0,8,0.8,1676381559768,572019826,FTM_responder_13,7
-74,3.74,0.122,b0:6a:41:dc:d1:74,8.706,0.0,8,0.8,1676381560070,572020039,FTM_responder_13,7
-73,3.74,0.12,b0:6a:41:dc:d1:74,8.695,0.0,8,0.8,1676381560207,572020233,FTM_responder_13,7
-73,3.74,0.18,b0:6a:41:dc:d1:74,8.443,0.0,8,0.8,1676381560339,572020448,FTM_responder_13,7
-73,3.74,0.163,b0:6a:41:dc:d1:74,8.399,0.0,8,0.8,1676381560503,572020662,FTM_responder_13,7
-72,3.74,0.297,b0:6a:41:dc:d1:74,7.989,0.0,8,0.8,1676381560584,572020870,FTM_responder_13,7
-72,3.74,0.151,b0:6a:41:dc:d1:74,8.206,0.0,8,0.8,1676381560966,572021078,FTM_responder_13,7
-71,3.74,0.147,b0:6a:41:dc:d1:74,7.867,0.0,8,0.8,1676381561197,572021288,FTM_responder_13,7
-71,3.74,0.403,b0:6a:41:dc:d1:74,7.438,0.0,8,0.8,1676381561546,572021498,FTM_responder_13,7
-71,3.74,0.486,b0:6a:41:dc:d1:74,7.528,0.0,8,0.8,1676381561639,572021697,FTM_responder_13,7
-72,3.74,0.607,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676381561897,572021918,FTM_responder_13,7
-71,3.74,0.704,b0:6a:41:dc:d1:74,8.459,0.0,8,0.8,1676381562085,572022123,FTM_responder_13,7
-72,3.74,0.673,b0:6a:41:dc:d1:74,8.481,0.0,8,0.8,1676381562139,572022323,FTM_responder_13,7
-72,3.74,0.693,b0:6a:41:dc:d1:74,8.475,0.0,8,0.8,1676381562374,572022542,FTM_responder_13,7
-71,3.74,0.634,b0:6a:41:dc:d1:74,8.432,0.0,8,0.8,1676381562638,572022757,FTM_responder_13,7
-71,3.74,0.7,b0:6a:41:dc:d1:74,8.346,0.0,8,0.8,1676381563091,572022957,FTM_responder_13,7
-72,3.74,0.686,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676381563277,572023168,FTM_responder_13,7
-72,3.74,0.535,b0:6a:41:dc:d1:74,8.506,0.0,8,0.8,1676381563400,572023378,FTM_responder_13,7
-70,3.74,0.587,b0:6a:41:dc:d1:74,8.393,0.0,8,0.8,1676381563507,572023577,FTM_responder_13,7
-70,3.74,0.492,b0:6a:41:dc:d1:74,8.428,0.0,8,0.8,1676381563552,572023796,FTM_responder_13,7
-71,3.74,0.469,b0:6a:41:dc:d1:74,8.418,0.0,8,0.8,1676381563750,572024011,FTM_responder_13,7
-71,3.74,0.335,b0:6a:41:dc:d1:74,8.428,0.0,8,0.8,1676381564125,572024212,FTM_responder_13,7
-71,3.74,0.316,b0:6a:41:dc:d1:74,8.549,0.0,8,0.8,1676381564652,572024423,FTM_responder_13,7
-71,3.74,0.353,b0:6a:41:dc:d1:74,8.343,0.0,8,0.8,1676381564740,572024631,FTM_responder_13,7
-71,3.74,0.344,b0:6a:41:dc:d1:74,8.399,0.0,8,0.8,1676381564905,572024839,FTM_responder_13,7
-72,3.74,0.223,b0:6a:41:dc:d1:74,8.315,0.0,8,0.8,1676381565014,572025049,FTM_responder_13,7
-71,3.74,0.312,b0:6a:41:dc:d1:74,8.318,0.0,8,0.8,1676381565125,572025253,FTM_responder_13,7
-71,3.74,0.28,b0:6a:41:dc:d1:74,8.346,0.0,8,0.8,1676381565223,572025464,FTM_responder_13,7
-72,3.74,0.306,b0:6a:41:dc:d1:74,8.396,0.0,8,0.8,1676381565669,572025673,FTM_responder_13,7
-72,3.74,0.437,b0:6a:41:dc:d1:74,8.318,0.0,8,0.8,1676381565898,572025878,FTM_responder_13,7
-72,3.74,0.401,b0:6a:41:dc:d1:74,8.381,0.0,8,0.8,1676381566321,572026039,FTM_responder_13,7
-72,3.74,0.556,b0:6a:41:dc:d1:74,8.39,0.0,8,0.8,1676381566405,572026236,FTM_responder_13,7
-72,3.74,0.588,b0:6a:41:dc:d1:74,8.406,0.0,8,0.8,1676381566541,572026430,FTM_responder_13,7
-72,3.74,0.594,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676381566766,572026630,FTM_responder_13,7
-71,3.74,0.592,b0:6a:41:dc:d1:74,8.321,0.0,8,0.8,1676381566881,572026825,FTM_responder_13,7
-71,3.74,0.633,b0:6a:41:dc:d1:74,8.318,0.0,8,0.8,1676381566922,572027032,FTM_responder_13,7
-72,3.74,0.512,b0:6a:41:dc:d1:74,8.431,0.0,8,0.8,1676381567106,572027237,FTM_responder_13,7
-72,3.74,0.53,b0:6a:41:dc:d1:74,8.415,0.0,8,0.8,1676381567297,572027430,FTM_responder_13,7
-71,3.74,0.606,b0:6a:41:dc:d1:74,8.368,0.0,8,0.8,1676381567569,572027617,FTM_responder_13,7
-71,3.74,0.541,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676381568099,572027826,FTM_responder_13,7
-72,3.74,0.437,b0:6a:41:dc:d1:74,8.353,0.0,8,0.8,1676381568233,572028029,FTM_responder_13,7
-72,3.74,0.471,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676381568361,572028228,FTM_responder_13,7
-72,3.74,0.389,b0:6a:41:dc:d1:74,8.343,0.0,8,0.8,1676381568479,572028423,FTM_responder_13,7
-72,3.74,0.467,b0:6a:41:dc:d1:74,8.518,0.0,8,0.8,1676381568573,572028628,FTM_responder_13,7
-72,3.74,0.526,b0:6a:41:dc:d1:74,8.437,0.0,8,0.8,1676381568613,572028823,FTM_responder_13,7
-72,3.74,0.497,b0:6a:41:dc:d1:74,8.381,0.0,8,0.8,1676381569005,572029020,FTM_responder_13,7
-72,3.74,0.555,b0:6a:41:dc:d1:74,8.381,0.0,8,0.8,1676381569251,572029217,FTM_responder_13,7
-72,3.74,0.536,b0:6a:41:dc:d1:74,8.443,0.0,8,0.8,1676381569675,572029428,FTM_responder_13,7
-72,3.74,0.561,b0:6a:41:dc:d1:74,8.237,0.0,8,0.8,1676381569857,572029646,FTM_responder_13,7
-71,3.74,0.515,b0:6a:41:dc:d1:74,8.356,0.0,8,0.8,1676381570041,572029844,FTM_responder_13,7
-72,3.74,0.492,b0:6a:41:dc:d1:74,8.275,0.0,8,0.8,1676381570285,572030059,FTM_responder_13,7
-71,3.74,0.317,b0:6a:41:dc:d1:74,8.512,0.0,8,0.8,1676381570416,572030267,FTM_responder_13,7
-71,3.74,0.325,b0:6a:41:dc:d1:74,8.403,0.0,8,0.8,1676381570473,572030532,FTM_responder_13,7
-71,3.74,0.317,b0:6a:41:dc:d1:74,8.312,0.0,8,0.8,1676381570756,572030792,FTM_responder_13,7
-71,3.74,0.38,b0:6a:41:dc:d1:74,8.359,0.0,8,0.8,1676381570904,572030953,FTM_responder_13,7
-71,3.74,0.359,b0:6a:41:dc:d1:74,8.262,0.0,8,0.8,1676381571224,572031158,FTM_responder_13,7
-71,3.74,0.351,b0:6a:41:dc:d1:74,8.403,0.0,8,0.8,1676381571702,572031319,FTM_responder_13,7
-72,3.74,0.482,b0:6a:41:dc:d1:74,8.324,0.0,8,0.8,1676381571797,572031488,FTM_responder_13,7
-71,3.74,0.522,b0:6a:41:dc:d1:74,8.481,0.0,8,0.8,1676381571942,572031671,FTM_responder_13,7
-71,3.74,0.537,b0:6a:41:dc:d1:74,8.303,0.0,8,0.8,1676381572090,572031879,FTM_responder_13,7
-69,3.74,0.551,b0:6a:41:dc:d1:74,8.543,0.0,8,0.8,1676381572206,572032081,FTM_responder_13,7
-70,3.74,0.745,b0:6a:41:dc:d1:74,8.399,0.0,8,0.8,1676381572333,572032272,FTM_responder_13,7
-71,3.74,0.669,b0:6a:41:dc:d1:74,8.437,0.0,8,0.8,1676381572405,572032479,FTM_responder_13,7
-71,3.74,0.706,b0:6a:41:dc:d1:74,8.428,0.0,8,0.8,1676381572936,572032882,FTM_responder_13,7
-72,3.74,0.62,b0:6a:41:dc:d1:74,8.496,0.0,8,0.8,1676381573240,572033091,FTM_responder_13,7
-72,3.74,0.571,b0:6a:41:dc:d1:74,8.512,0.0,8,0.8,1676381573792,572033295,FTM_responder_13,7
-71,3.74,0.305,b0:6a:41:dc:d1:74,8.556,0.0,8,0.8,1676381573827,572033499,FTM_responder_13,7
-71,3.74,0.408,b0:6a:41:dc:d1:74,8.324,0.0,8,0.8,1676381574024,572033709,FTM_responder_13,7
-71,3.74,0.496,b0:6a:41:dc:d1:74,8.387,0.0,8,0.8,1676381574156,572033936,FTM_responder_13,7
-72,3.74,0.402,b0:6a:41:dc:d1:74,8.546,0.0,8,0.8,1676381574302,572034135,FTM_responder_13,7
-72,3.74,0.398,b0:6a:41:dc:d1:74,8.578,0.0,8,0.8,1676381574343,572034343,FTM_responder_13,7
-72,3.74,0.43,b0:6a:41:dc:d1:74,8.559,0.0,8,0.8,1676381574399,572034554,FTM_responder_13,7
