RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,10.0,0.054,b0:6a:41:87:69:26,4.762,1.49,8,0.0,1676376260255,566721002,FTM_responder_8,7
-66,10.0,0.103,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376260503,566721206,FTM_responder_8,7
-67,10.0,0.085,b0:6a:41:87:69:26,4.912,1.49,8,0.0,1676376260670,566721392,FTM_responder_8,7
-66,10.0,0.102,b0:6a:41:87:69:26,4.823,1.49,8,0.0,1676376260862,566721601,FTM_responder_8,7
-67,10.0,0.134,b0:6a:41:87:69:26,4.83,1.49,8,0.0,1676376261076,566721800,FTM_responder_8,7
-66,10.0,0.086,b0:6a:41:87:69:26,4.834,1.49,8,0.0,1676376261336,566722002,FTM_responder_8,7
-66,10.0,0.136,b0:6a:41:87:69:26,4.825,1.49,8,0.0,1676376261505,566722218,FTM_responder_8,7
-66,10.0,0.148,b0:6a:41:87:69:26,4.858,1.49,8,0.0,1676376261675,566722408,FTM_responder_8,7
-66,10.0,0.061,b0:6a:41:87:69:26,4.917,1.49,8,0.0,1676376261872,566722615,FTM_responder_8,7
-67,10.0,0.094,b0:6a:41:87:69:26,4.86,1.49,8,0.0,1676376262099,566722822,FTM_responder_8,7
-67,10.0,0.216,b0:6a:41:87:69:26,4.947,1.49,8,0.0,1676376262355,566723011,FTM_responder_8,7
-67,10.0,0.189,b0:6a:41:87:69:26,4.743,1.49,8,0.0,1676376262678,566723212,FTM_responder_8,7
-67,10.0,0.086,b0:6a:41:87:69:26,4.796,1.49,8,0.0,1676376262702,566723405,FTM_responder_8,7
-66,10.0,0.094,b0:6a:41:87:69:26,4.858,1.49,8,0.0,1676376262887,566723624,FTM_responder_8,7
-67,10.0,0.088,b0:6a:41:87:69:26,4.86,1.49,8,0.0,1676376263108,566723829,FTM_responder_8,7
-67,10.0,0.13,b0:6a:41:87:69:26,4.835,1.49,8,0.0,1676376263386,566724032,FTM_responder_8,7
-66,10.0,0.117,b0:6a:41:87:69:26,4.825,1.49,8,0.0,1676376263710,566724245,FTM_responder_8,7
-67,10.0,0.078,b0:6a:41:87:69:26,4.828,1.49,8,0.0,1676376263742,566724455,FTM_responder_8,7
-66,10.0,0.134,b0:6a:41:87:69:26,4.796,1.49,8,0.0,1676376264025,566724665,FTM_responder_8,7
-67,10.0,0.103,b0:6a:41:87:69:26,4.796,1.49,8,0.0,1676376264092,566724853,FTM_responder_8,7
-66,10.0,0.089,b0:6a:41:87:69:26,4.834,1.49,8,0.0,1676376264321,566725019,FTM_responder_8,7
-66,10.0,0.1,b0:6a:41:87:69:26,4.767,1.49,8,0.0,1676376264657,566725211,FTM_responder_8,7
-67,10.0,0.159,b0:6a:41:87:69:26,4.746,1.49,8,0.0,1676376264682,566725411,FTM_responder_8,7
-67,10.0,0.155,b0:6a:41:87:69:26,4.799,1.49,8,0.0,1676376265134,566725613,FTM_responder_8,7
-67,10.0,0.12,b0:6a:41:87:69:26,4.774,1.49,8,0.0,1676376265157,566725823,FTM_responder_8,7
-66,10.0,0.126,b0:6a:41:87:69:26,4.921,1.49,8,0.0,1676376265411,566726020,FTM_responder_8,7
-67,10.0,0.168,b0:6a:41:87:69:26,4.771,1.49,8,0.0,1676376265494,566726223,FTM_responder_8,7
-67,10.0,0.117,b0:6a:41:87:69:26,4.837,1.49,8,0.0,1676376265818,566726430,FTM_responder_8,7
-67,10.0,0.103,b0:6a:41:87:69:26,4.769,1.49,8,0.0,1676376266031,566726641,FTM_responder_8,7
-67,10.0,0.148,b0:6a:41:87:69:26,4.743,1.49,8,0.0,1676376266362,566726851,FTM_responder_8,7
-67,10.0,0.084,b0:6a:41:87:69:26,4.802,1.49,8,0.0,1676376266384,566727089,FTM_responder_8,7
-68,10.0,0.147,b0:6a:41:87:69:26,4.743,1.49,8,0.0,1676376266686,566727288,FTM_responder_8,7
-68,10.0,0.105,b0:6a:41:87:69:26,4.804,1.49,8,0.0,1676376266804,566727486,FTM_responder_8,7
-66,10.0,0.133,b0:6a:41:87:69:26,4.802,1.49,8,0.0,1676376267148,566727685,FTM_responder_8,7
-68,10.0,0.163,b0:6a:41:87:69:26,4.652,1.49,8,0.0,1676376267181,566727866,FTM_responder_8,7
-66,10.0,0.188,b0:6a:41:87:69:26,4.8,1.49,8,0.0,1676376267642,566728060,FTM_responder_8,7
-67,10.0,0.109,b0:6a:41:87:69:26,4.799,1.49,8,0.0,1676376267698,566728257,FTM_responder_8,7
-68,10.0,0.093,b0:6a:41:87:69:26,4.738,1.49,8,0.0,1676376267747,566728455,FTM_responder_8,7
-68,10.0,0.145,b0:6a:41:87:69:26,4.746,1.49,8,0.0,1676376268121,566728655,FTM_responder_8,7
-67,10.0,0.172,b0:6a:41:87:69:26,4.828,1.49,8,0.0,1676376268156,566728853,FTM_responder_8,7
-67,10.0,0.095,b0:6a:41:87:69:26,4.863,1.49,8,0.0,1676376268674,566729052,FTM_responder_8,7
-66,10.0,0.103,b0:6a:41:87:69:26,4.83,1.49,8,0.0,1676376268757,566729255,FTM_responder_8,7
-66,10.0,0.08,b0:6a:41:87:69:26,4.771,1.49,8,0.0,1676376268802,566729464,FTM_responder_8,7
-66,10.0,0.083,b0:6a:41:87:69:26,4.856,1.49,8,0.0,1676376269150,566729671,FTM_responder_8,7
-66,10.0,0.117,b0:6a:41:87:69:26,4.856,1.49,8,0.0,1676376269213,566729875,FTM_responder_8,7
-67,10.0,0.106,b0:6a:41:87:69:26,4.795,1.49,8,0.0,1676376269701,566730081,FTM_responder_8,7
-67,10.0,0.092,b0:6a:41:87:69:26,4.743,1.49,8,0.0,1676376269824,566730246,FTM_responder_8,7
-67,10.0,0.082,b0:6a:41:87:69:26,4.771,1.49,8,0.0,1676376269867,566730446,FTM_responder_8,7
-68,10.0,0.157,b0:6a:41:87:69:26,4.828,1.49,8,0.0,1676376270064,566730636,FTM_responder_8,7
-68,10.0,0.103,b0:6a:41:87:69:26,4.767,1.49,8,0.0,1676376270348,566730848,FTM_responder_8,7
-68,10.0,0.168,b0:6a:41:87:69:26,4.799,1.49,8,0.0,1676376270391,566731049,FTM_responder_8,7
-68,10.0,0.097,b0:6a:41:87:69:26,4.776,1.49,8,0.0,1676376270921,566731242,FTM_responder_8,7
-67,10.0,0.101,b0:6a:41:87:69:26,4.86,1.49,8,0.0,1676376271077,566731467,FTM_responder_8,7
-67,10.0,0.106,b0:6a:41:87:69:26,4.795,1.49,8,0.0,1676376271125,566731656,FTM_responder_8,7
-67,10.0,0.104,b0:6a:41:87:69:26,4.802,1.49,8,0.0,1676376271303,566731867,FTM_responder_8,7
-66,10.0,0.135,b0:6a:41:87:69:26,4.738,1.49,8,0.0,1676376271612,566732066,FTM_responder_8,7
-67,10.0,0.126,b0:6a:41:87:69:26,4.708,1.49,8,0.0,1676376271676,566732288,FTM_responder_8,7
-68,10.0,0.097,b0:6a:41:87:69:26,4.835,1.49,8,0.0,1676376272168,566732487,FTM_responder_8,7
-67,10.0,0.166,b0:6a:41:87:69:26,4.713,1.49,8,0.0,1676376272372,566732719,FTM_responder_8,7
-67,10.0,0.113,b0:6a:41:87:69:26,4.906,1.49,8,0.0,1676376272410,566732925,FTM_responder_8,7
-67,10.0,0.08,b0:6a:41:87:69:26,4.746,1.49,8,0.0,1676376272442,566733120,FTM_responder_8,7
-65,10.0,0.121,b0:6a:41:87:69:26,4.851,1.49,8,0.0,1676376272943,566733328,FTM_responder_8,7
-68,10.0,0.139,b0:6a:41:87:69:26,4.83,1.49,8,0.0,1676376273048,566733546,FTM_responder_8,7
-67,10.0,0.097,b0:6a:41:87:69:26,4.776,1.49,8,0.0,1676376273171,566733753,FTM_responder_8,7
-67,10.0,0.12,b0:6a:41:87:69:26,4.863,1.49,8,0.0,1676376273676,566733954,FTM_responder_8,7
-67,10.0,0.136,b0:6a:41:87:69:26,4.856,1.49,8,0.0,1676376273755,566734164,FTM_responder_8,7
-66,10.0,0.107,b0:6a:41:87:69:26,4.825,1.49,8,0.0,1676376273799,566734363,FTM_responder_8,7
-66,10.0,0.106,b0:6a:41:87:69:26,4.843,1.49,8,0.0,1676376273966,566734556,FTM_responder_8,7
-66,10.0,0.066,b0:6a:41:87:69:26,4.774,1.49,8,0.0,1676376274480,566734725,FTM_responder_8,7
-67,10.0,0.088,b0:6a:41:87:69:26,4.839,1.49,8,0.0,1676376274600,566734923,FTM_responder_8,7
-67,10.0,0.16,b0:6a:41:87:69:26,4.821,1.49,8,0.0,1676376274637,566735130,FTM_responder_8,7
-67,10.0,1.287,b0:6a:41:87:69:26,3.947,1.49,8,0.0,1676376274831,566735333,FTM_responder_8,7
-67,10.0,0.172,b0:6a:41:87:69:26,4.825,1.49,8,0.0,1676376275226,566735538,FTM_responder_8,7
-67,10.0,0.148,b0:6a:41:87:69:26,4.825,1.49,8,0.0,1676376275365,566735746,FTM_responder_8,7
-66,10.0,0.129,b0:6a:41:87:69:26,4.942,1.49,8,0.0,1676376275420,566735942,FTM_responder_8,7
-67,10.0,0.096,b0:6a:41:87:69:26,4.778,1.49,8,0.0,1676376275644,566736153,FTM_responder_8,7
-66,10.0,0.076,b0:6a:41:87:69:26,4.811,1.49,8,0.0,1676376276187,566736359,FTM_responder_8,7
-66,10.0,0.145,b0:6a:41:87:69:26,4.828,1.49,8,0.0,1676376276275,566736566,FTM_responder_8,7
-66,10.0,0.096,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376276319,566736773,FTM_responder_8,7
-66,10.0,0.151,b0:6a:41:87:69:26,4.933,1.49,8,0.0,1676376276414,566736984,FTM_responder_8,7
-64,10.0,0.096,b0:6a:41:87:69:26,4.832,1.49,8,0.0,1676376277109,566737190,FTM_responder_8,7
-66,10.0,0.128,b0:6a:41:87:69:26,4.828,1.49,8,0.0,1676376277277,566737407,FTM_responder_8,7
-67,10.0,0.163,b0:6a:41:87:69:26,4.823,1.49,8,0.0,1676376277318,566737611,FTM_responder_8,7
-67,10.0,0.053,b0:6a:41:87:69:26,4.832,1.49,8,0.0,1676376277346,566737821,FTM_responder_8,7
-67,10.0,0.181,b0:6a:41:87:69:26,4.853,1.49,8,0.0,1676376277502,566738030,FTM_responder_8,7
-66,10.0,0.144,b0:6a:41:87:69:26,4.905,1.49,8,0.0,1676376278029,566738232,FTM_responder_8,7
-66,10.0,0.109,b0:6a:41:87:69:26,4.804,1.49,8,0.0,1676376278182,566738449,FTM_responder_8,7
-67,10.0,0.088,b0:6a:41:87:69:26,4.86,1.49,8,0.0,1676376278239,566738621,FTM_responder_8,7
-66,10.0,0.148,b0:6a:41:87:69:26,4.938,1.49,8,0.0,1676376278274,566738820,FTM_responder_8,7
-64,10.0,0.082,b0:6a:41:87:69:26,4.86,1.49,8,0.0,1676376278653,566739028,FTM_responder_8,7
-66,10.0,0.082,b0:6a:41:87:69:26,4.953,1.49,8,0.0,1676376279034,566739221,FTM_responder_8,7
-66,10.0,0.08,b0:6a:41:87:69:26,4.804,1.49,8,0.0,1676376279152,566739422,FTM_responder_8,7
-66,10.0,0.148,b0:6a:41:87:69:26,4.849,1.49,8,0.0,1676376279220,566739622,FTM_responder_8,7
-66,10.0,0.133,b0:6a:41:87:69:26,4.802,1.49,8,0.0,1676376279299,566739824,FTM_responder_8,7
-67,10.0,0.089,b0:6a:41:87:69:26,4.842,1.49,8,0.0,1676376279741,566740020,FTM_responder_8,7
-67,10.0,0.181,b0:6a:41:87:69:26,4.825,1.49,8,0.0,1676376280067,566740220,FTM_responder_8,7
-67,10.0,0.126,b0:6a:41:87:69:26,4.717,1.49,8,0.0,1676376280166,566740426,FTM_responder_8,7
-66,10.0,0.143,b0:6a:41:87:69:26,4.797,1.49,8,0.0,1676376280240,566740640,FTM_responder_8,7
-66,10.0,0.164,b0:6a:41:87:69:26,4.903,1.49,8,0.0,1676376280364,566740847,FTM_responder_8,7
-67,10.0,0.138,b0:6a:41:87:69:26,4.905,1.49,8,0.0,1676376280933,566741055,FTM_responder_8,7
-66,10.0,0.124,b0:6a:41:87:69:26,4.83,1.49,8,0.0,1676376281192,566741270,FTM_responder_8,7
-66,10.0,0.079,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376281291,566741475,FTM_responder_8,7
-66,10.0,0.087,b0:6a:41:87:69:26,4.75,1.49,8,0.0,1676376281354,566741684,FTM_responder_8,7
-66,10.0,0.122,b0:6a:41:87:69:26,4.938,1.49,8,0.0,1676376281397,566741892,FTM_responder_8,7
-64,10.0,0.152,b0:6a:41:87:69:26,4.905,1.49,8,0.0,1676376281780,566742105,FTM_responder_8,7
-66,10.0,0.114,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376282322,566742313,FTM_responder_8,7
-65,10.0,0.087,b0:6a:41:87:69:26,4.771,1.49,8,0.0,1676376282438,566742530,FTM_responder_8,7
-65,10.0,0.116,b0:6a:41:87:69:26,4.999,1.49,8,0.0,1676376282495,566742727,FTM_responder_8,7
-69,10.0,0.14,b0:6a:41:87:69:26,4.663,1.49,8,0.0,1676376282551,566742942,FTM_responder_8,7
-66,10.0,0.133,b0:6a:41:87:69:26,4.612,1.49,8,0.0,1676376282686,566743158,FTM_responder_8,7
-63,10.0,0.13,b0:6a:41:87:69:26,4.738,1.49,8,0.0,1676376283255,566743352,FTM_responder_8,7
-63,10.0,0.052,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376283595,566743555,FTM_responder_8,7
-68,10.0,0.109,b0:6a:41:87:69:26,4.776,1.49,8,0.0,1676376283680,566743720,FTM_responder_8,7
-66,10.0,0.118,b0:6a:41:87:69:26,4.659,1.49,8,0.0,1676376283734,566743904,FTM_responder_8,7
-66,10.0,0.135,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376283786,566744103,FTM_responder_8,7
-64,10.0,0.15,b0:6a:41:87:69:26,4.748,1.49,8,0.0,1676376283820,566744304,FTM_responder_8,7
-66,10.0,0.24,b0:6a:41:87:69:26,4.757,1.49,8,0.0,1676376284138,566744507,FTM_responder_8,7
-66,10.0,0.115,b0:6a:41:87:69:26,4.778,1.49,8,0.0,1676376284812,566744713,FTM_responder_8,7
-67,10.0,0.143,b0:6a:41:87:69:26,4.797,1.49,8,0.0,1676376284935,566744916,FTM_responder_8,7
-68,10.0,0.073,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376284979,566745102,FTM_responder_8,7
-68,10.0,0.108,b0:6a:41:87:69:26,4.949,1.49,8,0.0,1676376285041,566745301,FTM_responder_8,7
-65,10.0,0.082,b0:6a:41:87:69:26,4.837,1.49,8,0.0,1676376285091,566745493,FTM_responder_8,7
-66,10.0,0.062,b0:6a:41:87:69:26,4.865,1.49,8,0.0,1676376285359,566745693,FTM_responder_8,7
-67,10.0,0.082,b0:6a:41:87:69:26,4.783,1.49,8,0.0,1676376285853,566745893,FTM_responder_8,7
-67,10.0,0.09,b0:6a:41:87:69:26,4.918,1.49,8,0.0,1676376286146,566746099,FTM_responder_8,7
-67,10.0,0.068,b0:6a:41:87:69:26,4.863,1.49,8,0.0,1676376286262,566746301,FTM_responder_8,7
-67,10.0,0.085,b0:6a:41:87:69:26,4.94,1.49,8,0.0,1676376286326,566746502,FTM_responder_8,7
-67,10.0,0.073,b0:6a:41:87:69:26,4.893,1.49,8,0.0,1676376286391,566746697,FTM_responder_8,7
-67,10.0,0.041,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376286469,566746910,FTM_responder_8,7
-67,10.0,0.062,b0:6a:41:87:69:26,4.724,1.49,8,0.0,1676376287051,566747132,FTM_responder_8,7
-67,10.0,0.085,b0:6a:41:87:69:26,4.881,1.49,8,0.0,1676376287482,566747322,FTM_responder_8,7
-67,10.0,0.134,b0:6a:41:87:69:26,4.968,1.49,8,0.0,1676376287640,566747528,FTM_responder_8,7
-65,10.0,0.127,b0:6a:41:87:69:26,4.935,1.49,8,0.0,1676376287683,566747718,FTM_responder_8,7
-67,10.0,0.105,b0:6a:41:87:69:26,4.813,1.49,8,0.0,1676376287756,566747926,FTM_responder_8,7
-67,10.0,0.079,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376287831,566748143,FTM_responder_8,7
-67,10.0,0.054,b0:6a:41:87:69:26,4.837,1.49,8,0.0,1676376287952,566748316,FTM_responder_8,7
-67,10.0,0.069,b0:6a:41:87:69:26,4.914,1.49,8,0.0,1676376288359,566748510,FTM_responder_8,7
-67,10.0,0.134,b0:6a:41:87:69:26,4.996,1.49,8,0.0,1676376288903,566748716,FTM_responder_8,7
-67,10.0,0.114,b0:6a:41:87:69:26,4.959,1.49,8,0.0,1676376289017,566748931,FTM_responder_8,7
-67,10.0,0.1,b0:6a:41:87:69:26,4.858,1.49,8,0.0,1676376289152,566749130,FTM_responder_8,7
-67,10.0,0.073,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376289265,566749323,FTM_responder_8,7
-67,10.0,0.089,b0:6a:41:87:69:26,4.863,1.49,8,0.0,1676376289333,566749526,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376289434,566749719,FTM_responder_8,7
-67,10.0,0.052,b0:6a:41:87:69:26,4.893,1.49,8,0.0,1676376289667,566749901,FTM_responder_8,7
-66,10.0,0.062,b0:6a:41:87:69:26,4.724,1.49,8,0.0,1676376290025,566750103,FTM_responder_8,7
-66,10.0,0.0,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376290507,566750306,FTM_responder_8,7
-66,10.0,0.112,b0:6a:41:87:69:26,4.884,1.49,8,0.0,1676376290800,566750708,FTM_responder_8,7
-65,10.0,0.079,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376290859,566750923,FTM_responder_8,7
-66,10.0,0.098,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376290890,566751127,FTM_responder_8,7
-66,10.0,0.079,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376290952,566751316,FTM_responder_8,7
-66,10.0,0.064,b0:6a:41:87:69:26,4.724,1.49,8,0.0,1676376291164,566751512,FTM_responder_8,7
-66,10.0,0.085,b0:6a:41:87:69:26,4.828,1.49,8,0.0,1676376291945,566751712,FTM_responder_8,7
-66,10.0,0.089,b0:6a:41:87:69:26,4.831,1.49,8,0.0,1676376292133,566751920,FTM_responder_8,7
-65,10.0,0.143,b0:6a:41:87:69:26,4.717,1.49,8,0.0,1676376292251,566752118,FTM_responder_8,7
-66,10.0,0.171,b0:6a:41:87:69:26,4.764,1.49,8,0.0,1676376292329,566752331,FTM_responder_8,7
-65,10.0,0.138,b0:6a:41:87:69:26,4.91,1.49,8,0.0,1676376292376,566752495,FTM_responder_8,7
-67,10.0,0.163,b0:6a:41:87:69:26,4.846,1.49,8,0.0,1676376292429,566752705,FTM_responder_8,7
-66,10.0,0.06,b0:6a:41:87:69:26,4.837,1.49,8,0.0,1676376292554,566752899,FTM_responder_8,7
-67,10.0,0.052,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376293065,566753095,FTM_responder_8,7
-66,10.0,0.052,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376293645,566753282,FTM_responder_8,7
-66,10.0,0.086,b0:6a:41:87:69:26,4.912,1.49,8,0.0,1676376293795,566753481,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376293934,566753647,FTM_responder_8,7
-66,10.0,0.131,b0:6a:41:87:69:26,4.755,1.49,8,0.0,1676376293971,566753843,FTM_responder_8,7
-66,10.0,0.084,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376294081,566754054,FTM_responder_8,7
-64,10.0,0.078,b0:6a:41:87:69:26,4.818,1.49,8,0.0,1676376294157,566754247,FTM_responder_8,7
-66,10.0,0.06,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376294195,566754442,FTM_responder_8,7
-66,10.0,0.0,b0:6a:41:87:69:26,4.921,1.49,8,0.0,1676376294559,566754634,FTM_responder_8,7
-66,10.0,0.105,b0:6a:41:87:69:26,4.774,1.49,8,0.0,1676376294807,566754841,FTM_responder_8,7
-66,10.0,0.098,b0:6a:41:87:69:26,4.831,1.49,8,0.0,1676376295460,566755010,FTM_responder_8,7
-66,10.0,0.127,b0:6a:41:87:69:26,4.824,1.49,8,0.0,1676376295613,566755200,FTM_responder_8,7
-65,10.0,0.0,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376295667,566755382,FTM_responder_8,7
-66,10.0,0.054,b0:6a:41:87:69:26,4.94,1.49,8,0.0,1676376295798,566755584,FTM_responder_8,7
-66,10.0,0.117,b0:6a:41:87:69:26,4.856,1.49,8,0.0,1676376295863,566755770,FTM_responder_8,7
-66,10.0,0.171,b0:6a:41:87:69:26,4.764,1.49,8,0.0,1676376295928,566755943,FTM_responder_8,7
-66,10.0,0.101,b0:6a:41:87:69:26,4.884,1.49,8,0.0,1676376296028,566756372,FTM_responder_8,7
-66,10.0,0.064,b0:6a:41:87:69:26,4.724,1.49,8,0.0,1676376296325,566756562,FTM_responder_8,7
-66,10.0,0.144,b0:6a:41:87:69:26,4.79,1.49,8,0.0,1676376296997,566756748,FTM_responder_8,7
-65,10.0,0.084,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376297400,566756966,FTM_responder_8,7
-64,10.0,0.087,b0:6a:41:87:69:26,4.755,1.49,8,0.0,1676376297556,566757166,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,4.837,1.49,8,0.0,1676376297602,566757365,FTM_responder_8,7
-67,10.0,0.17,b0:6a:41:87:69:26,4.762,1.49,8,0.0,1676376297708,566757565,FTM_responder_8,7
-67,10.0,0.115,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376297796,566757763,FTM_responder_8,7
-66,10.0,0.181,b0:6a:41:87:69:26,4.874,1.49,8,0.0,1676376297840,566757965,FTM_responder_8,7
-66,10.0,0.041,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376298054,566758160,FTM_responder_8,7
-64,10.0,0.052,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376298246,566758354,FTM_responder_8,7
-66,10.0,0.0,b0:6a:41:87:69:26,5.015,1.49,8,0.0,1676376298597,566758541,FTM_responder_8,7
-67,10.0,0.054,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376299264,566758746,FTM_responder_8,7
-66,10.0,0.0,b0:6a:41:87:69:26,4.781,1.49,8,0.0,1676376299370,566758938,FTM_responder_8,7
-66,10.0,0.186,b0:6a:41:87:69:26,4.797,1.49,8,0.0,1676376299507,566759155,FTM_responder_8,7
-66,10.0,0.236,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376299610,566759354,FTM_responder_8,7
-67,10.0,0.124,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376299655,566759557,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,4.753,1.49,8,0.0,1676376299730,566759755,FTM_responder_8,7
-67,10.0,0.121,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376299755,566759960,FTM_responder_8,7
-67,10.0,0.064,b0:6a:41:87:69:26,4.724,1.49,8,0.0,1676376299956,566760171,FTM_responder_8,7
-67,10.0,0.213,b0:6a:41:87:69:26,4.678,1.49,8,0.0,1676376300487,566760372,FTM_responder_8,7
-67,10.0,0.184,b0:6a:41:87:69:26,4.736,1.49,8,0.0,1676376301071,566760593,FTM_responder_8,7
-67,10.0,0.138,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376301399,566760810,FTM_responder_8,7
-67,10.0,0.064,b0:6a:41:87:69:26,4.724,1.49,8,0.0,1676376301446,566761013,FTM_responder_8,7
-67,10.0,0.161,b0:6a:41:87:69:26,4.603,1.49,8,0.0,1676376301649,566761226,FTM_responder_8,7
-67,10.0,0.041,b0:6a:41:87:69:26,4.809,1.49,8,0.0,1676376301727,566761429,FTM_responder_8,7
-67,10.0,0.107,b0:6a:41:87:69:26,4.75,1.49,8,0.0,1676376301788,566761633,FTM_responder_8,7
-67,10.0,0.202,b0:6a:41:87:69:26,4.725,1.49,8,0.0,1676376301820,566761842,FTM_responder_8,7
-66,10.0,0.052,b0:6a:41:87:69:26,4.893,1.49,8,0.0,1676376301879,566762050,FTM_responder_8,7
-66,10.0,0.116,b0:6a:41:87:69:26,4.755,1.49,8,0.0,1676376302186,566762252,FTM_responder_8,7
-67,10.0,0.192,b0:6a:41:87:69:26,4.734,1.49,8,0.0,1676376302389,566762464,FTM_responder_8,7
-67,10.0,0.214,b0:6a:41:87:69:26,4.811,1.49,8,0.0,1676376303199,566762670,FTM_responder_8,7
-67,10.0,0.121,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376303473,566762899,FTM_responder_8,7
-65,10.0,0.121,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376303646,566763090,FTM_responder_8,7
-67,10.0,0.121,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376303697,566763303,FTM_responder_8,7
-67,10.0,0.149,b0:6a:41:87:69:26,4.743,1.49,8,0.0,1676376303837,566763516,FTM_responder_8,7
-67,10.0,0.121,b0:6a:41:87:69:26,4.696,1.49,8,0.0,1676376303878,566763713,FTM_responder_8,7
-66,10.0,0.171,b0:6a:41:87:69:26,4.701,1.49,8,0.0,1676376303978,566763934,FTM_responder_8,7
-67,10.0,0.17,b0:6a:41:87:69:26,4.71,1.49,8,0.0,1676376304131,566764147,FTM_responder_8,7
-67,10.0,0.174,b0:6a:41:87:69:26,4.738,1.49,8,0.0,1676376304393,566764349,FTM_responder_8,7
