RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-60,1.15,0.552,58:cb:52:d1:81:b6,3.639,5.52,8,0.8,1676372866595,563327379,FTM_responder_3,7
-60,1.15,0.572,58:cb:52:d1:81:b6,3.569,5.52,8,0.8,1676372866835,563327574,FTM_responder_3,7
-60,1.15,0.525,58:cb:52:d1:81:b6,3.651,5.52,8,0.8,1676372867108,563327783,FTM_responder_3,7
-60,1.15,0.617,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372867326,563327983,FTM_responder_3,7
-60,1.15,0.638,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372867605,563328205,FTM_responder_3,7
-60,1.15,0.693,58:cb:52:d1:81:b6,3.487,5.52,8,0.8,1676372867658,563328425,FTM_responder_3,7
-60,1.15,0.642,58:cb:52:d1:81:b6,3.536,5.52,8,0.8,1676372867957,563328648,FTM_responder_3,7
-60,1.15,0.755,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372868181,563328851,FTM_responder_3,7
-60,1.15,0.372,58:cb:52:d1:81:b6,3.604,5.52,8,0.8,1676372868427,563329061,FTM_responder_3,7
-59,1.15,0.426,58:cb:52:d1:81:b6,3.513,5.52,8,0.8,1676372868610,563329280,FTM_responder_3,7
-60,1.15,0.455,58:cb:52:d1:81:b6,3.452,5.52,8,0.8,1676372868758,563329486,FTM_responder_3,7
-60,1.15,0.441,58:cb:52:d1:81:b6,3.541,5.52,8,0.8,1676372869027,563329683,FTM_responder_3,7
-60,1.15,0.702,58:cb:52:d1:81:b6,3.428,5.52,8,0.8,1676372869165,563329881,FTM_responder_3,7
-60,1.15,0.441,58:cb:52:d1:81:b6,3.543,5.52,8,0.8,1676372869409,563330095,FTM_responder_3,7
-59,1.15,0.714,58:cb:52:d1:81:b6,3.599,5.52,8,0.8,1676372869551,563330271,FTM_responder_3,7
-59,1.15,0.42,58:cb:52:d1:81:b6,3.541,5.52,8,0.8,1676372869805,563330449,FTM_responder_3,7
-59,1.15,0.758,58:cb:52:d1:81:b6,3.445,5.52,8,0.8,1676372869944,563330633,FTM_responder_3,7
-59,1.15,0.45,58:cb:52:d1:81:b6,3.604,5.52,8,0.8,1676372870208,563330780,FTM_responder_3,7
-58,1.15,0.402,58:cb:52:d1:81:b6,3.538,5.52,8,0.8,1676372870247,563330967,FTM_responder_3,7
-59,1.15,0.45,58:cb:52:d1:81:b6,3.534,5.52,8,0.8,1676372870443,563331148,FTM_responder_3,7
-58,1.15,0.307,58:cb:52:d1:81:b6,3.663,5.52,8,0.8,1676372870620,563331284,FTM_responder_3,7
-58,1.15,0.901,58:cb:52:d1:81:b6,3.571,5.52,8,0.8,1676372870785,563331466,FTM_responder_3,7
-58,1.15,0.852,58:cb:52:d1:81:b6,3.562,5.52,8,0.8,1676372870965,563331595,FTM_responder_3,7
-58,1.15,0.889,58:cb:52:d1:81:b6,3.543,5.52,8,0.8,1676372871118,563331781,FTM_responder_3,7
-58,1.15,0.925,58:cb:52:d1:81:b6,3.562,5.52,8,0.8,1676372871198,563331921,FTM_responder_3,7
-58,1.15,0.806,58:cb:52:d1:81:b6,3.606,5.52,8,0.8,1676372871522,563332094,FTM_responder_3,7
-58,1.15,0.653,58:cb:52:d1:81:b6,3.721,5.52,8,0.8,1676372871545,563332235,FTM_responder_3,7
-58,1.15,0.849,58:cb:52:d1:81:b6,3.574,5.52,8,0.8,1676372871728,563332406,FTM_responder_3,7
-58,1.15,0.743,58:cb:52:d1:81:b6,3.538,5.52,8,0.8,1676372871845,563332544,FTM_responder_3,7
-58,1.15,0.721,58:cb:52:d1:81:b6,3.665,5.52,8,0.8,1676372872091,563332719,FTM_responder_3,7
-59,1.15,0.725,58:cb:52:d1:81:b6,3.663,5.52,8,0.8,1676372872233,563332872,FTM_responder_3,7
-59,1.15,0.781,58:cb:52:d1:81:b6,3.48,5.52,8,0.8,1676372872388,563333051,FTM_responder_3,7
-59,1.15,0.76,58:cb:52:d1:81:b6,3.52,5.52,8,0.8,1676372872677,563333237,FTM_responder_3,7
-59,1.15,0.793,58:cb:52:d1:81:b6,3.459,5.52,8,0.8,1676372872695,563333358,FTM_responder_3,7
-59,1.15,0.929,58:cb:52:d1:81:b6,3.546,5.52,8,0.8,1676372872755,563333486,FTM_responder_3,7
-59,1.15,0.683,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676372873029,563333665,FTM_responder_3,7
-59,1.15,0.807,58:cb:52:d1:81:b6,3.538,5.52,8,0.8,1676372873112,563333816,FTM_responder_3,7
-59,1.15,0.729,58:cb:52:d1:81:b6,3.543,5.52,8,0.8,1676372873450,563333997,FTM_responder_3,7
-59,1.15,0.71,58:cb:52:d1:81:b6,3.567,5.52,8,0.8,1676372873555,563334180,FTM_responder_3,7
-59,1.15,0.741,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372873813,563334313,FTM_responder_3,7
-59,1.15,1.061,58:cb:52:d1:81:b6,3.478,5.52,8,0.8,1676372873962,563334493,FTM_responder_3,7
-59,1.15,0.679,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372873981,563334617,FTM_responder_3,7
-59,1.15,0.634,58:cb:52:d1:81:b6,3.534,5.52,8,0.8,1676372874115,563334800,FTM_responder_3,7
-59,1.15,0.602,58:cb:52:d1:81:b6,3.569,5.52,8,0.8,1676372874372,563334938,FTM_responder_3,7
-59,1.15,0.563,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372874468,563335119,FTM_responder_3,7
-59,1.15,0.615,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372874719,563335258,FTM_responder_3,7
-58,1.15,0.623,58:cb:52:d1:81:b6,3.543,5.52,8,0.8,1676372874908,563335438,FTM_responder_3,7
-59,1.15,0.688,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372875037,563335570,FTM_responder_3,7
-59,1.15,0.649,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372875201,563335754,FTM_responder_3,7
-59,1.15,0.608,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372875267,563335884,FTM_responder_3,7
-59,1.15,0.671,58:cb:52:d1:81:b6,3.574,5.52,8,0.8,1676372875435,563336063,FTM_responder_3,7
-59,1.15,0.655,58:cb:52:d1:81:b6,3.548,5.52,8,0.8,1676372875538,563336193,FTM_responder_3,7
-59,1.15,0.615,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372875877,563336365,FTM_responder_3,7
-59,1.15,0.563,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372875915,563336494,FTM_responder_3,7
-59,1.15,0.585,58:cb:52:d1:81:b6,3.599,5.52,8,0.8,1676372876103,563336689,FTM_responder_3,7
-59,1.15,0.558,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372876346,563336845,FTM_responder_3,7
-57,1.15,0.582,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372876459,563337021,FTM_responder_3,7
-59,1.15,0.627,58:cb:52:d1:81:b6,3.517,5.52,8,0.8,1676372876547,563337202,FTM_responder_3,7
-59,1.15,0.592,58:cb:52:d1:81:b6,3.667,5.52,8,0.8,1676372876792,563337331,FTM_responder_3,7
-59,1.15,0.547,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372876993,563337518,FTM_responder_3,7
-59,1.15,0.652,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372877100,563337648,FTM_responder_3,7
-59,1.15,0.589,58:cb:52:d1:81:b6,3.637,5.52,8,0.8,1676372877379,563337835,FTM_responder_3,7
-59,1.15,0.571,58:cb:52:d1:81:b6,3.606,5.52,8,0.8,1676372877566,563337968,FTM_responder_3,7
-59,1.15,0.683,58:cb:52:d1:81:b6,3.51,5.52,8,0.8,1676372877611,563338144,FTM_responder_3,7
-59,1.15,0.701,58:cb:52:d1:81:b6,3.576,5.52,8,0.8,1676372877684,563338302,FTM_responder_3,7
-58,1.15,0.699,58:cb:52:d1:81:b6,3.574,5.52,8,0.8,1676372877957,563338476,FTM_responder_3,7
-59,1.15,0.717,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372878161,563338612,FTM_responder_3,7
-59,1.15,0.762,58:cb:52:d1:81:b6,3.48,5.52,8,0.8,1676372878308,563338826,FTM_responder_3,7
-59,1.15,0.685,58:cb:52:d1:81:b6,3.637,5.52,8,0.8,1676372878438,563339002,FTM_responder_3,7
-59,1.15,0.765,58:cb:52:d1:81:b6,3.541,5.52,8,0.8,1676372878733,563339144,FTM_responder_3,7
-59,1.15,0.737,58:cb:52:d1:81:b6,3.66,5.52,8,0.8,1676372878864,563339345,FTM_responder_3,7
-59,1.15,0.652,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372878959,563339559,FTM_responder_3,7
-59,1.15,0.831,58:cb:52:d1:81:b6,3.564,5.52,8,0.8,1676372879246,563339732,FTM_responder_3,7
-59,1.15,0.684,58:cb:52:d1:81:b6,3.571,5.52,8,0.8,1676372879497,563339922,FTM_responder_3,7
-59,1.15,0.748,58:cb:52:d1:81:b6,3.569,5.52,8,0.8,1676372879536,563340062,FTM_responder_3,7
-58,1.15,0.707,58:cb:52:d1:81:b6,3.517,5.52,8,0.8,1676372879670,563340232,FTM_responder_3,7
-58,1.15,1.141,58:cb:52:d1:81:b6,3.606,5.52,8,0.8,1676372880004,563340368,FTM_responder_3,7
-59,1.15,0.782,58:cb:52:d1:81:b6,3.625,5.52,8,0.8,1676372880160,563340541,FTM_responder_3,7
-58,1.15,0.817,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372880210,563340681,FTM_responder_3,7
-59,1.15,0.775,58:cb:52:d1:81:b6,3.576,5.52,8,0.8,1676372880304,563340854,FTM_responder_3,7
-59,1.15,0.874,58:cb:52:d1:81:b6,3.639,5.52,8,0.8,1676372880427,563341008,FTM_responder_3,7
-59,1.15,0.795,58:cb:52:d1:81:b6,3.6,5.52,8,0.8,1676372880871,563341214,FTM_responder_3,7
-59,1.15,0.807,58:cb:52:d1:81:b6,3.576,5.52,8,0.8,1676372880947,563341393,FTM_responder_3,7
-59,1.15,0.855,58:cb:52:d1:81:b6,3.578,5.52,8,0.8,1676372881139,563341546,FTM_responder_3,7
-59,1.15,0.824,58:cb:52:d1:81:b6,3.538,5.52,8,0.8,1676372881233,563341746,FTM_responder_3,7
-56,1.15,0.946,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372881439,563341953,FTM_responder_3,7
-59,1.15,0.81,58:cb:52:d1:81:b6,3.522,5.52,8,0.8,1676372881641,563342123,FTM_responder_3,7
-59,1.15,0.789,58:cb:52:d1:81:b6,3.578,5.52,8,0.8,1676372881768,563342262,FTM_responder_3,7
-59,1.15,0.808,58:cb:52:d1:81:b6,3.548,5.52,8,0.8,1676372881913,563342438,FTM_responder_3,7
-59,1.15,0.736,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372882195,563342580,FTM_responder_3,7
-59,1.15,0.782,58:cb:52:d1:81:b6,3.595,5.52,8,0.8,1676372882438,563342756,FTM_responder_3,7
-59,1.15,0.73,58:cb:52:d1:81:b6,3.623,5.52,8,0.8,1676372882462,563342900,FTM_responder_3,7
-58,1.15,0.728,58:cb:52:d1:81:b6,3.714,5.52,8,0.8,1676372882559,563343075,FTM_responder_3,7
-58,1.15,0.835,58:cb:52:d1:81:b6,3.665,5.52,8,0.8,1676372882598,563343208,FTM_responder_3,7
-58,1.15,0.875,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372882954,563343382,FTM_responder_3,7
-58,1.15,0.883,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372883194,563343522,FTM_responder_3,7
-58,1.15,0.863,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372883241,563343698,FTM_responder_3,7
-58,1.15,0.923,58:cb:52:d1:81:b6,3.604,5.52,8,0.8,1676372883395,563343838,FTM_responder_3,7
-58,1.15,0.822,58:cb:52:d1:81:b6,3.567,5.52,8,0.8,1676372883559,563344014,FTM_responder_3,7
-58,1.15,0.804,58:cb:52:d1:81:b6,3.571,5.52,8,0.8,1676372883738,563344148,FTM_responder_3,7
-58,1.15,0.925,58:cb:52:d1:81:b6,3.564,5.52,8,0.8,1676372883935,563344335,FTM_responder_3,7
-58,1.15,0.887,58:cb:52:d1:81:b6,3.564,5.52,8,0.8,1676372884024,563344511,FTM_responder_3,7
-59,1.15,0.943,58:cb:52:d1:81:b6,3.548,5.52,8,0.8,1676372884170,563344648,FTM_responder_3,7
-59,1.15,0.818,58:cb:52:d1:81:b6,3.632,5.52,8,0.8,1676372884339,563344828,FTM_responder_3,7
-58,1.15,0.822,58:cb:52:d1:81:b6,3.66,5.52,8,0.8,1676372884734,563344985,FTM_responder_3,7
-59,1.15,0.834,58:cb:52:d1:81:b6,3.635,5.52,8,0.8,1676372884885,563345162,FTM_responder_3,7
-58,1.15,0.841,58:cb:52:d1:81:b6,3.66,5.52,8,0.8,1676372884911,563345332,FTM_responder_3,7
-58,1.15,0.922,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372885017,563345514,FTM_responder_3,7
-59,1.15,0.867,58:cb:52:d1:81:b6,3.653,5.52,8,0.8,1676372885165,563345688,FTM_responder_3,7
-59,1.15,0.902,58:cb:52:d1:81:b6,3.538,5.52,8,0.8,1676372885518,563345874,FTM_responder_3,7
-59,1.15,0.77,58:cb:52:d1:81:b6,3.595,5.52,8,0.8,1676372885765,563345992,FTM_responder_3,7
-59,1.15,0.793,58:cb:52:d1:81:b6,3.599,5.52,8,0.8,1676372885868,563346134,FTM_responder_3,7
-58,1.15,0.719,58:cb:52:d1:81:b6,3.564,5.52,8,0.8,1676372885976,563346308,FTM_responder_3,7
-59,1.15,0.701,58:cb:52:d1:81:b6,3.606,5.52,8,0.8,1676372886019,563346435,FTM_responder_3,7
-59,1.15,0.702,58:cb:52:d1:81:b6,3.597,5.52,8,0.8,1676372886118,563346599,FTM_responder_3,7
-59,1.15,0.788,58:cb:52:d1:81:b6,3.595,5.52,8,0.8,1676372886327,563346731,FTM_responder_3,7
-59,1.15,0.719,58:cb:52:d1:81:b6,3.576,5.52,8,0.8,1676372886636,563346867,FTM_responder_3,7
-56,1.15,0.696,58:cb:52:d1:81:b6,3.681,5.52,8,0.8,1676372886761,563347050,FTM_responder_3,7
-57,1.15,0.816,58:cb:52:d1:81:b6,3.536,5.52,8,0.8,1676372886925,563347237,FTM_responder_3,7
-59,1.15,0.61,58:cb:52:d1:81:b6,3.688,5.52,8,0.8,1676372887004,563347367,FTM_responder_3,7
-58,1.15,0.623,58:cb:52:d1:81:b6,3.576,5.52,8,0.8,1676372887239,563347543,FTM_responder_3,7
-59,1.15,0.54,58:cb:52:d1:81:b6,3.724,5.52,8,0.8,1676372887445,563347694,FTM_responder_3,7
-59,1.15,0.641,58:cb:52:d1:81:b6,3.576,5.52,8,0.8,1676372887687,563347871,FTM_responder_3,7
-59,1.15,0.663,58:cb:52:d1:81:b6,3.595,5.52,8,0.8,1676372887724,563348005,FTM_responder_3,7
-59,1.15,0.705,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372887819,563348182,FTM_responder_3,7
-59,1.15,0.922,58:cb:52:d1:81:b6,3.55,5.52,8,0.8,1676372887971,563348312,FTM_responder_3,7
-59,1.15,0.444,58:cb:52:d1:81:b6,3.754,5.52,8,0.8,1676372888042,563348494,FTM_responder_3,7
-58,1.15,0.522,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676372888255,563348627,FTM_responder_3,7
-57,1.15,0.815,58:cb:52:d1:81:b6,3.6,5.52,8,0.8,1676372888616,563348812,FTM_responder_3,7
-60,1.15,0.566,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372888783,563348955,FTM_responder_3,7
-58,1.15,1.024,58:cb:52:d1:81:b6,3.724,5.52,8,0.8,1676372888882,563349133,FTM_responder_3,7
-59,1.15,0.687,58:cb:52:d1:81:b6,3.635,5.52,8,0.8,1676372888899,563349272,FTM_responder_3,7
-60,1.15,0.711,58:cb:52:d1:81:b6,3.4,5.52,8,0.8,1676372889035,563349439,FTM_responder_3,7
-58,1.15,1.12,58:cb:52:d1:81:b6,3.548,5.52,8,0.8,1676372889212,563349631,FTM_responder_3,7
-58,1.15,1.076,58:cb:52:d1:81:b6,3.548,5.52,8,0.8,1676372889598,563349771,FTM_responder_3,7
-59,1.15,1.377,58:cb:52:d1:81:b6,3.482,5.52,8,0.8,1676372889893,563349946,FTM_responder_3,7
-62,1.15,0.679,58:cb:52:d1:81:b6,3.285,5.52,8,0.8,1676372889929,563350074,FTM_responder_3,7
-58,1.15,1.213,58:cb:52:d1:81:b6,3.696,5.52,8,0.8,1676372890010,563350260,FTM_responder_3,7
-61,1.15,0.693,58:cb:52:d1:81:b6,3.569,5.52,8,0.8,1676372890051,563350387,FTM_responder_3,7
-60,1.15,1.249,58:cb:52:d1:81:b6,3.546,5.52,8,0.8,1676372890176,563350571,FTM_responder_3,7
-61,1.15,1.099,58:cb:52:d1:81:b6,3.536,5.52,8,0.8,1676372890235,563350706,FTM_responder_3,7
-60,1.15,1.217,58:cb:52:d1:81:b6,3.489,5.52,8,0.8,1676372890688,563350878,FTM_responder_3,7
-62,1.15,0.566,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372890832,563351003,FTM_responder_3,7
-60,1.15,0.738,58:cb:52:d1:81:b6,3.635,5.52,8,0.8,1676372891091,563351131,FTM_responder_3,7
-59,1.15,0.637,58:cb:52:d1:81:b6,3.604,5.52,8,0.8,1676372891178,563351325,FTM_responder_3,7
-60,1.15,1.242,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372891196,563351463,FTM_responder_3,7
-58,1.15,0.877,58:cb:52:d1:81:b6,3.592,5.52,8,0.8,1676372891325,563351658,FTM_responder_3,7
-59,1.15,0.667,58:cb:52:d1:81:b6,3.632,5.52,8,0.8,1676372891378,563351839,FTM_responder_3,7
-58,1.15,0.725,58:cb:52:d1:81:b6,3.517,5.52,8,0.8,1676372891537,563351984,FTM_responder_3,7
-60,1.15,0.46,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372891978,563352150,FTM_responder_3,7
-60,1.15,0.463,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372892254,563352274,FTM_responder_3,7
-60,1.15,0.512,58:cb:52:d1:81:b6,3.606,5.52,8,0.8,1676372892338,563352453,FTM_responder_3,7
-60,1.15,0.516,58:cb:52:d1:81:b6,3.653,5.52,8,0.8,1676372892355,563352587,FTM_responder_3,7
-59,1.15,0.563,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372892478,563352766,FTM_responder_3,7
-59,1.15,0.639,58:cb:52:d1:81:b6,3.604,5.52,8,0.8,1676372892546,563352900,FTM_responder_3,7
-60,1.15,0.573,58:cb:52:d1:81:b6,3.651,5.52,8,0.8,1676372892616,563353080,FTM_responder_3,7
-60,1.15,0.476,58:cb:52:d1:81:b6,3.574,5.52,8,0.8,1676372892995,563353208,FTM_responder_3,7
-60,1.15,0.651,58:cb:52:d1:81:b6,3.597,5.52,8,0.8,1676372893402,563353388,FTM_responder_3,7
-61,1.15,0.675,58:cb:52:d1:81:b6,3.567,5.52,8,0.8,1676372893472,563353539,FTM_responder_3,7
-61,1.15,0.811,58:cb:52:d1:81:b6,3.506,5.52,8,0.8,1676372893539,563353719,FTM_responder_3,7
-59,1.15,0.361,58:cb:52:d1:81:b6,3.66,5.52,8,0.8,1676372893567,563353828,FTM_responder_3,7
-60,1.15,0.448,58:cb:52:d1:81:b6,3.574,5.52,8,0.8,1676372893704,563354020,FTM_responder_3,7
-60,1.15,0.315,58:cb:52:d1:81:b6,3.679,5.52,8,0.8,1676372893750,563354156,FTM_responder_3,7
-61,1.15,0.826,58:cb:52:d1:81:b6,3.548,5.52,8,0.8,1676372893921,563354335,FTM_responder_3,7
-59,1.15,0.654,58:cb:52:d1:81:b6,3.754,5.52,8,0.8,1676372894292,563354464,FTM_responder_3,7
-57,1.15,0.643,58:cb:52:d1:81:b6,3.684,5.52,8,0.8,1676372894672,563354649,FTM_responder_3,7
-57,1.15,0.608,58:cb:52:d1:81:b6,3.742,5.52,8,0.8,1676372894754,563354798,FTM_responder_3,7
-57,1.15,0.662,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372894790,563354974,FTM_responder_3,7
-58,1.15,0.649,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372894871,563355114,FTM_responder_3,7
-58,1.15,0.487,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372894982,563355288,FTM_responder_3,7
-59,1.15,0.474,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676372895011,563355429,FTM_responder_3,7
-59,1.15,0.577,58:cb:52:d1:81:b6,3.569,5.52,8,0.8,1676372895238,563355602,FTM_responder_3,7
-58,1.15,0.548,58:cb:52:d1:81:b6,3.48,5.52,8,0.8,1676372895587,563355740,FTM_responder_3,7
-59,1.15,0.432,58:cb:52:d1:81:b6,3.726,5.52,8,0.8,1676372895948,563355916,FTM_responder_3,7
-59,1.15,0.787,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372896025,563356060,FTM_responder_3,7
-58,1.15,0.728,58:cb:52:d1:81:b6,3.721,5.52,8,0.8,1676372896068,563356255,FTM_responder_3,7
-60,1.15,0.361,58:cb:52:d1:81:b6,3.663,5.52,8,0.8,1676372896190,563356435,FTM_responder_3,7
-60,1.15,0.345,58:cb:52:d1:81:b6,3.597,5.52,8,0.8,1676372896264,563356580,FTM_responder_3,7
-59,1.15,0.512,58:cb:52:d1:81:b6,3.656,5.52,8,0.8,1676372896302,563356746,FTM_responder_3,7
-60,1.15,0.877,58:cb:52:d1:81:b6,3.604,5.52,8,0.8,1676372896542,563356870,FTM_responder_3,7
-59,1.15,0.896,58:cb:52:d1:81:b6,3.513,5.52,8,0.8,1676372896965,563357042,FTM_responder_3,7
-60,1.15,0.736,58:cb:52:d1:81:b6,3.571,5.52,8,0.8,1676372897245,563357169,FTM_responder_3,7
-57,1.15,0.769,58:cb:52:d1:81:b6,3.487,5.52,8,0.8,1676372897305,563357309,FTM_responder_3,7
-59,1.15,0.798,58:cb:52:d1:81:b6,3.538,5.52,8,0.8,1676372897393,563357485,FTM_responder_3,7
-59,1.15,0.838,58:cb:52:d1:81:b6,3.567,5.52,8,0.8,1676372897408,563357611,FTM_responder_3,7
-58,1.15,0.832,58:cb:52:d1:81:b6,3.571,5.52,8,0.8,1676372897556,563357778,FTM_responder_3,7
-59,1.15,0.761,58:cb:52:d1:81:b6,3.667,5.52,8,0.8,1676372897604,563357903,FTM_responder_3,7
-60,1.15,0.861,58:cb:52:d1:81:b6,3.63,5.52,8,0.8,1676372897660,563358039,FTM_responder_3,7
-59,1.15,0.985,58:cb:52:d1:81:b6,3.569,5.52,8,0.8,1676372897995,563358215,FTM_responder_3,7
-59,1.15,0.994,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372898374,563358354,FTM_responder_3,7
-59,1.15,0.878,58:cb:52:d1:81:b6,3.688,5.52,8,0.8,1676372898660,563358536,FTM_responder_3,7
-56,1.15,0.824,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676372898811,563358754,FTM_responder_3,7
-58,1.15,0.892,58:cb:52:d1:81:b6,3.66,5.52,8,0.8,1676372898847,563358930,FTM_responder_3,7
-59,1.15,0.915,58:cb:52:d1:81:b6,3.595,5.52,8,0.8,1676372898865,563359071,FTM_responder_3,7
-59,1.15,0.885,58:cb:52:d1:81:b6,3.658,5.52,8,0.8,1676372899030,563359237,FTM_responder_3,7
-60,1.15,0.832,58:cb:52:d1:81:b6,3.754,5.52,8,0.8,1676372899124,563359363,FTM_responder_3,7
-60,1.15,0.82,58:cb:52:d1:81:b6,3.693,5.52,8,0.8,1676372899190,563359497,FTM_responder_3,7
-59,1.15,0.936,58:cb:52:d1:81:b6,3.632,5.52,8,0.8,1676372899562,563359661,FTM_responder_3,7
-59,1.15,0.842,58:cb:52:d1:81:b6,3.66,5.52,8,0.8,1676372899818,563359876,FTM_responder_3,7
-59,1.15,0.918,58:cb:52:d1:81:b6,3.663,5.52,8,0.8,1676372900116,563360031,FTM_responder_3,7
-59,1.15,0.921,58:cb:52:d1:81:b6,3.602,5.52,8,0.8,1676372900255,563360251,FTM_responder_3,7
-59,1.15,0.981,58:cb:52:d1:81:b6,3.536,5.52,8,0.8,1676372900328,563360470,FTM_responder_3,7
-60,1.15,0.894,58:cb:52:d1:81:b6,3.571,5.52,8,0.8,1676372900511,563360610,FTM_responder_3,7
-59,1.15,0.936,58:cb:52:d1:81:b6,3.632,5.52,8,0.8,1676372900613,563360724,FTM_responder_3,7
-59,1.15,0.967,58:cb:52:d1:81:b6,3.51,5.52,8,0.8,1676372900675,563360880,FTM_responder_3,7
-59,1.15,0.718,58:cb:52:d1:81:b6,3.597,5.52,8,0.8,1676372900915,563361096,FTM_responder_3,7
-60,1.15,0.487,58:cb:52:d1:81:b6,3.688,5.52,8,0.8,1676372901231,563361318,FTM_responder_3,7
-60,1.15,0.396,58:cb:52:d1:81:b6,3.606,5.52,8,0.8,1676372901388,563361440,FTM_responder_3,7
-60,1.15,0.383,58:cb:52:d1:81:b6,3.628,5.52,8,0.8,1676372901651,563361548,FTM_responder_3,7
