RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-72,10.0,0.837,b0:6a:41:87:69:26,9.89,1.49,8,0.0,1676373116486,563576769,FTM_responder_8,7
-72,10.0,0.163,b0:6a:41:87:69:26,10.234,1.49,8,0.0,1676373116524,563576983,FTM_responder_8,7
-71,10.0,0.873,b0:6a:41:87:69:26,10.124,1.49,8,0.0,1676373116608,563577187,FTM_responder_8,7
-72,10.0,0.893,b0:6a:41:87:69:26,10.281,1.49,8,0.0,1676373117483,563577396,FTM_responder_8,7
-74,10.0,0.26,b0:6a:41:87:69:26,9.984,1.49,8,0.0,1676373117635,563577594,FTM_responder_8,7
-73,10.0,0.103,b0:6a:41:87:69:26,9.991,1.49,8,0.0,1676373117668,563577810,FTM_responder_8,7
-72,10.0,0.153,b0:6a:41:87:69:26,9.768,1.49,8,0.0,1676373117696,563578019,FTM_responder_8,7
-73,10.0,0.242,b0:6a:41:87:69:26,10.081,1.49,8,0.0,1676373117730,563578230,FTM_responder_8,7
-72,10.0,0.764,b0:6a:41:87:69:26,10.059,1.49,8,0.0,1676373117869,563578430,FTM_responder_8,7
-72,10.0,0.785,b0:6a:41:87:69:26,10.037,1.49,8,0.0,1676373118901,563578648,FTM_responder_8,7
-72,10.0,0.751,b0:6a:41:87:69:26,9.837,1.49,8,0.0,1676373118934,563578862,FTM_responder_8,7
-72,10.0,0.218,b0:6a:41:87:69:26,10.271,1.49,8,0.0,1676373118965,563579070,FTM_responder_8,7
-69,10.0,0.192,b0:6a:41:87:69:26,10.221,1.49,8,0.0,1676373118996,563579276,FTM_responder_8,7
-71,10.0,0.589,b0:6a:41:87:69:26,10.121,1.49,8,0.0,1676373119032,563579485,FTM_responder_8,7
-73,10.0,1.248,b0:6a:41:87:69:26,9.906,1.49,8,0.0,1676373119130,563579690,FTM_responder_8,7
-72,10.0,0.943,b0:6a:41:87:69:26,9.834,1.49,8,0.0,1676373120163,563579901,FTM_responder_8,7
-73,10.0,1.051,b0:6a:41:87:69:26,9.912,1.49,8,0.0,1676373120269,563580121,FTM_responder_8,7
-72,10.0,0.5,b0:6a:41:87:69:26,10.137,1.49,8,0.0,1676373120297,563580320,FTM_responder_8,7
-71,10.0,0.13,b0:6a:41:87:69:26,10.251,1.49,8,0.0,1676373120327,563580520,FTM_responder_8,7
-72,10.0,0.711,b0:6a:41:87:69:26,10.281,1.49,8,0.0,1676373120358,563580694,FTM_responder_8,7
-71,10.0,0.314,b0:6a:41:87:69:26,10.259,1.49,8,0.0,1676373120396,563580895,FTM_responder_8,7
-71,10.0,0.286,b0:6a:41:87:69:26,10.275,1.49,8,0.0,1676373120688,563581089,FTM_responder_8,7
-71,10.0,0.202,b0:6a:41:87:69:26,10.321,1.49,8,0.0,1676373121614,563581293,FTM_responder_8,7
-71,10.0,0.354,b0:6a:41:87:69:26,10.237,1.49,8,0.0,1676373121720,563581486,FTM_responder_8,7
-72,10.0,0.498,b0:6a:41:87:69:26,10.112,1.49,8,0.0,1676373121753,563581692,FTM_responder_8,7
-71,10.0,0.438,b0:6a:41:87:69:26,9.987,1.49,8,0.0,1676373121785,563581889,FTM_responder_8,7
-71,10.0,0.126,b0:6a:41:87:69:26,10.221,1.49,8,0.0,1676373121817,563582096,FTM_responder_8,7
-71,10.0,0.104,b0:6a:41:87:69:26,9.921,1.49,8,0.0,1676373121850,563582303,FTM_responder_8,7
-70,10.0,0.145,b0:6a:41:87:69:26,9.998,1.49,8,0.0,1676373122072,563582517,FTM_responder_8,7
-70,10.0,0.148,b0:6a:41:87:69:26,10.019,1.49,8,0.0,1676373123097,563582716,FTM_responder_8,7
-70,10.0,0.153,b0:6a:41:87:69:26,9.974,1.49,8,0.0,1676373123207,563582881,FTM_responder_8,7
-71,10.0,0.142,b0:6a:41:87:69:26,10.109,1.49,8,0.0,1676373123273,563583084,FTM_responder_8,7
-71,10.0,0.935,b0:6a:41:87:69:26,10.165,1.49,8,0.0,1676373123302,563583290,FTM_responder_8,7
-71,10.0,0.27,b0:6a:41:87:69:26,9.962,1.49,8,0.0,1676373123335,563583492,FTM_responder_8,7
-73,10.0,0.601,b0:6a:41:87:69:26,10.121,1.49,8,0.0,1676373123371,563583684,FTM_responder_8,7
-73,10.0,0.189,b0:6a:41:87:69:26,10.096,1.49,8,0.0,1676373123419,563583896,FTM_responder_8,7
-74,10.0,0.873,b0:6a:41:87:69:26,10.003,1.49,8,0.0,1676373123860,563584087,FTM_responder_8,7
-73,10.0,0.499,b0:6a:41:87:69:26,10.003,1.49,8,0.0,1676373124720,563584304,FTM_responder_8,7
-72,10.0,0.107,b0:6a:41:87:69:26,9.987,1.49,8,0.0,1676373124865,563584507,FTM_responder_8,7
-72,10.0,0.18,b0:6a:41:87:69:26,18.799,1.49,8,0.0,1676373124925,563584708,FTM_responder_8,7
-72,10.0,0.511,b0:6a:41:87:69:26,10.024,1.49,8,0.0,1676373124952,563584918,FTM_responder_8,7
-72,10.0,0.171,b0:6a:41:87:69:26,10.203,1.49,8,0.0,1676373124992,563585124,FTM_responder_8,7
-72,10.0,0.556,b0:6a:41:87:69:26,10.2,1.49,8,0.0,1676373125046,563585335,FTM_responder_8,7
-71,10.0,1.077,b0:6a:41:87:69:26,9.799,1.49,8,0.0,1676373125145,563585534,FTM_responder_8,7
-72,10.0,1.422,b0:6a:41:87:69:26,18.278,1.49,8,0.0,1676373125597,563585745,FTM_responder_8,7
-72,10.0,0.052,b0:6a:41:87:69:26,18.822,1.49,8,0.0,1676373126469,563585958,FTM_responder_8,7
-71,10.0,1.085,b0:6a:41:87:69:26,18.037,1.49,8,0.0,1676373126619,563586168,FTM_responder_8,7
-72,10.0,0.057,b0:6a:41:87:69:26,15.841,1.49,8,0.0,1676373126715,563586381,FTM_responder_8,7
-72,10.0,0.068,b0:6a:41:87:69:26,15.731,1.49,8,0.0,1676373126768,563586587,FTM_responder_8,7
-72,10.0,1.642,b0:6a:41:87:69:26,10.162,1.49,8,0.0,1676373126813,563586799,FTM_responder_8,7
-70,10.0,1.006,b0:6a:41:87:69:26,9.912,1.49,8,0.0,1676373126848,563587011,FTM_responder_8,7
-72,10.0,0.91,b0:6a:41:87:69:26,10.165,1.49,8,0.0,1676373126877,563587212,FTM_responder_8,7
-69,10.0,0.473,b0:6a:41:87:69:26,10.321,1.49,8,0.0,1676373127009,563587424,FTM_responder_8,7
-71,10.0,0.466,b0:6a:41:87:69:26,10.031,1.49,8,0.0,1676373127776,563587633,FTM_responder_8,7
-71,10.0,0.338,b0:6a:41:87:69:26,10.125,1.49,8,0.0,1676373128329,563587869,FTM_responder_8,7
-71,10.0,0.528,b0:6a:41:87:69:26,10.059,1.49,8,0.0,1676373128392,563588067,FTM_responder_8,7
-71,10.0,0.374,b0:6a:41:87:69:26,10.271,1.49,8,0.0,1676373128438,563588270,FTM_responder_8,7
-71,10.0,0.526,b0:6a:41:87:69:26,10.165,1.49,8,0.0,1676373128480,563588472,FTM_responder_8,7
-72,10.0,0.377,b0:6a:41:87:69:26,10.221,1.49,8,0.0,1676373128518,563588676,FTM_responder_8,7
-71,10.0,0.27,b0:6a:41:87:69:26,10.321,1.49,8,0.0,1676373128561,563588876,FTM_responder_8,7
-72,10.0,0.265,b0:6a:41:87:69:26,10.281,1.49,8,0.0,1676373128734,563589086,FTM_responder_8,7
-71,10.0,0.545,b0:6a:41:87:69:26,10.024,1.49,8,0.0,1676373129469,563589292,FTM_responder_8,7
-71,10.0,0.696,b0:6a:41:87:69:26,9.915,1.49,8,0.0,1676373130139,563589573,FTM_responder_8,7
-72,10.0,0.483,b0:6a:41:87:69:26,10.2,1.49,8,0.0,1676373130293,563589993,FTM_responder_8,7
-71,10.0,0.385,b0:6a:41:87:69:26,10.243,1.49,8,0.0,1676373130335,563590196,FTM_responder_8,7
-69,10.0,0.351,b0:6a:41:87:69:26,10.106,1.49,8,0.0,1676373130408,563590392,FTM_responder_8,7
-71,10.0,0.203,b0:6a:41:87:69:26,10.321,1.49,8,0.0,1676373130463,563590595,FTM_responder_8,7
-72,10.0,0.486,b0:6a:41:87:69:26,10.028,1.49,8,0.0,1676373130513,563590798,FTM_responder_8,7
-72,10.0,0.348,b0:6a:41:87:69:26,10.243,1.49,8,0.0,1676373130659,563591003,FTM_responder_8,7
-72,10.0,0.549,b0:6a:41:87:69:26,10.121,1.49,8,0.0,1676373131460,563591205,FTM_responder_8,7
-72,10.0,0.629,b0:6a:41:87:69:26,10.184,1.49,8,0.0,1676373132006,563591399,FTM_responder_8,7
-71,10.0,0.594,b0:6a:41:87:69:26,10.162,1.49,8,0.0,1676373132195,563591811,FTM_responder_8,7
-71,10.0,0.622,b0:6a:41:87:69:26,10.243,1.49,8,0.0,1676373132238,563592019,FTM_responder_8,7
-72,10.0,0.8,b0:6a:41:87:69:26,9.993,1.49,8,0.0,1676373132278,563592226,FTM_responder_8,7
-72,10.0,0.777,b0:6a:41:87:69:26,9.946,1.49,8,0.0,1676373132325,563592436,FTM_responder_8,7
-72,10.0,0.606,b0:6a:41:87:69:26,10.162,1.49,8,0.0,1676373132367,563592639,FTM_responder_8,7
-72,10.0,0.584,b0:6a:41:87:69:26,10.221,1.49,8,0.0,1676373132561,563592854,FTM_responder_8,7
-72,10.0,0.616,b0:6a:41:87:69:26,10.321,1.49,8,0.0,1676373133290,563593054,FTM_responder_8,7
-72,10.0,0.819,b0:6a:41:87:69:26,10.059,1.49,8,0.0,1676373134037,563593271,FTM_responder_8,7
-72,10.0,0.767,b0:6a:41:87:69:26,10.121,1.49,8,0.0,1676373134220,563593481,FTM_responder_8,7
-72,10.0,0.946,b0:6a:41:87:69:26,9.949,1.49,8,0.0,1676373134309,563593696,FTM_responder_8,7
-72,10.0,0.884,b0:6a:41:87:69:26,10.121,1.49,8,0.0,1676373134380,563593898,FTM_responder_8,7
-70,10.0,0.849,b0:6a:41:87:69:26,10.165,1.49,8,0.0,1676373134409,563594114,FTM_responder_8,7
-72,10.0,0.994,b0:6a:41:87:69:26,9.881,1.49,8,0.0,1676373134452,563594320,FTM_responder_8,7
-72,10.0,0.859,b0:6a:41:87:69:26,10.243,1.49,8,0.0,1676373134486,563594522,FTM_responder_8,7
-72,10.0,0.933,b0:6a:41:87:69:26,10.221,1.49,8,0.0,1676373134514,563594737,FTM_responder_8,7
-72,10.0,1.067,b0:6a:41:87:69:26,9.987,1.49,8,0.0,1676373134657,563594939,FTM_responder_8,7
-72,10.0,1.008,b0:6a:41:87:69:26,10.125,1.49,8,0.0,1676373134923,563595115,FTM_responder_8,7
-72,10.0,1.224,b0:6a:41:87:69:26,9.918,1.49,8,0.0,1676373135785,563595297,FTM_responder_8,7
-72,10.0,1.798,b0:6a:41:87:69:26,9.953,1.49,8,0.0,1676373136169,563595472,FTM_responder_8,7
-72,10.0,0.937,b0:6a:41:87:69:26,10.243,1.49,8,0.0,1676373136309,563595653,FTM_responder_8,7
-71,10.0,1.034,b0:6a:41:87:69:26,9.99,1.49,8,0.0,1676373136355,563595833,FTM_responder_8,7
-72,10.0,0.943,b0:6a:41:87:69:26,9.834,1.49,8,0.0,1676373136400,563595983,FTM_responder_8,7
-72,10.0,0.876,b0:6a:41:87:69:26,9.912,1.49,8,0.0,1676373136433,563596137,FTM_responder_8,7
-71,10.0,0.697,b0:6a:41:87:69:26,9.962,1.49,8,0.0,1676373136486,563596397,FTM_responder_8,7
-72,10.0,0.569,b0:6a:41:87:69:26,10.087,1.49,8,0.0,1676373136548,563596561,FTM_responder_8,7
-71,10.0,0.598,b0:6a:41:87:69:26,10.2,1.49,8,0.0,1676373136601,563596718,FTM_responder_8,7
-72,10.0,0.727,b0:6a:41:87:69:26,9.965,1.49,8,0.0,1676373136631,563596869,FTM_responder_8,7
-71,10.0,0.798,b0:6a:41:87:69:26,9.834,1.49,8,0.0,1676373137060,563597124,FTM_responder_8,7
-71,10.0,0.735,b0:6a:41:87:69:26,10.043,1.49,8,0.0,1676373137729,563597309,FTM_responder_8,7
-71,10.0,0.542,b0:6a:41:87:69:26,10.271,1.49,8,0.0,1676373138403,563597568,FTM_responder_8,7
-70,10.0,0.473,b0:6a:41:87:69:26,10.165,1.49,8,0.0,1676373138531,563597824,FTM_responder_8,7
-71,10.0,0.441,b0:6a:41:87:69:26,10.165,1.49,8,0.0,1676373138627,563598085,FTM_responder_8,7
-69,10.0,0.501,b0:6a:41:87:69:26,10.321,1.49,8,0.0,1676373138673,563598343,FTM_responder_8,7
-71,10.0,0.852,b0:6a:41:87:69:26,9.881,1.49,8,0.0,1676373138723,563598596,FTM_responder_8,7
-71,10.0,0.911,b0:6a:41:87:69:26,9.881,1.49,8,0.0,1676373138780,563598858,FTM_responder_8,7
-71,10.0,0.831,b0:6a:41:87:69:26,9.999,1.49,8,0.0,1676373138831,563599112,FTM_responder_8,7
