RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-74,0.0,0.555,38:8b:59:d2:8f:32,6.656,1.2,8,0.0,1676374722343,565183148,FTM_responder_0,7
-74,0.0,0.13,38:8b:59:d2:8f:32,6.521,1.2,8,0.0,1676374722588,565183346,FTM_responder_0,7
-75,0.0,0.307,38:8b:59:d2:8f:32,6.525,1.2,8,0.0,1676374722856,565183550,FTM_responder_0,7
-75,0.0,0.355,38:8b:59:d2:8f:32,6.521,1.2,8,0.0,1676374723044,565183751,FTM_responder_0,7
-75,0.0,0.438,38:8b:59:d2:8f:32,6.206,1.2,8,0.0,1676374723276,565184065,FTM_responder_0,7
-75,0.0,0.406,38:8b:59:d2:8f:32,6.359,1.2,8,0.0,1676374723533,565184274,FTM_responder_0,7
-75,0.0,0.605,38:8b:59:d2:8f:32,6.246,1.2,8,0.0,1676374723826,565184471,FTM_responder_0,7
-74,0.0,0.527,38:8b:59:d2:8f:32,6.271,1.2,8,0.0,1676374723992,565184686,FTM_responder_0,7
-74,0.0,0.555,38:8b:59:d2:8f:32,6.315,1.2,8,0.0,1676374724205,565184884,FTM_responder_0,7
-73,0.0,0.503,38:8b:59:d2:8f:32,6.281,1.2,8,0.0,1676374724461,565185093,FTM_responder_0,7
-73,0.0,0.407,38:8b:59:d2:8f:32,6.412,1.2,8,0.0,1676374724539,565185281,FTM_responder_0,7
-73,0.0,0.509,38:8b:59:d2:8f:32,6.396,1.2,8,0.0,1676374724794,565185463,FTM_responder_0,7
-74,0.0,0.412,38:8b:59:d2:8f:32,6.571,1.2,8,0.0,1676374725131,565185732,FTM_responder_0,7
-73,0.0,0.406,38:8b:59:d2:8f:32,6.368,1.2,8,0.0,1676374725158,565185911,FTM_responder_0,7
-71,0.0,0.492,38:8b:59:d2:8f:32,6.287,1.2,8,0.0,1676374725420,565186196,FTM_responder_0,7
-72,0.0,0.528,38:8b:59:d2:8f:32,6.231,1.2,8,0.0,1676374725696,565186458,FTM_responder_0,7
-73,0.0,0.456,38:8b:59:d2:8f:32,6.403,1.2,8,0.0,1676374726032,565186643,FTM_responder_0,7
-74,0.0,0.542,38:8b:59:d2:8f:32,6.243,1.2,8,0.0,1676374726070,565186810,FTM_responder_0,7
-74,0.0,0.459,38:8b:59:d2:8f:32,6.365,1.2,8,0.0,1676374726413,565187007,FTM_responder_0,7
-70,0.0,0.426,38:8b:59:d2:8f:32,6.134,1.2,8,0.0,1676374726440,565187180,FTM_responder_0,7
-71,0.0,0.418,38:8b:59:d2:8f:32,6.309,1.2,8,0.0,1676374726717,565187366,FTM_responder_0,7
-73,0.0,0.443,38:8b:59:d2:8f:32,6.162,1.2,8,0.0,1676374727090,565187634,FTM_responder_0,7
-74,0.0,0.484,38:8b:59:d2:8f:32,6.346,1.2,8,0.0,1676374727128,565187799,FTM_responder_0,7
-74,0.0,0.476,38:8b:59:d2:8f:32,6.321,1.2,8,0.0,1676374727573,565188069,FTM_responder_0,7
-74,0.0,0.431,38:8b:59:d2:8f:32,6.349,1.2,8,0.0,1676374727606,565188233,FTM_responder_0,7
-74,0.0,0.425,38:8b:59:d2:8f:32,6.371,1.2,8,0.0,1676374727898,565188489,FTM_responder_0,7
-74,0.0,0.356,38:8b:59:d2:8f:32,6.465,1.2,8,0.0,1676374728259,565188752,FTM_responder_0,7
-73,0.0,0.492,38:8b:59:d2:8f:32,6.324,1.2,8,0.0,1676374728346,565189014,FTM_responder_0,7
-75,0.0,0.309,38:8b:59:d2:8f:32,6.206,1.2,8,0.0,1676374728825,565189279,FTM_responder_0,7
-71,0.0,0.325,38:8b:59:d2:8f:32,6.596,1.2,8,0.0,1676374728857,565189542,FTM_responder_0,7
-76,0.0,0.507,38:8b:59:d2:8f:32,6.757,1.2,8,0.0,1676374729201,565189795,FTM_responder_0,7
-75,0.0,0.693,38:8b:59:d2:8f:32,5.917,1.2,8,0.0,1676374729274,565189997,FTM_responder_0,7
-73,0.0,0.952,38:8b:59:d2:8f:32,6.328,1.2,8,0.0,1676374729706,565190203,FTM_responder_0,7
-75,0.0,1.099,38:8b:59:d2:8f:32,6.114,1.2,8,0.0,1676374729746,565190404,FTM_responder_0,7
-78,0.0,1.029,38:8b:59:d2:8f:32,5.92,1.2,8,0.0,1676374730192,565190602,FTM_responder_0,7
-75,0.0,0.907,38:8b:59:d2:8f:32,6.203,1.2,8,0.0,1676374730245,565190803,FTM_responder_0,7
-73,0.0,0.972,38:8b:59:d2:8f:32,6.091,1.2,8,0.0,1676374730285,565191000,FTM_responder_0,7
-72,0.0,0.943,38:8b:59:d2:8f:32,6.063,1.2,8,0.0,1676374730728,565191202,FTM_responder_0,7
-73,0.0,1.107,38:8b:59:d2:8f:32,5.887,1.2,8,0.0,1676374730771,565191404,FTM_responder_0,7
-75,0.0,0.987,38:8b:59:d2:8f:32,5.943,1.2,8,0.0,1676374731204,565191595,FTM_responder_0,7
-75,0.0,1.011,38:8b:59:d2:8f:32,6.007,1.2,8,0.0,1676374731395,565191798,FTM_responder_0,7
-76,0.0,1.056,38:8b:59:d2:8f:32,6.14,1.2,8,0.0,1676374731419,565191996,FTM_responder_0,7
-73,0.0,0.913,38:8b:59:d2:8f:32,6.06,1.2,8,0.0,1676374731472,565192193,FTM_responder_0,7
-77,0.0,0.876,38:8b:59:d2:8f:32,6.417,1.2,8,0.0,1676374731898,565192390,FTM_responder_0,7
-74,0.0,0.065,38:8b:59:d2:8f:32,6.25,1.2,8,0.0,1676374731957,565192591,FTM_responder_0,7
-75,0.0,0.206,38:8b:59:d2:8f:32,5.824,1.2,8,0.0,1676374732415,565192780,FTM_responder_0,7
-74,0.0,1.055,38:8b:59:d2:8f:32,5.648,1.2,8,0.0,1676374732636,565192987,FTM_responder_0,7
-75,0.0,0.86,38:8b:59:d2:8f:32,6.471,1.2,8,0.0,1676374732673,565193189,FTM_responder_0,7
-74,0.0,1.035,38:8b:59:d2:8f:32,5.61,1.2,8,0.0,1676374732717,565193411,FTM_responder_0,7
-76,0.0,1.029,38:8b:59:d2:8f:32,5.85,1.2,8,0.0,1676374733198,565193612,FTM_responder_0,7
-73,0.0,0.873,38:8b:59:d2:8f:32,5.929,1.2,8,0.0,1676374733234,565193819,FTM_responder_0,7
-73,0.0,0.734,38:8b:59:d2:8f:32,5.983,1.2,8,0.0,1676374733369,565194020,FTM_responder_0,7
-77,0.0,0.734,38:8b:59:d2:8f:32,7.699,1.2,8,0.0,1676374733923,565194239,FTM_responder_0,7
-73,0.0,0.507,38:8b:59:d2:8f:32,6.581,1.2,8,0.0,1676374733945,565194450,FTM_responder_0,7
-73,0.0,0.663,38:8b:59:d2:8f:32,6.318,1.2,8,0.0,1676374733989,565194649,FTM_responder_0,7
-74,0.0,0.464,38:8b:59:d2:8f:32,6.67,1.2,8,0.0,1676374734492,565194858,FTM_responder_0,7
-74,0.0,0.789,38:8b:59:d2:8f:32,6.21,1.2,8,0.0,1676374734567,565195076,FTM_responder_0,7
-73,0.0,0.708,38:8b:59:d2:8f:32,6.178,1.2,8,0.0,1676374734628,565195283,FTM_responder_0,7
-74,0.0,0.37,38:8b:59:d2:8f:32,6.881,1.2,8,0.0,1676374735276,565195497,FTM_responder_0,7
-75,0.0,0.744,38:8b:59:d2:8f:32,6.267,1.2,8,0.0,1676374735332,565195701,FTM_responder_0,7
-77,0.0,0.745,38:8b:59:d2:8f:32,6.26,1.2,8,0.0,1676374735353,565195912,FTM_responder_0,7
-75,0.0,0.85,38:8b:59:d2:8f:32,6.06,1.2,8,0.0,1676374735449,565196122,FTM_responder_0,7
-75,0.0,0.941,38:8b:59:d2:8f:32,6.032,1.2,8,0.0,1676374736093,565196332,FTM_responder_0,7
-74,0.0,0.965,38:8b:59:d2:8f:32,6.037,1.2,8,0.0,1676374736119,565196540,FTM_responder_0,7
-74,0.0,0.74,38:8b:59:d2:8f:32,6.412,1.2,8,0.0,1676374736180,565196737,FTM_responder_0,7
-73,0.0,1.978,38:8b:59:d2:8f:32,5.994,1.2,8,0.0,1676374736584,565196947,FTM_responder_0,7
-75,0.0,0.778,38:8b:59:d2:8f:32,6.29,1.2,8,0.0,1676374736875,565197162,FTM_responder_0,7
-77,0.0,0.988,38:8b:59:d2:8f:32,5.707,1.2,8,0.0,1676374736908,565197383,FTM_responder_0,7
-77,0.0,1.009,38:8b:59:d2:8f:32,5.824,1.2,8,0.0,1676374736978,565197584,FTM_responder_0,7
-78,0.0,0.584,38:8b:59:d2:8f:32,6.438,1.2,8,0.0,1676374777063,565237148,FTM_responder_0,7
-78,0.0,0.696,38:8b:59:d2:8f:32,6.414,1.2,8,0.0,1676374777087,565237305,FTM_responder_0,7
-77,0.0,0.637,38:8b:59:d2:8f:32,6.389,1.2,8,0.0,1676374777247,565237481,FTM_responder_0,7
-78,0.0,0.682,38:8b:59:d2:8f:32,6.389,1.2,8,0.0,1676374778108,565237670,FTM_responder_0,7
-79,0.0,0.639,38:8b:59:d2:8f:32,6.379,1.2,8,0.0,1676374778293,565237817,FTM_responder_0,7
-80,0.0,0.623,38:8b:59:d2:8f:32,6.44,1.2,8,0.0,1676374778307,565238015,FTM_responder_0,7
-80,0.0,0.258,38:8b:59:d2:8f:32,6.081,1.2,8,0.0,1676374778324,565238197,FTM_responder_0,7
-79,0.0,0.294,38:8b:59:d2:8f:32,6.006,1.2,8,0.0,1676374778341,565238358,FTM_responder_0,7
-78,0.0,0.168,38:8b:59:d2:8f:32,6.159,1.2,8,0.0,1676374778356,565238552,FTM_responder_0,7
-77,0.0,0.117,38:8b:59:d2:8f:32,7.495,1.2,8,0.0,1676374778373,565238740,FTM_responder_0,7
-78,0.0,0.167,38:8b:59:d2:8f:32,7.282,1.2,8,0.0,1676374778391,565238930,FTM_responder_0,7
-79,0.0,0.147,38:8b:59:d2:8f:32,7.525,1.2,8,0.0,1676374778409,565239078,FTM_responder_0,7
-78,0.0,0.325,38:8b:59:d2:8f:32,6.967,1.2,8,0.0,1676374778468,565239284,FTM_responder_0,7
-79,0.0,0.3,38:8b:59:d2:8f:32,7.2,1.2,8,0.0,1676374778669,565239475,FTM_responder_0,7
-78,0.0,0.253,38:8b:59:d2:8f:32,7.34,1.2,8,0.0,1676374778856,565239667,FTM_responder_0,7
-80,0.0,0.824,38:8b:59:d2:8f:32,6.037,1.2,8,0.0,1676374779038,565239846,FTM_responder_0,7
-72,0.0,0.502,38:8b:59:d2:8f:32,5.475,1.2,8,0.0,1676374779223,565240031,FTM_responder_0,7
-78,0.0,1.362,38:8b:59:d2:8f:32,8.009,1.2,8,0.0,1676374779418,565240226,FTM_responder_0,7
-78,0.0,0.305,38:8b:59:d2:8f:32,5.882,1.2,8,0.0,1676374779605,565240411,FTM_responder_0,7
-80,0.0,0.481,38:8b:59:d2:8f:32,5.967,1.2,8,0.0,1676374779796,565240605,FTM_responder_0,7
-73,0.0,0.231,38:8b:59:d2:8f:32,5.665,1.2,8,0.0,1676374779994,565240803,FTM_responder_0,7
-76,0.0,0.458,38:8b:59:d2:8f:32,5.659,1.2,8,0.0,1676374780172,565240978,FTM_responder_0,7
-74,0.0,0.13,38:8b:59:d2:8f:32,5.592,1.2,8,0.0,1676374780350,565241159,FTM_responder_0,7
-75,0.0,0.181,38:8b:59:d2:8f:32,5.662,1.2,8,0.0,1676374780539,565241346,FTM_responder_0,7
-78,0.0,0.235,38:8b:59:d2:8f:32,5.734,1.2,8,0.0,1676374780732,565241544,FTM_responder_0,7
-79,0.0,0.23,38:8b:59:d2:8f:32,5.59,1.2,8,0.0,1676374780893,565241706,FTM_responder_0,7
-78,0.0,0.206,38:8b:59:d2:8f:32,5.971,1.2,8,0.0,1676374781090,565241899,FTM_responder_0,7
-76,0.0,0.086,38:8b:59:d2:8f:32,6.196,1.2,8,0.0,1676374781280,565242089,FTM_responder_0,7
-75,0.0,0.269,38:8b:59:d2:8f:32,6.881,1.2,8,0.0,1676374781464,565242275,FTM_responder_0,7
-76,0.0,0.474,38:8b:59:d2:8f:32,5.621,1.2,8,0.0,1676374781667,565242476,FTM_responder_0,7
-77,0.0,0.432,38:8b:59:d2:8f:32,5.812,1.2,8,0.0,1676374781834,565242642,FTM_responder_0,7
-83,0.0,0.22,38:8b:59:d2:8f:32,6.209,1.2,8,0.0,1676374782013,565242820,FTM_responder_0,7
