RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,3.74,0.9,b0:6a:41:dc:d1:74,5.353,0.0,8,0.8,1676374731427,565191996,FTM_responder_13,7
-69,3.74,0.366,b0:6a:41:dc:d1:74,5.008,0.0,8,0.8,1676374731481,565192192,FTM_responder_13,7
-72,3.74,0.118,b0:6a:41:dc:d1:74,5.013,0.0,8,0.8,1676374731907,565192389,FTM_responder_13,7
-76,3.74,0.436,b0:6a:41:dc:d1:74,5.184,0.0,8,0.8,1676374731966,565192590,FTM_responder_13,7
-73,3.74,0.295,b0:6a:41:dc:d1:74,5.207,0.0,8,0.8,1676374732426,565192780,FTM_responder_13,7
-75,3.74,0.368,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676374732649,565192987,FTM_responder_13,7
-73,3.74,0.086,b0:6a:41:dc:d1:74,5.35,0.0,8,0.8,1676374732685,565193188,FTM_responder_13,7
-72,3.74,0.274,b0:6a:41:dc:d1:74,4.906,0.0,8,0.8,1676374732726,565193411,FTM_responder_13,7
-72,3.74,0.362,b0:6a:41:dc:d1:74,4.654,0.0,8,0.8,1676374733208,565193611,FTM_responder_13,7
-73,3.74,0.252,b0:6a:41:dc:d1:74,4.624,0.0,8,0.8,1676374733242,565193818,FTM_responder_13,7
-72,3.74,0.444,b0:6a:41:dc:d1:74,4.759,0.0,8,0.8,1676374733380,565194020,FTM_responder_13,7
-69,3.74,0.216,b0:6a:41:dc:d1:74,5.8,0.0,8,0.8,1676374733932,565194239,FTM_responder_13,7
-72,3.74,0.268,b0:6a:41:dc:d1:74,5.343,0.0,8,0.8,1676374733956,565194450,FTM_responder_13,7
-72,3.74,0.313,b0:6a:41:dc:d1:74,5.299,0.0,8,0.8,1676374733998,565194649,FTM_responder_13,7
-70,3.74,0.658,b0:6a:41:dc:d1:74,5.062,0.0,8,0.8,1676374734501,565194858,FTM_responder_13,7
-72,3.74,0.268,b0:6a:41:dc:d1:74,4.959,0.0,8,0.8,1676374734576,565195076,FTM_responder_13,7
-74,3.74,0.377,b0:6a:41:dc:d1:74,4.671,0.0,8,0.8,1676374734637,565195282,FTM_responder_13,7
-72,3.74,0.783,b0:6a:41:dc:d1:74,4.8,0.0,8,0.8,1676374735285,565195496,FTM_responder_13,7
-70,3.74,0.309,b0:6a:41:dc:d1:74,5.374,0.0,8,0.8,1676374735341,565195700,FTM_responder_13,7
-72,3.74,0.063,b0:6a:41:dc:d1:74,5.212,0.0,8,0.8,1676374735362,565195911,FTM_responder_13,7
-72,3.74,0.231,b0:6a:41:dc:d1:74,4.975,0.0,8,0.8,1676374735458,565196122,FTM_responder_13,7
-72,3.74,0.135,b0:6a:41:dc:d1:74,5.205,0.0,8,0.8,1676374736102,565196331,FTM_responder_13,7
-72,3.74,0.092,b0:6a:41:dc:d1:74,5.212,0.0,8,0.8,1676374736129,565196540,FTM_responder_13,7
-72,3.74,0.112,b0:6a:41:dc:d1:74,5.187,0.0,8,0.8,1676374736189,565196737,FTM_responder_13,7
-71,3.74,0.207,b0:6a:41:dc:d1:74,4.95,0.0,8,0.8,1676374736593,565196947,FTM_responder_13,7
-70,3.74,0.428,b0:6a:41:dc:d1:74,4.571,0.0,8,0.8,1676374736883,565197162,FTM_responder_13,7
-70,3.74,0.198,b0:6a:41:dc:d1:74,5.04,0.0,8,0.8,1676374736919,565197382,FTM_responder_13,7
-70,3.74,0.208,b0:6a:41:dc:d1:74,4.99,0.0,8,0.8,1676374736987,565197583,FTM_responder_13,7
-70,3.74,1.246,b0:6a:41:dc:d1:74,5.737,0.0,8,0.8,1676374777070,565237147,FTM_responder_13,7
-72,3.74,1.336,b0:6a:41:dc:d1:74,5.559,0.0,8,0.8,1676374777094,565237304,FTM_responder_13,7
-71,3.74,1.341,b0:6a:41:dc:d1:74,5.503,0.0,8,0.8,1676374777254,565237481,FTM_responder_13,7
-72,3.74,1.479,b0:6a:41:dc:d1:74,5.217,0.0,8,0.8,1676374778115,565237669,FTM_responder_13,7
-72,3.74,1.321,b0:6a:41:dc:d1:74,5.36,0.0,8,0.8,1676374778298,565237817,FTM_responder_13,7
-72,3.74,1.374,b0:6a:41:dc:d1:74,5.35,0.0,8,0.8,1676374778314,565238014,FTM_responder_13,7
-71,3.74,1.368,b0:6a:41:dc:d1:74,5.308,0.0,8,0.8,1676374778331,565238196,FTM_responder_13,7
-71,3.74,1.418,b0:6a:41:dc:d1:74,5.158,0.0,8,0.8,1676374778347,565238357,FTM_responder_13,7
-70,3.74,1.438,b0:6a:41:dc:d1:74,5.092,0.0,8,0.8,1676374778363,565238551,FTM_responder_13,7
-70,3.74,0.849,b0:6a:41:dc:d1:74,4.98,0.0,8,0.8,1676374778379,565238739,FTM_responder_13,7
-70,3.74,0.666,b0:6a:41:dc:d1:74,5.006,0.0,8,0.8,1676374778399,565238929,FTM_responder_13,7
-69,3.74,0.429,b0:6a:41:dc:d1:74,5.067,0.0,8,0.8,1676374778416,565239078,FTM_responder_13,7
-70,3.74,0.264,b0:6a:41:dc:d1:74,5.118,0.0,8,0.8,1676374778476,565239284,FTM_responder_13,7
-70,3.74,0.204,b0:6a:41:dc:d1:74,5.156,0.0,8,0.8,1676374778679,565239474,FTM_responder_13,7
-71,3.74,0.192,b0:6a:41:dc:d1:74,4.881,0.0,8,0.8,1676374778868,565239666,FTM_responder_13,7
-71,3.74,0.288,b0:6a:41:dc:d1:74,4.681,0.0,8,0.8,1676374779049,565239845,FTM_responder_13,7
-69,3.74,0.392,b0:6a:41:dc:d1:74,5.621,0.0,8,0.8,1676374779430,565240225,FTM_responder_13,7
-76,3.74,0.224,b0:6a:41:dc:d1:74,12.269,0.0,8,0.8,1676374779617,565240411,FTM_responder_13,7
-76,3.74,0.724,b0:6a:41:dc:d1:74,3.896,0.0,8,0.8,1676374779807,565240604,FTM_responder_13,7
-74,3.74,0.272,b0:6a:41:dc:d1:74,4.531,0.0,8,0.8,1676374780011,565240802,FTM_responder_13,7
-74,3.74,0.91,b0:6a:41:dc:d1:74,4.769,0.0,8,0.8,1676374780184,565240977,FTM_responder_13,7
-78,3.74,0.467,b0:6a:41:dc:d1:74,4.83,0.0,8,0.8,1676374780362,565241159,FTM_responder_13,7
-81,3.74,0.692,b0:6a:41:dc:d1:74,4.328,0.0,8,0.8,1676374780552,565241345,FTM_responder_13,7
-81,3.74,0.493,b0:6a:41:dc:d1:74,4.64,0.0,8,0.8,1676374780743,565241543,FTM_responder_13,7
-69,3.74,0.666,b0:6a:41:dc:d1:74,4.44,0.0,8,0.8,1676374780906,565241705,FTM_responder_13,7
-75,3.74,1.385,b0:6a:41:dc:d1:74,4.471,0.0,8,0.8,1676374781102,565241898,FTM_responder_13,7
-79,3.74,1.399,b0:6a:41:dc:d1:74,5.262,0.0,8,0.8,1676374781294,565242088,FTM_responder_13,7
-72,3.74,0.299,b0:6a:41:dc:d1:74,11.453,0.0,8,0.8,1676374781475,565242274,FTM_responder_13,7
-77,3.74,0.723,b0:6a:41:dc:d1:74,5.612,0.0,8,0.8,1676374781678,565242475,FTM_responder_13,7
-78,3.74,0.748,b0:6a:41:dc:d1:74,5.303,0.0,8,0.8,1676374781846,565242641,FTM_responder_13,7
-71,3.74,0.271,b0:6a:41:dc:d1:74,4.759,0.0,8,0.8,1676374782021,565242819,FTM_responder_13,7
