RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-75,3.43,0.107,3c:28:6d:86:2b:4c,6.822,5.52,8,0.8,1676376711488,567172247,FTM_responder_4,7
-74,3.43,0.204,3c:28:6d:86:2b:4c,6.588,5.52,8,0.8,1676376711936,567172462,FTM_responder_4,7
-73,3.43,0.373,3c:28:6d:86:2b:4c,6.59,5.52,8,0.8,1676376711956,567172660,FTM_responder_4,7
-73,3.43,0.357,3c:28:6d:86:2b:4c,6.597,5.52,8,0.8,1676376712296,567172844,FTM_responder_4,7
-73,3.43,0.521,3c:28:6d:86:2b:4c,6.384,5.52,8,0.8,1676376712325,567173054,FTM_responder_4,7
-73,3.43,0.399,3c:28:6d:86:2b:4c,6.539,5.52,8,0.8,1676376712767,567173239,FTM_responder_4,7
-71,3.43,0.446,3c:28:6d:86:2b:4c,6.567,5.52,8,0.8,1676376712795,567173458,FTM_responder_4,7
-72,3.43,0.28,3c:28:6d:86:2b:4c,6.637,5.52,8,0.8,1676376713234,567173667,FTM_responder_4,7
-73,3.43,0.397,3c:28:6d:86:2b:4c,6.525,5.52,8,0.8,1676376713277,567173864,FTM_responder_4,7
-72,3.43,0.366,3c:28:6d:86:2b:4c,6.562,5.52,8,0.8,1676376713315,567174066,FTM_responder_4,7
-73,3.43,0.31,3c:28:6d:86:2b:4c,6.536,5.52,8,0.8,1676376713744,567174260,FTM_responder_4,7
-72,3.43,0.367,3c:28:6d:86:2b:4c,6.562,5.52,8,0.8,1676376713771,567174470,FTM_responder_4,7
-72,3.43,0.393,3c:28:6d:86:2b:4c,6.56,5.52,8,0.8,1676376714336,567174664,FTM_responder_4,7
-72,3.43,0.391,3c:28:6d:86:2b:4c,6.595,5.52,8,0.8,1676376714373,567174858,FTM_responder_4,7
-72,3.43,0.243,3c:28:6d:86:2b:4c,6.698,5.52,8,0.8,1676376714394,567175048,FTM_responder_4,7
-72,3.43,0.273,3c:28:6d:86:2b:4c,6.834,5.52,8,0.8,1676376714800,567175251,FTM_responder_4,7
-72,3.43,0.577,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676376714855,567175442,FTM_responder_4,7
-74,3.43,0.42,3c:28:6d:86:2b:4c,6.956,5.52,8,0.8,1676376714891,567175608,FTM_responder_4,7
-73,3.43,0.04,3c:28:6d:86:2b:4c,6.796,5.52,8,0.8,1676376715525,567175802,FTM_responder_4,7
-72,3.43,0.103,3c:28:6d:86:2b:4c,6.668,5.52,8,0.8,1676376715547,567176007,FTM_responder_4,7
-71,3.43,0.286,3c:28:6d:86:2b:4c,6.628,5.52,8,0.8,1676376715572,567176199,FTM_responder_4,7
-70,3.43,1.064,3c:28:6d:86:2b:4c,6.297,5.52,8,0.8,1676376715781,567176397,FTM_responder_4,7
-70,3.43,0.694,3c:28:6d:86:2b:4c,6.534,5.52,8,0.8,1676376716054,567176606,FTM_responder_4,7
-74,3.43,0.723,3c:28:6d:86:2b:4c,6.438,5.52,8,0.8,1676376716086,567176776,FTM_responder_4,7
-73,3.43,1.139,3c:28:6d:86:2b:4c,6.595,5.52,8,0.8,1676376716786,567176981,FTM_responder_4,7
-72,3.43,0.624,3c:28:6d:86:2b:4c,6.731,5.52,8,0.8,1676376716823,567177178,FTM_responder_4,7
-73,3.43,0.844,3c:28:6d:86:2b:4c,6.806,5.52,8,0.8,1676376716849,567177378,FTM_responder_4,7
-74,3.43,0.504,3c:28:6d:86:2b:4c,6.482,5.52,8,0.8,1676376716876,567177589,FTM_responder_4,7
-74,3.43,0.454,3c:28:6d:86:2b:4c,6.391,5.52,8,0.8,1676376717392,567177784,FTM_responder_4,7
-75,3.43,0.357,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676376717429,567177979,FTM_responder_4,7
-73,3.43,0.553,3c:28:6d:86:2b:4c,6.271,5.52,8,0.8,1676376717461,567178190,FTM_responder_4,7
-73,3.43,0.445,3c:28:6d:86:2b:4c,6.496,5.52,8,0.8,1676376718143,567178393,FTM_responder_4,7
-73,3.43,0.413,3c:28:6d:86:2b:4c,6.534,5.52,8,0.8,1676376718165,567178594,FTM_responder_4,7
-72,3.43,0.706,3c:28:6d:86:2b:4c,6.215,5.52,8,0.8,1676376718194,567178770,FTM_responder_4,7
-73,3.43,0.5,3c:28:6d:86:2b:4c,6.454,5.52,8,0.8,1676376718232,567178951,FTM_responder_4,7
-72,3.43,0.584,3c:28:6d:86:2b:4c,6.396,5.52,8,0.8,1676376718856,567179149,FTM_responder_4,7
-73,3.43,0.79,3c:28:6d:86:2b:4c,6.15,5.52,8,0.8,1676376718896,567179367,FTM_responder_4,7
-73,3.43,0.782,3c:28:6d:86:2b:4c,6.196,5.52,8,0.8,1676376718931,567179566,FTM_responder_4,7
-72,3.43,0.696,3c:28:6d:86:2b:4c,6.215,5.52,8,0.8,1676376719517,567179758,FTM_responder_4,7
-72,3.43,0.508,3c:28:6d:86:2b:4c,6.339,5.52,8,0.8,1676376719632,567179961,FTM_responder_4,7
-73,3.43,0.695,3c:28:6d:86:2b:4c,6.18,5.52,8,0.8,1676376719658,567180156,FTM_responder_4,7
-75,3.43,0.563,3c:28:6d:86:2b:4c,6.264,5.52,8,0.8,1676376719703,567180361,FTM_responder_4,7
-74,3.43,0.614,3c:28:6d:86:2b:4c,6.271,5.52,8,0.8,1676376720499,567180578,FTM_responder_4,7
-75,3.43,0.318,3c:28:6d:86:2b:4c,6.513,5.52,8,0.8,1676376720537,567180789,FTM_responder_4,7
-76,3.43,0.427,3c:28:6d:86:2b:4c,6.513,5.52,8,0.8,1676376720568,567181002,FTM_responder_4,7
-75,3.43,0.229,3c:28:6d:86:2b:4c,6.628,5.52,8,0.8,1676376720604,567181215,FTM_responder_4,7
-75,3.43,0.347,3c:28:6d:86:2b:4c,6.571,5.52,8,0.8,1676376720995,567181406,FTM_responder_4,7
-74,3.43,0.34,3c:28:6d:86:2b:4c,6.684,5.52,8,0.8,1676376721340,567181634,FTM_responder_4,7
-73,3.43,0.381,3c:28:6d:86:2b:4c,6.543,5.52,8,0.8,1676376721388,567181827,FTM_responder_4,7
-72,3.43,0.605,3c:28:6d:86:2b:4c,6.328,5.52,8,0.8,1676376721426,567182018,FTM_responder_4,7
-73,3.43,0.557,3c:28:6d:86:2b:4c,6.337,5.52,8,0.8,1676376721744,567182175,FTM_responder_4,7
-73,3.43,0.461,3c:28:6d:86:2b:4c,6.346,5.52,8,0.8,1676376722194,567182380,FTM_responder_4,7
-73,3.43,0.616,3c:28:6d:86:2b:4c,6.238,5.52,8,0.8,1676376722218,567182577,FTM_responder_4,7
-73,3.43,0.559,3c:28:6d:86:2b:4c,6.391,5.52,8,0.8,1676376722273,567182785,FTM_responder_4,7
-73,3.43,0.577,3c:28:6d:86:2b:4c,6.288,5.52,8,0.8,1676376722323,567182992,FTM_responder_4,7
-73,3.43,0.601,3c:28:6d:86:2b:4c,6.271,5.52,8,0.8,1676376723126,567183193,FTM_responder_4,7
-73,3.43,0.589,3c:28:6d:86:2b:4c,6.276,5.52,8,0.8,1676376723168,567183393,FTM_responder_4,7
-73,3.43,0.488,3c:28:6d:86:2b:4c,6.48,5.52,8,0.8,1676376723200,567183575,FTM_responder_4,7
-73,3.43,0.478,3c:28:6d:86:2b:4c,6.428,5.52,8,0.8,1676376723239,567183775,FTM_responder_4,7
-73,3.43,0.549,3c:28:6d:86:2b:4c,6.325,5.52,8,0.8,1676376723305,567183960,FTM_responder_4,7
-73,3.43,0.582,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676376724181,567184120,FTM_responder_4,7
-72,3.43,0.467,3c:28:6d:86:2b:4c,6.396,5.52,8,0.8,1676376724225,567184309,FTM_responder_4,7
-72,3.43,0.579,3c:28:6d:86:2b:4c,6.271,5.52,8,0.8,1676376724255,567184462,FTM_responder_4,7
-73,3.43,0.527,3c:28:6d:86:2b:4c,6.288,5.52,8,0.8,1676376724294,567184637,FTM_responder_4,7
-72,3.43,0.558,3c:28:6d:86:2b:4c,6.283,5.52,8,0.8,1676376724315,567184803,FTM_responder_4,7
-72,3.43,0.466,3c:28:6d:86:2b:4c,6.346,5.52,8,0.8,1676376724358,567184994,FTM_responder_4,7
-72,3.43,0.484,3c:28:6d:86:2b:4c,6.482,5.52,8,0.8,1676376725214,567185183,FTM_responder_4,7
-72,3.43,0.333,3c:28:6d:86:2b:4c,6.471,5.52,8,0.8,1676376725350,567185377,FTM_responder_4,7
-72,3.43,0.554,3c:28:6d:86:2b:4c,6.234,5.52,8,0.8,1676376725379,567185548,FTM_responder_4,7
-72,3.43,0.447,3c:28:6d:86:2b:4c,6.438,5.52,8,0.8,1676376725410,567185739,FTM_responder_4,7
-73,3.43,0.555,3c:28:6d:86:2b:4c,6.332,5.52,8,0.8,1676376725438,567185934,FTM_responder_4,7
-73,3.43,0.493,3c:28:6d:86:2b:4c,6.262,5.52,8,0.8,1676376725488,567186129,FTM_responder_4,7
-73,3.43,0.549,3c:28:6d:86:2b:4c,6.363,5.52,8,0.8,1676376726328,567186322,FTM_responder_4,7
-73,3.43,0.562,3c:28:6d:86:2b:4c,6.335,5.52,8,0.8,1676376726413,567186541,FTM_responder_4,7
-72,3.43,0.562,3c:28:6d:86:2b:4c,6.335,5.52,8,0.8,1676376726451,567186749,FTM_responder_4,7
-71,3.43,0.398,3c:28:6d:86:2b:4c,6.438,5.52,8,0.8,1676376726490,567186952,FTM_responder_4,7
-73,3.43,0.343,3c:28:6d:86:2b:4c,6.433,5.52,8,0.8,1676376726587,567187162,FTM_responder_4,7
-73,3.43,0.538,3c:28:6d:86:2b:4c,6.335,5.52,8,0.8,1676376727353,567187365,FTM_responder_4,7
-73,3.43,0.585,3c:28:6d:86:2b:4c,6.18,5.52,8,0.8,1676376727504,567187576,FTM_responder_4,7
-73,3.43,0.383,3c:28:6d:86:2b:4c,6.417,5.52,8,0.8,1676376727548,567187787,FTM_responder_4,7
-73,3.43,0.322,3c:28:6d:86:2b:4c,6.431,5.52,8,0.8,1676376727595,567187988,FTM_responder_4,7
-75,3.43,0.611,3c:28:6d:86:2b:4c,6.276,5.52,8,0.8,1676376727639,567188189,FTM_responder_4,7
-73,3.43,0.543,3c:28:6d:86:2b:4c,6.646,5.52,8,0.8,1676376728171,567188388,FTM_responder_4,7
-70,3.43,0.643,3c:28:6d:86:2b:4c,6.672,5.52,8,0.8,1676376728659,567188542,FTM_responder_4,7
-69,3.43,0.578,3c:28:6d:86:2b:4c,6.775,5.52,8,0.8,1676376728749,567188800,FTM_responder_4,7
-73,3.43,0.343,3c:28:6d:86:2b:4c,6.672,5.52,8,0.8,1676376728808,567189056,FTM_responder_4,7
-73,3.43,0.542,3c:28:6d:86:2b:4c,6.527,5.52,8,0.8,1676376728846,567189236,FTM_responder_4,7
-73,3.43,0.569,3c:28:6d:86:2b:4c,6.482,5.52,8,0.8,1676376728890,567189424,FTM_responder_4,7
-72,3.43,0.515,3c:28:6d:86:2b:4c,6.407,5.52,8,0.8,1676376729232,567189600,FTM_responder_4,7
-73,3.43,0.546,3c:28:6d:86:2b:4c,6.363,5.52,8,0.8,1676376729864,567189754,FTM_responder_4,7
-73,3.43,0.469,3c:28:6d:86:2b:4c,6.307,5.52,8,0.8,1676376729995,567189958,FTM_responder_4,7
-73,3.43,0.444,3c:28:6d:86:2b:4c,6.349,5.52,8,0.8,1676376730060,567190112,FTM_responder_4,7
-72,3.43,0.405,3c:28:6d:86:2b:4c,6.147,5.52,8,0.8,1676376730129,567190372,FTM_responder_4,7
-71,3.43,0.505,3c:28:6d:86:2b:4c,6.302,5.52,8,0.8,1676376730181,567190643,FTM_responder_4,7
-72,3.43,0.497,3c:28:6d:86:2b:4c,6.187,5.52,8,0.8,1676376730351,567190825,FTM_responder_4,7
-71,3.43,0.39,3c:28:6d:86:2b:4c,6.407,5.52,8,0.8,1676376731291,567191073,FTM_responder_4,7
-70,3.43,0.48,3c:28:6d:86:2b:4c,6.236,5.52,8,0.8,1676376731377,567191340,FTM_responder_4,7
-70,3.43,0.446,3c:28:6d:86:2b:4c,6.236,5.52,8,0.8,1676376731415,567191596,FTM_responder_4,7
-70,3.43,0.467,3c:28:6d:86:2b:4c,6.353,5.52,8,0.8,1676376731442,567191858,FTM_responder_4,7
-70,3.43,0.323,3c:28:6d:86:2b:4c,6.527,5.52,8,0.8,1676376731498,567192115,FTM_responder_4,7
-71,3.43,0.28,3c:28:6d:86:2b:4c,6.435,5.52,8,0.8,1676376732611,567192376,FTM_responder_4,7
-69,3.43,0.45,3c:28:6d:86:2b:4c,6.525,5.52,8,0.8,1676376732671,567192581,FTM_responder_4,7
-71,3.43,0.303,3c:28:6d:86:2b:4c,6.555,5.52,8,0.8,1676376732722,567192853,FTM_responder_4,7
-69,3.43,0.361,3c:28:6d:86:2b:4c,6.506,5.52,8,0.8,1676376732764,567193054,FTM_responder_4,7
-71,3.43,0.387,3c:28:6d:86:2b:4c,6.382,5.52,8,0.8,1676376732787,567193239,FTM_responder_4,7
-72,3.43,0.396,3c:28:6d:86:2b:4c,6.503,5.52,8,0.8,1676376732895,567193439,FTM_responder_4,7
-70,3.43,0.469,3c:28:6d:86:2b:4c,6.405,5.52,8,0.8,1676376733831,567193630,FTM_responder_4,7
-71,3.43,0.489,3c:28:6d:86:2b:4c,6.466,5.52,8,0.8,1676376734049,567193833,FTM_responder_4,7
-72,3.43,0.402,3c:28:6d:86:2b:4c,6.318,5.52,8,0.8,1676376734088,567194028,FTM_responder_4,7
-71,3.43,0.345,3c:28:6d:86:2b:4c,6.388,5.52,8,0.8,1676376734123,567194220,FTM_responder_4,7
-72,3.43,0.372,3c:28:6d:86:2b:4c,6.478,5.52,8,0.8,1676376734174,567194417,FTM_responder_4,7
-72,3.43,0.443,3c:28:6d:86:2b:4c,6.478,5.52,8,0.8,1676376734196,567194608,FTM_responder_4,7
-72,3.43,0.45,3c:28:6d:86:2b:4c,6.553,5.52,8,0.8,1676376734236,567194765,FTM_responder_4,7
-72,3.43,0.579,3c:28:6d:86:2b:4c,6.325,5.52,8,0.8,1676376734902,567194956,FTM_responder_4,7
-71,3.43,0.398,3c:28:6d:86:2b:4c,6.44,5.52,8,0.8,1676376735499,567195162,FTM_responder_4,7
-71,3.43,0.447,3c:28:6d:86:2b:4c,6.464,5.52,8,0.8,1676376735593,567195354,FTM_responder_4,7
-72,3.43,0.432,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676376735643,567195552,FTM_responder_4,7
-72,3.43,0.369,3c:28:6d:86:2b:4c,6.292,5.52,8,0.8,1676376735679,567195753,FTM_responder_4,7
-72,3.43,0.448,3c:28:6d:86:2b:4c,6.442,5.52,8,0.8,1676376735738,567195943,FTM_responder_4,7
-73,3.43,0.305,3c:28:6d:86:2b:4c,6.407,5.52,8,0.8,1676376735782,567196149,FTM_responder_4,7
-73,3.43,0.358,3c:28:6d:86:2b:4c,6.351,5.52,8,0.8,1676376735913,567196348,FTM_responder_4,7
-72,3.43,0.438,3c:28:6d:86:2b:4c,6.421,5.52,8,0.8,1676376736523,567196523,FTM_responder_4,7
-72,3.43,0.338,3c:28:6d:86:2b:4c,6.295,5.52,8,0.8,1676376737167,567196746,FTM_responder_4,7
-70,3.43,0.468,3c:28:6d:86:2b:4c,6.391,5.52,8,0.8,1676376737262,567196949,FTM_responder_4,7
-72,3.43,0.285,3c:28:6d:86:2b:4c,6.33,5.52,8,0.8,1676376737313,567197154,FTM_responder_4,7
-71,3.43,0.427,3c:28:6d:86:2b:4c,6.496,5.52,8,0.8,1676376737361,567197346,FTM_responder_4,7
-72,3.43,0.291,3c:28:6d:86:2b:4c,6.44,5.52,8,0.8,1676376737450,567197545,FTM_responder_4,7
-72,3.43,0.439,3c:28:6d:86:2b:4c,6.323,5.52,8,0.8,1676376737478,567197745,FTM_responder_4,7
-72,3.43,0.413,3c:28:6d:86:2b:4c,6.442,5.52,8,0.8,1676376737563,567197943,FTM_responder_4,7
-71,3.43,0.429,3c:28:6d:86:2b:4c,6.44,5.52,8,0.8,1676376737863,567198141,FTM_responder_4,7
-72,3.43,0.505,3c:28:6d:86:2b:4c,6.382,5.52,8,0.8,1676376738683,567198335,FTM_responder_4,7
-72,3.43,0.433,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676376738935,567198546,FTM_responder_4,7
-71,3.43,0.417,3c:28:6d:86:2b:4c,6.246,5.52,8,0.8,1676376738992,567198745,FTM_responder_4,7
-70,3.43,0.354,3c:28:6d:86:2b:4c,6.21,5.52,8,0.8,1676376739029,567198962,FTM_responder_4,7
-71,3.43,0.422,3c:28:6d:86:2b:4c,6.267,5.52,8,0.8,1676376739089,567199172,FTM_responder_4,7
-71,3.43,0.26,3c:28:6d:86:2b:4c,6.332,5.52,8,0.8,1676376739115,567199381,FTM_responder_4,7
-71,3.43,0.47,3c:28:6d:86:2b:4c,6.15,5.52,8,0.8,1676376739166,567199599,FTM_responder_4,7
-71,3.43,0.436,3c:28:6d:86:2b:4c,6.353,5.52,8,0.8,1676376739460,567199794,FTM_responder_4,7
-71,3.43,0.452,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676376740406,567200007,FTM_responder_4,7
-72,3.43,0.417,3c:28:6d:86:2b:4c,6.295,5.52,8,0.8,1676376740671,567200229,FTM_responder_4,7
-69,3.43,0.46,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676376740738,567200420,FTM_responder_4,7
-71,3.43,0.46,3c:28:6d:86:2b:4c,6.36,5.52,8,0.8,1676376740784,567200643,FTM_responder_4,7
-71,3.43,0.506,3c:28:6d:86:2b:4c,6.152,5.52,8,0.8,1676376740826,567200845,FTM_responder_4,7
-73,3.43,0.408,3c:28:6d:86:2b:4c,6.292,5.52,8,0.8,1676376740884,567201039,FTM_responder_4,7
-73,3.43,0.675,3c:28:6d:86:2b:4c,6.213,5.52,8,0.8,1676376740930,567201212,FTM_responder_4,7
-73,3.43,0.471,3c:28:6d:86:2b:4c,6.386,5.52,8,0.8,1676376741013,567201409,FTM_responder_4,7
-73,3.43,0.422,3c:28:6d:86:2b:4c,6.503,5.52,8,0.8,1676376741623,567201615,FTM_responder_4,7
-73,3.43,0.434,3c:28:6d:86:2b:4c,6.468,5.52,8,0.8,1676376742480,567201815,FTM_responder_4,7
-73,3.43,0.58,3c:28:6d:86:2b:4c,6.3,5.52,8,0.8,1676376742590,567202023,FTM_responder_4,7
-73,3.43,0.402,3c:28:6d:86:2b:4c,6.419,5.52,8,0.8,1676376742626,567202225,FTM_responder_4,7
-74,3.43,0.364,3c:28:6d:86:2b:4c,6.351,5.52,8,0.8,1676376742675,567202424,FTM_responder_4,7
-74,3.43,0.21,3c:28:6d:86:2b:4c,6.358,5.52,8,0.8,1676376742731,567202623,FTM_responder_4,7
-74,3.43,0.312,3c:28:6d:86:2b:4c,6.438,5.52,8,0.8,1676376742764,567202834,FTM_responder_4,7
-74,3.43,0.218,3c:28:6d:86:2b:4c,6.468,5.52,8,0.8,1676376742788,567203037,FTM_responder_4,7
-73,3.43,0.128,3c:28:6d:86:2b:4c,6.447,5.52,8,0.8,1676376742839,567203238,FTM_responder_4,7
-73,3.43,0.328,3c:28:6d:86:2b:4c,6.41,5.52,8,0.8,1676376743132,567203448,FTM_responder_4,7
-73,3.43,0.283,3c:28:6d:86:2b:4c,6.445,5.52,8,0.8,1676376744229,567203668,FTM_responder_4,7
-73,3.43,0.291,3c:28:6d:86:2b:4c,6.412,5.52,8,0.8,1676376744432,567203868,FTM_responder_4,7
-74,3.43,0.232,3c:28:6d:86:2b:4c,6.468,5.52,8,0.8,1676376744496,567204083,FTM_responder_4,7
-72,3.43,0.127,3c:28:6d:86:2b:4c,6.417,5.52,8,0.8,1676376744548,567204290,FTM_responder_4,7
-73,3.43,0.181,3c:28:6d:86:2b:4c,6.471,5.52,8,0.8,1676376744603,567204500,FTM_responder_4,7
-73,3.43,0.328,3c:28:6d:86:2b:4c,6.41,5.52,8,0.8,1676376744659,567204707,FTM_responder_4,7
-73,3.43,0.175,3c:28:6d:86:2b:4c,6.496,5.52,8,0.8,1676376744690,567204930,FTM_responder_4,7
-74,3.43,0.248,3c:28:6d:86:2b:4c,6.388,5.52,8,0.8,1676376744778,567205123,FTM_responder_4,7
-73,3.43,0.321,3c:28:6d:86:2b:4c,6.501,5.52,8,0.8,1676376745106,567205296,FTM_responder_4,7
-74,3.43,0.412,3c:28:6d:86:2b:4c,6.353,5.52,8,0.8,1676376745893,567205512,FTM_responder_4,7
-74,3.43,0.373,3c:28:6d:86:2b:4c,6.328,5.52,8,0.8,1676376746338,567205711,FTM_responder_4,7
-74,3.43,0.338,3c:28:6d:86:2b:4c,6.59,5.52,8,0.8,1676376746412,567205908,FTM_responder_4,7
-73,3.43,0.226,3c:28:6d:86:2b:4c,6.445,5.52,8,0.8,1676376746483,567206112,FTM_responder_4,7
-73,3.43,0.173,3c:28:6d:86:2b:4c,6.557,5.52,8,0.8,1676376746530,567206310,FTM_responder_4,7
-73,3.43,0.27,3c:28:6d:86:2b:4c,6.445,5.52,8,0.8,1676376746585,567206508,FTM_responder_4,7
-74,3.43,0.33,3c:28:6d:86:2b:4c,6.538,5.52,8,0.8,1676376746618,567206725,FTM_responder_4,7
-72,3.43,0.14,3c:28:6d:86:2b:4c,6.649,5.52,8,0.8,1676376746649,567206939,FTM_responder_4,7
-71,3.43,0.237,3c:28:6d:86:2b:4c,6.674,5.52,8,0.8,1676376746755,567207135,FTM_responder_4,7
-71,3.43,0.102,3c:28:6d:86:2b:4c,6.876,5.52,8,0.8,1676376747401,567207341,FTM_responder_4,7
-73,3.43,0.278,3c:28:6d:86:2b:4c,7.0,5.52,8,0.8,1676376748240,567207531,FTM_responder_4,7
-73,3.43,0.316,3c:28:6d:86:2b:4c,7.024,5.52,8,0.8,1676376748564,567207760,FTM_responder_4,7
-73,3.43,0.246,3c:28:6d:86:2b:4c,6.981,5.52,8,0.8,1676376748646,567208126,FTM_responder_4,7
-72,3.43,0.127,3c:28:6d:86:2b:4c,6.943,5.52,8,0.8,1676376748688,567208318,FTM_responder_4,7
