RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,10.0,1.016,3c:28:6d:86:33:55,6.671,3.39,8,0.8,1676376710301,567170866,FTM_responder_9,7
-67,10.0,0.306,3c:28:6d:86:33:55,6.44,3.39,8,0.8,1676376710325,567171068,FTM_responder_9,7
-65,10.0,0.501,3c:28:6d:86:33:55,6.718,3.39,8,0.8,1676376710712,567171238,FTM_responder_9,7
-66,10.0,0.471,3c:28:6d:86:33:55,6.559,3.39,8,0.8,1676376710735,567171449,FTM_responder_9,7
-66,10.0,0.863,3c:28:6d:86:33:55,6.503,3.39,8,0.8,1676376711042,567171648,FTM_responder_9,7
-67,10.0,0.787,3c:28:6d:86:33:55,6.278,3.39,8,0.8,1676376711105,567171848,FTM_responder_9,7
-66,10.0,0.444,3c:28:6d:86:33:55,6.562,3.39,8,0.8,1676376711465,567172056,FTM_responder_9,7
-66,10.0,0.241,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376711501,567172247,FTM_responder_9,7
-66,10.0,0.199,3c:28:6d:86:33:55,6.815,3.39,8,0.8,1676376711947,567172461,FTM_responder_9,7
-66,10.0,0.199,3c:28:6d:86:33:55,6.6,3.39,8,0.8,1676376711970,567172660,FTM_responder_9,7
-66,10.0,0.489,3c:28:6d:86:33:55,6.094,3.39,8,0.8,1676376712310,567172844,FTM_responder_9,7
-67,10.0,0.687,3c:28:6d:86:33:55,6.471,3.39,8,0.8,1676376712337,567173053,FTM_responder_9,7
-66,10.0,0.645,3c:28:6d:86:33:55,6.675,3.39,8,0.8,1676376712780,567173239,FTM_responder_9,7
-64,10.0,0.765,3c:28:6d:86:33:55,6.334,3.39,8,0.8,1676376712809,567173457,FTM_responder_9,7
-65,10.0,0.588,3c:28:6d:86:33:55,6.368,3.39,8,0.8,1676376713248,567173666,FTM_responder_9,7
-67,10.0,0.199,3c:28:6d:86:33:55,6.465,3.39,8,0.8,1676376713289,567173863,FTM_responder_9,7
-67,10.0,0.437,3c:28:6d:86:33:55,6.287,3.39,8,0.8,1676376713327,567174065,FTM_responder_9,7
-67,10.0,0.215,3c:28:6d:86:33:55,6.406,3.39,8,0.8,1676376713757,567174259,FTM_responder_9,7
-68,10.0,0.082,3c:28:6d:86:33:55,6.438,3.39,8,0.8,1676376713783,567174465,FTM_responder_9,7
-68,10.0,0.13,3c:28:6d:86:33:55,6.26,3.39,8,0.8,1676376714347,567174663,FTM_responder_9,7
-69,10.0,0.414,3c:28:6d:86:33:55,5.629,3.39,8,0.8,1676376714384,567174857,FTM_responder_9,7
-69,10.0,0.996,3c:28:6d:86:33:55,5.385,3.39,8,0.8,1676376714407,567175047,FTM_responder_9,7
-68,10.0,0.578,3c:28:6d:86:33:55,5.413,3.39,8,0.8,1676376714812,567175251,FTM_responder_9,7
-68,10.0,0.349,3c:28:6d:86:33:55,5.746,3.39,8,0.8,1676376714867,567175441,FTM_responder_9,7
-66,10.0,0.195,3c:28:6d:86:33:55,6.494,3.39,8,0.8,1676376714903,567175608,FTM_responder_9,7
-66,10.0,0.424,3c:28:6d:86:33:55,7.453,3.39,8,0.8,1676376715536,567175801,FTM_responder_9,7
-67,10.0,0.602,3c:28:6d:86:33:55,6.431,3.39,8,0.8,1676376715558,567176006,FTM_responder_9,7
-68,10.0,0.397,3c:28:6d:86:33:55,6.257,3.39,8,0.8,1676376715584,567176198,FTM_responder_9,7
-64,10.0,2.816,3c:28:6d:86:33:55,2.051,3.39,8,0.8,1676376715793,567176397,FTM_responder_9,7
-67,10.0,0.774,3c:28:6d:86:33:55,5.566,3.39,8,0.8,1676376716065,567176606,FTM_responder_9,7
-67,10.0,0.37,3c:28:6d:86:33:55,6.449,3.39,8,0.8,1676376716097,567176776,FTM_responder_9,7
-67,10.0,0.454,3c:28:6d:86:33:55,5.681,3.39,8,0.8,1676376716800,567176980,FTM_responder_9,7
-68,10.0,0.639,3c:28:6d:86:33:55,5.655,3.39,8,0.8,1676376716834,567177177,FTM_responder_9,7
-69,10.0,0.575,3c:28:6d:86:33:55,5.737,3.39,8,0.8,1676376716862,567177378,FTM_responder_9,7
-69,10.0,0.398,3c:28:6d:86:33:55,5.915,3.39,8,0.8,1676376716888,567177588,FTM_responder_9,7
-70,10.0,0.381,3c:28:6d:86:33:55,5.735,3.39,8,0.8,1676376717402,567177784,FTM_responder_9,7
-70,10.0,0.372,3c:28:6d:86:33:55,5.826,3.39,8,0.8,1676376717440,567177979,FTM_responder_9,7
-67,10.0,2.201,3c:28:6d:86:33:55,4.766,3.39,8,0.8,1676376717473,567178188,FTM_responder_9,7
-69,10.0,0.57,3c:28:6d:86:33:55,6.637,3.39,8,0.8,1676376718153,567178393,FTM_responder_9,7
-67,10.0,1.945,3c:28:6d:86:33:55,4.928,3.39,8,0.8,1676376718177,567178593,FTM_responder_9,7
-66,10.0,0.257,3c:28:6d:86:33:55,6.7,3.39,8,0.8,1676376718205,567178769,FTM_responder_9,7
-66,10.0,0.302,3c:28:6d:86:33:55,6.724,3.39,8,0.8,1676376718243,567178951,FTM_responder_9,7
-67,10.0,0.291,3c:28:6d:86:33:55,6.762,3.39,8,0.8,1676376718868,567179149,FTM_responder_9,7
-67,10.0,0.449,3c:28:6d:86:33:55,6.749,3.39,8,0.8,1676376718909,567179366,FTM_responder_9,7
-68,10.0,0.336,3c:28:6d:86:33:55,6.709,3.39,8,0.8,1676376718944,567179565,FTM_responder_9,7
-67,10.0,0.597,3c:28:6d:86:33:55,6.59,3.39,8,0.8,1676376719527,567179756,FTM_responder_9,7
-66,10.0,1.993,3c:28:6d:86:33:55,4.766,3.39,8,0.8,1676376719644,567179960,FTM_responder_9,7
-66,10.0,2.175,3c:28:6d:86:33:55,4.625,3.39,8,0.8,1676376719669,567180156,FTM_responder_9,7
-66,10.0,1.933,3c:28:6d:86:33:55,5.01,3.39,8,0.8,1676376719715,567180360,FTM_responder_9,7
-67,10.0,2.427,3c:28:6d:86:33:55,4.541,3.39,8,0.8,1676376720510,567180578,FTM_responder_9,7
-66,10.0,2.403,3c:28:6d:86:33:55,4.619,3.39,8,0.8,1676376720552,567180788,FTM_responder_9,7
-66,10.0,2.558,3c:28:6d:86:33:55,2.748,3.39,8,0.8,1676376720584,567181001,FTM_responder_9,7
-67,10.0,0.843,3c:28:6d:86:33:55,6.501,3.39,8,0.8,1676376720616,567181215,FTM_responder_9,7
-67,10.0,2.095,3c:28:6d:86:33:55,4.806,3.39,8,0.8,1676376721010,567181406,FTM_responder_9,7
-67,10.0,0.141,3c:28:6d:86:33:55,6.834,3.39,8,0.8,1676376721359,567181633,FTM_responder_9,7
-68,10.0,0.771,3c:28:6d:86:33:55,6.684,3.39,8,0.8,1676376721399,567181826,FTM_responder_9,7
-68,10.0,0.311,3c:28:6d:86:33:55,6.609,3.39,8,0.8,1676376721437,567182017,FTM_responder_9,7
-69,10.0,0.409,3c:28:6d:86:33:55,6.684,3.39,8,0.8,1676376721757,567182175,FTM_responder_9,7
-68,10.0,0.224,3c:28:6d:86:33:55,6.756,3.39,8,0.8,1676376722204,567182380,FTM_responder_9,7
-68,10.0,0.224,3c:28:6d:86:33:55,6.753,3.39,8,0.8,1676376722229,567182576,FTM_responder_9,7
-68,10.0,0.347,3c:28:6d:86:33:55,6.718,3.39,8,0.8,1676376722284,567182784,FTM_responder_9,7
-66,10.0,1.686,3c:28:6d:86:33:55,5.081,3.39,8,0.8,1676376722334,567182991,FTM_responder_9,7
-66,10.0,2.254,3c:28:6d:86:33:55,3.42,3.39,8,0.8,1676376723142,567183193,FTM_responder_9,7
-68,10.0,0.221,3c:28:6d:86:33:55,6.753,3.39,8,0.8,1676376723180,567183392,FTM_responder_9,7
-68,10.0,0.213,3c:28:6d:86:33:55,6.75,3.39,8,0.8,1676376723211,567183574,FTM_responder_9,7
-68,10.0,0.208,3c:28:6d:86:33:55,6.749,3.39,8,0.8,1676376723250,567183774,FTM_responder_9,7
-68,10.0,0.323,3c:28:6d:86:33:55,6.645,3.39,8,0.8,1676376723319,567183960,FTM_responder_9,7
-68,10.0,0.123,3c:28:6d:86:33:55,6.828,3.39,8,0.8,1676376724192,567184119,FTM_responder_9,7
-68,10.0,0.191,3c:28:6d:86:33:55,6.684,3.39,8,0.8,1676376724236,567184308,FTM_responder_9,7
-68,10.0,0.26,3c:28:6d:86:33:55,6.719,3.39,8,0.8,1676376724268,567184462,FTM_responder_9,7
-68,10.0,0.216,3c:28:6d:86:33:55,6.782,3.39,8,0.8,1676376724305,567184636,FTM_responder_9,7
-68,10.0,0.252,3c:28:6d:86:33:55,6.726,3.39,8,0.8,1676376724328,567184802,FTM_responder_9,7
-67,10.0,0.237,3c:28:6d:86:33:55,6.785,3.39,8,0.8,1676376724370,567184993,FTM_responder_9,7
-66,10.0,1.402,3c:28:6d:86:33:55,5.406,3.39,8,0.8,1676376725226,567185182,FTM_responder_9,7
-67,10.0,0.208,3c:28:6d:86:33:55,6.796,3.39,8,0.8,1676376725361,567185376,FTM_responder_9,7
-68,10.0,0.282,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376725390,567185547,FTM_responder_9,7
-67,10.0,0.614,3c:28:6d:86:33:55,6.721,3.39,8,0.8,1676376725420,567185739,FTM_responder_9,7
-67,10.0,0.471,3c:28:6d:86:33:55,6.678,3.39,8,0.8,1676376725448,567185933,FTM_responder_9,7
-68,10.0,0.311,3c:28:6d:86:33:55,6.759,3.39,8,0.8,1676376725503,567186129,FTM_responder_9,7
-66,10.0,4.205,3c:28:6d:86:33:55,1.073,3.39,8,0.8,1676376726341,567186322,FTM_responder_9,7
-68,10.0,0.508,3c:28:6d:86:33:55,6.79,3.39,8,0.8,1676376726424,567186541,FTM_responder_9,7
-68,10.0,0.338,3c:28:6d:86:33:55,6.793,3.39,8,0.8,1676376726464,567186748,FTM_responder_9,7
-66,10.0,3.421,3c:28:6d:86:33:55,3.522,3.39,8,0.8,1676376726502,567186951,FTM_responder_9,7
-66,10.0,1.579,3c:28:6d:86:33:55,5.272,3.39,8,0.8,1676376726601,567187161,FTM_responder_9,7
-67,10.0,1.44,3c:28:6d:86:33:55,5.553,3.39,8,0.8,1676376727372,567187365,FTM_responder_9,7
-66,10.0,1.93,3c:28:6d:86:33:55,4.956,3.39,8,0.8,1676376727514,567187576,FTM_responder_9,7
-66,10.0,1.983,3c:28:6d:86:33:55,4.738,3.39,8,0.8,1676376727564,567187786,FTM_responder_9,7
-66,10.0,3.657,3c:28:6d:86:33:55,1.698,3.39,8,0.8,1676376727606,567187987,FTM_responder_9,7
-67,10.0,0.198,3c:28:6d:86:33:55,6.521,3.39,8,0.8,1676376727652,567188189,FTM_responder_9,7
-68,10.0,0.321,3c:28:6d:86:33:55,6.596,3.39,8,0.8,1676376728182,567188388,FTM_responder_9,7
-66,10.0,0.366,3c:28:6d:86:33:55,7.136,3.39,8,0.8,1676376728670,567188542,FTM_responder_9,7
-69,10.0,0.262,3c:28:6d:86:33:55,6.209,3.39,8,0.8,1676376728759,567188800,FTM_responder_9,7
-68,10.0,0.218,3c:28:6d:86:33:55,7.757,3.39,8,0.8,1676376728819,567189056,FTM_responder_9,7
-69,10.0,0.355,3c:28:6d:86:33:55,6.26,3.39,8,0.8,1676376728856,567189235,FTM_responder_9,7
-69,10.0,0.465,3c:28:6d:86:33:55,5.477,3.39,8,0.8,1676376728904,567189423,FTM_responder_9,7
-69,10.0,2.053,3c:28:6d:86:33:55,4.575,3.39,8,0.8,1676376729242,567189599,FTM_responder_9,7
-69,10.0,0.285,3c:28:6d:86:33:55,6.571,3.39,8,0.8,1676376729874,567189753,FTM_responder_9,7
-69,10.0,1.035,3c:28:6d:86:33:55,5.559,3.39,8,0.8,1676376730013,567189957,FTM_responder_9,7
-69,10.0,1.102,3c:28:6d:86:33:55,5.353,3.39,8,0.8,1676376730072,567190112,FTM_responder_9,7
-68,10.0,0.93,3c:28:6d:86:33:55,5.559,3.39,8,0.8,1676376730143,567190371,FTM_responder_9,7
-68,10.0,0.943,3c:28:6d:86:33:55,5.533,3.39,8,0.8,1676376730196,567190642,FTM_responder_9,7
-68,10.0,0.739,3c:28:6d:86:33:55,5.859,3.39,8,0.8,1676376730361,567190824,FTM_responder_9,7
-68,10.0,0.615,3c:28:6d:86:33:55,5.997,3.39,8,0.8,1676376731310,567191073,FTM_responder_9,7
-68,10.0,0.781,3c:28:6d:86:33:55,5.739,3.39,8,0.8,1676376731389,567191339,FTM_responder_9,7
-68,10.0,0.561,3c:28:6d:86:33:55,5.915,3.39,8,0.8,1676376731425,567191595,FTM_responder_9,7
-67,10.0,0.423,3c:28:6d:86:33:55,6.032,3.39,8,0.8,1676376731452,567191858,FTM_responder_9,7
-68,10.0,0.338,3c:28:6d:86:33:55,6.061,3.39,8,0.8,1676376731508,567192114,FTM_responder_9,7
-68,10.0,0.2,3c:28:6d:86:33:55,6.201,3.39,8,0.8,1676376732622,567192376,FTM_responder_9,7
-68,10.0,0.191,3c:28:6d:86:33:55,6.288,3.39,8,0.8,1676376732682,567192580,FTM_responder_9,7
-68,10.0,0.141,3c:28:6d:86:33:55,6.435,3.39,8,0.8,1676376732736,567192852,FTM_responder_9,7
-66,10.0,0.172,3c:28:6d:86:33:55,6.349,3.39,8,0.8,1676376732776,567193053,FTM_responder_9,7
-68,10.0,0.245,3c:28:6d:86:33:55,6.283,3.39,8,0.8,1676376732804,567193238,FTM_responder_9,7
-68,10.0,0.357,3c:28:6d:86:33:55,6.196,3.39,8,0.8,1676376732905,567193438,FTM_responder_9,7
-66,10.0,3.26,3c:28:6d:86:33:55,2.391,3.39,8,0.8,1676376733843,567193629,FTM_responder_9,7
-68,10.0,0.205,3c:28:6d:86:33:55,6.674,3.39,8,0.8,1676376734059,567193833,FTM_responder_9,7
-67,10.0,0.215,3c:28:6d:86:33:55,6.356,3.39,8,0.8,1676376734098,567194027,FTM_responder_9,7
-68,10.0,0.234,3c:28:6d:86:33:55,6.377,3.39,8,0.8,1676376734138,567194219,FTM_responder_9,7
-68,10.0,0.277,3c:28:6d:86:33:55,6.379,3.39,8,0.8,1676376734184,567194416,FTM_responder_9,7
-68,10.0,0.251,3c:28:6d:86:33:55,6.351,3.39,8,0.8,1676376734208,567194607,FTM_responder_9,7
-67,10.0,0.236,3c:28:6d:86:33:55,6.325,3.39,8,0.8,1676376734248,567194764,FTM_responder_9,7
-67,10.0,0.298,3c:28:6d:86:33:55,6.342,3.39,8,0.8,1676376734915,567194955,FTM_responder_9,7
-67,10.0,0.396,3c:28:6d:86:33:55,6.231,3.39,8,0.8,1676376735511,567195161,FTM_responder_9,7
-68,10.0,0.379,3c:28:6d:86:33:55,6.03,3.39,8,0.8,1676376735604,567195353,FTM_responder_9,7
-67,10.0,0.321,3c:28:6d:86:33:55,6.056,3.39,8,0.8,1676376735653,567195552,FTM_responder_9,7
-69,10.0,0.683,3c:28:6d:86:33:55,5.713,3.39,8,0.8,1676376735698,567195753,FTM_responder_9,7
-69,10.0,0.82,3c:28:6d:86:33:55,5.648,3.39,8,0.8,1676376735750,567195943,FTM_responder_9,7
-69,10.0,0.808,3c:28:6d:86:33:55,5.653,3.39,8,0.8,1676376735793,567196149,FTM_responder_9,7
-67,10.0,1.113,3c:28:6d:86:33:55,5.625,3.39,8,0.8,1676376735927,567196348,FTM_responder_9,7
-68,10.0,0.609,3c:28:6d:86:33:55,5.964,3.39,8,0.8,1676376736534,567196523,FTM_responder_9,7
-68,10.0,0.441,3c:28:6d:86:33:55,6.124,3.39,8,0.8,1676376737177,567196745,FTM_responder_9,7
-65,10.0,0.636,3c:28:6d:86:33:55,5.971,3.39,8,0.8,1676376737278,567196946,FTM_responder_9,7
-67,10.0,0.454,3c:28:6d:86:33:55,6.063,3.39,8,0.8,1676376737324,567197153,FTM_responder_9,7
-67,10.0,0.484,3c:28:6d:86:33:55,5.856,3.39,8,0.8,1676376737373,567197345,FTM_responder_9,7
-68,10.0,0.532,3c:28:6d:86:33:55,5.885,3.39,8,0.8,1676376737461,567197544,FTM_responder_9,7
-67,10.0,0.731,3c:28:6d:86:33:55,5.716,3.39,8,0.8,1676376737489,567197745,FTM_responder_9,7
-68,10.0,0.733,3c:28:6d:86:33:55,5.587,3.39,8,0.8,1676376737576,567197942,FTM_responder_9,7
-67,10.0,0.607,3c:28:6d:86:33:55,5.786,3.39,8,0.8,1676376737874,567198140,FTM_responder_9,7
-64,10.0,1.479,3c:28:6d:86:33:55,4.276,3.39,8,0.8,1676376738697,567198335,FTM_responder_9,7
-66,10.0,0.888,3c:28:6d:86:33:55,5.706,3.39,8,0.8,1676376738946,567198546,FTM_responder_9,7
-66,10.0,0.699,3c:28:6d:86:33:55,5.602,3.39,8,0.8,1676376739003,567198745,FTM_responder_9,7
-66,10.0,0.896,3c:28:6d:86:33:55,6.022,3.39,8,0.8,1676376739040,567198961,FTM_responder_9,7
-67,10.0,1.148,3c:28:6d:86:33:55,5.742,3.39,8,0.8,1676376739100,567199171,FTM_responder_9,7
-67,10.0,1.841,3c:28:6d:86:33:55,5.163,3.39,8,0.8,1676376739127,567199381,FTM_responder_9,7
-66,10.0,0.809,3c:28:6d:86:33:55,5.803,3.39,8,0.8,1676376739179,567199598,FTM_responder_9,7
-65,10.0,1.723,3c:28:6d:86:33:55,5.362,3.39,8,0.8,1676376739469,567199794,FTM_responder_9,7
-65,10.0,2.234,3c:28:6d:86:33:55,4.807,3.39,8,0.8,1676376740418,567200007,FTM_responder_9,7
-67,10.0,1.031,3c:28:6d:86:33:55,5.503,3.39,8,0.8,1676376740683,567200228,FTM_responder_9,7
-67,10.0,1.08,3c:28:6d:86:33:55,5.678,3.39,8,0.8,1676376740749,567200420,FTM_responder_9,7
-69,10.0,0.979,3c:28:6d:86:33:55,5.678,3.39,8,0.8,1676376740796,567200643,FTM_responder_9,7
-66,10.0,1.248,3c:28:6d:86:33:55,4.959,3.39,8,0.8,1676376740837,567200845,FTM_responder_9,7
-68,10.0,0.932,3c:28:6d:86:33:55,5.542,3.39,8,0.8,1676376740893,567201039,FTM_responder_9,7
-68,10.0,0.676,3c:28:6d:86:33:55,5.678,3.39,8,0.8,1676376740940,567201211,FTM_responder_9,7
-68,10.0,0.642,3c:28:6d:86:33:55,5.676,3.39,8,0.8,1676376741024,567201408,FTM_responder_9,7
-68,10.0,0.639,3c:28:6d:86:33:55,5.711,3.39,8,0.8,1676376741634,567201614,FTM_responder_9,7
-67,10.0,0.52,3c:28:6d:86:33:55,5.739,3.39,8,0.8,1676376742496,567201814,FTM_responder_9,7
-66,10.0,0.476,3c:28:6d:86:33:55,5.732,3.39,8,0.8,1676376742599,567202022,FTM_responder_9,7
-68,10.0,0.425,3c:28:6d:86:33:55,5.796,3.39,8,0.8,1676376742636,567202225,FTM_responder_9,7
-68,10.0,0.483,3c:28:6d:86:33:55,6.15,3.39,8,0.8,1676376742685,567202423,FTM_responder_9,7
-63,10.0,2.039,3c:28:6d:86:33:55,4.154,3.39,8,0.8,1676376742742,567202622,FTM_responder_9,7
-66,10.0,0.573,3c:28:6d:86:33:55,6.063,3.39,8,0.8,1676376742776,567202834,FTM_responder_9,7
-68,10.0,0.544,3c:28:6d:86:33:55,5.801,3.39,8,0.8,1676376742800,567203037,FTM_responder_9,7
-67,10.0,1.518,3c:28:6d:86:33:55,5.163,3.39,8,0.8,1676376742851,567203237,FTM_responder_9,7
-66,10.0,2.004,3c:28:6d:86:33:55,4.809,3.39,8,0.8,1676376743142,567203448,FTM_responder_9,7
-66,10.0,1.262,3c:28:6d:86:33:55,6.187,3.39,8,0.8,1676376744240,567203667,FTM_responder_9,7
-66,10.0,1.948,3c:28:6d:86:33:55,4.922,3.39,8,0.8,1676376744443,567203868,FTM_responder_9,7
-67,10.0,0.926,3c:28:6d:86:33:55,5.716,3.39,8,0.8,1676376744506,567204082,FTM_responder_9,7
-66,10.0,2.581,3c:28:6d:86:33:55,4.078,3.39,8,0.8,1676376744559,567204290,FTM_responder_9,7
-68,10.0,1.891,3c:28:6d:86:33:55,4.691,3.39,8,0.8,1676376744614,567204499,FTM_responder_9,7
-68,10.0,0.314,3c:28:6d:86:33:55,6.318,3.39,8,0.8,1676376744670,567204706,FTM_responder_9,7
-69,10.0,0.282,3c:28:6d:86:33:55,6.442,3.39,8,0.8,1676376744704,567204930,FTM_responder_9,7
-67,10.0,0.383,3c:28:6d:86:33:55,6.328,3.39,8,0.8,1676376744788,567205122,FTM_responder_9,7
-69,10.0,0.312,3c:28:6d:86:33:55,6.056,3.39,8,0.8,1676376745116,567205295,FTM_responder_9,7
-68,10.0,0.561,3c:28:6d:86:33:55,7.065,3.39,8,0.8,1676376745905,567205511,FTM_responder_9,7
-68,10.0,0.567,3c:28:6d:86:33:55,7.059,3.39,8,0.8,1676376746348,567205711,FTM_responder_9,7
-68,10.0,0.487,3c:28:6d:86:33:55,7.187,3.39,8,0.8,1676376746423,567205907,FTM_responder_9,7
-69,10.0,0.193,3c:28:6d:86:33:55,6.749,3.39,8,0.8,1676376746493,567206111,FTM_responder_9,7
-68,10.0,0.332,3c:28:6d:86:33:55,6.44,3.39,8,0.8,1676376746540,567206309,FTM_responder_9,7
-68,10.0,0.665,3c:28:6d:86:33:55,5.5,3.39,8,0.8,1676376746596,567206508,FTM_responder_9,7
-69,10.0,0.221,3c:28:6d:86:33:55,6.1,3.39,8,0.8,1676376746628,567206725,FTM_responder_9,7
-68,10.0,0.674,3c:28:6d:86:33:55,6.44,3.39,8,0.8,1676376746660,567206938,FTM_responder_9,7
-69,10.0,0.256,3c:28:6d:86:33:55,6.36,3.39,8,0.8,1676376746766,567207134,FTM_responder_9,7
-70,10.0,0.302,3c:28:6d:86:33:55,6.49,3.39,8,0.8,1676376747412,567207340,FTM_responder_9,7
-67,10.0,1.034,3c:28:6d:86:33:55,5.215,3.39,8,0.8,1676376748250,567207530,FTM_responder_9,7
-66,10.0,0.76,3c:28:6d:86:33:55,6.24,3.39,8,0.8,1676376748577,567207759,FTM_responder_9,7
-66,10.0,1.538,3c:28:6d:86:33:55,4.919,3.39,8,0.8,1676376748620,567207937,FTM_responder_9,7
-66,10.0,0.474,3c:28:6d:86:33:55,6.166,3.39,8,0.8,1676376748656,567208126,FTM_responder_9,7
-67,10.0,0.254,3c:28:6d:86:33:55,6.161,3.39,8,0.8,1676376748709,567208318,FTM_responder_9,7
-69,10.0,0.388,3c:28:6d:86:33:55,6.081,3.39,8,0.8,1676376748767,567208521,FTM_responder_9,7
-68,10.0,1.341,3c:28:6d:86:33:55,5.209,3.39,8,0.8,1676376748800,567208721,FTM_responder_9,7
-69,10.0,0.421,3c:28:6d:86:33:55,5.716,3.39,8,0.8,1676376748845,567208945,FTM_responder_9,7
-69,10.0,0.401,3c:28:6d:86:33:55,5.737,3.39,8,0.8,1676376748898,567209134,FTM_responder_9,7
-69,10.0,0.462,3c:28:6d:86:33:55,5.681,3.39,8,0.8,1676376748953,567209333,FTM_responder_9,7
-69,10.0,0.478,3c:28:6d:86:33:55,5.704,3.39,8,0.8,1676376749658,567209523,FTM_responder_9,7
