RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-70,5.0,1.969,b0:6a:41:87:64:98,5.226,3.0,8,0.73,1676376174286,566634750,FTM_responder_14,7
-70,5.0,2.128,b0:6a:41:87:64:98,5.064,3.0,8,0.73,1676376174330,566634948,FTM_responder_14,7
-71,5.0,2.022,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376174450,566635134,FTM_responder_14,7
-71,5.0,2.045,b0:6a:41:87:64:98,5.074,3.0,8,0.73,1676376174646,566635310,FTM_responder_14,7
-70,5.0,2.077,b0:6a:41:87:64:98,5.064,3.0,8,0.73,1676376174989,566635501,FTM_responder_14,7
-69,5.0,2.046,b0:6a:41:87:64:98,5.179,3.0,8,0.73,1676376175088,566635697,FTM_responder_14,7
-70,5.0,1.995,b0:6a:41:87:64:98,5.175,3.0,8,0.73,1676376175306,566635897,FTM_responder_14,7
-70,5.0,1.961,b0:6a:41:87:64:98,5.177,3.0,8,0.73,1676376175598,566636095,FTM_responder_14,7
-70,5.0,2.033,b0:6a:41:87:64:98,5.09,3.0,8,0.73,1676376175652,566636293,FTM_responder_14,7
-70,5.0,1.903,b0:6a:41:87:64:98,5.036,3.0,8,0.73,1676376175952,566636504,FTM_responder_14,7
-69,5.0,1.968,b0:6a:41:87:64:98,5.179,3.0,8,0.73,1676376176050,566636704,FTM_responder_14,7
-69,5.0,1.987,b0:6a:41:87:64:98,5.123,3.0,8,0.73,1676376176473,566636927,FTM_responder_14,7
-69,5.0,1.878,b0:6a:41:87:64:98,5.008,3.0,8,0.73,1676376176581,566637112,FTM_responder_14,7
-71,5.0,1.993,b0:6a:41:87:64:98,5.085,3.0,8,0.73,1676376176644,566637286,FTM_responder_14,7
-70,5.0,1.99,b0:6a:41:87:64:98,5.003,3.0,8,0.73,1676376177030,566637463,FTM_responder_14,7
-70,5.0,1.964,b0:6a:41:87:64:98,5.067,3.0,8,0.73,1676376177085,566637670,FTM_responder_14,7
-70,5.0,2.024,b0:6a:41:87:64:98,5.057,3.0,8,0.73,1676376177177,566637871,FTM_responder_14,7
-70,5.0,1.973,b0:6a:41:87:64:98,5.095,3.0,8,0.73,1676376177594,566638063,FTM_responder_14,7
-70,5.0,2.0,b0:6a:41:87:64:98,5.06,3.0,8,0.73,1676376177675,566638258,FTM_responder_14,7
-70,5.0,1.999,b0:6a:41:87:64:98,4.978,3.0,8,0.73,1676376177941,566638446,FTM_responder_14,7
-70,5.0,2.03,b0:6a:41:87:64:98,5.041,3.0,8,0.73,1676376178240,566638632,FTM_responder_14,7
-70,5.0,2.094,b0:6a:41:87:64:98,5.036,3.0,8,0.73,1676376178302,566638835,FTM_responder_14,7
-70,5.0,2.001,b0:6a:41:87:64:98,5.09,3.0,8,0.73,1676376178356,566639032,FTM_responder_14,7
-71,5.0,1.965,b0:6a:41:87:64:98,5.083,3.0,8,0.73,1676376178805,566639231,FTM_responder_14,7
-71,5.0,1.929,b0:6a:41:87:64:98,5.158,3.0,8,0.73,1676376178898,566639429,FTM_responder_14,7
-70,5.0,1.876,b0:6a:41:87:64:98,5.212,3.0,8,0.73,1676376179041,566639628,FTM_responder_14,7
-70,5.0,1.876,b0:6a:41:87:64:98,5.118,3.0,8,0.73,1676376179511,566639848,FTM_responder_14,7
-70,5.0,1.935,b0:6a:41:87:64:98,5.006,3.0,8,0.73,1676376179557,566640053,FTM_responder_14,7
-70,5.0,1.843,b0:6a:41:87:64:98,5.179,3.0,8,0.73,1676376179613,566640263,FTM_responder_14,7
-70,5.0,1.762,b0:6a:41:87:64:98,5.242,3.0,8,0.73,1676376180087,566640469,FTM_responder_14,7
-70,5.0,1.801,b0:6a:41:87:64:98,5.153,3.0,8,0.73,1676376180241,566640730,FTM_responder_14,7
-69,5.0,1.691,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376180463,566640991,FTM_responder_14,7
-70,5.0,1.647,b0:6a:41:87:64:98,5.301,3.0,8,0.73,1676376180804,566641160,FTM_responder_14,7
-71,5.0,1.594,b0:6a:41:87:64:98,5.292,3.0,8,0.73,1676376180858,566641344,FTM_responder_14,7
-71,5.0,1.659,b0:6a:41:87:64:98,5.235,3.0,8,0.73,1676376180936,566641532,FTM_responder_14,7
-71,5.0,1.558,b0:6a:41:87:64:98,5.329,3.0,8,0.73,1676376181206,566641730,FTM_responder_14,7
-70,5.0,1.646,b0:6a:41:87:64:98,5.385,3.0,8,0.73,1676376181607,566641924,FTM_responder_14,7
-70,5.0,1.665,b0:6a:41:87:64:98,5.266,3.0,8,0.73,1676376181747,566642091,FTM_responder_14,7
-70,5.0,1.65,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376181773,566642296,FTM_responder_14,7
-70,5.0,1.668,b0:6a:41:87:64:98,5.263,3.0,8,0.73,1676376181980,566642485,FTM_responder_14,7
-71,5.0,1.779,b0:6a:41:87:64:98,5.238,3.0,8,0.73,1676376182313,566642688,FTM_responder_14,7
-71,5.0,1.712,b0:6a:41:87:64:98,5.409,3.0,8,0.73,1676376182426,566642889,FTM_responder_14,7
-70,5.0,1.762,b0:6a:41:87:64:98,5.238,3.0,8,0.73,1676376182490,566643092,FTM_responder_14,7
-71,5.0,1.727,b0:6a:41:87:64:98,5.388,3.0,8,0.73,1676376183094,566643298,FTM_responder_14,7
-70,5.0,1.706,b0:6a:41:87:64:98,5.385,3.0,8,0.73,1676376183171,566643519,FTM_responder_14,7
-66,5.0,1.749,b0:6a:41:87:64:98,5.263,3.0,8,0.73,1676376183249,566643720,FTM_responder_14,7
-67,5.0,1.744,b0:6a:41:87:64:98,5.381,3.0,8,0.73,1676376183309,566643909,FTM_responder_14,7
-69,5.0,1.658,b0:6a:41:87:64:98,5.32,3.0,8,0.73,1676376183914,566644123,FTM_responder_14,7
-69,5.0,1.725,b0:6a:41:87:64:98,5.383,3.0,8,0.73,1676376184051,566644345,FTM_responder_14,7
-69,5.0,1.704,b0:6a:41:87:64:98,5.388,3.0,8,0.73,1676376184202,566644546,FTM_responder_14,7
-69,5.0,1.725,b0:6a:41:87:64:98,5.413,3.0,8,0.73,1676376184264,566644754,FTM_responder_14,7
-68,5.0,1.623,b0:6a:41:87:64:98,5.479,3.0,8,0.73,1676376184477,566644962,FTM_responder_14,7
-69,5.0,1.702,b0:6a:41:87:64:98,5.385,3.0,8,0.73,1676376184863,566645164,FTM_responder_14,7
-69,5.0,1.684,b0:6a:41:87:64:98,5.357,3.0,8,0.73,1676376184981,566645358,FTM_responder_14,7
-70,5.0,1.656,b0:6a:41:87:64:98,5.381,3.0,8,0.73,1676376185020,566645538,FTM_responder_14,7
-70,5.0,1.68,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376185448,566645731,FTM_responder_14,7
-70,5.0,1.685,b0:6a:41:87:64:98,5.355,3.0,8,0.73,1676376185773,566645938,FTM_responder_14,7
-70,5.0,1.789,b0:6a:41:87:64:98,5.184,3.0,8,0.73,1676376185828,566646129,FTM_responder_14,7
-70,5.0,1.685,b0:6a:41:87:64:98,5.385,3.0,8,0.73,1676376185900,566646311,FTM_responder_14,7
-69,5.0,1.702,b0:6a:41:87:64:98,5.301,3.0,8,0.73,1676376185964,566646527,FTM_responder_14,7
-69,5.0,1.643,b0:6a:41:87:64:98,5.357,3.0,8,0.73,1676376186366,566646747,FTM_responder_14,7
-69,5.0,1.638,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376186857,566646953,FTM_responder_14,7
-68,5.0,1.743,b0:6a:41:87:64:98,5.268,3.0,8,0.73,1676376186913,566647150,FTM_responder_14,7
-69,5.0,1.722,b0:6a:41:87:64:98,5.383,3.0,8,0.73,1676376186987,566647316,FTM_responder_14,7
-69,5.0,1.661,b0:6a:41:87:64:98,5.334,3.0,8,0.73,1676376187012,566647510,FTM_responder_14,7
-70,5.0,1.687,b0:6a:41:87:64:98,5.268,3.0,8,0.73,1676376187227,566647706,FTM_responder_14,7
-70,5.0,1.67,b0:6a:41:87:64:98,5.275,3.0,8,0.73,1676376187838,566647922,FTM_responder_14,7
-70,5.0,1.783,b0:6a:41:87:64:98,5.175,3.0,8,0.73,1676376187954,566648132,FTM_responder_14,7
-70,5.0,1.634,b0:6a:41:87:64:98,5.294,3.0,8,0.73,1676376188054,566648320,FTM_responder_14,7
-70,5.0,1.748,b0:6a:41:87:64:98,5.263,3.0,8,0.73,1676376188078,566648530,FTM_responder_14,7
-70,5.0,1.722,b0:6a:41:87:64:98,5.242,3.0,8,0.73,1676376188256,566648730,FTM_responder_14,7
-70,5.0,1.759,b0:6a:41:87:64:98,5.235,3.0,8,0.73,1676376188799,566648938,FTM_responder_14,7
-69,5.0,1.72,b0:6a:41:87:64:98,5.242,3.0,8,0.73,1676376188947,566649143,FTM_responder_14,7
-69,5.0,1.715,b0:6a:41:87:64:98,5.317,3.0,8,0.73,1676376189116,566649349,FTM_responder_14,7
-69,5.0,1.744,b0:6a:41:87:64:98,5.271,3.0,8,0.73,1676376189159,566649559,FTM_responder_14,7
-69,5.0,1.709,b0:6a:41:87:64:98,5.301,3.0,8,0.73,1676376189391,566649768,FTM_responder_14,7
-70,5.0,1.647,b0:6a:41:87:64:98,5.266,3.0,8,0.73,1676376189835,566649985,FTM_responder_14,7
-69,5.0,1.673,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376190037,566650187,FTM_responder_14,7
-69,5.0,1.645,b0:6a:41:87:64:98,5.385,3.0,8,0.73,1676376190177,566650400,FTM_responder_14,7
-68,5.0,1.57,b0:6a:41:87:64:98,5.383,3.0,8,0.73,1676376190224,566650593,FTM_responder_14,7
-68,5.0,1.658,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376190437,566650805,FTM_responder_14,7
-70,5.0,1.686,b0:6a:41:87:64:98,5.266,3.0,8,0.73,1676376190704,566650977,FTM_responder_14,7
-70,5.0,2.097,b0:6a:41:87:64:98,5.064,3.0,8,0.73,1676376191092,566651167,FTM_responder_14,7
-72,5.0,0.921,b0:6a:41:87:64:98,5.09,3.0,8,0.73,1676376191197,566651363,FTM_responder_14,7
-73,5.0,1.781,b0:6a:41:87:64:98,5.036,3.0,8,0.73,1676376191348,566651549,FTM_responder_14,7
-72,5.0,1.968,b0:6a:41:87:64:98,5.16,3.0,8,0.73,1676376191394,566651755,FTM_responder_14,7
-70,5.0,1.083,b0:6a:41:87:64:98,5.552,3.0,8,0.73,1676376191668,566651961,FTM_responder_14,7
-72,5.0,1.677,b0:6a:41:87:64:98,5.332,3.0,8,0.73,1676376191943,566652169,FTM_responder_14,7
-72,5.0,2.028,b0:6a:41:87:64:98,5.231,3.0,8,0.73,1676376192340,566652378,FTM_responder_14,7
-72,5.0,1.525,b0:6a:41:87:64:98,5.172,3.0,8,0.73,1676376192451,566652588,FTM_responder_14,7
-70,5.0,1.888,b0:6a:41:87:64:98,5.13,3.0,8,0.73,1676376192606,566652788,FTM_responder_14,7
-69,5.0,2.015,b0:6a:41:87:64:98,5.303,3.0,8,0.73,1676376192650,566653000,FTM_responder_14,7
-71,5.0,1.947,b0:6a:41:87:64:98,5.062,3.0,8,0.73,1676376192842,566653158,FTM_responder_14,7
-70,5.0,1.688,b0:6a:41:87:64:98,5.271,3.0,8,0.73,1676376193159,566653367,FTM_responder_14,7
-71,5.0,1.774,b0:6a:41:87:64:98,5.174,3.0,8,0.73,1676376193590,566653566,FTM_responder_14,7
-68,5.0,1.727,b0:6a:41:87:64:98,5.146,3.0,8,0.73,1676376193713,566653765,FTM_responder_14,7
-68,5.0,1.75,b0:6a:41:87:64:98,5.303,3.0,8,0.73,1676376193863,566653964,FTM_responder_14,7
-68,5.0,1.744,b0:6a:41:87:64:98,5.322,3.0,8,0.73,1676376193986,566654162,FTM_responder_14,7
-68,5.0,1.728,b0:6a:41:87:64:98,5.411,3.0,8,0.73,1676376194016,566654353,FTM_responder_14,7
-69,5.0,1.776,b0:6a:41:87:64:98,5.353,3.0,8,0.73,1676376194161,566654517,FTM_responder_14,7
-69,5.0,1.838,b0:6a:41:87:64:98,5.388,3.0,8,0.73,1676376194478,566654713,FTM_responder_14,7
-69,5.0,1.771,b0:6a:41:87:64:98,5.444,3.0,8,0.73,1676376195003,566654909,FTM_responder_14,7
-69,5.0,1.843,b0:6a:41:87:64:98,5.259,3.0,8,0.73,1676376195157,566655108,FTM_responder_14,7
-69,5.0,1.688,b0:6a:41:87:64:98,5.381,3.0,8,0.73,1676376195227,566655303,FTM_responder_14,7
-70,5.0,1.67,b0:6a:41:87:64:98,5.388,3.0,8,0.73,1676376195294,566655519,FTM_responder_14,7
-68,5.0,1.734,b0:6a:41:87:64:98,5.214,3.0,8,0.73,1676376195329,566655729,FTM_responder_14,7
-70,5.0,1.665,b0:6a:41:87:64:98,5.355,3.0,8,0.73,1676376195508,566655933,FTM_responder_14,7
-70,5.0,1.656,b0:6a:41:87:64:98,5.444,3.0,8,0.73,1676376196307,566656141,FTM_responder_14,7
-69,5.0,1.668,b0:6a:41:87:64:98,5.271,3.0,8,0.73,1676376196448,566656340,FTM_responder_14,7
-70,5.0,1.725,b0:6a:41:87:64:98,5.324,3.0,8,0.73,1676376196505,566656560,FTM_responder_14,7
-70,5.0,1.743,b0:6a:41:87:64:98,5.28,3.0,8,0.73,1676376196628,566656768,FTM_responder_14,7
-69,5.0,1.833,b0:6a:41:87:64:98,5.242,3.0,8,0.73,1676376196655,566656974,FTM_responder_14,7
-70,5.0,1.731,b0:6a:41:87:64:98,5.411,3.0,8,0.73,1676376196696,566657175,FTM_responder_14,7
-69,5.0,1.69,b0:6a:41:87:64:98,5.472,3.0,8,0.73,1676376197290,566657395,FTM_responder_14,7
-70,5.0,1.743,b0:6a:41:87:64:98,5.381,3.0,8,0.73,1676376197774,566657610,FTM_responder_14,7
-70,5.0,1.778,b0:6a:41:87:64:98,5.325,3.0,8,0.73,1676376197872,566657813,FTM_responder_14,7
-70,5.0,1.656,b0:6a:41:87:64:98,5.409,3.0,8,0.73,1676376197954,566658020,FTM_responder_14,7
-70,5.0,1.761,b0:6a:41:87:64:98,5.28,3.0,8,0.73,1676376198074,566658229,FTM_responder_14,7
-71,5.0,1.682,b0:6a:41:87:64:98,5.437,3.0,8,0.73,1676376198111,566658436,FTM_responder_14,7
-70,5.0,1.712,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376198253,566658594,FTM_responder_14,7
-70,5.0,1.76,b0:6a:41:87:64:98,5.331,3.0,8,0.73,1676376198818,566658797,FTM_responder_14,7
-69,5.0,1.805,b0:6a:41:87:64:98,5.275,3.0,8,0.73,1676376199254,566658995,FTM_responder_14,7
-70,5.0,1.759,b0:6a:41:87:64:98,5.35,3.0,8,0.73,1676376199365,566659192,FTM_responder_14,7
-69,5.0,1.803,b0:6a:41:87:64:98,5.299,3.0,8,0.73,1676376199465,566659381,FTM_responder_14,7
-70,5.0,1.732,b0:6a:41:87:64:98,5.329,3.0,8,0.73,1676376199525,566659586,FTM_responder_14,7
-69,5.0,1.696,b0:6a:41:87:64:98,5.413,3.0,8,0.73,1676376199699,566659786,FTM_responder_14,7
-70,5.0,1.683,b0:6a:41:87:64:98,5.477,3.0,8,0.73,1676376199751,566660003,FTM_responder_14,7
-70,5.0,1.719,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376200071,566660234,FTM_responder_14,7
-69,5.0,1.745,b0:6a:41:87:64:98,5.268,3.0,8,0.73,1676376200393,566660420,FTM_responder_14,7
-70,5.0,1.735,b0:6a:41:87:64:98,5.324,3.0,8,0.73,1676376200910,566660627,FTM_responder_14,7
-70,5.0,1.838,b0:6a:41:87:64:98,5.238,3.0,8,0.73,1676376201020,566660818,FTM_responder_14,7
-70,5.0,1.7,b0:6a:41:87:64:98,5.36,3.0,8,0.73,1676376201197,566661012,FTM_responder_14,7
-71,5.0,1.679,b0:6a:41:87:64:98,5.442,3.0,8,0.73,1676376201298,566661209,FTM_responder_14,7
-71,5.0,1.7,b0:6a:41:87:64:98,5.355,3.0,8,0.73,1676376201383,566661414,FTM_responder_14,7
-72,5.0,1.691,b0:6a:41:87:64:98,5.299,3.0,8,0.73,1676376201410,566661618,FTM_responder_14,7
-71,5.0,1.734,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376201525,566661820,FTM_responder_14,7
-71,5.0,1.656,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376201925,566662078,FTM_responder_14,7
-71,5.0,1.776,b0:6a:41:87:64:98,5.247,3.0,8,0.73,1676376202543,566662232,FTM_responder_14,7
-69,5.0,1.66,b0:6a:41:87:64:98,5.205,3.0,8,0.73,1676376202758,566662490,FTM_responder_14,7
-71,5.0,1.763,b0:6a:41:87:64:98,5.24,3.0,8,0.73,1676376202810,566662646,FTM_responder_14,7
-71,5.0,1.763,b0:6a:41:87:64:98,5.235,3.0,8,0.73,1676376202935,566662900,FTM_responder_14,7
-72,5.0,1.653,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376203021,566663078,FTM_responder_14,7
-72,5.0,1.707,b0:6a:41:87:64:98,5.266,3.0,8,0.73,1676376203046,566663258,FTM_responder_14,7
-72,5.0,1.736,b0:6a:41:87:64:98,5.21,3.0,8,0.73,1676376203255,566663514,FTM_responder_14,7
-72,5.0,1.782,b0:6a:41:87:64:98,5.261,3.0,8,0.73,1676376203755,566663689,FTM_responder_14,7
-71,5.0,1.789,b0:6a:41:87:64:98,5.146,3.0,8,0.73,1676376204307,566663939,FTM_responder_14,7
-71,5.0,1.783,b0:6a:41:87:64:98,5.238,3.0,8,0.73,1676376204501,566664204,FTM_responder_14,7
-70,5.0,1.711,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376204557,566664377,FTM_responder_14,7
-71,5.0,1.679,b0:6a:41:87:64:98,5.357,3.0,8,0.73,1676376204600,566664549,FTM_responder_14,7
-70,5.0,1.671,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376204909,566664726,FTM_responder_14,7
-70,5.0,1.77,b0:6a:41:87:64:98,5.263,3.0,8,0.73,1676376204941,566664992,FTM_responder_14,7
-70,5.0,1.749,b0:6a:41:87:64:98,5.261,3.0,8,0.73,1676376205098,566665253,FTM_responder_14,7
-69,5.0,1.809,b0:6a:41:87:64:98,5.179,3.0,8,0.73,1676376205527,566665512,FTM_responder_14,7
-70,5.0,1.648,b0:6a:41:87:64:98,5.416,3.0,8,0.73,1676376206086,566665763,FTM_responder_14,7
-69,5.0,1.684,b0:6a:41:87:64:98,5.357,3.0,8,0.73,1676376206338,566666029,FTM_responder_14,7
-70,5.0,1.753,b0:6a:41:87:64:98,5.329,3.0,8,0.73,1676376206418,566666287,FTM_responder_14,7
-68,5.0,1.675,b0:6a:41:87:64:98,5.334,3.0,8,0.73,1676376206586,566666542,FTM_responder_14,7
-70,5.0,1.677,b0:6a:41:87:64:98,5.357,3.0,8,0.73,1676376206615,566666760,FTM_responder_14,7
-69,5.0,1.769,b0:6a:41:87:64:98,5.268,3.0,8,0.73,1676376206678,566666958,FTM_responder_14,7
-69,5.0,1.698,b0:6a:41:87:64:98,5.439,3.0,8,0.73,1676376207040,566667156,FTM_responder_14,7
-69,5.0,1.764,b0:6a:41:87:64:98,5.355,3.0,8,0.73,1676376207505,566667353,FTM_responder_14,7
-67,5.0,1.732,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376208052,566667566,FTM_responder_14,7
-68,5.0,1.739,b0:6a:41:87:64:98,5.334,3.0,8,0.73,1676376208239,566667776,FTM_responder_14,7
-67,5.0,1.75,b0:6a:41:87:64:98,5.296,3.0,8,0.73,1676376208336,566667975,FTM_responder_14,7
-69,5.0,1.789,b0:6a:41:87:64:98,5.385,3.0,8,0.73,1676376208418,566668174,FTM_responder_14,7
-69,5.0,1.738,b0:6a:41:87:64:98,5.36,3.0,8,0.73,1676376208558,566668370,FTM_responder_14,7
-69,5.0,1.782,b0:6a:41:87:64:98,5.271,3.0,8,0.73,1676376208590,566668566,FTM_responder_14,7
-69,5.0,1.722,b0:6a:41:87:64:98,5.353,3.0,8,0.73,1676376208640,566668764,FTM_responder_14,7
-70,5.0,1.734,b0:6a:41:87:64:98,5.444,3.0,8,0.73,1676376208764,566668961,FTM_responder_14,7
-70,5.0,1.707,b0:6a:41:87:64:98,5.355,3.0,8,0.73,1676376209029,566669151,FTM_responder_14,7
-68,5.0,1.678,b0:6a:41:87:64:98,5.325,3.0,8,0.73,1676376209523,566669357,FTM_responder_14,7
-69,5.0,1.755,b0:6a:41:87:64:98,5.327,3.0,8,0.73,1676376210051,566669553,FTM_responder_14,7
-70,5.0,1.826,b0:6a:41:87:64:98,5.181,3.0,8,0.73,1676376210207,566669749,FTM_responder_14,7
-70,5.0,1.711,b0:6a:41:87:64:98,5.418,3.0,8,0.73,1676376210287,566669945,FTM_responder_14,7
-70,5.0,1.855,b0:6a:41:87:64:98,5.353,3.0,8,0.73,1676376210357,566670142,FTM_responder_14,7
-70,5.0,1.834,b0:6a:41:87:64:98,5.324,3.0,8,0.73,1676376210535,566670339,FTM_responder_14,7
-69,5.0,1.836,b0:6a:41:87:64:98,5.271,3.0,8,0.73,1676376210610,566670520,FTM_responder_14,7
-69,5.0,1.746,b0:6a:41:87:64:98,5.423,3.0,8,0.73,1676376210683,566670718,FTM_responder_14,7
-70,5.0,1.72,b0:6a:41:87:64:98,5.353,3.0,8,0.73,1676376210875,566670917,FTM_responder_14,7
-69,5.0,1.753,b0:6a:41:87:64:98,5.416,3.0,8,0.73,1676376211142,566671113,FTM_responder_14,7
-69,5.0,1.697,b0:6a:41:87:64:98,5.444,3.0,8,0.73,1676376211494,566671337,FTM_responder_14,7
-69,5.0,1.727,b0:6a:41:87:64:98,5.437,3.0,8,0.73,1676376212098,566671530,FTM_responder_14,7
-69,5.0,1.799,b0:6a:41:87:64:98,5.353,3.0,8,0.73,1676376212217,566671733,FTM_responder_14,7
-70,5.0,1.795,b0:6a:41:87:64:98,5.331,3.0,8,0.73,1676376212350,566671940,FTM_responder_14,7
-70,5.0,1.763,b0:6a:41:87:64:98,5.353,3.0,8,0.73,1676376212415,566672134,FTM_responder_14,7
-70,5.0,1.677,b0:6a:41:87:64:98,5.442,3.0,8,0.73,1676376212601,566672348,FTM_responder_14,7
-70,5.0,1.75,b0:6a:41:87:64:98,5.299,3.0,8,0.73,1676376212653,566672536,FTM_responder_14,7
-70,5.0,1.726,b0:6a:41:87:64:98,5.381,3.0,8,0.73,1676376212674,566672721,FTM_responder_14,7
-71,5.0,1.7,b0:6a:41:87:64:98,5.498,3.0,8,0.73,1676376212743,566672915,FTM_responder_14,7
