RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,3.43,1.207,3c:28:6d:86:2b:4c,6.171,5.52,8,0.8,1676374229369,564690139,FTM_responder_4,7
-67,3.43,1.103,3c:28:6d:86:2b:4c,6.399,5.52,8,0.8,1676374229596,564690340,FTM_responder_4,7
-67,3.43,0.263,3c:28:6d:86:2b:4c,6.246,5.52,8,0.8,1676374229784,564690540,FTM_responder_4,7
-68,3.43,0.365,3c:28:6d:86:2b:4c,6.588,5.52,8,0.8,1676374230027,564690738,FTM_responder_4,7
-66,3.43,1.249,3c:28:6d:86:2b:4c,6.171,5.52,8,0.8,1676374230271,564690941,FTM_responder_4,7
-66,3.43,1.228,3c:28:6d:86:2b:4c,6.168,5.52,8,0.8,1676374230360,564691136,FTM_responder_4,7
-66,3.43,1.178,3c:28:6d:86:2b:4c,6.246,5.52,8,0.8,1676374230621,564691346,FTM_responder_4,7
-66,3.43,1.062,3c:28:6d:86:2b:4c,6.956,5.52,8,0.8,1676374230864,564691561,FTM_responder_4,7
-66,3.43,1.234,3c:28:6d:86:2b:4c,6.09,5.52,8,0.8,1676374231045,564691766,FTM_responder_4,7
-66,3.43,1.11,3c:28:6d:86:2b:4c,6.84,5.52,8,0.8,1676374231257,564691978,FTM_responder_4,7
-66,3.43,1.137,3c:28:6d:86:2b:4c,6.443,5.52,8,0.8,1676374231553,564692185,FTM_responder_4,7
-66,3.43,1.111,3c:28:6d:86:2b:4c,6.359,5.52,8,0.8,1676374231660,564692388,FTM_responder_4,7
-66,3.43,0.968,3c:28:6d:86:2b:4c,6.987,5.52,8,0.8,1676374231881,564692600,FTM_responder_4,7
-66,3.43,1.215,3c:28:6d:86:2b:4c,6.209,5.52,8,0.8,1676374232125,564692808,FTM_responder_4,7
-66,3.43,1.206,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676374232357,564693024,FTM_responder_4,7
-66,3.43,1.252,3c:28:6d:86:2b:4c,6.159,5.52,8,0.8,1676374232560,564693233,FTM_responder_4,7
-67,3.43,1.043,3c:28:6d:86:2b:4c,6.468,5.52,8,0.8,1676374232864,564693430,FTM_responder_4,7
-66,3.43,1.096,3c:28:6d:86:2b:4c,6.921,5.52,8,0.8,1676374232950,564693646,FTM_responder_4,7
-66,3.43,1.137,3c:28:6d:86:2b:4c,6.209,5.52,8,0.8,1676374233176,564693855,FTM_responder_4,7
-66,3.43,0.964,3c:28:6d:86:2b:4c,6.546,5.52,8,0.8,1676374233410,564694064,FTM_responder_4,7
-66,3.43,0.935,3c:28:6d:86:2b:4c,6.365,5.52,8,0.8,1676374233632,564694267,FTM_responder_4,7
-66,3.43,1.026,3c:28:6d:86:2b:4c,6.431,5.52,8,0.8,1676374233855,564694471,FTM_responder_4,7
-66,3.43,1.049,3c:28:6d:86:2b:4c,6.359,5.52,8,0.8,1676374234148,564694689,FTM_responder_4,7
-66,3.43,1.064,3c:28:6d:86:2b:4c,6.39,5.52,8,0.8,1676374234277,564694893,FTM_responder_4,7
-67,3.43,1.122,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676374234425,564695111,FTM_responder_4,7
-66,3.43,1.074,3c:28:6d:86:2b:4c,6.471,5.52,8,0.8,1676374234655,564695318,FTM_responder_4,7
-66,3.43,1.035,3c:28:6d:86:2b:4c,6.512,5.52,8,0.8,1676374234912,564695527,FTM_responder_4,7
-66,3.43,1.113,3c:28:6d:86:2b:4c,6.315,5.52,8,0.8,1676374235133,564695730,FTM_responder_4,7
-66,3.43,1.237,3c:28:6d:86:2b:4c,6.159,5.52,8,0.8,1676374235390,564695939,FTM_responder_4,7
-65,3.43,1.169,3c:28:6d:86:2b:4c,6.315,5.52,8,0.8,1676374235497,564696146,FTM_responder_4,7
-64,3.43,1.249,3c:28:6d:86:2b:4c,6.187,5.52,8,0.8,1676374235689,564696312,FTM_responder_4,7
-66,3.43,1.079,3c:28:6d:86:2b:4c,6.359,5.52,8,0.8,1676374235862,564696505,FTM_responder_4,7
-66,3.43,1.096,3c:28:6d:86:2b:4c,6.384,5.52,8,0.8,1676374236155,564696701,FTM_responder_4,7
-65,3.43,1.261,3c:28:6d:86:2b:4c,6.181,5.52,8,0.8,1676374236301,564696900,FTM_responder_4,7
-66,3.43,1.28,3c:28:6d:86:2b:4c,6.103,5.52,8,0.8,1676374236662,564697114,FTM_responder_4,7
-66,3.43,1.372,3c:28:6d:86:2b:4c,6.062,5.52,8,0.8,1676374236767,564697316,FTM_responder_4,7
-66,3.43,1.291,3c:28:6d:86:2b:4c,6.096,5.52,8,0.8,1676374236858,564697515,FTM_responder_4,7
-65,3.43,1.24,3c:28:6d:86:2b:4c,6.259,5.52,8,0.8,1676374237140,564697711,FTM_responder_4,7
-66,3.43,1.011,3c:28:6d:86:2b:4c,7.168,5.52,8,0.8,1676374237326,564697918,FTM_responder_4,7
-66,3.43,1.218,3c:28:6d:86:2b:4c,6.131,5.52,8,0.8,1676374237560,564698102,FTM_responder_4,7
-66,3.43,1.36,3c:28:6d:86:2b:4c,6.099,5.52,8,0.8,1676374237815,564698302,FTM_responder_4,7
-66,3.43,1.346,3c:28:6d:86:2b:4c,5.981,5.52,8,0.8,1676374237984,564698496,FTM_responder_4,7
-66,3.43,1.441,3c:28:6d:86:2b:4c,6.062,5.52,8,0.8,1676374238105,564698702,FTM_responder_4,7
-66,3.43,1.117,3c:28:6d:86:2b:4c,6.281,5.52,8,0.8,1676374238326,564698905,FTM_responder_4,7
-66,3.43,1.282,3c:28:6d:86:2b:4c,6.103,5.52,8,0.8,1676374238521,564699105,FTM_responder_4,7
-66,3.43,1.29,3c:28:6d:86:2b:4c,6.131,5.52,8,0.8,1676374238776,564699310,FTM_responder_4,7
-66,3.43,1.367,3c:28:6d:86:2b:4c,6.024,5.52,8,0.8,1676374239039,564699507,FTM_responder_4,7
-66,3.43,1.191,3c:28:6d:86:2b:4c,6.181,5.52,8,0.8,1676374239232,564699707,FTM_responder_4,7
-66,3.43,1.168,3c:28:6d:86:2b:4c,6.265,5.52,8,0.8,1676374239361,564699916,FTM_responder_4,7
-66,3.43,1.069,3c:28:6d:86:2b:4c,6.387,5.52,8,0.8,1676374239611,564700119,FTM_responder_4,7
-66,3.43,1.313,3c:28:6d:86:2b:4c,6.103,5.52,8,0.8,1676374239825,564700329,FTM_responder_4,7
-65,3.43,1.248,3c:28:6d:86:2b:4c,6.159,5.52,8,0.8,1676374240027,564700538,FTM_responder_4,7
-66,3.43,1.262,3c:28:6d:86:2b:4c,6.131,5.52,8,0.8,1676374240393,564700746,FTM_responder_4,7
-66,3.43,1.33,3c:28:6d:86:2b:4c,6.059,5.52,8,0.8,1676374240547,564700955,FTM_responder_4,7
-65,3.43,1.415,3c:28:6d:86:2b:4c,5.924,5.52,8,0.8,1676374240598,564701163,FTM_responder_4,7
-66,3.43,1.359,3c:28:6d:86:2b:4c,6.053,5.52,8,0.8,1676374240813,564701373,FTM_responder_4,7
-66,3.43,1.107,3c:28:6d:86:2b:4c,6.387,5.52,8,0.8,1676374241118,564701581,FTM_responder_4,7
-66,3.43,1.422,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676374241292,564701792,FTM_responder_4,7
-65,3.43,1.446,3c:28:6d:86:2b:4c,6.14,5.52,8,0.8,1676374241568,564702000,FTM_responder_4,7
-65,3.43,1.122,3c:28:6d:86:2b:4c,6.281,5.52,8,0.8,1676374241816,564702209,FTM_responder_4,7
-65,3.43,1.384,3c:28:6d:86:2b:4c,6.181,5.52,8,0.8,1676374241927,564702412,FTM_responder_4,7
-66,3.43,1.435,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676374242075,564702629,FTM_responder_4,7
-64,3.43,1.424,3c:28:6d:86:2b:4c,6.103,5.52,8,0.8,1676374242336,564702838,FTM_responder_4,7
-63,3.43,1.367,3c:28:6d:86:2b:4c,6.081,5.52,8,0.8,1676374242640,564703047,FTM_responder_4,7
-64,3.43,1.417,3c:28:6d:86:2b:4c,6.174,5.52,8,0.8,1676374242938,564703254,FTM_responder_4,7
-65,3.43,1.123,3c:28:6d:86:2b:4c,6.462,5.52,8,0.8,1676374243068,564703464,FTM_responder_4,7
-64,3.43,1.116,3c:28:6d:86:2b:4c,6.437,5.52,8,0.8,1676374243185,564703677,FTM_responder_4,7
-66,3.43,1.338,3c:28:6d:86:2b:4c,6.253,5.52,8,0.8,1676374243429,564703870,FTM_responder_4,7
-66,3.43,0.928,3c:28:6d:86:2b:4c,6.903,5.52,8,0.8,1676374243711,564704088,FTM_responder_4,7
-66,3.43,1.092,3c:28:6d:86:2b:4c,6.368,5.52,8,0.8,1676374243957,564704305,FTM_responder_4,7
-64,3.43,1.391,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676374244138,564704509,FTM_responder_4,7
-66,3.43,0.949,3c:28:6d:86:2b:4c,6.737,5.52,8,0.8,1676374244336,564704714,FTM_responder_4,7
-65,3.43,0.992,3c:28:6d:86:2b:4c,6.556,5.52,8,0.8,1676374244470,564704917,FTM_responder_4,7
-65,3.43,1.23,3c:28:6d:86:2b:4c,6.571,5.52,8,0.8,1676374244595,564705091,FTM_responder_4,7
-65,3.43,1.326,3c:28:6d:86:2b:4c,6.103,5.52,8,0.8,1676374244873,564705293,FTM_responder_4,7
-66,3.43,1.121,3c:28:6d:86:2b:4c,6.765,5.52,8,0.8,1676374245264,564705497,FTM_responder_4,7
-66,3.43,0.631,3c:28:6d:86:2b:4c,7.821,5.52,8,0.8,1676374245475,564705689,FTM_responder_4,7
-65,3.43,1.099,3c:28:6d:86:2b:4c,6.403,5.52,8,0.8,1676374245591,564705891,FTM_responder_4,7
-66,3.43,1.339,3c:28:6d:86:2b:4c,6.212,5.52,8,0.8,1676374245655,564706089,FTM_responder_4,7
-65,3.43,1.15,3c:28:6d:86:2b:4c,6.328,5.52,8,0.8,1676374245819,564706284,FTM_responder_4,7
-66,3.43,1.263,3c:28:6d:86:2b:4c,6.29,5.52,8,0.8,1676374246213,564706489,FTM_responder_4,7
-65,3.43,0.991,3c:28:6d:86:2b:4c,6.971,5.52,8,0.8,1676374246422,564706709,FTM_responder_4,7
-66,3.43,1.352,3c:28:6d:86:2b:4c,6.218,5.52,8,0.8,1676374246609,564706913,FTM_responder_4,7
-65,3.43,1.198,3c:28:6d:86:2b:4c,6.343,5.52,8,0.8,1676374246850,564707125,FTM_responder_4,7
-65,3.43,1.423,3c:28:6d:86:2b:4c,6.14,5.52,8,0.8,1676374246964,564707329,FTM_responder_4,7
-65,3.43,1.375,3c:28:6d:86:2b:4c,6.096,5.52,8,0.8,1676374247235,564707537,FTM_responder_4,7
-65,3.43,1.167,3c:28:6d:86:2b:4c,6.393,5.52,8,0.8,1676374247438,564707748,FTM_responder_4,7
-65,3.43,1.176,3c:28:6d:86:2b:4c,6.284,5.52,8,0.8,1676374247609,564707955,FTM_responder_4,7
-66,3.43,1.445,3c:28:6d:86:2b:4c,6.062,5.52,8,0.8,1676374247968,564708164,FTM_responder_4,7
-65,3.43,0.879,3c:28:6d:86:2b:4c,7.381,5.52,8,0.8,1676374248070,564708372,FTM_responder_4,7
-66,3.43,1.142,3c:28:6d:86:2b:4c,6.484,5.52,8,0.8,1676374248325,564708581,FTM_responder_4,7
-65,3.43,1.236,3c:28:6d:86:2b:4c,6.521,5.52,8,0.8,1676374248410,564708795,FTM_responder_4,7
-65,3.43,1.032,3c:28:6d:86:2b:4c,6.631,5.52,8,0.8,1676374248679,564709000,FTM_responder_4,7
-66,3.43,1.106,3c:28:6d:86:2b:4c,6.474,5.52,8,0.8,1676374248973,564709217,FTM_responder_4,7
-65,3.43,1.308,3c:28:6d:86:2b:4c,6.212,5.52,8,0.8,1676374249205,564709407,FTM_responder_4,7
-65,3.43,1.349,3c:28:6d:86:2b:4c,6.256,5.52,8,0.8,1676374249461,564709591,FTM_responder_4,7
-65,3.43,1.139,3c:28:6d:86:2b:4c,6.443,5.52,8,0.8,1676374249511,564709795,FTM_responder_4,7
-65,3.43,1.336,3c:28:6d:86:2b:4c,6.178,5.52,8,0.8,1676374249668,564709993,FTM_responder_4,7
-66,3.43,1.008,3c:28:6d:86:2b:4c,6.696,5.52,8,0.8,1676374249830,564710190,FTM_responder_4,7
-65,3.43,0.414,3c:28:6d:86:2b:4c,8.006,5.52,8,0.8,1676374250128,564710396,FTM_responder_4,7
-66,3.43,1.025,3c:28:6d:86:2b:4c,7.19,5.52,8,0.8,1676374250325,564710599,FTM_responder_4,7
-67,3.43,1.456,3c:28:6d:86:2b:4c,6.506,5.52,8,0.8,1676374250676,564710799,FTM_responder_4,7
-68,3.43,0.171,3c:28:6d:86:2b:4c,7.806,5.52,8,0.8,1676374250798,564711007,FTM_responder_4,7
-68,3.43,0.12,3c:28:6d:86:2b:4c,8.017,5.52,8,0.8,1676374251000,564711200,FTM_responder_4,7
-67,3.43,0.727,3c:28:6d:86:2b:4c,7.792,5.52,8,0.8,1676374251030,564711391,FTM_responder_4,7
-68,3.43,0.608,3c:28:6d:86:2b:4c,6.328,5.52,8,0.8,1676374251344,564711601,FTM_responder_4,7
-67,3.43,1.582,3c:28:6d:86:2b:4c,5.788,5.52,8,0.8,1676374251525,564711777,FTM_responder_4,7
-64,3.43,1.451,3c:28:6d:86:2b:4c,5.974,5.52,8,0.8,1676374251896,564711975,FTM_responder_4,7
-65,3.43,1.187,3c:28:6d:86:2b:4c,6.199,5.52,8,0.8,1676374251992,564712175,FTM_responder_4,7
-66,3.43,1.42,3c:28:6d:86:2b:4c,5.943,5.52,8,0.8,1676374252238,564712389,FTM_responder_4,7
-64,3.43,1.299,3c:28:6d:86:2b:4c,6.084,5.52,8,0.8,1676374252268,564712579,FTM_responder_4,7
-65,3.43,1.215,3c:28:6d:86:2b:4c,6.159,5.52,8,0.8,1676374252580,564712778,FTM_responder_4,7
-65,3.43,1.121,3c:28:6d:86:2b:4c,6.687,5.52,8,0.8,1676374253161,564713179,FTM_responder_4,7
-64,3.43,0.98,3c:28:6d:86:2b:4c,7.287,5.52,8,0.8,1676374253211,564713386,FTM_responder_4,7
-64,3.43,1.31,3c:28:6d:86:2b:4c,6.371,5.52,8,0.8,1676374253391,564713595,FTM_responder_4,7
-64,3.43,1.167,3c:28:6d:86:2b:4c,6.759,5.52,8,0.8,1676374253570,564713798,FTM_responder_4,7
-64,3.43,1.186,3c:28:6d:86:2b:4c,6.478,5.52,8,0.8,1676374253656,564714008,FTM_responder_4,7
-65,3.43,1.083,3c:28:6d:86:2b:4c,6.99,5.52,8,0.8,1676374254088,564714220,FTM_responder_4,7
-64,3.43,1.223,3c:28:6d:86:2b:4c,6.721,5.52,8,0.8,1676374254423,564714430,FTM_responder_4,7
-64,3.43,0.599,3c:28:6d:86:2b:4c,7.646,5.52,8,0.8,1676374254513,564714640,FTM_responder_4,7
-64,3.43,1.348,3c:28:6d:86:2b:4c,6.371,5.52,8,0.8,1676374254709,564714848,FTM_responder_4,7
-64,3.43,1.287,3c:28:6d:86:2b:4c,6.406,5.52,8,0.8,1676374254911,564715057,FTM_responder_4,7
-65,3.43,0.768,3c:28:6d:86:2b:4c,7.528,5.52,8,0.8,1676374254947,564715257,FTM_responder_4,7
-64,3.43,0.957,3c:28:6d:86:2b:4c,7.209,5.52,8,0.8,1676374255338,564715467,FTM_responder_4,7
-64,3.43,1.096,3c:28:6d:86:2b:4c,6.621,5.52,8,0.8,1676374255575,564715684,FTM_responder_4,7
-65,3.43,0.944,3c:28:6d:86:2b:4c,7.253,5.52,8,0.8,1676374255889,564715892,FTM_responder_4,7
-65,3.43,1.015,3c:28:6d:86:2b:4c,7.103,5.52,8,0.8,1676374255931,564716103,FTM_responder_4,7
-64,3.43,1.139,3c:28:6d:86:2b:4c,6.834,5.52,8,0.8,1676374256143,564716303,FTM_responder_4,7
-65,3.43,1.246,3c:28:6d:86:2b:4c,6.481,5.52,8,0.8,1676374256373,564716493,FTM_responder_4,7
-64,3.43,1.23,3c:28:6d:86:2b:4c,6.481,5.52,8,0.8,1676374256410,564716639,FTM_responder_4,7
-63,3.43,1.288,3c:28:6d:86:2b:4c,6.471,5.52,8,0.8,1676374256851,564716901,FTM_responder_4,7
-65,3.43,1.263,3c:28:6d:86:2b:4c,6.721,5.52,8,0.8,1676374256993,564717154,FTM_responder_4,7
-65,3.43,1.223,3c:28:6d:86:2b:4c,6.799,5.52,8,0.8,1676374257339,564717300,FTM_responder_4,7
-64,3.43,1.298,3c:28:6d:86:2b:4c,6.609,5.52,8,0.8,1676374257384,564717561,FTM_responder_4,7
-65,3.43,1.063,3c:28:6d:86:2b:4c,7.153,5.52,8,0.8,1676374257586,564717707,FTM_responder_4,7
-64,3.43,0.865,3c:28:6d:86:2b:4c,7.374,5.52,8,0.8,1676374257940,564717979,FTM_responder_4,7
-65,3.43,1.18,3c:28:6d:86:2b:4c,6.549,5.52,8,0.8,1676374258018,564718162,FTM_responder_4,7
-65,3.43,1.072,3c:28:6d:86:2b:4c,6.903,5.52,8,0.8,1676374258267,564718329,FTM_responder_4,7
-64,3.43,0.895,3c:28:6d:86:2b:4c,7.496,5.52,8,0.8,1676374258455,564718604,FTM_responder_4,7
-65,3.43,1.154,3c:28:6d:86:2b:4c,6.837,5.52,8,0.8,1676374258535,564718759,FTM_responder_4,7
-65,3.43,1.043,3c:28:6d:86:2b:4c,7.078,5.52,8,0.8,1676374258962,564718913,FTM_responder_4,7
-65,3.43,0.685,3c:28:6d:86:2b:4c,7.693,5.52,8,0.8,1676374259107,564719100,FTM_responder_4,7
-65,3.43,1.022,3c:28:6d:86:2b:4c,7.059,5.52,8,0.8,1676374259452,564719365,FTM_responder_4,7
-64,3.43,0.996,3c:28:6d:86:2b:4c,7.068,5.52,8,0.8,1676374259485,564719617,FTM_responder_4,7
-65,3.43,0.762,3c:28:6d:86:2b:4c,7.496,5.52,8,0.8,1676374259840,564719891,FTM_responder_4,7
-66,3.43,0.495,3c:28:6d:86:2b:4c,7.731,5.52,8,0.8,1676374260094,564720175,FTM_responder_4,7
-65,3.43,0.754,3c:28:6d:86:2b:4c,7.337,5.52,8,0.8,1676374260595,564720445,FTM_responder_4,7
-64,3.43,1.176,3c:28:6d:86:2b:4c,6.715,5.52,8,0.8,1676374260702,564720712,FTM_responder_4,7
-64,3.43,0.684,3c:28:6d:86:2b:4c,7.499,5.52,8,0.8,1676374261046,564720988,FTM_responder_4,7
-66,3.43,0.693,3c:28:6d:86:2b:4c,7.612,5.52,8,0.8,1676374261084,564721236,FTM_responder_4,7
-65,3.43,0.959,3c:28:6d:86:2b:4c,7.268,5.52,8,0.8,1676374261237,564721428,FTM_responder_4,7
-66,3.43,0.787,3c:28:6d:86:2b:4c,7.418,5.52,8,0.8,1676374261645,564721628,FTM_responder_4,7
-65,3.43,0.706,3c:28:6d:86:2b:4c,7.546,5.52,8,0.8,1676374261776,564721828,FTM_responder_4,7
-64,3.43,0.686,3c:28:6d:86:2b:4c,7.456,5.52,8,0.8,1676374262170,564722024,FTM_responder_4,7
-66,3.43,0.9,3c:28:6d:86:2b:4c,7.299,5.52,8,0.8,1676374262221,564722221,FTM_responder_4,7
-66,3.43,1.164,3c:28:6d:86:2b:4c,6.562,5.52,8,0.8,1676374262350,564722407,FTM_responder_4,7
-65,3.43,0.513,3c:28:6d:86:2b:4c,7.803,5.52,8,0.8,1676374262744,564722609,FTM_responder_4,7
-65,3.43,0.678,3c:28:6d:86:2b:4c,7.615,5.52,8,0.8,1676374262885,564722808,FTM_responder_4,7
-66,3.43,0.728,3c:28:6d:86:2b:4c,7.528,5.52,8,0.8,1676374262996,564723003,FTM_responder_4,7
-65,3.43,1.199,3c:28:6d:86:2b:4c,6.409,5.52,8,0.8,1676374263261,564723189,FTM_responder_4,7
-65,3.43,0.512,3c:28:6d:86:2b:4c,7.806,5.52,8,0.8,1676374263454,564723386,FTM_responder_4,7
-65,3.43,0.951,3c:28:6d:86:2b:4c,7.106,5.52,8,0.8,1676374263486,564723583,FTM_responder_4,7
-65,3.43,0.669,3c:28:6d:86:2b:4c,7.659,5.52,8,0.8,1676374263922,564723787,FTM_responder_4,7
-65,3.43,0.649,3c:28:6d:86:2b:4c,7.568,5.52,8,0.8,1676374264102,564723988,FTM_responder_4,7
-65,3.43,0.717,3c:28:6d:86:2b:4c,7.421,5.52,8,0.8,1676374264353,564724186,FTM_responder_4,7
-65,3.43,0.749,3c:28:6d:86:2b:4c,7.574,5.52,8,0.8,1676374264586,564724383,FTM_responder_4,7
-66,3.43,0.972,3c:28:6d:86:2b:4c,7.068,5.52,8,0.8,1676374264621,564724583,FTM_responder_4,7
-65,3.43,0.577,3c:28:6d:86:2b:4c,7.724,5.52,8,0.8,1676374264684,564724784,FTM_responder_4,7
-66,3.43,0.726,3c:28:6d:86:2b:4c,7.534,5.52,8,0.8,1676374265064,564724989,FTM_responder_4,7
-65,3.43,0.804,3c:28:6d:86:2b:4c,7.418,5.52,8,0.8,1676374265266,564725186,FTM_responder_4,7
-66,3.43,0.736,3c:28:6d:86:2b:4c,7.384,5.52,8,0.8,1676374265484,564725405,FTM_responder_4,7
-66,3.43,0.974,3c:28:6d:86:2b:4c,7.068,5.52,8,0.8,1676374265871,564725590,FTM_responder_4,7
-66,3.43,1.005,3c:28:6d:86:2b:4c,6.906,5.52,8,0.8,1676374265909,564725774,FTM_responder_4,7
-66,3.43,0.982,3c:28:6d:86:2b:4c,7.153,5.52,8,0.8,1676374266037,564725977,FTM_responder_4,7
-66,3.43,0.689,3c:28:6d:86:2b:4c,7.568,5.52,8,0.8,1676374266230,564726187,FTM_responder_4,7
-66,3.43,1.094,3c:28:6d:86:2b:4c,6.915,5.52,8,0.8,1676374266539,564726395,FTM_responder_4,7
-66,3.43,0.846,3c:28:6d:86:2b:4c,7.268,5.52,8,0.8,1676374266600,564726607,FTM_responder_4,7
-66,3.43,0.955,3c:28:6d:86:2b:4c,7.184,5.52,8,0.8,1676374266955,564726818,FTM_responder_4,7
-66,3.43,0.727,3c:28:6d:86:2b:4c,7.537,5.52,8,0.8,1676374267077,564727031,FTM_responder_4,7
-66,3.43,1.079,3c:28:6d:86:2b:4c,6.762,5.52,8,0.8,1676374267235,564727235,FTM_responder_4,7
-66,3.43,0.602,3c:28:6d:86:2b:4c,7.649,5.52,8,0.8,1676374267709,564727451,FTM_responder_4,7
-66,3.43,0.51,3c:28:6d:86:2b:4c,7.803,5.52,8,0.8,1676374267899,564727646,FTM_responder_4,7
-66,3.43,0.858,3c:28:6d:86:2b:4c,7.306,5.52,8,0.8,1676374268003,564727846,FTM_responder_4,7
-66,3.43,0.502,3c:28:6d:86:2b:4c,7.843,5.52,8,0.8,1676374268417,564728250,FTM_responder_4,7
-66,3.43,0.708,3c:28:6d:86:2b:4c,7.49,5.52,8,0.8,1676374268442,564728454,FTM_responder_4,7
-66,3.43,0.625,3c:28:6d:86:2b:4c,7.568,5.52,8,0.8,1676374268518,564728647,FTM_responder_4,7
-66,3.43,0.867,3c:28:6d:86:2b:4c,7.34,5.52,8,0.8,1676374269078,564728850,FTM_responder_4,7
-66,3.43,0.675,3c:28:6d:86:2b:4c,7.612,5.52,8,0.8,1676374269253,564729069,FTM_responder_4,7
-66,3.43,0.853,3c:28:6d:86:2b:4c,7.293,5.52,8,0.8,1676374269588,564729285,FTM_responder_4,7
-66,3.43,0.556,3c:28:6d:86:2b:4c,7.693,5.52,8,0.8,1676374269801,564729482,FTM_responder_4,7
-66,3.43,0.594,3c:28:6d:86:2b:4c,7.659,5.52,8,0.8,1676374269925,564729806,FTM_responder_4,7
-66,3.43,0.674,3c:28:6d:86:2b:4c,7.584,5.52,8,0.8,1676374270213,564729978,FTM_responder_4,7
-66,3.43,0.916,3c:28:6d:86:2b:4c,7.234,5.52,8,0.8,1676374270376,564730099,FTM_responder_4,7
-66,3.43,0.909,3c:28:6d:86:2b:4c,7.268,5.52,8,0.8,1676374270522,564730279,FTM_responder_4,7
-66,3.43,0.639,3c:28:6d:86:2b:4c,7.69,5.52,8,0.8,1676374270538,564730410,FTM_responder_4,7
-66,3.43,0.563,3c:28:6d:86:2b:4c,7.656,5.52,8,0.8,1676374270604,564730596,FTM_responder_4,7
-66,3.43,0.573,3c:28:6d:86:2b:4c,7.609,5.52,8,0.8,1676374270975,564730737,FTM_responder_4,7
-66,3.43,0.563,3c:28:6d:86:2b:4c,7.759,5.52,8,0.8,1676374271080,564730913,FTM_responder_4,7
-66,3.43,0.665,3c:28:6d:86:2b:4c,7.612,5.52,8,0.8,1676374271157,564731044,FTM_responder_4,7
-66,3.43,0.661,3c:28:6d:86:2b:4c,8.396,5.52,8,0.8,1676374271350,564731210,FTM_responder_4,7
-66,3.43,0.651,3c:28:6d:86:2b:4c,7.581,5.52,8,0.8,1676374271417,564731337,FTM_responder_4,7
-66,3.43,0.555,3c:28:6d:86:2b:4c,7.724,5.52,8,0.8,1676374271907,564731470,FTM_responder_4,7
-66,3.43,1.32,3c:28:6d:86:2b:4c,6.75,5.52,8,0.8,1676374271963,564731655,FTM_responder_4,7
