RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,5.0,0.264,b0:6a:41:87:64:98,2.074,3.0,8,0.73,1676374233872,564694471,FTM_responder_14,7
-67,5.0,0.239,b0:6a:41:87:64:98,2.071,3.0,8,0.73,1676374234164,564694689,FTM_responder_14,7
-67,5.0,0.202,b0:6a:41:87:64:98,2.274,3.0,8,0.73,1676374234288,564694893,FTM_responder_14,7
-67,5.0,0.242,b0:6a:41:87:64:98,2.153,3.0,8,0.73,1676374234437,564695111,FTM_responder_14,7
-67,5.0,0.084,b0:6a:41:87:64:98,2.371,3.0,8,0.73,1676374234668,564695317,FTM_responder_14,7
-67,5.0,0.128,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374234925,564695526,FTM_responder_14,7
-67,5.0,0.077,b0:6a:41:87:64:98,2.409,3.0,8,0.73,1676374235146,564695730,FTM_responder_14,7
-67,5.0,0.113,b0:6a:41:87:64:98,2.437,3.0,8,0.73,1676374235403,564695939,FTM_responder_14,7
-67,5.0,0.239,b0:6a:41:87:64:98,2.109,3.0,8,0.73,1676374235508,564696145,FTM_responder_14,7
-67,5.0,0.099,b0:6a:41:87:64:98,2.381,3.0,8,0.73,1676374235698,564696311,FTM_responder_14,7
-67,5.0,0.144,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374235883,564696504,FTM_responder_14,7
-67,5.0,0.197,b0:6a:41:87:64:98,2.256,3.0,8,0.73,1676374236168,564696701,FTM_responder_14,7
-67,5.0,0.131,b0:6a:41:87:64:98,2.365,3.0,8,0.73,1676374236313,564696900,FTM_responder_14,7
-67,5.0,0.176,b0:6a:41:87:64:98,2.109,3.0,8,0.73,1676374236674,564697113,FTM_responder_14,7
-67,5.0,0.176,b0:6a:41:87:64:98,2.303,3.0,8,0.73,1676374236779,564697315,FTM_responder_14,7
-67,5.0,0.103,b0:6a:41:87:64:98,2.371,3.0,8,0.73,1676374236868,564697515,FTM_responder_14,7
-67,5.0,0.083,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374237152,564697711,FTM_responder_14,7
-67,5.0,0.194,b0:6a:41:87:64:98,2.153,3.0,8,0.73,1676374237573,564698101,FTM_responder_14,7
-67,5.0,0.243,b0:6a:41:87:64:98,2.074,3.0,8,0.73,1676374237829,564698301,FTM_responder_14,7
-67,5.0,0.117,b0:6a:41:87:64:98,2.443,3.0,8,0.73,1676374237995,564698496,FTM_responder_14,7
-67,5.0,0.086,b0:6a:41:87:64:98,2.44,3.0,8,0.73,1676374238116,564698702,FTM_responder_14,7
-67,5.0,0.095,b0:6a:41:87:64:98,2.368,3.0,8,0.73,1676374238337,564698904,FTM_responder_14,7
-67,5.0,0.166,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676374238532,564699104,FTM_responder_14,7
-67,5.0,0.104,b0:6a:41:87:64:98,2.371,3.0,8,0.73,1676374238787,564699309,FTM_responder_14,7
-67,5.0,0.179,b0:6a:41:87:64:98,2.353,3.0,8,0.73,1676374239056,564699506,FTM_responder_14,7
-67,5.0,0.244,b0:6a:41:87:64:98,2.115,3.0,8,0.73,1676374239244,564699706,FTM_responder_14,7
-67,5.0,0.104,b0:6a:41:87:64:98,2.44,3.0,8,0.73,1676374239373,564699915,FTM_responder_14,7
-67,5.0,0.193,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374239621,564700118,FTM_responder_14,7
-67,5.0,0.117,b0:6a:41:87:64:98,2.403,3.0,8,0.73,1676374239837,564700329,FTM_responder_14,7
-67,5.0,0.137,b0:6a:41:87:64:98,2.293,3.0,8,0.73,1676374240037,564700537,FTM_responder_14,7
-67,5.0,0.266,b0:6a:41:87:64:98,2.115,3.0,8,0.73,1676374240412,564700745,FTM_responder_14,7
-67,5.0,0.193,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676374240560,564700954,FTM_responder_14,7
-67,5.0,0.102,b0:6a:41:87:64:98,2.368,3.0,8,0.73,1676374240609,564701163,FTM_responder_14,7
-67,5.0,0.201,b0:6a:41:87:64:98,2.112,3.0,8,0.73,1676374240823,564701372,FTM_responder_14,7
-67,5.0,0.146,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374241131,564701580,FTM_responder_14,7
-67,5.0,0.211,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676374241305,564701791,FTM_responder_14,7
-65,5.0,0.252,b0:6a:41:87:64:98,2.312,3.0,8,0.73,1676374241584,564702000,FTM_responder_14,7
-66,5.0,0.162,b0:6a:41:87:64:98,2.406,3.0,8,0.73,1676374241827,564702209,FTM_responder_14,7
-66,5.0,0.226,b0:6a:41:87:64:98,2.19,3.0,8,0.73,1676374241938,564702411,FTM_responder_14,7
-67,5.0,0.124,b0:6a:41:87:64:98,2.299,3.0,8,0.73,1676374242087,564702628,FTM_responder_14,7
-67,5.0,0.191,b0:6a:41:87:64:98,2.149,3.0,8,0.73,1676374242347,564702837,FTM_responder_14,7
-67,5.0,0.203,b0:6a:41:87:64:98,2.153,3.0,8,0.73,1676374242652,564703047,FTM_responder_14,7
-66,5.0,0.171,b0:6a:41:87:64:98,2.368,3.0,8,0.73,1676374242950,564703253,FTM_responder_14,7
-66,5.0,0.208,b0:6a:41:87:64:98,2.231,3.0,8,0.73,1676374243078,564703464,FTM_responder_14,7
-67,5.0,0.242,b0:6a:41:87:64:98,2.234,3.0,8,0.73,1676374243198,564703676,FTM_responder_14,7
-67,5.0,0.103,b0:6a:41:87:64:98,2.368,3.0,8,0.73,1676374243444,564703869,FTM_responder_14,7
-68,5.0,0.166,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374243721,564704088,FTM_responder_14,7
-67,5.0,0.119,b0:6a:41:87:64:98,2.415,3.0,8,0.73,1676374243967,564704304,FTM_responder_14,7
-67,5.0,0.156,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374244152,564704508,FTM_responder_14,7
-67,5.0,0.194,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676374244347,564704714,FTM_responder_14,7
-68,5.0,0.166,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374244481,564704916,FTM_responder_14,7
-68,5.0,0.197,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676374244605,564705090,FTM_responder_14,7
-68,5.0,0.165,b0:6a:41:87:64:98,2.371,3.0,8,0.73,1676374244886,564705293,FTM_responder_14,7
-67,5.0,0.211,b0:6a:41:87:64:98,2.193,3.0,8,0.73,1676374245277,564705496,FTM_responder_14,7
-68,5.0,0.141,b0:6a:41:87:64:98,2.368,3.0,8,0.73,1676374245489,564705689,FTM_responder_14,7
-67,5.0,0.201,b0:6a:41:87:64:98,2.187,3.0,8,0.73,1676374245603,564705890,FTM_responder_14,7
-68,5.0,0.144,b0:6a:41:87:64:98,2.374,3.0,8,0.73,1676374245669,564706088,FTM_responder_14,7
-67,5.0,0.181,b0:6a:41:87:64:98,2.231,3.0,8,0.73,1676374245830,564706284,FTM_responder_14,7
-67,5.0,0.172,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374246224,564706488,FTM_responder_14,7
-67,5.0,0.141,b0:6a:41:87:64:98,2.34,3.0,8,0.73,1676374246436,564706707,FTM_responder_14,7
-68,5.0,0.21,b0:6a:41:87:64:98,2.187,3.0,8,0.73,1676374246622,564706912,FTM_responder_14,7
-67,5.0,0.205,b0:6a:41:87:64:98,2.271,3.0,8,0.73,1676374246862,564707125,FTM_responder_14,7
-68,5.0,0.18,b0:6a:41:87:64:98,2.187,3.0,8,0.73,1676374246976,564707328,FTM_responder_14,7
-67,5.0,0.19,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374247245,564707536,FTM_responder_14,7
-68,5.0,0.135,b0:6a:41:87:64:98,2.268,3.0,8,0.73,1676374247451,564707747,FTM_responder_14,7
-68,5.0,0.133,b0:6a:41:87:64:98,2.421,3.0,8,0.73,1676374247620,564707954,FTM_responder_14,7
-67,5.0,0.2,b0:6a:41:87:64:98,2.293,3.0,8,0.73,1676374247983,564708163,FTM_responder_14,7
-68,5.0,0.16,b0:6a:41:87:64:98,2.293,3.0,8,0.73,1676374248080,564708371,FTM_responder_14,7
-68,5.0,0.184,b0:6a:41:87:64:98,2.256,3.0,8,0.73,1676374248338,564708581,FTM_responder_14,7
-67,5.0,0.138,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374248420,564708794,FTM_responder_14,7
-68,5.0,0.172,b0:6a:41:87:64:98,2.293,3.0,8,0.73,1676374248691,564709000,FTM_responder_14,7
-68,5.0,0.182,b0:6a:41:87:64:98,2.181,3.0,8,0.73,1676374248987,564709217,FTM_responder_14,7
-68,5.0,0.114,b0:6a:41:87:64:98,2.374,3.0,8,0.73,1676374249219,564709406,FTM_responder_14,7
-68,5.0,0.12,b0:6a:41:87:64:98,2.338,3.0,8,0.73,1676374249471,564709590,FTM_responder_14,7
-68,5.0,0.209,b0:6a:41:87:64:98,2.227,3.0,8,0.73,1676374249522,564709794,FTM_responder_14,7
-68,5.0,0.163,b0:6a:41:87:64:98,2.256,3.0,8,0.73,1676374249679,564709992,FTM_responder_14,7
-68,5.0,0.172,b0:6a:41:87:64:98,2.293,3.0,8,0.73,1676374249841,564710190,FTM_responder_14,7
-67,5.0,0.214,b0:6a:41:87:64:98,2.256,3.0,8,0.73,1676374250142,564710396,FTM_responder_14,7
-67,5.0,0.222,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374250338,564710598,FTM_responder_14,7
-66,5.0,0.208,b0:6a:41:87:64:98,2.299,3.0,8,0.73,1676374250688,564710799,FTM_responder_14,7
-66,5.0,0.136,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374250808,564711006,FTM_responder_14,7
-65,5.0,0.214,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374251011,564711200,FTM_responder_14,7
-62,5.0,0.202,b0:6a:41:87:64:98,2.374,3.0,8,0.73,1676374251042,564711390,FTM_responder_14,7
-66,5.0,0.16,b0:6a:41:87:64:98,2.306,3.0,8,0.73,1676374251354,564711601,FTM_responder_14,7
-68,5.0,0.179,b0:6a:41:87:64:98,2.265,3.0,8,0.73,1676374251539,564711776,FTM_responder_14,7
-67,5.0,0.211,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676374251907,564711975,FTM_responder_14,7
-67,5.0,0.148,b0:6a:41:87:64:98,2.371,3.0,8,0.73,1676374252003,564712175,FTM_responder_14,7
-68,5.0,0.114,b0:6a:41:87:64:98,2.331,3.0,8,0.73,1676374252249,564712387,FTM_responder_14,7
-68,5.0,0.167,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374252281,564712578,FTM_responder_14,7
-68,5.0,0.143,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374252591,564712777,FTM_responder_14,7
-68,5.0,0.199,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374252806,564712969,FTM_responder_14,7
-67,5.0,0.22,b0:6a:41:87:64:98,2.381,3.0,8,0.73,1676374253171,564713178,FTM_responder_14,7
-68,5.0,0.178,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676374253222,564713385,FTM_responder_14,7
-68,5.0,0.242,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676374253403,564713594,FTM_responder_14,7
-68,5.0,0.182,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374253581,564713798,FTM_responder_14,7
-68,5.0,0.218,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374253666,564714007,FTM_responder_14,7
-68,5.0,0.216,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374254099,564714220,FTM_responder_14,7
-68,5.0,0.228,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374254439,564714429,FTM_responder_14,7
-67,5.0,0.192,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374254524,564714640,FTM_responder_14,7
-67,5.0,0.217,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374254721,564714847,FTM_responder_14,7
-67,5.0,0.166,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374254922,564715057,FTM_responder_14,7
-68,5.0,0.209,b0:6a:41:87:64:98,2.421,3.0,8,0.73,1676374254957,564715257,FTM_responder_14,7
-67,5.0,0.218,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374255351,564715467,FTM_responder_14,7
-67,5.0,0.268,b0:6a:41:87:64:98,2.306,3.0,8,0.73,1676374255585,564715682,FTM_responder_14,7
-67,5.0,0.19,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374255900,564715891,FTM_responder_14,7
-67,5.0,0.234,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374255940,564716103,FTM_responder_14,7
-67,5.0,0.231,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374256154,564716303,FTM_responder_14,7
-67,5.0,0.229,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374256385,564716493,FTM_responder_14,7
-67,5.0,0.172,b0:6a:41:87:64:98,2.299,3.0,8,0.73,1676374256421,564716639,FTM_responder_14,7
-66,5.0,0.241,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676374256862,564716900,FTM_responder_14,7
-66,5.0,0.215,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374257004,564717153,FTM_responder_14,7
-67,5.0,0.221,b0:6a:41:87:64:98,2.346,3.0,8,0.73,1676374257350,564717300,FTM_responder_14,7
-67,5.0,0.206,b0:6a:41:87:64:98,2.381,3.0,8,0.73,1676374257395,564717560,FTM_responder_14,7
-67,5.0,0.18,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374257597,564717707,FTM_responder_14,7
-67,5.0,0.229,b0:6a:41:87:64:98,2.381,3.0,8,0.73,1676374257954,564717979,FTM_responder_14,7
-67,5.0,0.187,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374258030,564718161,FTM_responder_14,7
-67,5.0,0.247,b0:6a:41:87:64:98,2.227,3.0,8,0.73,1676374258282,564718328,FTM_responder_14,7
-67,5.0,0.239,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374258465,564718603,FTM_responder_14,7
-67,5.0,0.237,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374258547,564718759,FTM_responder_14,7
-67,5.0,0.231,b0:6a:41:87:64:98,2.146,3.0,8,0.73,1676374258973,564718912,FTM_responder_14,7
-67,5.0,0.246,b0:6a:41:87:64:98,2.343,3.0,8,0.73,1676374259120,564719100,FTM_responder_14,7
-67,5.0,0.186,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374259462,564719364,FTM_responder_14,7
-67,5.0,0.213,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374259497,564719617,FTM_responder_14,7
-66,5.0,0.208,b0:6a:41:87:64:98,2.384,3.0,8,0.73,1676374259851,564719890,FTM_responder_14,7
-67,5.0,0.203,b0:6a:41:87:64:98,2.34,3.0,8,0.73,1676374260106,564720174,FTM_responder_14,7
-67,5.0,0.281,b0:6a:41:87:64:98,2.306,3.0,8,0.73,1676374260610,564720444,FTM_responder_14,7
-67,5.0,0.242,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374260712,564720712,FTM_responder_14,7
-66,5.0,0.184,b0:6a:41:87:64:98,2.346,3.0,8,0.73,1676374261057,564720987,FTM_responder_14,7
-66,5.0,0.166,b0:6a:41:87:64:98,2.303,3.0,8,0.73,1676374261094,564721235,FTM_responder_14,7
-67,5.0,0.226,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374261249,564721428,FTM_responder_14,7
-67,5.0,0.192,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374261664,564721627,FTM_responder_14,7
-67,5.0,0.21,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374261790,564721828,FTM_responder_14,7
-65,5.0,0.199,b0:6a:41:87:64:98,2.34,3.0,8,0.73,1676374262186,564722023,FTM_responder_14,7
-66,5.0,0.224,b0:6a:41:87:64:98,2.384,3.0,8,0.73,1676374262232,564722221,FTM_responder_14,7
-67,5.0,0.218,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374262367,564722407,FTM_responder_14,7
-66,5.0,0.202,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374262761,564722608,FTM_responder_14,7
-66,5.0,0.248,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374262899,564722808,FTM_responder_14,7
-66,5.0,0.182,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374263006,564723003,FTM_responder_14,7
-66,5.0,0.279,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374263272,564723188,FTM_responder_14,7
-67,5.0,0.232,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374263465,564723385,FTM_responder_14,7
-66,5.0,0.251,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374263497,564723582,FTM_responder_14,7
-66,5.0,0.214,b0:6a:41:87:64:98,2.384,3.0,8,0.73,1676374263934,564723786,FTM_responder_14,7
-66,5.0,0.239,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374264114,564723987,FTM_responder_14,7
-67,5.0,0.262,b0:6a:41:87:64:98,2.262,3.0,8,0.73,1676374264368,564724185,FTM_responder_14,7
-66,5.0,0.224,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374264598,564724383,FTM_responder_14,7
-67,5.0,0.238,b0:6a:41:87:64:98,2.302,3.0,8,0.73,1676374264632,564724582,FTM_responder_14,7
-67,5.0,0.22,b0:6a:41:87:64:98,2.278,3.0,8,0.73,1676374264694,564724784,FTM_responder_14,7
-66,5.0,0.233,b0:6a:41:87:64:98,2.34,3.0,8,0.73,1676374265076,564724988,FTM_responder_14,7
-67,5.0,0.302,b0:6a:41:87:64:98,2.215,3.0,8,0.73,1676374265278,564725185,FTM_responder_14,7
-67,5.0,0.22,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374265499,564725404,FTM_responder_14,7
-66,5.0,0.244,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374265881,564725590,FTM_responder_14,7
-67,5.0,0.246,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676374265920,564725774,FTM_responder_14,7
-66,5.0,0.25,b0:6a:41:87:64:98,2.381,3.0,8,0.73,1676374266047,564725977,FTM_responder_14,7
-66,5.0,0.226,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374266241,564726187,FTM_responder_14,7
-66,5.0,0.191,b0:6a:41:87:64:98,2.337,3.0,8,0.73,1676374266550,564726394,FTM_responder_14,7
-66,5.0,0.241,b0:6a:41:87:64:98,2.299,3.0,8,0.73,1676374266611,564726606,FTM_responder_14,7
-66,5.0,0.194,b0:6a:41:87:64:98,2.421,3.0,8,0.73,1676374266967,564726817,FTM_responder_14,7
-65,5.0,0.25,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374267087,564727030,FTM_responder_14,7
-66,5.0,0.232,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374267249,564727234,FTM_responder_14,7
-66,5.0,0.217,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374267720,564727450,FTM_responder_14,7
-66,5.0,0.209,b0:6a:41:87:64:98,2.378,3.0,8,0.73,1676374267910,564727645,FTM_responder_14,7
-67,5.0,0.221,b0:6a:41:87:64:98,2.306,3.0,8,0.73,1676374268013,564727846,FTM_responder_14,7
-66,5.0,0.213,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374268173,564728046,FTM_responder_14,7
-66,5.0,0.211,b0:6a:41:87:64:98,2.384,3.0,8,0.73,1676374268428,564728249,FTM_responder_14,7
-66,5.0,0.216,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374268454,564728453,FTM_responder_14,7
-66,5.0,0.235,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374268528,564728646,FTM_responder_14,7
-66,5.0,0.211,b0:6a:41:87:64:98,2.384,3.0,8,0.73,1676374269094,564728850,FTM_responder_14,7
-66,5.0,0.273,b0:6a:41:87:64:98,2.143,3.0,8,0.73,1676374269263,564729069,FTM_responder_14,7
-66,5.0,0.204,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374269599,564729284,FTM_responder_14,7
-66,5.0,0.2,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374269812,564729482,FTM_responder_14,7
-66,5.0,0.237,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374269846,564729671,FTM_responder_14,7
-66,5.0,0.204,b0:6a:41:87:64:98,2.421,3.0,8,0.73,1676374269930,564729806,FTM_responder_14,7
-66,5.0,0.215,b0:6a:41:87:64:98,2.296,3.0,8,0.73,1676374270221,564729977,FTM_responder_14,7
-66,5.0,0.196,b0:6a:41:87:64:98,2.337,3.0,8,0.73,1676374270387,564730099,FTM_responder_14,7
-67,5.0,0.217,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374270527,564730279,FTM_responder_14,7
-66,5.0,0.193,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374270543,564730410,FTM_responder_14,7
-66,5.0,0.242,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374270609,564730596,FTM_responder_14,7
-66,5.0,0.214,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374270980,564730737,FTM_responder_14,7
-66,5.0,0.288,b0:6a:41:87:64:98,2.224,3.0,8,0.73,1676374271085,564730913,FTM_responder_14,7
-66,5.0,0.193,b0:6a:41:87:64:98,2.378,3.0,8,0.73,1676374271162,564731043,FTM_responder_14,7
-66,5.0,0.204,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374271355,564731210,FTM_responder_14,7
-67,5.0,0.226,b0:6a:41:87:64:98,2.343,3.0,8,0.73,1676374271423,564731337,FTM_responder_14,7
-66,5.0,0.201,b0:6a:41:87:64:98,2.299,3.0,8,0.73,1676374271913,564731470,FTM_responder_14,7
-64,5.0,0.226,b0:6a:41:87:64:98,2.221,3.0,8,0.73,1676374271969,564731654,FTM_responder_14,7
-65,5.0,0.222,b0:6a:41:87:64:98,2.346,3.0,8,0.73,1676374271994,564731791,FTM_responder_14,7
-65,5.0,0.24,b0:6a:41:87:64:98,2.259,3.0,8,0.73,1676374272255,564731974,FTM_responder_14,7
-66,5.0,0.217,b0:6a:41:87:64:98,2.334,3.0,8,0.73,1676374272347,564732157,FTM_responder_14,7
-66,5.0,0.215,b0:6a:41:87:64:98,2.337,3.0,8,0.73,1676374272663,564732297,FTM_responder_14,7
-65,5.0,0.235,b0:6a:41:87:64:98,2.184,3.0,8,0.73,1676374272692,564732473,FTM_responder_14,7
