RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-62,10.0,0.429,3c:28:6d:86:33:55,2.771,3.39,8,0.8,1676381790926,572251733,FTM_responder_9,7
-64,10.0,0.096,3c:28:6d:86:33:55,2.66,3.39,8,0.8,1676381791150,572251944,FTM_responder_9,7
-62,10.0,0.211,3c:28:6d:86:33:55,2.425,3.39,8,0.8,1676381791425,572252155,FTM_responder_9,7
-64,10.0,0.229,3c:28:6d:86:33:55,2.341,3.39,8,0.8,1676381791605,572252348,FTM_responder_9,7
-64,10.0,0.632,3c:28:6d:86:33:55,2.753,3.39,8,0.8,1676381791819,572252546,FTM_responder_9,7
-63,10.0,0.885,3c:28:6d:86:33:55,2.334,3.39,8,0.8,1676381792096,572252752,FTM_responder_9,7
-63,10.0,0.157,3c:28:6d:86:33:55,2.465,3.39,8,0.8,1676381792236,572252944,FTM_responder_9,7
-66,10.0,0.15,3c:28:6d:86:33:55,2.371,3.39,8,0.8,1676381792400,572253144,FTM_responder_9,7
-63,10.0,0.277,3c:28:6d:86:33:55,2.275,3.39,8,0.8,1676381792587,572253355,FTM_responder_9,7
-64,10.0,0.149,3c:28:6d:86:33:55,2.535,3.39,8,0.8,1676381792808,572253555,FTM_responder_9,7
-64,10.0,0.268,3c:28:6d:86:33:55,2.198,3.39,8,0.8,1676381793053,572253756,FTM_responder_9,7
-66,10.0,0.2,3c:28:6d:86:33:55,2.388,3.39,8,0.8,1676381793328,572253955,FTM_responder_9,7
-65,10.0,0.299,3c:28:6d:86:33:55,2.16,3.39,8,0.8,1676381793513,572254178,FTM_responder_9,7
-64,10.0,0.301,3c:28:6d:86:33:55,2.2,3.39,8,0.8,1676381793730,572254387,FTM_responder_9,7
-64,10.0,0.109,3c:28:6d:86:33:55,2.695,3.39,8,0.8,1676381794003,572254593,FTM_responder_9,7
-64,10.0,0.252,3c:28:6d:86:33:55,2.338,3.39,8,0.8,1676381794028,572254801,FTM_responder_9,7
-64,10.0,0.165,3c:28:6d:86:33:55,2.538,3.39,8,0.8,1676381794351,572255009,FTM_responder_9,7
-64,10.0,0.165,3c:28:6d:86:33:55,2.514,3.39,8,0.8,1676381794627,572255208,FTM_responder_9,7
-64,10.0,0.238,3c:28:6d:86:33:55,2.282,3.39,8,0.8,1676381794655,572255429,FTM_responder_9,7
-64,10.0,0.184,3c:28:6d:86:33:55,2.51,3.39,8,0.8,1676381794909,572255634,FTM_responder_9,7
-63,10.0,0.22,3c:28:6d:86:33:55,2.542,3.39,8,0.8,1676381795216,572255835,FTM_responder_9,7
-63,10.0,0.213,3c:28:6d:86:33:55,2.341,3.39,8,0.8,1676381795349,572256048,FTM_responder_9,7
-63,10.0,0.227,3c:28:6d:86:33:55,2.521,3.39,8,0.8,1676381795653,572256265,FTM_responder_9,7
-63,10.0,0.078,3c:28:6d:86:33:55,2.69,3.39,8,0.8,1676381795795,572256483,FTM_responder_9,7
-65,10.0,0.361,3c:28:6d:86:33:55,1.956,3.39,8,0.8,1676381795958,572256672,FTM_responder_9,7
-63,10.0,0.3,3c:28:6d:86:33:55,2.172,3.39,8,0.8,1676381796272,572256851,FTM_responder_9,7
-62,10.0,0.31,3c:28:6d:86:33:55,2.219,3.39,8,0.8,1676381796317,572257059,FTM_responder_9,7
-64,10.0,0.309,3c:28:6d:86:33:55,2.163,3.39,8,0.8,1676381796721,572257259,FTM_responder_9,7
-64,10.0,0.348,3c:28:6d:86:33:55,2.142,3.39,8,0.8,1676381796762,572257464,FTM_responder_9,7
-64,10.0,0.26,3c:28:6d:86:33:55,2.399,3.39,8,0.8,1676381797060,572257661,FTM_responder_9,7
-65,10.0,0.252,3c:28:6d:86:33:55,2.256,3.39,8,0.8,1676381797105,572257863,FTM_responder_9,7
-64,10.0,0.346,3c:28:6d:86:33:55,2.078,3.39,8,0.8,1676381797477,572258059,FTM_responder_9,7
-64,10.0,0.343,3c:28:6d:86:33:55,2.017,3.39,8,0.8,1676381797514,572258261,FTM_responder_9,7
-64,10.0,0.276,3c:28:6d:86:33:55,2.132,3.39,8,0.8,1676381797990,572258462,FTM_responder_9,7
-65,10.0,0.234,3c:28:6d:86:33:55,2.256,3.39,8,0.8,1676381798025,572258656,FTM_responder_9,7
-65,10.0,0.302,3c:28:6d:86:33:55,2.198,3.39,8,0.8,1676381798326,572258865,FTM_responder_9,7
-64,10.0,0.259,3c:28:6d:86:33:55,2.139,3.39,8,0.8,1676381798399,572259078,FTM_responder_9,7
-65,10.0,0.177,3c:28:6d:86:33:55,2.428,3.39,8,0.8,1676381798838,572259293,FTM_responder_9,7
-65,10.0,0.199,3c:28:6d:86:33:55,2.313,3.39,8,0.8,1676381798891,572259502,FTM_responder_9,7
-63,10.0,0.23,3c:28:6d:86:33:55,2.249,3.39,8,0.8,1676381799229,572259705,FTM_responder_9,7
-65,10.0,0.28,3c:28:6d:86:33:55,2.046,3.39,8,0.8,1676381799363,572259886,FTM_responder_9,7
-65,10.0,0.214,3c:28:6d:86:33:55,2.137,3.39,8,0.8,1676381799408,572260085,FTM_responder_9,7
-65,10.0,0.156,3c:28:6d:86:33:55,2.456,3.39,8,0.8,1676381799830,572260285,FTM_responder_9,7
-64,10.0,0.247,3c:28:6d:86:33:55,2.308,3.39,8,0.8,1676381799883,572260476,FTM_responder_9,7
-64,10.0,0.209,3c:28:6d:86:33:55,2.369,3.39,8,0.8,1676381800142,572260687,FTM_responder_9,7
-65,10.0,0.086,3c:28:6d:86:33:55,2.596,3.39,8,0.8,1676381800458,572260877,FTM_responder_9,7
-65,10.0,0.197,3c:28:6d:86:33:55,2.397,3.39,8,0.8,1676381800499,572261072,FTM_responder_9,7
-66,10.0,0.317,3c:28:6d:86:33:55,2.043,3.39,8,0.8,1676381800587,572261269,FTM_responder_9,7
-64,10.0,0.237,3c:28:6d:86:33:55,2.16,3.39,8,0.8,1676381800985,572261487,FTM_responder_9,7
-64,10.0,0.204,3c:28:6d:86:33:55,2.404,3.39,8,0.8,1676381801049,572261696,FTM_responder_9,7
-64,10.0,0.165,3c:28:6d:86:33:55,2.397,3.39,8,0.8,1676381801613,572261911,FTM_responder_9,7
-63,10.0,0.214,3c:28:6d:86:33:55,2.399,3.39,8,0.8,1676381801651,572262110,FTM_responder_9,7
-64,10.0,0.126,3c:28:6d:86:33:55,2.696,3.39,8,0.8,1676381801695,572262316,FTM_responder_9,7
-64,10.0,0.332,3c:28:6d:86:33:55,2.534,3.39,8,0.8,1676381802029,572262531,FTM_responder_9,7
-63,10.0,0.171,3c:28:6d:86:33:55,2.656,3.39,8,0.8,1676381802252,572262740,FTM_responder_9,7
-63,10.0,0.979,3c:28:6d:86:33:55,2.649,3.39,8,0.8,1676381802308,572262950,FTM_responder_9,7
-64,10.0,1.264,3c:28:6d:86:33:55,2.496,3.39,8,0.8,1676381802862,572263162,FTM_responder_9,7
-63,10.0,1.32,3c:28:6d:86:33:55,2.534,3.39,8,0.8,1676381802906,572263371,FTM_responder_9,7
-62,10.0,1.255,3c:28:6d:86:33:55,2.615,3.39,8,0.8,1676381802962,572263574,FTM_responder_9,7
-63,10.0,0.217,3c:28:6d:86:33:55,2.653,3.39,8,0.8,1676381803366,572263783,FTM_responder_9,7
-64,10.0,0.124,3c:28:6d:86:33:55,2.731,3.39,8,0.8,1676381803577,572263995,FTM_responder_9,7
-62,10.0,0.086,3c:28:6d:86:33:55,2.609,3.39,8,0.8,1676381803662,572264205,FTM_responder_9,7
-64,10.0,0.167,3c:28:6d:86:33:55,2.49,3.39,8,0.8,1676381803942,572264412,FTM_responder_9,7
-64,10.0,0.12,3c:28:6d:86:33:55,2.496,3.39,8,0.8,1676381804225,572264621,FTM_responder_9,7
-64,10.0,0.217,3c:28:6d:86:33:55,2.646,3.39,8,0.8,1676381804292,572264829,FTM_responder_9,7
-64,10.0,0.173,3c:28:6d:86:33:55,2.659,3.39,8,0.8,1676381804427,572265039,FTM_responder_9,7
-65,10.0,0.283,3c:28:6d:86:33:55,2.221,3.39,8,0.8,1676381805021,572265244,FTM_responder_9,7
-65,10.0,0.229,3c:28:6d:86:33:55,2.303,3.39,8,0.8,1676381805074,572265455,FTM_responder_9,7
-64,10.0,0.223,3c:28:6d:86:33:55,2.31,3.39,8,0.8,1676381805127,572265664,FTM_responder_9,7
-65,10.0,0.301,3c:28:6d:86:33:55,2.163,3.39,8,0.8,1676381805215,572265863,FTM_responder_9,7
-65,10.0,0.233,3c:28:6d:86:33:55,2.289,3.39,8,0.8,1676381805774,572266080,FTM_responder_9,7
-65,10.0,0.17,3c:28:6d:86:33:55,2.456,3.39,8,0.8,1676381805839,572266291,FTM_responder_9,7
-65,10.0,0.256,3c:28:6d:86:33:55,2.334,3.39,8,0.8,1676381805900,572266500,FTM_responder_9,7
-65,10.0,0.16,3c:28:6d:86:33:55,2.43,3.39,8,0.8,1676381806375,572266709,FTM_responder_9,7
-65,10.0,0.143,3c:28:6d:86:33:55,2.568,3.39,8,0.8,1676381806573,572266919,FTM_responder_9,7
-64,10.0,0.149,3c:28:6d:86:33:55,2.512,3.39,8,0.8,1676381806629,572267135,FTM_responder_9,7
-63,10.0,0.166,3c:28:6d:86:33:55,2.486,3.39,8,0.8,1676381806693,572267334,FTM_responder_9,7
-64,10.0,0.145,3c:28:6d:86:33:55,2.596,3.39,8,0.8,1676381807437,572267540,FTM_responder_9,7
-64,10.0,0.192,3c:28:6d:86:33:55,2.374,3.39,8,0.8,1676381807488,572267754,FTM_responder_9,7
-64,10.0,0.208,3c:28:6d:86:33:55,2.371,3.39,8,0.8,1676381807544,572267962,FTM_responder_9,7
-66,10.0,0.255,3c:28:6d:86:33:55,2.254,3.39,8,0.8,1676381807596,572268167,FTM_responder_9,7
-64,10.0,0.255,3c:28:6d:86:33:55,2.336,3.39,8,0.8,1676381807980,572268370,FTM_responder_9,7
-63,10.0,0.244,3c:28:6d:86:33:55,2.428,3.39,8,0.8,1676381808351,572268582,FTM_responder_9,7
-64,10.0,0.148,3c:28:6d:86:33:55,2.54,3.39,8,0.8,1676381808404,572268745,FTM_responder_9,7
-63,10.0,0.262,3c:28:6d:86:33:55,2.367,3.39,8,0.8,1676381808524,572268934,FTM_responder_9,7
-64,10.0,0.125,3c:28:6d:86:33:55,2.603,3.39,8,0.8,1676381808659,572269139,FTM_responder_9,7
-63,10.0,0.145,3c:28:6d:86:33:55,2.491,3.39,8,0.8,1676381809021,572269342,FTM_responder_9,7
-64,10.0,0.224,3c:28:6d:86:33:55,2.341,3.39,8,0.8,1676381809259,572269537,FTM_responder_9,7
-64,10.0,0.228,3c:28:6d:86:33:55,2.228,3.39,8,0.8,1676381809330,572269745,FTM_responder_9,7
-63,10.0,0.162,3c:28:6d:86:33:55,2.571,3.39,8,0.8,1676381809404,572269940,FTM_responder_9,7
-62,10.0,0.25,3c:28:6d:86:33:55,2.331,3.39,8,0.8,1676381810161,572270312,FTM_responder_9,7
-64,10.0,0.216,3c:28:6d:86:33:55,2.435,3.39,8,0.8,1676381810225,572270504,FTM_responder_9,7
-62,10.0,0.141,3c:28:6d:86:33:55,2.575,3.39,8,0.8,1676381810292,572270713,FTM_responder_9,7
-65,10.0,0.155,3c:28:6d:86:33:55,2.659,3.39,8,0.8,1676381810377,572270915,FTM_responder_9,7
-63,10.0,0.28,3c:28:6d:86:33:55,2.167,3.39,8,0.8,1676381810885,572271111,FTM_responder_9,7
-63,10.0,0.113,3c:28:6d:86:33:55,2.609,3.39,8,0.8,1676381811212,572271321,FTM_responder_9,7
-61,10.0,0.088,3c:28:6d:86:33:55,2.756,3.39,8,0.8,1676381811249,572271515,FTM_responder_9,7
-62,10.0,0.104,3c:28:6d:86:33:55,2.609,3.39,8,0.8,1676381811315,572271719,FTM_responder_9,7
-62,10.0,0.18,3c:28:6d:86:33:55,2.54,3.39,8,0.8,1676381811392,572271921,FTM_responder_9,7
-63,10.0,0.111,3c:28:6d:86:33:55,2.596,3.39,8,0.8,1676381811773,572272093,FTM_responder_9,7
-61,10.0,0.112,3c:28:6d:86:33:55,2.696,3.39,8,0.8,1676381812275,572272292,FTM_responder_9,7
-63,10.0,0.133,3c:28:6d:86:33:55,2.69,3.39,8,0.8,1676381812328,572272485,FTM_responder_9,7
-63,10.0,0.274,3c:28:6d:86:33:55,2.109,3.39,8,0.8,1676381812386,572272696,FTM_responder_9,7
-66,10.0,0.108,3c:28:6d:86:33:55,2.568,3.39,8,0.8,1676381812434,572272888,FTM_responder_9,7
-64,10.0,0.268,3c:28:6d:86:33:55,2.142,3.39,8,0.8,1676381812498,572273089,FTM_responder_9,7
-64,10.0,0.294,3c:28:6d:86:33:55,2.13,3.39,8,0.8,1676381813170,572273286,FTM_responder_9,7
-64,10.0,0.275,3c:28:6d:86:33:55,2.167,3.39,8,0.8,1676381813450,572273471,FTM_responder_9,7
-65,10.0,0.267,3c:28:6d:86:33:55,2.193,3.39,8,0.8,1676381813479,572273670,FTM_responder_9,7
-66,10.0,0.249,3c:28:6d:86:33:55,2.245,3.39,8,0.8,1676381813546,572273870,FTM_responder_9,7
-66,10.0,0.291,3c:28:6d:86:33:55,2.109,3.39,8,0.8,1676381813610,572274075,FTM_responder_9,7
-65,10.0,0.264,3c:28:6d:86:33:55,2.191,3.39,8,0.8,1676381813773,572274269,FTM_responder_9,7
-65,10.0,0.274,3c:28:6d:86:33:55,2.17,3.39,8,0.8,1676381814573,572274460,FTM_responder_9,7
-65,10.0,0.248,3c:28:6d:86:33:55,2.334,3.39,8,0.8,1676381814634,572274669,FTM_responder_9,7
-66,10.0,0.196,3c:28:6d:86:33:55,2.463,3.39,8,0.8,1676381814689,572274869,FTM_responder_9,7
-66,10.0,0.215,3c:28:6d:86:33:55,2.287,3.39,8,0.8,1676381814737,572275069,FTM_responder_9,7
-66,10.0,0.278,3c:28:6d:86:33:55,2.219,3.39,8,0.8,1676381814802,572275275,FTM_responder_9,7
-65,10.0,0.289,3c:28:6d:86:33:55,2.196,3.39,8,0.8,1676381815192,572275488,FTM_responder_9,7
-64,10.0,0.229,3c:28:6d:86:33:55,2.256,3.39,8,0.8,1676381815764,572275695,FTM_responder_9,7
-64,10.0,0.205,3c:28:6d:86:33:55,2.296,3.39,8,0.8,1676381815827,572275894,FTM_responder_9,7
-65,10.0,0.315,3c:28:6d:86:33:55,2.074,3.39,8,0.8,1676381815893,572276068,FTM_responder_9,7
-64,10.0,0.265,3c:28:6d:86:33:55,2.219,3.39,8,0.8,1676381815938,572276273,FTM_responder_9,7
-63,10.0,0.28,3c:28:6d:86:33:55,2.17,3.39,8,0.8,1676381816007,572276473,FTM_responder_9,7
-65,10.0,0.159,3c:28:6d:86:33:55,2.346,3.39,8,0.8,1676381816298,572276664,FTM_responder_9,7
-65,10.0,0.209,3c:28:6d:86:33:55,2.343,3.39,8,0.8,1676381817017,572276878,FTM_responder_9,7
-64,10.0,0.189,3c:28:6d:86:33:55,2.231,3.39,8,0.8,1676381817085,572277082,FTM_responder_9,7
-65,10.0,0.285,3c:28:6d:86:33:55,2.167,3.39,8,0.8,1676381817151,572277277,FTM_responder_9,7
-64,10.0,0.247,3c:28:6d:86:33:55,2.219,3.39,8,0.8,1676381817203,572277476,FTM_responder_9,7
-64,10.0,0.291,3c:28:6d:86:33:55,2.158,3.39,8,0.8,1676381817279,572277680,FTM_responder_9,7
-64,10.0,0.303,3c:28:6d:86:33:55,2.081,3.39,8,0.8,1676381817429,572277867,FTM_responder_9,7
-64,10.0,0.751,3c:28:6d:86:33:55,1.697,3.39,8,0.8,1676381818059,572278021,FTM_responder_9,7
-64,10.0,0.196,3c:28:6d:86:33:55,2.306,3.39,8,0.8,1676381818345,572278224,FTM_responder_9,7
-65,10.0,0.291,3c:28:6d:86:33:55,2.137,3.39,8,0.8,1676381818422,572278427,FTM_responder_9,7
-64,10.0,0.276,3c:28:6d:86:33:55,2.163,3.39,8,0.8,1676381818492,572278618,FTM_responder_9,7
-64,10.0,0.254,3c:28:6d:86:33:55,2.221,3.39,8,0.8,1676381818539,572278828,FTM_responder_9,7
-64,10.0,0.302,3c:28:6d:86:33:55,2.184,3.39,8,0.8,1676381818627,572279031,FTM_responder_9,7
-64,10.0,0.243,3c:28:6d:86:33:55,2.221,3.39,8,0.8,1676381818968,572279239,FTM_responder_9,7
-65,10.0,0.302,3c:28:6d:86:33:55,2.106,3.39,8,0.8,1676381819534,572279446,FTM_responder_9,7
-66,10.0,0.258,3c:28:6d:86:33:55,2.165,3.39,8,0.8,1676381819775,572279659,FTM_responder_9,7
-65,10.0,0.278,3c:28:6d:86:33:55,2.106,3.39,8,0.8,1676381819823,572279869,FTM_responder_9,7
-65,10.0,0.298,3c:28:6d:86:33:55,2.137,3.39,8,0.8,1676381819900,572280075,FTM_responder_9,7
-65,10.0,0.256,3c:28:6d:86:33:55,2.249,3.39,8,0.8,1676381820016,572280278,FTM_responder_9,7
-65,10.0,0.266,3c:28:6d:86:33:55,2.13,3.39,8,0.8,1676381820067,572280487,FTM_responder_9,7
-65,10.0,0.15,3c:28:6d:86:33:55,2.278,3.39,8,0.8,1676381820558,572280706,FTM_responder_9,7
-65,10.0,0.235,3c:28:6d:86:33:55,2.252,3.39,8,0.8,1676381821142,572280908,FTM_responder_9,7
-65,10.0,0.313,3c:28:6d:86:33:55,2.076,3.39,8,0.8,1676381821249,572281123,FTM_responder_9,7
-66,10.0,0.28,3c:28:6d:86:33:55,2.191,3.39,8,0.8,1676381821318,572281332,FTM_responder_9,7
-65,10.0,0.237,3c:28:6d:86:33:55,2.191,3.39,8,0.8,1676381821460,572281536,FTM_responder_9,7
-65,10.0,0.275,3c:28:6d:86:33:55,2.217,3.39,8,0.8,1676381821562,572281742,FTM_responder_9,7
-64,10.0,0.244,3c:28:6d:86:33:55,2.198,3.39,8,0.8,1676381821588,572281917,FTM_responder_9,7
-63,10.0,0.282,3c:28:6d:86:33:55,2.193,3.39,8,0.8,1676381821840,572282113,FTM_responder_9,7
-65,10.0,0.189,3c:28:6d:86:33:55,2.331,3.39,8,0.8,1676381822253,572282322,FTM_responder_9,7
-65,10.0,0.234,3c:28:6d:86:33:55,2.221,3.39,8,0.8,1676381822784,572282522,FTM_responder_9,7
-65,10.0,0.88,3c:28:6d:86:33:55,1.739,3.39,8,0.8,1676381822862,572282724,FTM_responder_9,7
-65,10.0,0.271,3c:28:6d:86:33:55,2.196,3.39,8,0.8,1676381822928,572282922,FTM_responder_9,7
-66,10.0,0.174,3c:28:6d:86:33:55,2.364,3.39,8,0.8,1676381822995,572283123,FTM_responder_9,7
-65,10.0,0.219,3c:28:6d:86:33:55,2.341,3.39,8,0.8,1676381823057,572283322,FTM_responder_9,7
-66,10.0,0.159,3c:28:6d:86:33:55,2.278,3.39,8,0.8,1676381823091,572283522,FTM_responder_9,7
-65,10.0,0.21,3c:28:6d:86:33:55,2.278,3.39,8,0.8,1676381823610,572283724,FTM_responder_9,7
-65,10.0,0.206,3c:28:6d:86:33:55,2.308,3.39,8,0.8,1676381824308,572283951,FTM_responder_9,7
-65,10.0,0.211,3c:28:6d:86:33:55,2.256,3.39,8,0.8,1676381824386,572284152,FTM_responder_9,7
-65,10.0,0.256,3c:28:6d:86:33:55,2.221,3.39,8,0.8,1676381824442,572284358,FTM_responder_9,7
-66,10.0,0.264,3c:28:6d:86:33:55,2.106,3.39,8,0.8,1676381824526,572284569,FTM_responder_9,7
-65,10.0,0.21,3c:28:6d:86:33:55,2.228,3.39,8,0.8,1676381824580,572284782,FTM_responder_9,7
-65,10.0,0.346,3c:28:6d:86:33:55,2.024,3.39,8,0.8,1676381824693,572284984,FTM_responder_9,7
-65,10.0,0.305,3c:28:6d:86:33:55,2.081,3.39,8,0.8,1676381824953,572285194,FTM_responder_9,7
-65,10.0,0.333,3c:28:6d:86:33:55,2.046,3.39,8,0.8,1676381825526,572285401,FTM_responder_9,7
-65,10.0,0.254,3c:28:6d:86:33:55,2.249,3.39,8,0.8,1676381826002,572285613,FTM_responder_9,7
-65,10.0,0.275,3c:28:6d:86:33:55,2.16,3.39,8,0.8,1676381826105,572285822,FTM_responder_9,7
-66,10.0,0.284,3c:28:6d:86:33:55,2.254,3.39,8,0.8,1676381826155,572286028,FTM_responder_9,7
-65,10.0,0.259,3c:28:6d:86:33:55,2.188,3.39,8,0.8,1676381826287,572286240,FTM_responder_9,7
-65,10.0,0.31,3c:28:6d:86:33:55,2.165,3.39,8,0.8,1676381826405,572286449,FTM_responder_9,7
-65,10.0,0.273,3c:28:6d:86:33:55,2.167,3.39,8,0.8,1676381826466,572286658,FTM_responder_9,7
-65,10.0,0.257,3c:28:6d:86:33:55,2.142,3.39,8,0.8,1676381826613,572286872,FTM_responder_9,7
-65,10.0,0.219,3c:28:6d:86:33:55,2.249,3.39,8,0.8,1676381826982,572287080,FTM_responder_9,7
-65,10.0,0.234,3c:28:6d:86:33:55,2.2,3.39,8,0.8,1676381827525,572287270,FTM_responder_9,7
-66,10.0,0.237,3c:28:6d:86:33:55,2.315,3.39,8,0.8,1676381827804,572287445,FTM_responder_9,7
-65,10.0,0.279,3c:28:6d:86:33:55,2.198,3.39,8,0.8,1676381827886,572287635,FTM_responder_9,7
-65,10.0,0.245,3c:28:6d:86:33:55,2.282,3.39,8,0.8,1676381827980,572287844,FTM_responder_9,7
-65,10.0,0.259,3c:28:6d:86:33:55,2.252,3.39,8,0.8,1676381828028,572288046,FTM_responder_9,7
-65,10.0,0.279,3c:28:6d:86:33:55,2.2,3.39,8,0.8,1676381828094,572288247,FTM_responder_9,7
-66,10.0,0.241,3c:28:6d:86:33:55,2.196,3.39,8,0.8,1676381828180,572288441,FTM_responder_9,7
-66,10.0,0.239,3c:28:6d:86:33:55,2.078,3.39,8,0.8,1676381828403,572288641,FTM_responder_9,7
-66,10.0,0.227,3c:28:6d:86:33:55,2.135,3.39,8,0.8,1676381829025,572288865,FTM_responder_9,7
-67,10.0,0.322,3c:28:6d:86:33:55,1.992,3.39,8,0.8,1676381829579,572289061,FTM_responder_9,7
-66,10.0,0.353,3c:28:6d:86:33:55,2.013,3.39,8,0.8,1676381829698,572289264,FTM_responder_9,7
-67,10.0,0.288,3c:28:6d:86:33:55,2.125,3.39,8,0.8,1676381829777,572289469,FTM_responder_9,7
-66,10.0,0.31,3c:28:6d:86:33:55,2.233,3.39,8,0.8,1676381829870,572289691,FTM_responder_9,7
-65,10.0,0.275,3c:28:6d:86:33:55,2.224,3.39,8,0.8,1676381829924,572289896,FTM_responder_9,7
-66,10.0,0.165,3c:28:6d:86:33:55,2.43,3.39,8,0.8,1676381830015,572290104,FTM_responder_9,7
-65,10.0,0.156,3c:28:6d:86:33:55,2.571,3.39,8,0.8,1676381830046,572290314,FTM_responder_9,7
-65,10.0,0.191,3c:28:6d:86:33:55,2.491,3.39,8,0.8,1676381830255,572290516,FTM_responder_9,7
-65,10.0,0.111,3c:28:6d:86:33:55,2.606,3.39,8,0.8,1676381831013,572290733,FTM_responder_9,7
-66,10.0,0.144,3c:28:6d:86:33:55,2.519,3.39,8,0.8,1676381831444,572290931,FTM_responder_9,7
-65,10.0,0.127,3c:28:6d:86:33:55,2.606,3.39,8,0.8,1676381831545,572291116,FTM_responder_9,7
-65,10.0,0.196,3c:28:6d:86:33:55,2.655,3.39,8,0.8,1676381831619,572291317,FTM_responder_9,7
-66,10.0,0.15,3c:28:6d:86:33:55,2.521,3.39,8,0.8,1676381831730,572291517,FTM_responder_9,7
-66,10.0,0.189,3c:28:6d:86:33:55,2.364,3.39,8,0.8,1676381831772,572291720,FTM_responder_9,7
-66,10.0,0.186,3c:28:6d:86:33:55,2.219,3.39,8,0.8,1676381831865,572291909,FTM_responder_9,7
-64,10.0,0.309,3c:28:6d:86:33:55,2.188,3.39,8,0.8,1676381831974,572292120,FTM_responder_9,7
-64,10.0,0.209,3c:28:6d:86:33:55,2.491,3.39,8,0.8,1676381832286,572292311,FTM_responder_9,7
-64,10.0,0.122,3c:28:6d:86:33:55,2.578,3.39,8,0.8,1676381832646,572292517,FTM_responder_9,7
-64,10.0,0.218,3c:28:6d:86:33:55,2.521,3.39,8,0.8,1676381833096,572292706,FTM_responder_9,7
-64,10.0,0.097,3c:28:6d:86:33:55,2.656,3.39,8,0.8,1676381833573,572292968,FTM_responder_9,7
-64,10.0,0.136,3c:28:6d:86:33:55,2.657,3.39,8,0.8,1676381833685,572293234,FTM_responder_9,7
-64,10.0,0.11,3c:28:6d:86:33:55,2.54,3.39,8,0.8,1676381833736,572293391,FTM_responder_9,7
-63,10.0,0.109,3c:28:6d:86:33:55,2.575,3.39,8,0.8,1676381833840,572293568,FTM_responder_9,7
-64,10.0,0.12,3c:28:6d:86:33:55,2.693,3.39,8,0.8,1676381833880,572293745,FTM_responder_9,7
-64,10.0,0.15,3c:28:6d:86:33:55,2.566,3.39,8,0.8,1676381833965,572293921,FTM_responder_9,7
-66,10.0,0.24,3c:28:6d:86:33:55,2.31,3.39,8,0.8,1676381834046,572294103,FTM_responder_9,7
-65,10.0,0.159,3c:28:6d:86:33:55,2.481,3.39,8,0.8,1676381834080,572294283,FTM_responder_9,7
-64,10.0,0.208,3c:28:6d:86:33:55,2.362,3.39,8,0.8,1676381834343,572294465,FTM_responder_9,7
-65,10.0,0.283,3c:28:6d:86:33:55,2.165,3.39,8,0.8,1676381834800,572294614,FTM_responder_9,7
-64,10.0,0.295,3c:28:6d:86:33:55,2.172,3.39,8,0.8,1676381835202,572294786,FTM_responder_9,7
-65,10.0,0.183,3c:28:6d:86:33:55,2.451,3.39,8,0.8,1676381835751,572294938,FTM_responder_9,7
