RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-53,1.15,0.204,58:cb:52:d1:81:b6,1.148,5.52,8,0.8,1676371700506,562161035,FTM_responder_3,7
-53,1.15,0.087,58:cb:52:d1:81:b6,1.286,5.52,8,0.8,1676371700551,562161242,FTM_responder_3,7
-52,1.15,0.21,58:cb:52:d1:81:b6,1.131,5.52,8,0.8,1676371700984,562161451,FTM_responder_3,7
-53,1.15,0.14,58:cb:52:d1:81:b6,1.171,5.52,8,0.8,1676371701012,562161663,FTM_responder_3,7
-52,1.15,0.176,58:cb:52:d1:81:b6,1.178,5.52,8,0.8,1676371701266,562161895,FTM_responder_3,7
-51,1.15,0.222,58:cb:52:d1:81:b6,1.162,5.52,8,0.8,1676371701614,562162141,FTM_responder_3,7
-53,1.15,0.259,58:cb:52:d1:81:b6,1.093,5.52,8,0.8,1676371701654,562162339,FTM_responder_3,7
-53,1.15,0.103,58:cb:52:d1:81:b6,1.317,5.52,8,0.8,1676371702079,562162532,FTM_responder_3,7
-53,1.15,0.205,58:cb:52:d1:81:b6,1.178,5.52,8,0.8,1676371702123,562162721,FTM_responder_3,7
-53,1.15,0.239,58:cb:52:d1:81:b6,1.137,5.52,8,0.8,1676371702207,562162908,FTM_responder_3,7
-53,1.15,0.109,58:cb:52:d1:81:b6,1.209,5.52,8,0.8,1676371702474,562163108,FTM_responder_3,7
-51,1.15,0.208,58:cb:52:d1:81:b6,1.128,5.52,8,0.8,1676371702517,562163286,FTM_responder_3,7
-53,1.15,0.234,58:cb:52:d1:81:b6,1.053,5.52,8,0.8,1676371702916,562163485,FTM_responder_3,7
-53,1.15,0.194,58:cb:52:d1:81:b6,1.125,5.52,8,0.8,1676371702953,562163668,FTM_responder_3,7
-53,1.15,0.224,58:cb:52:d1:81:b6,1.053,5.52,8,0.8,1676371703480,562163869,FTM_responder_3,7
-51,1.15,0.145,58:cb:52:d1:81:b6,1.078,5.52,8,0.8,1676371703504,562164061,FTM_responder_3,7
-51,1.15,0.314,58:cb:52:d1:81:b6,0.934,5.52,8,0.8,1676371703528,562164277,FTM_responder_3,7
-51,1.15,0.164,58:cb:52:d1:81:b6,1.053,5.52,8,0.8,1676371703908,562164527,FTM_responder_3,7
-52,1.15,0.294,58:cb:52:d1:81:b6,1.018,5.52,8,0.8,1676371703955,562164714,FTM_responder_3,7
-53,1.15,0.248,58:cb:52:d1:81:b6,1.062,5.52,8,0.8,1676371704442,562164904,FTM_responder_3,7
-53,1.15,0.271,58:cb:52:d1:81:b6,1.021,5.52,8,0.8,1676371704478,562165097,FTM_responder_3,7
-53,1.15,0.273,58:cb:52:d1:81:b6,1.062,5.52,8,0.8,1676371704671,562165267,FTM_responder_3,7
-54,1.15,0.216,58:cb:52:d1:81:b6,1.131,5.52,8,0.8,1676371704975,562165458,FTM_responder_3,7
-53,1.15,0.271,58:cb:52:d1:81:b6,1.062,5.52,8,0.8,1676371705018,562165650,FTM_responder_3,7
-53,1.15,0.223,58:cb:52:d1:81:b6,1.087,5.52,8,0.8,1676371705303,562165842,FTM_responder_3,7
-54,1.15,0.242,58:cb:52:d1:81:b6,1.059,5.52,8,0.8,1676371705551,562166039,FTM_responder_3,7
-53,1.15,0.225,58:cb:52:d1:81:b6,1.093,5.52,8,0.8,1676371705595,562166245,FTM_responder_3,7
-52,1.15,0.202,58:cb:52:d1:81:b6,1.043,5.52,8,0.8,1676371706006,562166412,FTM_responder_3,7
-53,1.15,0.266,58:cb:52:d1:81:b6,1.018,5.52,8,0.8,1676371706170,562166599,FTM_responder_3,7
-53,1.15,0.228,58:cb:52:d1:81:b6,1.206,5.52,8,0.8,1676371706192,562166796,FTM_responder_3,7
-52,1.15,0.04,58:cb:52:d1:81:b6,1.284,5.52,8,0.8,1676371706498,562167042,FTM_responder_3,7
-52,1.15,0.223,58:cb:52:d1:81:b6,1.174,5.52,8,0.8,1676371706751,562167237,FTM_responder_3,7
-53,1.15,0.273,58:cb:52:d1:81:b6,1.018,5.52,8,0.8,1676371706816,562167430,FTM_responder_3,7
-53,1.15,0.183,58:cb:52:d1:81:b6,1.168,5.52,8,0.8,1676371707254,562167624,FTM_responder_3,7
-53,1.15,0.15,58:cb:52:d1:81:b6,1.168,5.52,8,0.8,1676371707431,562167814,FTM_responder_3,7
-53,1.15,0.279,58:cb:52:d1:81:b6,0.981,5.52,8,0.8,1676371707455,562168018,FTM_responder_3,7
-52,1.15,0.146,58:cb:52:d1:81:b6,1.368,5.52,8,0.8,1676371707507,562168178,FTM_responder_3,7
-51,1.15,0.327,58:cb:52:d1:81:b6,0.849,5.52,8,0.8,1676371708046,562168375,FTM_responder_3,7
-53,1.15,0.187,58:cb:52:d1:81:b6,1.053,5.52,8,0.8,1676371708092,562168563,FTM_responder_3,7
-52,1.15,0.13,58:cb:52:d1:81:b6,1.171,5.52,8,0.8,1676371708160,562168755,FTM_responder_3,7
-51,1.15,0.236,58:cb:52:d1:81:b6,1.049,5.52,8,0.8,1676371708605,562168963,FTM_responder_3,7
-52,1.15,0.225,58:cb:52:d1:81:b6,0.968,5.52,8,0.8,1676371708790,562169120,FTM_responder_3,7
-53,1.15,0.258,58:cb:52:d1:81:b6,0.849,5.52,8,0.8,1676371708821,562169308,FTM_responder_3,7
-54,1.15,0.24,58:cb:52:d1:81:b6,1.012,5.52,8,0.8,1676371708883,562169498,FTM_responder_3,7
-51,1.15,0.163,58:cb:52:d1:81:b6,1.362,5.52,8,0.8,1676371709264,562169688,FTM_responder_3,7
-50,1.15,0.168,58:cb:52:d1:81:b6,1.345,5.52,8,0.8,1676371709548,562169858,FTM_responder_3,7
-50,1.15,0.123,58:cb:52:d1:81:b6,1.373,5.52,8,0.8,1676371709589,562170049,FTM_responder_3,7
-51,1.15,0.07,58:cb:52:d1:81:b6,1.401,5.52,8,0.8,1676371709683,562170242,FTM_responder_3,7
-52,1.15,0.173,58:cb:52:d1:81:b6,1.406,5.52,8,0.8,1676371710035,562170423,FTM_responder_3,7
-51,1.15,0.165,58:cb:52:d1:81:b6,1.406,5.52,8,0.8,1676371710298,562170629,FTM_responder_3,7
-51,1.15,0.148,58:cb:52:d1:81:b6,1.373,5.52,8,0.8,1676371710332,562170796,FTM_responder_3,7
-51,1.15,0.167,58:cb:52:d1:81:b6,1.462,5.52,8,0.8,1676371710418,562170984,FTM_responder_3,7
-51,1.15,0.3,58:cb:52:d1:81:b6,1.228,5.52,8,0.8,1676371710881,562171229,FTM_responder_3,7
-51,1.15,0.214,58:cb:52:d1:81:b6,1.284,5.52,8,0.8,1676371711187,562171475,FTM_responder_3,7
-52,1.15,0.242,58:cb:52:d1:81:b6,1.284,5.52,8,0.8,1676371711208,562171619,FTM_responder_3,7
-52,1.15,0.125,58:cb:52:d1:81:b6,1.46,5.52,8,0.8,1676371711283,562171865,FTM_responder_3,7
-51,1.15,0.105,58:cb:52:d1:81:b6,1.373,5.52,8,0.8,1676371711771,562172111,FTM_responder_3,7
-52,1.15,0.133,58:cb:52:d1:81:b6,1.431,5.52,8,0.8,1676371711983,562172284,FTM_responder_3,7
-52,1.15,0.16,58:cb:52:d1:81:b6,1.449,5.52,8,0.8,1676371712020,562172459,FTM_responder_3,7
-52,1.15,0.09,58:cb:52:d1:81:b6,1.512,5.52,8,0.8,1676371712142,562172768,FTM_responder_3,7
-50,1.15,0.201,58:cb:52:d1:81:b6,1.434,5.52,8,0.8,1676371712804,562173030,FTM_responder_3,7
-52,1.15,0.228,58:cb:52:d1:81:b6,1.342,5.52,8,0.8,1676371712825,562173192,FTM_responder_3,7
-52,1.15,0.206,58:cb:52:d1:81:b6,1.373,5.52,8,0.8,1676371712877,562173362,FTM_responder_3,7
-52,1.15,0.188,58:cb:52:d1:81:b6,1.431,5.52,8,0.8,1676371712967,562173534,FTM_responder_3,7
-53,1.15,0.151,58:cb:52:d1:81:b6,1.34,5.52,8,0.8,1676371713426,562173693,FTM_responder_3,7
-53,1.15,0.154,58:cb:52:d1:81:b6,1.431,5.52,8,0.8,1676371713768,562173860,FTM_responder_3,7
-53,1.15,0.182,58:cb:52:d1:81:b6,1.371,5.52,8,0.8,1676371713800,562174047,FTM_responder_3,7
-52,1.15,0.101,58:cb:52:d1:81:b6,1.347,5.52,8,0.8,1676371713837,562174294,FTM_responder_3,7
-52,1.15,0.114,58:cb:52:d1:81:b6,1.34,5.52,8,0.8,1676371713916,562174540,FTM_responder_3,7
-52,1.15,0.204,58:cb:52:d1:81:b6,1.345,5.52,8,0.8,1676371714737,562174778,FTM_responder_3,7
-52,1.15,0.139,58:cb:52:d1:81:b6,1.401,5.52,8,0.8,1676371714819,562175022,FTM_responder_3,7
-52,1.15,0.185,58:cb:52:d1:81:b6,1.284,5.52,8,0.8,1676371714883,562175270,FTM_responder_3,7
-52,1.15,0.208,58:cb:52:d1:81:b6,1.314,5.52,8,0.8,1676371714921,562175517,FTM_responder_3,7
-52,1.15,0.173,58:cb:52:d1:81:b6,1.314,5.52,8,0.8,1676371715669,562175773,FTM_responder_3,7
-53,1.15,0.186,58:cb:52:d1:81:b6,1.38,5.52,8,0.8,1676371715724,562175963,FTM_responder_3,7
-52,1.15,0.201,58:cb:52:d1:81:b6,1.373,5.52,8,0.8,1676371715770,562176152,FTM_responder_3,7
-53,1.15,0.122,58:cb:52:d1:81:b6,1.366,5.52,8,0.8,1676371715873,562176340,FTM_responder_3,7
-53,1.15,0.155,58:cb:52:d1:81:b6,1.434,5.52,8,0.8,1676371716128,562176531,FTM_responder_3,7
-54,1.15,0.118,58:cb:52:d1:81:b6,1.314,5.52,8,0.8,1676371716533,562176712,FTM_responder_3,7
-54,1.15,0.122,58:cb:52:d1:81:b6,1.249,5.52,8,0.8,1676371716720,562176914,FTM_responder_3,7
-53,1.15,0.162,58:cb:52:d1:81:b6,1.209,5.52,8,0.8,1676371716769,562177098,FTM_responder_3,7
-54,1.15,0.181,58:cb:52:d1:81:b6,1.203,5.52,8,0.8,1676371716883,562177287,FTM_responder_3,7
-54,1.15,0.167,58:cb:52:d1:81:b6,1.378,5.52,8,0.8,1676371716930,562177478,FTM_responder_3,7
-53,1.15,0.165,58:cb:52:d1:81:b6,1.328,5.52,8,0.8,1676371717491,562177658,FTM_responder_3,7
-54,1.15,0.156,58:cb:52:d1:81:b6,1.321,5.52,8,0.8,1676371717797,562177847,FTM_responder_3,7
-54,1.15,0.1,58:cb:52:d1:81:b6,1.314,5.52,8,0.8,1676371717838,562178039,FTM_responder_3,7
-52,1.15,0.138,58:cb:52:d1:81:b6,1.425,5.52,8,0.8,1676371717866,562178217,FTM_responder_3,7
-56,1.15,0.34,58:cb:52:d1:81:b6,0.818,5.52,8,0.8,1676371717977,562178416,FTM_responder_3,7
-53,1.15,0.272,58:cb:52:d1:81:b6,0.971,5.52,8,0.8,1676371718060,562178604,FTM_responder_3,7
-58,1.15,0.226,58:cb:52:d1:81:b6,0.859,5.52,8,0.8,1676371718661,562178794,FTM_responder_3,7
-56,1.15,0.116,58:cb:52:d1:81:b6,0.968,5.52,8,0.8,1676371718956,562178982,FTM_responder_3,7
-56,1.15,0.095,58:cb:52:d1:81:b6,0.971,5.52,8,0.8,1676371719006,562179177,FTM_responder_3,7
-56,1.15,0.176,58:cb:52:d1:81:b6,1.012,5.52,8,0.8,1676371719027,562179338,FTM_responder_3,7
-55,1.15,0.151,58:cb:52:d1:81:b6,1.043,5.52,8,0.8,1676371719139,562179524,FTM_responder_3,7
-56,1.15,0.06,58:cb:52:d1:81:b6,1.096,5.52,8,0.8,1676371719194,562179713,FTM_responder_3,7
-56,1.15,0.048,58:cb:52:d1:81:b6,1.042,5.52,8,0.8,1676371719803,562179885,FTM_responder_3,7
-56,1.15,0.096,58:cb:52:d1:81:b6,1.046,5.52,8,0.8,1676371720147,562180071,FTM_responder_3,7
-55,1.15,0.131,58:cb:52:d1:81:b6,1.171,5.52,8,0.8,1676371720190,562180272,FTM_responder_3,7
-54,1.15,0.326,58:cb:52:d1:81:b6,0.821,5.52,8,0.8,1676371720230,562180472,FTM_responder_3,7
-52,1.15,0.432,58:cb:52:d1:81:b6,0.506,5.52,8,0.8,1676371720268,562180647,FTM_responder_3,7
-50,1.15,0.245,58:cb:52:d1:81:b6,1.131,5.52,8,0.8,1676371720383,562180822,FTM_responder_3,7
-52,1.15,0.524,58:cb:52:d1:81:b6,0.471,5.52,8,0.8,1676371720665,562181015,FTM_responder_3,7
-52,1.15,0.214,58:cb:52:d1:81:b6,1.212,5.52,8,0.8,1676371721252,562181212,FTM_responder_3,7
-53,1.15,0.297,58:cb:52:d1:81:b6,0.884,5.52,8,0.8,1676371721436,562181401,FTM_responder_3,7
-52,1.15,0.191,58:cb:52:d1:81:b6,1.359,5.52,8,0.8,1676371721481,562181601,FTM_responder_3,7
-53,1.15,0.208,58:cb:52:d1:81:b6,1.331,5.52,8,0.8,1676371721500,562181759,FTM_responder_3,7
-52,1.15,0.189,58:cb:52:d1:81:b6,1.318,5.52,8,0.8,1676371721547,562181947,FTM_responder_3,7
-54,1.15,0.161,58:cb:52:d1:81:b6,1.321,5.52,8,0.8,1676371721668,562182149,FTM_responder_3,7
-53,1.15,0.134,58:cb:52:d1:81:b6,1.356,5.52,8,0.8,1676371722206,562182342,FTM_responder_3,7
-54,1.15,0.166,58:cb:52:d1:81:b6,1.356,5.52,8,0.8,1676371722749,562182540,FTM_responder_3,7
-54,1.15,0.207,58:cb:52:d1:81:b6,1.278,5.52,8,0.8,1676371722793,562182699,FTM_responder_3,7
-53,1.15,0.113,58:cb:52:d1:81:b6,1.246,5.52,8,0.8,1676371722839,562182892,FTM_responder_3,7
-54,1.15,0.12,58:cb:52:d1:81:b6,1.209,5.52,8,0.8,1676371722866,562183083,FTM_responder_3,7
-53,1.15,0.13,58:cb:52:d1:81:b6,1.317,5.52,8,0.8,1676371722910,562183277,FTM_responder_3,7
-54,1.15,0.207,58:cb:52:d1:81:b6,1.29,5.52,8,0.8,1676371723035,562183478,FTM_responder_3,7
-54,1.15,0.231,58:cb:52:d1:81:b6,1.046,5.52,8,0.8,1676371723262,562183618,FTM_responder_3,7
-56,1.15,0.34,58:cb:52:d1:81:b6,0.862,5.52,8,0.8,1676371723848,562183808,FTM_responder_3,7
-54,1.15,0.214,58:cb:52:d1:81:b6,1.09,5.52,8,0.8,1676371724175,562183995,FTM_responder_3,7
-53,1.15,0.142,58:cb:52:d1:81:b6,1.278,5.52,8,0.8,1676371724204,562184144,FTM_responder_3,7
-55,1.15,0.175,58:cb:52:d1:81:b6,1.38,5.52,8,0.8,1676371724253,562184334,FTM_responder_3,7
-54,1.15,0.147,58:cb:52:d1:81:b6,1.275,5.52,8,0.8,1676371724284,562184518,FTM_responder_3,7
-55,1.15,0.135,58:cb:52:d1:81:b6,1.249,5.52,8,0.8,1676371724397,562184675,FTM_responder_3,7
-55,1.15,0.22,58:cb:52:d1:81:b6,1.171,5.52,8,0.8,1676371724471,562184869,FTM_responder_3,7
-55,1.15,0.251,58:cb:52:d1:81:b6,1.093,5.52,8,0.8,1676371724794,562185055,FTM_responder_3,7
-55,1.15,0.232,58:cb:52:d1:81:b6,1.131,5.52,8,0.8,1676371725265,562185243,FTM_responder_3,7
-55,1.15,0.233,58:cb:52:d1:81:b6,1.046,5.52,8,0.8,1676371725648,562185405,FTM_responder_3,7
-56,1.15,0.248,58:cb:52:d1:81:b6,1.084,5.52,8,0.8,1676371725681,562185595,FTM_responder_3,7
-54,1.15,0.129,58:cb:52:d1:81:b6,1.312,5.52,8,0.8,1676371725733,562185784,FTM_responder_3,7
-55,1.15,0.304,58:cb:52:d1:81:b6,0.899,5.52,8,0.8,1676371725764,562185970,FTM_responder_3,7
-52,1.15,0.142,58:cb:52:d1:81:b6,1.362,5.52,8,0.8,1676371725898,562186111,FTM_responder_3,7
-52,1.15,0.171,58:cb:52:d1:81:b6,1.171,5.52,8,0.8,1676371725956,562186303,FTM_responder_3,7
-51,1.15,0.202,58:cb:52:d1:81:b6,1.243,5.52,8,0.8,1676371726229,562186498,FTM_responder_3,7
-53,1.15,0.19,58:cb:52:d1:81:b6,1.015,5.52,8,0.8,1676371726717,562186638,FTM_responder_3,7
-53,1.15,0.303,58:cb:52:d1:81:b6,0.94,5.52,8,0.8,1676371727130,562186837,FTM_responder_3,7
-52,1.15,0.199,58:cb:52:d1:81:b6,1.009,5.52,8,0.8,1676371727174,562187032,FTM_responder_3,7
-53,1.15,0.244,58:cb:52:d1:81:b6,0.971,5.52,8,0.8,1676371727211,562187200,FTM_responder_3,7
-53,1.15,0.238,58:cb:52:d1:81:b6,1.018,5.52,8,0.8,1676371727291,562187384,FTM_responder_3,7
-53,1.15,0.259,58:cb:52:d1:81:b6,0.937,5.52,8,0.8,1676371727425,562187565,FTM_responder_3,7
-54,1.15,0.358,58:cb:52:d1:81:b6,0.862,5.52,8,0.8,1676371727517,562187754,FTM_responder_3,7
-54,1.15,0.401,58:cb:52:d1:81:b6,0.774,5.52,8,0.8,1676371727560,562187913,FTM_responder_3,7
-54,1.15,0.351,58:cb:52:d1:81:b6,0.781,5.52,8,0.8,1676371727845,562188091,FTM_responder_3,7
-54,1.15,0.378,58:cb:52:d1:81:b6,0.815,5.52,8,0.8,1676371728310,562188272,FTM_responder_3,7
-54,1.15,0.336,58:cb:52:d1:81:b6,0.856,5.52,8,0.8,1676371728856,562188410,FTM_responder_3,7
-54,1.15,0.381,58:cb:52:d1:81:b6,0.784,5.52,8,0.8,1676371728899,562188595,FTM_responder_3,7
-54,1.15,0.358,58:cb:52:d1:81:b6,0.778,5.52,8,0.8,1676371728945,562188830,FTM_responder_3,7
-54,1.15,0.327,58:cb:52:d1:81:b6,0.821,5.52,8,0.8,1676371728969,562188969,FTM_responder_3,7
-54,1.15,0.342,58:cb:52:d1:81:b6,0.815,5.52,8,0.8,1676371729047,562189111,FTM_responder_3,7
-54,1.15,0.297,58:cb:52:d1:81:b6,0.934,5.52,8,0.8,1676371729098,562189237,FTM_responder_3,7
-54,1.15,0.337,58:cb:52:d1:81:b6,0.815,5.52,8,0.8,1676371729132,562189371,FTM_responder_3,7
-54,1.15,0.326,58:cb:52:d1:81:b6,0.781,5.52,8,0.8,1676371729158,562189558,FTM_responder_3,7
-54,1.15,0.297,58:cb:52:d1:81:b6,0.809,5.52,8,0.8,1676371729188,562189698,FTM_responder_3,7
-54,1.15,0.383,58:cb:52:d1:81:b6,0.703,5.52,8,0.8,1676371730022,562189879,FTM_responder_3,7
-54,1.15,0.3,58:cb:52:d1:81:b6,0.821,5.52,8,0.8,1676371730433,562190070,FTM_responder_3,7
-54,1.15,0.401,58:cb:52:d1:81:b6,0.734,5.52,8,0.8,1676371730467,562190201,FTM_responder_3,7
-54,1.15,0.391,58:cb:52:d1:81:b6,0.821,5.52,8,0.8,1676371730533,562190391,FTM_responder_3,7
-55,1.15,0.282,58:cb:52:d1:81:b6,0.896,5.52,8,0.8,1676371730554,562190528,FTM_responder_3,7
-54,1.15,0.405,58:cb:52:d1:81:b6,0.743,5.52,8,0.8,1676371730585,562190714,FTM_responder_3,7
-54,1.15,0.376,58:cb:52:d1:81:b6,0.74,5.52,8,0.8,1676371730726,562190907,FTM_responder_3,7
-54,1.15,0.344,58:cb:52:d1:81:b6,0.784,5.52,8,0.8,1676371730762,562191058,FTM_responder_3,7
-54,1.15,0.371,58:cb:52:d1:81:b6,0.784,5.52,8,0.8,1676371730830,562191245,FTM_responder_3,7
-54,1.15,0.358,58:cb:52:d1:81:b6,0.818,5.52,8,0.8,1676371731616,562191433,FTM_responder_3,7
-54,1.15,0.303,58:cb:52:d1:81:b6,0.859,5.52,8,0.8,1676371731897,562191605,FTM_responder_3,7
-54,1.15,0.343,58:cb:52:d1:81:b6,0.771,5.52,8,0.8,1676371732210,562191792,FTM_responder_3,7
-53,1.15,0.355,58:cb:52:d1:81:b6,0.896,5.52,8,0.8,1676371732248,562191975,FTM_responder_3,7
-54,1.15,0.355,58:cb:52:d1:81:b6,0.846,5.52,8,0.8,1676371732313,562192161,FTM_responder_3,7
-54,1.15,0.352,58:cb:52:d1:81:b6,0.74,5.52,8,0.8,1676371732336,562192308,FTM_responder_3,7
-54,1.15,0.331,58:cb:52:d1:81:b6,0.865,5.52,8,0.8,1676371732404,562192495,FTM_responder_3,7
-54,1.15,0.343,58:cb:52:d1:81:b6,0.774,5.52,8,0.8,1676371732560,562192680,FTM_responder_3,7
-54,1.15,0.351,58:cb:52:d1:81:b6,0.824,5.52,8,0.8,1676371732636,562192813,FTM_responder_3,7
-54,1.15,0.298,58:cb:52:d1:81:b6,0.771,5.52,8,0.8,1676371732696,562192998,FTM_responder_3,7
-54,1.15,0.316,58:cb:52:d1:81:b6,0.771,5.52,8,0.8,1676371733051,562193148,FTM_responder_3,7
-54,1.15,0.33,58:cb:52:d1:81:b6,0.903,5.52,8,0.8,1676371733486,562193332,FTM_responder_3,7
-54,1.15,0.338,58:cb:52:d1:81:b6,0.821,5.52,8,0.8,1676371734018,562193508,FTM_responder_3,7
-55,1.15,0.282,58:cb:52:d1:81:b6,0.896,5.52,8,0.8,1676371734067,562193638,FTM_responder_3,7
-54,1.15,0.367,58:cb:52:d1:81:b6,0.743,5.52,8,0.8,1676371734127,562193829,FTM_responder_3,7
-54,1.15,0.367,58:cb:52:d1:81:b6,0.825,5.52,8,0.8,1676371734156,562193971,FTM_responder_3,7
-54,1.15,0.342,58:cb:52:d1:81:b6,0.843,5.52,8,0.8,1676371734184,562194163,FTM_responder_3,7
-54,1.15,0.278,58:cb:52:d1:81:b6,0.853,5.52,8,0.8,1676371734321,562194351,FTM_responder_3,7
-55,1.15,0.277,58:cb:52:d1:81:b6,0.774,5.52,8,0.8,1676371734345,562194484,FTM_responder_3,7
-54,1.15,0.342,58:cb:52:d1:81:b6,0.774,5.52,8,0.8,1676371734398,562194667,FTM_responder_3,7
-55,1.15,0.406,58:cb:52:d1:81:b6,0.665,5.52,8,0.8,1676371734422,562194796,FTM_responder_3,7
-55,1.15,0.406,58:cb:52:d1:81:b6,0.734,5.52,8,0.8,1676371734933,562194972,FTM_responder_3,7
-55,1.15,0.381,58:cb:52:d1:81:b6,0.746,5.52,8,0.8,1676371735416,562195103,FTM_responder_3,7
-54,1.15,0.384,58:cb:52:d1:81:b6,0.781,5.52,8,0.8,1676371735902,562195291,FTM_responder_3,7
-54,1.15,0.34,58:cb:52:d1:81:b6,0.893,5.52,8,0.8,1676371735945,562195423,FTM_responder_3,7
-54,1.15,0.396,58:cb:52:d1:81:b6,0.781,5.52,8,0.8,1676371735984,562195603,FTM_responder_3,7
-55,1.15,0.369,58:cb:52:d1:81:b6,0.771,5.52,8,0.8,1676371736051,562195739,FTM_responder_3,7
-55,1.15,0.398,58:cb:52:d1:81:b6,0.784,5.52,8,0.8,1676371736092,562195918,FTM_responder_3,7
-54,1.15,0.398,58:cb:52:d1:81:b6,0.784,5.52,8,0.8,1676371736120,562196053,FTM_responder_3,7
-55,1.15,0.373,58:cb:52:d1:81:b6,0.824,5.52,8,0.8,1676371736187,562196234,FTM_responder_3,7
-54,1.15,0.362,58:cb:52:d1:81:b6,0.737,5.52,8,0.8,1676371736344,562196381,FTM_responder_3,7
