RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-62,0.42,1.603,58:cb:52:d1:81:48,4.674,3.35,8,0.8,1676374392568,564852167,FTM_responder_2,7
-61,0.42,1.651,58:cb:52:d1:81:48,4.528,3.35,8,0.8,1676374392652,564852342,FTM_responder_2,7
-61,0.42,1.687,58:cb:52:d1:81:48,4.453,3.35,8,0.8,1676374392687,564852473,FTM_responder_2,7
-62,0.42,1.663,58:cb:52:d1:81:48,4.606,3.35,8,0.8,1676374392716,564852658,FTM_responder_2,7
-61,0.42,1.706,58:cb:52:d1:81:48,4.453,3.35,8,0.8,1676374392755,564852794,FTM_responder_2,7
-61,0.42,1.684,58:cb:52:d1:81:48,4.565,3.35,8,0.8,1676374392799,564852969,FTM_responder_2,7
-61,0.42,1.706,58:cb:52:d1:81:48,4.456,3.35,8,0.8,1676374392823,564853103,FTM_responder_2,7
-62,0.42,1.671,58:cb:52:d1:81:48,4.612,3.35,8,0.8,1676374392961,564853275,FTM_responder_2,7
-62,0.42,1.696,58:cb:52:d1:81:48,4.409,3.35,8,0.8,1676374393295,564853401,FTM_responder_2,7
-62,0.42,1.701,58:cb:52:d1:81:48,4.481,3.35,8,0.8,1676374393684,564853518,FTM_responder_2,7
-61,0.42,1.618,58:cb:52:d1:81:48,4.528,3.35,8,0.8,1676374394360,564853700,FTM_responder_2,7
-60,0.42,1.722,58:cb:52:d1:81:48,4.382,3.35,8,0.8,1676374394413,564853836,FTM_responder_2,7
-61,0.42,1.645,58:cb:52:d1:81:48,4.396,3.35,8,0.8,1676374394497,564854013,FTM_responder_2,7
-61,0.42,1.684,58:cb:52:d1:81:48,4.721,3.35,8,0.8,1676374394594,564854140,FTM_responder_2,7
-61,0.42,1.636,58:cb:52:d1:81:48,4.606,3.35,8,0.8,1676374394680,564854320,FTM_responder_2,7
-61,0.42,1.642,58:cb:52:d1:81:48,4.756,3.35,8,0.8,1676374394721,564854445,FTM_responder_2,7
-61,0.42,1.568,58:cb:52:d1:81:48,4.762,3.35,8,0.8,1676374394771,564854584,FTM_responder_2,7
-61,0.42,1.635,58:cb:52:d1:81:48,4.612,3.35,8,0.8,1676374394880,564854758,FTM_responder_2,7
-61,0.42,1.705,58:cb:52:d1:81:48,4.603,3.35,8,0.8,1676374394913,564854886,FTM_responder_2,7
-60,0.42,1.579,58:cb:52:d1:81:48,4.692,3.35,8,0.8,1676374394930,564855064,FTM_responder_2,7
-61,0.42,1.662,58:cb:52:d1:81:48,4.556,3.35,8,0.8,1676374394966,564855191,FTM_responder_2,7
-61,0.42,1.697,58:cb:52:d1:81:48,4.487,3.35,8,0.8,1676374395208,564855372,FTM_responder_2,7
-61,0.42,1.622,58:cb:52:d1:81:48,4.634,3.35,8,0.8,1676374395449,564855501,FTM_responder_2,7
-61,0.42,1.648,58:cb:52:d1:81:48,4.524,3.35,8,0.8,1676374396079,564855678,FTM_responder_2,7
-62,0.42,1.666,58:cb:52:d1:81:48,4.534,3.35,8,0.8,1676374396416,564855822,FTM_responder_2,7
-61,0.42,1.714,58:cb:52:d1:81:48,4.521,3.35,8,0.8,1676374396492,564855999,FTM_responder_2,7
-61,0.42,1.68,58:cb:52:d1:81:48,4.562,3.35,8,0.8,1676374396610,564856134,FTM_responder_2,7
-61,0.42,1.648,58:cb:52:d1:81:48,4.531,3.35,8,0.8,1676374396688,564856313,FTM_responder_2,7
-60,0.42,1.63,58:cb:52:d1:81:48,4.574,3.35,8,0.8,1676374396716,564856440,FTM_responder_2,7
-60,0.42,1.648,58:cb:52:d1:81:48,4.534,3.35,8,0.8,1676374396755,564856625,FTM_responder_2,7
-61,0.42,1.601,58:cb:52:d1:81:48,4.646,3.35,8,0.8,1676374396790,564856760,FTM_responder_2,7
-59,0.42,1.55,58:cb:52:d1:81:48,4.721,3.35,8,0.8,1676374396857,564856945,FTM_responder_2,7
-58,0.42,1.536,58:cb:52:d1:81:48,4.806,3.35,8,0.8,1676374396898,564857096,FTM_responder_2,7
-58,0.42,1.467,58:cb:52:d1:81:48,4.837,3.35,8,0.8,1676374397109,564857275,FTM_responder_2,7
-61,0.42,1.462,58:cb:52:d1:81:48,4.921,3.35,8,0.8,1676374397533,564857467,FTM_responder_2,7
-58,0.42,1.569,58:cb:52:d1:81:48,4.687,3.35,8,0.8,1676374397938,564857593,FTM_responder_2,7
-61,0.42,1.648,58:cb:52:d1:81:48,4.646,3.35,8,0.8,1676374398614,564857779,FTM_responder_2,7
-60,0.42,1.656,58:cb:52:d1:81:48,4.453,3.35,8,0.8,1676374398654,564857914,FTM_responder_2,7
-61,0.42,1.721,58:cb:52:d1:81:48,4.531,3.35,8,0.8,1676374398698,564858094,FTM_responder_2,7
-59,0.42,1.567,58:cb:52:d1:81:48,4.793,3.35,8,0.8,1676374398767,564858234,FTM_responder_2,7
-61,0.42,1.687,58:cb:52:d1:81:48,4.559,3.35,8,0.8,1676374398852,564858413,FTM_responder_2,7
-61,0.42,1.635,58:cb:52:d1:81:48,4.612,3.35,8,0.8,1676374398889,564858548,FTM_responder_2,7
-60,0.42,1.591,58:cb:52:d1:81:48,4.64,3.35,8,0.8,1676374398923,564858720,FTM_responder_2,7
-61,0.42,1.655,58:cb:52:d1:81:48,4.606,3.35,8,0.8,1676374398957,564858849,FTM_responder_2,7
-60,0.42,1.642,58:cb:52:d1:81:48,4.565,3.35,8,0.8,1676374399015,564859029,FTM_responder_2,7
-61,0.42,1.698,58:cb:52:d1:81:48,4.528,3.35,8,0.8,1676374399042,564859138,FTM_responder_2,7
-61,0.42,1.576,58:cb:52:d1:81:48,4.643,3.35,8,0.8,1676374399064,564859277,FTM_responder_2,7
-61,0.42,1.61,58:cb:52:d1:81:48,4.771,3.35,8,0.8,1676374399120,564859452,FTM_responder_2,7
-61,0.42,1.611,58:cb:52:d1:81:48,4.678,3.35,8,0.8,1676374399498,564859585,FTM_responder_2,7
-61,0.42,1.621,58:cb:52:d1:81:48,4.64,3.35,8,0.8,1676374400142,564859763,FTM_responder_2,7
-61,0.42,1.645,58:cb:52:d1:81:48,4.609,3.35,8,0.8,1676374400617,564859886,FTM_responder_2,7
-60,0.42,1.578,58:cb:52:d1:81:48,4.721,3.35,8,0.8,1676374400868,564860081,FTM_responder_2,7
-61,0.42,1.569,58:cb:52:d1:81:48,4.687,3.35,8,0.8,1676374400936,564860209,FTM_responder_2,7
-61,0.42,1.595,58:cb:52:d1:81:48,4.762,3.35,8,0.8,1676374401025,564860379,FTM_responder_2,7
-61,0.42,1.62,58:cb:52:d1:81:48,4.643,3.35,8,0.8,1676374401066,564860510,FTM_responder_2,7
-61,0.42,1.63,58:cb:52:d1:81:48,4.631,3.35,8,0.8,1676374401116,564860651,FTM_responder_2,7
-60,0.42,1.614,58:cb:52:d1:81:48,4.653,3.35,8,0.8,1676374401168,564860837,FTM_responder_2,7
-60,0.42,1.582,58:cb:52:d1:81:48,4.631,3.35,8,0.8,1676374401202,564861024,FTM_responder_2,7
-61,0.42,1.566,58:cb:52:d1:81:48,4.69,3.35,8,0.8,1676374401254,564861152,FTM_responder_2,7
-61,0.42,1.602,58:cb:52:d1:81:48,4.687,3.35,8,0.8,1676374401291,564861327,FTM_responder_2,7
-60,0.42,1.558,58:cb:52:d1:81:48,4.762,3.35,8,0.8,1676374401315,564861459,FTM_responder_2,7
-60,0.42,1.558,58:cb:52:d1:81:48,4.834,3.35,8,0.8,1676374401365,564861640,FTM_responder_2,7
-60,0.42,1.633,58:cb:52:d1:81:48,4.762,3.35,8,0.8,1676374401635,564861779,FTM_responder_2,7
-59,0.42,1.452,58:cb:52:d1:81:48,4.953,3.35,8,0.8,1676374402063,564861963,FTM_responder_2,7
-61,0.42,1.52,58:cb:52:d1:81:48,4.915,3.35,8,0.8,1676374402593,564862091,FTM_responder_2,7
-61,0.42,1.503,58:cb:52:d1:81:48,5.034,3.35,8,0.8,1676374403126,564862269,FTM_responder_2,7
-61,0.42,1.438,58:cb:52:d1:81:48,5.034,3.35,8,0.8,1676374403175,564862396,FTM_responder_2,7
-61,0.42,1.5,58:cb:52:d1:81:48,4.956,3.35,8,0.8,1676374403346,564862579,FTM_responder_2,7
-61,0.42,1.537,58:cb:52:d1:81:48,4.875,3.35,8,0.8,1676374403432,564862710,FTM_responder_2,7
-61,0.42,1.512,58:cb:52:d1:81:48,4.949,3.35,8,0.8,1676374403487,564862893,FTM_responder_2,7
-61,0.42,1.541,58:cb:52:d1:81:48,4.84,3.35,8,0.8,1676374403508,564863031,FTM_responder_2,7
-61,0.42,1.579,58:cb:52:d1:81:48,4.843,3.35,8,0.8,1676374403545,564863208,FTM_responder_2,7
-61,0.42,1.579,58:cb:52:d1:81:48,4.875,3.35,8,0.8,1676374403584,564863338,FTM_responder_2,7
-61,0.42,1.526,58:cb:52:d1:81:48,4.956,3.35,8,0.8,1676374403641,564863520,FTM_responder_2,7
-61,0.42,1.51,58:cb:52:d1:81:48,4.878,3.35,8,0.8,1676374403665,564863650,FTM_responder_2,7
-61,0.42,1.513,58:cb:52:d1:81:48,5.071,3.35,8,0.8,1676374403691,564863829,FTM_responder_2,7
-61,0.42,1.565,58:cb:52:d1:81:48,4.884,3.35,8,0.8,1676374403805,564863945,FTM_responder_2,7
-61,0.42,1.491,58:cb:52:d1:81:48,5.04,3.35,8,0.8,1676374404068,564864064,FTM_responder_2,7
-61,0.42,1.62,58:cb:52:d1:81:48,4.759,3.35,8,0.8,1676374404230,564864250,FTM_responder_2,7
-60,0.42,1.526,58:cb:52:d1:81:48,4.987,3.35,8,0.8,1676374404833,564864370,FTM_responder_2,7
-60,0.42,1.597,58:cb:52:d1:81:48,4.993,3.35,8,0.8,1676374405336,564864558,FTM_responder_2,7
-61,0.42,1.455,58:cb:52:d1:81:48,5.109,3.35,8,0.8,1676374405349,564864687,FTM_responder_2,7
-59,0.42,1.654,58:cb:52:d1:81:48,4.878,3.35,8,0.8,1676374405365,564864834,FTM_responder_2,7
-59,0.42,1.691,58:cb:52:d1:81:48,4.878,3.35,8,0.8,1676374405385,564865009,FTM_responder_2,7
-60,0.42,1.433,58:cb:52:d1:81:48,5.115,3.35,8,0.8,1676374405403,564865194,FTM_responder_2,7
-61,0.42,1.62,58:cb:52:d1:81:48,4.878,3.35,8,0.8,1676374405419,564865333,FTM_responder_2,7
-61,0.42,1.55,58:cb:52:d1:81:48,4.846,3.35,8,0.8,1676374405434,564865515,FTM_responder_2,7
-61,0.42,1.537,58:cb:52:d1:81:48,4.837,3.35,8,0.8,1676374405452,564865658,FTM_responder_2,7
-61,0.42,1.514,58:cb:52:d1:81:48,4.921,3.35,8,0.8,1676374405470,564865848,FTM_responder_2,7
-59,0.42,1.463,58:cb:52:d1:81:48,4.996,3.35,8,0.8,1676374405487,564866050,FTM_responder_2,7
-62,0.42,1.589,58:cb:52:d1:81:48,4.799,3.35,8,0.8,1676374405508,564866239,FTM_responder_2,7
-59,0.42,1.61,58:cb:52:d1:81:48,4.84,3.35,8,0.8,1676374405572,564866386,FTM_responder_2,7
-61,0.42,1.62,58:cb:52:d1:81:48,4.678,3.35,8,0.8,1676374405756,564866568,FTM_responder_2,7
-60,0.42,1.595,58:cb:52:d1:81:48,4.687,3.35,8,0.8,1676374405911,564866723,FTM_responder_2,7
-58,0.42,1.569,58:cb:52:d1:81:48,4.715,3.35,8,0.8,1676374406097,564866908,FTM_responder_2,7
-59,0.42,1.604,58:cb:52:d1:81:48,4.793,3.35,8,0.8,1676374406280,564867087,FTM_responder_2,7
-62,0.42,1.713,58:cb:52:d1:81:48,4.599,3.35,8,0.8,1676374406429,564867239,FTM_responder_2,7
-61,0.42,1.389,58:cb:52:d1:81:48,5.271,3.35,8,0.8,1676374406611,564867422,FTM_responder_2,7
-61,0.42,1.516,58:cb:52:d1:81:48,5.106,3.35,8,0.8,1676374406795,564867604,FTM_responder_2,7
-61,0.42,1.424,58:cb:52:d1:81:48,5.077,3.35,8,0.8,1676374406941,564867752,FTM_responder_2,7
-61,0.42,1.509,58:cb:52:d1:81:48,5.028,3.35,8,0.8,1676374407121,564867933,FTM_responder_2,7
-61,0.42,1.544,58:cb:52:d1:81:48,4.953,3.35,8,0.8,1676374407270,564868083,FTM_responder_2,7
-61,0.42,1.334,58:cb:52:d1:81:48,5.346,3.35,8,0.8,1676374407451,564868261,FTM_responder_2,7
-61,0.42,1.403,58:cb:52:d1:81:48,5.156,3.35,8,0.8,1676374407632,564868442,FTM_responder_2,7
-62,0.42,1.383,58:cb:52:d1:81:48,5.112,3.35,8,0.8,1676374407782,564868593,FTM_responder_2,7
-61,0.42,1.383,58:cb:52:d1:81:48,5.19,3.35,8,0.8,1676374407955,564868770,FTM_responder_2,7
-60,0.42,1.352,58:cb:52:d1:81:48,5.309,3.35,8,0.8,1676374408142,564868956,FTM_responder_2,7
-61,0.42,1.399,58:cb:52:d1:81:48,5.149,3.35,8,0.8,1676374408293,564869103,FTM_responder_2,7
-62,0.42,1.416,58:cb:52:d1:81:48,5.04,3.35,8,0.8,1676374408460,564869281,FTM_responder_2,7
-59,0.42,1.253,58:cb:52:d1:81:48,5.353,3.35,8,0.8,1676374408595,564869418,FTM_responder_2,7
