RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-74,5.0,0.086,b0:6a:41:87:64:98,4.987,3.0,8,0.73,1676376091376,566552053,FTM_responder_14,7
-75,5.0,0.139,b0:6a:41:87:64:98,5.056,3.0,8,0.73,1676376091570,566552267,FTM_responder_14,7
-75,5.0,0.147,b0:6a:41:87:64:98,5.074,3.0,8,0.73,1676376091874,566552476,FTM_responder_14,7
-75,5.0,0.129,b0:6a:41:87:64:98,5.162,3.0,8,0.73,1676376092066,566552674,FTM_responder_14,7
-75,5.0,0.169,b0:6a:41:87:64:98,5.074,3.0,8,0.73,1676376092402,566552872,FTM_responder_14,7
-75,5.0,0.089,b0:6a:41:87:64:98,5.081,3.0,8,0.73,1676376092492,566553071,FTM_responder_14,7
-74,5.0,0.305,b0:6a:41:87:64:98,4.756,3.0,8,0.73,1676376092629,566553279,FTM_responder_14,7
-77,5.0,0.097,b0:6a:41:87:64:98,5.071,3.0,8,0.73,1676376132792,566592516,FTM_responder_14,7
-77,5.0,0.175,b0:6a:41:87:64:98,5.106,3.0,8,0.73,1676376132832,566592670,FTM_responder_14,7
-76,5.0,0.137,b0:6a:41:87:64:98,5.071,3.0,8,0.73,1676376133032,566592860,FTM_responder_14,7
-77,5.0,0.148,b0:6a:41:87:64:98,4.959,3.0,8,0.73,1676376133100,566593044,FTM_responder_14,7
-75,5.0,0.13,b0:6a:41:87:64:98,5.034,3.0,8,0.73,1676376133288,566593191,FTM_responder_14,7
-76,5.0,0.162,b0:6a:41:87:64:98,4.843,3.0,8,0.73,1676376133579,566593370,FTM_responder_14,7
-75,5.0,0.289,b0:6a:41:87:64:98,4.571,3.0,8,0.73,1676376133655,566593558,FTM_responder_14,7
-75,5.0,0.184,b0:6a:41:87:64:98,4.528,3.0,8,0.73,1676376133861,566593718,FTM_responder_14,7
-75,5.0,0.153,b0:6a:41:87:64:98,4.856,3.0,8,0.73,1676376134277,566593896,FTM_responder_14,7
-77,5.0,0.128,b0:6a:41:87:64:98,5.06,3.0,8,0.73,1676376134402,566594075,FTM_responder_14,7
-77,5.0,0.111,b0:6a:41:87:64:98,4.858,3.0,8,0.73,1676376134535,566594211,FTM_responder_14,7
-74,5.0,0.092,b0:6a:41:87:64:98,4.687,3.0,8,0.73,1676376134618,566594399,FTM_responder_14,7
-74,5.0,0.142,b0:6a:41:87:64:98,4.741,3.0,8,0.73,1676376134886,566594551,FTM_responder_14,7
-74,5.0,0.106,b0:6a:41:87:64:98,4.802,3.0,8,0.73,1676376135023,566594742,FTM_responder_14,7
-77,5.0,0.17,b0:6a:41:87:64:98,4.646,3.0,8,0.73,1676376135072,566594932,FTM_responder_14,7
-76,5.0,0.137,b0:6a:41:87:64:98,5.193,3.0,8,0.73,1676376135197,566595114,FTM_responder_14,7
-76,5.0,0.188,b0:6a:41:87:64:98,4.962,3.0,8,0.73,1676376135440,566595257,FTM_responder_14,7
-75,5.0,0.119,b0:6a:41:87:64:98,5.128,3.0,8,0.73,1676376135698,566595427,FTM_responder_14,7
-76,5.0,0.115,b0:6a:41:87:64:98,5.034,3.0,8,0.73,1676376135771,566595569,FTM_responder_14,7
-76,5.0,0.227,b0:6a:41:87:64:98,4.871,3.0,8,0.73,1676376135998,566595749,FTM_responder_14,7
-76,5.0,0.178,b0:6a:41:87:64:98,4.95,3.0,8,0.73,1676376136163,566595886,FTM_responder_14,7
-76,5.0,0.19,b0:6a:41:87:64:98,4.918,3.0,8,0.73,1676376136568,566596064,FTM_responder_14,7
-76,5.0,0.145,b0:6a:41:87:64:98,4.959,3.0,8,0.73,1676376136643,566596199,FTM_responder_14,7
-76,5.0,0.142,b0:6a:41:87:64:98,4.956,3.0,8,0.73,1676376136773,566596386,FTM_responder_14,7
-76,5.0,0.217,b0:6a:41:87:64:98,4.953,3.0,8,0.73,1676376136843,566596535,FTM_responder_14,7
-76,5.0,0.159,b0:6a:41:87:64:98,5.031,3.0,8,0.73,1676376137104,566596726,FTM_responder_14,7
-76,5.0,0.166,b0:6a:41:87:64:98,5.037,3.0,8,0.73,1676376137243,566596903,FTM_responder_14,7
-76,5.0,0.152,b0:6a:41:87:64:98,5.028,3.0,8,0.73,1676376137295,566597046,FTM_responder_14,7
-76,5.0,0.243,b0:6a:41:87:64:98,4.924,3.0,8,0.73,1676376137356,566597227,FTM_responder_14,7
-76,5.0,0.142,b0:6a:41:87:64:98,4.993,3.0,8,0.73,1676376137478,566597420,FTM_responder_14,7
-76,5.0,0.191,b0:6a:41:87:64:98,4.909,3.0,8,0.73,1676376137802,566597567,FTM_responder_14,7
-76,5.0,0.243,b0:6a:41:87:64:98,4.871,3.0,8,0.73,1676376138041,566597748,FTM_responder_14,7
-76,5.0,0.122,b0:6a:41:87:64:98,5.146,3.0,8,0.73,1676376138189,566597939,FTM_responder_14,7
-76,5.0,0.245,b0:6a:41:87:64:98,4.95,3.0,8,0.73,1676376138376,566598089,FTM_responder_14,7
-76,5.0,0.219,b0:6a:41:87:64:98,4.95,3.0,8,0.73,1676376138867,566598271,FTM_responder_14,7
-76,5.0,0.16,b0:6a:41:87:64:98,5.078,3.0,8,0.73,1676376138928,566598458,FTM_responder_14,7
-76,5.0,0.17,b0:6a:41:87:64:98,5.037,3.0,8,0.73,1676376139004,566598603,FTM_responder_14,7
-76,5.0,0.142,b0:6a:41:87:64:98,5.031,3.0,8,0.73,1676376139111,566598801,FTM_responder_14,7
-76,5.0,0.297,b0:6a:41:87:64:98,4.759,3.0,8,0.73,1676376139394,566598986,FTM_responder_14,7
-76,5.0,0.141,b0:6a:41:87:64:98,5.078,3.0,8,0.73,1676376139533,566599132,FTM_responder_14,7
-76,5.0,0.189,b0:6a:41:87:64:98,4.99,3.0,8,0.73,1676376139591,566599314,FTM_responder_14,7
-76,5.0,0.213,b0:6a:41:87:64:98,4.871,3.0,8,0.73,1676376139666,566599508,FTM_responder_14,7
-76,5.0,0.167,b0:6a:41:87:64:98,5.071,3.0,8,0.73,1676376139736,566599653,FTM_responder_14,7
-76,5.0,0.177,b0:6a:41:87:64:98,4.962,3.0,8,0.73,1676376140071,566599845,FTM_responder_14,7
-75,5.0,0.152,b0:6a:41:87:64:98,5.081,3.0,8,0.73,1676376140315,566600030,FTM_responder_14,7
-76,5.0,0.162,b0:6a:41:87:64:98,4.993,3.0,8,0.73,1676376140386,566600170,FTM_responder_14,7
-76,5.0,0.173,b0:6a:41:87:64:98,4.884,3.0,8,0.73,1676376140600,566600354,FTM_responder_14,7
-74,5.0,0.244,b0:6a:41:87:64:98,4.834,3.0,8,0.73,1676376141046,566600510,FTM_responder_14,7
-76,5.0,0.166,b0:6a:41:87:64:98,4.921,3.0,8,0.73,1676376141238,566600695,FTM_responder_14,7
-76,5.0,0.113,b0:6a:41:87:64:98,4.959,3.0,8,0.73,1676376141274,566600873,FTM_responder_14,7
-75,5.0,0.186,b0:6a:41:87:64:98,5.028,3.0,8,0.73,1676376141423,566601026,FTM_responder_14,7
-76,5.0,0.175,b0:6a:41:87:64:98,4.921,3.0,8,0.73,1676376141682,566601204,FTM_responder_14,7
-75,5.0,0.109,b0:6a:41:87:64:98,5.146,3.0,8,0.73,1676376141743,566601389,FTM_responder_14,7
-75,5.0,0.088,b0:6a:41:87:64:98,5.068,3.0,8,0.73,1676376141762,566601543,FTM_responder_14,7
-76,5.0,0.12,b0:6a:41:87:64:98,5.036,3.0,8,0.73,1676376141778,566601729,FTM_responder_14,7
-75,5.0,0.072,b0:6a:41:87:64:98,5.156,3.0,8,0.73,1676376141796,566601914,FTM_responder_14,7
-73,5.0,0.133,b0:6a:41:87:64:98,4.871,3.0,8,0.73,1676376141819,566602053,FTM_responder_14,7
-75,5.0,0.157,b0:6a:41:87:64:98,4.915,3.0,8,0.73,1676376141838,566602243,FTM_responder_14,7
-76,5.0,0.169,b0:6a:41:87:64:98,4.999,3.0,8,0.73,1676376141858,566602434,FTM_responder_14,7
-75,5.0,0.159,b0:6a:41:87:64:98,5.031,3.0,8,0.73,1676376141877,566602581,FTM_responder_14,7
-76,5.0,0.081,b0:6a:41:87:64:98,5.092,3.0,8,0.73,1676376141955,566602767,FTM_responder_14,7
-75,5.0,0.151,b0:6a:41:87:64:98,5.102,3.0,8,0.73,1676376142157,566602963,FTM_responder_14,7
-75,5.0,0.12,b0:6a:41:87:64:98,5.036,3.0,8,0.73,1676376142329,566603130,FTM_responder_14,7
-75,5.0,0.102,b0:6a:41:87:64:98,4.996,3.0,8,0.73,1676376142507,566603313,FTM_responder_14,7
-74,5.0,0.142,b0:6a:41:87:64:98,5.071,3.0,8,0.73,1676376142696,566603496,FTM_responder_14,7
-76,5.0,0.142,b0:6a:41:87:64:98,5.196,3.0,8,0.73,1676376142858,566603663,FTM_responder_14,7
-76,5.0,0.101,b0:6a:41:87:64:98,4.996,3.0,8,0.73,1676376143045,566603848,FTM_responder_14,7
-76,5.0,0.099,b0:6a:41:87:64:98,4.959,3.0,8,0.73,1676376143230,566604030,FTM_responder_14,7
-77,5.0,0.101,b0:6a:41:87:64:98,5.149,3.0,8,0.73,1676376143416,566604221,FTM_responder_14,7
-76,5.0,0.114,b0:6a:41:87:64:98,5.092,3.0,8,0.73,1676376143586,566604390,FTM_responder_14,7
-77,5.0,0.173,b0:6a:41:87:64:98,5.071,3.0,8,0.73,1676376143768,566604575,FTM_responder_14,7
-76,5.0,0.131,b0:6a:41:87:64:98,4.956,3.0,8,0.73,1676376143950,566604755,FTM_responder_14,7
-76,5.0,0.156,b0:6a:41:87:64:98,4.875,3.0,8,0.73,1676376144161,566604963,FTM_responder_14,7
-76,5.0,0.142,b0:6a:41:87:64:98,5.074,3.0,8,0.73,1676376144364,566605168,FTM_responder_14,7
-76,5.0,0.083,b0:6a:41:87:64:98,5.146,3.0,8,0.73,1676376144530,566605334,FTM_responder_14,7
-77,5.0,0.147,b0:6a:41:87:64:98,4.975,3.0,8,0.73,1676376144734,566605536,FTM_responder_14,7
-77,5.0,0.132,b0:6a:41:87:64:98,5.039,3.0,8,0.73,1676376144923,566605725,FTM_responder_14,7
-76,5.0,0.171,b0:6a:41:87:64:98,4.959,3.0,8,0.73,1676376145107,566605911,FTM_responder_14,7
-75,5.0,0.226,b0:6a:41:87:64:98,4.835,3.0,8,0.73,1676376145291,566606097,FTM_responder_14,7
