RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-62,1.15,0.245,58:cb:52:d1:81:b6,7.734,5.52,8,0.8,1676376089461,566550140,FTM_responder_3,7
-62,1.15,0.281,58:cb:52:d1:81:b6,7.609,5.52,8,0.8,1676376089674,566550330,FTM_responder_3,7
-62,1.15,0.245,58:cb:52:d1:81:b6,7.734,5.52,8,0.8,1676376089880,566550496,FTM_responder_3,7
-62,1.15,0.305,58:cb:52:d1:81:b6,7.731,5.52,8,0.8,1676376090086,566550681,FTM_responder_3,7
-62,1.15,0.204,58:cb:52:d1:81:b6,7.768,5.52,8,0.8,1676376090172,566550886,FTM_responder_3,7
-59,1.15,0.263,58:cb:52:d1:81:b6,7.734,5.52,8,0.8,1676376090382,566551077,FTM_responder_3,7
-62,1.15,0.316,58:cb:52:d1:81:b6,7.69,5.52,8,0.8,1676376090646,566551282,FTM_responder_3,7
-62,1.15,0.276,58:cb:52:d1:81:b6,7.659,5.52,8,0.8,1676376091103,566551657,FTM_responder_3,7
-62,1.15,0.244,58:cb:52:d1:81:b6,7.693,5.52,8,0.8,1676376091242,566551865,FTM_responder_3,7
-62,1.15,0.274,58:cb:52:d1:81:b6,7.734,5.52,8,0.8,1676376091368,566552053,FTM_responder_3,7
-62,1.15,0.255,58:cb:52:d1:81:b6,7.659,5.52,8,0.8,1676376091563,566552268,FTM_responder_3,7
-62,1.15,0.277,58:cb:52:d1:81:b6,7.731,5.52,8,0.8,1676376091866,566552476,FTM_responder_3,7
-62,1.15,0.216,58:cb:52:d1:81:b6,7.69,5.52,8,0.8,1676376092058,566552675,FTM_responder_3,7
-63,1.15,0.278,58:cb:52:d1:81:b6,7.649,5.52,8,0.8,1676376092395,566552872,FTM_responder_3,7
-63,1.15,0.436,58:cb:52:d1:81:b6,7.456,5.52,8,0.8,1676376092484,566553071,FTM_responder_3,7
-62,1.15,0.313,58:cb:52:d1:81:b6,7.653,5.52,8,0.8,1676376092620,566553280,FTM_responder_3,7
