RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-72,0.42,0.132,58:cb:52:d1:81:48,6.234,3.35,8,0.8,1676376092625,566553280,FTM_responder_2,7
-71,0.42,0.163,58:cb:52:d1:81:48,6.284,3.35,8,0.8,1676376092846,566553443,FTM_responder_2,7
-70,0.42,0.157,58:cb:52:d1:81:48,6.371,3.35,8,0.8,1676376092903,566553572,FTM_responder_2,7
-68,0.42,0.175,58:cb:52:d1:81:48,6.362,3.35,8,0.8,1676376093245,566553746,FTM_responder_2,7
-68,0.42,0.117,58:cb:52:d1:81:48,6.359,3.35,8,0.8,1676376093325,566553874,FTM_responder_2,7
-68,0.42,0.069,58:cb:52:d1:81:48,6.406,3.35,8,0.8,1676376093448,566553994,FTM_responder_2,7
-68,0.42,0.139,58:cb:52:d1:81:48,6.362,3.35,8,0.8,1676376093647,566554162,FTM_responder_2,7
-67,0.42,0.127,58:cb:52:d1:81:48,6.409,3.35,8,0.8,1676376093735,566554277,FTM_responder_2,7
-68,0.42,0.151,58:cb:52:d1:81:48,6.209,3.35,8,0.8,1676376093804,566554403,FTM_responder_2,7
-67,0.42,0.181,58:cb:52:d1:81:48,6.281,3.35,8,0.8,1676376093933,566554619,FTM_responder_2,7
-69,0.42,0.149,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376094291,566554837,FTM_responder_2,7
-69,0.42,0.153,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376094418,566554960,FTM_responder_2,7
-69,0.42,0.197,58:cb:52:d1:81:48,6.249,3.35,8,0.8,1676376094548,566555111,FTM_responder_2,7
-69,0.42,0.144,58:cb:52:d1:81:48,6.209,3.35,8,0.8,1676376094745,566555227,FTM_responder_2,7
-69,0.42,0.101,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376094890,566555349,FTM_responder_2,7
-70,0.42,0.133,58:cb:52:d1:81:48,6.323,3.35,8,0.8,1676376094964,566555544,FTM_responder_2,7
-69,0.42,0.259,58:cb:52:d1:81:48,6.093,3.35,8,0.8,1676376095019,566555661,FTM_responder_2,7
-70,0.42,0.116,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376095290,566555844,FTM_responder_2,7
-70,0.42,0.196,58:cb:52:d1:81:48,6.131,3.35,8,0.8,1676376095439,566555969,FTM_responder_2,7
-70,0.42,0.184,58:cb:52:d1:81:48,6.128,3.35,8,0.8,1676376095563,566556151,FTM_responder_2,7
-70,0.42,0.184,58:cb:52:d1:81:48,6.117,3.35,8,0.8,1676376095772,566556284,FTM_responder_2,7
-70,0.42,0.118,58:cb:52:d1:81:48,6.238,3.35,8,0.8,1676376096036,566556468,FTM_responder_2,7
-69,0.42,0.117,58:cb:52:d1:81:48,6.209,3.35,8,0.8,1676376096089,566556594,FTM_responder_2,7
-69,0.42,0.175,58:cb:52:d1:81:48,6.246,3.35,8,0.8,1676376096165,566556780,FTM_responder_2,7
-69,0.42,0.179,58:cb:52:d1:81:48,6.212,3.35,8,0.8,1676376096337,566556912,FTM_responder_2,7
-68,0.42,0.111,58:cb:52:d1:81:48,6.281,3.35,8,0.8,1676376096601,566557093,FTM_responder_2,7
-69,0.42,0.126,58:cb:52:d1:81:48,6.4,3.35,8,0.8,1676376096698,566557226,FTM_responder_2,7
-70,0.42,0.143,58:cb:52:d1:81:48,6.368,3.35,8,0.8,1676376096884,566557410,FTM_responder_2,7
-69,0.42,0.153,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376097126,566557534,FTM_responder_2,7
-69,0.42,0.143,58:cb:52:d1:81:48,6.359,3.35,8,0.8,1676376097284,566557740,FTM_responder_2,7
-69,0.42,0.159,58:cb:52:d1:81:48,6.284,3.35,8,0.8,1676376097363,566557877,FTM_responder_2,7
-69,0.42,0.152,58:cb:52:d1:81:48,6.371,3.35,8,0.8,1676376097434,566558052,FTM_responder_2,7
-69,0.42,0.057,58:cb:52:d1:81:48,6.353,3.35,8,0.8,1676376097633,566558186,FTM_responder_2,7
-69,0.42,0.151,58:cb:52:d1:81:48,6.399,3.35,8,0.8,1676376097908,566558360,FTM_responder_2,7
-69,0.42,0.12,58:cb:52:d1:81:48,6.365,3.35,8,0.8,1676376098020,566558478,FTM_responder_2,7
-69,0.42,0.083,58:cb:52:d1:81:48,6.396,3.35,8,0.8,1676376098110,566558658,FTM_responder_2,7
-69,0.42,0.165,58:cb:52:d1:81:48,6.246,3.35,8,0.8,1676376098545,566558976,FTM_responder_2,7
-68,0.42,0.119,58:cb:52:d1:81:48,6.396,3.35,8,0.8,1676376098592,566559115,FTM_responder_2,7
-65,0.42,0.112,58:cb:52:d1:81:48,6.396,3.35,8,0.8,1676376098739,566559290,FTM_responder_2,7
-66,0.42,0.09,58:cb:52:d1:81:48,6.403,3.35,8,0.8,1676376098860,566559411,FTM_responder_2,7
-66,0.42,0.094,58:cb:52:d1:81:48,6.442,3.35,8,0.8,1676376099062,566559523,FTM_responder_2,7
-64,0.42,0.121,58:cb:52:d1:81:48,6.409,3.35,8,0.8,1676376099367,566559709,FTM_responder_2,7
-66,0.42,0.134,58:cb:52:d1:81:48,6.353,3.35,8,0.8,1676376099509,566559831,FTM_responder_2,7
-68,0.42,0.172,58:cb:52:d1:81:48,6.21,3.35,8,0.8,1676376099558,566559953,FTM_responder_2,7
-70,0.42,0.175,58:cb:52:d1:81:48,6.246,3.35,8,0.8,1676376099649,566560121,FTM_responder_2,7
-70,0.42,0.157,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376099748,566560248,FTM_responder_2,7
-70,0.42,0.158,58:cb:52:d1:81:48,6.346,3.35,8,0.8,1676376099827,566560366,FTM_responder_2,7
-69,0.42,0.169,58:cb:52:d1:81:48,6.246,3.35,8,0.8,1676376100058,566560536,FTM_responder_2,7
-69,0.42,0.076,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376100203,566560654,FTM_responder_2,7
-69,0.42,0.146,58:cb:52:d1:81:48,6.356,3.35,8,0.8,1676376100267,566560774,FTM_responder_2,7
-69,0.42,0.171,58:cb:52:d1:81:48,6.292,3.35,8,0.8,1676376100552,566560956,FTM_responder_2,7
-68,0.42,0.117,58:cb:52:d1:81:48,6.284,3.35,8,0.8,1676376100744,566561076,FTM_responder_2,7
-69,0.42,0.113,58:cb:52:d1:81:48,6.351,3.35,8,0.8,1676376100840,566561197,FTM_responder_2,7
-69,0.42,0.14,58:cb:52:d1:81:48,6.292,3.35,8,0.8,1676376100935,566561371,FTM_responder_2,7
-69,0.42,0.1,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376101010,566561517,FTM_responder_2,7
-69,0.42,0.144,58:cb:52:d1:81:48,6.262,3.35,8,0.8,1676376101161,566561678,FTM_responder_2,7
-69,0.42,0.116,58:cb:52:d1:81:48,6.292,3.35,8,0.8,1676376101312,566561790,FTM_responder_2,7
-69,0.42,0.131,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376101648,566561913,FTM_responder_2,7
-69,0.42,0.178,58:cb:52:d1:81:48,6.295,3.35,8,0.8,1676376101742,566562029,FTM_responder_2,7
-69,0.42,0.105,58:cb:52:d1:81:48,6.388,3.35,8,0.8,1676376101906,566562206,FTM_responder_2,7
-68,0.42,0.128,58:cb:52:d1:81:48,6.318,3.35,8,0.8,1676376101962,566562355,FTM_responder_2,7
-68,0.42,0.153,58:cb:52:d1:81:48,6.318,3.35,8,0.8,1676376102051,566562538,FTM_responder_2,7
-69,0.42,0.169,58:cb:52:d1:81:48,6.271,3.35,8,0.8,1676376102171,566562679,FTM_responder_2,7
-69,0.42,0.146,58:cb:52:d1:81:48,6.368,3.35,8,0.8,1676376102461,566562853,FTM_responder_2,7
-69,0.42,0.144,58:cb:52:d1:81:48,6.325,3.35,8,0.8,1676376102597,566562996,FTM_responder_2,7
-69,0.42,0.176,58:cb:52:d1:81:48,6.287,3.35,8,0.8,1676376102757,566563171,FTM_responder_2,7
-68,0.42,0.201,58:cb:52:d1:81:48,6.209,3.35,8,0.8,1676376102916,566563322,FTM_responder_2,7
-67,0.42,0.108,58:cb:52:d1:81:48,6.374,3.35,8,0.8,1676376103321,566563644,FTM_responder_2,7
-68,0.42,0.154,58:cb:52:d1:81:48,6.212,3.35,8,0.8,1676376103390,566563826,FTM_responder_2,7
-69,0.42,0.173,58:cb:52:d1:81:48,6.381,3.35,8,0.8,1676376103564,566564000,FTM_responder_2,7
-69,0.42,0.151,58:cb:52:d1:81:48,6.264,3.35,8,0.8,1676376103625,566564123,FTM_responder_2,7
-69,0.42,0.156,58:cb:52:d1:81:48,6.363,3.35,8,0.8,1676376103922,566564301,FTM_responder_2,7
-69,0.42,0.102,58:cb:52:d1:81:48,6.241,3.35,8,0.8,1676376104222,566564433,FTM_responder_2,7
-69,0.42,0.133,58:cb:52:d1:81:48,6.271,3.35,8,0.8,1676376104304,566564615,FTM_responder_2,7
-69,0.42,0.128,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376104383,566564745,FTM_responder_2,7
-69,0.42,0.112,58:cb:52:d1:81:48,6.362,3.35,8,0.8,1676376104473,566564918,FTM_responder_2,7
-69,0.42,0.108,58:cb:52:d1:81:48,6.382,3.35,8,0.8,1676376104507,566565038,FTM_responder_2,7
-69,0.42,0.17,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376104770,566565177,FTM_responder_2,7
-69,0.42,0.132,58:cb:52:d1:81:48,6.328,3.35,8,0.8,1676376105128,566565360,FTM_responder_2,7
-68,0.42,0.144,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376105306,566565488,FTM_responder_2,7
-67,0.42,0.143,58:cb:52:d1:81:48,6.324,3.35,8,0.8,1676376105397,566565654,FTM_responder_2,7
-69,0.42,0.165,58:cb:52:d1:81:48,6.33,3.35,8,0.8,1676376105459,566565800,FTM_responder_2,7
-69,0.42,0.144,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376105489,566565917,FTM_responder_2,7
-69,0.42,0.122,58:cb:52:d1:81:48,6.3,3.35,8,0.8,1676376105606,566566030,FTM_responder_2,7
-69,0.42,0.129,58:cb:52:d1:81:48,6.292,3.35,8,0.8,1676376105745,566566165,FTM_responder_2,7
-70,0.42,0.133,58:cb:52:d1:81:48,6.403,3.35,8,0.8,1676376105986,566566295,FTM_responder_2,7
-69,0.42,0.145,58:cb:52:d1:81:48,6.297,3.35,8,0.8,1676376106169,566566429,FTM_responder_2,7
-69,0.42,0.121,58:cb:52:d1:81:48,6.284,3.35,8,0.8,1676376106421,566566617,FTM_responder_2,7
-69,0.42,0.195,58:cb:52:d1:81:48,6.262,3.35,8,0.8,1676376106482,566566759,FTM_responder_2,7
-68,0.42,0.256,58:cb:52:d1:81:48,6.137,3.35,8,0.8,1676376106514,566566934,FTM_responder_2,7
-69,0.42,0.096,58:cb:52:d1:81:48,6.44,3.35,8,0.8,1676376106735,566567120,FTM_responder_2,7
-68,0.42,0.138,58:cb:52:d1:81:48,6.238,3.35,8,0.8,1676376106789,566567251,FTM_responder_2,7
-69,0.42,0.139,58:cb:52:d1:81:48,6.325,3.35,8,0.8,1676376107142,566567432,FTM_responder_2,7
-69,0.42,0.145,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376107259,566567557,FTM_responder_2,7
-68,0.42,0.137,58:cb:52:d1:81:48,6.295,3.35,8,0.8,1676376107414,566567677,FTM_responder_2,7
-68,0.42,0.143,58:cb:52:d1:81:48,6.325,3.35,8,0.8,1676376107557,566567849,FTM_responder_2,7
-68,0.42,0.152,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376107663,566567964,FTM_responder_2,7
-68,0.42,0.089,58:cb:52:d1:81:48,6.473,3.35,8,0.8,1676376107809,566568084,FTM_responder_2,7
-68,0.42,0.081,58:cb:52:d1:81:48,6.442,3.35,8,0.8,1676376107940,566568267,FTM_responder_2,7
-69,0.42,0.161,58:cb:52:d1:81:48,6.269,3.35,8,0.8,1676376108108,566568387,FTM_responder_2,7
-71,0.42,0.059,58:cb:52:d1:81:48,6.351,3.35,8,0.8,1676376108238,566568507,FTM_responder_2,7
-71,0.42,0.179,58:cb:52:d1:81:48,6.232,3.35,8,0.8,1676376108469,566568681,FTM_responder_2,7
-69,0.42,0.132,58:cb:52:d1:81:48,6.412,3.35,8,0.8,1676376108576,566568816,FTM_responder_2,7
-69,0.42,0.18,58:cb:52:d1:81:48,6.3,3.35,8,0.8,1676376108639,566568996,FTM_responder_2,7
-70,0.42,0.148,58:cb:52:d1:81:48,6.353,3.35,8,0.8,1676376108818,566569130,FTM_responder_2,7
-68,0.42,0.135,58:cb:52:d1:81:48,6.414,3.35,8,0.8,1676376108960,566569309,FTM_responder_2,7
-68,0.42,0.162,58:cb:52:d1:81:48,6.353,3.35,8,0.8,1676376109164,566569447,FTM_responder_2,7
-69,0.42,0.121,58:cb:52:d1:81:48,6.388,3.35,8,0.8,1676376109319,566569623,FTM_responder_2,7
-69,0.42,0.15,58:cb:52:d1:81:48,6.414,3.35,8,0.8,1676376109493,566569761,FTM_responder_2,7
-69,0.42,0.161,58:cb:52:d1:81:48,6.353,3.35,8,0.8,1676376109668,566569939,FTM_responder_2,7
-69,0.42,0.089,58:cb:52:d1:81:48,6.382,3.35,8,0.8,1676376109731,566570073,FTM_responder_2,7
-68,0.42,0.143,58:cb:52:d1:81:48,6.3,3.35,8,0.8,1676376110029,566570253,FTM_responder_2,7
-70,0.42,0.149,58:cb:52:d1:81:48,6.299,3.35,8,0.8,1676376110090,566570387,FTM_responder_2,7
-71,0.42,0.128,58:cb:52:d1:81:48,6.246,3.35,8,0.8,1676376110380,566570569,FTM_responder_2,7
-71,0.42,0.126,58:cb:52:d1:81:48,6.271,3.35,8,0.8,1676376110455,566570693,FTM_responder_2,7
-71,0.42,0.156,58:cb:52:d1:81:48,6.243,3.35,8,0.8,1676376110571,566570845,FTM_responder_2,7
-71,0.42,0.107,58:cb:52:d1:81:48,6.287,3.35,8,0.8,1676376110820,566571024,FTM_responder_2,7
-71,0.42,0.131,58:cb:52:d1:81:48,6.328,3.35,8,0.8,1676376110902,566571206,FTM_responder_2,7
-69,0.42,0.119,58:cb:52:d1:81:48,6.243,3.35,8,0.8,1676376111086,566571334,FTM_responder_2,7
-71,0.42,0.155,58:cb:52:d1:81:48,6.262,3.35,8,0.8,1676376111226,566571513,FTM_responder_2,7
-71,0.42,0.111,58:cb:52:d1:81:48,6.295,3.35,8,0.8,1676376111362,566571655,FTM_responder_2,7
-70,0.42,0.172,58:cb:52:d1:81:48,6.356,3.35,8,0.8,1676376111630,566571832,FTM_responder_2,7
-68,0.42,0.12,58:cb:52:d1:81:48,6.278,3.35,8,0.8,1676376111740,566571974,FTM_responder_2,7
-70,0.42,0.084,58:cb:52:d1:81:48,6.318,3.35,8,0.8,1676376111960,566572146,FTM_responder_2,7
-70,0.42,0.145,58:cb:52:d1:81:48,6.323,3.35,8,0.8,1676376112056,566572274,FTM_responder_2,7
-70,0.42,0.139,58:cb:52:d1:81:48,6.323,3.35,8,0.8,1676376112192,566572452,FTM_responder_2,7
-70,0.42,0.189,58:cb:52:d1:81:48,6.295,3.35,8,0.8,1676376112345,566572582,FTM_responder_2,7
-70,0.42,0.176,58:cb:52:d1:81:48,6.297,3.35,8,0.8,1676376112462,566572765,FTM_responder_2,7
-70,0.42,0.157,58:cb:52:d1:81:48,6.26,3.35,8,0.8,1676376112661,566572903,FTM_responder_2,7
-70,0.42,0.18,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376112878,566573074,FTM_responder_2,7
-70,0.42,0.135,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376113005,566573208,FTM_responder_2,7
-70,0.42,0.148,58:cb:52:d1:81:48,6.325,3.35,8,0.8,1676376113336,566573387,FTM_responder_2,7
-70,0.42,0.16,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376113367,566573511,FTM_responder_2,7
-70,0.42,0.124,58:cb:52:d1:81:48,6.269,3.35,8,0.8,1676376113500,566573721,FTM_responder_2,7
-70,0.42,0.179,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376113651,566573854,FTM_responder_2,7
-70,0.42,0.182,58:cb:52:d1:81:48,6.288,3.35,8,0.8,1676376113719,566574021,FTM_responder_2,7
-70,0.42,0.175,58:cb:52:d1:81:48,6.229,3.35,8,0.8,1676376113846,566574160,FTM_responder_2,7
-70,0.42,0.169,58:cb:52:d1:81:48,6.269,3.35,8,0.8,1676376114205,566574339,FTM_responder_2,7
-71,0.42,0.116,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376114343,566574462,FTM_responder_2,7
-70,0.42,0.138,58:cb:52:d1:81:48,6.33,3.35,8,0.8,1676376114581,566574647,FTM_responder_2,7
-71,0.42,0.196,58:cb:52:d1:81:48,6.206,3.35,8,0.8,1676376114610,566574778,FTM_responder_2,7
-71,0.42,0.216,58:cb:52:d1:81:48,6.276,3.35,8,0.8,1676376114675,566574954,FTM_responder_2,7
-71,0.42,0.149,58:cb:52:d1:81:48,6.295,3.35,8,0.8,1676376114812,566575085,FTM_responder_2,7
-69,0.42,0.16,58:cb:52:d1:81:48,6.302,3.35,8,0.8,1676376114984,566575270,FTM_responder_2,7
-70,0.42,0.143,58:cb:52:d1:81:48,6.295,3.35,8,0.8,1676376115151,566575401,FTM_responder_2,7
-70,0.42,0.192,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376115581,566575583,FTM_responder_2,7
-70,0.42,0.143,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376115679,566575714,FTM_responder_2,7
-70,0.42,0.157,58:cb:52:d1:81:48,6.264,3.35,8,0.8,1676376115817,566575886,FTM_responder_2,7
-70,0.42,0.107,58:cb:52:d1:81:48,6.377,3.35,8,0.8,1676376115890,566576015,FTM_responder_2,7
-69,0.42,0.163,58:cb:52:d1:81:48,6.185,3.35,8,0.8,1676376115943,566576154,FTM_responder_2,7
-70,0.42,0.208,58:cb:52:d1:81:48,6.26,3.35,8,0.8,1676376115993,566576325,FTM_responder_2,7
-70,0.42,0.176,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376116153,566576453,FTM_responder_2,7
-70,0.42,0.132,58:cb:52:d1:81:48,6.292,3.35,8,0.8,1676376116431,566576641,FTM_responder_2,7
-70,0.42,0.143,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376116777,566576759,FTM_responder_2,7
-70,0.42,0.183,58:cb:52:d1:81:48,6.241,3.35,8,0.8,1676376116934,566576942,FTM_responder_2,7
-69,0.42,0.17,58:cb:52:d1:81:48,6.271,3.35,8,0.8,1676376117024,566577073,FTM_responder_2,7
-70,0.42,0.148,58:cb:52:d1:81:48,6.208,3.35,8,0.8,1676376117198,566577252,FTM_responder_2,7
-70,0.42,0.155,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376117290,566577379,FTM_responder_2,7
-69,0.42,0.119,58:cb:52:d1:81:48,6.241,3.35,8,0.8,1676376117325,566577567,FTM_responder_2,7
-70,0.42,0.14,58:cb:52:d1:81:48,6.321,3.35,8,0.8,1676376117399,566577697,FTM_responder_2,7
-70,0.42,0.158,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376117730,566577866,FTM_responder_2,7
-70,0.42,0.128,58:cb:52:d1:81:48,6.325,3.35,8,0.8,1676376117891,566577984,FTM_responder_2,7
-68,0.42,0.163,58:cb:52:d1:81:48,6.29,3.35,8,0.8,1676376118034,566578104,FTM_responder_2,7
-70,0.42,0.123,58:cb:52:d1:81:48,6.241,3.35,8,0.8,1676376118262,566578216,FTM_responder_2,7
-71,0.42,0.198,58:cb:52:d1:81:48,6.21,3.35,8,0.8,1676376118357,566578393,FTM_responder_2,7
-70,0.42,0.141,58:cb:52:d1:81:48,6.318,3.35,8,0.8,1676376118463,566578517,FTM_responder_2,7
-70,0.42,0.151,58:cb:52:d1:81:48,6.182,3.35,8,0.8,1676376118504,566578645,FTM_responder_2,7
-71,0.42,0.191,58:cb:52:d1:81:48,6.18,3.35,8,0.8,1676376118715,566578826,FTM_responder_2,7
-70,0.42,0.197,58:cb:52:d1:81:48,6.26,3.35,8,0.8,1676376118828,566578945,FTM_responder_2,7
-71,0.42,0.196,58:cb:52:d1:81:48,6.243,3.35,8,0.8,1676376118944,566579131,FTM_responder_2,7
-70,0.42,0.124,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376119225,566579261,FTM_responder_2,7
-70,0.42,0.131,58:cb:52:d1:81:48,6.288,3.35,8,0.8,1676376119398,566579442,FTM_responder_2,7
-69,0.42,0.153,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376119521,566579576,FTM_responder_2,7
-70,0.42,0.169,58:cb:52:d1:81:48,6.238,3.35,8,0.8,1676376119846,566579757,FTM_responder_2,7
-70,0.42,0.178,58:cb:52:d1:81:48,6.267,3.35,8,0.8,1676376119930,566579890,FTM_responder_2,7
-70,0.42,0.165,58:cb:52:d1:81:48,6.238,3.35,8,0.8,1676376120047,566580062,FTM_responder_2,7
-70,0.42,0.124,58:cb:52:d1:81:48,6.243,3.35,8,0.8,1676376120124,566580189,FTM_responder_2,7
-70,0.42,0.132,58:cb:52:d1:81:48,6.264,3.35,8,0.8,1676376120434,566580328,FTM_responder_2,7
-70,0.42,0.084,58:cb:52:d1:81:48,6.318,3.35,8,0.8,1676376120496,566580503,FTM_responder_2,7
